day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
34,371995.706,363085,380721,84295.36,83239,85499,1170.552,1074,1276,106040.36,102822,109001,90.083,63,123,163099.471,159498,166521,16330.997,15739,16879
35,356965.527,347924,365559,83575.286,82602,84807,1190.832,1091,1306,116605.273,113271,119814,105.059,74,139,166965.212,163223,170201,16658.288,16054,17138
36,342158.014,333178,350651,82757.876,81808,83827,1205.656,1105,1312,127433.608,123708,130812,120.604,88,157,170587.452,166820,173811,16950.838,16303,17455
37,327610.191,318655,336015,81837.735,81014,82801,1215.614,1115,1325,138495.394,134694,142118,136.736,106,176,173963.519,170081,177232,17210.816,16727,17814
38,313367.083,304528,321739,80775.359,79953,81736,1222.249,1114,1337,149775.797,145820,153516,153.208,121,201,177084.624,173152,180516,17444.289,16887,17969
39,299477.729,290615,307843,79572.33,78714,80414,1226.813,1111,1341,161254.816,157157,165170,170.198,130,220,179938.586,176079,183345,17650.128,16978,18207
40,285973.549,277358,294084,78204.082,77243,79184,1229.095,1119,1341,172916.837,168553,176933,187.613,149,236,182527.462,178689,185780,17827.004,17294,18331
41,272884.63,264391,280804,76675.991,75604,77618,1230.978,1116,1339,184736.028,180234,188761,205.172,161,251,184844.138,181361,188034,17972.148,17399,18484
42,260235.958,251972,267971,74995.985,73893,76023,1232.237,1111,1338,196692.212,191950,201006,222.717,176,277,186874.882,183621,189993,18094.355,17629,18683
43,248046.426,240254,255414,73162.81,72006,74331,1232.11,1124,1340,208779.132,203837,213312,240.965,188,298,188618.447,185546,191668,18185.846,17729,18689
44,236320.978,228712,243295,71212.465,70040,72410,1231.842,1135,1339,220972.923,215993,225671,259.101,201,313,190059.174,187218,192745,18248.744,17798,18714
45,225073.564,217737,231870,69152.64,67872,70403,1230.541,1135,1337,233245.103,228131,238313,277.254,219,326,191194.763,188550,193516,18287.029,17873,18828
46,214321.903,207251,220952,66979.587,65643,68291,1229.149,1123,1337,245586.18,240220,250600,295.294,242,345,192027.786,189496,194167,18294.226,17766,18832
47,204056.849,197137,210383,64730.287,63313,66266,1227.026,1127,1332,257975.799,252402,263054,313.49,261,363,192552.519,189940,194615,18269.256,17752,18740
48,194277.195,187782,200255,62412.09,61043,63780,1225.059,1123,1322,270391.275,264753,275758,331.693,280,379,192779.694,190514,194670,18212.174,17711,18754
49,184972.086,178736,190697,60050.651,58761,61495,1222.422,1126,1315,282813.351,277162,288261,350.249,293,402,192706.3,190690,194583,18129.539,17640,18585
50,176147.89,170180,181706,57650.18,56422,59153,1219.614,1116,1325,295222.897,289610,300853,368.854,309,427,192346.064,190382,194013,18014.316,17478,18532
51,167786.473,162031,173106,55234.592,54031,56812,1216.617,1110,1314,307599.502,301868,313436,387.279,323,445,191697.939,189870,193236,17874.456,17464,18284
52,159871.846,154166,165032,52823.727,51500,54411,1212.887,1113,1317,319921.147,314255,325914,405.616,346,469,190778.38,189044,192169,17705.935,17324,18225
53,152393.858,146899,157314,50421.153,48823,52077,1209.744,1111,1321,332179.736,326408,337938,423.808,359,485,189600.182,187995,190988,17507.845,17118,17915
54,145336.284,140092,150077,48063.235,46724,49638,1206.422,1102,1310,344350.464,338617,349898,441.644,375,505,188154.839,186623,189521,17284.018,16877,17678
55,138683.908,133791,143241,45728.281,44381,47152,1202.721,1082,1293,356421.225,350670,362153,459.255,390,521,186481.169,185112,187919,17035.497,16614,17394
56,132418.842,127728,136830,43447.132,42073,44791,1198.774,1097,1296,368367.908,362649,374131,476.809,409,538,184580.247,183326,186125,16767.762,16362,17145
57,126519.503,122074,130822,41230.789,39875,42548,1194.58,1098,1299,380181.677,374485,385952,493.979,424,559,182469.545,181232,184145,16480.198,16004,16884
58,120968.913,116801,125143,39077.049,37660,40429,1189.992,1081,1280,391836.606,385978,397537,511.138,441,580,180177.961,178973,181801,16177.551,15721,16572
59,115756.585,111700,119693,36986.324,35532,38424,1185.19,1071,1268,403333.39,397566,409047,527.888,451,598,177705.561,176540,179062,15850.4,15385,16260
60,110858.928,107007,114625,34969.149,33619,36236,1180.511,1068,1267,414650.476,408806,420116,544.241,468,613,175079.543,173708,176454,15510.803,15081,15908
61,106259.97,102591,109832,33031.796,31630,34290,1175.561,1066,1257,425789.689,420019,431312,560.515,484,630,172303.938,170851,173640,15156.595,14712,15553
62,101938.301,98478,105255,31177.369,29893,32380,1170.97,1057,1270,436730.474,431059,442175,576.414,498,656,169402.869,167809,170765,14789.989,14333,15196
63,97886.631,94538,101090,29402.442,28298,30553,1165.683,1068,1263,447465.003,442062,452725,592.067,519,677,166382.784,164782,167693,14420.905,13997,14847
64,94080.83,90880,97217,27712.617,26720,28938,1160.016,1059,1259,457985.917,452599,463255,607.073,538,689,163270.287,161767,164730,14040.031,13660,14459
65,90509.612,87424,93416,26103.336,25061,27260,1154.299,1050,1257,468294.822,463017,473476,621.725,549,706,160065.182,158456,161524,13651.329,13239,14035
66,87160.293,84232,89871,24574.881,23629,25823,1149.041,1038,1251,478368.697,473126,483748,636.173,561,724,156799.794,155156,158308,13260.979,12904,13664
67,84014.829,81396,86582,23124.99,22037,24361,1142.984,1034,1248,488215.004,482912,493503,650.111,574,741,153477.868,151712,155165,12867.571,12443,13288
68,81063.3,78534,83533,21757.001,20662,22750,1136.976,1026,1233,497830.344,492443,502972,663.781,582,765,150105.071,148437,151900,12474.058,11944,12861
69,78294.071,75854,80710,20457.232,19456,21341,1130.526,1022,1229,507211.995,501930,512223,676.989,596,785,146698.585,145006,148589,12081.459,11581,12542
70,75691.545,73361,77943,19234.575,18265,20048,1124.428,1021,1220,516354.854,511064,521275,689.827,605,807,143273.441,141449,145214,11691.295,11338,12141
71,73248.454,71018,75425,18081.145,17124,18881,1118.419,1012,1221,525258.797,520122,529947,702.479,614,822,139834.999,137937,141867,11300.292,10934,11667
72,70954.665,68794,73046,16991.761,16235,17767,1111.616,1004,1219,533928.131,528958,538496,714.549,629,836,136392.051,134503,138365,10915.763,10527,11302
73,68798.853,66704,70787,15972.309,15222,16777,1104.214,1001,1207,542357.675,537615,546755,726.403,643,849,132950.403,131109,134852,10537.857,10079,11018
74,66771.106,64807,68715,15016.286,14340,15840,1097.104,997,1205,550554.663,545979,554933,737.807,649,860,129520.464,127573,131378,10160.321,9699,10595
75,64864.185,62925,66756,14115.132,13426,14870,1089.882,993,1192,558512.912,554059,562803,748.853,659,864,126112.133,124256,127892,9791.628,9419,10163
76,63069.744,61256,64851,13273.857,12700,13987,1082.781,987,1181,566238.067,561728,570284,759.58,663,875,122730.203,120827,124534,9427.835,9072,9808
77,61380.531,59688,63079,12482.292,11727,13128,1075.121,980,1184,573733.718,569372,577654,769.813,671,885,119382.41,117598,121155,9071.553,8642,9459
78,59791.477,58217,61461,11739.486,11131,12412,1067.961,970,1180,580999.186,576740,584778,779.698,679,891,116073.936,114289,117912,8723.091,8339,9102
79,58292.467,56704,59920,11045.279,10488,11692,1059.902,962,1170,588042.848,583819,591781,789.046,689,897,112803.503,111153,114500,8383.045,8048,8715
80,56883.074,55325,58463,10391.179,9788,10974,1052.152,961,1153,594868.021,590815,598633,798.373,697,907,109577.9,107975,111253,8052.362,7722,8377
81,55550.936,54062,57117,9780.83,9279,10339,1043.839,952,1145,601477.457,597387,605079,807.092,704,917,106402.882,104836,108133,7732.96,7411,8053
82,54295.845,52859,55817,9208.66,8733,9772,1035.884,941,1138,607869.615,603968,611547,815.66,712,926,103284.104,101799,105033,7423.635,7136,7799
83,53111.565,51714,54533,8672.21,8218,9209,1027.737,942,1136,614050.81,610400,617567,823.947,723,935,100221.26,98701,102097,7123.057,6818,7508
84,51990.926,50612,53318,8171.241,7768,8727,1019.528,927,1127,620026.511,616443,623406,831.738,732,941,97221.111,95738,99063,6830.227,6502,7171
85,50933.109,49615,52310,7704.28,7294,8227,1010.912,920,1112,625810.525,622177,629024,839.433,740,951,94274.991,92811,95985,6542.915,6238,6907
86,49934.213,48649,51292,7262.84,6908,7771,1002.709,919,1102,631399.432,627949,634600,846.677,749,957,91392.191,89961,93002,6265.188,5959,6545
87,48990.251,47746,50311,6849.469,6517,7277,993.536,910,1095,636795.257,633456,639905,853.81,754,968,88574.247,87088,90206,5999.374,5711,6352
88,48097.829,46886,49372,6458.337,6152,6871,984.168,891,1072,642008.568,638715,645069,860.523,764,972,85820.036,84404,87387,5743.735,5441,6033
89,47250.879,46080,48567,6095.953,5771,6548,975.009,885,1073,647041.797,643818,650031,866.897,770,975,83128.184,81688,84620,5496.064,5250,5744
90,46449.57,45326,47737,5759.705,5460,6240,965.959,883,1065,651898.687,648756,654846,873.229,777,981,80499.814,79112,81958,5259.177,5021,5520
91,45693.357,44592,46990,5439.334,5166,5876,956.887,872,1053,656589.37,653526,659498,879.204,782,987,77934.681,76544,79398,5030.752,4777,5279
92,44974.842,43885,46271,5140.588,4868,5579,947.589,865,1040,661114.878,658040,663832,885.006,787,993,75435.426,74022,76876,4806.878,4523,5083
93,44294.487,43227,45604,4860.434,4548,5205,938.363,852,1020,665477.076,662502,668184,890.584,792,999,73001.672,71580,74418,4596.156,4382,4867
94,43648.575,42604,44945,4596.607,4274,4954,928.795,840,1014,669687.801,666831,672322,895.756,798,1001,70632.126,69194,72058,4393.221,4178,4662
95,43034.997,41980,44290,4351.444,4036,4667,919.32,823,1011,673749.792,670994,676326,900.883,800,1010,68322.363,66896,69695,4197.179,3988,4451
96,42453.073,41404,43714,4121.185,3853,4406,909.992,806,996,677663.592,675053,680294,905.56,801,1015,66076.264,64631,67423,4011.398,3777,4238
97,41901.076,40858,43152,3902.225,3639,4142,900.62,793,985,681437.018,678879,684011,910.207,804,1022,63894.479,62449,65265,3829.398,3608,4077
98,41376.236,40333,42594,3698.54,3397,3943,890.805,790,973,685074.363,682581,687614,914.664,808,1026,61774.286,60438,63144,3655.357,3420,3915
99,40876.872,39832,42110,3506.247,3214,3755,881.049,795,959,688576.366,686132,691106,918.945,810,1031,59717.951,58339,61069,3490.37,3271,3702
100,40403.185,39380,41608,3326.089,3062,3600,870.965,781,946,691952.297,689637,694466,923.092,814,1032,57719.082,56208,58928,3330.911,3133,3561
101,39953.133,38927,41129,3153.954,2870,3426,860.809,763,937,695204.658,693002,697626,927.077,815,1036,55778.823,54218,56936,3179.213,2995,3389
102,39524.028,38513,40704,2993.465,2788,3211,851.281,748,940,698335.998,696088,700701,930.901,819,1040,53898.273,52318,55004,3034.383,2844,3301
103,39115.542,38132,40309,2842.274,2633,3046,841.727,733,929,701355.023,699269,703730,934.65,823,1041,52073.524,50561,53189,2891.243,2727,3192
104,38725.796,37762,39920,2700.309,2521,2884,831.928,725,925,704261.832,702265,706682,938.109,826,1047,50303.121,48853,51366,2758.862,2582,3078
105,38354.728,37401,39525,2567.189,2369,2753,821.373,717,922,707061.262,705051,709481,941.484,830,1050,48587.426,47188,49593,2632.425,2434,2816
106,38002.245,37048,39133,2440.215,2239,2616,811.24,710,920,709756.7,707742,712198,944.723,831,1052,46926.424,45560,47902,2510.864,2315,2694
107,37666.294,36722,38783,2319.771,2144,2499,801.016,705,916,712346.879,710377,714705,947.827,833,1055,45319.269,43999,46278,2397.838,2225,2579
108,37346.189,36413,38468,2205.999,2026,2407,790.796,704,897,714844.906,712852,717115,950.835,834,1056,43761.057,42486,44754,2285.319,2126,2459
109,37040.364,36103,38128,2099.553,1926,2358,780.629,694,882,717249.058,715279,719502,953.712,836,1059,42251.769,41065,43230,2180.36,2009,2359
110,36749.617,35822,37820,1998.469,1792,2173,770.42,686,876,719565.084,717665,721710,956.41,839,1061,40790.571,39652,41759,2078.002,1935,2311
111,36471.052,35542,37507,1904.084,1707,2066,760.303,675,855,721793.518,719847,723842,958.992,843,1063,39376.905,38355,40250,1980.105,1839,2156
112,36205.49,35253,37217,1814.928,1629,1982,750.252,662,842,723938.074,722053,725893,961.532,847,1065,38006.733,36913,38865,1889.001,1732,2043
113,35952.237,35006,36966,1728.679,1588,1891,740.0,661,835,726003.888,724145,727941,963.965,851,1068,36682.668,35646,37495,1799.982,1636,1933
114,35710.419,34783,36693,1648.079,1527,1801,729.65,649,825,727990.832,726239,729949,966.228,855,1071,35402.359,34360,36265,1716.103,1573,1867
115,35479.911,34558,36424,1570.094,1440,1698,719.464,639,814,729902.784,728176,731804,968.494,856,1074,34164.286,33177,34999,1636.438,1511,1788
116,35259.417,34333,36205,1498.04,1365,1622,709.242,626,807,731744.269,730093,733555,970.593,860,1077,32965.545,32058,33723,1558.644,1430,1721
117,35048.724,34127,35975,1428.883,1291,1553,699.13,619,795,733513.56,731929,735217,972.637,862,1079,31809.569,30923,32520,1485.991,1340,1629
118,34848.175,33904,35794,1362.711,1214,1512,688.904,609,778,735219.249,733623,736885,974.639,863,1081,30689.078,29848,31391,1414.675,1304,1533
119,34655.36,33714,35590,1300.544,1180,1459,678.952,598,766,736857.284,735286,738452,976.586,863,1082,29609.351,28791,30353,1348.681,1217,1489
120,34471.176,33544,35398,1241.289,1115,1405,668.722,592,758,738435.405,736936,739967,978.426,864,1082,28563.647,27769,29243,1288.53,1162,1416
121,34295.374,33361,35215,1184.672,1048,1312,658.554,585,746,739953.998,738515,741405,980.204,867,1082,27554.543,26749,28239,1228.084,1115,1331
122,34127.049,33188,35049,1132.006,999,1260,648.799,574,736,741413.674,740001,742780,981.836,869,1083,26578.547,25809,27219,1173.572,1057,1276
123,33964.862,33036,34900,1082.111,961,1190,638.62,567,719,742818.653,741405,744203,983.543,869,1084,25637.887,24881,26346,1119.375,998,1212
124,33810.471,32865,34732,1034.194,894,1168,628.832,564,706,744173.303,742811,745491,985.124,872,1086,24726.966,24021,25422,1065.219,955,1185
125,33663.12,32714,34563,988.01,854,1097,619.054,552,698,745477.52,744126,746737,986.666,874,1087,23845.621,23202,24506,1016.095,910,1129
126,33521.764,32561,34424,944.852,832,1060,609.263,545,681,746731.984,745322,747995,988.135,876,1090,22996.163,22357,23707,968.184,866,1082
127,33386.777,32427,34274,902.784,793,1015,599.766,535,667,747938.714,746577,749179,989.549,876,1092,22175.753,21554,22873,923.22,818,1054
128,33257.277,32297,34135,863.864,753,1009,590.148,526,654,749098.935,747750,750292,990.857,877,1093,21383.016,20745,22025,881.13,781,991
129,33133.54,32187,34010,826.117,734,930,580.259,514,644,750213.244,748893,751396,992.235,877,1094,20621.232,20021,21250,840.541,724,943
130,33015.242,32070,33889,790.207,696,900,571.008,504,637,751288.021,749956,752442,993.5,880,1095,19882.752,19262,20503,801.995,682,899
131,32901.61,31967,33769,756.251,649,855,561.352,493,627,752324.407,751017,753487,994.743,881,1095,19168.172,18601,19742,764.296,685,879
132,32792.458,31871,33665,723.012,643,832,551.675,475,613,753318.66,751990,754446,995.945,881,1098,18482.503,17918,19055,728.93,645,828
133,32688.024,31754,33566,692.83,604,783,542.287,468,604,754276.492,752981,755410,997.133,881,1099,17818.419,17258,18406,695.221,619,790
134,32587.291,31652,33451,663.91,564,763,532.97,456,594,755197.228,753941,756348,998.244,882,1102,17179.33,16585,17730,661.747,574,766
135,32492.029,31563,33373,635.119,550,711,523.694,454,586,756083.041,754800,757153,999.29,884,1103,16561.881,16003,17119,631.872,557,718
136,32400.752,31461,33280,607.809,539,680,514.47,453,575,756936.729,755653,758046,1000.301,884,1104,15965.101,15433,16581,603.506,514,686
137,32312.828,31353,33178,581.29,505,662,505.438,444,561,757757.267,756522,758836,1001.362,885,1104,15390.478,14856,16007,574.975,490,665
138,32227.921,31271,33079,557.787,485,630,496.32,428,556,758546.028,757322,759621,1002.313,885,1105,14835.589,14297,15490,549.89,475,623
139,32146.844,31195,33001,534.406,447,603,487.291,420,549,759306.47,758100,760362,1003.228,885,1108,14300.663,13781,14936,523.706,435,619
140,32069.1,31111,32932,512.043,430,599,478.279,406,546,760039.355,758884,761099,1004.105,886,1108,13783.641,13261,14377,499.199,412,580
141,31994.339,31049,32852,491.431,413,572,469.17,398,530,760744.575,759554,761776,1004.984,887,1111,13283.652,12791,13890,476.855,404,565
142,31922.683,30968,32778,471.081,400,546,460.416,394,519,761420.972,760231,762456,1005.834,888,1111,12804.753,12335,13406,454.932,389,530
143,31854.028,30887,32695,451.842,376,545,451.762,391,510,762072.555,760889,763101,1006.665,889,1111,12341.038,11877,12914,434.259,359,504
144,31788.435,30815,32621,432.625,354,526,443.136,383,500,762700.627,761548,763725,1007.489,890,1115,11894.003,11438,12474,414.642,351,485
145,31725.587,30741,32561,414.501,337,496,434.684,372,493,763304.273,762159,764281,1008.271,890,1115,11462.968,11022,12014,396.137,319,465
146,31665.182,30679,32487,397.768,331,471,426.378,365,492,763885.434,762745,764856,1009.047,891,1115,11047.108,10602,11586,378.644,318,447
147,31606.932,30628,32437,382.052,326,448,418.178,360,498,764443.64,763281,765407,1009.806,891,1118,10646.227,10190,11171,361.959,278,416
148,31551.443,30580,32380,366.208,303,438,410.054,353,492,764983.157,763861,765933,1010.478,892,1118,10258.634,9820,10740,345.029,278,422
149,31497.72,30527,32319,351.056,293,424,402.003,347,471,765501.281,764410,766459,1011.142,893,1118,9886.115,9469,10382,329.084,260,393
150,31446.321,30467,32280,336.955,281,408,394.086,339,454,766000.169,764954,766973,1011.778,894,1119,9526.726,9118,10008,313.338,263,375
151,31396.738,30428,32230,323.64,260,386,386.272,329,452,766479.837,765450,767468,1012.449,894,1120,9180.224,8772,9635,299.595,242,361
152,31349.197,30376,32181,310.733,247,367,378.619,320,449,766940.918,765904,767918,1013.134,895,1120,8846.422,8469,9286,286.998,227,352
153,31303.776,30344,32140,298.324,231,353,370.878,313,436,767385.243,766347,768351,1013.743,895,1120,8524.604,8173,8983,275.064,221,339
154,31260.117,30297,32097,286.499,232,338,363.226,306,430,767813.49,766817,768778,1014.389,896,1121,8213.373,7858,8678,263.585,202,330
155,31218.542,30253,32055,274.416,222,328,355.977,305,419,768225.214,767229,769188,1014.985,898,1122,7914.445,7573,8354,251.787,190,314
156,31178.452,30214,32009,263.09,210,314,348.468,292,410,768621.365,767648,769583,1015.545,898,1122,7626.857,7322,8070,240.258,190,299
157,31139.842,30171,31976,252.517,203,300,341.181,285,397,769003.83,768069,769960,1016.075,898,1123,7348.454,7026,7796,229.15,188,282
158,31102.388,30130,31936,242.921,191,295,333.788,277,390,769372.384,768438,770336,1016.613,898,1123,7079.506,6757,7549,218.56,175,268
159,31066.349,30098,31908,233.318,187,291,326.758,274,381,769725.496,768777,770688,1017.147,898,1123,6821.733,6519,7285,208.857,169,255
160,31031.946,30062,31865,224.276,179,286,319.85,260,373,770065.699,769132,771045,1017.64,898,1125,6572.937,6296,7008,199.902,152,246
161,30999.062,30023,31831,215.489,175,277,312.757,252,367,770394.23,769450,771389,1018.149,898,1126,6332.216,6037,6749,191.178,150,240
162,30967.269,29996,31800,207.232,165,266,306.057,248,362,770709.5,769778,771686,1018.629,899,1126,6100.817,5797,6472,182.598,138,236
163,30936.739,29974,31766,198.623,151,246,299.459,242,357,771012.378,770111,771981,1019.102,899,1127,5878.849,5565,6214,174.774,130,218
164,30907.634,29945,31737,190.493,147,247,293.002,235,351,771304.805,770395,772283,1019.515,899,1127,5664.084,5355,5973,167.028,132,220
165,30879.141,29927,31709,183.354,143,231,286.407,231,346,771587.202,770684,772557,1019.941,899,1128,5456.256,5161,5741,159.697,125,201
166,30851.938,29907,31689,176.586,130,221,280.01,223,339,771857.919,770957,772829,1020.357,899,1129,5256.665,4965,5535,153.051,114,188
167,30825.756,29882,31658,169.92,127,227,273.822,219,332,772118.688,771238,773091,1020.767,900,1129,5064.541,4790,5342,146.122,110,195
168,30800.742,29860,31635,163.1,118,207,267.758,216,323,772369.47,771500,773338,1021.159,900,1129,4879.625,4606,5150,139.629,100,178
169,30776.604,29834,31609,156.851,107,198,261.609,209,318,772611.413,771750,773570,1021.511,901,1129,4701.192,4438,4978,133.265,96,171
170,30753.493,29814,31579,150.654,108,193,255.658,206,310,772845.202,772004,773785,1021.916,901,1130,4528.259,4249,4801,127.356,91,170
171,30731.4,29799,31550,144.59,105,193,249.939,204,311,773069.325,772234,774000,1022.303,902,1130,4362.086,4062,4610,122.047,83,159
172,30710.072,29781,31520,138.897,100,178,244.273,197,304,773285.178,772452,774185,1022.652,902,1130,4202.214,3903,4440,116.586,79,154
173,30689.343,29761,31501,133.82,99,175,238.689,192,297,773492.41,772668,774391,1022.983,902,1130,4048.573,3776,4291,111.803,75,148
174,30669.657,29738,31472,128.429,97,177,233.134,189,295,773692.772,772878,774598,1023.304,902,1130,3899.938,3646,4137,107.004,79,143
175,30650.504,29717,31451,123.471,90,166,227.819,183,294,773885.939,773070,774788,1023.634,902,1130,3756.647,3515,4003,102.157,71,150
176,30632.357,29704,31432,118.732,79,164,222.695,174,291,774070.808,773278,774955,1023.961,902,1131,3619.09,3389,3875,97.933,67,135
177,30614.932,29678,31420,114.092,81,151,217.66,174,279,774249.553,773451,775137,1024.228,902,1132,3486.016,3267,3714,93.977,62,127
178,30598.028,29659,31406,109.686,78,146,212.688,167,271,774421.695,773614,775317,1024.547,902,1132,3357.761,3136,3570,89.917,58,119
179,30581.856,29645,31392,105.179,72,149,207.738,164,263,774586.97,773772,775471,1024.856,903,1132,3234.646,3021,3458,86.093,52,117
180,30565.983,29631,31376,101.426,70,138,202.82,159,260,774746.648,773923,775640,1025.145,904,1132,3115.584,2912,3343,82.45,55,113
181,30550.933,29616,31364,97.347,59,129,198.135,156,252,774900.398,774088,775786,1025.412,906,1132,3001.392,2798,3206,78.715,50,113
182,30536.145,29603,31349,94.143,62,130,193.397,154,247,775047.833,774247,775915,1025.72,906,1133,2891.329,2684,3083,75.419,49,105
183,30522.145,29590,31327,90.553,62,121,188.8,149,246,775189.838,774364,776083,1025.997,906,1133,2785.35,2594,2963,72.208,47,103
184,30508.749,29580,31317,87.178,61,116,184.368,148,243,775326.568,774505,776228,1026.26,906,1133,2683.16,2497,2849,69.35,40,103
185,30495.755,29566,31306,83.945,58,120,179.983,144,234,775458.889,774620,776346,1026.49,906,1133,2584.305,2402,2740,66.367,38,100
186,30483.29,29556,31299,80.812,55,112,175.648,140,231,775586.202,774761,776465,1026.739,906,1133,2489.156,2313,2644,63.765,36,96
187,30471.434,29552,31285,77.686,52,112,171.511,136,223,775707.816,774893,776587,1026.982,907,1133,2398.217,2222,2556,61.418,39,94
188,30459.888,29530,31281,74.707,46,108,167.332,132,213,775826.123,774994,776709,1027.216,907,1133,2310.03,2126,2459,58.789,37,88
189,30448.783,29521,31269,71.818,45,102,163.307,128,206,775939.347,775094,776834,1027.427,907,1133,2225.444,2033,2367,56.396,34,83
190,30438.177,29513,31257,68.904,46,98,159.4,125,204,776048.94,775200,776945,1027.639,907,1133,2143.679,1962,2292,53.903,28,78
