day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
19,625927.874,622539,629446,64854.558,62000,67517,31.674,15,53,1772.423,1626,1945,0.86,0,4,9833.083,9300,10290,1586.357,1445,1732
20,606341.112,602262,610549,79574.181,76187,82684,40.892,22,65,2253.919,2096,2454,1.198,0,5,12211.558,11658,12780,1984.323,1837,2159
21,582836.411,577858,587514,97114.47,93491,100931,52.436,31,74,2854.72,2659,3103,1.648,0,7,15115.938,14430,15717,2475.182,2310,2683
22,554930.276,549162,560566,117745.751,113498,122043,66.641,44,93,3598.107,3348,3867,2.22,0,8,18653.972,17884,19454,3082.201,2885,3341
23,538391.126,532070,544390,125482.477,121133,129989,84.112,56,114,4519.465,4263,4850,2.949,0,9,22921.322,21932,23811,3826.627,3595,4177
24,518705.839,511915,525288,135791.702,131296,140351,105.387,72,137,5657.694,5368,5997,3.959,0,10,27346.539,26216,28398,4730.141,4401,5058
25,496177.901,488853,503517,148171.681,143223,152903,131.191,98,163,7030.532,6678,7523,5.268,0,14,32030.143,30798,33235,5790.011,5450,6136
26,471074.248,463149,479047,162208.569,157077,167442,162.822,124,203,8660.174,8190,9199,6.966,0,15,37048.685,35703,38410,6992.699,6621,7418
27,443687.42,435251,451964,177484.401,172352,182915,200.652,158,252,10576.717,10041,11197,9.249,1,19,42461.322,40987,43824,8346.166,7886,8774
28,414353.138,405484,423180,193556.097,188233,199026,245.908,197,294,12812.382,12226,13527,12.183,2,23,48313.722,46592,49867,9842.02,9351,10314
29,383376.685,373954,392790,210073.486,204532,215599,298.866,244,354,15411.484,14745,16260,16.083,5,28,54614.718,52664,56235,11467.394,10968,12003
30,351209.012,341580,361198,226546.18,220783,231648,358.946,307,416,18406.761,17607,19312,21.117,7,35,61367.643,59334,63218,13229.38,12624,13888
31,318319.723,308418,328633,242507.929,236959,247556,425.453,363,498,21836.095,20977,22812,27.932,13,44,68557.535,66344,70419,15128.329,14431,15789
32,285221.477,275589,295685,257490.076,251961,261734,496.8,433,565,25740.094,24751,26716,36.853,19,56,76132.829,73907,78283,17153.598,16457,17877
33,252449.634,242717,262634,271021.186,266270,275247,570.442,501,661,30150.108,29021,31342,47.97,26,71,84043.437,81621,86200,19312.13,18550,20035
34,220613.227,211539,230338,282607.375,278416,285914,645.024,574,743,35096.99,33693,36505,61.9,40,87,92215.321,89776,94498,21593.635,20821,22355
35,190230.545,181946,199742,291878.044,287972,294713,719.131,646,796,40615.329,39115,42080,79.468,53,111,100551.922,97896,102843,23978.762,23029,24784
36,161787.349,154210,170933,298526.085,295261,300686,788.963,707,862,46722.722,45065,48261,100.639,71,138,108943.518,106272,111249,26473.581,25423,27532
37,135673.069,128993,143531,302333.206,300439,304030,854.574,761,941,53445.137,51649,55165,125.878,95,168,117284.065,114621,119746,29035.004,28101,30050
38,112175.936,106395,119223,303242.761,301758,304617,914.167,803,999,60787.015,58808,62623,155.635,121,190,125463.396,122869,127805,31652.804,30619,32683
39,91452.187,86705,97658,301310.237,299699,303038,966.853,870,1060,68776.615,66627,70713,189.868,148,230,133350.463,130664,135549,34281.47,33162,35479
40,73546.022,69493,78848,296707.551,294316,298598,1012.465,896,1116,77393.899,75012,79509,229.061,189,282,140836.577,138017,142959,36902.284,35877,37951
41,58378.796,54895,63190,289709.171,286894,292263,1050.954,937,1142,86637.828,84099,89074,273.354,219,329,147835.649,145150,149807,39467.135,38334,40481
42,45773.428,42715,49582,280676.148,277408,283508,1082.578,980,1182,96502.941,93682,99119,322.979,267,381,154251.939,151734,156144,41936.26,40842,42949
43,35494.854,33020,38645,269984.466,266589,273603,1107.919,994,1206,106965.071,103890,109889,377.393,316,441,160028.474,157494,161954,44279.89,43103,45346
44,27231.64,25237,29598,258088.208,254299,261913,1128.058,1003,1227,118001.776,114668,121162,436.736,374,506,165113.662,162814,167008,46449.72,45369,47355
45,20712.715,19163,22626,245327.805,241546,249411,1142.277,1028,1238,129565.015,125996,132778,500.934,435,586,169496.902,167459,171208,48425.651,47410,49384
46,15634.736,14330,17191,232081.627,228401,236467,1153.225,1052,1267,141622.839,138144,145163,568.98,489,659,173161.932,171348,174701,50181.143,49295,51021
47,11726.069,10652,12971,218653.406,214983,222978,1161.897,1057,1277,154129.022,150686,157884,642.563,560,741,176124.825,174557,177436,51683.302,50833,52499
48,8756.045,7932,9721,205286.923,201468,209539,1166.918,1045,1278,167035.149,163417,171062,719.725,628,812,178391.723,177095,179847,52931.051,52131,53785
49,6514.3,5836,7193,192192.529,188478,196409,1169.034,1067,1275,180279.822,176385,184075,800.453,709,907,179999.682,178801,181285,53910.095,53140,54721
50,4838.772,4310,5367,179505.057,176016,183526,1170.62,1069,1275,193814.254,189971,197615,883.836,798,988,180985.985,179774,182267,54618.399,53864,55442
51,3589.897,3222,3981,167344.862,163960,171230,1169.405,1067,1271,207587.839,203670,211679,970.208,880,1078,181391.089,180191,182709,55065.645,54163,55850
52,2664.058,2371,2988,155762.417,152704,159446,1167.421,1044,1267,221532.645,217371,225787,1058.453,958,1164,181268.336,179972,182668,55256.445,54467,56300
53,1979.684,1759,2225,144801.822,141790,148345,1163.868,1030,1285,235592.576,231293,239863,1149.075,1053,1257,180656.853,179272,182240,55210.964,54432,56051
54,1475.256,1297,1698,134483.299,131593,137995,1160.472,1036,1270,249711.018,245336,253950,1240.257,1125,1365,179604.216,177878,181240,54940.138,54185,55738
55,1103.408,966,1253,124809.317,122001,127909,1155.254,1050,1271,263843.402,259451,268054,1332.536,1223,1461,178151.76,176517,179992,54463.845,53656,55188
56,828.398,717,951,115760.66,112973,118650,1148.88,1035,1259,277947.703,273557,281979,1424.879,1311,1557,176343.936,174824,178214,53795.016,52972,54607
57,624.29,528,734,107314.909,104796,109980,1142.606,1035,1245,291966.953,287439,296048,1517.422,1395,1647,174224.373,172715,176142,52956.806,52111,53827
58,473.336,398,573,99447.327,97082,101968,1135.143,1020,1246,305866.296,301201,309966,1609.579,1477,1732,171832.927,170293,173911,51963.868,51127,52887
59,360.988,299,450,92130.644,89771,94646,1127.236,1036,1225,319607.472,314987,323270,1701.262,1563,1825,169200.015,167538,170987,50844.496,49994,51689
60,276.709,217,355,85335.748,83195,87681,1119.884,1018,1228,333145.061,328642,336748,1791.737,1661,1907,166365.308,164817,168108,49622.103,48837,50526
61,214.547,157,276,79016.756,77087,81358,1111.169,1014,1229,346467.462,342196,350187,1880.681,1735,2013,163352.905,161890,164954,48312.334,47552,49381
62,166.279,120,221,73163.806,71283,75361,1102.138,1001,1211,359542.24,355494,363401,1967.759,1819,2095,160191.975,158694,161878,46924.006,46089,47803
63,130.334,93,169,67736.971,66057,69920,1093.002,996,1186,372350.983,368327,376151,2052.875,1899,2191,156908.926,155412,158623,45476.931,44646,46295
64,102.822,71,141,62702.687,61091,64665,1083.377,984,1180,384858.223,380900,388495,2135.42,1998,2287,153527.079,152168,155366,43997.9,43025,44751
65,81.544,51,116,58036.784,56519,59858,1073.993,974,1183,397068.249,393094,400738,2216.591,2073,2380,150069.023,148655,151737,42487.012,41604,43210
66,65.318,39,95,53717.039,52321,55418,1065.547,963,1174,408968.925,405054,412521,2295.42,2152,2469,146545.867,145105,148252,40955.332,39981,41821
67,52.893,29,80,49713.211,48458,51341,1055.967,962,1158,420542.778,416657,423909,2372.134,2222,2541,142976.649,141559,144618,39428.102,38355,40169
68,42.787,15,71,46007.19,44813,47492,1046.191,960,1160,431795.329,427825,435123,2445.803,2278,2635,139382.552,137966,140997,37891.382,36964,38672
69,34.963,11,57,42576.603,41540,43893,1036.99,942,1133,442701.608,439046,446012,2517.021,2346,2702,135778.007,134379,137405,36370.895,35561,37117
70,28.722,10,49,39401.62,38398,40558,1027.433,922,1133,453272.692,449903,456567,2585.696,2417,2754,132169.007,130773,133865,34864.117,34187,35558
71,23.8,7,44,36461.216,35485,37629,1016.9,893,1130,463500.586,460224,466683,2651.644,2488,2815,128570.389,127148,130278,33385.912,32616,34141
72,19.822,5,38,33739.34,32840,34772,1007.28,903,1123,473395.864,470337,476385,2715.41,2552,2876,124987.05,123545,126772,31932.611,31169,32696
73,16.573,4,33,31224.511,30306,32185,997.801,895,1088,482953.105,479749,485736,2776.571,2607,2941,121430.625,120003,123192,30514.219,29645,31262
74,14.036,3,30,28893.614,28046,29737,987.518,888,1087,492193.084,489040,494729,2835.588,2661,3002,117907.138,116548,119666,29118.169,28322,29822
75,11.99,3,26,26737.957,25917,27519,977.92,890,1091,501092.626,497946,503552,2892.054,2715,3065,114430.093,113056,116149,27766.511,27077,28451
76,10.23,1,23,24742.595,24017,25417,967.445,869,1088,509675.417,506519,512112,2946.052,2763,3112,110999.507,109672,112658,26450.141,25781,27186
77,8.841,1,20,22896.249,22156,23569,956.869,855,1056,517932.259,514780,520330,2997.545,2815,3159,107619.735,106285,109290,25183.361,24529,25872
78,7.652,0,20,21185.924,20463,21876,946.872,847,1056,525884.018,522827,528284,3046.467,2867,3206,104297.209,103028,106076,23954.801,23230,24671
79,6.672,0,18,19603.368,18901,20185,936.063,839,1049,533533.415,530506,535895,3093.598,2906,3258,101036.057,99822,102816,22767.015,22059,23449
80,5.857,0,16,18139.431,17555,18654,925.669,822,1034,540892.69,537967,543193,3138.454,2946,3299,97834.511,96593,99676,21624.587,20929,22438
81,5.173,0,13,16784.55,16240,17293,915.551,812,1007,547961.262,545290,550047,3181.289,2987,3344,94702.454,93434,96454,20524.683,19928,21423
82,4.543,0,13,15532.139,15002,16011,904.75,805,1018,554744.617,552284,556667,3222.293,3029,3382,91638.822,90427,93385,19472.592,18804,20172
83,4.056,0,12,14371.849,13879,14859,894.081,803,997,561262.565,558962,563183,3261.015,3057,3435,88640.719,87497,90398,18460.202,17945,19122
84,3.614,0,11,13299.549,12847,13730,882.746,781,989,567519.356,565143,569442,3297.788,3098,3471,85709.157,84574,87384,17492.993,16964,18185
85,3.257,0,11,12305.199,11885,12731,871.831,786,983,573517.783,571261,575386,3332.723,3125,3510,82852.84,81744,84488,16571.156,16072,17151
86,2.94,0,10,11385.493,10996,11784,859.939,771,966,579271.707,576973,581021,3365.977,3156,3551,80070.064,78935,81592,15686.418,15204,16246
87,2.655,0,10,10536.033,10158,10919,848.449,755,931,584796.08,582392,586475,3397.682,3185,3584,77352.824,76301,78875,14834.662,14325,15300
88,2.422,0,9,9748.832,9384,10118,836.658,760,920,590080.192,587786,591674,3427.561,3213,3608,74712.047,73638,76220,14030.051,13592,14511
89,2.212,0,8,9021.189,8693,9396,824.728,738,912,595141.752,592959,596625,3455.988,3231,3642,72147.707,71078,73567,13259.849,12793,13781
90,2.019,0,8,8347.256,8044,8688,813.182,721,891,599991.246,598049,601454,3483.021,3260,3666,69652.625,68591,70954,12526.621,12059,13006
91,1.841,0,7,7723.78,7432,8068,801.319,711,889,604636.305,602686,605997,3508.612,3292,3692,67227.525,66228,68427,11830.808,11386,12352
92,1.689,0,7,7147.506,6852,7487,789.826,697,880,609083.871,607184,610389,3532.656,3315,3719,64871.127,63850,66032,11169.086,10731,11665
93,1.556,0,7,6613.839,6334,6960,777.598,678,884,613344.491,611535,614681,3555.69,3341,3738,62585.095,61595,63721,10538.494,10059,10955
94,1.442,0,7,6120.197,5842,6440,765.488,666,866,617419.129,615551,618650,3577.614,3366,3752,60366.543,59440,61486,9943.291,9432,10370
95,1.333,0,7,5663.213,5381,5951,752.74,658,844,621321.827,619588,622545,3598.344,3384,3774,58217.397,57339,59238,9372.823,8828,9765
96,1.241,0,6,5239.255,4983,5510,740.082,628,824,625054.258,623467,626261,3618.089,3402,3791,56133.813,55224,57051,8834.261,8298,9229
97,1.168,0,6,4847.304,4609,5126,727.058,615,806,628623.531,627154,629792,3636.706,3424,3816,54116.03,53208,54981,8324.536,7859,8719
98,1.092,0,6,4485.171,4282,4757,713.617,597,788,632035.456,630640,633189,3654.38,3447,3837,52163.573,51305,53025,7844.062,7491,8158
99,1.04,0,6,4151.098,3945,4404,700.299,588,771,635304.305,633928,636447,3671.372,3467,3857,50269.5,49421,51138,7385.581,7032,7662
100,0.994,0,6,3841.747,3660,4057,686.343,586,753,638428.183,637144,639562,3687.527,3482,3875,48438.567,47601,49273,6952.569,6642,7220
101,0.949,0,6,3555.325,3351,3765,672.682,582,756,641410.549,640267,642509,3702.464,3494,3890,46670.465,45816,47488,6542.147,6277,6798
102,0.892,0,6,3289.687,3100,3510,659.195,560,728,644264.563,643170,645357,3716.966,3516,3901,44957.688,44086,45763,6155.533,5850,6466
103,0.856,0,6,3043.816,2854,3241,645.618,544,722,646993.632,645839,648020,3730.569,3534,3920,43303.589,42504,44143,5789.689,5492,6083
104,0.812,0,6,2816.005,2633,3038,631.383,543,713,649602.128,648474,650630,3743.399,3542,3937,41706.379,40905,42465,5442.968,5138,5692
105,0.766,0,6,2604.862,2434,2833,617.811,532,688,652098.078,650980,653113,3755.821,3555,3949,40161.669,39300,40962,5115.501,4812,5389
106,0.735,0,6,2410.967,2250,2601,603.782,522,672,654483.243,653357,655532,3767.435,3571,3964,38668.318,37813,39404,4807.745,4516,5065
107,0.697,0,6,2230.788,2073,2403,590.165,514,660,656763.953,655603,657795,3778.318,3583,3974,37225.442,36364,37972,4517.769,4274,4757
108,0.674,0,6,2064.373,1907,2235,575.941,511,639,658941.734,657775,659947,3788.738,3596,3984,35832.665,35022,36593,4244.725,3995,4468
109,0.637,0,6,1910.233,1752,2056,562.132,488,626,661022.85,659984,661997,3798.793,3608,3988,34490.187,33678,35276,3987.674,3694,4244
110,0.617,0,6,1767.222,1629,1909,547.681,479,620,663014.383,662012,664016,3808.333,3611,4000,33193.008,32392,33946,3744.308,3507,3978
111,0.587,0,6,1635.251,1499,1781,533.63,468,600,664917.03,664001,665847,3817.124,3620,4007,31942.901,31179,32679,3514.679,3269,3720
112,0.566,0,6,1512.974,1385,1652,519.846,449,589,666732.74,665821,667636,3825.575,3626,4018,30738.691,30008,31445,3300.002,3089,3531
113,0.55,0,5,1400.215,1293,1543,505.85,428,575,668470.568,667623,669283,3833.514,3633,4025,29574.155,28955,30245,3097.909,2856,3327
114,0.526,0,5,1295.301,1198,1454,492.149,417,566,670130.97,669269,671027,3840.975,3638,4033,28453.301,27818,29070,2907.225,2710,3132
115,0.505,0,5,1198.686,1098,1352,478.283,403,549,671719.017,670905,672590,3848.153,3649,4041,27372.149,26749,27999,2727.003,2524,2926
116,0.492,0,5,1109.357,1014,1262,464.478,388,531,673234.973,672444,674080,3855.104,3656,4053,26330.598,25681,26944,2558.25,2300,2746
117,0.474,0,4,1026.548,936,1179,451.004,373,516,674683.626,673946,675499,3861.727,3665,4061,25328.517,24695,25952,2398.181,2198,2592
118,0.457,0,4,950.077,863,1093,437.229,360,510,676071.732,675411,676856,3867.918,3669,4066,24358.974,23769,24979,2248.078,2063,2445
119,0.45,0,4,878.941,791,1009,423.637,346,491,677395.795,676762,678180,3873.907,3674,4074,23427.833,22875,24026,2107.679,1936,2333
120,0.437,0,4,812.684,728,937,410.312,348,477,678660.136,678021,679490,3879.556,3682,4076,22532.0,21929,23098,1976.23,1812,2169
121,0.431,0,4,752.391,673,856,396.759,333,461,679871.087,679243,680709,3884.962,3687,4079,21665.752,21058,22246,1852.152,1699,2003
122,0.417,0,4,696.216,617,798,383.745,326,449,681026.911,680416,681818,3889.892,3688,4081,20833.637,20232,21422,1735.793,1591,1880
123,0.408,0,3,644.298,565,738,370.864,311,435,682132.343,681536,682923,3894.641,3693,4084,20032.228,19395,20567,1625.985,1468,1779
124,0.395,0,3,596.137,514,687,357.744,297,422,683192.511,682634,683937,3899.171,3695,4090,19259.079,18644,19757,1521.018,1383,1690
125,0.389,0,3,551.306,479,635,345.051,292,412,684204.028,683604,684871,3903.517,3700,4096,18515.211,17968,19030,1424.214,1298,1616
126,0.38,0,3,510.194,441,587,332.72,270,384,685170.474,684609,685794,3907.593,3704,4100,17800.663,17325,18336,1332.648,1214,1480
127,0.372,0,3,471.872,393,549,320.651,262,378,686095.762,685546,686722,3911.523,3709,4101,17110.286,16613,17630,1248.422,1130,1396
128,0.368,0,3,436.35,364,514,308.409,244,361,686980.973,686446,687654,3915.279,3714,4103,16445.9,15905,16985,1168.945,1049,1288
129,0.364,0,3,403.662,339,480,296.384,246,350,687825.369,687270,688423,3918.828,3720,4106,15808.066,15315,16334,1094.804,987,1222
130,0.358,0,3,373.634,303,451,284.804,234,331,688633.286,688068,689230,3922.19,3721,4112,15193.716,14731,15688,1025.286,902,1151
131,0.353,0,3,345.89,282,412,274.123,226,319,689404.93,688888,689954,3925.483,3723,4114,14603.513,14176,15102,959.337,853,1074
132,0.347,0,3,319.807,255,383,263.29,214,316,690144.291,689629,690641,3928.516,3725,4117,14033.94,13613,14532,898.326,789,1016
133,0.343,0,3,295.737,236,361,252.445,203,304,690851.311,690377,691352,3931.379,3727,4118,13487.651,13105,13977,840.202,743,947
134,0.34,0,3,273.71,212,338,241.986,194,288,691527.001,691081,692008,3934.17,3730,4120,12960.746,12595,13436,787.008,694,898
135,0.339,0,3,253.499,188,316,232.309,181,279,692173.7,691718,692642,3936.761,3733,4123,12453.841,12099,12920,736.433,645,832
136,0.335,0,3,234.485,180,292,222.5,169,267,692791.841,692347,693282,3939.254,3736,4128,11967.517,11591,12421,689.079,596,793
137,0.331,0,3,216.948,171,261,213.356,159,256,693383.953,692948,693813,3941.59,3736,4128,11498.863,11141,11961,643.49,545,743
138,0.329,0,3,200.675,162,244,204.529,154,243,693949.897,693521,694372,3943.778,3737,4134,11048.277,10701,11479,601.7,501,692
139,0.325,0,3,185.594,147,224,195.769,145,235,694490.025,694075,694916,3945.94,3739,4136,10615.831,10252,11054,562.978,467,651
140,0.32,0,3,171.748,137,214,187.159,140,229,695007.622,694608,695438,3947.938,3743,4138,10199.808,9842,10645,525.881,426,621
141,0.317,0,3,158.878,126,201,178.602,132,219,695502.61,695100,695920,3949.91,3746,4140,9799.913,9443,10231,491.463,416,588
142,0.313,0,3,146.938,115,188,170.759,130,215,695977.424,695586,696406,3951.698,3746,4141,9414.051,9055,9825,459.237,382,542
143,0.307,0,3,136.114,97,176,163.126,126,212,696429.937,696089,696833,3953.421,3748,4142,9044.67,8694,9435,429.592,362,511
144,0.305,0,3,125.804,90,166,155.441,116,196,696862.456,696531,697249,3955.054,3749,4142,8690.309,8348,9085,401.33,337,485
145,0.304,0,3,116.433,86,153,148.442,109,192,697276.646,696952,697653,3956.471,3749,4146,8349.303,8011,8707,374.736,312,468
146,0.303,0,3,107.787,80,144,141.464,104,177,697675.069,697345,698070,3957.929,3751,4148,8020.215,7674,8336,349.11,272,437
147,0.302,0,3,99.713,71,137,134.64,101,171,698055.308,697705,698416,3959.289,3753,4149,7704.285,7394,8019,326.233,249,392
148,0.298,0,3,92.293,62,129,128.249,92,160,698417.659,698080,698776,3960.606,3756,4150,7401.91,7088,7727,304.896,237,366
149,0.297,0,3,85.45,57,126,122.105,84,158,698764.898,698413,699113,3961.862,3757,4151,7110.433,6810,7420,285.042,232,344
150,0.292,0,3,79.222,51,118,116.125,81,151,699098.307,698733,699485,3963.058,3757,4153,6829.723,6547,7118,266.142,205,324
151,0.29,0,3,73.257,47,112,110.419,80,144,699417.006,699098,699810,3964.229,3760,4154,6560.28,6287,6863,248.556,191,292
152,0.288,0,3,67.779,44,103,105.057,75,141,699721.389,699404,700111,3965.333,3761,4156,6301.678,6035,6609,232.371,176,278
153,0.285,0,3,62.829,40,93,99.764,72,133,700013.408,699702,700366,3966.351,3763,4157,6052.755,5798,6357,216.867,165,271
154,0.283,0,3,58.193,33,87,94.614,68,127,700292.68,699986,700655,3967.385,3763,4157,5813.406,5586,6094,202.933,147,263
155,0.281,0,3,53.685,30,82,89.53,59,124,700560.903,700263,700899,3968.296,3763,4158,5583.207,5340,5844,189.599,140,246
156,0.281,0,3,49.691,27,76,85.072,57,116,700816.114,700515,701154,3969.187,3764,4159,5363.389,5122,5626,176.828,129,231
157,0.279,0,3,46.006,26,75,80.652,54,109,701061.741,700754,701391,3969.995,3765,4160,5151.093,4921,5383,164.814,117,211
158,0.276,0,3,42.635,23,68,76.628,50,103,701295.898,700996,701651,3970.774,3765,4161,4948.05,4725,5176,153.359,108,196
159,0.276,0,3,39.326,21,63,72.589,46,99,701520.096,701215,701868,3971.472,3766,4161,4752.68,4529,4999,143.401,104,191
160,0.274,0,3,36.38,19,57,68.765,42,95,701735.126,701431,702088,3972.165,3767,4161,4564.878,4356,4836,133.646,92,178
161,0.273,0,3,33.636,16,56,65.128,41,90,701941.692,701622,702264,3972.805,3767,4161,4383.708,4180,4664,124.563,84,170
162,0.273,0,3,31.17,15,51,61.654,38,86,702138.641,701822,702482,3973.453,3768,4161,4210.511,4015,4467,116.071,80,159
163,0.27,0,3,28.863,13,48,58.316,37,80,702327.142,702037,702657,3974.013,3768,4162,4044.271,3836,4288,108.201,76,149
164,0.27,0,3,26.696,11,44,55.069,35,78,702508.238,702203,702849,3974.555,3768,4162,3883.959,3674,4124,100.848,68,138
165,0.27,0,3,24.652,10,39,52.162,32,73,702681.45,702383,703028,3975.069,3768,4162,3730.064,3538,3967,94.058,61,128
166,0.269,0,3,22.818,9,37,49.251,30,72,702847.21,702565,703192,3975.579,3768,4162,3582.476,3387,3814,87.604,55,120
167,0.269,0,3,21.201,8,37,46.379,26,74,703006.557,702743,703328,3976.082,3771,4162,3439.711,3258,3667,81.983,52,115
168,0.267,0,3,19.648,7,35,43.891,24,69,703158.315,702912,703472,3976.468,3772,4162,3303.796,3122,3527,76.287,43,109
169,0.265,0,3,18.228,6,35,41.501,22,66,703303.862,703057,703586,3976.855,3772,4163,3172.866,3004,3385,71.251,44,108
170,0.264,0,3,16.944,5,33,39.204,18,67,703443.579,703195,703743,3977.219,3772,4164,3046.939,2876,3243,66.264,36,98
171,0.263,0,3,15.726,4,33,36.982,15,63,703577.641,703336,703882,3977.593,3773,4164,2925.616,2749,3117,62.02,35,95
172,0.262,0,3,14.506,4,31,34.786,18,58,703705.415,703471,703993,3977.974,3773,4164,2809.902,2608,2999,58.017,31,95
173,0.262,0,3,13.457,4,28,32.661,16,53,703828.525,703588,704114,3978.325,3774,4164,2698.101,2529,2893,54.21,33,90
174,0.262,0,3,12.462,4,26,30.775,16,51,703946.151,703691,704214,3978.624,3775,4165,2591.125,2429,2773,50.41,24,87
175,0.262,0,3,11.5,3,25,29.01,13,48,704058.545,703797,704319,3978.898,3775,4166,2488.637,2333,2669,46.889,24,76
176,0.261,0,3,10.658,3,25,27.291,11,46,704166.728,703905,704428,3979.163,3775,4166,2389.585,2240,2558,43.851,17,71
177,0.26,0,3,9.853,2,23,25.64,10,44,704270.163,704005,704539,3979.417,3775,4166,2294.844,2137,2450,40.694,12,69
178,0.26,0,3,9.112,1,22,24.139,9,41,704369.377,704114,704647,3979.655,3775,4166,2203.935,2032,2360,37.696,17,68
179,0.26,0,3,8.427,1,20,22.643,9,38,704464.199,704216,704744,3979.872,3775,4166,2116.527,1954,2264,35.416,16,59
180,0.259,0,3,7.839,1,18,21.35,7,38,704555.49,704327,704828,3980.089,3776,4166,2032.184,1865,2191,33.041,15,57
181,0.259,0,3,7.271,0,17,20.121,7,36,704642.896,704408,704909,3980.273,3776,4166,1951.042,1787,2099,31.073,15,52
182,0.258,0,3,6.738,0,17,18.869,5,37,704726.583,704497,704980,3980.441,3776,4166,1873.45,1705,2025,29.095,12,49
183,0.258,0,3,6.28,0,15,17.732,5,35,704806.636,704586,705058,3980.62,3776,4166,1799.054,1635,1937,27.106,10,46
184,0.258,0,3,5.794,0,15,16.676,4,30,704883.539,704652,705129,3980.785,3776,4166,1727.407,1561,1849,25.435,11,45
185,0.256,0,3,5.363,0,13,15.731,4,30,704957.353,704736,705200,3980.938,3776,4166,1658.508,1498,1786,23.755,11,40
186,0.256,0,3,4.955,0,13,14.772,4,31,705028.129,704804,705266,3981.098,3776,4166,1592.469,1438,1718,22.041,8,39
187,0.256,0,3,4.552,0,12,13.873,3,29,705095.83,704874,705321,3981.23,3776,4166,1529.116,1395,1657,20.574,7,37
188,0.256,0,3,4.199,0,12,13.037,3,28,705160.89,704935,705391,3981.366,3776,4166,1468.091,1331,1602,19.228,6,37
189,0.255,0,3,3.886,0,11,12.228,3,28,705223.042,704998,705448,3981.481,3776,4167,1409.77,1287,1536,17.911,4,33
190,0.255,0,3,3.613,0,11,11.438,2,28,705282.468,705055,705513,3981.608,3776,4167,1353.82,1245,1475,16.776,2,33
191,0.254,0,3,3.316,0,10,10.729,1,28,705339.756,705129,705565,3981.72,3776,4167,1299.957,1188,1419,15.499,3,30
192,0.254,0,3,3.095,0,10,10.069,1,27,705394.444,705175,705626,3981.817,3776,4167,1248.32,1136,1366,14.526,3,29
193,0.254,0,3,2.851,0,9,9.487,1,27,705446.797,705232,705688,3981.919,3776,4167,1198.713,1086,1313,13.594,4,29
194,0.254,0,3,2.63,0,8,8.884,1,26,705497.122,705269,705728,3981.996,3776,4167,1151.056,1041,1264,12.699,2,27
