day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
38,44.652,17,72,2377.182,2144,2590,246.855,204,298,511145.079,508251,513698,64.85,42,89,145030.799,142725,147817,3088.099,2884,3272
39,38.754,14,64,1785.097,1586,1976,243.562,197,288,524749.758,522092,527068,66.88,42,96,132934.672,130850,135545,2667.346,2475,2868
40,34.187,14,60,1339.662,1170,1512,240.085,199,286,537174.293,534729,539525,68.58,45,100,121754.182,119618,124180,2298.307,2126,2454
41,30.512,12,55,1007.058,873,1145,236.385,195,285,548515.262,546137,550567,70.089,45,102,111440.336,109561,113747,1976.66,1823,2132
42,27.636,11,51,757.285,644,880,232.744,190,280,558859.743,556929,560855,71.43,47,103,101947.258,100134,103822,1694.872,1537,1887
43,25.246,10,49,569.651,476,663,228.788,183,275,568280.158,566470,570136,72.541,47,105,93233.337,91550,95000,1452.768,1327,1590
44,23.166,9,47,428.481,337,502,224.719,180,271,576868.0,575188,578633,73.531,49,106,85234.04,83598,86897,1243.596,1118,1382
45,21.479,8,41,322.916,243,393,220.41,180,264,584700.021,583219,586297,74.371,49,108,77894.012,76405,79304,1062.341,962,1175
46,20.063,7,37,242.896,179,304,215.894,175,259,591831.392,590369,593246,75.16,49,108,71172.972,69841,72610,907.993,808,1027
47,18.892,5,37,183.208,132,243,211.585,169,253,598331.683,596975,599703,75.824,49,110,65016.913,63719,66370,774.762,662,886
48,17.909,4,36,138.033,92,201,206.977,162,248,604250.3,602965,605594,76.386,49,112,59387.581,58142,60650,660.437,575,765
49,17.086,4,35,104.291,65,165,202.174,155,248,609641.655,608490,610926,76.881,49,112,54239.514,53026,55350,562.308,486,649
50,16.35,4,35,78.609,42,133,197.096,154,247,614557.875,613392,615695,77.285,49,112,49528.73,48447,50651,479.29,404,552
51,15.666,4,32,59.412,30,90,192.104,154,242,619037.617,617970,620071,77.714,50,112,45222.523,44209,46248,407.42,335,465
52,15.128,3,31,44.954,20,68,186.996,149,229,623119.19,622141,624122,78.056,50,112,41287.399,40252,42218,346.269,289,411
53,14.616,3,30,34.059,11,60,181.93,143,219,626833.787,625886,627713,78.333,50,112,37696.734,36772,38597,294.676,236,350
54,14.18,3,30,26.006,9,46,176.866,139,216,630224.472,629365,631056,78.625,50,113,34411.717,33577,35285,249.609,190,309
55,13.81,3,30,20.063,5,39,171.56,132,210,633313.931,632495,634148,78.862,51,113,31411.664,30588,32242,212.119,164,263
56,13.479,3,29,15.306,4,31,166.508,124,204,636124.792,635358,636863,79.095,51,113,28676.866,27946,29438,180.574,143,236
57,13.192,3,29,11.756,1,26,161.296,120,196,638688.258,638021,639395,79.294,51,115,26178.868,25493,26863,153.011,108,194
58,12.91,3,28,9.008,0,23,156.056,113,190,641024.31,640372,641667,79.496,52,115,23898.507,23280,24554,130.157,90,167
59,12.695,3,28,6.908,0,22,150.958,111,186,643157.615,642638,643768,79.662,52,115,21813.243,21229,22346,110.501,70,151
60,12.514,3,28,5.345,0,19,145.831,106,184,645097.55,644586,645619,79.827,52,116,19914.865,19384,20453,93.782,60,132
61,12.329,3,28,4.173,0,14,140.622,101,179,646868.405,646387,647376,79.952,52,116,18179.651,17671,18684,79.851,53,117
62,12.176,3,28,3.292,0,12,135.714,99,171,648483.99,648006,648914,80.086,52,116,16594.808,16135,17073,67.984,39,101
63,12.013,3,28,2.626,0,12,130.904,96,163,649956.41,649521,650418,80.219,53,116,15149.127,14681,15587,58.05,31,85
64,11.869,3,28,2.139,0,10,126.141,90,159,651300.191,650863,651711,80.339,53,116,13828.829,13413,14266,49.263,19,74
65,11.747,2,27,1.744,0,9,121.387,88,154,652526.552,652090,652919,80.443,53,116,12622.962,12256,13057,41.952,17,62
66,11.638,2,27,1.489,0,8,116.758,85,150,653645.029,653208,654057,80.562,53,116,11522.454,11134,11967,35.575,16,56
67,11.556,2,26,1.17,0,6,112.281,81,146,654668.084,654278,655041,80.653,53,116,10515.504,10162,10906,29.951,12,49
68,11.472,2,25,0.962,0,5,108.025,78,141,655599.343,655257,655980,80.748,53,116,9598.127,9232,9936,25.266,10,41
69,11.405,2,25,0.827,0,5,103.78,74,140,656447.735,656117,656815,80.845,53,116,8762.104,8398,9089,21.313,8,37
70,11.323,2,25,0.699,0,4,99.797,72,133,657221.694,656878,657578,80.909,53,116,7999.005,7639,8341,18.07,6,35
71,11.242,2,25,0.617,0,4,95.852,68,130,657928.991,657609,658307,80.991,53,116,7301.448,6921,7623,15.242,3,30
72,11.179,2,25,0.543,0,4,91.86,64,126,658574.045,658291,658887,81.07,53,117,6665.2,6349,6950,13.015,4,26
73,11.118,2,25,0.474,0,4,88.084,61,116,659164.188,658870,659447,81.136,53,117,6082.976,5800,6379,10.997,0,23
74,11.08,2,25,0.401,0,3,84.509,61,111,659701.179,659451,659979,81.2,53,117,5553.096,5272,5820,9.364,1,21
75,11.036,2,25,0.351,0,4,81.138,57,108,660191.538,659952,660462,81.264,53,117,5069.021,4810,5313,8.015,0,20
76,11.005,2,25,0.315,0,4,77.717,53,103,660639.459,660395,660896,81.335,53,117,4627.051,4395,4874,6.809,0,17
77,10.967,2,24,0.275,0,3,74.353,49,100,661048.711,660802,661293,81.385,53,117,4223.253,3996,4470,5.898,0,15
78,10.936,2,24,0.248,0,3,71.278,48,97,661423.168,661195,661676,81.425,53,117,3853.755,3622,4081,4.941,0,12
79,10.905,2,24,0.232,0,3,68.211,42,94,661763.599,661526,661992,81.487,53,117,3517.918,3311,3753,4.235,0,15
80,10.88,2,24,0.204,0,3,65.357,41,91,662073.421,661862,662297,81.536,53,117,3212.278,3009,3421,3.561,0,12
81,10.864,2,24,0.174,0,4,62.647,39,86,662356.892,662157,662592,81.583,53,117,2932.667,2716,3128,2.967,0,10
82,10.839,2,24,0.159,0,4,59.922,38,85,662616.217,662428,662813,81.634,53,117,2676.964,2482,2859,2.504,0,10
83,10.812,2,24,0.156,0,4,57.373,37,83,662852.938,662649,663048,81.682,53,117,2443.609,2251,2644,2.085,0,9
84,10.784,2,24,0.161,0,4,54.857,35,79,663069.786,662891,663247,81.729,53,117,2229.909,2056,2410,1.812,0,9
85,10.763,2,24,0.149,0,4,52.432,32,77,663268.367,663084,663434,81.775,53,117,2034.299,1871,2219,1.551,0,9
86,10.75,2,24,0.133,0,3,50.142,31,75,663448.627,663276,663594,81.818,53,117,1856.764,1714,2029,1.358,0,8
87,10.742,2,24,0.109,0,2,48.009,29,74,663613.27,663459,663752,81.853,53,117,1694.666,1557,1851,1.153,0,6
88,10.733,2,24,0.093,0,2,45.961,27,72,663763.802,663621,663895,81.886,53,117,1546.556,1417,1692,0.95,0,5
89,10.723,2,24,0.075,0,2,44.05,26,68,663901.032,663775,664029,81.913,53,117,1411.534,1296,1529,0.803,0,5
90,10.713,2,24,0.07,0,2,42.131,24,65,664026.005,663903,664151,81.943,53,117,1288.718,1177,1395,0.687,0,5
91,10.704,2,24,0.061,0,2,40.265,24,60,664140.324,664029,664261,81.99,53,117,1176.45,1073,1281,0.586,0,5
92,10.7,2,24,0.05,0,2,38.468,22,57,664244.951,664133,664376,82.024,53,117,1073.778,962,1178,0.493,0,4
93,10.691,2,24,0.048,0,2,36.786,20,55,664340.925,664244,664467,82.048,53,117,979.625,872,1083,0.42,0,4
94,10.682,2,24,0.048,0,2,35.135,19,54,664427.587,664327,664540,82.077,53,117,894.735,796,991,0.342,0,4
95,10.676,2,24,0.045,0,1,33.588,17,54,664506.616,664400,664626,82.106,53,117,817.343,718,915,0.289,0,4
96,10.672,2,24,0.035,0,2,32.131,17,52,664579.956,664464,664686,82.133,53,117,745.534,658,839,0.245,0,3
97,10.669,2,24,0.031,0,2,30.682,15,49,664646.381,664538,664748,82.159,53,117,680.617,601,768,0.224,0,3
98,10.662,2,24,0.033,0,1,29.298,14,48,664707.282,664595,664800,82.183,53,117,621.142,539,709,0.196,0,3
99,10.658,2,24,0.033,0,1,28.131,13,46,664762.413,664650,664856,82.208,53,117,567.216,489,655,0.169,0,2
100,10.658,2,24,0.027,0,1,26.829,12,44,664813.182,664708,664904,82.229,53,117,517.779,441,599,0.164,0,3
101,10.654,2,24,0.022,0,1,25.655,12,41,664859.682,664751,664951,82.251,53,117,472.498,394,558,0.132,0,2
102,10.651,2,24,0.022,0,1,24.554,11,41,664902.477,664809,664992,82.279,53,117,430.812,359,502,0.114,0,2
103,10.648,2,24,0.021,0,1,23.503,11,41,664941.104,664859,665030,82.292,53,117,393.26,318,455,0.092,0,2
104,10.647,2,24,0.018,0,1,22.486,10,38,664976.87,664901,665073,82.306,53,117,358.54,291,417,0.064,0,2
105,10.644,2,24,0.019,0,1,21.493,8,37,665009.342,664943,665115,82.329,53,117,327.066,256,387,0.053,0,2
106,10.644,2,24,0.011,0,1,20.54,8,35,665039.111,664974,665132,82.345,53,117,298.256,240,360,0.049,0,2
107,10.64,2,24,0.012,0,1,19.674,8,33,665065.899,665006,665156,82.365,53,117,272.328,217,329,0.045,0,2
108,10.638,2,24,0.01,0,1,18.747,8,33,665090.596,665030,665174,82.378,53,117,248.561,199,302,0.039,0,2
109,10.631,2,24,0.015,0,2,17.925,7,32,665112.979,665052,665196,82.388,53,118,227.007,177,285,0.03,0,2
110,10.629,2,24,0.015,0,1,17.1,6,32,665133.625,665078,665214,82.405,53,118,207.182,161,257,0.024,0,1
111,10.627,2,24,0.013,0,2,16.329,5,31,665152.373,665099,665224,82.419,53,118,189.202,143,241,0.019,0,1
112,10.624,2,24,0.013,0,2,15.574,5,29,665169.788,665119,665236,82.428,53,118,172.542,131,220,0.017,0,1
113,10.622,2,24,0.014,0,2,14.88,5,29,665185.587,665137,665254,82.439,53,118,157.433,117,206,0.013,0,1
114,10.622,2,24,0.011,0,2,14.2,5,27,665199.913,665153,665264,82.45,53,118,143.784,102,190,0.014,0,1
115,10.622,2,24,0.008,0,1,13.566,4,25,665213.176,665163,665272,82.458,53,118,131.152,92,175,0.013,0,1
116,10.622,2,24,0.007,0,1,12.941,3,24,665225.213,665179,665277,82.468,53,118,119.735,86,159,0.009,0,1
117,10.622,2,24,0.006,0,1,12.349,3,24,665236.21,665185,665286,82.48,53,118,109.321,80,145,0.007,0,1
118,10.62,2,24,0.008,0,1,11.809,3,24,665246.157,665193,665292,82.49,53,118,99.91,71,131,0.001,0,1
119,10.62,2,24,0.007,0,1,11.295,2,24,665255.369,665200,665300,82.497,53,118,91.207,64,123,0.001,0,1
120,10.619,2,24,0.006,0,1,10.804,2,23,665263.86,665209,665306,82.508,53,118,83.198,56,115,0.003,0,1
121,10.617,2,24,0.007,0,1,10.322,2,23,665271.526,665220,665316,82.517,53,118,76.006,51,108,0.003,0,1
122,10.616,2,24,0.005,0,1,9.871,2,23,665278.72,665228,665319,82.524,53,118,69.258,45,99,0.003,0,1
123,10.616,2,24,0.005,0,1,9.41,2,23,665285.287,665233,665325,82.531,53,118,63.146,41,94,0.002,0,1
124,10.615,2,24,0.006,0,1,8.955,1,22,665291.155,665237,665331,82.54,53,118,57.726,38,88,0.0,0,0
125,10.615,2,24,0.005,0,1,8.578,1,22,665296.514,665244,665336,82.546,53,118,52.739,32,80,0.0,0,0
126,10.615,2,24,0.004,0,1,8.23,1,21,665301.566,665250,665341,82.549,53,118,48.033,28,76,0.001,0,1
127,10.615,2,24,0.002,0,1,7.854,1,20,665306.098,665256,665346,82.555,53,118,43.873,25,67,0.001,0,1
128,10.614,2,24,0.003,0,1,7.489,1,20,665310.301,665262,665354,82.56,53,118,40.03,21,62,0.001,0,1
129,10.614,2,24,0.002,0,1,7.154,1,20,665314.13,665269,665357,82.566,53,118,36.53,20,58,0.001,0,1
130,10.613,2,24,0.003,0,1,6.848,1,20,665317.6,665272,665360,82.574,53,118,33.359,18,54,0.0,0,0
131,10.612,2,24,0.004,0,1,6.521,1,19,665320.803,665275,665361,82.583,53,118,30.474,17,51,0.001,0,1
132,10.612,2,24,0.003,0,1,6.234,1,17,665323.744,665276,665362,82.585,53,118,27.819,13,47,0.001,0,1
133,10.612,2,24,0.003,0,1,5.977,0,16,665326.316,665280,665365,82.589,53,118,25.5,12,42,0.001,0,1
134,10.612,2,24,0.003,0,1,5.693,0,16,665328.731,665284,665367,82.596,53,118,23.362,9,41,0.002,0,1
135,10.612,2,24,0.002,0,1,5.445,0,16,665331.064,665284,665369,82.6,53,118,21.275,9,39,0.001,0,1
136,10.612,2,24,0.002,0,1,5.199,0,15,665333.176,665289,665370,82.603,53,118,19.406,6,36,0.002,0,1
137,10.612,2,24,0.002,0,1,4.983,0,15,665335.068,665292,665370,82.609,53,118,17.724,6,34,0.002,0,1
138,10.612,2,24,0.0,0,0,4.779,0,15,665336.828,665293,665371,82.613,53,118,16.167,5,34,0.001,0,1
139,10.612,2,24,0.0,0,0,4.575,0,13,665338.396,665294,665372,82.617,53,118,14.799,5,32,0.001,0,1
140,10.612,2,24,0.0,0,0,4.375,0,13,665339.921,665296,665373,82.621,53,118,13.471,4,30,0.0,0,0
141,10.612,2,24,0.0,0,0,4.185,0,13,665341.328,665299,665374,82.623,53,118,12.252,4,29,0.0,0,0
142,10.612,2,24,0.0,0,0,4.006,0,13,665342.514,665301,665376,82.625,53,118,11.243,1,25,0.0,0,0
143,10.612,2,24,0.0,0,0,3.827,0,12,665343.656,665303,665377,82.631,53,118,10.274,1,22,0.0,0,0
144,10.612,2,24,0.0,0,0,3.678,0,12,665344.736,665304,665380,82.632,53,118,9.342,1,20,0.0,0,0
145,10.612,2,24,0.0,0,0,3.508,0,11,665345.788,665306,665380,82.635,53,118,8.457,0,20,0.0,0,0
146,10.612,2,24,0.0,0,0,3.378,0,11,665346.664,665308,665381,82.638,53,118,7.708,0,19,0.0,0,0
147,10.612,2,24,0.0,0,0,3.241,0,11,665347.454,665308,665382,82.642,53,118,7.051,0,17,0.0,0,0
148,10.612,2,24,0.0,0,0,3.094,0,11,665348.234,665308,665382,82.644,53,118,6.416,0,16,0.0,0,0
149,10.612,2,24,0.0,0,0,2.944,0,10,665348.982,665309,665383,82.646,53,118,5.816,0,14,0.0,0,0
150,10.612,2,24,0.0,0,0,2.801,0,10,665349.625,665310,665383,82.651,53,118,5.311,0,14,0.0,0,0
151,10.612,2,24,0.0,0,0,2.685,0,10,665350.239,665312,665383,82.654,53,118,4.81,0,14,0.0,0,0
152,10.612,2,24,0.0,0,0,2.558,0,10,665350.756,665312,665384,82.657,53,118,4.417,0,13,0.0,0,0
153,10.612,2,24,0.0,0,0,2.455,0,10,665351.278,665312,665385,82.658,53,118,3.997,0,13,0.0,0,0
154,10.612,2,24,0.0,0,0,2.354,0,10,665351.692,665312,665385,82.66,53,118,3.682,0,13,0.0,0,0
155,10.612,2,24,0.0,0,0,2.266,0,10,665352.133,665312,665385,82.66,53,118,3.329,0,12,0.0,0,0
156,10.612,2,24,0.0,0,0,2.177,0,10,665352.5,665312,665385,82.661,53,118,3.05,0,11,0.0,0,0
157,10.612,2,24,0.0,0,0,2.095,0,10,665352.842,665313,665385,82.662,53,118,2.789,0,11,0.0,0,0
158,10.612,2,24,0.0,0,0,2.002,0,10,665353.181,665314,665385,82.662,53,118,2.543,0,10,0.0,0,0
159,10.612,2,24,0.0,0,0,1.92,0,10,665353.491,665314,665386,82.662,53,118,2.315,0,9,0.0,0,0
160,10.612,2,24,0.0,0,0,1.848,0,10,665353.764,665314,665386,82.662,53,118,2.114,0,8,0.0,0,0
161,10.612,2,24,0.0,0,0,1.757,0,10,665354.03,665314,665386,82.662,53,118,1.939,0,8,0.0,0,0
162,10.612,2,24,0.0,0,0,1.683,0,10,665354.266,665314,665386,82.663,53,118,1.776,0,7,0.0,0,0
163,10.612,2,24,0.0,0,0,1.606,0,9,665354.498,665314,665386,82.667,53,118,1.617,0,7,0.0,0,0
164,10.612,2,24,0.0,0,0,1.54,0,8,665354.708,665314,665386,82.667,53,118,1.473,0,6,0.0,0,0
165,10.612,2,24,0.0,0,0,1.477,0,8,665354.908,665314,665386,82.669,53,118,1.334,0,6,0.0,0,0
166,10.612,2,24,0.0,0,0,1.414,0,7,665355.079,665314,665386,82.669,53,118,1.226,0,6,0.0,0,0
167,10.612,2,24,0.0,0,0,1.355,0,7,665355.248,665315,665386,82.671,53,118,1.114,0,6,0.0,0,0
168,10.612,2,24,0.0,0,0,1.297,0,7,665355.412,665315,665386,82.671,53,118,1.008,0,6,0.0,0,0
169,10.612,2,24,0.0,0,0,1.226,0,6,665355.572,665315,665386,82.671,53,118,0.919,0,5,0.0,0,0
170,10.612,2,24,0.0,0,0,1.17,0,6,665355.715,665316,665386,82.673,53,118,0.83,0,5,0.0,0,0
171,10.612,2,24,0.0,0,0,1.124,0,6,665355.842,665316,665386,82.674,53,118,0.748,0,5,0.0,0,0
172,10.612,2,24,0.0,0,0,1.073,0,6,665355.961,665316,665386,82.675,53,118,0.679,0,4,0.0,0,0
173,10.612,2,24,0.0,0,0,1.024,0,6,665356.085,665316,665386,82.676,53,118,0.603,0,4,0.0,0,0
174,10.612,2,24,0.0,0,0,0.973,0,6,665356.185,665316,665387,82.678,53,118,0.552,0,4,0.0,0,0
175,10.612,2,24,0.0,0,0,0.934,0,6,665356.27,665316,665388,82.679,53,118,0.505,0,4,0.0,0,0
176,10.612,2,24,0.0,0,0,0.888,0,5,665356.367,665316,665388,82.679,53,118,0.454,0,4,0.0,0,0
177,10.612,2,24,0.0,0,0,0.837,0,5,665356.458,665316,665389,82.679,53,118,0.414,0,4,0.0,0,0
178,10.612,2,24,0.0,0,0,0.805,0,5,665356.536,665316,665389,82.68,53,118,0.367,0,3,0.0,0,0
179,10.612,2,24,0.0,0,0,0.777,0,5,665356.592,665316,665389,82.68,53,118,0.339,0,3,0.0,0,0
180,10.612,2,24,0.0,0,0,0.745,0,4,665356.643,665316,665389,82.68,53,118,0.32,0,3,0.0,0,0
181,10.612,2,24,0.0,0,0,0.711,0,4,665356.702,665317,665389,82.682,53,118,0.293,0,3,0.0,0,0
182,10.612,2,24,0.0,0,0,0.679,0,4,665356.761,665317,665389,82.683,53,118,0.265,0,3,0.0,0,0
183,10.612,2,24,0.0,0,0,0.652,0,4,665356.802,665317,665389,82.683,53,118,0.251,0,3,0.0,0,0
184,10.612,2,24,0.0,0,0,0.626,0,4,665356.85,665317,665389,82.683,53,118,0.229,0,3,0.0,0,0
185,10.612,2,24,0.0,0,0,0.598,0,4,665356.902,665317,665389,82.683,53,118,0.205,0,3,0.0,0,0
186,10.612,2,24,0.0,0,0,0.572,0,4,665356.941,665317,665389,82.684,53,118,0.191,0,2,0.0,0,0
187,10.612,2,24,0.0,0,0,0.559,0,4,665356.975,665317,665389,82.684,53,118,0.17,0,2,0.0,0,0
188,10.612,2,24,0.0,0,0,0.531,0,4,665357.014,665317,665389,82.686,53,118,0.157,0,2,0.0,0,0
189,10.612,2,24,0.0,0,0,0.507,0,4,665357.05,665317,665389,82.687,53,118,0.144,0,2,0.0,0,0
190,10.612,2,24,0.0,0,0,0.478,0,3,665357.095,665317,665389,82.688,53,118,0.127,0,2,0.0,0,0
191,10.612,2,24,0.0,0,0,0.465,0,3,665357.122,665317,665389,82.688,53,118,0.113,0,2,0.0,0,0
192,10.612,2,24,0.0,0,0,0.444,0,3,665357.155,665317,665389,82.688,53,118,0.101,0,2,0.0,0,0
193,10.612,2,24,0.0,0,0,0.423,0,3,665357.181,665317,665389,82.688,53,118,0.096,0,2,0.0,0,0
194,10.612,2,24,0.0,0,0,0.397,0,3,665357.214,665317,665389,82.688,53,118,0.089,0,2,0.0,0,0
195,10.612,2,24,0.0,0,0,0.377,0,3,665357.241,665317,665389,82.69,53,118,0.08,0,2,0.0,0,0
196,10.612,2,24,0.0,0,0,0.349,0,3,665357.278,665317,665389,82.69,53,118,0.071,0,2,0.0,0,0
197,10.612,2,24,0.0,0,0,0.34,0,3,665357.291,665317,665389,82.69,53,118,0.067,0,2,0.0,0,0
198,10.612,2,24,0.0,0,0,0.328,0,3,665357.306,665317,665389,82.69,53,118,0.064,0,2,0.0,0,0
