day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,47321.264,41848,54239,414199.386,412551,415646,680.273,575,799,12625.344,11819,13332,4.847,0,17,14941.793,14451,15479,35384.513,33935,36981
17,9974.908,8018,12476,404833.021,401905,407849,911.387,788,1017,18647.473,17681,19596,9.56,2,22,18265.487,17702,18740,47987.235,46020,49925
18,256.126,0,736,368883.594,364645,374276,1144.861,1020,1254,27056.399,25802,28395,18.096,6,34,21041.964,20499,21567,62304.697,60480,64023
19,0.188,0,20,327542.003,323761,332149,1329.005,1203,1464,38463.614,36943,40091,32.476,18,51,22995.02,22513,23436,77005.727,74997,78768
20,0.005,0,2,290608.987,286933,294880,1425.704,1317,1549,53437.011,51415,55711,55.019,34,89,24173.877,23636,24644,90472.156,88687,92454
21,0.001,0,1,257830.078,254684,261544,1451.741,1341,1603,72324.549,69803,75353,86.091,57,115,24733.131,24243,25226,101309.67,99587,103105
22,0.0,0,0,228759.314,226075,231684,1457.466,1345,1601,94971.526,92072,97558,124.811,91,160,24802.126,24324,25316,108846.71,107471,110369
23,0.0,0,0,202951.143,200485,205627,1457.453,1331,1595,120776.324,117571,123763,170.308,127,213,24493.557,24020,24994,113031.619,111613,114333
24,0.0,0,0,180065.394,177789,182512,1449.884,1329,1579,148844.849,145212,152198,220.269,177,275,23896.478,23410,24345,114322.604,112576,115605
25,0.0,0,0,159750.523,157511,162053,1439.802,1303,1555,178162.646,174573,181269,272.778,227,324,23082.689,22677,23572,113420.416,112100,114934
26,0.0,0,0,141739.655,139560,143619,1424.35,1282,1551,207962.24,203817,211669,326.855,268,390,22115.249,21632,22539,110828.926,109229,112230
27,0.0,0,0,125751.952,123790,127407,1415.018,1288,1553,237638.484,234040,241199,380.736,325,454,21047.709,20595,21481,106993.432,105352,108500
28,0.0,0,0,111571.276,109851,113321,1400.786,1281,1538,266737.446,263220,269878,433.829,377,513,19916.235,19406,20392,102286.764,100989,104020
29,0.0,0,0,98988.386,97440,100576,1382.577,1259,1510,294879.81,291378,298317,485.017,425,569,18750.52,18338,19228,97035.81,95668,98558
30,0.0,0,0,87821.16,86367,89093,1361.881,1246,1510,321829.711,318538,325238,534.041,473,622,17579.323,17177,18025,91454.711,90087,92768
31,0.0,0,0,77917.788,76696,79098,1342.722,1213,1463,347479.483,343967,350235,581.297,512,666,16412.606,15975,16863,85669.367,84150,87154
32,0.0,0,0,69125.198,68020,70204,1321.063,1208,1477,371684.483,368690,374799,626.091,550,713,15275.334,14848,15730,79862.548,78431,81372
33,0.0,0,0,61329.771,60298,62316,1305.243,1176,1425,394388.972,391669,397156,667.952,597,757,14173.467,13758,14584,74134.207,72468,75450
34,0.0,0,0,54413.007,53483,55289,1282.958,1175,1431,415594.385,413056,417812,707.234,626,796,13115.377,12757,13511,68558.827,67202,69866
35,0.0,0,0,48275.564,47434,49182,1265.795,1150,1369,435289.942,433119,437557,743.791,661,838,12105.009,11772,12471,63200.722,62067,64352
36,0.0,0,0,42830.745,42021,43683,1246.27,1144,1384,453557.278,451295,455804,777.619,698,875,11146.07,10824,11480,58073.88,56941,59058
37,0.0,0,0,38000.047,37251,38734,1229.547,1122,1321,470398.673,468389,472612,808.759,727,901,10243.52,9909,10577,53233.627,52159,54351
38,0.0,0,0,33718.506,32983,34446,1211.182,1114,1339,485888.434,483718,487728,837.337,750,936,9395.215,9081,9747,48691.163,47395,49954
39,0.0,0,0,29916.914,29309,30601,1195.386,1082,1308,500106.536,498344,502024,863.723,776,962,8605.886,8291,8902,44440.806,43484,45656
40,0.0,0,0,26542.49,25952,27191,1178.26,1065,1276,513125.834,511349,514812,887.753,796,981,7870.009,7567,8127,40484.058,39554,41420
41,0.0,0,0,23548.165,22960,24079,1162.017,1050,1264,525023.067,523417,526612,909.686,820,1003,7185.111,6901,7470,36815.112,35841,37955
42,0.0,0,0,20895.414,20359,21442,1146.685,1034,1241,535869.114,534354,537362,929.852,836,1022,6548.387,6246,6840,33429.044,32324,34221
43,0.0,0,0,18536.545,17992,19050,1130.606,1016,1242,545734.595,544245,547005,948.19,853,1035,5964.653,5740,6243,30313.458,29487,31188
44,0.0,0,0,16446.09,15897,16895,1115.587,1009,1215,554721.223,552881,556099,964.843,871,1055,5425.686,5139,5684,27434.44,26663,28476
45,0.0,0,0,14591.825,14130,14982,1100.037,976,1191,562861.813,561252,564062,979.968,891,1076,4930.641,4671,5196,24816.863,23877,25737
46,0.0,0,0,12945.537,12494,13328,1084.651,979,1176,570239.22,569041,571396,993.437,900,1102,4477.831,4257,4729,22415.666,21709,23138
47,0.0,0,0,11486.731,11006,11854,1069.238,980,1163,576923.664,575862,578243,1005.789,912,1109,4061.132,3841,4266,20225.558,19423,20921
48,0.0,0,0,10191.682,9808,10569,1053.808,961,1147,582972.263,581960,584201,1017.226,926,1119,3680.817,3489,3865,18225.877,17482,18876
49,0.0,0,0,9042.952,8659,9426,1038.37,941,1138,588425.568,587499,589534,1027.305,936,1131,3333.819,3170,3544,16418.577,15838,17061
50,0.0,0,0,8022.807,7651,8370,1022.783,910,1107,593344.723,592476,594205,1036.689,947,1147,3014.356,2835,3232,14783.098,14212,15349
51,0.0,0,0,7118.621,6808,7482,1007.514,911,1103,597783.231,596801,598637,1045.045,955,1153,2724.822,2544,2919,13297.465,12814,13879
52,0.0,0,0,6316.165,6044,6635,992.372,904,1085,601793.506,601025,602556,1052.659,958,1162,2461.719,2300,2654,11938.398,11487,12549
53,0.0,0,0,5604.12,5359,5881,976.728,888,1069,605390.24,604623,606179,1059.432,963,1168,2223.014,2069,2402,10727.246,10229,11313
54,0.0,0,0,4971.318,4720,5237,960.985,861,1055,608637.134,607940,609263,1065.46,966,1181,2005.083,1846,2193,9619.744,9137,10115
55,0.0,0,0,4409.949,4156,4695,945.125,854,1043,611549.596,610960,612162,1070.95,974,1185,1808.258,1665,1999,8627.746,8205,9109
56,0.0,0,0,3912.561,3679,4192,928.784,837,1040,614164.168,613548,614797,1075.943,980,1186,1629.748,1498,1806,7738.0,7325,8193
57,0.0,0,0,3470.654,3270,3740,912.28,821,1014,616517.136,615978,617101,1080.411,984,1191,1468.222,1335,1618,6930.589,6538,7284
58,0.0,0,0,3079.318,2879,3315,895.996,807,1005,618627.995,618056,619187,1084.488,985,1195,1322.407,1200,1457,6205.081,5882,6529
59,0.0,0,0,2731.918,2541,2942,879.32,792,1001,620517.053,620047,621033,1088.158,987,1202,1189.639,1075,1310,5559.95,5234,5928
60,0.0,0,0,2424.259,2240,2641,862.211,766,980,622219.393,621705,622696,1091.556,991,1205,1070.317,968,1182,4970.252,4620,5254
61,0.0,0,0,2151.022,1990,2347,844.629,753,948,623747.706,623247,624214,1094.553,995,1210,962.175,871,1065,4440.684,4119,4760
62,0.0,0,0,1907.835,1766,2082,827.14,732,921,625112.933,624674,625558,1097.322,999,1212,864.965,776,958,3968.329,3690,4293
63,0.0,0,0,1692.637,1566,1818,809.562,714,904,626339.71,625861,626794,1099.768,1002,1214,777.015,693,881,3543.227,3260,3804
64,0.0,0,0,1502.109,1373,1626,791.124,711,885,627434.318,627061,627946,1102.008,1003,1218,697.419,613,813,3167.669,2860,3402
65,0.0,0,0,1332.863,1220,1449,773.623,689,857,628416.348,627967,628829,1104.03,1005,1220,626.043,548,723,2828.057,2580,3140
66,0.0,0,0,1182.252,1065,1296,755.285,670,831,629292.676,628935,629693,1105.897,1005,1225,561.976,488,658,2530.276,2307,2796
67,0.0,0,0,1048.67,946,1160,736.509,652,809,630084.02,629764,630378,1107.628,1007,1225,503.962,429,599,2256.469,2075,2505
68,0.0,0,0,930.716,825,1024,717.573,632,796,630789.397,630504,631109,1109.183,1007,1226,451.925,377,541,2013.996,1813,2226
69,0.0,0,0,825.748,732,918,698.371,614,775,631419.806,631163,631717,1110.626,1009,1226,404.822,338,485,1800.035,1620,1977
70,0.0,0,0,732.252,632,816,679.823,593,768,631992.77,631691,632296,1111.943,1009,1228,362.89,299,430,1600.231,1440,1789
71,0.0,0,0,649.692,561,726,661.198,582,742,632501.34,632265,632764,1113.186,1009,1228,325.004,264,395,1426.532,1237,1597
72,0.0,0,0,576.427,490,652,641.534,565,727,632954.594,632696,633155,1114.285,1010,1229,291.121,240,363,1274.091,1124,1444
73,0.0,0,0,511.018,429,579,622.416,543,712,633363.877,633154,633596,1115.318,1012,1232,260.343,209,332,1136.172,996,1303
74,0.0,0,0,453.538,348,524,603.378,522,690,633731.652,633503,633957,1116.267,1013,1232,232.836,183,287,1011.349,884,1168
75,0.0,0,0,402.233,301,466,584.296,519,661,634057.896,633840,634311,1117.205,1015,1234,208.559,155,258,903.403,725,1056
76,0.0,0,0,356.804,271,411,565.485,492,641,634352.017,634163,634560,1118.066,1015,1237,186.885,130,233,805.658,679,929
77,0.0,0,0,316.508,248,372,547.143,473,628,634615.7,634384,634861,1118.792,1016,1237,166.962,108,212,719.329,613,883
78,0.0,0,0,280.727,223,334,528.895,455,602,634853.033,634648,635048,1119.521,1017,1238,149.104,103,195,640.928,526,760
79,0.0,0,0,248.828,186,301,510.545,447,576,635068.049,634877,635263,1120.205,1018,1240,133.317,94,178,570.124,473,685
80,0.0,0,0,220.811,164,272,492.733,426,555,635258.547,635075,635435,1120.824,1018,1241,119.54,83,161,508.512,414,609
81,0.0,0,0,195.634,139,247,475.569,412,537,635430.513,635256,635585,1121.43,1018,1241,107.015,72,142,453.321,364,551
82,0.0,0,0,173.623,123,230,458.246,400,518,635585.032,635411,635762,1122.076,1019,1242,95.696,65,132,404.761,310,506
83,0.0,0,0,154.099,106,201,441.232,381,504,635725.596,635579,635889,1122.585,1019,1243,85.437,59,119,359.676,288,443
84,0.0,0,0,136.861,91,185,424.69,372,491,635850.84,635666,636025,1123.087,1021,1243,76.262,49,105,320.922,252,403
85,0.0,0,0,121.475,75,160,408.526,355,477,635964.518,635794,636130,1123.561,1021,1244,68.021,41,96,286.06,222,351
86,0.0,0,0,107.829,70,148,392.153,331,452,636066.705,635908,636206,1124.049,1022,1245,60.797,36,86,255.191,185,328
87,0.0,0,0,95.693,60,132,376.37,317,436,636159.541,635995,636307,1124.471,1023,1245,54.272,32,81,227.543,166,287
88,0.0,0,0,85.022,48,124,360.862,303,425,636242.91,636089,636383,1124.864,1023,1246,48.5,26,73,203.516,144,274
89,0.0,0,0,75.437,43,114,346.054,290,411,636318.735,636165,636443,1125.246,1024,1246,43.357,21,69,181.334,128,236
90,0.0,0,0,66.983,36,102,331.64,285,387,636387.472,636226,636513,1125.63,1024,1246,38.662,20,66,161.703,120,218
91,0.0,0,0,59.361,32,91,317.524,266,369,636449.562,636293,636578,1125.964,1024,1246,34.397,15,56,144.575,98,197
92,0.0,0,0,52.577,27,82,303.992,256,354,636506.119,636348,636632,1126.304,1024,1246,30.715,14,51,128.722,82,176
93,0.0,0,0,46.666,25,79,291.09,243,343,636557.055,636391,636679,1126.597,1024,1246,27.463,10,46,114.83,64,158
94,0.0,0,0,41.451,21,67,278.438,229,327,636603.511,636441,636728,1126.875,1024,1246,24.392,9,40,102.669,68,146
95,0.0,0,0,36.737,18,61,266.006,224,314,636646.078,636493,636765,1127.142,1024,1246,21.819,6,37,91.537,50,131
96,0.0,0,0,32.565,12,56,254.066,207,300,636684.969,636538,636816,1127.39,1024,1246,19.432,5,35,81.678,48,116
97,0.0,0,0,28.949,12,51,242.611,195,290,636720.145,636598,636846,1127.617,1025,1248,17.363,4,34,72.991,45,113
98,0.0,0,0,25.61,11,44,231.724,182,274,636751.973,636625,636881,1127.83,1025,1249,15.537,4,32,65.476,38,102
99,0.0,0,0,22.749,8,42,221.335,175,262,636781.143,636643,636903,1128.036,1025,1249,13.841,3,30,58.764,31,91
100,0.0,0,0,20.158,7,40,211.145,169,254,636808.274,636687,636934,1128.231,1025,1249,12.356,3,28,52.291,28,76
101,0.0,0,0,17.856,5,34,201.464,159,244,636832.81,636714,636948,1128.437,1025,1250,10.951,2,25,46.904,23,73
102,0.0,0,0,15.875,4,30,192.178,155,231,636855.599,636731,636969,1128.617,1026,1250,9.733,1,22,41.854,22,68
103,0.0,0,0,14.071,4,27,183.212,145,221,636876.128,636745,636992,1128.789,1026,1251,8.64,0,21,37.589,14,62
104,0.0,0,0,12.566,3,26,174.456,137,211,636895.357,636762,637004,1128.952,1026,1251,7.723,1,19,33.574,16,60
105,0.0,0,0,11.167,2,24,166.036,130,202,636913.009,636781,637024,1129.118,1026,1251,6.862,0,16,30.224,11,56
106,0.0,0,0,9.881,1,22,158.169,124,192,636929.38,636787,637040,1129.258,1026,1251,6.112,0,15,26.875,11,48
107,0.0,0,0,8.782,1,21,150.586,114,186,636944.033,636800,637052,1129.41,1026,1251,5.469,0,15,24.372,7,44
108,0.0,0,0,7.792,1,19,143.222,104,178,636958.062,636815,637070,1129.545,1026,1252,4.865,0,14,21.812,7,43
109,0.0,0,0,6.88,0,18,136.322,102,174,636970.816,636822,637075,1129.665,1026,1252,4.301,0,12,19.705,6,50
110,0.0,0,0,6.087,0,17,129.419,95,165,636983.02,636838,637086,1129.785,1026,1252,3.852,0,11,17.557,3,34
111,0.0,0,0,5.418,0,15,123.147,86,158,636993.784,636858,637103,1129.893,1026,1252,3.462,0,10,15.846,3,34
112,0.0,0,0,4.782,0,14,117.197,83,154,637003.816,636871,637107,1130.03,1026,1253,3.036,0,9,14.292,4,31
113,0.0,0,0,4.277,0,14,111.427,75,145,637013.269,636881,637115,1130.125,1026,1253,2.725,0,9,12.74,2,28
114,0.0,0,0,3.816,0,13,105.966,73,135,637022.01,636888,637126,1130.224,1026,1253,2.434,0,9,11.423,2,23
115,0.0,0,0,3.351,0,12,100.749,69,133,637030.094,636901,637135,1130.304,1026,1253,2.162,0,9,10.264,1,23
116,0.0,0,0,2.989,0,11,95.73,65,126,637037.728,636906,637141,1130.379,1026,1253,1.924,0,9,9.142,1,22
117,0.0,0,0,2.663,0,11,90.947,61,120,637044.757,636912,637147,1130.477,1026,1253,1.716,0,9,8.253,0,18
118,0.0,0,0,2.352,0,9,86.261,59,117,637051.466,636917,637154,1130.562,1026,1253,1.527,0,8,7.425,0,18
119,0.0,0,0,2.079,0,9,81.998,54,113,637057.6,636924,637154,1130.629,1026,1253,1.345,0,8,6.637,0,17
120,0.0,0,0,1.827,0,7,77.884,54,106,637063.206,636929,637163,1130.699,1026,1254,1.201,0,6,6.127,0,14
121,0.0,0,0,1.624,0,7,73.908,50,104,637068.641,636932,637169,1130.77,1026,1254,1.056,0,6,5.51,0,17
122,0.0,0,0,1.425,0,7,70.224,46,100,637073.593,636941,637175,1130.848,1026,1254,0.943,0,5,4.983,0,14
123,0.0,0,0,1.263,0,7,66.626,43,94,637078.371,636948,637178,1130.906,1026,1254,0.828,0,6,4.476,0,13
124,0.0,0,0,1.136,0,5,63.302,42,91,637082.664,636953,637185,1130.956,1026,1254,0.74,0,6,4.098,0,13
125,0.0,0,0,1.007,0,5,60.107,38,86,637086.752,636959,637188,1131.02,1026,1254,0.659,0,4,3.673,0,12
126,0.0,0,0,0.897,0,5,57.027,36,85,637090.642,636962,637190,1131.074,1026,1254,0.594,0,4,3.283,0,11
127,0.0,0,0,0.807,0,5,54.131,35,82,637094.23,636967,637193,1131.112,1026,1254,0.53,0,4,2.987,0,12
128,0.0,0,0,0.706,0,5,51.406,33,79,637097.674,636968,637194,1131.165,1026,1254,0.462,0,3,2.596,0,9
129,0.0,0,0,0.641,0,5,48.754,30,76,637100.902,636971,637198,1131.211,1026,1254,0.413,0,3,2.304,0,8
130,0.0,0,0,0.568,0,4,46.242,26,72,637103.889,636974,637200,1131.248,1026,1254,0.366,0,3,2.12,0,7
131,0.0,0,0,0.508,0,4,43.833,25,69,637106.732,636978,637203,1131.297,1026,1254,0.337,0,3,1.894,0,8
132,0.0,0,0,0.458,0,3,41.622,21,66,637109.32,636979,637208,1131.336,1027,1254,0.312,0,3,1.69,0,7
133,0.0,0,0,0.414,0,3,39.569,19,62,637111.75,636982,637211,1131.371,1027,1254,0.276,0,3,1.526,0,7
134,0.0,0,0,0.359,0,3,37.546,18,61,637114.069,636985,637213,1131.404,1027,1254,0.256,0,3,1.38,0,7
135,0.0,0,0,0.324,0,3,35.614,16,57,637116.262,636988,637216,1131.443,1027,1254,0.227,0,3,1.271,0,6
136,0.0,0,0,0.292,0,3,33.844,15,53,637118.264,636989,637220,1131.477,1027,1254,0.204,0,3,1.139,0,6
137,0.0,0,0,0.264,0,3,32.085,14,50,637120.255,636990,637220,1131.508,1027,1254,0.177,0,3,1.031,0,6
138,0.0,0,0,0.239,0,3,30.395,14,47,637122.133,636990,637223,1131.545,1027,1254,0.156,0,3,0.932,0,5
139,0.0,0,0,0.214,0,2,28.848,12,48,637123.862,636992,637225,1131.571,1028,1254,0.145,0,3,0.832,0,5
140,0.0,0,0,0.186,0,2,27.414,10,46,637125.456,636993,637225,1131.583,1028,1254,0.136,0,3,0.767,0,5
141,0.0,0,0,0.171,0,2,25.979,8,43,637127.039,636993,637226,1131.602,1028,1254,0.127,0,3,0.673,0,5
142,0.0,0,0,0.153,0,2,24.686,8,43,637128.452,636994,637227,1131.632,1028,1254,0.108,0,3,0.603,0,4
143,0.0,0,0,0.14,0,2,23.416,8,42,637129.826,636998,637229,1131.649,1028,1254,0.101,0,3,0.542,0,4
144,0.0,0,0,0.122,0,2,22.26,8,41,637131.083,636998,637230,1131.673,1028,1254,0.093,0,2,0.476,0,4
145,0.0,0,0,0.113,0,2,21.055,7,38,637132.367,637001,637230,1131.691,1028,1254,0.084,0,2,0.43,0,4
146,0.0,0,0,0.103,0,2,19.953,7,37,637133.552,637002,637233,1131.71,1028,1254,0.078,0,2,0.371,0,4
147,0.0,0,0,0.095,0,2,18.984,6,36,637134.612,637003,637235,1131.726,1028,1254,0.071,0,2,0.298,0,4
148,0.0,0,0,0.085,0,2,17.986,6,33,637135.678,637003,637236,1131.743,1028,1254,0.056,0,1,0.255,0,3
149,0.0,0,0,0.074,0,2,17.087,6,30,637136.618,637003,637240,1131.76,1028,1254,0.05,0,1,0.238,0,2
150,0.0,0,0,0.066,0,2,16.193,6,29,637137.543,637005,637240,1131.774,1028,1254,0.045,0,1,0.221,0,2
151,0.0,0,0,0.052,0,2,15.362,6,28,637138.409,637007,637240,1131.789,1028,1254,0.038,0,1,0.196,0,2
152,0.0,0,0,0.047,0,2,14.548,5,27,637139.245,637007,637240,1131.805,1028,1254,0.034,0,1,0.181,0,2
153,0.0,0,0,0.043,0,1,13.751,5,26,637140.075,637007,637240,1131.82,1028,1254,0.03,0,1,0.148,0,2
154,0.0,0,0,0.041,0,1,13.011,2,26,637140.829,637008,637243,1131.836,1028,1254,0.026,0,1,0.147,0,2
155,0.0,0,0,0.034,0,1,12.367,2,25,637141.492,637009,637244,1131.849,1028,1254,0.021,0,1,0.138,0,2
156,0.0,0,0,0.03,0,1,11.711,2,24,637142.16,637010,637245,1131.863,1028,1254,0.019,0,1,0.122,0,2
157,0.0,0,0,0.025,0,1,11.123,2,24,637142.761,637013,637245,1131.871,1028,1254,0.016,0,1,0.121,0,3
158,0.0,0,0,0.022,0,1,10.581,2,22,637143.318,637013,637246,1131.878,1028,1254,0.014,0,1,0.115,0,3
159,0.0,0,0,0.017,0,1,10.062,2,22,637143.858,637013,637247,1131.884,1028,1254,0.012,0,1,0.103,0,3
160,0.0,0,0,0.016,0,1,9.538,2,21,637144.391,637013,637247,1131.899,1028,1254,0.011,0,1,0.089,0,3
161,0.0,0,0,0.015,0,1,9.061,2,20,637144.879,637014,637247,1131.905,1028,1254,0.009,0,1,0.079,0,2
162,0.0,0,0,0.011,0,1,8.586,1,19,637145.368,637014,637247,1131.912,1028,1254,0.008,0,1,0.068,0,1
163,0.0,0,0,0.011,0,1,8.159,1,19,637145.803,637015,637247,1131.92,1028,1254,0.005,0,1,0.059,0,1
164,0.0,0,0,0.011,0,1,7.763,1,19,637146.205,637015,637248,1131.926,1028,1254,0.005,0,1,0.054,0,1
165,0.0,0,0,0.01,0,1,7.384,1,19,637146.59,637016,637251,1131.929,1028,1254,0.005,0,1,0.048,0,1
166,0.0,0,0,0.009,0,1,6.986,1,17,637146.987,637017,637251,1131.939,1028,1254,0.006,0,1,0.048,0,2
167,0.0,0,0,0.008,0,1,6.651,1,17,637147.325,637018,637251,1131.941,1028,1254,0.006,0,1,0.051,0,2
168,0.0,0,0,0.008,0,1,6.326,1,17,637147.656,637018,637251,1131.945,1028,1254,0.006,0,1,0.041,0,1
169,0.0,0,0,0.008,0,1,6.008,1,17,637147.97,637020,637251,1131.956,1028,1254,0.004,0,1,0.039,0,1
170,0.0,0,0,0.006,0,1,5.698,0,17,637148.282,637020,637251,1131.964,1028,1254,0.003,0,1,0.031,0,1
171,0.0,0,0,0.005,0,1,5.396,0,15,637148.593,637022,637251,1131.967,1028,1254,0.002,0,1,0.022,0,1
172,0.0,0,0,0.003,0,1,5.106,0,15,637148.876,637022,637251,1131.977,1028,1254,0.002,0,1,0.024,0,1
173,0.0,0,0,0.002,0,1,4.833,0,14,637149.154,637024,637251,1131.982,1028,1254,0.001,0,1,0.017,0,2
174,0.0,0,0,0.001,0,1,4.59,0,14,637149.396,637025,637251,1131.985,1028,1254,0.001,0,1,0.019,0,2
175,0.0,0,0,0.001,0,1,4.33,0,14,637149.651,637025,637251,1131.99,1028,1254,0.001,0,1,0.02,0,2
176,0.0,0,0,0.001,0,1,4.119,0,13,637149.86,637025,637252,1131.997,1028,1254,0.001,0,1,0.017,0,1
177,0.0,0,0,0.001,0,1,3.893,0,11,637150.087,637025,637253,1131.999,1028,1254,0.001,0,1,0.015,0,1
178,0.0,0,0,0.001,0,1,3.679,0,11,637150.301,637025,637253,1132.002,1028,1254,0.001,0,1,0.012,0,1
179,0.0,0,0,0.001,0,1,3.464,0,11,637150.511,637025,637253,1132.012,1028,1254,0.001,0,1,0.008,0,1
180,0.0,0,0,0.001,0,1,3.275,0,11,637150.696,637025,637253,1132.017,1028,1254,0.001,0,1,0.008,0,1
181,0.0,0,0,0.001,0,1,3.103,0,10,637150.87,637025,637253,1132.02,1028,1254,0.001,0,1,0.004,0,1
182,0.0,0,0,0.001,0,1,2.932,0,10,637151.038,637025,637253,1132.023,1028,1254,0.001,0,1,0.004,0,1
183,0.0,0,0,0.001,0,1,2.789,0,10,637151.179,637025,637253,1132.025,1028,1254,0.001,0,1,0.004,0,1
184,0.0,0,0,0.001,0,1,2.64,0,10,637151.325,637026,637254,1132.028,1028,1254,0.001,0,1,0.004,0,1
185,0.0,0,0,0.001,0,1,2.513,0,10,637151.452,637026,637254,1132.031,1028,1254,0.001,0,1,0.001,0,1
186,0.0,0,0,0.001,0,1,2.387,0,10,637151.577,637027,637254,1132.032,1028,1254,0.001,0,1,0.001,0,1
187,0.0,0,0,0.001,0,1,2.265,0,9,637151.699,637027,637254,1132.033,1028,1254,0.001,0,1,0.0,0,0
188,0.0,0,0,0.001,0,1,2.15,0,9,637151.812,637027,637255,1132.035,1028,1254,0.001,0,1,0.0,0,0
189,0.0,0,0,0.001,0,1,2.019,0,9,637151.939,637027,637257,1132.039,1028,1255,0.001,0,1,0.0,0,0
190,0.0,0,0,0.0,0,0,1.92,0,9,637152.034,637027,637257,1132.043,1028,1255,0.001,0,1,0.001,0,1
191,0.0,0,0,0.0,0,0,1.82,0,8,637152.133,637027,637257,1132.044,1028,1255,0.001,0,1,0.001,0,1
192,0.0,0,0,0.0,0,0,1.713,0,8,637152.238,637027,637257,1132.046,1028,1255,0.001,0,1,0.001,0,1
193,0.0,0,0,0.0,0,0,1.62,0,8,637152.33,637027,637257,1132.047,1028,1255,0.001,0,1,0.001,0,1
194,0.0,0,0,0.0,0,0,1.525,0,8,637152.424,637027,637257,1132.048,1028,1255,0.001,0,1,0.001,0,1
195,0.0,0,0,0.0,0,0,1.456,0,8,637152.493,637027,637257,1132.049,1028,1255,0.001,0,1,0.0,0,0
196,0.0,0,0,0.0,0,0,1.38,0,8,637152.567,637028,637257,1132.051,1028,1255,0.001,0,1,0.0,0,0
197,0.0,0,0,0.0,0,0,1.308,0,7,637152.637,637028,637257,1132.053,1028,1255,0.001,0,1,0.0,0,0
198,0.0,0,0,0.0,0,0,1.241,0,7,637152.702,637028,637257,1132.055,1028,1255,0.001,0,1,0.0,0,0
