day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
37,36.859,15,58,8.268,0,22,426.707,358,493,516026.215,514345,517546,695.658,613,794,153065.119,151748,154522,7376.004,7117,7608
38,32.095,13,53,6.88,0,17,425.387,356,493,527613.654,526096,529100,721.654,637,809,143443.681,142194,144961,7014.445,6738,7274
39,28.095,11,45,5.662,0,16,423.838,354,490,538502.264,537015,540035,746.338,660,840,134424.584,133162,135877,6669.489,6345,6931
40,24.747,9,41,4.943,0,16,422.053,360,497,548731.62,547315,550154,769.943,679,867,125971.861,124751,127382,6342.951,6034,6690
41,21.925,7,38,4.203,0,16,420.625,356,504,558344.986,557018,559709,792.522,693,899,118047.886,116918,119242,6032.95,5806,6379
42,19.684,6,35,3.446,0,11,419.007,360,500,567368.59,566094,568617,813.659,719,911,110631.16,109574,111924,5736.646,5526,6063
43,17.725,4,33,2.912,0,10,417.271,350,494,575853.339,574669,577098,833.798,730,933,103673.405,102603,104869,5456.032,5246,5747
44,16.078,3,30,2.589,0,11,415.821,347,494,583824.061,582774,584970,853.098,749,954,97154.968,96168,98112,5187.575,4939,5442
45,14.7,2,28,2.156,0,8,414.088,348,495,591313.939,590232,592468,871.317,766,976,91047.632,90133,92040,4929.144,4728,5154
46,13.522,2,26,1.865,0,8,412.383,343,489,598351.956,597180,599479,888.731,783,992,85322.694,84397,86355,4686.786,4457,4911
47,12.476,2,25,1.684,0,7,410.513,349,485,604967.119,603811,606051,905.253,796,1006,79956.548,79033,80995,4455.841,4226,4702
48,11.584,2,24,1.479,0,6,408.566,342,479,611181.108,610124,612193,920.998,818,1019,74929.672,74080,75798,4237.13,3957,4469
49,10.793,2,23,1.271,0,7,406.45,342,481,617017.575,616022,617947,936.24,834,1037,70219.969,69303,71011,4029.676,3806,4220
50,10.118,2,22,1.114,0,5,404.603,334,471,622505.983,621560,623412,950.617,847,1051,65804.909,64956,66604,3830.924,3624,4044
51,9.523,1,20,1.026,0,6,402.545,338,467,627664.17,626753,628637,964.237,854,1066,61667.414,60917,62380,3642.894,3457,3859
52,8.983,1,19,0.952,0,5,400.639,336,467,632512.72,631649,633391,977.208,863,1084,57789.595,57072,58449,3462.207,3239,3694
53,8.495,1,19,0.847,0,6,398.827,338,474,637070.346,636146,637918,989.473,873,1097,54153.603,53472,54885,3292.198,3088,3454
54,8.077,1,18,0.737,0,4,396.307,329,470,641352.722,640443,642161,1001.22,886,1109,50748.883,50064,51500,3130.575,2931,3289
55,7.69,1,18,0.681,0,4,393.958,331,463,645380.805,644492,646154,1012.442,894,1119,47555.947,46924,48266,2975.941,2780,3152
56,7.3,1,18,0.653,0,5,391.62,330,458,649163.164,648294,649962,1023.131,904,1132,44566.152,43928,45237,2830.72,2677,3003
57,6.986,0,18,0.571,0,4,389.211,318,453,652718.802,651862,653577,1033.321,914,1144,41764.644,41109,42406,2692.764,2505,2845
58,6.699,0,16,0.533,0,5,386.829,320,452,656062.061,655219,656897,1043.008,924,1154,39139.15,38574,39747,2561.699,2390,2750
59,6.433,0,16,0.471,0,4,384.166,310,448,659207.362,658375,660042,1052.247,934,1171,36676.567,36133,37292,2435.643,2288,2601
60,6.2,0,16,0.434,0,4,381.651,313,444,662163.057,661402,662905,1061.13,942,1177,34370.086,33875,34996,2315.184,2148,2491
61,6.025,0,15,0.346,0,4,379.136,314,442,664943.326,664183,665632,1069.525,953,1197,32207.795,31727,32796,2200.658,2046,2352
62,5.818,0,14,0.339,0,4,376.53,312,437,667558.467,666905,668147,1077.592,958,1208,30181.11,29670,30750,2092.505,1935,2256
63,5.651,0,14,0.323,0,3,373.786,314,436,670015.628,669380,670658,1085.223,971,1220,28282.173,27758,28792,1989.222,1835,2120
64,5.509,0,14,0.285,0,4,370.787,316,431,672326.288,671733,672894,1092.538,979,1227,26502.229,26041,26989,1892.117,1724,2049
65,5.356,0,14,0.285,0,3,367.838,314,432,674499.617,673897,675071,1099.533,985,1233,24834.081,24350,25296,1800.201,1674,1976
66,5.241,0,14,0.234,0,3,364.961,317,424,676543.237,675875,677193,1106.186,996,1242,23272.402,22801,23773,1711.282,1579,1860
67,5.096,0,14,0.225,0,3,362.241,310,417,678463.114,677788,679103,1112.517,1011,1246,21808.723,21341,22329,1628.274,1503,1784
68,4.97,0,13,0.222,0,3,359.124,305,416,680269.281,679629,680869,1118.522,1015,1254,20437.56,19985,20935,1548.918,1410,1666
69,4.856,0,13,0.21,0,2,355.827,299,417,681968.24,681394,682513,1124.308,1023,1264,19153.391,18722,19613,1472.429,1340,1584
70,4.768,0,13,0.177,0,2,352.246,300,414,683567.692,683061,684130,1129.903,1028,1268,17948.686,17534,18339,1399.975,1281,1527
71,4.679,0,13,0.174,0,3,348.861,296,414,685072.228,684514,685614,1135.262,1033,1274,16818.914,16443,17226,1331.379,1213,1433
72,4.603,0,13,0.149,0,2,345.642,296,402,686487.442,685924,686992,1140.174,1036,1283,15760.52,15372,16174,1265.547,1150,1388
73,4.515,0,13,0.157,0,2,342.065,290,401,687816.982,687221,688324,1144.97,1044,1289,14770.516,14376,15184,1203.688,1093,1320
74,4.442,0,13,0.161,0,3,338.716,282,404,689069.277,688494,689538,1149.594,1047,1295,13841.209,13443,14257,1144.744,1035,1249
75,4.376,0,13,0.134,0,2,335.22,282,397,690247.86,689693,690693,1153.971,1051,1299,12969.892,12610,13361,1088.372,979,1192
76,4.337,0,12,0.104,0,2,331.897,278,391,691355.432,690827,691800,1158.0,1055,1305,12154.267,11770,12516,1034.49,935,1144
77,4.269,0,12,0.122,0,2,328.243,276,393,692398.3,691887,692848,1162.028,1057,1311,11389.891,10996,11738,982.646,880,1085
78,4.213,0,12,0.106,0,3,324.269,271,391,693379.402,692869,693812,1166.028,1060,1315,10674.083,10366,11040,933.634,852,1037
79,4.176,0,12,0.08,0,2,320.42,272,382,694303.39,693821,694735,1169.792,1063,1319,10001.928,9715,10376,887.476,787,986
80,4.124,0,12,0.083,0,2,316.736,266,374,695172.531,694706,695582,1173.248,1066,1324,9371.767,9107,9721,844.013,725,948
81,4.076,0,12,0.083,0,2,312.998,264,374,695988.814,695523,696321,1176.702,1069,1330,8782.79,8492,9126,802.103,697,897
82,4.03,0,11,0.081,0,2,309.224,257,371,696759.259,696295,697062,1179.934,1070,1333,8229.179,7935,8570,762.484,680,850
83,3.98,0,11,0.091,0,3,305.309,245,375,697483.05,697032,697817,1183.032,1072,1337,7711.778,7402,8022,725.717,639,802
84,3.93,0,11,0.086,0,3,301.485,246,367,698164.296,697711,698487,1186.003,1075,1338,7226.682,6928,7547,690.096,612,764
85,3.899,0,11,0.071,0,3,297.375,245,355,698804.868,698383,699102,1188.827,1079,1343,6772.504,6511,7079,657.633,590,750
86,3.853,0,11,0.075,0,2,293.438,243,345,699407.519,698946,699712,1191.535,1081,1348,6347.747,6101,6674,625.28,548,709
87,3.822,0,11,0.059,0,3,289.515,237,347,699977.179,699533,700268,1194.081,1081,1350,5948.276,5694,6260,593.776,523,684
88,3.795,0,11,0.05,0,2,285.308,235,337,700512.639,700079,700808,1196.616,1082,1353,5574.148,5327,5860,564.513,483,651
89,3.774,0,11,0.038,0,2,281.229,232,332,701018.415,700600,701305,1198.927,1084,1356,5222.773,4999,5487,536.62,455,635
90,3.748,0,11,0.042,0,3,276.969,230,324,701494.146,701065,701795,1201.302,1086,1357,4893.225,4673,5154,510.311,433,615
91,3.724,0,11,0.043,0,2,272.753,226,318,701940.765,701525,702251,1203.582,1087,1361,4585.827,4356,4842,485.522,410,570
92,3.705,0,11,0.039,0,2,268.624,222,317,702361.252,701981,702661,1205.702,1090,1363,4297.733,4061,4531,462.499,388,537
93,3.681,0,11,0.044,0,2,264.658,216,319,702758.872,702399,703074,1207.626,1092,1364,4026.883,3780,4227,439.455,375,513
94,3.658,0,11,0.046,0,1,260.348,210,315,703131.834,702768,703423,1209.631,1099,1366,3774.214,3557,3975,417.965,329,480
95,3.631,0,11,0.047,0,2,256.418,207,306,703483.752,703146,703748,1211.542,1100,1367,3536.814,3335,3720,397.134,329,466
96,3.616,0,11,0.038,0,1,252.263,201,299,703816.67,703480,704081,1213.358,1104,1370,3313.596,3120,3517,376.689,311,449
97,3.6,0,11,0.036,0,1,247.927,198,293,704129.244,703810,704380,1215.197,1104,1371,3105.203,2925,3324,358.498,285,438
98,3.588,0,11,0.025,0,2,243.448,193,290,704424.242,704143,704673,1216.947,1108,1371,2909.435,2718,3104,341.182,279,419
99,3.575,0,11,0.027,0,1,239.162,188,286,704701.259,704429,704953,1218.583,1109,1372,2726.724,2528,2898,324.547,277,380
100,3.555,0,11,0.031,0,1,235.059,190,283,704962.71,704701,705193,1220.068,1109,1374,2554.801,2383,2713,309.166,246,360
101,3.543,0,11,0.03,0,1,231.079,185,280,705209.528,704961,705424,1221.565,1111,1375,2393.957,2239,2530,293.821,245,353
102,3.535,0,11,0.022,0,1,226.985,183,272,705441.569,705203,705662,1222.989,1112,1377,2243.762,2089,2386,279.379,226,347
103,3.521,0,11,0.024,0,1,222.704,176,272,705661.088,705450,705878,1224.424,1115,1378,2102.111,1961,2250,266.144,218,333
104,3.509,0,11,0.022,0,1,218.605,173,274,705867.418,705653,706086,1225.769,1115,1380,1970.062,1843,2106,253.31,203,305
105,3.497,0,11,0.018,0,1,214.525,173,269,706061.917,705830,706267,1227.096,1115,1380,1846.463,1712,2004,240.636,190,293
106,3.485,0,11,0.02,0,1,210.574,165,269,706245.557,706019,706456,1228.341,1115,1381,1730.257,1602,1856,228.782,176,278
107,3.472,0,11,0.022,0,1,206.573,162,261,706418.597,706235,706638,1229.568,1115,1382,1621.777,1495,1749,217.057,174,268
108,3.464,0,11,0.013,0,1,202.439,155,256,706582.233,706408,706798,1230.756,1116,1383,1519.784,1404,1647,206.042,153,249
109,3.456,0,11,0.014,0,2,198.502,148,246,706736.148,706559,706948,1231.892,1117,1384,1424.136,1296,1538,195.739,142,243
110,3.453,0,11,0.007,0,1,194.437,149,240,706881.238,706700,707093,1233.036,1120,1384,1334.839,1211,1450,185.738,137,236
111,3.448,0,11,0.007,0,1,190.281,145,238,707018.262,706854,707238,1234.083,1122,1384,1250.98,1132,1357,176.768,134,222
112,3.441,0,11,0.011,0,1,186.288,139,232,707147.894,706980,707360,1235.09,1123,1385,1172.002,1062,1278,167.853,127,208
113,3.435,0,11,0.012,0,1,182.392,142,227,707269.372,707108,707485,1236.082,1124,1385,1098.587,982,1207,159.522,125,199
114,3.427,0,11,0.012,0,1,178.497,141,223,707383.775,707214,707596,1237.037,1126,1387,1029.995,921,1136,152.162,112,194
115,3.419,0,11,0.015,0,1,174.754,135,217,707492.08,707335,707694,1238.021,1126,1388,965.534,867,1075,144.235,110,183
116,3.411,0,11,0.019,0,1,171.024,133,211,707594.415,707433,707798,1238.893,1127,1389,904.812,805,1011,137.401,105,178
117,3.408,0,11,0.013,0,1,167.273,131,207,707691.276,707521,707894,1239.786,1129,1390,847.64,754,946,130.894,95,176
118,3.398,0,11,0.017,0,1,163.512,126,205,707782.878,707615,707976,1240.599,1130,1390,794.496,707,893,124.684,89,165
119,3.392,0,11,0.012,0,1,159.768,123,200,707868.77,707713,708055,1241.448,1130,1390,744.66,654,832,118.613,86,159
120,3.385,0,10,0.012,0,1,156.292,121,193,707950.022,707797,708144,1242.225,1130,1390,698.031,612,778,112.753,86,150
121,3.379,0,10,0.014,0,1,152.663,115,193,708027.241,707880,708212,1242.987,1130,1391,654.001,576,737,107.018,75,148
122,3.378,0,10,0.007,0,1,149.194,116,192,708100.501,707956,708293,1243.729,1130,1392,612.77,533,705,101.615,66,139
123,3.369,0,10,0.012,0,1,145.654,113,188,708168.893,708026,708359,1244.427,1130,1392,574.307,503,659,96.729,66,127
124,3.367,0,10,0.006,0,1,142.25,110,182,708233.627,708087,708419,1245.166,1130,1392,538.3,470,621,92.098,65,125
125,3.363,0,10,0.006,0,1,138.947,108,179,708294.947,708148,708477,1245.812,1131,1392,504.224,441,576,88.098,56,116
126,3.361,0,10,0.004,0,1,135.595,107,174,708353.288,708213,708527,1246.487,1134,1392,472.453,406,538,83.37,54,111
127,3.358,0,10,0.005,0,1,132.262,105,169,708407.58,708265,708570,1247.087,1136,1393,443.094,379,505,79.542,52,107
128,3.353,0,10,0.006,0,1,129.057,99,168,708459.276,708310,708628,1247.722,1138,1394,415.395,351,482,75.514,53,100
129,3.351,0,10,0.005,0,1,125.816,95,161,708508.783,708367,708677,1248.321,1139,1394,389.116,326,450,71.537,48,98
130,3.347,0,10,0.005,0,1,122.585,93,159,708555.185,708417,708717,1248.896,1141,1396,364.537,307,425,68.206,43,93
131,3.347,0,10,0.0,0,0,119.495,89,154,708599.052,708451,708750,1249.45,1141,1396,341.576,291,403,64.93,41,94
132,3.343,0,10,0.004,0,1,116.521,87,154,708640.263,708495,708792,1249.982,1141,1396,320.205,274,380,61.84,41,85
133,3.338,0,10,0.006,0,1,113.557,84,152,708679.285,708541,708824,1250.502,1143,1396,300.24,254,360,58.982,36,85
134,3.336,0,10,0.003,0,1,110.743,81,149,708716.326,708583,708859,1250.992,1143,1396,281.355,239,342,56.024,28,81
135,3.333,0,10,0.005,0,1,107.919,80,138,708751.338,708610,708889,1251.523,1143,1396,263.727,217,322,53.228,30,75
136,3.33,0,10,0.006,0,1,105.292,80,136,708784.35,708643,708920,1251.985,1145,1396,247.184,201,303,50.681,30,76
137,3.329,0,10,0.004,0,1,102.595,76,132,708816.019,708676,708949,1252.46,1145,1396,231.495,184,291,47.83,27,70
138,3.327,0,10,0.003,0,1,99.824,72,128,708845.695,708704,708976,1252.899,1145,1397,217.018,172,275,45.51,25,70
139,3.327,0,10,0.0,0,0,97.148,69,128,708873.793,708734,708999,1253.338,1145,1397,203.449,162,255,43.086,23,65
140,3.327,0,10,0.0,0,0,94.555,67,124,708900.515,708759,709024,1253.74,1145,1397,190.662,152,242,41.018,22,65
141,3.326,0,10,0.001,0,1,92.0,62,119,708925.498,708781,709047,1254.171,1146,1397,178.713,138,237,39.271,21,62
142,3.326,0,10,0.001,0,1,89.633,62,117,708949.389,708802,709075,1254.582,1146,1397,167.315,125,221,37.424,16,60
143,3.324,0,10,0.002,0,1,87.209,56,112,708971.705,708829,709096,1254.963,1146,1397,156.904,117,210,35.776,21,57
144,3.323,0,10,0.002,0,1,84.858,55,112,708993.122,708853,709117,1255.347,1146,1397,147.135,111,198,33.954,19,52
145,3.323,0,10,0.002,0,1,82.566,55,108,709013.549,708883,709132,1255.712,1146,1397,137.779,104,184,32.344,17,50
146,3.323,0,10,0.0,0,0,80.254,55,108,709032.922,708897,709152,1256.029,1147,1397,129.075,96,168,30.761,15,50
147,3.323,0,10,0.0,0,0,78.059,54,104,709051.158,708914,709169,1256.339,1147,1398,120.943,87,158,29.327,13,48
148,3.322,0,10,0.001,0,1,75.855,49,102,709068.475,708936,709185,1256.682,1148,1398,113.34,82,151,27.846,11,49
149,3.322,0,10,0.001,0,1,73.677,46,101,709085.001,708950,709200,1257.039,1148,1398,106.155,75,138,26.358,12,46
150,3.32,0,10,0.002,0,1,71.599,45,100,709100.568,708968,709215,1257.313,1148,1398,99.49,65,132,25.11,11,43
151,3.32,0,10,0.001,0,1,69.544,43,98,709115.45,708981,709229,1257.61,1148,1399,93.137,60,124,23.815,11,45
152,3.32,0,10,0.0,0,0,67.504,42,96,709129.33,708990,709242,1257.91,1148,1400,87.343,55,118,22.806,8,41
153,3.318,0,10,0.002,0,1,65.567,41,94,709142.588,709006,709254,1258.182,1149,1400,81.764,52,111,21.623,9,38
154,3.318,0,10,0.0,0,0,63.714,40,92,709155.162,709016,709264,1258.47,1149,1400,76.626,46,105,20.488,8,36
155,3.318,0,10,0.0,0,0,61.828,41,89,709167.054,709029,709275,1258.733,1152,1400,71.791,43,101,19.509,7,34
156,3.318,0,10,0.0,0,0,59.994,40,86,709178.451,709041,709289,1259.002,1152,1401,67.289,40,94,18.528,7,37
157,3.318,0,10,0.0,0,0,58.091,36,85,709189.107,709051,709304,1259.265,1152,1402,63.102,37,90,17.802,6,33
158,3.318,0,10,0.0,0,0,56.336,34,85,709199.347,709066,709322,1259.505,1152,1403,59.093,35,86,16.952,4,32
159,3.318,0,10,0.0,0,0,54.544,35,81,709209.186,709072,709337,1259.741,1152,1403,55.275,31,80,16.079,5,29
160,3.317,0,10,0.001,0,1,52.856,32,79,709218.506,709078,709346,1259.967,1152,1403,51.772,30,76,15.253,4,30
161,3.317,0,10,0.0,0,0,51.229,31,73,709227.131,709088,709354,1260.212,1152,1403,48.607,27,71,14.467,3,31
162,3.317,0,10,0.0,0,0,49.735,30,71,709235.411,709094,709356,1260.391,1152,1403,45.491,24,68,13.794,4,26
163,3.317,0,10,0.0,0,0,48.232,29,70,709243.129,709104,709361,1260.568,1152,1403,42.682,21,67,13.242,4,27
164,3.317,0,10,0.0,0,0,46.75,28,68,709250.66,709107,709371,1260.764,1153,1403,39.984,21,65,12.597,4,25
165,3.317,0,10,0.0,0,0,45.288,27,65,709257.752,709125,709376,1260.969,1153,1403,37.424,19,61,11.962,4,30
166,3.317,0,10,0.0,0,0,43.864,26,63,709264.494,709132,709382,1261.139,1153,1403,35.068,17,55,11.352,3,22
167,3.317,0,10,0.0,0,0,42.492,25,61,709270.931,709142,709390,1261.319,1153,1404,32.887,16,53,10.664,2,23
168,3.316,0,10,0.001,0,1,41.187,24,59,709277.041,709152,709391,1261.499,1153,1404,30.758,15,49,10.056,2,23
169,3.316,0,10,0.0,0,0,39.858,22,59,709282.779,709160,709395,1261.674,1154,1404,28.831,14,47,9.673,2,21
170,3.316,0,10,0.0,0,0,38.649,22,57,709288.059,709163,709402,1261.845,1154,1404,27.103,14,44,9.328,2,21
171,3.315,0,10,0.001,0,1,37.435,20,55,709293.119,709163,709411,1262.009,1154,1404,25.431,11,43,9.025,1,22
172,3.315,0,10,0.001,0,1,36.15,16,55,709298.185,709168,709413,1262.164,1154,1406,23.764,11,41,8.652,1,22
173,3.315,0,10,0.0,0,0,35.012,15,54,709302.894,709174,709416,1262.326,1154,1406,22.272,10,40,8.163,1,20
174,3.315,0,10,0.0,0,0,33.921,15,53,709307.471,709174,709420,1262.458,1155,1407,20.851,8,35,7.74,0,18
175,3.315,0,10,0.0,0,0,32.806,14,52,709311.77,709179,709425,1262.601,1155,1407,19.538,7,33,7.338,1,19
176,3.315,0,10,0.0,0,0,31.761,15,50,709315.88,709179,709428,1262.74,1155,1407,18.252,6,32,6.932,1,16
177,3.315,0,10,0.0,0,0,30.751,15,48,709319.69,709180,709432,1262.858,1155,1408,17.11,6,30,6.69,0,18
178,3.315,0,10,0.0,0,0,29.762,11,46,709323.341,709185,709438,1262.984,1155,1408,16.071,6,29,6.399,0,16
179,3.315,0,10,0.0,0,0,28.856,11,45,709326.732,709190,709439,1263.104,1155,1408,15.085,5,28,6.148,1,17
180,3.315,0,10,0.0,0,0,27.908,11,44,709330.068,709193,709441,1263.223,1155,1408,14.105,4,27,5.794,0,16
181,3.315,0,10,0.0,0,0,27.027,11,44,709333.244,709195,709444,1263.343,1155,1408,13.226,3,27,5.454,0,15
182,3.315,0,10,0.0,0,0,26.212,11,44,709336.234,709197,709445,1263.452,1155,1408,12.378,3,26,5.22,0,15
183,3.314,0,10,0.001,0,1,25.357,11,44,709339.187,709202,709449,1263.548,1155,1408,11.581,3,26,4.942,0,15
184,3.313,0,10,0.002,0,1,24.47,10,43,709341.841,709204,709454,1263.68,1155,1408,10.825,2,24,4.828,0,16
185,3.313,0,10,0.0,0,0,23.633,9,42,709344.484,709206,709456,1263.788,1155,1408,10.107,2,24,4.575,0,12
186,3.313,0,10,0.0,0,0,22.859,9,37,709346.984,709209,709459,1263.901,1155,1408,9.491,1,21,4.308,0,12
187,3.313,0,10,0.0,0,0,22.051,8,36,709349.368,709209,709460,1264.003,1155,1408,8.918,1,20,4.098,0,12
188,3.313,0,10,0.0,0,0,21.298,7,35,709351.655,709210,709462,1264.086,1155,1408,8.353,1,19,3.872,0,10
189,3.313,0,10,0.0,0,0,20.589,7,35,709353.779,709212,709464,1264.163,1155,1408,7.808,0,17,3.686,0,11
190,3.312,0,10,0.001,0,1,19.879,6,35,709355.905,709217,709465,1264.263,1155,1408,7.264,0,16,3.484,0,11
191,3.312,0,10,0.001,0,1,19.245,6,35,709357.823,709217,709468,1264.343,1155,1408,6.789,0,16,3.316,0,12
192,3.312,0,10,0.001,0,1,18.577,6,35,709359.746,709219,709472,1264.412,1155,1408,6.308,0,16,3.157,0,11
193,3.311,0,10,0.001,0,1,17.955,6,33,709361.395,709223,709472,1264.493,1155,1409,5.936,0,16,3.072,0,14
194,3.311,0,10,0.001,0,1,17.391,6,32,709363.082,709223,709472,1264.577,1155,1409,5.536,0,15,2.851,0,9
195,3.311,0,10,0.0,0,0,16.821,5,30,709364.626,709226,709475,1264.649,1155,1409,5.198,0,15,2.736,0,10
196,3.311,0,10,0.0,0,0,16.266,5,29,709366.138,709227,709476,1264.734,1155,1409,4.848,0,14,2.608,0,9
197,3.311,0,10,0.0,0,0,15.752,4,28,709367.539,709227,709476,1264.8,1155,1409,4.576,0,13,2.507,0,9
198,3.311,0,10,0.0,0,0,15.227,4,27,709368.826,709229,709478,1264.874,1155,1409,4.307,0,13,2.51,0,9
