day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
35,15676.691,14742,16676,13086.64,12374,13849,1518.316,1384,1667,169118.965,165557,171671,5077.741,4822,5284,14926.931,14521,15334,190329.79,189068,191621
36,14201.345,13301,15131,10999.043,10421,11673,1539.623,1384,1730,189570.304,186008,192490,5793.311,5494,6018,13984.586,13641,14338,185569.116,184401,186888
37,12942.796,12161,13781,9265.21,8716,9818,1556.963,1384,1751,210138.614,206438,213332,6517.221,6239,6761,13073.154,12705,13418,179659.636,178350,180901
38,11862.409,11148,12600,7823.299,7317,8271,1581.296,1406,1786,230607.829,226485,233636,7238.313,6891,7483,12201.255,11814,12542,172858.888,171493,174318
39,10932.491,10293,11610,6624.551,6113,7126,1596.341,1391,1813,250762.174,246780,253627,7953.303,7584,8224,11372.122,11021,11731,165437.969,164185,167038
40,10129.891,9501,10803,5621.122,5228,6002,1617.2,1408,1849,270433.486,266508,273194,8653.146,8236,8926,10585.992,10246,10959,157608.668,156224,159107
41,9435.086,8837,10118,4786.605,4369,5160,1626.285,1451,1830,289507.551,285702,292482,9332.768,8937,9623,9843.429,9491,10189,149553.673,148349,151235
42,8830.166,8284,9435,4085.776,3725,4389,1644.725,1464,1828,307852.541,304342,310874,9985.789,9566,10280,9145.38,8821,9506,141428.454,139986,142955
43,8302.538,7771,8862,3503.438,3202,3790,1654.281,1456,1854,325427.871,322008,328321,10612.676,10206,10889,8487.906,8161,8815,133343.625,131797,134970
44,7841.523,7347,8349,3009.233,2770,3245,1671.864,1495,1840,342178.247,338722,344946,11209.708,10764,11497,7871.444,7554,8163,125391.21,123975,126916
45,7436.73,6953,7894,2595.138,2364,2868,1678.931,1495,1823,358090.219,354744,360953,11779.129,11333,12098,7296.453,6989,7582,117641.518,116091,119209
46,7080.533,6617,7488,2245.134,2027,2484,1691.12,1548,1836,373117.052,369845,375845,12316.959,11850,12640,6759.803,6443,7055,110174.374,108829,111667
47,6765.202,6341,7145,1949.619,1764,2226,1698.995,1554,1871,387294.771,384329,389821,12824.513,12349,13153,6259.694,5946,6510,102998.882,101557,104240
48,6487.472,6099,6877,1696.354,1521,1886,1707.314,1588,1857,400635.309,397914,403091,13302.533,12812,13634,5793.683,5503,6055,96139.877,94805,97322
49,6239.895,5866,6590,1483.079,1320,1670,1712.912,1607,1848,413153.637,410704,415517,13751.074,13280,14103,5359.119,5057,5633,89624.321,88337,90738
50,6018.746,5674,6395,1300.106,1162,1486,1718.335,1599,1859,424875.967,422619,427398,14171.681,13668,14539,4956.451,4706,5239,83458.233,82165,84633
51,5821.711,5501,6185,1143.031,1011,1312,1722.4,1599,1844,435842.37,433669,438389,14565.629,14063,14957,4582.023,4331,4866,77630.573,76294,78646
52,5645.049,5332,5995,1008.201,888,1131,1724.083,1601,1845,446071.791,443916,448619,14932.278,14445,15341,4234.186,4012,4549,72155.484,70725,73239
53,5487.065,5177,5834,891.399,783,1000,1724.623,1604,1858,455609.491,453624,458260,15275.13,14773,15696,3912.409,3697,4211,67004.211,65358,67963
54,5345.051,5031,5672,791.357,673,904,1723.562,1610,1835,464491.762,462693,466924,15595.268,15105,16022,3614.12,3415,3898,62185.557,60573,63030
55,5217.832,4896,5525,702.857,607,810,1720.179,1601,1829,472759.152,470901,474809,15893.282,15392,16324,3337.915,3148,3596,57677.969,56272,58670
56,5102.175,4792,5405,627.872,540,715,1716.223,1597,1828,480433.206,478583,482238,16170.082,15679,16618,3082.09,2879,3317,53478.902,52313,54446
57,4998.028,4674,5302,561.141,475,650,1710.995,1592,1818,487570.878,485690,489342,16428.512,15941,16869,2845.608,2656,3057,49556.631,48421,50534
58,4904.244,4598,5195,501.691,429,588,1703.74,1581,1816,494198.409,492503,495823,16668.069,16180,17107,2626.844,2441,2821,45898.6,44764,46790
59,4819.122,4518,5106,450.737,372,535,1695.67,1590,1809,500343.778,498692,501908,16891.358,16407,17370,2425.078,2250,2633,42499.536,41463,43424
60,4741.352,4447,5024,406.011,335,482,1685.345,1566,1805,506043.542,504389,507562,17098.309,16609,17571,2238.303,2067,2406,39340.73,38348,40148
61,4670.883,4382,4960,366.549,305,452,1673.789,1563,1791,511326.38,509806,512791,17290.415,16794,17771,2065.807,1889,2238,36402.914,35496,37250
62,4606.988,4329,4898,330.548,267,392,1660.945,1544,1790,516218.569,514757,517630,17469.616,16969,17947,1906.615,1748,2064,33680.145,32872,34481
63,4549.088,4266,4841,297.859,235,356,1646.402,1537,1773,520754.226,519351,522007,17635.691,17131,18123,1759.041,1616,1910,31150.417,30425,32004
64,4495.969,4224,4773,269.682,218,332,1631.336,1525,1747,524950.844,523615,526068,17788.97,17288,18277,1622.189,1482,1757,28809.233,28079,29614
65,4447.969,4169,4719,244.119,192,305,1614.894,1519,1740,528840.165,527600,529981,17932.131,17447,18406,1495.959,1358,1622,26633.753,25844,27347
66,4403.473,4134,4661,222.711,167,274,1596.601,1501,1719,532433.561,531234,533577,18065.126,17565,18535,1380.33,1251,1508,24626.447,23977,25358
67,4362.986,4094,4616,202.701,154,260,1576.957,1470,1689,535764.016,534648,536902,18188.304,17685,18629,1273.519,1152,1398,22761.77,22154,23441
68,4326.075,4059,4579,184.38,142,236,1557.328,1449,1701,538846.296,537835,539911,18302.997,17822,18728,1174.531,1048,1289,21035.387,20454,21654
69,4292.187,4025,4548,168.065,120,221,1535.712,1432,1675,541694.015,540623,542681,18408.906,17922,18839,1083.869,968,1197,19441.163,18874,20015
70,4261.14,3995,4523,153.404,103,204,1512.909,1408,1652,544330.35,543266,545356,18507.583,18030,18933,999.629,896,1108,17964.855,17378,18560
71,4233.027,3974,4489,139.974,106,186,1489.786,1383,1614,546772.929,545670,547755,18599.362,18121,19022,921.858,831,1028,16593.644,16101,17113
72,4207.138,3951,4462,128.08,89,166,1464.6,1341,1592,549029.533,547984,549967,18684.769,18208,19113,849.782,747,950,15329.716,14826,15923
73,4183.358,3925,4438,116.549,75,156,1439.305,1319,1558,551117.819,550153,552001,18763.579,18279,19192,783.948,689,872,14158.663,13680,14662
74,4161.627,3896,4414,106.135,72,141,1413.003,1301,1527,553047.752,552066,553867,18837.936,18351,19266,722.698,639,811,13080.805,12623,13511
75,4141.634,3876,4395,97.269,60,129,1386.592,1272,1488,554834.8,553936,555707,18906.692,18434,19332,666.258,576,757,12080.535,11702,12515
76,4123.358,3862,4381,89.125,54,124,1358.229,1258,1461,556489.863,555651,557250,18970.471,18493,19404,614.182,527,706,11156.55,10763,11551
77,4106.393,3847,4360,82.129,49,123,1329.286,1237,1437,558021.905,557214,558739,19030.179,18558,19475,565.984,490,652,10299.757,9889,10713
78,4090.867,3833,4350,75.47,45,113,1299.825,1201,1403,559437.932,558625,560196,19085.804,18621,19531,522.063,447,607,9509.197,9050,9856
79,4076.499,3824,4333,69.179,43,107,1269.383,1165,1378,560748.721,560000,561483,19137.793,18665,19574,481.553,411,563,8777.052,8374,9132
80,4063.496,3811,4320,63.357,40,98,1239.16,1141,1348,561958.38,561251,562691,19185.892,18699,19614,443.983,375,523,8105.753,7781,8453
81,4051.38,3800,4302,58.248,36,92,1208.11,1082,1317,563078.774,562357,563781,19230.97,18757,19663,409.327,337,477,7484.688,7096,7811
82,4040.247,3789,4289,53.485,27,84,1177.299,1072,1291,564115.694,563388,564822,19273.397,18789,19702,377.238,309,448,6910.909,6550,7200
83,4030.02,3777,4275,49.294,27,76,1145.41,1041,1250,565074.801,564390,565793,19312.944,18827,19744,348.106,286,413,6381.466,5989,6661
84,4020.534,3769,4269,45.113,22,73,1112.988,1013,1210,565962.321,565248,566599,19349.904,18859,19788,321.274,260,385,5892.056,5624,6181
85,4011.927,3762,4264,41.496,20,69,1080.22,968,1184,566785.135,566068,567403,19384.183,18894,19821,296.546,241,354,5439.971,5194,5694
86,4003.904,3754,4257,38.283,15,62,1048.067,947,1153,567546.439,566826,568158,19416.618,18924,19853,273.37,219,326,5022.479,4797,5276
87,3996.658,3746,4250,35.081,18,57,1015.61,921,1109,568252.919,567592,568880,19447.193,18946,19891,251.915,204,309,4636.296,4409,4894
88,3989.948,3738,4247,32.279,13,54,984.151,886,1101,568903.975,568234,569531,19475.528,18976,19930,232.334,185,285,4281.106,4051,4568
89,3983.789,3731,4241,29.49,15,49,952.535,868,1057,569507.564,568872,570142,19501.961,18995,19947,214.246,167,266,3953.659,3718,4209
90,3978.147,3725,4235,26.932,12,47,920.976,838,1023,570067.075,569459,570701,19526.878,19026,19978,197.571,153,246,3650.217,3403,3877
91,3972.901,3715,4228,24.776,7,43,888.883,799,987,570586.301,569959,571231,19550.483,19046,19996,182.142,137,228,3369.565,3149,3592
92,3968.012,3713,4222,23.08,5,42,857.732,770,949,571066.287,570442,571737,19572.645,19058,20011,167.767,130,213,3111.409,2935,3330
93,3963.632,3711,4213,21.067,8,39,827.4,752,914,571511.332,570902,572164,19593.387,19081,20031,154.779,119,200,2871.551,2660,3056
94,3959.671,3707,4208,19.313,6,34,796.175,702,887,571925.189,571336,572612,19612.945,19103,20050,142.698,106,182,2650.341,2475,2830
95,3955.914,3702,4203,17.897,3,35,765.827,679,864,572307.919,571709,572967,19631.237,19126,20068,131.558,93,168,2447.261,2284,2636
96,3952.47,3697,4201,16.3,4,30,735.492,636,827,572664.505,572034,573303,19648.923,19145,20086,121.359,85,154,2257.418,2095,2438
97,3949.314,3696,4197,14.915,4,32,706.164,617,793,572993.857,572404,573657,19665.344,19163,20102,111.711,78,145,2083.133,1928,2275
98,3946.411,3695,4194,13.843,2,29,677.485,602,764,573298.86,572724,573917,19680.606,19177,20126,102.939,68,132,1923.02,1784,2116
99,3943.68,3691,4191,12.806,1,27,648.793,566,734,573583.173,573009,574214,19694.892,19191,20138,94.94,65,125,1774.205,1633,1942
100,3941.217,3691,4188,11.878,3,25,621.385,545,713,573844.906,573302,574463,19708.398,19207,20154,87.556,60,119,1638.428,1501,1814
101,3938.938,3688,4187,10.914,1,23,594.279,511,665,574088.719,573537,574669,19721.399,19214,20162,80.734,53,110,1512.091,1376,1659
102,3936.766,3688,4181,10.085,2,21,567.849,494,645,574313.935,573769,574896,19733.626,19222,20179,74.452,48,102,1396.361,1271,1521
103,3934.723,3688,4180,9.372,0,20,541.959,459,619,574523.193,573988,575108,19745.072,19231,20190,68.517,43,95,1289.708,1168,1430
104,3932.942,3687,4180,8.615,0,20,516.472,435,589,574717.454,574202,575296,19755.945,19239,20202,63.274,42,90,1190.851,1049,1316
105,3931.269,3687,4179,7.976,0,18,492.89,413,565,574897.815,574394,575510,19766.117,19245,20208,58.443,36,87,1098.229,972,1249
106,3929.694,3686,4178,7.377,0,18,469.788,395,534,575065.402,574577,575677,19775.633,19254,20221,53.853,32,82,1013.529,897,1182
107,3928.265,3683,4177,6.84,0,16,447.631,374,510,575222.746,574739,575846,19784.55,19260,20238,49.621,30,78,933.326,836,1081
108,3926.999,3680,4175,6.247,0,16,425.363,359,485,575366.878,574885,576017,19793.079,19270,20245,45.84,26,69,861.788,755,1010
109,3925.809,3679,4175,5.76,0,14,403.966,346,462,575500.714,575012,576150,19801.195,19275,20252,42.182,24,66,795.359,694,918
110,3924.694,3675,4172,5.297,0,14,383.892,316,447,575625.24,575138,576264,19808.623,19284,20258,38.882,20,64,733.23,639,856
111,3923.721,3675,4171,4.844,0,17,364.166,303,423,575740.818,575251,576381,19815.778,19294,20264,35.833,18,58,676.772,589,784
112,3922.726,3672,4171,4.505,0,12,345.226,288,397,575847.449,575361,576485,19822.536,19299,20273,33.107,16,52,625.063,536,723
113,3921.8,3672,4169,4.172,0,11,326.535,270,379,575946.936,575456,576599,19829.093,19305,20281,30.514,10,50,577.103,491,684
114,3921.019,3672,4169,3.802,0,11,308.996,253,367,576039.084,575561,576692,19835.148,19311,20286,28.109,9,49,532.67,457,619
115,3920.275,3672,4168,3.525,0,10,292.498,243,347,576124.858,575655,576787,19840.647,19314,20289,25.862,9,48,491.383,412,591
116,3919.589,3671,4168,3.276,0,11,276.882,232,332,576203.631,575726,576845,19845.868,19317,20292,23.763,8,47,453.921,388,542
117,3919.034,3670,4168,2.963,0,11,261.624,211,322,576277.636,575781,576903,19850.939,19326,20294,21.897,6,37,418.559,359,514
118,3918.457,3670,4168,2.71,0,8,246.673,195,308,576346.62,575860,576961,19855.704,19331,20301,20.172,5,36,386.16,318,468
119,3917.942,3670,4168,2.505,0,8,233.114,183,292,576410.389,575940,577026,19859.937,19336,20308,18.583,3,34,356.121,282,425
120,3917.467,3668,4168,2.325,0,9,219.996,176,277,576469.422,575988,577071,19863.967,19341,20311,17.187,2,31,328.309,265,380
121,3916.993,3668,4167,2.189,0,9,207.574,168,261,576524.069,576037,577131,19867.813,19344,20316,15.843,2,30,302.926,237,363
122,3916.561,3667,4166,2.037,0,9,195.867,155,243,576574.559,576083,577169,19871.386,19346,20319,14.637,2,29,279.67,218,342
123,3916.181,3666,4166,1.907,0,7,184.41,150,233,576621.752,576142,577203,19874.706,19351,20325,13.509,2,27,258.22,201,317
124,3915.82,3666,4166,1.753,0,7,173.621,140,220,576665.419,576188,577258,19877.888,19352,20329,12.441,1,24,238.555,188,296
125,3915.481,3666,4166,1.638,0,6,163.185,123,206,576706.018,576231,577291,19880.929,19355,20330,11.43,1,24,220.481,170,269
126,3915.176,3666,4166,1.508,0,6,153.165,117,198,576743.64,576268,577314,19883.832,19359,20336,10.502,1,22,204.138,151,255
127,3914.924,3665,4165,1.375,0,7,143.901,113,189,576778.652,576305,577334,19886.518,19362,20337,9.688,1,22,188.453,141,244
128,3914.674,3665,4165,1.28,0,7,135.088,101,177,576811.217,576335,577356,19888.973,19365,20339,8.92,1,21,174.007,129,224
129,3914.458,3664,4165,1.197,0,6,126.884,95,166,576841.546,576368,577386,19891.258,19368,20339,8.25,0,20,160.269,121,210
130,3914.254,3663,4165,1.087,0,6,119.154,88,158,576869.723,576412,577412,19893.411,19371,20343,7.576,0,17,147.861,108,198
131,3914.034,3663,4165,1.032,0,6,111.846,80,149,576895.31,576446,577441,19895.472,19371,20344,6.974,0,16,136.891,95,178
132,3913.839,3663,4165,0.951,0,6,104.966,75,145,576919.367,576466,577466,19897.305,19373,20347,6.398,0,14,126.503,85,172
133,3913.672,3662,4165,0.858,0,5,98.373,72,135,576941.848,576486,577486,19899.044,19374,20353,5.864,0,14,116.884,82,160
134,3913.506,3662,4165,0.782,0,4,92.15,67,128,576962.607,576506,577507,19900.746,19375,20354,5.402,0,13,107.907,70,149
135,3913.351,3662,4165,0.758,0,5,86.4,55,120,576981.858,576518,577530,19902.314,19375,20354,4.957,0,12,99.62,67,134
136,3913.201,3662,4165,0.705,0,4,80.823,49,116,576999.684,576535,577546,19903.795,19377,20356,4.551,0,12,92.312,62,128
137,3913.105,3662,4164,0.6,0,5,75.815,46,112,577016.464,576547,577556,19905.152,19378,20359,4.16,0,11,84.894,49,121
138,3912.996,3662,4164,0.554,0,5,70.841,44,100,577031.998,576568,577569,19906.482,19378,20359,3.86,0,11,78.174,50,113
139,3912.892,3662,4164,0.514,0,4,66.371,39,97,577046.258,576580,577577,19907.657,19378,20362,3.547,0,11,71.954,43,106
140,3912.794,3661,4164,0.486,0,4,62.132,33,92,577059.426,576590,577593,19908.709,19378,20365,3.261,0,11,66.512,38,102
141,3912.708,3661,4164,0.438,0,4,58.233,33,89,577071.601,576601,577601,19909.745,19379,20367,3.001,0,11,61.35,34,88
142,3912.628,3661,4164,0.409,0,4,54.441,31,83,577083.092,576612,577611,19910.776,19381,20368,2.79,0,10,56.467,30,81
143,3912.542,3661,4164,0.387,0,3,50.84,31,78,577093.749,576623,577621,19911.706,19383,20369,2.567,0,9,51.982,27,76
144,3912.482,3661,4164,0.35,0,3,47.533,28,72,577103.432,576632,577627,19912.569,19386,20370,2.364,0,8,47.986,23,75
145,3912.417,3661,4164,0.312,0,4,44.291,23,67,577112.522,576637,577636,19913.354,19387,20370,2.178,0,8,44.315,23,66
146,3912.362,3661,4164,0.282,0,4,41.405,21,62,577120.94,576641,577643,19914.099,19387,20370,2.026,0,8,40.773,17,63
147,3912.311,3660,4164,0.262,0,3,38.658,20,60,577128.583,576649,577649,19914.788,19388,20371,1.865,0,7,37.801,15,60
148,3912.263,3660,4164,0.246,0,2,36.255,18,58,577135.652,576656,577661,19915.426,19389,20372,1.714,0,7,34.873,15,54
149,3912.223,3660,4164,0.225,0,2,33.758,16,54,577142.497,576664,577664,19916.03,19390,20372,1.563,0,7,32.17,15,53
150,3912.195,3660,4164,0.202,0,2,31.464,16,52,577148.643,576666,577673,19916.588,19390,20372,1.45,0,7,29.783,13,51
151,3912.161,3660,4164,0.19,0,2,29.398,13,48,577154.252,576670,577681,19917.111,19391,20373,1.336,0,6,27.527,9,51
152,3912.132,3660,4164,0.18,0,2,27.492,11,45,577159.465,576672,577690,19917.573,19392,20373,1.228,0,6,25.477,7,42
153,3912.095,3660,4164,0.163,0,2,25.601,9,40,577164.414,576681,577695,19918.096,19393,20374,1.136,0,6,23.499,8,42
154,3912.053,3660,4164,0.165,0,2,23.772,9,38,577169.081,576683,577696,19918.525,19396,20374,1.039,0,6,21.708,8,39
155,3912.03,3660,4164,0.14,0,2,22.187,7,37,577173.293,576689,577703,19918.914,19397,20374,0.963,0,6,20.024,5,37
156,3912.007,3660,4164,0.133,0,2,20.686,7,36,577177.189,576693,577707,19919.281,19397,20374,0.899,0,6,18.499,4,37
157,3911.982,3660,4164,0.13,0,2,19.264,7,33,577180.751,576696,577707,19919.606,19398,20374,0.839,0,6,17.111,5,34
158,3911.957,3659,4164,0.118,0,2,17.943,7,32,577184.153,576697,577710,19919.901,19398,20376,0.784,0,6,15.798,5,32
159,3911.935,3659,4164,0.114,0,2,16.628,5,30,577187.293,576701,577713,19920.222,19398,20377,0.738,0,6,14.57,4,31
160,3911.915,3659,4164,0.106,0,2,15.476,5,30,577190.214,576703,577717,19920.494,19398,20378,0.664,0,5,13.481,4,30
161,3911.901,3659,4164,0.094,0,2,14.421,5,30,577192.81,576704,577721,19920.759,19399,20378,0.607,0,4,12.489,3,27
162,3911.886,3659,4164,0.087,0,2,13.49,4,27,577195.257,576705,577722,19921.007,19399,20378,0.547,0,4,11.495,3,27
163,3911.873,3659,4164,0.075,0,2,12.482,4,25,577197.589,576708,577729,19921.248,19400,20379,0.504,0,4,10.651,2,23
164,3911.863,3659,4164,0.064,0,2,11.555,3,25,577199.755,576708,577731,19921.464,19400,20379,0.456,0,4,9.828,2,22
165,3911.849,3659,4164,0.064,0,2,10.705,1,24,577201.704,576709,577733,19921.68,19400,20380,0.422,0,4,9.116,1,23
166,3911.84,3659,4164,0.059,0,1,9.945,2,21,577203.423,576717,577734,19921.856,19400,20380,0.398,0,4,8.507,1,19
167,3911.83,3659,4164,0.056,0,1,9.207,0,20,577205.128,576717,577736,19922.031,19402,20380,0.36,0,4,7.948,1,18
168,3911.814,3659,4164,0.061,0,2,8.514,1,20,577206.738,576722,577739,19922.184,19403,20381,0.333,0,3,7.324,0,18
169,3911.805,3659,4164,0.058,0,2,7.934,1,19,577208.053,576724,577740,19922.337,19403,20381,0.315,0,3,6.882,0,18
170,3911.794,3659,4164,0.059,0,2,7.326,0,17,577209.38,576726,577740,19922.496,19403,20381,0.29,0,2,6.383,0,15
171,3911.785,3659,4164,0.058,0,2,6.805,0,15,577210.575,576727,577742,19922.619,19403,20382,0.262,0,2,5.925,0,15
172,3911.779,3659,4164,0.052,0,2,6.259,0,15,577211.746,576729,577744,19922.748,19403,20382,0.243,0,2,5.462,0,15
173,3911.769,3659,4164,0.047,0,2,5.786,0,15,577212.803,576730,577746,19922.854,19403,20382,0.228,0,2,5.085,0,15
174,3911.764,3659,4164,0.038,0,2,5.376,0,15,577213.796,576731,577747,19922.961,19403,20382,0.208,0,2,4.699,0,14
175,3911.755,3659,4164,0.037,0,2,5.035,0,15,577214.624,576731,577749,19923.047,19403,20382,0.192,0,2,4.398,0,13
176,3911.752,3659,4164,0.03,0,2,4.716,0,14,577215.446,576732,577751,19923.148,19403,20382,0.182,0,2,4.028,0,12
177,3911.749,3659,4164,0.028,0,2,4.383,0,12,577216.19,576732,577753,19923.224,19403,20382,0.175,0,2,3.739,0,10
178,3911.746,3659,4164,0.026,0,2,4.03,0,11,577216.937,576732,577753,19923.327,19403,20382,0.153,0,2,3.472,0,10
179,3911.743,3659,4164,0.017,0,1,3.752,0,11,577217.568,576732,577753,19923.375,19403,20382,0.145,0,2,3.274,0,10
180,3911.739,3659,4164,0.019,0,1,3.48,0,11,577218.177,576732,577754,19923.422,19403,20382,0.135,0,2,3.06,0,10
181,3911.735,3659,4164,0.019,0,1,3.254,0,11,577218.709,576733,577754,19923.501,19404,20382,0.128,0,2,2.851,0,10
182,3911.731,3659,4164,0.017,0,1,3.017,0,10,577219.252,576733,577754,19923.55,19404,20382,0.117,0,2,2.67,0,9
183,3911.729,3659,4164,0.014,0,1,2.795,0,8,577219.723,576733,577754,19923.596,19404,20382,0.112,0,2,2.509,0,9
184,3911.727,3659,4164,0.011,0,1,2.578,0,8,577220.173,576734,577754,19923.653,19404,20383,0.104,0,2,2.344,0,8
185,3911.725,3659,4164,0.009,0,1,2.417,0,8,577220.616,576735,577755,19923.688,19404,20383,0.094,0,2,2.143,0,8
186,3911.722,3659,4164,0.008,0,1,2.235,0,7,577221.027,576737,577756,19923.724,19404,20383,0.087,0,2,2.0,0,8
187,3911.718,3659,4164,0.01,0,1,2.076,0,7,577221.398,576738,577756,19923.763,19404,20383,0.079,0,2,1.856,0,9
188,3911.713,3659,4164,0.015,0,1,1.95,0,6,577221.698,576738,577756,19923.81,19404,20383,0.076,0,2,1.713,0,8
189,3911.711,3659,4164,0.014,0,1,1.827,0,6,577222.006,576738,577757,19923.84,19404,20383,0.071,0,2,1.609,0,8
190,3911.709,3659,4164,0.014,0,1,1.696,0,6,577222.289,576738,577757,19923.872,19404,20383,0.062,0,1,1.506,0,7
191,3911.708,3659,4164,0.01,0,1,1.584,0,6,577222.549,576738,577757,19923.904,19404,20383,0.053,0,1,1.403,0,7
192,3911.708,3659,4164,0.009,0,1,1.46,0,6,577222.805,576738,577758,19923.935,19404,20383,0.047,0,1,1.309,0,7
193,3911.708,3659,4164,0.007,0,1,1.357,0,6,577223.01,576738,577759,19923.963,19404,20383,0.045,0,1,1.228,0,7
194,3911.706,3659,4163,0.007,0,1,1.271,0,6,577223.237,576739,577760,19923.982,19404,20383,0.042,0,1,1.123,0,7
