day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,394.992,329,474,125.98,92,158,90502.298,89560,91313,339.735,283,401,4998.228,4735,5236,16277.304,15587,17043
49,0.0,0,0,320.777,266,391,130.43,96,162,93184.563,92338,93948,351.458,299,406,4611.879,4343,4854,14123.979,13523,14778
50,0.0,0,0,260.873,199,317,134.422,99,173,95580.677,94903,96299,361.956,307,417,4253.068,4021,4512,12201.949,11616,12832
51,0.0,0,0,211.743,160,258,138.236,104,177,97715.577,97107,98364,371.137,314,429,3919.521,3647,4135,10492.76,9991,11056
52,0.0,0,0,171.593,127,216,141.329,108,180,99599.395,99013,100263,379.28,322,439,3612.401,3362,3806,8990.7,8493,9478
53,0.0,0,0,139.394,99,180,144.452,105,184,101262.779,100700,101849,386.269,328,449,3327.398,3069,3523,7671.428,7242,8142
54,0.0,0,0,113.11,80,148,147.165,107,187,102720.62,102157,103265,392.418,335,458,3064.107,2839,3256,6524.481,6152,7010
55,0.0,0,0,91.967,62,129,149.703,113,193,103996.697,103530,104484,397.707,340,460,2820.245,2614,2981,5530.366,5160,5923
56,0.0,0,0,74.566,51,110,151.521,113,191,105108.817,104641,105572,402.263,345,465,2594.626,2391,2767,4674.49,4302,5086
57,0.0,0,0,60.512,39,88,153.068,113,194,106075.6,105712,106467,406.17,349,470,2387.015,2236,2538,3940.165,3640,4266
58,0.0,0,0,48.986,28,76,153.966,113,198,106914.257,106567,107277,409.485,354,478,2196.304,2050,2347,3312.395,3060,3582
59,0.0,0,0,39.812,19,63,154.082,113,198,107644.109,107321,108002,412.432,356,481,2020.366,1873,2156,2775.638,2538,3023
60,0.0,0,0,32.298,13,51,153.925,112,196,108272.604,107964,108585,414.792,357,482,1858.348,1718,2006,2323.331,2088,2527
61,0.0,0,0,26.318,10,46,153.344,113,194,108817.579,108541,109064,416.855,358,485,1707.962,1579,1860,1940.484,1766,2165
62,0.0,0,0,21.335,5,38,152.51,115,196,109288.151,109050,109521,418.615,359,486,1570.676,1448,1710,1616.95,1470,1769
63,0.0,0,0,17.355,4,35,151.433,108,197,109696.219,109456,109917,420.127,363,488,1443.814,1322,1577,1344.063,1212,1509
64,0.0,0,0,14.121,2,28,149.814,110,194,110049.521,109822,110275,421.443,364,489,1327.073,1225,1449,1114.733,975,1275
65,0.0,0,0,11.416,2,24,147.638,105,196,110354.219,110151,110589,422.607,364,490,1219.602,1119,1334,924.265,773,1056
66,0.0,0,0,9.165,1,21,145.256,103,198,110617.76,110419,110811,423.546,365,490,1120.636,1033,1242,765.892,665,886
67,0.0,0,0,7.456,0,19,142.468,102,199,110846.3,110680,111044,424.368,366,490,1030.191,931,1143,633.64,542,732
68,0.0,0,0,6.126,0,16,139.465,100,193,111045.559,110872,111242,425.021,366,490,947.092,849,1046,522.804,433,616
69,0.0,0,0,5.048,0,15,136.237,99,189,111219.416,111076,111387,425.662,366,491,870.181,777,973,430.799,356,523
70,0.0,0,0,4.166,0,12,132.798,94,187,111370.865,111232,111533,426.259,366,491,799.639,709,894,354.676,291,425
71,0.0,0,0,3.419,0,12,129.065,91,183,111503.352,111364,111661,426.753,366,491,735.023,647,828,291.602,236,358
72,0.0,0,0,2.772,0,11,125.334,91,176,111619.202,111486,111756,427.202,366,492,675.694,593,758,239.672,185,318
73,0.0,0,0,2.282,0,11,121.514,86,171,111721.674,111589,111825,427.603,366,492,620.723,541,709,196.664,149,257
74,0.0,0,0,1.869,0,10,117.517,80,167,111811.674,111672,111916,427.956,366,492,570.226,500,656,161.689,117,205
75,0.0,0,0,1.499,0,8,113.345,80,158,111891.6,111773,111998,428.308,366,492,523.935,459,596,132.557,87,171
76,0.0,0,0,1.219,0,8,109.448,72,152,111961.869,111850,112071,428.602,366,493,481.82,412,553,108.613,70,145
77,0.0,0,0,0.995,0,6,105.506,68,148,112025.138,111908,112130,428.869,366,493,442.469,376,508,88.853,58,125
78,0.0,0,0,0.821,0,5,101.485,65,141,112081.49,111960,112184,429.171,367,493,406.552,337,472,72.504,45,107
79,0.0,0,0,0.654,0,4,97.405,60,135,112132.056,112022,112238,429.412,367,493,373.344,309,436,59.323,33,97
80,0.0,0,0,0.534,0,4,93.512,58,128,112177.422,112068,112282,429.627,369,493,342.858,269,401,48.401,22,80
81,0.0,0,0,0.456,0,4,89.736,58,127,112217.968,112110,112326,429.834,370,493,315.011,251,371,39.473,17,68
82,0.0,0,0,0.374,0,4,85.952,55,120,112254.653,112146,112358,430.031,370,493,289.491,235,341,32.048,15,56
83,0.0,0,0,0.299,0,4,82.422,54,118,112287.223,112184,112378,430.212,370,493,266.172,216,315,26.29,10,47
84,0.0,0,0,0.249,0,4,78.984,54,112,112317.148,112225,112396,430.395,370,493,244.509,197,291,21.395,5,40
85,0.0,0,0,0.215,0,3,75.625,49,110,112344.058,112249,112420,430.541,370,493,224.703,178,272,17.605,4,36
86,0.0,0,0,0.175,0,3,72.386,47,106,112368.636,112279,112445,430.717,370,493,206.493,159,254,14.38,3,30
87,0.0,0,0,0.138,0,3,69.2,44,103,112391.202,112302,112474,430.868,370,493,189.644,141,233,11.759,1,27
88,0.0,0,0,0.116,0,3,65.988,40,101,112411.948,112322,112484,431.017,370,493,174.2,132,222,9.574,1,22
89,0.0,0,0,0.094,0,2,63.123,38,97,112430.672,112337,112502,431.154,370,493,159.971,122,203,7.849,0,20
90,0.0,0,0,0.077,0,2,60.383,37,95,112447.711,112355,112522,431.298,370,494,147.01,102,188,6.403,0,16
91,0.0,0,0,0.062,0,2,57.595,31,93,112463.459,112376,112540,431.426,370,494,135.098,93,173,5.26,0,16
92,0.0,0,0,0.053,0,2,55.006,30,90,112478.084,112394,112548,431.541,370,494,123.949,87,160,4.282,0,15
93,0.0,0,0,0.039,0,2,52.462,30,89,112491.427,112407,112559,431.675,370,494,113.763,80,147,3.566,0,13
94,0.0,0,0,0.03,0,2,50.094,28,80,112503.583,112416,112568,431.793,370,494,104.444,69,136,2.996,0,12
95,0.0,0,0,0.027,0,2,47.837,26,76,112514.719,112431,112581,431.922,370,494,95.956,56,131,2.491,0,10
96,0.0,0,0,0.025,0,2,45.612,24,73,112525.143,112443,112589,432.017,371,494,88.114,47,119,2.059,0,10
97,0.0,0,0,0.022,0,2,43.335,21,69,112534.839,112448,112599,432.135,371,495,80.907,43,110,1.736,0,7
98,0.0,0,0,0.019,0,2,41.381,20,66,112543.632,112459,112607,432.224,371,495,74.253,36,102,1.469,0,7
99,0.0,0,0,0.018,0,2,39.466,20,64,112551.765,112473,112612,432.312,371,495,68.198,33,95,1.223,0,6
100,0.0,0,0,0.015,0,2,37.709,19,63,112558.929,112483,112618,432.384,371,495,62.899,31,89,1.047,0,6
101,0.0,0,0,0.011,0,2,35.984,18,59,112565.801,112488,112624,432.455,372,495,57.835,29,82,0.895,0,5
102,0.0,0,0,0.01,0,2,34.336,15,58,112572.265,112499,112631,432.526,372,495,53.085,26,79,0.762,0,4
103,0.0,0,0,0.009,0,1,32.817,14,55,112578.111,112506,112637,432.594,372,495,48.798,23,74,0.656,0,4
104,0.0,0,0,0.007,0,1,31.319,14,53,112583.547,112512,112641,432.668,372,495,44.912,22,68,0.534,0,4
105,0.0,0,0,0.005,0,1,29.873,13,52,112588.565,112519,112646,432.734,372,495,41.37,20,64,0.442,0,4
106,0.0,0,0,0.004,0,1,28.471,13,51,112593.217,112522,112650,432.795,372,495,38.131,16,60,0.371,0,3
107,0.0,0,0,0.003,0,1,27.169,13,50,112597.541,112527,112654,432.87,372,495,35.081,14,56,0.326,0,3
108,0.0,0,0,0.003,0,1,25.826,12,45,112601.738,112532,112661,432.926,372,495,32.217,11,53,0.282,0,3
109,0.0,0,0,0.003,0,1,24.636,10,44,112605.598,112533,112664,432.968,372,495,29.558,10,48,0.231,0,2
110,0.0,0,0,0.003,0,1,23.477,10,42,112609.104,112540,112668,433.018,372,495,27.192,9,45,0.201,0,2
111,0.0,0,0,0.003,0,1,22.403,9,41,112612.358,112544,112670,433.077,372,495,24.996,9,42,0.159,0,2
112,0.0,0,0,0.001,0,1,21.376,8,39,112615.325,112546,112676,433.117,372,495,23.042,7,40,0.136,0,2
113,0.0,0,0,0.0,0,0,20.405,7,38,112618.16,112549,112678,433.152,372,495,21.164,7,37,0.116,0,2
114,0.0,0,0,0.0,0,0,19.484,5,38,112620.742,112551,112680,433.192,372,495,19.48,7,35,0.099,0,2
115,0.0,0,0,0.0,0,0,18.604,5,37,112623.138,112553,112682,433.238,372,495,17.929,5,33,0.089,0,2
116,0.0,0,0,0.0,0,0,17.738,5,37,112625.464,112560,112687,433.278,372,495,16.436,5,32,0.083,0,2
117,0.0,0,0,0.0,0,0,16.933,5,34,112627.526,112561,112688,433.316,372,495,15.153,4,32,0.072,0,2
118,0.0,0,0,0.0,0,0,16.141,4,33,112629.522,112566,112689,433.351,372,495,13.926,4,31,0.06,0,2
119,0.0,0,0,0.0,0,0,15.368,4,33,112631.459,112569,112693,433.386,372,495,12.74,3,27,0.047,0,2
120,0.0,0,0,0.0,0,0,14.66,4,32,112633.19,112569,112693,433.415,372,495,11.699,3,24,0.036,0,1
121,0.0,0,0,0.0,0,0,13.971,4,31,112634.851,112572,112695,433.444,372,495,10.704,2,23,0.03,0,1
122,0.0,0,0,0.0,0,0,13.317,3,31,112636.325,112574,112695,433.465,372,495,9.867,2,21,0.026,0,1
123,0.0,0,0,0.0,0,0,12.691,3,27,112637.746,112575,112696,433.49,372,495,9.048,2,21,0.025,0,1
124,0.0,0,0,0.0,0,0,12.079,3,25,112639.079,112575,112698,433.516,372,495,8.305,1,19,0.021,0,1
125,0.0,0,0,0.0,0,0,11.521,2,24,112640.265,112575,112700,433.539,372,495,7.656,1,19,0.019,0,1
126,0.0,0,0,0.0,0,0,10.997,2,24,112641.381,112577,112701,433.567,372,495,7.038,1,16,0.017,0,1
127,0.0,0,0,0.0,0,0,10.47,2,22,112642.451,112577,112703,433.587,372,495,6.477,1,16,0.015,0,1
128,0.0,0,0,0.0,0,0,9.961,2,22,112643.46,112578,112704,433.615,372,495,5.952,0,15,0.012,0,1
129,0.0,0,0,0.0,0,0,9.466,2,22,112644.433,112584,112705,433.638,372,495,5.455,0,14,0.008,0,1
130,0.0,0,0,0.0,0,0,9.045,2,22,112645.273,112584,112706,433.667,372,495,5.009,0,14,0.006,0,1
131,0.0,0,0,0.0,0,0,8.643,2,21,112646.035,112585,112707,433.683,372,495,4.633,0,14,0.006,0,1
132,0.0,0,0,0.0,0,0,8.275,1,21,112646.788,112586,112710,433.702,372,495,4.23,0,14,0.005,0,1
133,0.0,0,0,0.0,0,0,7.867,1,20,112647.511,112587,112711,433.727,372,495,3.891,0,14,0.004,0,1
134,0.0,0,0,0.0,0,0,7.506,1,20,112648.207,112588,112711,433.744,372,495,3.54,0,14,0.003,0,1
135,0.0,0,0,0.0,0,0,7.19,1,19,112648.798,112589,112711,433.757,372,495,3.252,0,13,0.003,0,1
136,0.0,0,0,0.0,0,0,6.861,1,19,112649.359,112589,112711,433.771,372,495,3.007,0,13,0.002,0,1
137,0.0,0,0,0.0,0,0,6.554,1,18,112649.893,112589,112711,433.784,372,495,2.767,0,13,0.002,0,1
138,0.0,0,0,0.0,0,0,6.276,1,18,112650.388,112589,112711,433.793,372,495,2.542,0,11,0.001,0,1
139,0.0,0,0,0.0,0,0,5.973,0,17,112650.894,112590,112711,433.809,372,496,2.324,0,9,0.0,0,0
140,0.0,0,0,0.0,0,0,5.681,0,15,112651.35,112590,112712,433.83,372,496,2.139,0,9,0.0,0,0
141,0.0,0,0,0.0,0,0,5.438,0,14,112651.787,112590,112712,433.839,372,496,1.936,0,7,0.0,0,0
142,0.0,0,0,0.0,0,0,5.178,0,13,112652.192,112590,112714,433.852,372,496,1.778,0,7,0.0,0,0
143,0.0,0,0,0.0,0,0,4.944,0,13,112652.537,112590,112714,433.866,372,496,1.653,0,7,0.0,0,0
144,0.0,0,0,0.0,0,0,4.712,0,12,112652.883,112590,112714,433.878,372,496,1.527,0,7,0.0,0,0
145,0.0,0,0,0.0,0,0,4.485,0,12,112653.23,112591,112714,433.89,372,496,1.395,0,6,0.0,0,0
146,0.0,0,0,0.0,0,0,4.28,0,12,112653.531,112591,112715,433.895,372,496,1.294,0,6,0.0,0,0
147,0.0,0,0,0.0,0,0,4.036,0,11,112653.864,112591,112715,433.902,372,496,1.198,0,6,0.0,0,0
148,0.0,0,0,0.0,0,0,3.859,0,11,112654.128,112591,112716,433.911,372,496,1.102,0,6,0.0,0,0
149,0.0,0,0,0.0,0,0,3.678,0,11,112654.396,112591,112716,433.916,372,496,1.01,0,6,0.0,0,0
150,0.0,0,0,0.0,0,0,3.516,0,10,112654.628,112591,112716,433.923,372,496,0.933,0,5,0.0,0,0
151,0.0,0,0,0.0,0,0,3.383,0,10,112654.819,112591,112716,433.931,372,496,0.867,0,5,0.0,0,0
152,0.0,0,0,0.0,0,0,3.222,0,10,112655.033,112591,112716,433.939,372,497,0.806,0,5,0.0,0,0
153,0.0,0,0,0.0,0,0,3.056,0,10,112655.267,112591,112716,433.949,372,497,0.728,0,5,0.0,0,0
154,0.0,0,0,0.0,0,0,2.918,0,10,112655.457,112591,112716,433.954,372,497,0.671,0,4,0.0,0,0
155,0.0,0,0,0.0,0,0,2.773,0,9,112655.655,112591,112716,433.958,372,497,0.614,0,4,0.0,0,0
156,0.0,0,0,0.0,0,0,2.661,0,9,112655.794,112591,112717,433.964,372,497,0.581,0,3,0.0,0,0
157,0.0,0,0,0.0,0,0,2.526,0,9,112655.964,112591,112718,433.969,372,497,0.541,0,3,0.0,0,0
158,0.0,0,0,0.0,0,0,2.424,0,9,112656.106,112591,112718,433.973,372,497,0.497,0,3,0.0,0,0
159,0.0,0,0,0.0,0,0,2.306,0,9,112656.25,112592,112718,433.984,372,497,0.46,0,3,0.0,0,0
160,0.0,0,0,0.0,0,0,2.189,0,9,112656.391,112592,112718,433.985,372,497,0.435,0,3,0.0,0,0
161,0.0,0,0,0.0,0,0,2.081,0,8,112656.527,112592,112718,433.992,372,497,0.4,0,3,0.0,0,0
162,0.0,0,0,0.0,0,0,1.999,0,8,112656.642,112593,112718,433.996,372,497,0.363,0,3,0.0,0,0
163,0.0,0,0,0.0,0,0,1.904,0,8,112656.766,112593,112718,433.996,372,497,0.334,0,3,0.0,0,0
164,0.0,0,0,0.0,0,0,1.795,0,8,112656.895,112593,112718,433.999,372,497,0.311,0,3,0.0,0,0
165,0.0,0,0,0.0,0,0,1.715,0,8,112656.998,112593,112719,434.001,372,497,0.286,0,3,0.0,0,0
166,0.0,0,0,0.0,0,0,1.635,0,8,112657.093,112593,112719,434.007,372,497,0.265,0,2,0.0,0,0
167,0.0,0,0,0.0,0,0,1.551,0,8,112657.194,112593,112719,434.011,372,497,0.244,0,2,0.0,0,0
168,0.0,0,0,0.0,0,0,1.483,0,8,112657.276,112593,112719,434.018,372,497,0.223,0,2,0.0,0,0
169,0.0,0,0,0.0,0,0,1.418,0,8,112657.349,112593,112719,434.025,372,497,0.208,0,2,0.0,0,0
170,0.0,0,0,0.0,0,0,1.338,0,7,112657.436,112593,112719,434.028,372,497,0.198,0,2,0.0,0,0
171,0.0,0,0,0.0,0,0,1.28,0,7,112657.499,112593,112719,434.034,372,497,0.187,0,2,0.0,0,0
172,0.0,0,0,0.0,0,0,1.224,0,6,112657.569,112593,112719,434.036,372,498,0.171,0,2,0.0,0,0
173,0.0,0,0,0.0,0,0,1.162,0,6,112657.643,112593,112719,434.038,372,499,0.157,0,2,0.0,0,0
174,0.0,0,0,0.0,0,0,1.108,0,6,112657.709,112593,112720,434.039,372,499,0.144,0,2,0.0,0,0
175,0.0,0,0,0.0,0,0,1.06,0,6,112657.764,112593,112720,434.04,372,499,0.136,0,2,0.0,0,0
176,0.0,0,0,0.0,0,0,1.008,0,6,112657.817,112593,112720,434.043,372,499,0.132,0,2,0.0,0,0
177,0.0,0,0,0.0,0,0,0.969,0,6,112657.869,112593,112720,434.043,372,499,0.119,0,2,0.0,0,0
178,0.0,0,0,0.0,0,0,0.925,0,6,112657.918,112593,112720,434.044,372,499,0.113,0,2,0.0,0,0
179,0.0,0,0,0.0,0,0,0.875,0,6,112657.973,112594,112720,434.045,372,499,0.107,0,2,0.0,0,0
180,0.0,0,0,0.0,0,0,0.826,0,6,112658.022,112594,112720,434.051,372,499,0.101,0,2,0.0,0,0
181,0.0,0,0,0.0,0,0,0.784,0,6,112658.071,112594,112720,434.055,372,499,0.09,0,2,0.0,0,0
182,0.0,0,0,0.0,0,0,0.75,0,6,112658.112,112594,112720,434.056,372,499,0.082,0,2,0.0,0,0
183,0.0,0,0,0.0,0,0,0.709,0,6,112658.158,112594,112720,434.057,372,499,0.076,0,2,0.0,0,0
184,0.0,0,0,0.0,0,0,0.677,0,5,112658.192,112594,112720,434.06,372,499,0.071,0,2,0.0,0,0
185,0.0,0,0,0.0,0,0,0.65,0,5,112658.225,112594,112720,434.062,372,499,0.063,0,2,0.0,0,0
186,0.0,0,0,0.0,0,0,0.618,0,5,112658.26,112594,112720,434.063,372,499,0.059,0,2,0.0,0,0
187,0.0,0,0,0.0,0,0,0.589,0,4,112658.289,112594,112720,434.065,372,499,0.057,0,2,0.0,0,0
188,0.0,0,0,0.0,0,0,0.558,0,4,112658.325,112594,112720,434.065,372,499,0.052,0,2,0.0,0,0
189,0.0,0,0,0.0,0,0,0.536,0,4,112658.346,112594,112720,434.067,372,499,0.051,0,2,0.0,0,0
190,0.0,0,0,0.0,0,0,0.516,0,4,112658.37,112594,112720,434.068,372,499,0.046,0,2,0.0,0,0
191,0.0,0,0,0.0,0,0,0.5,0,4,112658.39,112594,112720,434.068,372,499,0.042,0,2,0.0,0,0
192,0.0,0,0,0.0,0,0,0.483,0,4,112658.411,112594,112720,434.068,372,499,0.038,0,2,0.0,0,0
193,0.0,0,0,0.0,0,0,0.465,0,4,112658.427,112594,112720,434.07,372,499,0.038,0,2,0.0,0,0
194,0.0,0,0,0.0,0,0,0.441,0,4,112658.451,112594,112720,434.071,372,499,0.037,0,2,0.0,0,0
195,0.0,0,0,0.0,0,0,0.426,0,4,112658.469,112594,112720,434.071,372,499,0.034,0,2,0.0,0,0
196,0.0,0,0,0.0,0,0,0.407,0,4,112658.489,112594,112720,434.072,372,499,0.032,0,2,0.0,0,0
197,0.0,0,0,0.0,0,0,0.385,0,4,112658.508,112594,112720,434.076,372,499,0.031,0,2,0.0,0,0
198,0.0,0,0,0.0,0,0,0.363,0,4,112658.532,112594,112720,434.077,372,499,0.028,0,2,0.0,0,0
