day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
0,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
1,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
2,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
3,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
4,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
5,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
6,113092.679,113079,113093,0.321,0,14,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
7,113090.287,113066,113093,2.674,0,27,0.0,0,0,0.0,0,0,0.0,0,0,0.016,0,4,0.0,0,0
8,113081.503,113031,113093,11.174,0,56,0.0,0,0,0.002,0,1,0.0,0,0,0.147,0,5,0.002,0,1
9,113057.69,112979,113093,33.92,0,107,0.0,0,0,0.007,0,1,0.0,0,0,0.612,0,8,0.007,0,1
10,113007.271,112834,113085,80.912,8,248,0.0,0,0,0.032,0,2,0.0,0,0,2.167,0,12,0.037,0,2
11,112914.681,112675,113053,165.144,35,383,0.0,0,0,0.145,0,3,0.0,0,0,5.888,0,20,0.161,0,3
12,112765.027,112502,112980,298.02,102,516,0.0,0,0,0.405,0,4,0.0,0,0,13.124,1,36,0.519,0,5
13,112538.559,112233,112856,494.436,211,758,0.0,0,0,1.063,0,7,0.0,0,0,25.934,5,58,1.269,0,6
14,112215.489,111797,112633,767.313,419,1116,0.0,0,0,2.404,0,11,0.0,0,0,47.036,15,96,2.846,0,11
15,111769.942,111226,112266,1135.494,690,1621,0.0,0,0,4.812,0,15,0.0,0,0,79.444,35,140,5.629,0,18
16,111174.572,110427,111796,1616.11,1092,2251,0.003,0,1,8.819,1,22,0.0,0,0,126.913,63,200,10.284,1,25
17,110398.141,109567,111188,2229.702,1607,2880,0.02,0,1,15.377,2,32,0.0,0,0,193.599,104,283,17.695,5,35
18,109404.917,108486,110387,2997.121,2260,3725,0.063,0,2,25.513,9,50,0.0,0,0,284.831,163,403,28.853,11,58
19,108157.529,107002,109352,3941.95,3043,4875,0.142,0,3,40.697,13,70,0.0,0,0,405.917,265,559,44.922,22,85
20,106618.371,105188,108088,5083.341,4004,6204,0.339,0,4,62.665,27,100,0.0,0,0,564.476,382,716,67.27,34,113
21,104746.191,102969,106441,6441.721,5202,7802,0.649,0,6,93.706,48,143,0.002,0,1,766.854,555,983,97.518,48,151
22,102503.855,100475,104319,8033.358,6732,9488,1.185,0,6,136.839,85,201,0.005,0,1,1020.613,765,1287,137.536,79,193
23,99846.227,97546,101944,9878.075,8430,11455,1.985,0,9,195.663,120,269,0.014,0,1,1333.833,1012,1654,189.351,120,262
24,96734.018,94275,99202,11992.416,10383,13558,3.165,0,10,273.745,179,375,0.022,0,1,1713.419,1342,2091,256.203,165,343
25,93119.057,90501,95806,14397.383,12743,15965,4.912,0,13,375.892,255,490,0.035,0,2,2169.861,1727,2625,339.95,240,445
26,88979.356,86334,91622,17082.724,15338,18592,7.172,1,17,507.745,359,641,0.063,0,2,2712.109,2233,3184,444.482,324,569
27,84293.576,81515,87104,20045.353,18228,21685,10.205,2,24,675.516,492,841,0.1,0,3,3347.963,2837,3883,572.568,434,718
28,79067.412,76050,81850,23248.577,21418,25017,14.268,4,27,885.997,648,1069,0.169,0,3,4087.499,3550,4643,724.563,589,885
29,73316.703,70140,75975,26648.966,24774,28359,19.317,6,33,1147.676,868,1372,0.251,0,3,4934.959,4363,5493,907.171,735,1074
30,67102.656,63796,69845,30170.88,28446,31849,25.661,11,44,1468.939,1133,1716,0.386,0,3,5893.48,5284,6482,1121.604,934,1307
31,60515.539,57343,63375,33709.812,32185,35452,33.191,14,53,1858.937,1461,2150,0.54,0,4,6964.314,6308,7595,1370.947,1168,1596
32,53703.868,50595,56505,37119.507,35650,38857,42.508,21,63,2327.911,1885,2679,0.776,0,4,8138.612,7501,8828,1657.21,1409,1874
33,46825.753,43576,49585,40248.385,38726,41772,53.683,32,77,2885.5,2417,3285,1.123,0,6,9410.639,8717,10127,1981.965,1705,2219
34,40076.179,36816,42609,42929.62,41516,44436,66.564,44,101,3541.911,3048,4006,1.586,0,7,10759.35,10072,11458,2347.224,2009,2599
35,33627.698,30647,35787,45042.834,43676,46551,80.468,56,112,4306.732,3728,4843,2.157,0,8,12159.732,11453,12884,2751.482,2425,3014
36,27647.404,24819,29770,46477.397,44866,47722,96.885,68,135,5190.38,4564,5807,2.925,0,10,13585.096,12858,14313,3190.035,2887,3474
37,22257.618,19933,24180,47170.521,45779,48163,114.27,78,155,6197.783,5426,6942,3.877,0,10,15004.143,14276,15707,3658.413,3334,3971
38,17537.763,15652,19275,47132.067,45939,48184,133.159,93,169,7336.136,6477,8169,5.153,0,14,16380.69,15659,17094,4151.132,3870,4468
39,13518.121,11938,14933,46392.798,45067,47439,153.698,112,195,8610.364,7716,9382,6.69,0,16,17688.758,17009,18328,4658.891,4392,4997
40,10193.788,8986,11344,45032.838,43694,46165,175.18,136,221,10022.314,9065,10890,8.516,0,19,18892.635,18301,19558,5174.218,4831,5575
41,7522.626,6545,8545,43160.58,41710,44348,197.505,149,244,11569.441,10583,12455,10.758,1,22,19978.336,19431,20552,5685.489,5355,6058
42,5431.627,4616,6269,40889.837,39317,42100,220.199,160,274,13251.53,12252,14224,13.394,2,26,20926.893,20318,21511,6180.406,5819,6548
43,3841.578,3208,4435,38350.128,36817,39582,242.778,190,299,15066.321,14006,15965,16.535,5,33,21723.356,21277,22322,6650.848,6280,6999
44,2662.25,2213,3164,35657.796,34148,36785,264.902,216,319,16997.548,15918,17995,19.99,6,38,22363.897,21863,22917,7094.132,6689,7408
45,1809.819,1481,2177,32908.84,31602,34094,286.313,233,344,19046.375,17936,20232,23.947,8,43,22850.687,22355,23325,7492.167,7181,7836
46,1207.847,985,1449,30187.589,28985,31296,306.544,246,370,21199.855,20014,22359,28.328,11,48,23185.398,22694,23640,7840.655,7534,8155
47,791.961,599,968,27555.328,26390,28687,324.957,260,395,23441.128,22208,24682,33.171,15,58,23381.821,22903,23927,8142.225,7854,8466
