day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
25,507491.337,503760,510501,52107.815,50553,54109,640.655,551,746,14980.682,14323,15761,334.866,282,391,10765.776,10237,11208,11441.063,11070,11990
26,500245.988,496171,503323,54149.257,52547,56297,690.23,605,786,17787.375,17094,18762,409.827,339,477,11945.46,11463,12425,12418.011,12012,12986
27,492571.676,488474,495835,56412.695,54716,58411,740.258,655,834,21057.656,20331,22173,499.415,436,575,13128.087,12653,13703,13100.61,12672,13668
28,484503.662,480231,487833,58850.027,57330,60787,787.93,697,888,24821.684,23944,26070,605.255,528,686,14321.049,13771,14870,13476.949,12955,14039
29,476071.499,471594,479645,61403.121,59710,63364,806.46,710,891,28710.949,27776,30130,716.992,634,809,15530.933,15020,16114,13962.705,13435,14489
30,467291.072,462611,471045,64050.683,62241,66074,822.145,729,899,32757.544,31574,34300,833.108,724,941,16761.7,16166,17412,14522.24,13933,15034
31,458202.99,453388,462095,66740.163,65082,68716,841.351,739,929,36983.207,35707,38643,951.749,835,1077,18014.373,17390,18679,15129.896,14571,15730
32,448818.966,443906,452913,69458.53,67831,71368,863.316,734,958,41407.667,40056,43285,1075.62,948,1206,19288.581,18644,20012,15776.564,15198,16250
33,439146.501,434187,443410,72193.048,70572,74013,887.9,791,978,46041.658,44416,48047,1204.578,1060,1340,20581.023,19859,21335,16453.876,15890,16954
34,429222.67,424340,433457,74907.616,73397,76786,913.221,813,1003,50904.624,49289,53083,1339.562,1174,1484,21892.02,21136,22673,17147.951,16595,17726
35,419070.755,413956,423409,77571.146,75935,79439,937.391,826,1027,56002.734,54353,58330,1480.383,1338,1641,23227.784,22476,24181,17858.779,17250,18429
36,408732.081,403237,413049,80162.427,78762,82094,963.81,863,1048,61341.476,59461,63860,1626.887,1485,1779,24575.895,23869,25483,18573.536,17995,19232
37,398224.679,392656,402546,82668.096,81270,84793,989.836,894,1079,66924.918,64959,69480,1779.328,1638,1943,25936.666,25198,26826,19286.668,18725,19861
38,387579.059,381836,392038,85055.076,83627,87000,1014.975,913,1115,72761.863,70608,75469,1938.495,1781,2105,27306.372,26503,28133,19985.061,19356,20575
39,376829.477,371157,381369,87311.361,85974,88960,1038.826,936,1138,78851.583,76500,81816,2104.246,1940,2263,28679.194,27818,29513,20671.824,19972,21324
40,366009.665,360160,370659,89411.973,88007,91154,1062.349,935,1179,85192.296,82663,88281,2276.948,2117,2468,30051.77,29177,30878,21334.285,20711,22047
41,355152.177,349075,359844,91342.574,90063,93302,1084.669,969,1181,91778.093,89145,94911,2455.436,2277,2632,31417.593,30546,32283,21971.111,21330,22714
42,344289.379,338130,348940,93083.412,91765,94902,1105.445,1006,1209,98600.726,95883,101694,2640.671,2447,2822,32775.975,31932,33736,22579.649,21980,23302
43,333457.635,327417,338194,94622.136,93346,96136,1124.443,1021,1261,105664.257,102850,108973,2832.197,2636,3020,34115.505,33370,35093,23145.293,22608,23891
44,322682.048,316694,327412,95950.744,94814,97370,1143.428,1052,1274,112953.784,109926,116418,3029.364,2843,3231,35429.8,34652,36536,23670.338,23098,24271
45,312002.704,305921,316741,97045.069,95974,98396,1160.486,1035,1275,120460.49,117191,124046,3232.092,3043,3443,36720.588,35896,37830,24150.118,23554,24790
46,301451.993,295491,306196,97900.139,96739,99290,1177.073,1065,1288,128172.085,124775,132008,3440.191,3226,3666,37976.403,37242,38936,24580.224,23996,25180
47,291055.851,285111,295607,98517.88,97490,99863,1192.784,1060,1326,136078.048,132614,139966,3653.491,3415,3861,39187.732,38460,40244,24957.373,24377,25476
48,280840.62,274863,285397,98891.345,97805,99960,1208.111,1103,1325,144161.953,140766,148262,3870.683,3615,4071,40349.747,39558,41478,25275.68,24663,25783
49,270831.082,264956,275313,99028.243,97894,100031,1221.345,1118,1363,152412.183,148918,156614,4091.327,3814,4302,41459.912,40490,42557,25537.047,25001,26111
50,261051.267,255508,265473,98920.97,97992,99893,1235.309,1109,1357,160809.673,157424,165301,4314.693,4008,4537,42510.678,41569,43635,25727.455,25188,26244
51,251516.291,246275,255875,98582.848,97683,99541,1247.726,1135,1360,169337.552,165872,173750,4541.424,4246,4780,43501.091,42699,44660,25855.518,25342,26459
52,242248.859,237136,246471,98006.061,97108,98969,1259.147,1155,1381,177975.867,174242,182382,4770.191,4483,5030,44426.291,43586,45543,25916.227,25478,26639
53,233264.754,228111,237456,97205.285,96448,98437,1271.213,1128,1396,186711.983,182836,191232,5000.655,4713,5251,45273.03,44309,46311,25911.723,25349,26482
54,224561.269,219412,228517,96199.068,95150,97461,1280.183,1173,1411,195515.472,191470,200032,5232.583,4929,5489,46045.569,45008,47071,25854.219,25330,26396
55,216161.672,211037,220030,94993.573,94047,96269,1290.703,1195,1420,204368.434,200422,208853,5465.02,5163,5726,46741.588,45786,47762,25735.901,25137,26241
56,208067.749,203245,211777,93599.178,92726,94762,1299.933,1179,1417,213251.29,209240,217709,5696.651,5399,5959,47355.411,46525,48358,25561.46,25041,26119
57,200280.582,195627,203848,92034.62,90987,92992,1307.541,1199,1449,222148.638,218061,226683,5928.61,5648,6235,47890.527,46950,48851,25332.431,24829,25794
58,192800.662,188171,196175,90320.662,89301,91241,1315.58,1181,1421,231043.472,227020,235665,6158.063,5871,6480,48340.604,47398,49130,25048.125,24522,25581
59,185627.14,181076,188912,88475.033,87312,89389,1324.356,1177,1441,239914.587,235992,244581,6386.3,6108,6736,48701.965,47745,49506,24709.32,24129,25239
60,178768.096,174382,182007,86497.083,85310,87483,1330.017,1212,1488,248740.503,244780,253608,6612.192,6337,6963,48987.254,48058,49748,24327.51,23717,24777
61,172212.599,168112,175405,84418.253,83348,85426,1334.658,1211,1458,257513.009,253715,262334,6834.974,6574,7200,49185.863,48338,49954,23896.527,23247,24360
62,165949.032,161910,169143,82250.517,81174,83258,1338.878,1226,1462,266208.594,262456,270872,7055.126,6794,7415,49301.298,48501,50131,23423.593,22817,23921
63,159977.552,156077,162958,80005.958,78700,81111,1343.615,1229,1470,274813.434,270955,279453,7270.715,7013,7615,49333.781,48565,50156,22923.723,22475,23415
64,154292.431,150496,157255,77699.654,76274,78849,1347.057,1249,1493,283311.263,279497,288041,7483.365,7217,7839,49289.488,48496,50128,22393.646,21721,22979
65,148889.591,145287,151854,75346.394,73954,76508,1349.205,1229,1486,291686.968,287888,296313,7691.142,7414,8037,49165.462,48391,49964,21839.397,21141,22308
66,143750.572,140334,146734,72961.512,71302,74081,1352.278,1245,1451,299925.829,296189,304539,7894.583,7608,8268,48972.687,48224,49670,21267.121,20800,21813
67,138863.52,135570,141715,70562.858,68937,71811,1353.923,1217,1473,308028.374,304366,312575,8094.216,7817,8482,48707.614,48024,49428,20669.577,20166,21185
68,134231.699,130983,136974,68147.351,66596,69534,1352.808,1225,1461,315984.324,312388,320477,8288.058,8029,8686,48372.525,47612,49193,20058.273,19525,20549
69,129836.365,126757,132617,65736.196,64303,67043,1351.746,1238,1463,323777.558,320143,328310,8477.021,8222,8892,47976.383,47229,48782,19440.139,18909,19949
70,125669.485,122681,128467,63341.615,62008,64625,1349.22,1242,1461,331404.088,327772,335966,8660.772,8420,9075,47517.114,46802,48331,18812.89,18298,19296
71,121722.491,118857,124360,60962.728,59589,62170,1345.127,1232,1446,338853.991,335228,343276,8839.445,8571,9255,47004.513,46198,47904,18182.288,17657,18668
72,117982.296,115169,120537,58612.831,57313,59864,1339.994,1226,1458,346124.714,342518,350490,9012.885,8721,9418,46441.658,45609,47335,17551.787,17027,17919
73,114441.564,111717,116961,56305.085,54974,57433,1333.882,1211,1455,353216.618,349682,357616,9180.57,8897,9601,45825.383,44983,46626,16920.66,16435,17411
74,111089.152,108459,113551,54032.321,52642,55138,1328.044,1223,1466,360120.661,356650,364343,9342.55,9056,9798,45164.846,44344,45987,16292.306,15732,16830
75,107914.222,105326,110322,51810.001,50536,52858,1320.544,1198,1430,366832.514,363382,370924,9498.663,9209,9939,44465.547,43618,45244,15677.61,15269,16100
76,104912.944,102384,107261,49634.491,48368,50669,1312.848,1211,1430,373356.604,369932,377335,9649.609,9358,10111,43728.566,43015,44423,15069.092,14566,15565
77,102074.186,99608,104271,47519.229,46180,48590,1303.874,1196,1422,379691.647,376239,383596,9795.741,9492,10262,42954.502,42194,43766,14471.103,14003,14962
78,99386.721,96990,101424,45461.793,44063,46426,1293.897,1164,1393,385828.838,382574,389510,9936.014,9622,10382,42153.272,41415,43006,13884.583,13414,14299
79,96843.56,94517,98799,43462.744,42174,44478,1281.575,1158,1401,391781.354,388628,395378,10071.438,9746,10536,41332.916,40517,42289,13309.345,12833,13736
80,94438.41,92158,96323,41524.883,40228,42426,1269.585,1155,1384,397543.886,394490,401050,10200.697,9872,10658,40487.656,39836,41435,12745.514,12230,13152
81,92164.136,90025,94007,39653.43,38433,40553,1257.138,1129,1370,403120.121,400140,406441,10324.908,9988,10755,39622.068,38986,40556,12199.037,11772,12685
82,90012.89,87944,91810,37845.999,36616,38744,1243.342,1090,1362,408506.082,405624,411780,10444.5,10103,10882,38743.094,38077,39749,11668.481,11225,12106
83,87975.942,86075,89685,36102.934,35079,37026,1227.332,1077,1339,413713.982,410872,416877,10559.612,10228,11003,37852.792,37155,38796,11149.211,10725,11549
84,86049.646,84271,87721,34426.452,33429,35327,1212.083,1095,1318,418740.267,415928,421803,10668.902,10321,11119,36948.312,36210,37873,10650.338,10217,11028
85,84224.755,82450,85819,32817.391,31826,33858,1195.752,1088,1309,423594.729,420803,426570,10774.451,10424,11225,36036.384,35332,36901,10164.969,9775,10486
86,82496.288,80699,84067,31270.34,30330,32249,1177.864,1067,1296,428271.804,425573,431077,10875.812,10534,11320,35122.655,34435,35971,9697.376,9350,10042
87,80860.969,79089,82371,29784.255,28882,30668,1160.24,1048,1291,432779.01,430307,435478,10971.977,10618,11419,34207.165,33466,35037,9249.625,8905,9607
88,79312.562,77616,80803,28357.944,27433,29321,1140.747,1049,1273,437120.384,434700,439746,11064.797,10716,11514,33293.454,32610,34087,8818.189,8496,9217
89,77846.459,76202,79294,26993.146,26176,27883,1121.973,1025,1273,441298.854,438901,443923,11153.207,10808,11598,32384.266,31684,33170,8406.112,8047,8784
90,76458.242,74806,77960,25687.872,24871,26512,1101.95,990,1233,445318.374,443122,447894,11237.579,10889,11691,31479.666,30807,32235,8010.526,7685,8338
91,75145.083,73578,76609,24435.212,23724,25228,1080.719,986,1202,449189.349,446920,451656,11319.022,10956,11754,30579.975,29830,31323,7628.456,7331,7970
92,73900.139,72409,75350,23237.762,22517,24033,1058.969,962,1170,452911.603,450647,455338,11397.125,11022,11835,29690.073,28997,30479,7263.881,6956,7598
93,72720.004,71302,74106,22096.457,21477,22908,1037.752,943,1144,456490.724,454254,458827,11471.47,11102,11904,28810.504,28069,29536,6912.406,6619,7191
94,71601.606,70207,72904,21009.635,20363,21801,1014.65,919,1119,459929.99,457775,462213,11542.844,11182,11980,27939.067,27225,28657,6577.106,6312,6867
95,70539.642,69119,71821,19974.41,19309,20701,991.723,902,1102,463234.206,461199,465567,11610.258,11260,12053,27079.987,26441,27751,6256.417,5992,6603
96,69532.984,68129,70765,18983.516,18422,19719,970.005,872,1071,466408.391,464326,468635,11674.542,11336,12118,26233.088,25568,26905,5947.59,5681,6236
97,68579.865,67245,69813,18040.758,17458,18742,947.543,848,1033,469456.254,467425,471597,11736.379,11397,12205,25400.267,24738,26003,5657.026,5363,5992
98,67676.179,66362,68908,17143.356,16535,17771,925.055,804,1026,472378.484,470342,474507,11795.679,11443,12268,24582.36,23977,25155,5378.251,5101,5638
99,66819.363,65595,68058,16287.376,15673,16854,900.876,798,1030,475182.977,473152,477298,11852.115,11504,12330,23782.014,23181,24378,5113.785,4834,5391
100,66006.282,64809,67204,15474.777,14914,15988,877.548,769,985,477871.737,475926,479947,11905.788,11545,12386,22997.022,22434,23560,4861.922,4627,5164
101,65233.461,63987,66442,14700.974,14191,15210,855.739,750,964,480453.705,478519,482369,11957.145,11595,12442,22229.343,21640,22848,4616.962,4382,4904
102,64500.05,63249,65677,13964.708,13402,14541,832.828,728,922,482928.657,481080,484824,12006.306,11644,12491,21476.642,20879,22079,4387.725,4117,4644
103,63803.807,62568,64966,13268.133,12803,13844,809.95,697,899,485303.971,483572,487189,12053.072,11693,12541,20738.94,20096,21328,4170.173,3917,4430
104,63142.721,61943,64275,12605.089,12101,13067,786.666,699,874,487577.662,485849,489420,12097.912,11736,12584,20022.112,19366,20582,3960.633,3720,4234
105,62514.137,61321,63600,11974.969,11447,12432,763.437,680,858,489757.514,488098,491577,12140.317,11796,12624,19322.685,18663,19851,3762.914,3505,4006
106,61918.906,60763,62981,11374.493,10906,11825,740.654,658,826,491846.429,490175,493644,12181.046,11824,12658,18642.104,17997,19161,3574.27,3371,3789
107,61352.108,60219,62405,10805.606,10368,11243,717.087,630,808,493850.34,492200,495638,12220.006,11857,12699,17978.221,17380,18458,3393.284,3194,3595
108,60814.475,59708,61831,10263.407,9819,10698,694.201,609,786,495765.933,494267,497514,12256.827,11890,12751,17333.749,16743,17808,3224.678,3047,3446
109,60304.439,59240,61294,9747.528,9327,10151,672.01,579,765,497601.89,496170,499328,12291.967,11926,12781,16706.727,16108,17217,3064.203,2874,3321
110,59817.451,58765,60801,9261.712,8869,9675,650.198,569,749,499361.37,497994,500944,12325.595,11949,12811,16094.693,15566,16614,2911.412,2720,3159
111,59356.443,58319,60371,8796.164,8426,9234,628.771,549,738,501045.917,499723,502637,12357.395,11995,12850,15502.166,14959,15978,2766.883,2578,2958
112,58916.931,57896,59903,8358.475,8006,8743,607.105,525,736,502658.384,501371,504153,12388.217,12022,12873,14927.153,14443,15396,2629.796,2429,2873
113,58498.345,57518,59501,7941.596,7629,8346,586.043,508,696,504202.762,502944,505696,12417.461,12052,12900,14370.433,13882,14846,2497.005,2297,2682
114,58100.906,57133,59109,7547.284,7220,7931,566.503,490,640,505680.415,504443,507170,12444.972,12082,12919,13829.923,13373,14263,2372.124,2160,2559
115,57722.805,56777,58738,7170.914,6852,7511,546.945,476,620,507094.615,505876,508542,12471.362,12120,12947,13307.488,12885,13683,2252.428,2094,2419
116,57363.564,56454,58409,6815.341,6514,7138,527.152,464,604,508450.182,507228,509867,12497.069,12134,12973,12799.587,12409,13187,2139.61,1990,2300
117,57021.174,56147,58062,6476.753,6196,6808,507.662,442,600,509744.512,508492,511083,12521.133,12163,12990,12310.575,11893,12733,2033.166,1912,2185
118,56696.552,55834,57750,6155.294,5842,6470,489.733,422,566,510983.738,509704,512330,12544.439,12188,13011,11836.581,11437,12226,1931.836,1788,2075
119,56386.818,55530,57461,5850.365,5575,6201,471.115,410,546,512168.815,510941,513538,12566.452,12209,13035,11379.492,10997,11793,1835.79,1688,2000
120,56092.6,55247,57154,5561.703,5292,5850,453.295,389,523,513305.039,512163,514651,12587.292,12236,13061,10936.265,10525,11290,1743.5,1600,1895
121,55811.253,54966,56883,5287.346,5020,5607,436.015,365,509,514389.075,513279,515718,12607.303,12264,13080,10509.812,10113,10865,1656.311,1526,1790
122,55544.615,54708,56605,5024.622,4784,5326,418.728,343,481,515429.887,514314,516719,12626.507,12280,13098,10096.154,9717,10456,1574.171,1401,1707
123,55290.558,54468,56363,4776.346,4522,5081,402.295,337,464,516421.982,515322,517690,12644.926,12299,13114,9698.417,9354,10048,1497.66,1346,1632
124,55049.127,54223,56093,4541.706,4279,4839,385.846,327,440,517373.007,516291,518623,12662.194,12315,13127,9313.61,8965,9650,1424.323,1304,1566
125,54818.783,54001,55841,4319.048,4092,4602,370.367,314,431,518281.276,517224,519528,12678.529,12334,13150,8942.497,8593,9318,1354.204,1237,1472
126,54599.292,53794,55630,4108.235,3908,4380,355.863,299,419,519150.577,518093,520337,12694.2,12352,13162,8584.622,8223,8960,1286.615,1165,1410
127,54390.409,53595,55411,3908.013,3701,4160,342.243,286,402,519982.593,518946,521102,12709.221,12368,13170,8240.133,7880,8611,1221.895,1109,1333
128,54191.435,53391,55220,3716.546,3507,3951,328.203,275,385,520778.313,519735,521893,12723.69,12380,13188,7908.583,7541,8275,1159.572,1052,1273
129,54002.411,53223,55043,3534.12,3327,3770,314.324,254,376,521538.693,520533,522681,12737.355,12395,13209,7587.958,7248,7908,1103.043,997,1217
130,53822.486,53047,54856,3361.542,3131,3607,301.139,249,358,522264.659,521243,523383,12750.632,12411,13220,7280.426,6958,7593,1049.843,936,1168
131,53650.48,52863,54663,3198.586,2998,3430,289.037,225,344,522960.027,521944,524051,12762.996,12424,13235,6982.763,6643,7268,998.52,889,1115
132,53487.173,52703,54467,3041.39,2848,3262,276.366,214,331,523623.485,522523,524687,12774.918,12431,13244,6697.714,6385,6977,950.618,849,1071
133,53331.138,52553,54300,2893.851,2706,3089,264.259,218,319,524259.091,523187,525284,12786.51,12445,13261,6422.692,6140,6695,905.296,814,1001
134,53182.163,52386,54157,2752.917,2562,2969,253.111,204,317,524866.882,523831,525899,12797.177,12457,13265,6159.151,5863,6436,860.363,762,968
135,53040.423,52241,54024,2619.236,2456,2812,242.534,186,303,525446.809,524414,526485,12807.31,12464,13278,5905.728,5574,6157,819.326,726,922
136,52905.157,52095,53888,2492.136,2309,2656,232.086,190,276,526000.803,524949,527040,12817.139,12472,13289,5662.162,5322,5925,780.369,689,886
137,52776.183,51969,53757,2372.388,2197,2537,222.036,173,272,526531.685,525465,527556,12826.743,12486,13305,5427.449,5109,5665,742.181,654,852
138,52653.584,51830,53638,2257.09,2099,2428,212.755,171,261,527038.276,525922,528046,12835.573,12494,13311,5201.768,4884,5465,706.353,633,800
139,52537.131,51720,53527,2149.174,1989,2327,203.578,158,252,527523.023,526443,528507,12844.039,12507,13316,4985.169,4701,5229,672.718,595,784
140,52426.382,51615,53400,2046.448,1877,2212,194.832,151,245,527987.265,526886,528984,12852.022,12516,13323,4776.132,4517,5027,639.252,553,748
141,52320.717,51509,53293,1947.715,1796,2116,186.321,148,234,528429.875,527331,529395,12859.625,12523,13334,4576.63,4320,4817,606.771,529,708
142,52220.068,51411,53184,1853.388,1681,2010,178.214,126,223,528852.546,527769,529812,12867.012,12531,13341,4385.1,4152,4628,577.782,504,668
143,52123.38,51324,53073,1764.914,1601,1918,170.579,116,215,529257.844,528153,530190,12874.076,12541,13346,4200.691,3967,4441,549.073,465,622
144,52031.829,51236,52985,1680.441,1526,1838,162.669,119,205,529643.665,528529,530577,12880.702,12548,13352,4024.131,3805,4259,523.346,448,595
145,51944.503,51150,52909,1599.645,1472,1745,155.418,116,200,530011.985,528925,530962,12887.048,12551,13355,3854.118,3638,4075,498.896,428,580
146,51861.022,51059,52807,1522.935,1403,1647,148.055,110,194,530365.503,529258,531296,12893.157,12553,13363,3691.475,3468,3901,474.937,408,553
147,51781.483,50976,52722,1450.175,1333,1568,141.147,100,181,530703.258,529567,531622,12898.938,12556,13371,3534.876,3323,3741,451.963,369,524
148,51705.776,50908,52638,1380.627,1245,1508,134.927,100,172,531024.693,529877,531942,12904.437,12563,13380,3385.591,3189,3591,430.68,364,495
149,51633.203,50833,52547,1315.348,1181,1441,128.875,94,168,531332.583,530243,532263,12909.687,12569,13386,3240.801,3054,3431,410.732,354,471
150,51564.379,50779,52484,1252.989,1149,1382,123.403,86,162,531626.656,530551,532560,12914.552,12576,13388,3102.822,2901,3298,391.119,324,463
151,51498.967,50719,52421,1193.185,1090,1323,117.805,80,153,531907.108,530851,532859,12919.36,12582,13391,2971.085,2783,3178,372.281,308,438
152,51436.811,50652,52355,1136.199,1026,1273,112.562,79,149,532176.006,531122,533115,12923.945,12584,13394,2844.098,2658,3036,354.33,293,419
153,51377.492,50601,52285,1082.201,965,1194,107.562,74,148,532432.699,531393,533380,12928.337,12590,13398,2722.112,2537,2928,337.109,273,399
154,51321.059,50551,52232,1030.253,920,1140,102.773,69,143,532678.141,531666,533627,12932.507,12595,13403,2605.308,2447,2794,320.827,263,387
155,51266.941,50496,52172,981.332,870,1088,98.174,68,132,532912.479,531913,533900,12936.357,12597,13408,2493.106,2337,2674,305.888,240,361
156,51215.463,50445,52118,934.385,814,1043,93.679,62,133,533135.727,532150,534083,12940.128,12600,13409,2386.49,2238,2559,291.429,236,347
157,51165.646,50400,52064,890.884,781,984,89.137,62,120,533349.509,532367,534293,12943.708,12608,13415,2283.759,2139,2448,278.077,213,343
158,51119.069,50346,52016,848.422,747,940,85.278,60,114,533553.509,532552,534492,12947.077,12614,13417,2184.988,2036,2340,264.866,200,330
159,51074.343,50297,51973,808.029,692,906,81.516,54,111,533749.304,532744,534676,12950.272,12619,13421,2090.07,1942,2241,252.52,189,317
160,51031.882,50258,51930,769.889,672,855,77.773,50,109,533935.987,532932,534873,12953.393,12619,13422,1999.545,1853,2141,240.758,183,292
161,50991.439,50213,51888,733.698,644,831,74.569,45,104,534114.073,533118,535034,12956.32,12620,13425,1912.866,1773,2041,228.849,170,280
162,50952.842,50178,51852,699.005,611,791,70.99,47,98,534284.875,533285,535186,12959.156,12625,13425,1829.054,1700,1955,217.76,160,273
163,50916.192,50145,51817,665.833,594,750,67.701,43,102,534447.705,533457,535327,12961.707,12626,13431,1749.754,1624,1885,207.287,152,259
164,50881.26,50107,51788,634.382,552,710,64.708,42,95,534602.966,533639,535481,12964.172,12628,13431,1673.61,1551,1795,197.199,152,245
165,50847.955,50080,51756,604.252,521,687,61.837,40,99,534750.674,533793,535619,12966.615,12630,13434,1600.985,1479,1727,188.099,143,245
166,50816.182,50043,51724,575.991,497,672,58.923,36,95,534891.931,533952,535761,12969.004,12631,13435,1531.177,1414,1646,179.504,140,235
167,50785.641,50016,51692,549.033,476,641,56.409,29,93,535026.512,534099,535897,12971.206,12634,13437,1464.623,1352,1586,170.537,126,216
168,50756.515,49985,51658,523.659,455,606,53.711,32,84,535155.83,534222,536022,12973.332,12638,13441,1400.446,1286,1530,162.725,123,200
169,50729.06,49958,51624,498.694,425,573,51.264,25,83,535278.86,534348,536112,12975.402,12640,13445,1339.517,1224,1456,154.908,121,195
170,50702.655,49935,51599,475.546,401,543,49.087,20,82,535396.497,534476,536239,12977.285,12642,13449,1280.671,1159,1410,147.605,103,190
171,50677.589,49908,51573,453.009,382,521,46.587,20,75,535509.161,534586,536350,12979.057,12642,13451,1224.545,1113,1347,140.951,105,188
172,50653.634,49884,51546,431.625,363,500,44.354,20,68,535616.763,534700,536473,12980.84,12646,13454,1170.925,1051,1289,134.085,98,179
173,50631.193,49861,51522,411.323,346,476,42.283,23,73,535718.98,534807,536561,12982.477,12648,13456,1119.572,1016,1243,128.077,90,171
174,50609.47,49840,51492,391.926,331,453,40.377,22,63,535816.84,534894,536640,12984.002,12650,13459,1070.72,976,1180,121.892,85,159
175,50588.688,49820,51469,373.864,310,432,38.449,19,58,535910.409,534982,536752,12985.527,12650,13459,1023.514,925,1134,116.012,79,154
176,50568.726,49805,51452,356.432,302,422,36.621,20,57,535999.394,535066,536843,12987.074,12654,13459,978.724,883,1087,110.533,78,147
177,50549.981,49787,51436,339.633,278,411,34.865,14,54,536085.089,535146,536924,12988.377,12655,13459,935.531,841,1047,105.245,69,143
178,50531.922,49762,51418,323.324,267,394,33.209,13,50,536166.812,535232,537015,12989.623,12657,13460,893.941,799,996,100.482,68,148
179,50514.876,49743,51396,307.92,253,375,31.491,15,48,536244.385,535314,537100,12990.871,12657,13462,854.568,754,950,96.49,63,141
180,50498.314,49729,51372,294.048,246,347,30.012,15,48,536318.71,535389,537175,12992.078,12657,13464,816.417,718,917,92.396,64,128
181,50482.815,49717,51357,280.25,230,342,28.838,13,48,536389.73,535460,537226,12993.175,12657,13466,780.054,686,871,87.883,57,118
182,50467.911,49707,51349,267.091,220,325,27.508,12,44,536457.636,535524,537298,12994.22,12660,13467,745.24,646,829,83.908,56,115
183,50453.951,49688,51326,254.242,206,315,26.386,10,44,536523.028,535585,537355,12995.215,12662,13467,711.902,617,798,79.683,55,113
184,50440.344,49681,51311,242.703,196,297,25.373,11,44,536584.355,535661,537413,12996.185,12662,13469,680.577,590,763,76.002,46,106
