day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
19,1168058.09,1164058,1172232,72314.437,69025,75325,16.697,4,30,12040.362,11478,12647,0.159,0,3,13293.475,12711,13872,350.348,297,419
20,1148994.923,1144161,1153878,85979.278,82151,89451,20.109,6,38,14654.389,13972,15311,0.204,0,3,15873.653,15143,16575,419.527,354,494
21,1126617.61,1120943,1132463,101951.834,97417,106187,23.827,8,40,17775.737,17057,18491,0.249,0,3,18916.728,18105,19783,501.263,413,586
22,1100486.377,1093947,1107142,120495.217,115424,125282,28.44,11,48,21498.334,20623,22432,0.306,0,3,22496.19,21600,23438,598.632,515,701
23,1087950.799,1080967,1095066,124116.946,118979,128997,34.412,13,59,25924.896,24862,27001,0.38,0,3,26649.212,25543,27913,713.159,602,816
24,1073224.367,1065782,1080990,129661.431,124114,134685,41.053,19,64,31166.556,29919,32422,0.478,0,4,30263.288,28996,31634,847.884,721,961
25,1056814.348,1048798,1065356,136480.016,130533,141823,48.91,26,76,37129.511,35687,38640,0.577,0,4,33570.403,32238,34896,993.62,881,1116
26,1039095.078,1030427,1048630,144103.28,137606,149612,57.89,35,87,43754.877,42096,45497,0.698,0,4,36723.866,35246,38193,1140.586,1040,1260
27,1020308.631,1011069,1030525,152224.383,145474,157986,68.745,43,97,51021.317,49113,53037,0.855,0,5,39812.366,38232,41312,1283.358,1129,1426
28,1000649.594,990888,1011190,160619.871,154047,166541,80.923,52,118,58920.932,56711,61279,1.046,0,6,42878.008,41126,44411,1415.011,1269,1552
29,980248.304,969755,991523,169143.173,162280,175300,93.496,60,129,67448.78,64986,70113,1.263,0,7,45934.413,44050,47551,1538.847,1393,1691
30,959220.035,948103,971218,177648.309,170680,183875,105.767,74,139,76594.469,73766,79609,1.538,0,8,49017.54,46902,50855,1662.988,1533,1862
31,937643.344,925909,950291,186081.415,179014,192646,117.331,85,164,86362.159,83015,89869,1.81,0,8,52102.083,49962,53789,1786.781,1638,1960
32,915608.776,903603,928950,194349.001,186865,200670,128.377,92,174,96759.381,92961,100678,2.157,0,9,55180.849,53131,57124,1910.63,1766,2073
33,893185.006,880390,906888,202395.45,195023,209013,139.222,102,184,107771.325,103694,112161,2.562,0,11,58256.297,55981,60389,2036.867,1884,2198
34,870427.352,857014,884849,210183.793,202901,216910,150.21,101,195,119407.239,114904,123898,2.921,0,12,61300.82,58743,63744,2158.819,1973,2328
35,847399.256,833696,862408,217670.012,210419,224042,161.212,111,210,131665.705,126599,136374,3.379,0,12,64299.763,61712,67034,2281.054,2129,2451
36,824180.675,810207,839815,224785.164,217433,231152,171.389,122,224,144530.59,138737,149544,3.788,0,13,67256.532,64866,69797,2401.139,2219,2604
37,800817.609,786569,816934,231516.515,224277,237876,181.367,135,233,157985.038,151622,163779,4.275,0,13,70159.06,67687,72292,2520.889,2338,2727
38,777367.656,762940,793871,237841.941,230769,244222,191.768,138,244,172031.316,165360,178280,4.785,0,14,72965.267,70278,75096,2639.971,2463,2831
39,753904.665,739145,770801,243708.273,236911,249982,201.704,151,252,186647.988,179458,193383,5.306,0,15,75682.229,72800,77735,2756.003,2579,2984
40,730489.237,715300,747632,249104.019,242675,255617,210.981,161,268,201808.518,194058,209157,5.882,0,17,78286.722,75328,80252,2868.373,2646,3097
41,707197.156,691813,724602,253966.078,247676,260090,220.212,157,282,217505.187,209183,225198,6.466,1,17,80775.497,77969,82997,2976.579,2803,3166
42,684076.025,668349,701728,258300.815,251908,264178,229.448,180,284,233709.202,224889,241454,7.111,1,18,83124.258,80484,85568,3081.763,2880,3286
43,661182.043,645439,678959,262091.948,256015,267539,238.173,178,292,250394.222,241224,258631,7.752,1,19,85320.426,82816,87497,3182.999,2978,3394
44,638576.805,622866,656472,265311.684,259738,270357,246.401,188,302,267523.5,257876,276168,8.442,1,19,87368.075,84805,89410,3280.842,3094,3548
45,616316.499,600760,634321,267945.983,262725,272089,255.23,202,316,285062.319,274972,294061,9.141,1,19,89262.011,86717,91492,3371.207,3151,3591
46,594442.898,578980,612796,270005.559,264716,273762,262.748,204,322,302997.971,292398,312507,9.86,1,21,90963.273,88496,92935,3455.575,3255,3677
47,573005.188,557619,591398,271472.416,266651,274856,270.51,220,320,321296.273,310172,331175,10.627,3,23,92473.77,90153,94578,3532.58,3266,3764
48,552060.519,536836,570220,272340.905,267936,275324,277.009,227,334,339902.727,328119,350248,11.419,3,25,93800.264,91522,95639,3602.549,3348,3825
49,531631.761,516667,549406,272627.022,268831,275164,282.676,235,345,358783.878,346593,369558,12.23,3,25,94935.616,92759,96605,3666.187,3464,3872
50,511758.57,497049,529395,272326.566,269072,274478,289.04,229,359,377895.75,365333,388643,13.122,3,25,95885.423,93752,97683,3722.713,3525,3942
51,492464.578,477993,509943,271468.142,268706,273541,294.162,240,355,397213.293,384390,408184,14.034,4,27,96629.875,94704,98643,3770.218,3544,4032
52,473779.831,459465,490779,270069.483,268064,272050,298.845,233,354,416685.532,403338,427962,14.904,4,28,97168.496,95538,98932,3810.533,3573,4006
53,455722.944,441868,472526,268153.414,266287,269944,302.882,240,361,436273.467,422640,448000,15.808,4,29,97500.095,95971,99026,3845.269,3657,4051
54,438291.233,424786,454787,265747.383,264134,267531,305.486,253,370,455936.851,442149,467879,16.752,4,31,97640.183,96164,99113,3869.37,3660,4081
55,421516.284,408381,437416,262858.66,261093,264495,308.851,241,362,475639.809,461698,488076,17.711,4,32,97583.127,96126,98753,3887.731,3656,4105
56,405393.654,392611,420843,259545.825,257999,261082,312.089,258,376,495335.891,481157,508143,18.665,5,34,97325.1,96045,98480,3898.099,3643,4140
57,389931.505,377406,405039,255811.285,254014,257451,313.89,262,373,514995.921,500397,528250,19.619,5,36,96882.393,95563,97857,3895.758,3660,4157
58,375120.577,363093,389848,251700.365,249731,253544,315.536,264,387,534568.275,519751,548066,20.617,7,37,96267.142,95096,97210,3889.496,3715,4187
59,360956.754,349421,375553,247260.14,245207,249286,316.505,260,378,554025.482,538960,567470,21.566,7,39,95468.896,94179,96509,3871.635,3676,4113
60,347432.863,336256,361630,242493.398,240290,244947,316.308,259,377,573328.873,558148,586945,22.547,7,39,94526.449,93312,95538,3848.149,3625,4102
61,334536.649,323566,348172,237449.245,235028,240097,316.683,251,389,592442.128,577048,605991,23.522,9,41,93435.391,92269,94471,3821.55,3564,4028
62,322255.837,311661,335313,232164.846,229519,234800,315.096,251,374,611346.247,595974,624946,24.561,10,43,92195.558,91074,93437,3787.471,3550,4004
63,310571.991,300216,323192,226669.584,223929,229625,313.238,257,375,630005.523,614522,643558,25.564,11,46,90827.554,89637,92180,3749.536,3551,3980
64,299472.585,289664,311785,220996.192,217970,224229,310.846,255,380,648400.034,632992,661987,26.513,12,48,89332.036,88081,90541,3702.929,3512,3899
65,288938.064,279632,300821,215183.964,212071,218478,309.683,251,375,666504.025,651212,679943,27.457,13,50,87712.62,86232,88814,3649.428,3412,3851
66,278937.427,269906,290338,209264.405,206005,212731,306.873,242,364,684280.186,669069,697464,28.431,13,51,86004.755,84427,87098,3590.238,3393,3801
67,269471.789,260818,280349,203252.102,199753,206934,304.726,243,364,701715.503,686748,714739,29.405,13,54,84204.72,82811,85231,3527.032,3334,3762
68,260502.021,252292,270876,197189.295,193515,201074,301.728,230,354,718788.586,703906,731731,30.361,13,54,82329.369,81015,83430,3459.05,3270,3697
69,252016.847,244205,261904,191089.68,187445,195000,298.451,233,367,735497.9,720780,748139,31.309,13,54,80377.034,79038,81581,3387.575,3183,3627
70,243984.478,236626,253606,184990.23,181142,189073,294.745,233,350,751799.854,737329,764195,32.208,15,55,78386.763,76965,79628,3313.875,3102,3507
71,236394.579,229194,245587,178892.585,174620,183121,289.799,235,362,767707.548,753195,779709,33.072,15,55,76352.172,74964,77622,3235.063,3044,3425
72,229226.14,222173,238054,172825.062,168671,176905,284.685,236,344,783212.793,768965,794922,33.995,16,56,74271.243,73019,75644,3156.286,2989,3350
73,222449.048,215806,230881,166815.397,162647,170708,279.686,228,347,798298.38,784301,809969,34.833,17,57,72163.126,70791,73778,3074.551,2847,3260
74,216051.408,209682,224036,160874.701,156664,165015,275.163,214,333,812956.268,799055,824416,35.646,19,57,70039.196,68778,71586,2992.382,2769,3176
75,210010.665,203955,217680,155016.88,150945,159233,269.195,199,349,827193.698,813453,838137,36.481,21,58,67895.783,66636,69513,2910.234,2700,3120
76,204308.456,198449,211597,149250.086,145029,153295,263.791,217,329,840994.25,827511,851516,37.234,21,59,65762.049,64278,67645,2825.369,2612,3017
77,198927.947,193306,205899,143592.184,139658,147713,257.917,204,315,854362.609,841219,864793,37.994,21,60,63629.362,62143,65446,2742.05,2570,2902
78,193855.636,188465,200487,138044.098,134040,142158,251.964,191,306,867298.484,854416,877462,38.779,21,60,61511.306,59933,63395,2655.892,2490,2829
79,189064.526,183813,195433,132626.472,128858,136637,246.245,195,299,879807.563,867467,889977,39.507,22,60,59407.649,57933,61120,2571.657,2409,2744
80,184545.06,179479,190620,127333.57,123440,131189,239.968,186,304,891889.016,880114,901728,40.214,22,62,57333.462,55930,58964,2486.903,2325,2668
81,180283.932,175469,186103,122181.38,118330,126268,233.511,183,326,903554.756,892088,913068,40.889,23,63,55274.026,53765,56786,2402.096,2244,2574
82,176265.756,171697,181792,117157.491,113716,121288,226.399,176,279,914798.846,903751,924106,41.563,23,63,53263.448,51843,54977,2319.882,2140,2478
83,172471.584,168238,177873,112282.809,108698,116321,220.566,170,279,925638.179,914978,934632,42.224,24,63,51283.524,49960,52976,2235.872,2089,2388
84,168888.667,164817,174114,107562.663,104027,111467,213.762,155,257,936079.54,925606,944768,42.882,24,64,49330.671,47972,50893,2154.092,1985,2338
85,165512.121,161558,170480,102979.324,99633,106924,207.231,157,272,946126.859,935931,954696,43.491,24,65,47424.725,46147,48836,2073.699,1906,2234
86,162326.416,158510,167083,98546.884,95189,102376,201.427,153,248,955783.184,945733,964080,44.043,24,65,45564.94,44204,46991,1994.584,1857,2152
87,159319.709,155635,163928,94264.748,91144,97866,195.24,141,243,965064.265,955196,972981,44.627,25,66,43746.348,42353,45232,1918.354,1748,2065
88,156483.789,153015,160950,90125.293,87025,93509,189.14,145,237,973977.233,964186,981759,45.152,25,66,41978.135,40775,43649,1843.425,1705,1999
89,153806.652,150382,158056,86136.109,83202,89585,183.223,141,227,982528.96,973156,990035,45.659,25,67,40256.781,38952,41690,1772.688,1629,1934
90,151276.097,147939,155343,82298.555,79576,85688,176.782,123,227,990736.074,981602,998114,46.185,25,67,38579.547,37221,40019,1700.961,1544,1861
91,148888.31,145586,152849,78599.196,76012,82029,170.752,128,219,998600.974,989942,1005849,46.685,25,69,36958.087,35705,38372,1631.952,1499,1788
92,146631.95,143448,150423,75043.114,72493,78519,164.812,129,205,1006134.306,997794,1013104,47.188,26,70,35388.357,34069,36737,1566.475,1418,1703
93,144503.898,141434,148069,71620.697,69179,75065,159.131,115,208,1013348.149,1005354,1020160,47.628,27,70,33874.611,32577,35028,1499.593,1374,1620
94,142492.256,139521,145886,68332.299,66008,71687,153.447,114,199,1020254.627,1012319,1026778,48.068,28,72,32410.286,31260,33652,1437.285,1306,1624
95,140593.304,137692,143848,65179.927,62902,68330,147.984,110,188,1026865.889,1019189,1033254,48.479,28,72,30988.78,29855,32199,1376.192,1241,1512
96,138796.381,135996,142020,62153.757,59883,65201,143.245,106,183,1033189.475,1025737,1039316,48.897,28,74,29622.204,28582,30848,1315.771,1188,1429
97,137097.567,134342,140229,59254.672,57113,62056,137.717,89,177,1039235.472,1031958,1045159,49.306,28,74,28303.295,27229,29507,1256.83,1118,1376
98,135493.262,132803,138432,56476.558,54385,59145,132.482,91,174,1045007.668,1038129,1050682,49.674,29,76,27038.569,25987,28216,1200.287,1073,1338
99,133977.235,131375,136786,53813.901,51778,56321,127.312,90,165,1050528.254,1043762,1056020,50.017,30,78,25817.504,24879,27173,1145.708,1022,1308
100,132544.007,129992,135322,51268.769,49236,53621,121.639,84,167,1055798.853,1049270,1061106,50.354,30,78,24640.664,23667,25916,1094.32,986,1211
101,131188.248,128745,133928,48831.783,46911,51055,116.612,81,158,1060829.6,1054524,1065994,50.651,30,78,23511.81,22458,24732,1046.779,949,1164
102,129906.534,127495,132534,46501.511,44621,48678,112.075,78,146,1065625.393,1059612,1070523,50.955,30,79,22433.851,21440,23543,998.95,861,1104
103,128695.789,126407,131230,44273.615,42362,46447,107.397,74,139,1070203.411,1064391,1075020,51.261,30,80,21396.177,20535,22396,953.891,844,1060
104,127550.134,125258,130000,42144.876,40295,44285,103.093,72,142,1074573.078,1068883,1079336,51.526,31,80,20398.334,19568,21419,910.684,801,1034
105,126464.849,124197,128907,40109.481,38371,42071,99.074,67,145,1078733.537,1073221,1083341,51.779,31,80,19453.064,18748,20487,867.73,755,967
106,125437.921,123163,127754,38167.799,36524,40119,95.252,59,139,1082702.082,1077438,1087039,52.048,31,81,18542.53,17822,19483,828.385,709,954
107,124465.659,122278,126755,36314.01,34791,38146,90.912,58,126,1086484.585,1081432,1090601,52.29,31,81,17672.644,17038,18549,790.0,704,884
108,123547.328,121447,125728,34544.51,32987,36190,87.06,53,123,1090090.841,1085194,1094106,52.53,31,81,16836.972,16123,17843,751.899,644,860
109,122676.533,120618,124803,32860.333,31436,34396,83.311,48,119,1093529.79,1088860,1097499,52.763,31,81,16031.96,15349,16983,716.962,630,814
110,121850.709,119777,123884,31256.78,29892,32807,79.553,50,111,1096806.313,1092343,1100661,52.986,33,81,15260.703,14556,16106,682.862,602,782
111,121069.668,119025,123085,29726.874,28372,31129,76.351,46,108,1099923.159,1095743,1103672,53.194,33,81,14526.796,13925,15219,649.853,570,748
112,120328.414,118370,122306,28269.156,26933,29648,72.644,46,107,1102892.148,1098815,1106603,53.432,33,81,13825.487,13185,14492,619.596,536,696
113,119627.306,117697,121585,26880.48,25624,28130,69.274,44,107,1105716.734,1101889,1109270,53.645,33,81,13157.215,12531,13779,590.31,496,677
114,118961.671,117055,120862,25557.4,24342,26831,66.889,41,103,1108404.653,1104735,1111992,53.815,33,81,12520.58,11927,13128,562.07,490,646
115,118331.502,116484,120218,24298.272,23120,25505,63.682,38,99,1110960.641,1107388,1114529,53.976,33,81,11913.956,11339,12461,534.89,456,615
116,117735.182,115888,119620,23097.228,22018,24239,60.748,36,89,1113395.467,1109877,1116925,54.13,34,81,11333.951,10725,11907,509.833,434,590
117,117170.862,115345,119048,21954.186,20872,23022,58.164,32,86,1115710.673,1112434,1119085,54.278,34,82,10781.37,10277,11300,484.584,399,564
118,116635.522,114799,118487,20864.74,19795,21915,55.413,31,80,1117916.209,1114803,1121114,54.434,34,82,10253.082,9816,10751,460.732,378,548
119,116128.047,114372,117976,19827.436,18766,20801,53.061,25,80,1120009.892,1117010,1123109,54.569,34,82,9753.36,9289,10219,438.713,364,535
120,115647.284,113902,117459,18842.67,17891,19811,50.779,26,80,1122001.728,1119078,1125039,54.694,34,83,9275.294,8829,9736,416.474,338,486
121,115192.024,113475,116961,17903.931,16902,18866,47.944,26,78,1123898.416,1121065,1126868,54.824,34,83,8818.517,8371,9259,395.958,325,458
122,114759.64,113069,116527,17012.109,16102,17949,45.515,21,67,1125699.35,1122831,1128497,54.953,34,83,8385.105,7931,8875,377.129,295,450
123,114349.853,112713,116117,16165.764,15350,17059,43.65,23,67,1127411.087,1124582,1130160,55.064,34,83,7971.041,7507,8452,358.336,299,417
124,113960.475,112321,115687,15358.61,14587,16196,41.77,18,73,1129039.369,1126281,1131725,55.151,34,83,7578.75,7107,8000,341.273,280,402
125,113591.697,111959,115275,14592.727,13803,15397,39.554,17,64,1130589.497,1127959,1133161,55.253,34,83,7201.09,6694,7626,324.39,256,387
126,113241.715,111630,114904,13863.357,13093,14640,37.745,17,63,1132059.315,1129478,1134623,55.354,34,83,6846.338,6392,7269,308.089,238,370
127,112910.864,111343,114557,13168.242,12398,13897,35.895,15,59,1133455.78,1130970,1135905,55.453,34,83,6509.609,6086,6931,292.91,234,356
128,112597.356,111069,114188,12507.367,11810,13211,34.58,16,59,1134788.023,1132369,1137169,55.533,34,83,6184.242,5780,6593,277.643,215,342
129,112298.93,110760,113871,11879.572,11189,12556,33.081,14,52,1136051.657,1133725,1138364,55.619,34,83,5877.026,5497,6233,264.285,202,316
130,112016.361,110480,113571,11283.023,10646,11951,31.584,14,56,1137254.381,1134956,1139487,55.711,34,83,5583.119,5242,5966,251.793,187,301
131,111747.556,110204,113288,10718.022,10154,11337,29.67,14,49,1138396.122,1136137,1140576,55.798,34,84,5303.121,4945,5637,239.4,188,294
132,111493.91,109947,113021,10178.485,9626,10762,28.229,11,48,1139480.281,1137248,1141651,55.87,34,84,5038.224,4695,5381,227.762,181,283
133,111252.586,109687,112776,9666.439,9135,10221,26.96,12,46,1140510.511,1138335,1142629,55.938,35,84,4786.652,4463,5119,216.451,168,271
134,111023.484,109481,112563,9180.436,8691,9702,25.799,10,48,1141489.187,1139404,1143550,56.007,35,84,4547.702,4237,4857,205.273,161,256
135,110806.942,109275,112313,8718.717,8281,9199,24.435,7,46,1142418.685,1140332,1144435,56.077,35,84,4319.457,4060,4628,194.845,145,253
136,110600.825,109089,112083,8279.712,7823,8743,23.172,8,44,1143302.007,1141190,1145253,56.14,35,84,4102.894,3823,4427,184.991,133,235
137,110405.357,108896,111864,7863.925,7389,8326,22.141,8,39,1144141.085,1142068,1146004,56.193,35,84,3896.012,3602,4169,175.644,132,240
138,110219.324,108722,111702,7466.488,7006,7892,20.945,6,37,1144937.835,1142877,1146808,56.252,35,84,3702.735,3409,3981,166.659,130,227
139,110043.111,108568,111508,7089.64,6658,7523,19.724,6,39,1145695.232,1143655,1147551,56.3,35,84,3516.978,3267,3776,158.425,116,206
140,109876.131,108394,111329,6731.222,6328,7143,18.379,5,35,1146414.032,1144507,1148212,56.355,35,84,3341.364,3071,3592,150.437,111,194
141,109717.604,108245,111172,6392.253,6026,6785,17.765,5,31,1147096.255,1145210,1148915,56.407,35,84,3173.182,2926,3407,143.059,101,181
142,109567.497,108091,110987,6070.269,5711,6461,16.801,5,32,1147745.558,1145892,1149499,56.448,35,84,3012.24,2763,3252,135.781,101,176
143,109424.385,107956,110838,5763.244,5401,6172,16.178,4,32,1148360.656,1146589,1150105,56.502,35,84,2862.419,2639,3070,129.346,88,172
144,109288.925,107831,110707,5473.45,5132,5852,15.564,2,31,1148944.598,1147157,1150647,56.534,35,84,2717.98,2486,2921,122.973,88,163
145,109160.146,107706,110568,5197.687,4872,5551,14.716,1,29,1149500.481,1147773,1151212,56.573,35,84,2580.585,2369,2761,116.567,80,150
146,109038.354,107600,110432,4934.044,4613,5292,13.95,3,32,1150027.982,1148298,1151703,56.615,35,84,2451.457,2257,2650,110.814,73,147
147,108922.138,107502,110296,4685.206,4379,5014,13.438,3,30,1150528.821,1148822,1152205,56.65,35,84,2328.118,2091,2504,105.14,63,140
148,108812.029,107389,110196,4448.5,4153,4780,12.792,2,28,1151004.445,1149330,1152661,56.68,35,84,2210.834,2004,2409,99.686,64,134
149,108707.087,107285,110090,4224.948,3951,4546,12.001,1,29,1151455.515,1149813,1153056,56.711,35,84,2099.613,1920,2300,94.435,59,126
150,108607.93,107174,109985,4011.33,3758,4300,11.276,2,30,1151885.275,1150226,1153453,56.751,35,84,1993.631,1804,2165,89.539,59,122
151,108513.439,107087,109902,3809.1,3567,4103,10.76,0,25,1152293.524,1150609,1153866,56.786,35,84,1892.325,1724,2084,84.666,54,121
152,108423.488,106991,109825,3618.392,3380,3910,10.268,1,22,1152680.029,1150987,1154265,56.81,35,84,1795.704,1640,1969,80.645,52,112
153,108338.406,106917,109726,3436.032,3212,3728,9.707,0,20,1153046.43,1151326,1154660,56.833,35,84,1705.769,1552,1873,76.988,54,105
154,108257.708,106844,109639,3262.034,3034,3543,9.21,1,20,1153395.599,1151692,1155033,56.854,35,84,1619.946,1426,1791,73.165,45,114
155,108181.168,106779,109558,3096.582,2888,3348,8.863,1,21,1153726.175,1152054,1155372,56.874,35,84,1539.303,1385,1706,69.705,48,104
156,108108.725,106715,109491,2941.12,2725,3185,8.404,0,18,1154040.946,1152394,1155669,56.894,35,84,1460.525,1319,1627,66.186,40,92
157,108039.834,106662,109422,2793.275,2566,3037,8.042,0,21,1154339.238,1152711,1155968,56.917,35,84,1386.452,1243,1576,62.487,39,91
158,107974.052,106601,109367,2652.689,2414,2898,7.673,1,20,1154623.174,1153008,1156234,56.932,35,84,1315.94,1193,1509,59.386,37,87
159,107911.506,106545,109280,2518.991,2310,2773,7.211,0,20,1154891.459,1153298,1156466,56.956,35,84,1250.79,1114,1432,56.252,33,81
160,107852.571,106491,109223,2392.013,2198,2638,6.775,0,20,1155147.021,1153575,1156705,56.976,35,84,1187.814,1048,1332,53.569,29,79
161,107796.204,106429,109174,2271.227,2091,2503,6.404,0,17,1155389.582,1153821,1156915,56.995,35,84,1128.291,1009,1274,50.828,28,75
162,107742.768,106388,109121,2156.919,1993,2374,5.995,0,15,1155620.61,1154071,1157129,57.018,35,84,1070.981,939,1191,48.158,26,72
163,107692.168,106344,109070,2047.856,1884,2252,5.752,0,14,1155839.301,1154301,1157348,57.027,35,84,1017.158,890,1140,45.886,25,73
164,107643.983,106305,109036,1943.877,1778,2143,5.42,0,14,1156047.109,1154519,1157512,57.043,35,84,966.832,846,1093,43.28,23,67
165,107598.462,106265,108995,1845.603,1683,2013,5.185,0,14,1156243.713,1154722,1157696,57.05,35,84,918.828,813,1040,41.322,23,63
166,107555.389,106218,108949,1751.875,1599,1934,4.994,0,14,1156430.945,1154945,1157895,57.064,35,84,872.847,761,977,39.359,20,64
167,107514.304,106184,108904,1663.618,1494,1824,4.758,0,14,1156609.002,1155155,1158068,57.075,35,84,828.664,695,936,37.165,17,62
168,107474.848,106150,108866,1580.345,1421,1749,4.676,0,13,1156777.987,1155334,1158207,57.09,35,84,786.305,679,891,35.375,17,59
169,107437.723,106114,108826,1500.409,1362,1664,4.455,0,14,1156938.586,1155506,1158364,57.097,35,84,746.775,638,849,33.642,16,53
170,107402.79,106074,108790,1424.321,1283,1570,4.179,0,14,1157091.149,1155659,1158509,57.108,35,84,709.069,607,806,31.789,13,50
171,107369.275,106048,108760,1352.829,1223,1505,3.931,0,13,1157235.771,1155783,1158661,57.115,35,84,672.958,565,783,30.261,11,48
172,107337.312,106017,108721,1284.44,1144,1438,3.732,0,12,1157373.425,1155928,1158793,57.125,35,84,639.071,545,740,28.709,11,49
173,107307.293,105979,108692,1219.586,1074,1351,3.577,0,11,1157503.36,1156051,1158910,57.132,35,84,607.248,510,716,27.243,12,49
174,107278.819,105952,108659,1158.368,1017,1292,3.299,0,11,1157628.088,1156177,1159020,57.143,35,84,575.325,498,677,25.989,9,45
175,107251.746,105922,108628,1099.625,979,1243,3.174,0,10,1157745.628,1156291,1159137,57.146,35,84,546.488,467,650,24.818,9,49
176,107226.044,105893,108599,1043.859,937,1164,3.123,0,11,1157856.97,1156393,1159234,57.151,35,84,519.152,433,615,23.632,8,47
177,107201.341,105868,108575,991.389,876,1109,2.947,0,9,1157962.666,1156511,1159336,57.155,35,84,493.479,410,590,22.357,7,40
178,107178.183,105852,108554,941.115,845,1064,2.803,0,10,1158063.791,1156630,1159442,57.166,35,84,468.251,398,566,21.215,7,39
179,107156.086,105823,108527,893.372,794,1009,2.67,0,9,1158159.634,1156729,1159545,57.175,35,84,444.759,375,533,20.069,7,39
180,107135.21,105807,108509,847.866,748,972,2.477,0,9,1158250.3,1156848,1159635,57.182,35,84,422.783,350,497,19.076,7,36
181,107115.208,105789,108494,805.303,712,921,2.409,0,10,1158336.537,1156926,1159697,57.192,35,84,401.086,324,485,18.128,2,36
182,107096.158,105766,108472,765.035,671,870,2.28,0,9,1158418.169,1157007,1159777,57.198,35,84,380.863,309,455,17.179,2,32
183,107078.009,105746,108454,726.641,620,832,2.239,0,8,1158496.248,1157081,1159857,57.201,35,84,361.174,288,423,16.32,4,32
184,107060.951,105731,108434,689.941,589,779,2.12,0,9,1158569.808,1157151,1159920,57.205,35,84,343.252,269,415,15.381,3,35
185,107044.935,105717,108416,654.988,566,742,2.066,0,8,1158639.956,1157240,1159989,57.213,35,84,325.812,252,399,14.567,2,31
186,107029.529,105701,108405,622.055,534,720,1.965,0,8,1158706.232,1157317,1160059,57.215,35,84,309.549,241,377,13.864,3,26
187,107014.763,105678,108397,590.83,504,690,1.859,0,8,1158769.44,1157398,1160111,57.22,35,84,293.931,228,355,13.144,2,28
188,107000.959,105660,108382,561.07,475,647,1.731,0,8,1158829.823,1157457,1160163,57.221,35,84,278.591,218,339,12.606,3,26
189,106987.965,105652,108371,532.241,452,613,1.597,0,8,1158886.859,1157520,1160220,57.225,35,84,264.873,212,330,11.975,3,25
