day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
17,1222502.423,1220069,1224525,27754.53,26355,29281,19.328,7,37,2273.84,2083,2462,0.017,0,1,12071.991,11352,12722,262.566,207,327
18,1212804.442,1209822,1215214,33773.078,32065,35637,24.46,8,42,2833.54,2637,3029,0.023,0,1,14719.512,13989,15516,319.986,255,395
19,1201050.95,1197464,1203893,41056.379,39211,43184,30.658,12,52,3517.345,3253,3734,0.033,0,1,17933.017,17128,18955,389.677,324,452
20,1186856.543,1182558,1190198,49831.344,47572,52471,38.414,21,62,4350.923,4065,4684,0.047,0,1,21825.404,20836,22962,473.431,397,558
21,1169758.43,1164632,1173736,60360.413,57815,63582,47.383,27,70,5367.239,5032,5743,0.064,0,2,26536.841,25309,27845,576.663,492,660
22,1149242.061,1143067,1154100,72931.238,69884,76841,58.516,30,83,6602.183,6180,7037,0.088,0,2,32231.913,30683,33809,699.736,586,799
23,1133548.269,1126595,1139319,79087.223,75652,83341,71.505,45,100,8105.559,7638,8655,0.106,0,2,39047.15,37068,40875,849.74,745,955
24,1114706.392,1107124,1121271,87581.064,83679,92061,86.787,56,114,9927.85,9428,10657,0.147,0,3,46267.152,44081,48237,1030.357,911,1163
25,1092837.471,1084207,1100394,97991.128,93611,102992,104.542,72,137,12091.148,11514,12789,0.223,0,3,54132.728,51645,56527,1237.859,1118,1388
26,1067969.944,1058254,1076475,110046.167,105283,115400,125.29,92,159,14630.333,13828,15517,0.303,0,3,62822.585,60047,65725,1469.882,1332,1659
27,1040091.988,1029355,1049705,123527.379,118248,129164,148.924,110,188,17592.762,16782,18543,0.398,0,4,72498.906,69389,75880,1728.332,1575,1876
28,1009174.03,997436,1019834,138280.22,132671,144068,175.058,139,215,21021.721,20007,22074,0.537,0,5,83284.781,79651,87246,2012.815,1816,2196
29,975189.68,962415,987089,154179.272,147928,160417,203.44,161,250,24975.963,23904,26259,0.704,0,5,95256.459,91167,99482,2322.555,2061,2528
30,938137.746,923839,951270,171059.958,164297,177939,233.216,188,287,29513.211,28276,30855,0.904,0,5,108504.464,103873,113430,2667.242,2446,2919
31,898084.183,882594,912327,188739.799,181716,195902,263.072,217,319,34689.389,33155,36304,1.215,0,6,123083.701,117977,128566,3050.964,2845,3303
32,855127.377,838347,870654,207009.294,199806,214735,292.812,241,347,40586.217,38837,42436,1.612,0,7,139015.508,133217,145012,3472.364,3258,3768
33,809488.546,791876,826203,225572.664,218493,233248,321.414,271,383,47256.963,45308,49430,2.093,0,9,156315.497,149790,162764,3938.616,3647,4215
34,761460.391,743079,779335,244088.008,236871,251449,348.355,293,406,54773.159,52493,57273,2.722,0,10,174970.225,167858,182023,4446.283,4118,4736
35,711399.164,691867,730594,262229.068,254744,269822,372.87,315,435,63200.536,60484,66006,3.451,0,11,194897.244,187264,202500,4994.927,4648,5289
36,659797.161,640058,679205,279534.844,272425,286154,394.281,328,464,72620.707,69448,75663,4.306,0,14,215999.995,208272,224361,5590.449,5220,5989
37,607227.326,587255,626796,295539.796,289440,301189,412.033,348,482,83085.261,79573,86841,5.286,0,14,238142.052,229871,246966,6229.214,5842,6620
38,554336.467,534244,573754,309779.593,304474,314711,426.765,359,497,94651.05,90887,98795,6.452,0,16,261123.63,252547,270322,6906.824,6423,7433
39,501799.45,482237,521013,321803.149,317321,325817,438.269,368,507,107368.273,103123,111903,7.785,0,17,284713.587,275947,293846,7612.361,7120,8149
40,450340.893,431368,469502,331172.165,327396,334551,447.202,377,515,121264.89,116603,126332,9.315,1,20,308645.182,299720,317445,8348.597,7782,8976
41,400652.135,382797,418945,337537.379,334847,340083,454.038,386,521,136366.694,131118,142253,11.051,2,22,332603.405,323819,341206,9102.405,8552,9650
42,353343.093,336946,370610,340689.446,338638,342753,459.524,386,536,152683.555,147177,159253,12.997,3,25,356245.616,347240,364729,9863.99,9392,10382
43,308959.322,293585,325369,340523.629,338975,342254,463.868,391,536,170211.091,164388,176838,15.138,5,28,379200.154,370226,387442,10633.524,10141,11215
44,267927.699,253916,283048,337018.19,334423,338954,466.698,399,534,188911.849,182458,196022,17.434,6,30,401158.65,392323,408920,11391.553,10919,11973
45,230555.696,217585,244708,330321.087,327455,332837,469.207,402,534,208766.069,201885,216418,20.033,8,36,421749.054,413392,428471,12125.859,11567,12667
46,196957.087,185122,209562,320716.189,317031,324613,471.516,400,545,229693.32,222562,237657,22.693,8,42,440716.397,432805,446594,12830.22,12283,13334
47,167155.591,156768,177992,308559.371,304294,313825,473.479,403,548,251626.248,243874,259942,25.594,12,43,457789.566,450561,463170,13486.191,12973,14031
48,141064.496,131987,150426,294295.84,289305,300322,475.235,405,544,274475.346,266179,282934,28.66,14,47,472739.567,466773,477530,14093.473,13491,14655
49,118467.556,110679,126460,278402.868,272501,285357,476.896,406,553,298136.005,289533,306989,31.784,16,52,485442.1,480061,489777,14638.986,14115,15249
50,99105.895,92621,105879,261350.032,254952,268970,478.408,404,567,322507.926,313627,331596,35.166,19,57,495807.674,491083,499575,15105.651,14610,15751
51,82662.265,77162,88579,243603.53,237218,251047,479.845,413,561,347473.852,338365,357102,38.665,23,64,503803.358,500079,507036,15495.736,14944,16138
52,68821.816,64246,73919,225580.413,218684,232585,481.04,415,559,372899.849,363449,382613,42.287,24,66,509461.272,506653,512150,15810.578,15146,16318
53,57238.159,53443,61459,207656.06,200952,214779,482.107,412,557,398696.151,389325,408510,46.102,26,72,512839.017,510770,514945,16030.184,15560,16796
54,47605.076,44521,51130,190127.692,183598,196932,483.284,412,560,424705.447,415115,434308,49.958,29,73,514053.679,512293,515945,16186.222,15629,16824
55,39623.61,37151,42740,173241.224,167143,179519,484.396,412,561,450838.153,441429,460481,53.763,32,76,513236.24,511496,515247,16260.262,15706,16772
56,33026.294,30908,35554,157175.647,151470,163428,485.572,407,563,477001.217,467757,486012,57.722,35,82,510549.939,508544,513077,16250.129,15824,16829
57,27588.814,25838,29669,142050.725,136551,148163,486.655,417,568,503057.367,493883,512308,61.62,37,89,506172.455,503873,508970,16181.196,15689,16727
58,23110.901,21678,24936,127951.286,122982,133307,487.94,415,568,528941.883,519907,538024,65.432,40,95,500282.087,497614,503265,16037.375,15528,16547
59,19429.599,18229,20884,114889.794,110226,120213,488.384,418,564,554546.88,545326,563676,69.322,41,98,493067.214,489865,496300,15839.51,15323,16381
60,16394.384,15381,17630,102899.648,98506,107982,488.996,420,559,579818.942,570910,588990,73.225,45,101,484685.604,481201,488079,15584.567,15031,16214
61,13893.407,13072,14888,91939.259,88106,96553,489.845,422,553,604685.138,595907,613277,77.248,50,105,475315.683,471312,479200,15290.289,14757,15815
62,11827.909,11149,12649,81979.14,78516,86316,490.353,428,555,629107.883,620416,637843,81.11,54,107,465107.977,460945,469421,14946.854,14374,15435
63,10115.993,9494,10791,72966.349,69742,76926,490.958,426,560,653006.372,644399,661526,84.893,57,110,454227.903,449848,458682,14578.064,14042,15055
64,8692.963,8145,9256,64845.986,61941,68488,491.442,425,556,676359.338,668108,684584,88.554,60,114,442791.352,438324,447188,14192.456,13681,14761
65,7508.708,7018,8005,57545.775,54967,60696,492.038,429,553,699135.435,691132,706871,92.159,64,119,430944.845,426387,435280,13772.819,13238,14363
66,6517.026,6111,6950,51010.504,48618,53890,492.317,423,562,721288.421,713484,728898,95.649,65,124,418793.246,414233,423324,13349.341,12847,13853
67,5686.8,5330,6066,45172.569,43020,47701,492.57,426,570,742826.176,735408,750282,99.095,69,126,406423.6,401892,410810,12908.478,12261,13455
68,4987.208,4663,5398,39961.851,38063,42197,492.553,428,567,763723.973,756397,771024,102.437,73,129,393935.968,389305,398128,12462.031,11997,13041
69,4397.597,4111,4780,35326.536,33675,37230,492.757,427,561,783973.721,776790,791270,105.597,76,133,381403.549,376496,385516,12003.309,11404,12611
70,3895.336,3639,4214,31206.47,29705,32835,492.777,427,559,803575.732,796404,810657,108.725,78,137,368890.255,363949,373177,11546.217,11057,11975
71,3467.803,3229,3738,27551.109,26253,28930,492.716,424,566,822507.936,815533,829364,111.674,79,144,356456.04,351756,360721,11104.018,10655,11535
72,3101.23,2871,3325,24316.075,23176,25608,492.508,421,566,840813.781,834387,847265,114.575,83,146,344142.026,339655,348304,10651.802,10154,11110
73,2786.971,2574,2986,21452.192,20353,22689,492.113,423,564,858466.47,852322,864819,117.316,84,149,331995.408,327291,335876,10214.245,9807,10750
74,2515.664,2320,2702,18917.496,17934,20061,492.1,418,565,875481.767,869522,881606,119.947,89,154,320051.279,315535,323873,9785.663,9215,10251
75,2281.322,2098,2441,16674.19,15774,17611,491.855,409,558,891873.531,886269,897896,122.528,92,155,308345.48,303862,312110,9361.657,8921,9821
76,2077.436,1913,2229,14697.162,13879,15558,491.794,418,553,907669.089,902215,913592,125.009,94,159,296881.37,292397,300744,8941.695,8484,9413
77,1899.816,1743,2062,12951.682,12215,13804,491.446,423,549,922846.881,917461,928547,127.407,96,161,285694.835,281363,289595,8540.974,8151,9013
78,1743.761,1587,1903,11416.166,10742,12153,490.981,422,551,937432.328,932040,942991,129.732,97,165,274800.507,270569,278709,8155.611,7768,8560
79,1607.217,1469,1740,10057.575,9450,10676,490.163,421,556,951452.64,946077,956750,131.839,100,167,264198.984,259947,268178,7787.512,7369,8198
80,1486.758,1350,1629,8862.192,8324,9460,489.373,426,552,964927.752,959587,970110,133.919,101,168,253905.807,249723,257830,7418.157,7018,7791
81,1380.24,1243,1502,7809.368,7358,8339,488.65,424,549,977840.416,972891,982972,135.888,102,168,243926.889,239760,247770,7081.05,6710,7462
82,1285.693,1143,1415,6882.927,6459,7395,487.975,423,553,990258.355,985471,995130,137.772,103,170,234254.896,230238,237929,6734.134,6285,7121
83,1201.722,1077,1335,6065.521,5726,6509,487.057,422,555,1002151.955,997567,1006736,139.533,104,172,224902.594,221074,228438,6413.458,6099,6853
84,1126.977,1005,1256,5348.868,5018,5730,485.766,426,557,1013569.058,1009310,1017866,141.192,105,173,215857.968,212258,219184,6095.742,5734,6458
85,1060.012,936,1188,4714.282,4401,5054,484.37,423,553,1024501.253,1020409,1028615,142.805,107,176,207129.865,203799,210355,5801.888,5517,6098
86,999.446,883,1129,4159.419,3889,4442,483.147,417,559,1034998.437,1030864,1039018,144.357,109,179,198696.791,195378,202014,5507.067,5180,5813
87,945.141,840,1070,3670.044,3406,3967,481.758,415,559,1045040.258,1041073,1048790,145.781,109,179,190570.549,187390,193881,5236.46,4936,5582
88,896.4,788,1018,3239.463,3015,3496,480.603,415,559,1054663.32,1050776,1058226,147.192,109,181,182738.544,179669,185947,4978.369,4710,5332
89,852.218,750,963,2859.937,2650,3089,478.707,404,557,1063876.783,1060202,1067246,148.495,110,182,175199.274,172143,178238,4733.242,4425,5041
90,812.317,710,917,2526.714,2340,2740,476.598,405,554,1072702.143,1069117,1075863,149.81,112,183,167942.592,165059,170820,4494.561,4242,4791
91,775.75,679,883,2232.997,2065,2457,475.567,404,560,1081151.033,1077950,1084246,150.987,112,185,160964.111,158139,163627,4263.899,4018,4527
92,742.69,649,841,1973.994,1795,2180,473.813,396,553,1089232.595,1086071,1092399,152.11,112,187,154256.416,151478,156879,4046.643,3774,4333
93,712.092,616,810,1746.275,1581,1930,471.955,407,567,1096980.33,1093972,1099836,153.161,112,188,147804.341,145326,150355,3835.03,3615,4108
94,684.17,595,784,1545.779,1392,1705,469.468,399,558,1104388.676,1101482,1107105,154.166,112,188,141607.488,139272,144013,3636.894,3378,3940
95,658.649,571,762,1369.295,1236,1516,467.277,398,558,1111475.005,1108735,1113992,155.112,112,190,135652.679,133381,138017,3453.502,3236,3716
96,635.402,547,743,1213.141,1090,1337,465.158,398,554,1118251.004,1115531,1120848,156.015,114,190,129941.699,127723,132184,3276.045,3031,3518
97,614.144,532,720,1075.51,965,1191,462.481,396,555,1124734.611,1122162,1127355,156.904,115,190,124460.741,122289,126615,3104.439,2868,3343
98,594.328,515,700,954.723,862,1066,459.796,398,559,1130940.776,1128486,1133382,157.744,115,192,119198.377,117092,121159,2940.141,2730,3140
99,576.219,500,678,847.641,760,955,456.602,395,545,1136873.736,1134743,1139242,158.537,116,192,114151.733,112167,115973,2786.495,2577,2980
100,559.427,486,664,753.43,671,846,453.805,391,538,1142541.269,1140606,1144778,159.271,119,192,109313.953,107493,110999,2645.201,2451,2848
101,543.968,470,639,670.656,572,765,450.593,386,537,1147971.107,1146028,1150140,159.978,120,192,104668.995,102846,106320,2506.245,2305,2746
102,529.463,460,630,597.116,503,692,447.781,386,523,1153161.568,1151336,1155319,160.673,120,193,100216.924,98423,101767,2375.895,2140,2565
103,516.029,445,622,532.711,452,612,444.582,378,522,1158123.923,1156343,1160195,161.318,120,194,95949.109,94239,97491,2252.199,2079,2459
104,503.482,430,608,476.041,404,560,441.391,379,519,1162872.63,1161168,1164792,161.98,120,195,91858.11,90260,93322,2132.117,1972,2317
105,491.81,421,596,425.611,353,509,437.821,370,525,1167405.193,1165697,1169188,162.612,120,195,87941.206,86451,89344,2022.571,1812,2204
106,481.231,408,582,380.793,313,462,434.504,369,516,1171742.629,1169966,1173425,163.132,120,196,84187.59,82772,85668,1913.662,1761,2060
107,471.149,396,573,341.182,277,423,430.563,366,507,1175887.881,1174163,1177406,163.702,121,197,80589.793,79314,82091,1814.784,1631,2001
108,461.816,381,555,305.851,248,378,427.159,362,497,1179849.364,1178064,1181346,164.191,121,198,77148.391,75927,78687,1718.677,1547,1900
109,452.904,369,549,274.786,216,330,423.366,352,503,1183644.819,1181921,1185093,164.655,121,199,73843.85,72678,75341,1626.385,1481,1815
110,444.727,361,542,247.196,196,299,419.328,350,502,1187266.538,1185619,1188574,165.084,121,199,70683.429,69619,72175,1540.74,1369,1716
111,437.096,355,533,222.463,174,271,415.428,342,497,1190731.084,1189139,1191997,165.507,121,199,67654.31,66580,69085,1460.441,1318,1635
112,430.055,347,521,200.498,159,249,411.364,339,485,1194048.242,1192569,1195271,165.881,122,200,64751.226,63694,66046,1381.396,1216,1559
113,423.307,340,510,181.213,135,233,407.051,344,479,1197212.096,1195841,1198398,166.301,123,200,61974.203,60898,63166,1311.894,1166,1485
114,417.057,333,502,163.582,117,210,402.951,345,465,1200241.403,1198975,1201459,166.7,123,200,59313.98,58206,60467,1241.591,1104,1400
115,411.208,331,494,148.207,113,193,398.616,340,464,1203134.264,1201872,1204312,167.065,123,200,56767.274,55741,57901,1177.605,1047,1308
116,405.71,326,486,134.355,100,179,394.027,330,461,1205905.062,1204688,1207011,167.417,123,200,54327.013,53338,55403,1113.439,970,1234
117,400.563,321,483,121.841,88,167,389.242,330,454,1208547.685,1207284,1209608,167.727,124,200,51994.989,51090,53094,1055.738,927,1205
118,395.745,318,476,110.539,78,153,384.588,321,443,1211077.999,1209884,1212191,168.023,124,201,49758.705,48856,50811,1000.758,873,1143
119,391.179,310,473,100.825,71,141,379.932,311,441,1213496.322,1212350,1214597,168.327,124,202,47618.517,46716,48646,948.402,834,1094
120,386.946,304,468,91.998,61,125,375.134,305,435,1215807.58,1214656,1216901,168.602,124,203,45570.221,44686,46594,898.979,785,1034
121,382.755,302,461,84.117,54,114,370.293,292,434,1218018.51,1216867,1219062,168.863,124,203,43609.233,42783,44677,851.498,744,980
122,378.797,302,455,77.119,48,104,365.404,282,431,1220130.363,1218980,1221127,169.124,124,203,41733.625,40862,42773,805.458,692,911
123,375.188,299,449,70.486,43,97,360.322,274,423,1222152.192,1221088,1223094,169.374,124,203,39936.908,39111,40946,762.216,661,894
124,371.858,295,445,64.392,40,88,355.301,277,423,1224083.541,1223099,1224909,169.574,124,203,38217.347,37409,39166,721.762,601,820
125,368.68,293,442,59.256,35,86,350.293,280,418,1225928.924,1224946,1226734,169.807,124,203,36571.578,35840,37477,684.199,590,792
126,365.628,291,439,54.618,30,76,345.081,274,410,1227692.759,1226833,1228507,170.049,124,204,34995.703,34274,35799,649.403,553,762
127,362.768,289,435,50.258,29,72,340.023,270,401,1229382.596,1228579,1230131,170.238,125,205,33488.147,32814,34242,612.547,518,715
128,360.11,289,431,46.219,28,70,334.947,271,402,1230994.431,1230241,1231767,170.427,125,205,32045.651,31347,32760,581.076,474,675
129,357.496,285,429,42.777,22,67,329.559,264,394,1232533.983,1231780,1233294,170.608,125,205,30667.353,29992,31345,550.737,448,641
130,355.108,283,421,39.563,21,61,324.111,263,388,1234008.911,1233291,1234756,170.786,125,205,29345.112,28684,30019,522.001,448,607
131,352.777,282,418,36.612,19,57,318.801,254,388,1235418.62,1234679,1236176,170.962,125,205,28080.588,27432,28784,494.378,416,578
132,350.598,280,415,34.08,18,55,313.422,247,377,1236765.748,1236061,1237463,171.132,125,205,26870.228,26251,27531,468.613,397,561
133,348.476,277,412,31.892,16,51,307.909,251,371,1238053.035,1237357,1238766,171.286,125,205,25714.028,25118,26396,443.123,383,528
134,346.505,276,408,29.732,14,47,302.601,245,367,1239285.77,1238617,1240022,171.454,125,205,24604.276,23984,25195,419.758,353,506
135,344.65,275,407,27.619,12,46,297.043,242,360,1240464.568,1239824,1241178,171.588,125,205,23543.15,22985,24126,397.962,328,477
136,342.835,272,403,25.718,11,47,291.565,237,351,1241593.095,1240968,1242211,171.705,125,205,22525.572,21959,23143,376.782,313,450
137,341.115,271,401,24.029,9,45,286.118,228,344,1242668.454,1241986,1243363,171.844,126,205,21555.51,20996,22229,357.215,281,431
138,339.485,270,398,22.458,7,40,280.821,224,335,1243697.462,1243078,1244354,171.969,126,205,20626.298,20100,21288,338.729,255,411
139,337.976,269,397,20.904,8,37,275.564,220,333,1244684.114,1244044,1245276,172.088,126,206,19735.091,19238,20391,320.175,253,380
140,336.592,268,396,19.596,4,37,269.956,218,330,1245625.762,1245014,1246192,172.223,127,207,18882.825,18395,19528,303.929,252,367
141,335.243,265,393,18.449,5,33,264.591,213,322,1246525.816,1245959,1247071,172.345,127,207,18068.163,17558,18647,288.091,229,362
142,334.023,263,393,17.261,5,33,258.895,203,315,1247388.631,1246874,1247928,172.462,127,207,17287.755,16789,17845,271.902,204,328
143,332.806,261,392,16.232,5,31,253.506,200,313,1248209.999,1247719,1248726,172.55,127,208,16542.953,16039,17064,258.082,196,325
144,331.687,261,390,15.322,4,32,248.136,196,301,1248995.649,1248464,1249509,172.648,127,208,15829.574,15339,16377,245.564,192,309
145,330.62,260,389,14.333,3,30,242.802,191,294,1249748.343,1249218,1250232,172.742,127,208,15146.716,14661,15686,232.519,176,290
146,329.557,259,388,13.568,3,29,237.64,185,290,1250467.396,1250007,1250954,172.839,128,208,14493.556,14037,14970,220.41,166,273
147,328.538,259,386,12.865,2,28,232.311,181,279,1251154.398,1250761,1251638,172.937,128,208,13869.191,13438,14279,208.692,161,265
148,327.542,259,386,12.261,3,28,226.957,173,274,1251813.036,1251428,1252271,173.023,128,208,13270.288,12866,13660,197.658,156,248
149,326.613,257,386,11.682,2,27,222.084,165,267,1252442.831,1252070,1252847,173.11,128,208,12697.283,12302,13057,186.805,141,242
150,325.827,255,385,10.989,2,25,217.102,164,263,1253043.475,1252673,1253467,173.179,128,208,12150.331,11785,12539,176.959,131,237
151,325.029,253,380,10.308,1,23,212.02,159,258,1253618.498,1253206,1253998,173.266,128,208,11625.991,11277,12038,168.225,120,220
152,324.257,252,379,9.709,1,24,207.084,158,252,1254168.96,1253751,1254557,173.341,128,208,11124.155,10760,11552,159.647,113,207
153,323.51,252,378,9.131,1,20,202.081,159,245,1254694.362,1254262,1255101,173.407,129,208,10645.239,10271,11077,151.075,116,198
154,322.778,251,377,8.633,0,18,197.398,154,244,1255197.733,1254798,1255573,173.485,129,208,10185.73,9825,10589,143.005,100,190
155,322.139,249,376,8.073,0,18,192.553,150,236,1255677.938,1255315,1256075,173.551,129,208,9746.817,9392,10096,136.067,90,181
156,321.474,249,374,7.697,0,16,187.864,142,233,1256137.863,1255822,1256508,173.617,129,208,9326.782,9001,9645,128.509,93,176
157,320.882,248,374,7.267,0,17,183.2,142,230,1256577.372,1256267,1256930,173.686,129,208,8924.898,8598,9254,121.984,84,170
158,320.296,247,374,6.97,0,17,178.623,138,223,1256998.662,1256680,1257330,173.742,129,208,8539.259,8204,8849,116.08,82,167
159,319.798,247,373,6.574,0,15,174.12,131,217,1257402.379,1257101,1257734,173.813,129,208,8170.09,7861,8481,109.594,76,148
160,319.3,247,372,6.184,0,15,169.587,127,215,1257787.544,1257476,1258111,173.868,129,208,7817.135,7504,8154,104.495,69,144
161,318.783,247,372,5.888,0,14,165.315,123,211,1258156.184,1257812,1258488,173.922,130,208,7479.297,7163,7834,98.969,70,136
162,318.315,244,371,5.587,0,15,161.024,118,204,1258507.579,1258163,1258840,173.982,130,208,7157.166,6839,7508,94.009,68,133
163,317.855,243,371,5.359,0,15,156.842,112,200,1258844.353,1258484,1259145,174.026,130,208,6848.467,6553,7202,88.982,59,123
164,317.375,243,371,5.175,0,16,152.599,112,201,1259166.649,1258841,1259454,174.08,130,208,6553.171,6278,6882,84.091,55,121
165,316.965,243,370,4.928,0,16,148.51,111,196,1259474.153,1259140,1259758,174.115,130,208,6270.93,5973,6579,79.704,52,113
166,316.556,243,370,4.709,0,14,144.368,107,188,1259768.663,1259441,1260048,174.169,130,208,6000.496,5708,6280,75.741,47,111
167,316.168,242,369,4.426,0,15,140.493,99,183,1260050.443,1259767,1260337,174.202,130,208,5741.697,5456,6025,71.797,41,105
168,315.815,242,368,4.172,0,12,136.616,95,178,1260319.554,1260033,1260569,174.229,130,208,5494.759,5224,5780,67.854,38,97
169,315.469,242,368,3.996,0,12,132.733,95,172,1260577.949,1260297,1260810,174.272,130,208,5257.103,4977,5530,64.495,38,95
170,315.165,242,368,3.784,0,12,129.016,93,166,1260824.716,1260556,1261047,174.321,130,208,5030.199,4761,5302,61.047,37,93
171,314.888,241,368,3.591,0,11,125.244,92,167,1261059.83,1260828,1261283,174.363,130,208,4813.673,4571,5036,58.582,33,83
172,314.609,241,368,3.413,0,11,121.814,89,162,1261285.609,1261052,1261530,174.409,130,208,4605.918,4381,4824,55.45,28,81
173,314.333,240,367,3.227,0,10,118.332,84,158,1261502.135,1261273,1261742,174.437,130,208,4406.313,4178,4636,52.962,28,79
174,314.042,239,367,3.115,0,10,115.022,86,158,1261709.097,1261473,1261915,174.472,130,208,4215.693,4009,4452,50.15,27,83
175,313.774,238,367,2.988,0,10,111.699,79,155,1261907.479,1261667,1262126,174.521,130,208,4033.337,3832,4277,47.1,27,75
176,313.56,238,367,2.853,0,10,108.439,77,144,1262097.251,1261865,1262314,174.551,130,208,3858.659,3658,4094,44.393,23,72
177,313.332,238,367,2.699,0,9,105.148,75,141,1262278.038,1262044,1262488,174.576,130,208,3692.116,3507,3922,42.024,21,67
178,313.111,238,367,2.561,0,9,101.968,70,134,1262450.122,1262220,1262648,174.617,130,208,3533.311,3342,3764,40.312,18,66
179,312.904,238,367,2.442,0,10,98.829,68,129,1262615.314,1262397,1262842,174.645,130,208,3380.996,3191,3596,38.319,15,61
180,312.703,238,367,2.336,0,8,95.969,67,126,1262773.938,1262547,1262985,174.679,130,208,3234.61,3059,3434,36.458,16,59
181,312.532,238,367,2.235,0,8,93.035,63,124,1262924.713,1262697,1263129,174.707,130,209,3095.504,2924,3323,34.928,19,55
182,312.353,238,366,2.085,0,7,90.201,63,121,1263069.504,1262856,1263254,174.74,130,209,2961.923,2797,3167,33.161,17,56
183,312.195,237,366,1.977,0,7,87.402,62,118,1263208.019,1262996,1263410,174.768,130,209,2834.055,2671,3022,31.587,16,53
184,312.039,237,366,1.871,0,7,84.765,62,115,1263340.723,1263153,1263521,174.804,130,209,2711.535,2552,2897,30.005,13,48
185,311.885,237,366,1.798,0,6,82.138,58,118,1263468.104,1263272,1263649,174.839,130,209,2594.038,2432,2792,28.365,12,48
186,311.747,237,366,1.698,0,6,79.627,56,118,1263589.168,1263403,1263772,174.869,130,209,2482.333,2330,2672,26.782,11,47
187,311.59,237,366,1.654,0,6,77.121,52,112,1263705.577,1263539,1263887,174.89,130,209,2374.821,2238,2545,25.404,8,43
188,311.441,237,366,1.595,0,6,74.652,46,107,1263816.64,1263658,1263998,174.913,130,209,2272.138,2127,2437,24.285,9,44
189,311.298,237,365,1.528,0,5,72.318,42,104,1263922.903,1263756,1264111,174.932,130,209,2173.804,2024,2348,23.227,8,42
190,311.161,237,364,1.472,0,5,70.128,43,103,1264024.369,1263863,1264205,174.952,130,209,2080.156,1929,2239,21.801,9,41
191,311.036,237,364,1.401,0,6,67.839,44,99,1264121.203,1263956,1264294,174.974,130,209,1990.705,1844,2138,20.775,8,40
192,310.917,237,364,1.333,0,6,65.59,42,98,1264213.933,1264038,1264381,174.987,130,209,1905.043,1760,2055,19.817,8,36
193,310.806,237,364,1.278,0,6,63.433,37,95,1264303.198,1264135,1264462,175.003,130,209,1822.612,1668,1966,18.823,5,35
194,310.69,237,364,1.235,0,7,61.336,36,90,1264388.25,1264230,1264541,175.024,130,209,1743.985,1592,1889,17.879,5,38
195,310.591,237,363,1.195,0,7,59.332,34,89,1264469.325,1264301,1264616,175.031,130,209,1669.062,1526,1817,16.964,5,33
196,310.499,237,363,1.126,0,6,57.333,34,84,1264547.169,1264393,1264693,175.048,130,209,1597.061,1464,1738,16.263,4,31
