day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,567864.187,566651,569070,22216.065,21267,23151,77.472,49,113,1379.852,1258,1516,1.494,0,7,4854.939,4596,5105,3727.82,3515,3979
17,561899.781,560392,563256,26101.796,25099,27090,100.036,67,134,1719.7,1573,1863,2.271,0,8,5739.361,5401,6048,4395.81,4134,4698
18,554937.961,553253,556606,30632.832,29359,31709,126.842,94,162,2126.981,1960,2289,3.342,0,10,6768.341,6387,7105,5173.137,4876,5467
19,546835.089,545005,548853,35886.692,34320,37208,157.54,122,199,2609.101,2444,2793,4.814,0,12,7976.955,7551,8360,6082.14,5742,6406
20,537441.967,535145,539892,41953.328,40195,43589,193.114,153,237,3180.731,2992,3375,6.78,0,18,9383.621,9025,9835,7136.151,6736,7563
21,526600.401,523894,529431,48918.656,46919,50714,232.781,189,281,3855.683,3602,4088,9.397,1,20,11020.949,10638,11465,8368.672,7903,8854
22,514163.649,510948,517318,56840.1,54658,58941,277.797,221,337,4652.019,4340,4923,12.969,3,24,12922.225,12465,13452,9798.693,9268,10336
23,507081.201,503659,510449,58727.591,56551,60825,326.96,268,386,5590.95,5248,5942,17.727,5,31,15095.256,14494,15695,11456.629,10864,12091
24,498898.307,495079,502515,61542.041,59206,63889,381.622,317,444,6692.928,6344,7111,24.158,9,43,17258.968,16549,18007,13363.365,12586,13979
25,489842.169,485730,493718,64976.596,62670,67417,440.184,381,502,7970.228,7615,8411,32.479,13,55,19457.029,18704,20208,15308.137,14518,16068
26,479973.643,475564,484034,68908.445,66522,71514,502.328,441,565,9438.043,9051,9890,43.592,22,72,21719.356,20888,22493,17275.149,16455,17995
27,469343.56,464781,473763,73242.304,70789,75787,566.706,490,635,11108.55,10675,11647,58.028,37,83,24068.148,23240,24873,19282.796,18332,20116
28,457999.358,453076,462725,77894.222,75396,80430,632.15,559,710,13010.713,12498,13632,77.133,53,106,26516.981,25505,27415,21325.487,20467,22312
29,445995.493,440742,451239,82781.474,80106,85463,696.936,624,776,15162.634,14552,15819,100.794,74,136,29081.384,28016,30095,23409.218,22344,24378
30,433393.607,427836,438763,87819.688,85147,90518,757.129,669,841,17588.495,16926,18265,131.054,100,170,31761.722,30596,32888,25537.141,24639,26517
31,420263.833,414393,425916,92927.15,90416,95637,811.592,710,904,20302.928,19560,21168,168.217,132,211,34561.342,33234,35794,27707.251,26760,28871
32,406685.698,400596,412521,98015.32,95318,100668,857.421,760,942,23316.544,22408,24186,212.883,169,262,37478.369,36091,38870,29916.251,28872,30950
33,392732.581,386518,398801,103012.462,100234,105712,894.733,791,979,26643.471,25667,27650,265.49,213,324,40507.138,39084,42007,32180.633,31002,33253
34,378477.899,372222,384695,107855.828,105222,110824,923.757,816,1015,30286.948,29139,31459,325.795,266,386,43640.331,42077,45247,34473.944,33083,35681
35,363990.602,357634,370558,112487.563,109841,115336,945.752,847,1039,34257.601,32868,35542,393.444,319,467,46859.709,45266,48489,36804.117,35448,38018
36,349357.393,342829,355970,116845.599,114205,119851,962.016,867,1063,38556.022,37150,40102,468.321,386,538,50150.66,48495,51700,39167.331,37721,40420
37,334648.174,328003,341556,120883.896,118100,123785,973.201,884,1076,43184.042,41661,44768,551.392,477,635,53498.246,51937,55110,41552.286,40217,42757
38,319949.407,313243,327167,124540.391,121737,126988,981.776,880,1094,48152.397,46571,49877,641.282,552,726,56888.809,55220,58504,43937.738,42280,45132
39,305334.082,298625,312883,127773.927,125021,130275,988.625,870,1095,53459.465,51714,55372,738.189,650,833,60297.859,58584,62011,46304.506,44799,47461
40,290863.933,284115,298272,130578.015,128404,132748,994.671,878,1098,59114.688,57186,61038,841.557,753,943,63698.625,62026,65666,48646.382,47253,49813
41,276622.614,270151,283895,132892.932,130935,134831,999.729,896,1117,65111.197,62895,67218,952.192,852,1062,67080.75,65445,69033,50939.454,49508,52086
42,262654.936,256359,269870,134715.828,132986,136313,1005.41,913,1130,71452.927,69124,73720,1069.43,965,1176,70418.15,68716,72511,53157.714,51846,54369
43,249035.189,242767,256150,136030.584,134623,137574,1010.474,916,1140,78148.022,75646,80677,1193.785,1073,1325,73680.594,71834,75623,55280.453,53789,56491
44,235816.098,229639,242660,136816.66,135583,138519,1015.756,919,1128,85187.617,82517,87852,1326.045,1199,1455,76858.918,75155,78609,57286.55,55641,58357
45,223043.883,217151,229869,137087.039,135977,138565,1021.42,923,1136,92565.563,89719,95457,1464.621,1336,1613,79922.465,78206,81584,59155.465,57494,60221
46,210756.406,205034,217336,136851.248,135788,138252,1027.292,937,1154,100264.001,97189,103253,1610.346,1472,1769,82856.74,81191,84413,60877.517,59501,62004
47,198988.757,193332,205297,136116.959,135181,137297,1032.71,937,1161,108285.608,104880,111524,1762.949,1597,1919,85637.042,84044,87017,62433.97,61043,63706
48,187764.733,182273,193877,134906.796,133869,135928,1038.13,941,1174,116613.42,113019,119954,1921.669,1750,2066,88252.634,86787,89589,63796.732,62650,65276
49,177093.669,171740,182907,133253.692,132153,134287,1044.104,954,1166,125231.829,121447,128814,2086.342,1908,2256,90689.142,89241,92063,64949.694,63888,66178
50,166991.24,161819,172535,131182.681,130012,132296,1050.523,958,1170,134125.403,130182,137631,2257.407,2066,2435,92920.881,91483,94378,65892.379,64904,67102
51,157467.631,152566,162856,128719.933,127224,129875,1056.531,969,1178,143266.468,139101,146964,2432.977,2226,2632,94948.173,93728,96319,66626.974,65634,67837
52,148509.459,143748,153661,125922.974,124521,127219,1063.64,982,1179,152643.235,148186,156339,2614.216,2399,2814,96756.583,95571,98005,67132.854,66210,68139
53,140108.071,135524,144908,122825.158,121417,124283,1070.586,978,1191,162216.006,157740,166162,2800.009,2593,3006,98341.375,97187,99552,67416.445,66495,68309
54,132253.193,127844,136898,119456.148,117763,121173,1077.687,972,1193,171968.047,167481,176047,2989.285,2798,3198,99703.349,98502,100908,67478.297,66619,68422
55,124920.078,120732,129324,115872.538,114010,117698,1085.249,986,1195,181876.521,177218,186125,3181.052,2980,3393,100831.19,99811,101954,67323.911,66416,68493
56,118098.657,114075,122184,112108.311,110399,113933,1092.342,994,1214,191904.22,187293,196297,3375.808,3177,3589,101730.66,100742,102756,66955.257,66134,67835
57,111751.605,107925,115399,108214.469,106500,110134,1099.797,1000,1224,202023.096,197364,206570,3572.8,3363,3795,102406.659,101557,103349,66388.728,65415,67275
58,105863.735,102270,109251,104213.798,102450,106221,1107.459,1000,1221,212206.193,207311,216594,3770.752,3551,4003,102860.55,102044,103861,65625.957,64655,66505
59,100408.074,97063,103647,100146.536,98275,102111,1115.124,1006,1243,222428.59,217539,227045,3969.392,3758,4175,103093.828,102148,104178,64679.844,63905,65595
60,95357.622,92204,98271,96052.188,94157,98034,1123.336,1004,1243,232656.193,227809,237404,4167.657,3972,4390,103119.896,102173,104074,63572.79,62758,64466
61,90690.433,87705,93395,91945.138,90050,94003,1130.997,1003,1241,242871.474,237949,247696,4365.967,4158,4580,102942.508,101951,104045,62306.146,61421,63210
62,86376.688,83541,88833,87857.794,85941,89863,1138.654,1020,1260,253031.902,248193,257853,4562.268,4330,4778,102575.24,101648,103571,60912.955,59948,61796
63,82394.41,79704,84665,83809.076,82074,85860,1147.049,1037,1273,263132.979,258297,267921,4756.913,4540,4978,102022.491,101156,103026,59395.154,58362,60360
64,78721.872,76133,81004,79833.119,78136,81861,1154.895,1038,1278,273140.173,268134,277905,4948.972,4725,5192,101291.119,100341,102242,57772.602,56606,58899
65,75333.055,72831,77344,75929.59,74214,77935,1163.327,1054,1293,283029.703,277915,287751,5137.797,4904,5367,100407.511,99475,101375,56063.993,54915,57001
66,72206.49,69874,74077,72116.959,70374,74011,1171.219,1068,1302,292777.118,287856,297515,5322.854,5082,5563,99380.397,98424,100287,54275.329,53130,55183
67,69321.699,67024,71099,68411.983,66776,70285,1179.228,1086,1299,302373.606,297369,307108,5503.908,5268,5745,98210.801,97275,99192,52441.304,51290,53393
68,66660.187,64372,68450,64821.13,63300,66628,1187.305,1080,1311,311802.471,306897,316527,5681.098,5417,5923,96915.199,95749,97857,50558.226,49397,51542
69,64206.551,62015,65967,61349.438,59775,63192,1195.174,1091,1322,321043.099,316125,325670,5853.823,5575,6118,95508.074,94393,96498,48648.079,47419,49845
70,61943.338,59886,63645,58011.764,56521,59759,1203.115,1105,1331,330082.136,325122,334668,6021.399,5727,6269,93993.732,92900,95008,46728.716,45514,47981
71,59857.179,57889,61494,54793.395,53339,56500,1210.504,1112,1339,338915.671,333993,343320,6183.467,5883,6437,92386.44,91215,93449,44800.322,43685,45935
72,57927.878,56041,59430,51717.522,50373,53329,1217.771,1115,1332,347521.369,342746,351934,6340.185,6032,6610,90697.637,89509,91880,42884.741,41848,43971
73,56147.74,54361,57641,48771.735,47466,50384,1224.777,1125,1328,355898.214,351187,360106,6491.501,6207,6760,88937.024,87802,89940,40990.079,39914,42238
74,54499.291,52817,55960,45964.303,44703,47615,1231.997,1131,1333,364037.366,359455,368148,6637.827,6339,6909,87119.69,85855,88148,39120.335,38069,40235
75,52979.352,51399,54486,43284.26,42026,44897,1238.907,1146,1334,371944.665,367512,376213,6777.258,6475,7065,85250.602,83958,86298,37275.171,36284,38406
76,51572.857,50034,52990,40736.594,39516,42240,1245.647,1145,1338,379610.092,375401,383714,6912.153,6587,7214,83334.292,82040,84394,35470.817,34502,36491
77,50271.522,48762,51621,38314.757,37194,39689,1251.752,1156,1355,387029.582,383037,390982,7041.421,6721,7359,81390.162,80156,82447,33716.12,32916,34742
78,49064.514,47604,50400,36021.967,34873,37380,1257.466,1160,1359,394203.644,390190,398130,7164.008,6851,7502,79415.148,78254,80469,32008.622,31215,32974
79,47946.454,46546,49250,33849.411,32734,35085,1263.731,1168,1367,401143.874,397124,404932,7281.09,6996,7616,77416.807,76276,78536,30351.131,29559,31395
80,46908.924,45570,48244,31795.141,30744,32902,1268.811,1167,1373,407836.927,403943,411380,7393.787,7099,7723,75409.105,74159,76588,28746.681,27922,29788
81,45948.224,44681,47312,29852.406,28866,30922,1273.752,1161,1385,414290.925,410457,417643,7500.712,7194,7831,73393.667,72073,74623,27202.663,26437,28193
82,45054.323,43842,46396,28018.322,27118,29130,1278.223,1170,1383,420503.399,416900,423773,7602.273,7289,7935,71382.104,70063,72581,25722.047,24989,26638
83,44224.78,43017,45537,26289.36,25318,27330,1281.565,1182,1395,426483.45,423062,429536,7699.307,7379,8036,69374.361,67902,70527,24299.768,23585,25148
84,43453.573,42293,44696,24658.184,23664,25568,1285.02,1189,1407,432235.976,429017,435144,7790.949,7471,8121,67377.053,66030,68500,22938.188,22209,23722
85,42735.912,41619,43993,23122.652,22239,24024,1288.139,1195,1417,437765.984,434674,440816,7878.231,7554,8200,65395.45,64044,66555,21635.565,20903,22318
86,42069.142,40941,43299,21678.543,20884,22614,1290.486,1193,1416,443078.929,440191,446018,7960.562,7630,8273,63432.16,62070,64559,20389.606,19815,21063
87,41448.622,40268,42645,20319.17,19549,21226,1292.636,1193,1408,448176.805,445373,451034,8038.394,7706,8355,61489.978,60242,62658,19203.775,18611,19871
88,40869.12,39710,42051,19043.209,18411,19950,1293.8,1187,1416,453065.673,450280,455781,8111.803,7771,8433,59575.053,58326,60710,18080.082,17467,18723
89,40328.417,39195,41440,17845.564,17229,18683,1295.157,1181,1408,457751.74,455106,460334,8181.477,7829,8502,57689.065,56493,58771,17012.453,16426,17621
90,39825.268,38701,40902,16717.731,16125,17478,1295.507,1197,1404,462242.647,459700,464794,8247.429,7896,8583,55835.072,54748,56878,15999.164,15475,16563
91,39356.159,38280,40379,15661.668,15148,16425,1295.767,1204,1383,466549.097,464119,469048,8309.614,7955,8637,54011.327,52978,55062,15038.423,14405,15561
92,38916.935,37907,39948,14668.006,14149,15326,1294.51,1204,1390,470670.369,468207,473256,8368.464,8009,8699,52228.574,51255,53295,14127.031,13566,14692
93,38506.625,37505,39476,13739.045,13258,14349,1292.754,1189,1388,474618.105,472340,477120,8424.442,8064,8760,50473.818,49459,51516,13269.511,12746,13759
94,38122.607,37140,39055,12868.216,12406,13441,1290.7,1190,1389,478399.758,476096,480738,8476.665,8114,8818,48756.258,47739,49853,12456.512,11965,12956
95,37763.409,36811,38682,12051.363,11619,12550,1287.852,1178,1387,482014.481,479721,484332,8525.914,8159,8860,47078.943,46007,48152,11693.441,11210,12299
96,37427.758,36485,38346,11286.301,10841,11772,1284.753,1178,1376,485474.523,483226,487731,8572.562,8210,8919,45440.357,44453,46510,10971.949,10548,11623
97,37113.531,36199,38039,10568.469,10155,10994,1280.623,1180,1374,488780.458,486692,491031,8616.272,8248,8958,43842.124,42916,44887,10293.039,9823,10860
98,36818.383,35935,37744,9898.751,9515,10334,1276.183,1163,1375,491941.293,489819,494080,8657.316,8287,9015,42283.541,41371,43345,9656.499,9262,10199
99,36542.8,35674,37461,9269.957,8853,9651,1270.713,1161,1373,494963.149,492794,497075,8696.028,8318,9069,40769.011,39894,41771,9053.092,8657,9489
100,36284.483,35445,37170,8680.757,8281,9062,1264.91,1161,1364,497855.981,495729,499911,8732.822,8364,9100,39289.681,38417,40315,8484.967,8119,8927
101,36042.032,35214,36909,8131.502,7741,8581,1258.845,1142,1362,500616.871,498520,502601,8767.562,8407,9136,37854.527,37104,38867,7953.842,7558,8383
102,35814.293,35015,36660,7615.11,7225,8011,1252.054,1136,1358,503254.349,501249,505190,8800.538,8435,9166,36462.946,35696,37514,7453.661,7100,7940
103,35599.948,34801,36438,7134.48,6750,7501,1244.416,1133,1363,505776.532,503818,507629,8831.445,8471,9195,35108.159,34398,36134,6984.079,6642,7462
104,35398.845,34603,36230,6683.774,6327,6985,1236.472,1124,1337,508183.557,506383,509922,8860.712,8502,9218,33796.062,33092,34754,6544.143,6170,6977
105,35209.77,34432,36003,6261.877,5921,6559,1227.574,1113,1318,510485.195,508648,512139,8888.259,8534,9243,32522.189,31817,33429,6130.727,5758,6524
106,35032.076,34249,35835,5867.384,5549,6150,1218.26,1104,1319,512685.354,510866,514310,8914.187,8563,9280,31286.818,30541,32211,5744.023,5386,6110
107,34865.176,34099,35664,5499.101,5177,5796,1208.289,1095,1312,514782.593,512997,516343,8938.802,8584,9301,30091.281,29414,31016,5382.283,5079,5745
108,34707.677,33958,35504,5156.049,4856,5448,1198.145,1085,1313,516786.418,515010,518267,8961.652,8605,9319,28935.302,28239,29859,5040.448,4767,5381
109,34559.457,33813,35356,4832.851,4574,5143,1186.889,1084,1302,518700.279,516946,520153,8983.53,8631,9335,27819.257,27171,28673,4721.16,4468,5061
110,34419.555,33678,35219,4530.224,4291,4834,1175.634,1068,1282,520527.632,518831,521908,9004.474,8655,9349,26741.327,26128,27608,4420.601,4186,4747
111,34288.483,33556,35095,4247.949,4022,4566,1163.643,1065,1268,522270.51,520617,523667,9024.175,8675,9374,25697.614,25047,26456,4141.907,3868,4484
112,34164.524,33407,34965,3983.758,3753,4259,1151.632,1041,1248,523934.527,522336,525330,9042.539,8694,9388,24690.628,24081,25478,3880.452,3625,4228
113,34047.12,33259,34846,3737.155,3526,3950,1138.541,1037,1232,525523.847,523989,526917,9060.367,8718,9400,23716.485,23141,24515,3637.349,3384,3957
114,33937.33,33146,34741,3506.858,3304,3726,1125.389,1024,1217,527041.915,525552,528403,9077.3,8726,9421,22777.65,22252,23554,3408.041,3166,3709
115,33832.911,33064,34635,3289.91,3093,3509,1111.861,1014,1209,528492.099,526973,529840,9093.212,8741,9439,21872.433,21303,22591,3193.18,2933,3402
116,33734.778,32962,34523,3086.8,2908,3286,1098.079,996,1192,529876.854,528380,531182,9108.194,8754,9452,20998.31,20454,21700,2993.767,2762,3193
117,33642.432,32875,34446,2897.381,2711,3095,1083.734,972,1176,531199.853,529727,532476,9122.443,8769,9470,20154.764,19605,20802,2806.903,2605,3034
118,33555.047,32794,34356,2720.029,2549,2879,1069.315,969,1171,532463.699,530999,533651,9136.12,8780,9486,19342.539,18792,19964,2629.916,2441,2836
119,33472.366,32711,34251,2553.934,2377,2720,1054.164,963,1151,533669.264,532295,534845,9149.389,8791,9504,18561.032,18027,19134,2465.088,2283,2659
120,33394.821,32637,34173,2398.239,2215,2567,1039.311,947,1137,534820.224,533476,535945,9161.712,8806,9525,17807.393,17286,18356,2311.089,2113,2490
121,33320.94,32557,34100,2252.814,2088,2403,1023.941,930,1125,535920.415,534637,537009,9173.662,8822,9542,17081.822,16593,17645,2167.705,1976,2337
122,33251.429,32506,34025,2115.81,1947,2254,1007.978,915,1104,536970.747,535713,538045,9184.983,8831,9556,16383.759,15883,16905,2033.926,1861,2199
123,33185.59,32451,33963,1987.914,1854,2137,992.556,894,1088,537974.388,536696,538981,9195.887,8845,9565,15710.999,15240,16236,1908.616,1728,2069
124,33123.184,32376,33900,1869.107,1731,2026,976.892,881,1083,538932.566,537701,539914,9206.254,8853,9580,15064.307,14599,15584,1789.903,1623,1976
125,33064.137,32309,33842,1757.011,1616,1921,960.564,864,1061,539846.713,538705,540837,9216.096,8862,9587,14443.555,13971,14971,1678.805,1524,1848
126,33007.984,32265,33796,1653.235,1524,1812,944.698,846,1052,540721.097,539612,541693,9225.471,8878,9599,13845.265,13366,14430,1576.027,1426,1739
127,32955.263,32201,33748,1555.591,1423,1713,928.259,828,1035,541555.88,540410,542499,9234.686,8889,9605,13270.758,12788,13764,1478.655,1320,1632
128,32905.135,32155,33701,1463.213,1335,1623,911.809,822,1011,542353.517,541193,543293,9243.28,8899,9614,12718.243,12245,13162,1387.851,1247,1524
129,32857.626,32108,33660,1376.48,1260,1528,895.56,802,999,543114.367,541991,544039,9251.717,8905,9625,12188.68,11756,12623,1303.438,1176,1433
130,32812.631,32071,33613,1295.99,1182,1421,879.43,788,980,543841.911,542720,544771,9259.705,8910,9629,11679.228,11279,12105,1223.498,1107,1358
131,32769.89,32027,33575,1220.239,1114,1339,862.986,774,970,544536.087,543421,545492,9267.418,8916,9640,11190.139,10789,11602,1149.92,999,1278
132,32729.479,32000,33536,1148.593,1039,1268,846.208,756,938,545199.951,544073,546146,9274.895,8924,9654,10720.264,10330,11110,1080.837,947,1195
133,32691.089,31963,33494,1082.349,964,1204,829.88,736,918,545835.061,544751,546761,9282.02,8930,9659,10268.341,9907,10691,1015.071,913,1124
134,32654.899,31926,33458,1020.015,911,1147,813.601,728,903,546441.077,545354,547316,9288.947,8935,9668,9835.053,9481,10224,954.043,854,1079
135,32620.425,31895,33425,960.853,854,1075,797.369,720,893,547020.6,545959,547922,9295.589,8944,9672,9418.868,9052,9808,896.306,789,1009
136,32587.764,31859,33398,906.277,797,1022,781.053,702,884,547574.013,546491,548445,9302.074,8950,9679,9019.916,8670,9374,842.143,731,958
137,32556.575,31832,33368,854.203,745,973,765.172,685,863,548100.873,547022,548942,9308.262,8958,9686,8638.023,8303,8961,792.691,689,897
138,32527.257,31805,33333,805.852,710,905,749.213,668,844,548606.099,547570,549440,9314.105,8963,9693,8270.664,7963,8617,746.028,627,854
139,32499.476,31770,33303,760.202,673,856,733.48,656,828,549087.151,548070,549913,9319.752,8968,9701,7919.307,7628,8233,701.764,595,800
140,32473.037,31742,33271,717.014,632,814,717.722,637,806,549548.622,548550,550399,9325.292,8974,9706,7581.475,7271,7874,660.063,555,766
141,32448.143,31718,33229,676.194,590,787,701.991,622,786,549988.032,549020,550832,9330.584,8981,9708,7258.658,6967,7552,621.979,543,705
142,32424.059,31705,33204,638.273,554,763,686.414,611,770,550408.424,549466,551237,9335.787,8981,9718,6948.555,6658,7229,585.781,491,665
143,32401.345,31675,33173,602.718,510,708,670.969,602,756,550811.208,549903,551630,9340.824,8983,9722,6650.444,6387,6933,551.972,468,635
144,32380.026,31652,33151,568.877,473,664,655.792,579,734,551194.956,550279,552013,9345.707,8990,9728,6365.932,6099,6686,519.906,444,601
145,32359.379,31631,33132,537.431,450,621,640.743,567,723,551562.529,550632,552362,9350.517,8995,9733,6092.604,5838,6347,489.553,413,576
146,32340.255,31607,33111,507.395,417,588,625.832,558,711,551913.024,551026,552711,9354.98,8999,9740,5831.295,5568,6088,461.65,393,547
147,32321.591,31583,33095,479.516,387,548,611.202,539,690,552248.394,551365,553033,9359.359,9002,9743,5580.716,5329,5843,434.949,356,507
148,32303.942,31563,33076,453.306,364,520,597.287,534,673,552569.371,551693,553322,9363.416,9006,9751,5340.025,5091,5594,410.05,327,490
149,32287.344,31552,33057,428.643,349,495,583.006,515,657,552876.207,552000,553630,9367.546,9011,9760,5109.23,4875,5349,386.669,306,463
150,32271.366,31539,33038,405.443,328,474,568.693,505,642,553169.975,552330,553928,9371.699,9014,9767,4887.876,4663,5117,364.608,289,439
151,32256.213,31526,33025,383.57,317,442,554.828,490,626,553449.962,552589,554207,9375.667,9017,9768,4676.547,4460,4894,344.158,264,418
152,32241.959,31507,33016,363.039,304,419,541.557,479,612,553717.428,552853,554465,9379.269,9024,9774,4473.96,4262,4695,324.973,242,404
153,32228.261,31496,33005,343.564,288,399,528.222,458,597,553973.737,553098,554712,9382.942,9027,9777,4280.181,4068,4485,306.139,224,395
154,32215.305,31485,32992,325.013,273,383,514.885,445,584,554218.153,553345,554953,9386.513,9028,9779,4094.545,3887,4289,289.543,226,368
155,32202.965,31478,32981,307.675,257,358,501.787,433,576,554453.119,553601,555184,9389.917,9032,9781,3915.892,3686,4088,273.461,217,324
156,32191.265,31470,32967,291.11,245,344,489.352,424,570,554677.42,553804,555408,9393.272,9033,9784,3745.429,3555,3930,258.112,206,312
157,32179.966,31459,32957,275.796,224,336,476.826,416,548,554891.544,554037,555621,9396.444,9037,9786,3582.151,3396,3766,243.796,195,296
158,32169.418,31452,32949,261.14,208,317,464.74,405,538,555095.776,554228,555843,9399.536,9039,9792,3426.293,3240,3605,230.64,175,278
159,32159.306,31448,32942,247.383,193,309,452.699,394,525,555291.132,554440,556037,9402.692,9045,9795,3277.222,3087,3454,217.856,157,262
160,32149.671,31440,32935,234.349,185,297,440.914,385,516,555477.748,554623,556230,9405.681,9046,9797,3134.455,2945,3299,206.249,154,250
161,32140.419,31430,32922,221.987,175,280,429.093,372,496,555656.574,554806,556414,9408.577,9051,9798,2997.988,2796,3159,194.826,149,241
162,32131.695,31416,32916,210.596,170,263,417.944,363,480,555827.693,554958,556586,9411.296,9057,9800,2866.737,2659,3033,184.436,137,227
163,32123.212,31410,32903,200.015,159,249,407.01,348,470,555991.017,555103,556727,9413.971,9059,9802,2741.48,2542,2921,174.167,130,215
164,32115.146,31399,32892,189.852,148,247,396.44,338,454,556146.994,555282,556892,9416.51,9063,9807,2621.844,2414,2801,164.629,124,212
165,32107.552,31388,32883,180.085,139,229,386.033,322,447,556297.107,555413,557045,9418.98,9067,9809,2506.284,2323,2683,155.744,117,203
166,32100.277,31380,32874,170.914,129,216,375.72,311,429,556439.639,555557,557186,9421.527,9069,9812,2396.59,2224,2566,147.595,109,190
167,32093.262,31374,32866,162.257,119,207,365.765,300,422,556576.564,555698,557319,9423.871,9072,9815,2291.405,2123,2461,139.623,104,182
168,32086.607,31369,32858,154.002,109,202,355.514,282,412,556707.785,555836,557451,9426.271,9078,9816,2190.801,2030,2359,132.224,89,175
169,32080.176,31362,32843,146.563,106,194,345.71,271,400,556833.199,555965,557590,9428.513,9080,9817,2094.289,1945,2280,125.178,85,171
170,32074.195,31356,32835,139.143,103,184,336.424,260,391,556952.695,556092,557695,9430.609,9084,9818,2002.387,1858,2181,118.594,83,165
171,32068.507,31354,32833,132.128,90,175,327.041,255,375,557067.225,556207,557825,9432.671,9087,9823,1914.457,1767,2077,112.311,79,164
172,32063.049,31346,32823,125.638,89,169,317.975,245,367,557176.968,556301,557935,9434.711,9087,9824,1830.013,1684,1976,106.508,70,160
173,32057.845,31341,32819,119.321,84,163,308.978,243,366,557281.752,556402,558048,9436.776,9088,9827,1749.786,1612,1881,100.648,66,141
174,32053.038,31338,32815,113.27,79,154,300.258,234,358,557381.789,556511,558163,9438.726,9088,9830,1672.704,1538,1797,95.575,61,134
175,32048.447,31334,32809,107.431,69,148,291.829,228,352,557477.543,556622,558243,9440.623,9091,9832,1599.329,1471,1721,90.461,57,129
176,32043.882,31331,32807,102.135,64,140,283.59,225,345,557569.015,556716,558334,9442.424,9092,9833,1528.828,1395,1651,85.901,54,119
177,32039.606,31326,32801,97.04,62,134,275.698,220,338,557656.833,556794,558400,9444.18,9093,9833,1461.195,1331,1595,81.666,48,115
178,32035.539,31323,32799,92.272,59,128,268.067,217,321,557741.14,556901,558482,9445.875,9093,9836,1396.127,1279,1528,77.543,44,111
179,32031.777,31315,32799,87.57,56,124,260.466,214,321,557820.584,556967,558551,9447.513,9097,9837,1335.088,1217,1465,73.747,45,106
180,32028.014,31314,32791,83.34,52,120,252.997,204,311,557897.123,557035,558637,9449.163,9099,9840,1276.265,1157,1395,70.204,43,102
181,32024.53,31309,32790,79.317,51,107,245.638,199,308,557970.385,557131,558702,9450.715,9099,9842,1220.183,1095,1350,66.558,40,99
182,32021.191,31307,32786,75.38,50,105,238.513,188,301,558040.448,557210,558788,9452.234,9101,9846,1166.401,1041,1287,63.386,38,88
183,32017.9,31304,32782,71.795,45,105,231.641,182,292,558107.755,557270,558840,9453.66,9101,9848,1114.815,986,1241,59.958,32,88
184,32014.802,31296,32778,68.337,43,98,224.939,178,277,558171.89,557356,558905,9455.082,9101,9849,1065.832,942,1183,57.07,30,84
