day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
26,1259645.995,1259030,1260194,1573.285,1378,1778,27.624,12,45,2352.026,2150,2591,0.092,0,2,1825.302,1646,2083,190.863,143,229
27,1259162.338,1258511,1259756,1622.03,1404,1799,31.051,14,54,2620.287,2400,2889,0.109,0,2,1903.158,1706,2143,206.409,163,261
28,1258658.826,1257963,1259288,1678.255,1455,1912,34.897,19,64,2903.106,2667,3227,0.13,0,3,1979.102,1746,2190,221.187,172,273
29,1258133.983,1257396,1258824,1740.176,1527,1930,38.967,24,65,3198.991,2895,3527,0.151,0,3,2056.338,1818,2289,235.215,183,293
30,1257589.62,1256816,1258328,1803.878,1595,2028,43.357,21,68,3508.058,3194,3856,0.173,0,3,2136.951,1915,2362,249.338,199,307
31,1257024.654,1256194,1257794,1870.386,1661,2085,47.478,26,73,3830.975,3526,4200,0.198,0,3,2220.176,1968,2493,263.549,209,337
32,1256439.435,1255568,1257258,1939.011,1709,2156,51.985,28,80,4167.503,3850,4580,0.225,0,3,2305.248,2063,2628,277.328,217,348
33,1255832.51,1254907,1256684,2011.856,1793,2224,56.444,32,80,4517.987,4161,4967,0.257,0,3,2392.483,2148,2694,292.592,230,360
34,1255202.738,1254195,1256095,2086.056,1853,2386,61.233,38,87,4882.368,4517,5350,0.29,0,3,2485.065,2232,2777,307.6,255,376
35,1254548.585,1253525,1255509,2162.385,1902,2460,66.093,43,94,5262.807,4871,5765,0.326,0,3,2580.559,2326,2883,323.138,263,401
36,1253871.942,1252806,1254871,2241.781,2003,2513,70.921,47,100,5658.464,5233,6182,0.367,0,3,2677.682,2405,3023,339.646,277,411
37,1253169.614,1252050,1254249,2323.891,2086,2573,75.679,49,110,6070.914,5613,6621,0.417,0,4,2778.361,2495,3123,356.073,291,421
38,1252440.739,1251241,1253559,2410.609,2168,2743,80.753,52,118,6498.598,5999,7103,0.465,0,4,2883.101,2593,3206,373.208,312,441
39,1251684.857,1250435,1252903,2501.091,2224,2795,85.606,58,118,6943.227,6409,7553,0.52,0,4,2991.564,2679,3311,390.307,331,466
40,1250903.043,1249599,1252187,2591.634,2308,2865,90.86,65,126,7406.363,6837,8009,0.587,0,4,3104.386,2760,3452,407.261,342,473
41,1250090.368,1248741,1251459,2688.287,2317,3012,95.956,67,134,7889.089,7282,8540,0.65,0,4,3218.759,2841,3604,425.636,360,497
42,1249247.718,1247815,1250670,2787.113,2504,3139,101.339,75,140,8390.806,7748,9090,0.72,0,4,3337.963,2958,3714,443.44,372,530
43,1248376.066,1246809,1249862,2889.828,2609,3328,106.562,79,147,8910.948,8219,9647,0.778,0,5,3459.942,3080,3862,462.798,386,552
44,1247470.972,1245819,1249062,2997.829,2689,3344,112.073,83,149,9450.504,8743,10212,0.84,0,5,3586.713,3209,4011,483.239,405,567
45,1246532.025,1244829,1248217,3107.29,2808,3455,117.971,84,153,10011.901,9255,10821,0.897,0,5,3721.251,3273,4156,502.459,424,599
46,1245558.22,1243748,1247373,3224.594,2924,3599,123.51,84,165,10594.906,9739,11445,0.986,0,5,3856.972,3426,4315,523.138,432,613
47,1244549.376,1242669,1246475,3341.073,2998,3719,128.889,87,170,11200.267,10310,12097,1.079,0,6,3999.94,3548,4429,543.753,444,638
48,1243501.985,1241455,1245517,3464.21,3140,3879,134.706,93,171,11828.232,10848,12801,1.18,0,6,4149.925,3691,4602,566.229,463,663
49,1242416.607,1240252,1244530,3592.661,3243,4017,140.298,93,179,12480.533,11421,13511,1.283,0,6,4301.987,3873,4765,589.748,501,681
50,1241292.448,1238992,1243536,3726.1,3336,4158,145.961,103,185,13157.84,12043,14233,1.391,0,6,4458.974,4004,4946,613.566,514,710
51,1240125.439,1237714,1242453,3862.441,3458,4308,151.567,110,190,13859.622,12652,15010,1.507,0,7,4625.445,4179,5130,638.51,540,750
52,1238916.956,1236421,1241298,4005.801,3630,4496,157.474,115,205,14588.14,13341,15839,1.615,0,7,4797.129,4327,5361,663.68,560,790
53,1237663.615,1235109,1240200,4152.391,3740,4661,163.608,125,203,15343.007,14052,16617,1.722,0,7,4976.015,4481,5523,689.604,596,815
54,1236363.726,1233689,1238983,4305.128,3836,4753,169.559,126,212,16128.631,14796,17492,1.844,0,7,5159.005,4593,5742,716.99,614,806
55,1235017.371,1232231,1237737,4464.121,4010,4904,175.669,139,220,16942.665,15507,18400,1.968,0,7,5348.496,4784,5897,743.893,638,865
56,1233620.579,1230668,1236503,4628.565,4136,5071,181.794,130,230,17789.318,16265,19306,2.091,0,9,5543.662,5007,6079,771.406,663,880
57,1232174.993,1229031,1235221,4796.246,4308,5355,188.107,140,237,18665.629,17040,20297,2.221,0,9,5749.0,5197,6301,800.321,665,904
58,1230676.26,1227410,1233799,4969.715,4407,5574,194.968,147,246,19574.391,17898,21322,2.357,0,9,5960.258,5388,6599,830.776,721,952
59,1229124.168,1225687,1232420,5149.81,4655,5680,201.637,156,257,20515.459,18725,22341,2.496,0,9,6179.879,5607,6910,863.553,749,984
60,1227520.125,1224013,1230977,5332.703,4824,5883,208.439,160,268,21493.417,19623,23420,2.633,0,9,6404.759,5748,7165,896.406,771,1024
61,1225856.839,1222207,1229396,5521.255,5001,6108,215.341,173,277,22506.297,20567,24509,2.79,0,10,6640.935,5927,7492,930.104,796,1058
62,1224134.907,1220289,1227841,5718.013,5173,6293,222.142,175,279,23557.852,21518,25638,2.967,0,11,6882.311,6236,7676,964.063,837,1120
63,1222348.348,1218354,1226193,5924.982,5393,6570,229.783,177,283,24649.457,22500,26847,3.107,0,11,7130.035,6489,7884,1000.944,873,1134
64,1220503.644,1216362,1224474,6134.83,5606,6813,237.418,193,297,25778.622,23587,28073,3.296,0,12,7387.408,6665,8148,1039.932,897,1225
65,1218592.072,1214267,1222755,6352.312,5811,7049,244.868,196,301,26949.849,24673,29306,3.489,0,12,7652.881,6912,8409,1078.911,941,1238
66,1216615.032,1212126,1220995,6577.541,5982,7321,252.804,201,309,28161.292,25724,30632,3.698,0,12,7927.703,7195,8745,1119.95,993,1278
67,1214569.7,1209785,1219146,6807.571,6162,7591,261.351,212,316,29417.369,26829,32026,3.92,0,13,8214.952,7427,8981,1160.067,1024,1343
68,1212455.561,1207377,1217209,7042.172,6384,7815,270.197,214,327,30721.302,28015,33473,4.131,0,13,8508.545,7727,9316,1201.06,1049,1366
69,1210267.823,1205093,1215182,7282.966,6623,8022,278.843,230,335,32070.505,29242,34883,4.354,0,13,8812.701,8022,9677,1245.574,1095,1458
70,1208005.553,1202621,1213117,7532.537,6883,8354,287.929,232,349,33470.74,30512,36474,4.576,0,13,9123.907,8276,9943,1290.446,1134,1466
71,1205669.383,1200068,1210929,7789.526,7106,8590,297.083,239,364,34919.672,31809,38071,4.807,0,13,9443.076,8579,10348,1339.154,1164,1509
72,1203254.855,1197326,1208709,8051.027,7357,8967,306.404,250,394,36418.896,33228,39766,5.044,0,14,9776.401,8869,10743,1389.118,1232,1582
73,1200756.178,1194651,1206441,8327.815,7583,9215,316.484,261,391,37972.703,34604,41397,5.303,0,14,10113.313,9200,11208,1438.681,1280,1625
74,1198174.529,1191893,1204081,8611.181,7894,9446,326.394,269,411,39579.632,36055,43204,5.549,0,15,10463.915,9520,11678,1492.301,1325,1709
75,1195510.563,1188937,1201616,8897.564,8096,9842,337.014,274,411,41243.564,37625,45036,5.824,0,16,10825.908,9885,11920,1545.535,1369,1744
76,1192758.599,1185926,1199203,9189.995,8228,10029,347.416,281,421,42966.435,39205,46932,6.137,0,16,11199.816,10285,12320,1599.957,1424,1817
77,1189914.807,1182845,1196587,9495.673,8642,10327,358.217,288,437,44746.692,40864,48917,6.428,0,16,11583.583,10520,12682,1657.515,1471,1878
78,1186981.726,1179693,1193912,9807.524,8845,10744,369.715,313,439,46591.588,42544,50920,6.737,0,17,11975.277,10963,13099,1716.039,1535,1922
79,1183958.424,1176474,1191178,10120.294,9133,10970,381.509,318,448,48499.63,44320,52987,7.063,0,17,12380.992,11317,13567,1777.014,1580,2037
80,1180838.122,1173082,1188364,10448.523,9450,11320,392.997,330,465,50471.33,46119,55109,7.421,0,18,12794.867,11669,14155,1839.195,1634,2103
81,1177620.146,1169545,1185409,10779.98,9716,11751,405.321,337,475,52508.786,48061,57377,7.781,0,18,13224.07,11986,14625,1902.621,1712,2154
82,1174300.821,1165997,1182464,11120.405,10055,12161,418.021,356,501,54617.01,49957,59667,8.144,0,19,13663.842,12337,14923,1968.468,1732,2206
83,1170883.337,1162282,1179317,11466.438,10368,12560,430.519,361,507,56798.218,52014,62040,8.537,0,20,14113.382,12726,15396,2035.168,1794,2272
84,1167355.175,1158654,1176057,11828.065,10719,12981,443.788,375,516,59051.601,53910,64505,8.933,1,20,14571.423,13268,15914,2105.689,1875,2362
85,1163727.417,1154698,1172675,12190.037,11150,13206,456.825,388,541,61376.264,56084,67010,9.346,1,20,15044.87,13678,16435,2177.359,1940,2408
86,1159995.101,1150722,1169133,12559.199,11614,13635,470.016,395,551,63783.631,58272,69774,9.771,2,20,15524.738,14105,17023,2250.605,2025,2500
87,1156146.152,1146570,1165622,12940.034,11894,14021,483.608,416,562,66268.377,60512,72488,10.242,2,23,16016.409,14589,17554,2326.166,2089,2592
88,1152185.472,1142218,1161819,13326.231,12264,14501,497.329,422,583,68831.859,62888,75247,10.703,3,23,16521.544,15090,18015,2403.51,2126,2670
89,1148116.971,1137814,1158069,13715.093,12607,14948,511.04,439,607,71474.922,65321,78078,11.176,3,25,17040.905,15662,18563,2483.549,2213,2747
90,1143933.131,1133251,1154238,14112.833,13018,15300,524.748,450,622,74207.054,67878,81035,11.672,3,25,17565.813,16027,19004,2566.023,2284,2822
91,1139630.146,1128579,1150298,14518.645,13377,15750,539.546,457,623,77020.735,70388,84075,12.138,3,26,18108.436,16548,19629,2651.209,2358,2936
92,1135209.484,1123768,1146186,14932.988,13710,16238,554.303,464,645,79923.779,73158,87216,12.703,3,27,18656.904,17074,20167,2737.163,2465,3020
93,1130676.129,1118948,1141900,15346.079,14179,16551,568.977,491,667,82916.736,75908,90352,13.245,4,27,19218.869,17625,20790,2827.199,2548,3144
94,1126020.203,1114029,1137674,15767.877,14511,17057,584.501,510,687,86003.732,78654,93662,13.841,4,27,19787.643,18274,21498,2917.622,2650,3256
95,1121241.69,1108932,1133172,16190.924,15043,17455,599.671,528,697,89184.927,81542,97188,14.391,5,28,20370.645,18800,22179,3007.455,2724,3359
96,1116338.674,1103685,1128564,16622.855,15523,17897,614.392,530,709,92461.051,84575,100718,14.994,6,28,20961.126,19360,22848,3101.284,2804,3423
97,1111312.522,1098373,1123823,17060.449,16011,18569,630.124,546,714,95834.942,87645,104211,15.643,6,31,21560.544,20013,23565,3195.987,2840,3517
98,1106164.94,1092819,1119114,17498.148,16285,18886,645.761,564,736,99307.493,90906,107982,16.267,6,32,22170.054,20578,23965,3292.275,2960,3673
99,1100897.272,1087355,1114134,17931.08,16769,19294,660.632,565,746,102878.029,94192,111792,16.942,7,32,22794.33,21196,24751,3392.629,3083,3722
100,1095498.538,1081571,1109102,18375.486,17140,19579,676.059,572,770,106548.997,97526,115775,17.645,7,33,23426.162,21894,25309,3495.106,3198,3819
101,1089978.733,1075831,1103889,18827.504,17500,20119,691.173,591,796,110328.331,100973,119937,18.361,7,33,24053.994,22595,25804,3599.593,3286,3911
102,1084331.458,1069812,1098565,19277.408,17937,20680,706.328,609,813,114213.082,104554,124165,19.08,7,34,24694.575,23142,26410,3705.95,3367,4044
103,1078563.037,1063711,1093113,19720.403,18296,21095,721.346,627,828,118203.314,108244,128361,19.888,7,37,25344.212,23815,27148,3813.208,3452,4216
104,1072664.253,1057416,1087606,20176.441,18804,21553,736.62,635,848,122302.622,112121,132637,20.743,8,37,25995.657,24440,27728,3922.219,3562,4312
105,1066643.17,1051057,1081865,20630.091,19375,21956,751.779,648,850,126513.633,116101,137090,21.566,9,37,26650.625,24985,28434,4031.959,3595,4448
106,1060499.098,1044513,1076052,21078.461,19695,22431,766.745,670,868,130832.286,120155,141733,22.437,9,37,27315.769,25620,29031,4144.065,3778,4657
107,1054233.678,1037897,1070189,21521.438,20129,23082,782.262,691,876,135261.664,124322,146470,23.349,10,39,27986.07,26207,29743,4258.809,3885,4719
108,1047845.23,1031033,1064121,21966.781,20661,23415,796.682,712,895,139804.904,128545,151325,24.239,11,42,28659.958,26843,30490,4376.135,4018,4864
109,1041337.314,1024132,1058036,22407.739,21152,23799,812.129,719,913,144461.63,132896,156331,25.088,11,43,29335.179,27354,31353,4495.013,4134,4923
110,1034711.205,1017267,1051736,22845.43,21544,24330,827.044,732,924,149231.957,137277,161262,26.133,12,44,30008.113,28192,32048,4613.871,4224,5077
111,1027970.903,1010281,1045236,23276.4,21889,24616,841.695,751,936,154116.401,141833,166506,27.109,12,45,30682.975,28931,32788,4734.249,4319,5150
112,1021117.636,1003147,1038862,23700.657,22381,24959,855.766,751,966,159118.583,146490,171639,28.107,13,47,31357.14,29714,33525,4854.932,4454,5275
113,1014147.88,995774,1032090,24125.615,22720,25332,870.502,762,973,164234.898,151316,177097,29.209,13,48,32028.03,30319,34149,4977.762,4534,5367
114,1007077.034,988426,1025133,24531.525,23161,25759,884.141,784,987,169465.301,156276,182715,30.335,14,49,32700.553,30979,34695,5103.521,4689,5558
115,999895.637,981037,1018168,24939.657,23680,26110,898.073,801,1018,174811.292,161326,188507,31.462,15,50,33364.014,31591,35319,5229.319,4833,5675
116,992613.914,973513,1011208,25335.038,24186,26534,911.336,810,1012,180270.24,166531,194268,32.626,16,51,34028.846,32124,36040,5355.35,4946,5807
117,985236.008,965775,1004071,25719.327,24562,26945,925.233,835,1023,185842.073,171959,200192,33.813,17,53,34684.61,32724,36525,5479.743,5037,5930
118,977763.373,957889,996990,26086.989,24775,27370,938.374,844,1040,191533.21,177285,206245,35.044,19,55,35333.187,33349,37202,5602.689,5205,6022
119,970198.654,950171,989650,26447.994,25190,27616,951.368,853,1045,197335.442,182805,212326,36.331,19,57,35973.867,34040,37907,5725.646,5358,6157
120,962548.652,942336,982055,26794.969,25770,27925,964.546,855,1055,203249.132,188319,218711,37.566,20,58,36604.433,34771,38470,5850.774,5441,6289
121,954819.121,934192,974409,27125.952,26221,28224,976.949,868,1068,209275.356,194116,224962,38.891,22,59,37218.525,35433,39006,5977.026,5593,6437
122,947006.863,926269,966831,27449.625,26431,28490,988.69,895,1080,215408.777,200011,231583,40.259,23,59,37821.034,35966,39732,6101.946,5700,6566
123,939117.991,918185,959049,27755.727,26604,28857,1000.457,902,1093,221648.944,205938,238089,41.624,24,62,38414.544,36653,40193,6229.659,5829,6669
124,931165.511,910038,951213,28044.345,27031,29096,1012.37,910,1100,227998.89,212046,244613,43.098,24,64,38989.594,37275,40928,6351.609,5949,6901
125,923151.906,901854,943326,28313.399,27348,29256,1022.629,926,1125,234454.796,218453,251458,44.461,25,66,39549.118,37907,41450,6474.852,6061,6922
126,915083.157,893567,935493,28557.443,27555,29407,1033.585,927,1133,241007.447,224654,258391,46.006,25,67,40096.335,38527,42062,6597.583,6193,7015
127,906961.229,885064,927451,28792.249,27748,29670,1044.296,949,1155,247662.495,231025,265094,47.556,26,69,40618.663,38945,42245,6715.536,6302,7132
128,898789.615,876879,919287,29014.177,28185,29895,1053.849,958,1162,254419.514,237553,272080,49.069,27,71,41111.704,39496,42808,6835.23,6245,7316
129,890581.166,868565,911205,29202.68,28367,30222,1064.189,963,1170,261264.339,244267,279094,50.778,28,74,41600.607,40180,43203,6951.02,6318,7399
130,882340.82,860240,902972,29381.444,28620,30304,1073.462,972,1162,268200.871,250617,286264,52.419,29,75,42056.568,40683,43575,7065.359,6579,7507
131,874069.207,851705,894732,29540.795,28750,30352,1082.434,958,1187,275231.39,257587,293661,54.084,30,78,42481.463,41178,44059,7180.179,6684,7600
132,865774.719,843286,886653,29679.524,28910,30498,1091.981,993,1191,282344.679,264429,301022,55.749,33,79,42883.481,41556,44476,7288.865,6881,7683
133,857462.955,834879,878271,29795.54,29151,30511,1100.191,986,1207,289537.654,271455,308623,57.53,33,82,43264.681,41888,44760,7396.766,6978,7788
134,849142.18,826346,870106,29892.567,29250,30656,1108.312,1007,1202,296799.473,278529,316177,59.299,34,84,43622.927,42243,44976,7501.281,7087,7863
135,840817.135,817941,861790,29965.362,29288,30650,1116.803,1020,1235,304137.168,285615,323675,61.132,35,87,43957.865,42712,45135,7605.101,7199,8102
136,832501.577,809622,853353,30001.686,29225,30729,1123.943,1011,1239,311542.343,293066,331266,62.992,37,92,44266.946,42950,45315,7705.411,7330,8130
137,824184.244,801332,845106,30033.029,29417,30696,1131.498,1026,1258,319013.553,300463,338972,64.914,38,92,44542.863,43202,45644,7803.092,7406,8180
138,815884.674,793107,836740,30039.493,29519,30785,1139.13,1012,1269,326543.105,307768,346775,66.761,39,94,44788.97,43582,45828,7895.693,7499,8294
139,807605.402,784795,828399,30020.918,29402,30540,1146.52,1039,1286,334133.072,315368,354654,68.672,39,96,45006.753,43892,45951,7982.221,7634,8382
140,799356.314,776439,820252,29983.424,29306,30613,1152.946,1036,1287,341771.92,322865,362387,70.613,42,99,45188.993,44170,46206,8065.906,7661,8418
141,791139.792,768449,811872,29921.154,29275,30605,1159.249,1047,1275,349458.634,330211,370157,72.561,45,100,45342.283,44242,46245,8145.967,7723,8519
142,782956.759,760497,803607,29842.973,29127,30508,1165.015,1057,1281,357191.646,337971,378057,74.441,45,103,45456.822,44536,46252,8224.079,7802,8569
143,774818.938,752492,795444,29742.002,28943,30364,1170.456,1073,1299,364954.35,345845,385927,76.411,45,105,45545.693,44694,46281,8296.823,7895,8624
144,766730.802,744512,787236,29613.801,28810,30252,1175.834,1060,1272,372743.42,353587,393902,78.477,48,108,45611.731,44746,46382,8366.303,8016,8733
145,758694.515,736783,779174,29473.666,28655,30218,1180.531,1072,1281,380564.074,361272,401685,80.508,51,113,45639.105,44707,46425,8430.712,8086,8753
146,750714.405,728839,771022,29309.066,28579,29951,1184.711,1084,1293,388405.521,369090,409620,82.652,53,116,45643.376,44799,46454,8489.368,8127,8787
147,742794.834,721044,762920,29132.0,28386,29799,1189.342,1070,1299,396269.204,376975,417538,84.614,54,117,45606.483,44780,46459,8541.419,8221,8902
148,734950.873,713324,754977,28931.177,28198,29789,1193.479,1083,1302,404137.827,384852,425467,86.738,56,117,45542.147,44635,46567,8589.959,8284,8972
149,727178.93,705824,746981,28711.246,27950,29461,1198.226,1094,1311,412018.539,392715,433427,88.929,58,121,45446.034,44578,46657,8634.518,8329,9000
150,719488.888,698175,739088,28471.405,27591,29360,1202.7,1110,1317,419896.034,400398,441349,91.011,59,124,45318.852,44549,46498,8675.302,8345,9106
151,711872.078,690825,731261,28221.817,27315,29004,1206.559,1110,1329,427770.435,408286,449224,93.163,60,126,45161.159,44362,46261,8712.516,8316,9078
152,704344.028,683438,723543,27956.653,26907,28741,1210.004,1108,1326,435635.679,416237,457193,95.3,62,131,44972.977,43968,45958,8743.836,8378,9073
153,696897.944,676263,715989,27680.995,26630,28562,1212.982,1108,1322,443491.025,424039,465192,97.41,66,132,44757.5,43657,45826,8769.402,8477,9118
154,689547.878,669145,708597,27388.675,26480,28204,1214.902,1100,1348,451326.964,431885,473089,99.476,66,135,44512.016,43345,45563,8787.279,8481,9078
155,682297.389,662071,701090,27078.253,26119,28025,1217.319,1114,1354,459130.029,439796,480882,101.65,70,137,44247.921,43114,45253,8799.441,8494,9090
156,675140.926,655185,693740,26761.015,25621,27678,1219.825,1119,1340,466910.472,447488,488431,103.831,72,142,43949.797,42883,44986,8807.302,8542,9098
157,668085.348,648421,686347,26426.667,25455,27597,1222.495,1115,1324,474657.931,455233,496013,106.007,72,145,43631.4,42425,44688,8809.674,8494,9146
158,661135.51,641714,679076,26080.709,25067,27222,1223.651,1123,1338,482372.0,463051,503814,108.095,72,148,43283.269,42000,44351,8808.63,8507,9110
159,654290.608,635129,672076,25724.757,24459,26921,1225.67,1119,1334,490039.036,470817,511267,110.343,73,149,42914.725,41697,43954,8803.437,8447,9088
160,647550.692,628747,665216,25358.1,24130,26465,1226.874,1123,1330,497660.554,478486,518778,112.535,75,152,42523.594,41107,43661,8791.63,8457,9110
161,640917.047,622327,658250,24990.517,23800,26058,1228.38,1118,1341,505229.996,486226,526264,114.782,76,156,42110.782,40768,43279,8771.31,8497,9053
162,634394.086,615985,651588,24605.794,23377,25699,1229.984,1127,1331,512746.883,493846,533548,117.006,80,159,41679.916,40395,42858,8750.029,8476,9035
163,627988.135,609829,644875,24216.737,22890,25303,1230.367,1117,1324,520205.034,501461,540876,119.285,81,159,41225.982,39938,42388,8723.996,8405,9061
164,621688.375,603863,638324,23824.832,22698,24845,1229.937,1120,1325,527603.214,508940,548028,121.348,82,161,40755.43,39389,42013,8694.642,8390,9035
165,615503.295,598160,631828,23430.117,22086,24516,1229.697,1132,1333,534935.448,516261,555127,123.492,84,161,40264.955,38761,41540,8661.566,8345,8974
166,609433.756,592238,625305,23028.545,21858,24265,1228.946,1133,1340,542203.155,523639,562244,125.684,85,162,39756.491,38196,41050,8625.129,8319,8935
167,603478.696,586594,619045,22623.439,21440,23923,1229.491,1128,1335,549394.449,530878,569121,127.843,88,166,39238.144,37720,40588,8578.56,8180,8958
168,597637.799,581107,612979,22214.679,21018,23368,1228.678,1116,1321,556511.216,538198,576164,130.071,89,166,38706.488,37117,40130,8527.451,8170,8862
169,591908.622,575718,607068,21813.184,20595,22884,1226.888,1111,1317,563551.69,545395,583149,132.298,91,168,38156.627,36634,39539,8474.529,8161,8764
170,586298.254,570464,601017,21399.63,20322,22655,1226.502,1110,1335,570513.534,552606,589852,134.434,94,170,37597.685,36000,38888,8417.353,8094,8727
171,580797.68,565311,595239,20990.574,19784,22220,1226.041,1120,1333,577386.616,559677,596437,136.577,97,173,37031.547,35354,38384,8358.364,8028,8691
172,575412.31,560361,589472,20582.701,19389,21817,1225.256,1099,1323,584173.99,566669,603096,138.66,97,178,36454.211,34744,37833,8297.222,7996,8707
173,570141.939,555280,583928,20171.943,19091,21327,1223.885,1113,1328,590874.968,573727,609561,140.769,99,180,35871.681,34176,37307,8230.374,7886,8614
174,564985.888,550518,578330,19760.639,18557,21187,1221.634,1116,1340,597491.504,580602,615994,142.925,101,184,35283.021,33732,36676,8160.134,7830,8543
175,559943.715,545672,573085,19348.987,18260,20485,1218.943,1104,1356,604014.735,587284,622126,145.177,105,184,34687.11,33144,36182,8087.158,7730,8473
176,555007.367,541134,567839,18937.6,17745,20132,1216.084,1116,1338,610448.567,593927,628271,147.278,106,188,34091.061,32547,35519,8010.753,7634,8338
177,550182.715,536747,562762,18533.447,17274,19700,1213.569,1113,1359,616787.081,600346,634324,149.31,109,192,33485.418,31878,35063,7933.069,7581,8260
178,545466.001,532247,557833,18134.902,16899,19171,1210.78,1083,1355,623033.549,606830,640269,151.306,111,193,32876.178,31293,34550,7849.068,7499,8189
179,540859.231,527855,553047,17732.962,16652,18697,1207.708,1085,1351,629180.11,613175,646110,153.345,112,195,32268.391,30560,34076,7764.612,7418,8099
180,536354.905,523705,548263,17338.564,16164,18357,1204.492,1102,1347,635230.333,619391,652018,155.376,113,199,31662.08,29978,33441,7676.482,7321,8007
181,531961.399,519595,543427,16945.262,15855,18150,1200.11,1088,1319,641186.72,625657,657815,157.361,115,202,31050.539,29449,32774,7587.673,7240,7927
182,527666.49,515542,538916,16561.247,15467,17599,1196.549,1057,1302,647047.815,631737,663287,159.317,118,203,30433.597,28871,32180,7498.031,7129,7859
183,523477.245,511491,534358,16178.555,15084,17243,1192.55,1036,1299,652803.503,637816,668788,161.228,122,203,29824.954,28297,31544,7405.784,7081,7803
184,519386.111,507647,529946,15803.365,14725,16903,1188.875,1053,1307,658457.528,643725,674148,163.135,123,205,29222.526,27669,30909,7314.51,6892,7800
185,515398.812,503920,525710,15423.401,14364,16552,1185.146,1062,1280,664015.155,649543,679515,164.988,123,205,28625.354,27157,30347,7218.242,6888,7738
