day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
17,663521.051,663306,663749,653.196,543,768,4.307,0,12,384.613,321,456,0.019,0,2,468.984,352,581,53.079,28,81
18,663250.305,663022,663500,735.246,621,852,5.222,0,13,453.952,389,532,0.025,0,2,529.419,414,633,61.027,34,90
19,662949.738,662705,663249,823.284,695,944,6.22,0,15,532.106,448,621,0.03,0,2,597.43,477,704,69.763,38,105
20,662615.046,662338,662951,921.546,790,1053,7.41,1,16,620.648,535,707,0.04,0,2,671.898,568,781,79.344,52,107
21,662240.345,661907,662636,1032.688,895,1174,8.671,1,20,720.766,618,829,0.052,0,2,753.818,632,858,90.046,64,126
22,661824.454,661456,662263,1155.432,1014,1296,10.1,2,21,833.011,722,964,0.058,0,2,844.622,715,981,101.995,69,137
23,661625.037,661214,662062,1035.727,877,1169,11.684,3,22,959.288,838,1089,0.074,0,2,940.071,800,1097,115.379,82,156
24,661403.07,660981,661861,971.097,850,1113,13.479,3,26,1099.612,935,1237,0.087,0,2,1003.791,871,1192,129.998,93,168
25,661163.259,660728,661644,942.268,806,1132,15.389,4,28,1251.436,1078,1420,0.106,0,2,1047.372,909,1233,145.025,98,187
26,660908.876,660421,661436,936.562,798,1102,17.693,6,31,1412.294,1197,1611,0.129,0,2,1080.264,967,1259,158.935,114,206
27,660643.114,660123,661190,944.741,827,1085,20.232,7,35,1580.603,1349,1799,0.156,0,2,1107.284,985,1296,171.958,119,217
28,660365.94,659841,660927,960.415,836,1121,23.14,9,39,1755.27,1487,1981,0.177,0,2,1134.146,989,1348,183.079,133,226
29,660077.145,659539,660646,983.787,858,1117,25.967,9,42,1937.339,1656,2194,0.211,0,3,1159.729,1024,1362,193.104,137,245
30,659777.121,659207,660346,1012.118,886,1141,28.994,12,48,2125.477,1828,2416,0.244,0,3,1185.171,1031,1377,202.716,155,263
31,659466.607,658871,660075,1043.116,901,1185,32.03,15,51,2319.822,2008,2624,0.293,0,3,1212.744,1059,1390,211.842,168,265
32,659143.82,658497,659778,1077.833,938,1225,35.014,17,58,2519.136,2182,2821,0.339,0,3,1242.533,1080,1412,220.792,173,279
33,658808.432,658104,659469,1114.641,977,1288,38.101,19,60,2725.042,2401,3015,0.398,0,4,1274.854,1123,1480,229.695,183,287
34,658462.104,657771,659163,1153.054,1014,1331,40.942,20,67,2937.765,2579,3241,0.453,0,4,1308.46,1153,1481,238.86,195,296
35,658102.866,657358,658825,1193.558,1052,1365,43.928,20,67,3156.491,2785,3462,0.517,0,4,1345.356,1195,1533,248.262,193,304
36,657730.199,656975,658458,1237.046,1079,1377,46.741,16,70,3381.382,2985,3699,0.576,0,4,1385.509,1228,1562,258.114,203,313
37,657343.331,656562,658083,1282.204,1131,1440,49.526,23,79,3614.428,3221,3960,0.651,0,4,1427.214,1260,1596,267.792,219,327
38,656942.113,656118,657705,1328.566,1162,1501,52.34,28,81,3854.982,3449,4228,0.725,0,4,1471.981,1296,1675,278.33,213,356
39,656525.808,655643,657333,1377.225,1211,1573,55.054,32,82,4103.949,3684,4487,0.807,0,4,1519.399,1346,1702,289.3,216,363
40,656093.67,655179,656952,1428.966,1267,1626,58.037,35,88,4361.261,3924,4774,0.874,0,5,1568.642,1392,1771,300.277,228,359
41,655646.062,654716,656579,1482.367,1287,1683,60.999,36,90,4626.719,4187,5088,0.954,0,5,1621.154,1433,1827,312.111,253,375
42,655183.588,654202,656136,1535.242,1367,1752,63.964,40,98,4902.006,4426,5380,1.051,0,5,1676.715,1494,1872,324.184,263,399
43,654701.395,653693,655679,1594.382,1409,1802,66.976,45,97,5188.353,4704,5676,1.162,0,5,1731.946,1522,1927,336.367,280,403
44,654202.584,653144,655229,1652.97,1434,1879,69.876,44,101,5483.541,4999,5989,1.256,0,5,1792.96,1565,2039,349.009,280,430
45,653685.186,652600,654783,1713.852,1523,1927,72.831,50,105,5789.276,5265,6328,1.35,0,6,1857.022,1624,2075,362.47,304,438
46,653148.669,651996,654304,1777.452,1573,1995,75.954,48,108,6106.918,5533,6691,1.472,0,6,1922.636,1651,2140,375.438,310,449
47,652591.717,651408,653799,1844.18,1609,2045,78.892,44,109,6435.987,5826,7057,1.594,0,6,1990.66,1744,2238,388.647,318,472
48,652014.193,650771,653298,1910.802,1664,2144,82.0,59,116,6776.177,6146,7447,1.72,0,6,2063.649,1832,2299,402.645,332,478
49,651414.692,650117,652757,1982.906,1730,2237,85.061,58,128,7129.708,6447,7815,1.859,0,7,2138.297,1884,2407,417.053,343,497
50,650793.083,649450,652167,2055.711,1781,2310,88.002,57,133,7495.003,6765,8201,2.011,0,7,2217.079,1959,2523,432.365,350,523
51,650149.263,648701,651596,2131.186,1851,2375,91.29,66,140,7874.878,7112,8600,2.171,0,7,2297.303,2047,2585,448.79,371,535
52,649481.9,647955,650980,2209.291,1981,2469,94.507,69,150,8267.595,7446,9065,2.329,0,8,2381.51,2129,2682,466.167,374,566
53,648789.677,647218,650361,2291.66,2017,2564,97.469,71,150,8675.665,7814,9493,2.494,0,9,2467.635,2223,2776,484.079,400,576
54,648072.754,646408,649644,2375.961,2118,2710,100.531,71,156,9097.731,8213,9959,2.663,0,9,2558.551,2292,2889,502.266,424,598
55,647328.557,645593,648991,2464.774,2211,2821,103.592,75,155,9535.897,8642,10408,2.864,0,9,2652.461,2368,2983,520.657,421,605
56,646558.54,644760,648295,2554.845,2287,2885,107.283,79,158,9989.974,9053,10903,3.093,0,10,2749.587,2412,3083,540.224,437,634
57,645761.479,643852,647535,2647.593,2378,2966,110.786,79,158,10461.783,9493,11419,3.283,0,10,2849.26,2491,3187,560.1,466,646
58,644934.516,642995,646766,2744.484,2452,3039,114.156,83,156,10949.811,9933,11941,3.503,0,11,2953.759,2607,3282,581.228,489,674
59,644080.099,642042,646028,2840.784,2478,3141,117.567,85,158,11456.709,10418,12530,3.735,0,12,3061.455,2743,3442,602.583,509,696
60,643192.359,641022,645176,2944.525,2659,3311,121.014,89,162,11982.587,10886,13111,3.949,0,12,3172.903,2846,3565,623.998,514,721
61,642271.78,640006,644338,3053.393,2726,3397,124.706,91,169,12527.902,11363,13674,4.189,0,13,3286.361,2959,3700,647.829,558,753
62,641320.76,638960,643449,3162.187,2866,3511,128.779,90,165,13092.795,11846,14309,4.431,0,13,3406.299,3005,3826,671.899,563,788
63,640335.431,637925,642571,3274.087,2948,3613,132.754,84,177,13675.91,12412,14949,4.681,0,13,3531.95,3128,3956,697.76,601,816
64,639316.167,636803,641684,3389.478,3040,3753,136.821,86,183,14282.45,12983,15617,4.923,0,14,3659.42,3241,4088,724.456,630,855
65,638261.961,635588,640761,3506.206,3174,3986,141.13,90,182,14913.367,13569,16292,5.198,0,15,3791.558,3350,4224,750.882,652,870
66,637172.042,634441,639755,3626.661,3277,4063,145.992,100,186,15565.128,14159,16987,5.452,0,15,3927.605,3493,4401,778.611,663,932
67,636042.301,633292,638783,3753.401,3393,4155,150.454,110,192,16240.072,14785,17746,5.745,0,15,4069.491,3667,4544,806.492,710,921
68,634873.949,632039,637752,3886.775,3488,4303,155.149,108,198,16941.432,15418,18486,6.022,0,15,4211.447,3794,4686,835.186,725,948
69,633666.556,630689,636612,4020.692,3638,4471,159.957,116,207,17667.05,16073,19289,6.348,0,15,4360.549,3979,4839,865.449,749,992
70,632417.617,629332,635480,4159.891,3696,4645,164.888,118,213,18417.855,16750,20057,6.659,0,15,4513.705,4113,5018,896.466,786,1037
71,631126.341,627943,634244,4303.992,3865,4833,170.341,117,223,19194.357,17482,20896,7.0,1,16,4672.732,4240,5178,929.303,805,1072
72,629792.591,626514,632952,4448.383,4035,4876,175.523,122,225,19997.363,18229,21807,7.338,1,16,4838.732,4418,5422,963.366,838,1121
73,628414.636,625014,631712,4597.686,4161,5091,181.119,135,230,20829.343,19005,22646,7.693,1,17,5009.295,4589,5575,996.723,859,1151
74,626991.951,623433,630419,4751.921,4355,5242,186.575,137,239,21693.296,19802,23602,8.072,1,18,5180.629,4742,5798,1031.713,902,1186
75,625522.301,621884,629029,4910.746,4452,5360,192.427,133,246,22585.635,20614,24577,8.512,1,18,5359.974,4900,5992,1068.961,948,1221
76,624004.641,620246,627666,5073.602,4548,5639,198.554,151,249,23509.675,21464,25625,8.905,1,19,5542.875,5082,6160,1107.018,998,1257
77,622438.542,618597,626270,5238.459,4812,5796,204.408,157,263,24465.694,22328,26664,9.341,1,20,5732.418,5249,6334,1147.773,1022,1302
78,620822.854,616859,624767,5407.942,4979,5901,210.666,156,268,25454.756,23273,27735,9.813,1,22,5925.806,5443,6571,1188.805,1047,1361
79,619154.51,615101,623322,5584.005,5106,6102,216.909,158,278,26479.526,24231,28906,10.243,1,23,6123.509,5634,6783,1229.605,1085,1387
80,617432.213,613164,621718,5763.427,5275,6294,223.814,164,282,27538.347,25207,30056,10.697,1,23,6329.077,5748,6970,1271.927,1116,1451
81,615656.465,611231,620056,5949.882,5456,6534,230.742,169,278,28633.338,26167,31203,11.166,1,23,6537.997,5992,7168,1314.576,1157,1514
82,613827.535,609254,618388,6135.002,5616,6714,237.888,180,290,29764.356,27199,32422,11.684,1,23,6754.64,6237,7474,1359.106,1192,1527
83,611944.033,607167,616629,6322.966,5790,6959,244.857,194,296,30934.962,28311,33715,12.208,2,25,6975.802,6359,7708,1405.825,1218,1591
84,610000.935,605139,614801,6520.539,5942,7100,252.068,197,308,32142.492,29438,35010,12.759,2,27,7202.834,6463,7889,1452.445,1257,1646
85,608000.515,602981,613013,6720.236,6079,7300,259.257,197,320,33390.72,30554,36371,13.319,2,28,7435.696,6837,8102,1501.801,1312,1678
86,605942.682,600772,611136,6924.1,6224,7584,266.442,216,339,34678.916,31727,37813,13.911,3,30,7673.715,7045,8360,1553.41,1345,1761
87,603825.687,598461,609128,7127.386,6464,7832,274.204,219,351,36010.62,32979,39245,14.558,3,31,7919.323,7349,8643,1604.214,1434,1790
88,601647.404,596178,607095,7337.697,6714,8045,281.874,229,358,37385.262,34228,40712,15.185,3,31,8166.522,7545,8903,1658.233,1449,1830
89,599408.653,593814,605006,7551.653,6992,8260,289.792,240,358,38803.88,35511,42259,15.886,3,31,8420.264,7764,9182,1712.744,1509,1899
90,597103.381,591362,602837,7771.202,7198,8377,297.671,239,365,40268.173,36904,43819,16.495,3,32,8679.842,7989,9506,1767.942,1525,2026
91,594736.697,588847,600636,7994.369,7408,8662,305.854,243,369,41773.467,38278,45415,17.22,3,33,8947.526,8277,9834,1825.546,1581,2100
92,592309.724,586196,598369,8215.208,7601,8947,313.756,260,372,43330.317,39698,47098,17.96,3,33,9218.821,8515,10170,1885.818,1667,2155
93,589814.097,583497,596031,8444.602,7783,9143,322.092,269,384,44934.994,41176,48782,18.691,3,34,9494.769,8812,10508,1946.32,1718,2178
94,587255.296,580735,593622,8670.322,8015,9432,330.898,265,396,46589.547,42656,50639,19.501,3,34,9777.098,9006,10698,2007.987,1790,2221
95,584627.701,577901,591121,8904.172,8177,9592,339.039,279,406,48295.075,44230,52478,20.308,3,35,10060.706,9345,10978,2071.471,1809,2308
96,581931.41,575060,588513,9142.515,8449,9826,347.469,291,407,50051.914,45880,54427,21.168,7,37,10350.602,9617,11307,2134.431,1874,2380
97,579169.177,572114,586070,9380.055,8588,10080,356.161,285,416,51860.801,47589,56323,22.057,7,38,10645.966,9926,11577,2201.713,1961,2480
98,576342.24,569104,583465,9620.074,8886,10350,364.853,306,424,53722.099,49316,58326,22.989,9,39,10944.006,10195,11964,2269.411,2028,2523
99,573442.466,565914,580743,9866.544,9171,10668,373.099,316,442,55635.088,51070,60436,23.917,10,40,11248.296,10425,12219,2337.488,2123,2598
100,570478.981,562757,577910,10103.196,9438,10833,381.523,323,448,57604.637,52825,62528,24.889,11,41,11558.339,10751,12533,2408.99,2176,2670
101,567449.573,559512,574994,10341.726,9721,11127,390.027,327,449,59631.775,54674,64585,25.908,11,42,11872.316,11049,12847,2479.32,2204,2722
102,564352.709,556313,572034,10582.441,9901,11307,398.116,335,459,61716.368,56658,66800,27.034,13,46,12185.415,11284,13134,2550.441,2303,2796
103,561189.572,553001,569002,10820.478,9975,11556,406.665,344,472,63856.104,58555,69200,28.199,15,47,12503.562,11582,13454,2625.347,2363,2858
104,557957.52,549651,565888,11067.141,10176,11807,415.555,352,484,66053.989,60587,71561,29.35,15,49,12821.059,11947,13832,2699.282,2466,2945
105,554656.85,546217,562812,11314.139,10636,12060,424.097,348,496,68309.881,62696,74025,30.498,16,50,13142.012,12240,14162,2775.02,2519,3054
106,551289.068,542733,559615,11555.708,10866,12301,431.902,358,499,70624.459,64913,76452,31.746,16,51,13467.578,12584,14572,2855.099,2587,3108
107,547856.784,539152,556329,11796.099,11155,12604,440.241,371,516,73000.343,67220,78914,32.951,16,52,13794.732,12863,14835,2932.646,2662,3182
108,544356.721,535409,552983,12039.555,11438,12757,448.791,383,511,75436.949,69527,81504,34.244,17,54,14120.528,13190,15244,3011.198,2741,3308
109,540795.358,531677,549600,12274.704,11518,13024,456.724,386,520,77934.669,71912,84178,35.503,19,56,14448.289,13466,15536,3092.114,2820,3411
110,537166.74,527869,546058,12514.762,11799,13245,465.083,400,527,80495.378,74268,86837,36.873,19,58,14773.225,13803,15774,3170.534,2907,3487
111,533484.158,523918,542615,12741.577,11932,13521,473.426,401,539,83114.329,76751,89666,38.244,20,59,15101.321,14058,16107,3254.066,2991,3557
112,529739.332,520028,539069,12969.066,12197,13775,481.023,395,553,85793.247,79216,92566,39.685,22,62,15430.218,14494,16411,3337.332,3055,3644
113,525934.992,516033,535451,13192.911,12360,13954,489.112,419,569,88538.959,81856,95509,41.144,24,63,15753.522,14769,16824,3418.538,3116,3736
114,522074.765,511958,531734,13408.825,12690,14276,496.837,413,572,91342.483,84523,98551,42.597,25,65,16078.392,15064,17109,3502.365,3194,3834
115,518155.415,507867,527973,13624.077,12898,14467,505.011,422,572,94210.761,87267,101528,44.191,26,65,16398.954,15441,17525,3584.319,3227,3934
116,514183.974,503766,524149,13829.572,13065,14562,512.509,427,583,97138.293,89959,104597,45.868,27,69,16718.191,15819,17860,3667.869,3365,3989
117,510161.33,499542,520305,14034.718,13334,14729,519.384,437,596,100127.425,92653,107730,47.539,28,70,17029.432,16209,18135,3755.107,3469,4073
118,506087.709,495367,516269,14232.553,13650,14942,526.634,446,603,103175.778,95538,110910,49.269,30,72,17339.452,16476,18371,3842.084,3530,4142
119,501968.109,491123,512284,14418.427,13813,15116,533.284,448,605,106286.92,98446,114231,50.973,30,76,17645.519,16807,18683,3927.567,3646,4293
120,497801.762,486801,508271,14604.528,13952,15309,540.876,455,623,109454.162,101565,117523,52.767,31,78,17945.925,17123,18891,4013.364,3687,4330
121,493596.367,482454,504169,14774.681,14174,15493,547.869,467,626,112686.008,104687,120986,54.623,32,80,18241.688,17336,19084,4096.097,3791,4408
122,489348.842,478139,499970,14943.048,14280,15653,554.564,485,648,115978.205,107668,124384,56.58,34,83,18524.2,17635,19365,4179.887,3877,4488
123,485063.441,473685,495844,15103.761,14551,15723,560.851,479,675,119324.965,110831,127953,58.486,36,83,18801.896,17824,19636,4262.56,3993,4582
124,480741.791,469326,491554,15254.172,14625,15819,567.071,474,674,122725.37,114078,131430,60.512,38,85,19076.619,18201,19877,4343.656,4067,4627
125,476388.462,464876,487355,15395.385,14753,16049,573.171,486,657,126180.64,117363,135091,62.541,40,88,19343.241,18428,20235,4427.882,4156,4762
126,472005.853,460419,483064,15523.116,14774,16104,579.67,497,659,129694.634,120807,138840,64.591,40,90,19601.921,18674,20478,4510.57,4186,4870
127,467598.366,455899,478665,15645.295,15071,16212,585.019,491,663,133260.108,124173,142395,66.746,41,95,19846.306,18927,20675,4592.657,4290,4986
128,463165.826,451426,474390,15758.489,15123,16306,590.366,515,680,136876.145,127728,146134,68.869,43,95,20080.724,19166,21019,4675.779,4351,5049
129,458716.138,447003,469995,15855.691,15335,16333,596.247,513,684,140546.171,131399,149991,70.957,44,97,20307.008,19517,21146,4752.172,4476,5162
130,454250.399,442623,465564,15943.329,15489,16471,601.847,522,699,144264.058,135006,153829,73.158,46,98,20521.415,19726,21305,4827.275,4517,5240
131,449772.888,438224,461087,16020.751,15375,16493,606.56,508,703,148026.335,138652,157721,75.407,49,103,20723.384,19902,21431,4901.365,4621,5219
132,445285.482,433681,456724,16086.173,15493,16549,611.866,530,714,151834.188,142406,161601,77.732,51,108,20915.611,20154,21583,4976.077,4668,5306
133,440791.677,429096,452292,16135.736,15653,16662,616.38,532,711,155685.917,146131,165633,80.139,55,108,21097.123,20362,21761,5049.966,4724,5351
134,436298.511,424562,447832,16175.459,15707,16620,620.458,536,704,159579.733,149869,169732,82.502,58,111,21259.962,20531,21950,5122.351,4820,5445
135,431804.524,420043,443345,16203.079,15718,16712,624.67,552,699,163511.592,153718,173768,84.944,59,115,21410.426,20674,22057,5192.584,4930,5510
136,427319.279,415634,438918,16214.301,15809,16681,629.265,559,709,167482.404,157529,177836,87.403,60,118,21547.609,20849,22182,5255.388,4982,5562
137,422834.627,411255,434384,16219.702,15745,16650,633.42,555,715,171486.438,161388,181890,89.907,63,118,21671.503,20970,22401,5318.034,5023,5637
138,418361.396,406778,429843,16214.961,15761,16605,637.394,555,710,175524.574,165301,186002,92.493,65,121,21777.262,21169,22412,5374.211,5112,5665
139,413901.847,402475,425468,16196.848,15709,16686,641.719,548,713,179590.927,169318,190239,95.022,67,124,21870.649,21223,22531,5430.561,5135,5698
140,409460.431,398100,420908,16164.563,15665,16722,645.552,558,730,183683.936,173312,194388,97.586,69,127,21948.252,21385,22626,5488.23,5231,5794
141,405035.409,393730,416491,16126.98,15685,16516,648.685,562,726,187802.362,177319,198656,100.214,71,130,22009.833,21436,22585,5541.004,5255,5845
142,400636.566,389325,412179,16072.073,15612,16515,651.653,562,737,191940.682,181379,202821,102.911,72,134,22057.382,21496,22613,5592.038,5311,5873
143,396263.124,385077,407698,16004.433,15524,16547,654.576,557,744,196101.545,185463,207071,105.635,74,137,22090.074,21459,22689,5638.494,5370,5933
144,391919.111,380815,403385,15923.641,15327,16346,657.972,576,757,200282.027,189548,211267,108.359,77,141,22106.881,21558,22594,5678.391,5404,5934
145,387608.493,376676,399171,15838.243,15337,16259,659.992,581,754,204473.174,193701,215479,111.199,80,144,22106.943,21536,22640,5715.993,5423,5996
146,383334.867,372417,394900,15738.498,15174,16199,662.452,585,741,208674.244,197938,219713,113.974,80,148,22092.468,21553,22717,5754.633,5497,6027
147,379094.728,368250,390527,15636.098,15099,16129,664.848,577,745,212883.791,202117,223905,116.708,82,153,22060.313,21534,22658,5788.123,5520,6037
148,374893.404,364183,386252,15524.13,14929,15976,666.873,589,746,217098.347,206295,228033,119.513,86,159,22014.057,21429,22547,5817.926,5570,6085
149,370732.805,360197,381978,15396.369,14814,15935,668.584,586,751,221318.893,210529,232250,122.336,89,159,21953.812,21317,22507,5846.516,5603,6094
150,366614.752,356088,377813,15261.967,14723,15880,669.843,580,765,225541.87,214771,236419,125.213,91,162,21879.377,21140,22433,5870.162,5622,6138
151,362547.238,352189,373526,15113.595,14527,15638,671.457,580,747,229757.784,218928,240677,128.101,93,164,21795.617,21066,22454,5892.43,5644,6175
152,358521.526,348240,369424,14964.384,14363,15526,673.06,588,759,233966.404,223218,244904,130.977,94,168,21696.745,21169,22242,5912.634,5632,6167
153,354553.985,344432,365142,14800.098,14189,15413,674.55,594,761,238174.811,227444,249071,134.028,97,172,21579.52,21031,22177,5924.843,5647,6190
154,350635.164,340661,361088,14630.854,13919,15159,675.947,580,772,242373.428,231507,253259,136.978,99,176,21449.168,20870,22053,5933.089,5635,6174
155,346771.615,336894,357152,14456.84,13788,15104,676.907,596,772,246559.943,235780,257534,139.969,104,180,21303.834,20633,21843,5939.389,5680,6203
156,342960.729,333206,353159,14276.725,13732,14931,677.921,599,771,250732.172,240045,261550,142.893,107,184,21147.299,20489,21769,5943.643,5705,6204
157,339204.617,329604,349340,14092.471,13465,14681,678.631,600,771,254882.351,244203,265673,145.869,110,185,20980.949,20249,21602,5945.543,5676,6196
158,335504.151,325982,345497,13901.83,13256,14512,679.066,605,768,259012.407,248252,269727,148.798,113,188,20803.485,20094,21389,5940.381,5686,6230
159,331864.641,322465,341750,13699.933,13087,14329,679.305,601,755,263124.273,252390,273879,151.745,115,192,20614.952,19836,21239,5931.716,5692,6180
160,328282.586,319089,338008,13498.266,12848,14215,679.482,592,768,267212.034,256503,277873,154.751,118,194,20415.025,19710,21055,5918.117,5680,6213
161,324764.032,315678,334404,13290.577,12648,13926,680.057,596,772,271273.811,260621,281934,157.813,122,201,20200.358,19410,20861,5903.288,5632,6175
162,321300.619,312226,330875,13085.927,12442,13681,680.333,605,774,275302.364,264732,285827,160.722,124,203,19977.173,19240,20636,5888.978,5612,6157
163,317899.082,308942,327378,12873.697,12201,13505,680.278,605,763,279300.185,268753,289860,163.74,128,206,19748.832,19080,20534,5868.059,5556,6106
164,314561.349,305756,324024,12655.492,12001,13340,679.607,594,775,283267.077,272737,293752,166.624,129,208,19511.859,18823,20250,5844.882,5549,6112
165,311286.162,302601,320567,12437.314,11783,13110,679.601,593,759,287197.541,276744,297590,169.61,133,214,19267.123,18539,20076,5818.982,5518,6064
166,308074.328,299476,317301,12216.311,11520,12814,678.963,596,758,291094.841,280687,301469,172.603,136,220,19012.327,18254,19828,5789.09,5512,6038
167,304921.107,296404,313981,11995.997,11417,12645,678.158,602,765,294951.752,284550,305196,175.555,138,222,18751.934,18039,19529,5756.586,5484,6038
168,301828.311,293633,310841,11778.422,11171,12475,677.393,597,764,298770.204,288466,308820,178.376,140,223,18485.148,17586,19341,5722.074,5482,6029
169,298801.182,290836,307742,11554.97,10848,12208,677.605,594,771,302546.93,292392,312514,181.273,142,225,18215.748,17458,19073,5682.795,5408,5980
170,295834.047,288012,304718,11328.318,10576,12034,676.663,588,756,306282.887,296142,316159,184.062,147,229,17941.032,17182,18921,5641.468,5359,5893
171,292931.509,285198,301668,11101.966,10476,11696,675.565,589,759,309972.685,299921,319763,186.842,150,234,17661.399,16796,18534,5599.14,5333,5838
172,290086.394,282518,298696,10878.882,10286,11498,674.629,587,761,313618.565,303553,323259,189.757,151,235,17378.137,16486,18390,5552.914,5306,5810
173,287308.214,279911,295772,10652.677,10050,11252,673.863,586,757,317214.57,307178,326757,192.583,154,239,17092.285,16203,18095,5508.076,5234,5811
174,284587.091,277304,292954,10431.113,9807,11149,672.308,585,747,320769.534,310936,330179,195.363,158,243,16799.336,15902,17656,5459.748,5200,5734
175,281927.529,274826,290160,10209.692,9542,10866,670.987,586,751,324271.607,314622,333481,198.131,160,244,16509.364,15659,17222,5411.329,5149,5668
176,279328.898,272319,287395,9989.965,9372,10618,669.266,591,742,327726.805,318170,336802,200.986,162,248,16213.964,15358,16979,5357.581,5096,5615
177,276786.333,269950,284719,9773.537,9164,10377,667.354,585,744,331132.542,321658,340070,203.711,166,250,15919.5,15085,16720,5298.991,5047,5563
178,274304.517,267570,282132,9557.038,8855,10130,665.793,585,750,334487.361,325065,343345,206.502,170,255,15622.966,14805,16429,5242.504,4921,5520
179,271880.554,265357,279567,9340.263,8745,9896,663.505,581,738,337793.453,328437,346427,209.231,171,260,15326.608,14483,16103,5182.644,4824,5413
180,269516.173,263082,277021,9126.181,8504,9761,661.984,589,750,341044.91,331771,349470,211.937,173,263,15028.61,14189,15858,5122.789,4841,5369
181,267206.315,260888,274617,8918.126,8264,9500,659.874,578,753,344244.027,335046,352500,214.524,175,266,14728.974,13911,15524,5063.154,4785,5306
182,264956.523,258824,272281,8707.254,8036,9387,657.483,570,732,347392.29,338299,355523,217.107,178,266,14433.995,13591,15173,4998.157,4696,5302
183,262759.253,256733,269995,8499.294,7839,9143,655.288,572,728,350490.523,341612,358437,219.736,181,267,14138.215,13314,14882,4934.202,4625,5219
184,260612.485,254804,267702,8299.78,7633,8942,653.059,570,729,353535.049,344686,361377,222.232,181,270,13840.642,13037,14657,4870.685,4564,5183
185,258521.014,252895,265562,8099.444,7395,8686,650.922,576,722,356523.063,347879,364305,224.746,181,273,13550.947,12733,14312,4804.715,4508,5143
186,256481.27,250947,263359,7901.647,7288,8514,648.065,569,725,359461.468,351014,367200,227.216,182,274,13258.0,12477,14003,4738.684,4441,5018
187,254489.144,248957,261308,7712.337,7142,8323,645.414,571,725,362346.823,354101,369991,229.626,185,278,12969.573,12144,13762,4669.069,4413,4922
188,252550.376,247115,259259,7518.673,6944,8095,642.632,565,731,365179.191,357024,372767,232.089,190,280,12684.897,11797,13507,4598.527,4340,4869
189,250660.275,245329,257250,7333.175,6727,7903,639.408,543,731,367959.271,359909,375464,234.492,192,282,12400.437,11518,13242,4527.138,4269,4782
190,248817.608,243646,255370,7151.515,6563,7692,636.009,546,728,370685.823,362716,378099,236.932,194,286,12119.238,11211,12928,4457.107,4113,4717
191,247023.677,241906,253450,6974.156,6453,7554,632.888,552,719,373357.406,365478,380603,239.242,195,286,11841.256,10893,12656,4389.25,4074,4661
192,245275.795,240301,251661,6796.665,6235,7354,629.327,562,710,375977.715,368135,383066,241.501,199,289,11568.106,10645,12434,4318.481,4013,4569
193,243574.138,238717,249890,6621.458,6036,7205,625.76,556,706,378543.982,370770,385493,243.82,200,293,11300.39,10441,12220,4250.258,3914,4598
194,241916.613,237166,248108,6449.65,5950,7019,622.41,551,704,381059.171,373389,387879,246.046,201,296,11036.62,10192,11976,4179.84,3881,4501
