day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
43,626477.127,625238,627465,1808.587,1602,2073,70.54,44,96,5569.232,5099,6091,1.238,0,5,1953.155,1721,2212,370.036,307,460
44,625911.453,624647,626955,1874.654,1693,2112,73.782,47,103,5900.556,5416,6444,1.379,0,5,2023.706,1793,2297,384.387,310,482
45,625325.741,623978,626435,1942.519,1749,2197,77.166,48,110,6243.21,5742,6809,1.498,0,6,2097.066,1867,2383,399.851,322,484
46,624716.166,623302,625883,2014.926,1803,2280,80.139,49,116,6598.995,6041,7182,1.626,0,6,2173.328,1925,2440,416.396,347,501
47,624085.969,622563,625341,2088.855,1852,2380,83.381,52,119,6967.166,6359,7590,1.752,0,6,2253.008,2001,2541,433.233,367,514
48,623429.893,621825,624733,2168.244,1959,2455,86.671,56,121,7349.95,6703,8018,1.89,0,6,2335.5,2075,2655,450.727,375,532
49,622751.335,621116,624152,2248.25,2001,2536,90.306,60,124,7746.69,7041,8458,2.041,0,8,2421.358,2105,2741,468.651,400,562
50,622048.596,620349,623521,2329.472,2075,2599,93.708,60,136,8159.072,7450,8914,2.199,0,8,2510.695,2234,2852,487.121,402,585
51,621318.944,619525,622877,2416.386,2174,2719,97.132,67,132,8587.618,7872,9396,2.364,0,9,2601.716,2312,2922,505.652,413,585
52,620564.386,618692,622219,2505.384,2244,2821,100.868,68,135,9032.508,8297,9913,2.541,0,9,2695.562,2382,2997,525.026,444,616
53,619780.785,617811,621486,2596.393,2319,2911,104.294,75,138,9493.061,8682,10410,2.71,0,9,2795.042,2505,3104,544.169,450,619
54,618971.351,616948,620814,2688.825,2382,2972,108.019,75,142,9971.344,9106,10914,2.876,0,10,2897.27,2601,3248,564.004,460,659
55,618131.448,616009,620030,2787.737,2456,3097,111.708,78,146,10466.437,9566,11481,3.094,0,11,3002.76,2656,3361,585.49,472,681
56,617261.673,615079,619248,2889.216,2535,3212,115.669,82,153,10981.106,10035,12059,3.279,0,11,3111.154,2742,3494,607.294,504,720
57,616359.782,614122,618464,2993.488,2637,3298,119.531,85,162,11512.726,10467,12622,3.481,0,11,3224.742,2879,3587,630.627,526,732
58,615425.94,613133,617625,3102.044,2782,3420,123.793,89,160,12063.846,10945,13255,3.689,0,11,3341.842,2962,3738,654.626,555,766
59,614458.462,612085,616742,3213.028,2902,3559,128.145,94,167,12636.129,11443,13909,3.949,0,12,3463.421,3086,3857,678.683,587,788
60,613456.893,610952,615828,3326.917,3014,3674,132.463,101,172,13229.602,11960,14582,4.212,0,12,3589.778,3199,4014,703.739,591,818
61,612420.408,609809,614867,3443.745,3120,3839,137.085,103,176,13844.192,12461,15207,4.458,0,13,3720.831,3351,4154,730.266,611,852
62,611348.905,608662,613867,3564.794,3192,3960,141.559,106,185,14482.819,12988,15924,4.744,0,13,3853.411,3489,4233,757.474,624,875
63,610238.009,607468,612838,3691.123,3261,4122,145.882,110,191,15143.954,13597,16635,5.014,0,14,3992.033,3612,4441,786.286,657,916
64,609090.218,606167,611774,3818.066,3413,4249,150.344,111,195,15828.696,14235,17398,5.301,0,14,4135.971,3700,4614,815.218,687,928
65,607901.3,604928,610726,3952.356,3585,4379,155.285,116,198,16538.409,14898,18211,5.647,0,15,4283.762,3867,4795,845.786,736,1000
66,606673.345,603652,609602,4087.461,3760,4512,160.091,119,203,17275.098,15569,18953,5.964,1,16,4435.412,3974,4919,877.398,730,1019
67,605401.693,602249,608438,4228.999,3885,4752,165.1,125,205,18037.707,16300,19767,6.308,1,16,4593.175,4116,5081,909.322,764,1056
68,604087.152,600807,607287,4375.733,3998,4993,170.085,123,215,18828.366,17013,20615,6.658,1,16,4753.664,4328,5276,943.105,795,1095
69,602729.645,599357,606078,4526.613,4121,5202,175.582,132,221,19645.369,17765,21535,7.017,1,18,4920.677,4442,5447,976.824,840,1141
70,601326.864,597784,604836,4680.705,4213,5267,181.012,135,232,20493.891,18538,22460,7.388,1,18,5091.564,4611,5660,1010.483,853,1190
71,599877.33,596205,603470,4838.553,4361,5481,186.867,140,238,21371.699,19302,23411,7.779,1,18,5267.18,4772,5816,1047.363,885,1221
72,598379.946,594544,602054,4999.436,4574,5682,192.8,141,239,22280.054,20181,24480,8.195,1,19,5449.955,4861,6018,1084.853,930,1250
73,596833.209,592823,600671,5166.61,4642,5843,198.767,152,243,23219.166,21010,25563,8.633,1,20,5637.765,5105,6243,1123.453,930,1318
74,595236.12,591127,599197,5336.099,4815,5937,204.815,160,257,24190.005,21903,26674,9.078,1,20,5831.761,5235,6406,1164.299,1007,1343
75,593587.023,589335,597642,5513.508,5057,6084,211.26,165,271,25195.778,22779,27770,9.518,1,21,6030.122,5429,6613,1204.969,1045,1366
76,591886.898,587479,596067,5693.17,5183,6363,218.091,171,285,26236.464,23723,28902,9.989,1,21,6234.556,5652,6863,1246.169,1103,1407
77,590127.849,585601,594412,5880.148,5364,6493,225.107,179,286,27312.598,24694,30039,10.492,1,23,6444.314,5863,7169,1289.605,1152,1461
78,588317.563,583648,592788,6064.631,5506,6616,232.154,185,285,28424.527,25681,31267,11.007,2,24,6663.443,6106,7401,1334.839,1168,1514
79,586449.389,581674,591129,6258.398,5681,6844,239.366,189,293,29575.713,26700,32572,11.472,2,25,6886.587,6297,7644,1380.855,1198,1557
80,584525.679,579565,589385,6455.104,5848,7095,246.206,196,302,30767.357,27786,33880,11.993,2,26,7110.26,6465,7826,1429.796,1262,1608
81,582543.395,577397,587544,6652.554,6034,7377,253.414,197,305,31997.798,28962,35079,12.521,2,26,7344.719,6698,8105,1479.639,1319,1662
82,580498.998,575204,585705,6861.545,6232,7574,261.074,200,312,33269.09,30141,36471,13.052,2,27,7583.463,6840,8288,1529.717,1387,1735
83,578393.819,572988,583807,7073.754,6407,7749,268.532,209,326,34583.952,31335,37907,13.641,4,27,7825.682,7090,8520,1580.438,1399,1809
84,576226.439,570580,581802,7286.748,6639,8019,276.148,210,328,35938.682,32657,39318,14.268,4,27,8079.403,7260,8833,1633.194,1454,1869
85,573997.658,568134,579709,7504.521,6904,8254,284.498,220,344,37337.943,33967,40847,14.907,4,28,8336.486,7494,9106,1687.97,1518,1897
86,571708.559,565623,577542,7720.043,7037,8467,292.354,229,349,38784.28,35310,42415,15.527,5,29,8599.623,7750,9432,1743.611,1558,1968
87,569353.489,563050,575360,7942.952,7361,8796,300.638,245,358,40274.565,36701,44067,16.243,5,31,8868.078,8029,9687,1802.945,1566,2017
88,566929.178,560367,573161,8175.06,7543,9027,309.453,254,376,41815.07,38042,45728,16.989,5,32,9138.603,8277,10018,1861.412,1624,2063
89,564439.384,557679,570808,8405.235,7742,9213,318.125,261,391,43402.946,39561,47420,17.703,6,33,9420.522,8555,10310,1923.126,1698,2135
90,561881.833,554993,568381,8642.936,8008,9325,326.901,272,403,45039.854,41032,49258,18.481,7,33,9702.346,8840,10635,1987.127,1778,2209
91,559258.2,552164,565951,8879.763,8250,9556,335.768,280,413,46729.387,42621,51101,19.244,7,35,9992.087,9050,10939,2049.54,1853,2267
92,556565.939,549326,563456,9119.595,8420,9769,344.218,288,428,48470.319,44221,53018,20.045,9,37,10286.8,9383,11171,2116.489,1932,2332
93,553803.734,546336,560902,9365.781,8636,10074,353.271,290,431,50264.316,45879,54915,20.936,9,37,10586.053,9662,11520,2182.079,1890,2427
94,550971.766,543317,558250,9610.74,8905,10325,362.377,295,435,52111.987,47626,56931,21.83,9,41,10891.628,9909,11811,2249.202,1999,2461
95,548069.497,540213,555533,9857.52,9155,10625,371.055,304,444,54013.524,49420,59020,22.749,10,41,11202.275,10257,12183,2319.775,2074,2575
96,545097.562,537009,552737,10109.565,9363,10876,380.968,312,450,55974.329,51181,61077,23.673,10,42,11512.104,10621,12589,2389.369,2130,2682
97,542050.32,533848,549952,10363.302,9604,11130,390.128,325,462,57989.003,52970,63368,24.651,11,44,11833.674,10905,12882,2460.845,2196,2783
98,538934.176,530527,546906,10621.166,9940,11442,399.376,339,473,60060.276,54874,65628,25.645,11,46,12156.884,11288,13129,2533.532,2250,2863
99,535746.663,527179,543905,10872.454,10209,11720,408.518,340,484,62192.797,56863,67768,26.752,12,46,12484.732,11532,13450,2608.175,2355,2909
100,532493.826,523789,540795,11123.529,10441,11829,417.671,354,501,64384.932,58961,70134,27.819,13,48,12812.861,11887,13844,2684.989,2433,2991
101,529167.741,520139,537694,11381.774,10699,12242,426.853,363,514,66634.752,61091,72594,28.932,14,49,13143.161,12198,14237,2761.332,2516,3050
102,525770.427,516546,534416,11634.791,10923,12427,435.92,364,515,68946.196,63290,75164,30.1,14,50,13479.355,12476,14489,2840.106,2613,3115
103,522302.712,512863,531144,11890.667,11257,12730,445.041,371,534,71320.514,65431,77695,31.305,15,54,13815.012,12806,14845,2917.387,2667,3200
104,518767.961,509077,527692,12144.437,11402,12940,454.508,381,542,73755.745,67680,80260,32.565,17,58,14153.121,13193,15170,2998.559,2709,3288
105,515161.639,505250,524256,12398.211,11687,13151,463.462,387,549,76252.281,70019,82935,33.93,19,59,14494.286,13523,15581,3081.498,2812,3372
106,511489.376,501415,520704,12646.01,11954,13390,471.916,400,555,78812.555,72473,85622,35.213,19,62,14838.864,13841,15955,3165.737,2890,3469
107,507750.881,497506,517093,12893.416,12211,13655,480.856,412,559,81436.691,74846,88524,36.521,20,63,15178.384,14041,16402,3251.107,2984,3547
108,503947.055,493547,513308,13134.759,12418,13903,489.973,416,568,84126.413,77394,91440,37.945,20,64,15524.127,14403,16756,3334.754,3039,3628
109,500079.193,489504,509647,13374.443,12657,14215,498.761,426,592,86879.831,79929,94360,39.422,21,64,15866.963,14841,17080,3420.747,3135,3687
110,496145.925,485353,505911,13614.601,12980,14302,507.986,433,586,89696.148,82606,97316,40.93,22,67,16209.026,15179,17441,3507.876,3219,3834
111,492156.005,481194,502036,13847.118,13153,14606,516.3,441,589,92578.513,85333,100452,42.476,23,69,16546.921,15552,17875,3595.876,3281,3959
112,488107.804,476984,498181,14073.828,13378,14743,524.774,456,601,95526.085,88081,103633,44.05,25,69,16882.706,15712,18251,3683.865,3380,4006
113,484001.537,472722,494250,14291.905,13562,14953,532.539,458,608,98537.084,90941,106808,45.729,25,70,17218.71,16261,18449,3772.122,3437,4100
114,479840.099,468440,490252,14506.836,13755,15312,540.37,466,610,101613.11,93865,110045,47.394,26,71,17548.1,16516,18640,3857.82,3547,4182
115,475627.594,464146,486022,14714.8,14013,15449,547.985,485,621,104750.478,96863,113351,49.192,29,72,17877.61,16899,18936,3946.329,3646,4297
116,471358.747,459837,481876,14919.18,14190,15696,555.807,491,641,107955.354,99842,116787,50.996,31,77,18197.713,17280,19173,4035.536,3738,4377
117,467043.582,455328,477636,15115.509,14381,15882,563.536,495,650,111220.807,102928,120166,52.809,32,81,18514.941,17490,19514,4123.584,3808,4518
118,462677.555,450824,473363,15309.343,14600,15999,570.804,498,670,114545.647,106115,123752,54.692,34,83,18828.142,17900,19755,4210.576,3883,4631
119,458274.31,446328,469066,15482.061,14808,16114,578.05,500,663,117937.712,109408,127237,56.671,35,84,19133.766,18167,20068,4299.173,3968,4714
120,453831.526,441827,464686,15649.955,14995,16329,585.027,515,669,121391.635,112720,130836,58.638,35,88,19427.365,18469,20380,4387.076,4079,4759
121,449349.526,437273,460343,15807.683,15150,16497,592.425,507,684,124899.358,116120,134518,60.616,37,92,19722.327,18740,20607,4478.4,4148,4853
122,444834.902,432663,455956,15954.715,15302,16626,598.779,513,695,128466.406,119555,138284,62.626,37,94,20002.217,19044,20958,4566.617,4230,4924
123,440287.473,428074,451463,16097.713,15530,16791,605.623,522,670,132094.048,123023,141961,64.716,40,96,20270.643,19418,21156,4652.309,4370,4977
124,435712.376,423435,446986,16231.549,15616,16783,611.821,522,678,135777.955,126501,145743,66.877,41,99,20529.051,19622,21381,4737.376,4403,5042
125,431113.203,418790,442262,16348.747,15794,17013,618.097,532,692,139519.244,130046,149676,69.056,41,101,20780.694,19968,21602,4817.124,4481,5161
126,426489.303,414167,437526,16456.744,15903,16964,624.201,543,700,143308.401,133726,153588,71.215,43,103,21024.229,20292,22005,4900.796,4568,5241
127,421847.467,409478,432954,16553.522,15963,17194,629.764,555,704,147150.801,137451,157693,73.566,43,104,21253.515,20573,22252,4984.209,4649,5338
128,417199.53,404823,428339,16629.824,16062,17120,635.467,561,708,151041.169,141256,161761,75.827,45,110,21472.981,20688,22350,5064.913,4735,5388
129,412535.736,400152,423651,16700.665,16179,17333,640.67,563,718,154979.258,145119,165987,78.325,47,112,21679.119,20886,22592,5142.902,4825,5455
130,407863.139,395354,418961,16756.237,16246,17405,645.192,570,720,158965.687,149042,169998,80.802,50,114,21872.788,21161,22742,5219.697,4855,5544
131,403183.422,390599,414367,16811.988,16346,17319,649.888,571,727,163000.028,152991,174166,83.27,50,118,22047.229,21287,22876,5291.936,4973,5631
132,398509.299,385964,409766,16844.933,16363,17346,653.879,581,745,167073.939,157014,178311,85.781,55,121,22210.638,21509,22925,5363.017,5045,5698
133,393837.774,381361,405214,16868.97,16390,17439,658.449,578,751,171187.155,161095,182435,88.308,57,124,22354.831,21538,23069,5432.66,5075,5745
134,389173.849,376683,400582,16869.95,16439,17396,662.438,569,736,175336.272,165176,186719,90.944,61,129,22493.302,21807,23185,5501.364,5205,5864
135,384523.662,371969,395952,16861.414,16435,17345,666.08,583,750,179518.162,169300,190919,93.616,62,131,22614.151,21979,23353,5563.147,5274,5845
136,379886.804,367300,391202,16839.435,16404,17360,670.027,591,761,183737.896,173451,195151,96.305,63,132,22714.327,22014,23416,5623.651,5332,5890
137,375267.903,362759,386575,16808.563,16237,17348,673.013,600,755,187984.659,177593,199437,99.037,69,136,22797.192,22209,23429,5682.302,5386,5939
138,370664.122,358312,381864,16772.455,16314,17347,676.249,599,753,192259.7,181748,203763,101.785,71,141,22865.38,22250,23528,5734.915,5427,6062
139,366087.454,353773,377238,16716.686,16291,17228,678.834,591,752,196553.155,186018,208141,104.542,74,142,22921.445,22266,23598,5789.054,5509,6111
140,361541.78,349267,372681,16646.369,16182,17199,681.782,585,759,200871.267,190205,212515,107.427,76,147,22955.304,22189,23555,5837.622,5523,6245
141,357022.162,344890,367887,16568.58,16118,17093,684.648,599,770,205207.511,194461,216986,110.274,78,149,22975.594,22162,23587,5883.757,5455,6203
142,352539.101,340500,363269,16475.959,16013,17033,686.54,597,761,209556.85,198771,221432,113.224,81,156,22980.784,22412,23520,5925.436,5636,6232
143,348090.233,336171,358811,16377.192,15805,16886,688.17,609,769,213919.894,202954,225749,116.192,84,158,22969.041,22410,23480,5964.621,5671,6316
144,343680.327,331933,354369,16266.263,15794,16721,690.261,606,765,218293.28,207291,230141,119.164,85,164,22937.199,22338,23402,6002.14,5687,6345
145,339311.724,327712,349885,16140.416,15577,16630,692.161,605,765,222676.577,211739,234523,122.102,87,165,22893.281,22328,23389,6034.864,5760,6319
146,334990.808,323517,345458,16005.894,15366,16516,693.91,599,763,227059.897,216199,238903,125.034,87,167,22830.97,22265,23344,6065.335,5797,6357
147,330719.04,319380,341139,15854.964,15290,16442,695.084,615,777,231446.678,220474,243344,127.994,90,169,22751.887,22183,23250,6091.728,5838,6389
148,326492.856,315210,336886,15706.411,15051,16286,696.811,627,778,235829.624,224807,247639,131.065,94,173,22655.227,22122,23166,6113.054,5867,6404
149,322317.879,311143,332602,15549.602,14989,16116,697.465,625,788,240208.553,229201,251948,134.068,97,175,22543.506,21947,23081,6132.532,5892,6374
150,318198.781,307120,328341,15376.652,14819,15985,698.634,619,801,244576.679,233572,256293,137.106,97,178,22424.519,21840,22887,6147.059,5896,6431
151,314128.41,303168,324139,15201.281,14529,15828,699.66,614,811,248935.677,237983,260548,140.084,99,181,22290.334,21667,22867,6158.572,5875,6424
152,310118.762,299279,319925,15015.385,14273,15660,699.813,610,797,253283.704,242324,264806,143.073,102,183,22140.506,21443,22834,6166.263,5818,6437
153,306171.566,295488,315898,14814.96,14169,15486,700.313,615,783,257617.918,246655,269179,146.088,102,189,21976.835,21329,22594,6167.631,5891,6429
154,302283.82,291843,311917,14611.685,13909,15230,700.467,624,785,261933.501,251045,273447,149.222,105,190,21796.279,21073,22435,6167.79,5933,6432
155,298456.951,288180,307991,14403.411,13704,15085,700.551,623,786,266226.95,255536,277710,152.317,107,193,21605.608,20828,22311,6161.969,5847,6442
156,294692.967,284513,304079,14192.088,13163,14811,700.168,613,797,270498.719,259974,281961,155.484,110,196,21397.959,20681,22174,6153.665,5859,6440
157,290991.336,281092,300294,13975.528,13179,14581,700.105,615,796,274741.315,264340,286111,158.585,112,200,21182.39,20466,21891,6143.029,5909,6480
158,287354.215,277623,296445,13751.715,13041,14381,699.35,606,792,278957.332,268685,290130,161.673,116,204,20957.485,20135,21736,6129.25,5870,6467
159,283781.483,274239,292758,13525.58,12748,14177,699.034,618,793,283137.482,273037,294250,164.674,119,205,20724.693,19908,21535,6111.405,5871,6470
160,280271.258,270910,289041,13302.613,12467,13943,698.675,613,805,287287.369,277239,298369,167.712,120,206,20478.789,19663,21294,6090.55,5840,6350
161,276829.351,267513,285471,13070.14,12282,13735,698.189,623,805,291404.388,281514,302451,170.817,120,213,20222.255,19401,20893,6063.787,5822,6349
162,273453.954,264208,282005,12835.995,12189,13516,697.003,621,808,295488.225,285660,306428,173.898,126,216,19955.042,19123,20708,6035.252,5773,6259
163,270147.008,260962,278673,12598.109,11845,13259,695.188,619,784,299528.991,289740,310411,176.915,126,219,19681.77,18868,20464,6004.271,5772,6277
164,266905.915,257925,275203,12361.122,11626,13088,693.568,599,784,303526.418,293633,314370,179.91,132,222,19404.291,18559,20181,5970.454,5757,6235
165,263731.712,254970,271850,12123.353,11327,12843,692.528,607,785,307482.025,297649,318311,183.003,133,228,19117.3,18269,19904,5933.087,5692,6203
166,260626.346,251988,268588,11878.83,11134,12604,690.387,602,804,311395.633,301696,321978,185.915,137,234,18830.564,17967,19623,5891.968,5624,6209
167,257586.321,249195,265357,11635.672,10898,12370,689.188,606,814,315258.929,305717,325798,188.913,140,238,18539.056,17607,19312,5849.284,5622,6167
168,254610.788,246216,262204,11397.218,10604,12118,687.025,597,797,319080.172,309651,329477,191.937,142,241,18237.914,17272,19085,5801.035,5519,6181
169,251701.548,243550,259193,11160.493,10385,11841,685.323,597,786,322847.371,313593,333104,194.807,146,244,17934.01,17015,18798,5754.411,5470,6053
170,248853.611,240816,256184,10928.748,10246,11541,683.078,588,763,326569.981,317558,336713,197.755,149,245,17624.082,16627,18488,5701.919,5403,5960
171,246073.161,238208,253280,10690.804,10027,11447,680.82,592,758,330240.663,321393,340133,200.739,152,250,17315.616,16296,18127,5647.289,5298,5916
172,243357.265,235719,250473,10455.086,9751,11278,678.228,595,749,333858.488,325101,343546,203.611,156,253,17003.713,15916,17862,5591.709,5255,5930
173,240706.653,233241,247732,10217.481,9558,11057,676.001,596,754,337426.098,328845,347063,206.516,158,256,16690.028,15647,17528,5532.677,5225,5801
174,238119.256,230682,245064,9984.082,9354,10685,673.998,586,752,340937.55,332505,350443,209.397,166,261,16373.039,15328,17229,5474.91,5144,5745
175,235593.657,228341,242445,9753.861,9008,10444,671.482,589,754,344395.704,336129,353773,212.27,169,263,16056.916,15032,16910,5414.225,5086,5684
176,233129.187,226018,239867,9522.589,8801,10150,668.807,587,755,347797.45,339512,356971,215.053,172,265,15743.969,14804,16613,5352.724,5017,5628
177,230724.043,223741,237311,9297.375,8593,9920,666.705,588,750,351145.582,343038,360175,217.837,176,266,15427.651,14511,16303,5288.763,4979,5538
178,228380.385,221431,234778,9073.529,8511,9778,663.616,583,754,354441.505,346396,363334,220.57,178,269,15109.513,14184,15971,5224.32,4915,5473
179,226093.387,219291,232365,8856.598,8272,9467,661.09,576,751,357682.406,349743,366434,223.237,179,272,14789.811,13888,15623,5158.653,4874,5449
180,223865.456,217224,229992,8639.337,8007,9266,657.898,576,749,360864.9,352879,369486,225.918,182,274,14475.723,13538,15297,5088.423,4824,5354
181,221693.484,215173,227715,8428.518,7810,9044,654.822,572,738,363990.547,356109,372559,228.463,184,277,14160.645,13228,15030,5020.014,4712,5314
182,219578.452,213152,225488,8215.054,7639,8791,651.247,570,727,367061.794,359285,375528,231.158,187,282,13852.224,12948,14749,4948.352,4665,5243
183,217514.051,211137,223343,8008.988,7454,8564,647.848,572,730,370077.303,362376,378454,233.743,189,286,13544.555,12588,14437,4875.874,4567,5252
184,215508.371,209180,221212,7804.128,7176,8355,643.694,565,747,373032.889,365501,381352,236.312,190,288,13238.705,12297,14073,4805.988,4519,5214
185,213551.568,207335,219164,7604.39,6942,8223,639.861,563,730,375936.187,368593,384099,238.819,191,294,12935.069,12025,13753,4733.581,4407,5079
186,211650.399,205637,217145,7405.908,6788,7961,636.734,562,709,378781.011,371582,386765,241.218,194,297,12635.433,11761,13500,4658.23,4386,4945
187,209797.578,203968,215086,7212.928,6626,7842,633.154,550,713,381571.583,374429,389458,243.701,196,297,12338.315,11487,13235,4585.142,4312,4841
188,207993.466,202319,213099,7024.705,6445,7669,629.272,552,702,384307.095,377315,391967,246.141,198,300,12043.492,11212,12957,4511.243,4203,4812
189,206237.944,200696,211263,6841.273,6336,7466,625.188,542,696,386985.32,380099,394532,248.584,200,302,11754.766,10957,12595,4434.828,4123,4756
190,204529.193,199108,209421,6661.96,6124,7163,620.52,548,693,389609.51,382869,397084,250.849,202,304,11466.695,10688,12341,4361.922,4050,4687
191,202868.223,197590,207633,6484.557,5925,7035,616.832,546,682,392178.566,385514,399537,253.146,205,306,11185.821,10371,11973,4285.227,3959,4642
192,201254.285,196119,205921,6306.037,5774,6867,612.918,549,682,394695.66,388147,401940,255.366,209,309,10910.514,10138,11639,4208.735,3810,4497
193,199679.848,194635,204222,6140.4,5600,6786,608.282,542,681,397154.859,390838,404228,257.676,213,312,10638.072,9853,11379,4133.105,3751,4448
