day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
52,107706.717,107359,107989,2733.258,2567,2914,2.542,0,8,520.101,422,618,0.337,0,4,1225.096,1073,1338,189.624,148,235
53,107327.445,107010,107612,2856.851,2675,3055,2.751,0,8,591.033,489,681,0.393,0,4,1328.535,1201,1444,210.467,166,266
54,106941.589,106628,107261,2976.414,2775,3168,2.977,0,9,668.363,564,786,0.465,0,4,1433.69,1296,1557,232.351,185,293
55,106550.809,106210,106863,3089.834,2886,3294,3.255,0,10,752.362,643,869,0.557,0,4,1541.654,1409,1668,254.995,199,310
56,106156.112,105785,106469,3195.985,3021,3399,3.535,0,10,843.876,738,956,0.631,0,5,1650.581,1500,1795,278.647,222,333
57,105757.655,105373,106089,3296.2,3127,3502,3.798,0,11,942.521,845,1060,0.726,0,5,1760.518,1613,1901,303.795,246,360
58,105358.373,104986,105690,3387.469,3226,3603,4.043,0,13,1049.078,940,1174,0.846,0,6,1871.142,1732,2014,329.037,269,386
59,104956.282,104553,105257,3472.672,3270,3672,4.282,0,14,1162.531,1043,1307,0.988,0,6,1983.249,1840,2128,355.336,293,424
60,104551.853,104155,104849,3553.266,3371,3769,4.521,0,14,1284.043,1155,1429,1.127,0,6,2094.406,1948,2250,382.108,326,443
61,104144.86,103749,104461,3628.44,3446,3812,4.796,0,13,1413.618,1278,1570,1.292,0,7,2206.208,2057,2368,409.094,350,473
62,103738.167,103336,104063,3696.43,3511,3883,5.085,0,14,1550.147,1434,1721,1.469,0,9,2316.608,2161,2502,436.611,371,505
63,103330.883,102926,103654,3758.495,3578,3961,5.417,0,13,1695.181,1561,1904,1.648,0,9,2426.022,2278,2616,464.189,392,530
64,102923.269,102551,103221,3814.044,3595,4029,5.688,0,14,1849.231,1698,2052,1.869,0,9,2534.165,2369,2712,491.425,432,572
65,102516.06,102136,102814,3865.472,3657,4094,6.001,0,15,2010.777,1851,2208,2.092,0,9,2639.743,2453,2804,518.986,450,592
66,102108.594,101734,102410,3910.726,3703,4136,6.298,0,16,2180.844,1997,2393,2.323,0,10,2743.628,2574,2925,546.397,468,628
67,101702.002,101288,101988,3951.945,3775,4161,6.589,0,16,2357.824,2161,2560,2.601,0,10,2845.957,2658,3047,573.932,490,658
68,101295.989,100914,101596,3989.015,3791,4191,6.887,0,16,2542.929,2336,2766,2.87,0,10,2945.986,2749,3152,600.972,525,708
69,100891.438,100548,101209,4021.504,3835,4214,7.213,0,15,2735.182,2531,2953,3.155,0,12,3042.332,2875,3231,628.016,550,709
70,100487.517,100156,100837,4049.705,3868,4278,7.585,1,17,2934.832,2725,3144,3.419,0,12,3136.773,2980,3346,656.035,582,755
71,100084.813,99736,100442,4074.355,3875,4294,7.959,1,17,3142.659,2909,3354,3.697,0,13,3228.198,3064,3409,681.307,605,815
72,99682.639,99337,100045,4095.609,3896,4350,8.339,1,19,3358.06,3147,3587,4.0,0,13,3317.091,3139,3495,707.169,616,853
73,99282.266,98934,99664,4114.232,3879,4356,8.644,2,19,3580.074,3370,3840,4.345,0,14,3402.616,3214,3583,731.74,641,880
74,98883.645,98541,99269,4128.76,3901,4403,9.038,2,20,3808.937,3580,4057,4.687,0,16,3485.053,3316,3656,756.617,672,892
75,98485.721,98140,98872,4141.304,3917,4368,9.399,2,20,4044.363,3821,4298,5.046,0,17,3565.766,3396,3748,780.122,699,900
76,98089.737,97737,98479,4150.305,3929,4382,9.796,2,20,4286.383,4066,4525,5.428,0,17,3643.122,3469,3840,802.958,714,916
77,97693.995,97339,98092,4158.063,3964,4359,10.229,3,20,4535.495,4318,4794,5.811,0,17,3717.103,3539,3895,825.702,731,930
78,97299.54,96918,97729,4164.647,3965,4384,10.656,2,22,4790.974,4546,5042,6.248,0,18,3788.022,3610,3950,847.012,764,961
79,96907.967,96524,97335,4167.347,3996,4389,11.148,3,25,5051.382,4818,5314,6.707,0,18,3856.637,3655,4024,868.0,750,956
80,96518.139,96127,96932,4167.912,3969,4378,11.584,3,28,5317.747,5078,5612,7.17,0,18,3921.862,3737,4106,887.627,791,991
81,96130.009,95745,96512,4167.256,3953,4393,12.052,3,29,5589.913,5332,5871,7.596,0,18,3984.344,3784,4201,907.265,798,1015
82,95742.455,95352,96108,4165.766,3984,4412,12.51,3,28,5866.541,5595,6142,8.043,0,18,4043.51,3835,4285,926.957,817,1020
83,95356.288,94972,95708,4163.17,3971,4384,12.997,3,28,6148.481,5888,6432,8.501,0,19,4100.031,3899,4321,945.823,833,1040
84,94971.735,94571,95317,4158.365,3971,4368,13.48,3,27,6436.031,6172,6717,8.975,0,20,4153.423,3958,4384,964.034,852,1062
85,94589.342,94191,94949,4152.591,3962,4390,14.031,4,27,6727.919,6467,7011,9.469,0,21,4204.721,3986,4417,979.79,869,1086
86,94209.862,93829,94600,4143.525,3942,4383,14.545,4,29,7025.025,6767,7290,10.004,0,22,4252.642,4005,4446,995.403,895,1105
87,93833.489,93435,94230,4134.069,3931,4327,15.062,4,30,7325.891,7041,7609,10.561,1,22,4297.272,4033,4488,1010.102,879,1121
88,93458.52,93050,93836,4122.019,3902,4335,15.55,5,30,7628.914,7348,7918,11.111,1,24,4341.144,4107,4564,1025.031,920,1127
89,93085.827,92671,93496,4109.666,3922,4321,16.15,5,31,7936.983,7645,8235,11.614,2,24,4381.53,4124,4588,1037.689,932,1167
90,92714.444,92301,93130,4096.522,3904,4332,16.72,5,30,8249.84,7945,8543,12.216,2,26,4419.295,4142,4645,1049.475,947,1165
91,92344.367,91936,92743,4084.208,3865,4289,17.269,5,31,8566.459,8270,8850,12.815,3,26,4453.27,4194,4683,1060.737,957,1167
92,91976.919,91540,92362,4069.906,3875,4250,17.901,6,31,8883.782,8575,9175,13.376,3,26,4486.661,4221,4712,1073.263,968,1176
93,91610.347,91175,91995,4057.702,3865,4267,18.568,5,32,9204.716,8904,9524,13.937,4,28,4516.526,4264,4752,1084.14,965,1189
94,91246.422,90828,91648,4043.224,3849,4235,19.141,5,36,9528.961,9227,9849,14.503,4,30,4544.506,4320,4769,1095.115,969,1209
95,90885.214,90463,91290,4027.124,3854,4220,19.914,7,38,9856.664,9554,10150,15.049,4,32,4570.207,4344,4789,1104.203,979,1222
96,90525.814,90116,90932,4011.46,3847,4206,20.617,8,37,10185.927,9884,10500,15.677,4,32,4593.027,4368,4814,1113.925,986,1226
97,90169.273,89733,90584,3993.555,3829,4191,21.34,9,39,10518.147,10185,10861,16.289,5,33,4614.078,4388,4838,1121.996,994,1229
98,89815.851,89378,90229,3973.483,3790,4205,22.124,9,40,10851.044,10520,11223,16.852,5,33,4634.731,4435,4838,1130.012,1017,1240
99,89464.215,89055,89884,3954.425,3777,4138,22.946,10,41,11187.399,10843,11529,17.478,5,33,4651.664,4461,4837,1136.671,1034,1255
100,89114.321,88695,89562,3935.01,3742,4151,23.723,9,41,11525.614,11184,11847,18.045,5,33,4667.76,4473,4863,1142.123,1030,1262
101,88767.968,88320,89219,3913.903,3715,4120,24.5,9,41,11866.13,11522,12241,18.667,6,34,4681.443,4488,4892,1147.71,1043,1272
102,88423.305,87989,88875,3894.547,3704,4085,25.33,10,43,12207.383,11871,12585,19.303,6,35,4692.41,4503,4895,1152.593,1029,1284
103,88081.939,87607,88529,3872.029,3656,4116,26.221,10,44,12549.797,12224,12903,19.878,6,36,4702.533,4508,4912,1157.547,1042,1269
104,87742.926,87275,88186,3849.524,3628,4077,27.219,11,47,12892.934,12567,13261,20.485,6,37,4711.706,4499,4920,1161.448,1042,1269
105,87406.761,86964,87835,3826.026,3618,4055,28.158,11,47,13238.629,12904,13611,21.097,6,38,4717.926,4496,4927,1164.695,1052,1260
106,87072.78,86639,87495,3802.746,3612,4038,29.045,12,47,13583.548,13241,13925,21.761,7,39,4723.554,4506,4957,1168.581,1045,1278
107,86740.439,86283,87163,3780.312,3565,3966,29.933,13,46,13930.474,13574,14282,22.416,7,40,4726.381,4480,4948,1171.69,1053,1279
108,86411.168,85954,86840,3757.018,3522,3931,30.946,15,48,14277.412,13907,14641,23.004,8,40,4726.94,4497,4951,1174.437,1053,1288
109,86085.107,85617,86520,3731.433,3491,3904,31.884,16,51,14623.482,14238,14983,23.648,8,42,4728.858,4511,4973,1177.328,1055,1283
110,85760.701,85301,86213,3706.973,3467,3888,32.87,17,53,14971.433,14579,15324,24.263,9,42,4727.73,4508,4952,1179.101,1046,1285
111,85440.746,84995,85921,3679.956,3469,3843,33.938,16,53,15319.342,14945,15685,24.912,9,43,4726.523,4496,4971,1180.016,1074,1299
112,85122.344,84652,85630,3653.991,3438,3849,35.073,18,58,15667.578,15292,16053,25.569,9,44,4722.277,4496,4977,1182.6,1062,1318
113,84805.269,84350,85326,3630.083,3398,3836,36.267,19,59,16015.09,15634,16394,26.176,10,45,4718.139,4502,4957,1182.515,1064,1321
114,84492.088,84044,85016,3603.726,3402,3791,37.475,19,60,16363.258,15955,16748,26.805,11,46,4712.262,4521,4981,1182.541,1039,1325
115,84181.546,83736,84678,3577.697,3377,3741,38.708,21,60,16711.849,16302,17091,27.487,11,46,4704.663,4506,4968,1180.479,1055,1328
116,83873.757,83432,84372,3551.873,3354,3720,39.774,22,61,17060.075,16656,17437,28.097,11,49,4695.623,4484,4973,1180.115,1061,1316
117,83568.577,83124,84078,3524.772,3335,3687,41.021,23,63,17406.682,17017,17782,28.713,11,49,4686.443,4481,4928,1179.675,1054,1332
118,83266.447,82782,83771,3497.728,3304,3665,42.418,22,65,17754.047,17365,18145,29.341,11,49,4675.287,4472,4900,1177.729,1059,1342
119,82967.829,82483,83489,3469.425,3302,3648,43.663,23,69,18099.402,17697,18481,29.99,11,50,4664.855,4471,4878,1176.158,1070,1305
120,82671.664,82189,83180,3441.631,3253,3606,44.976,25,70,18445.61,18049,18846,30.643,12,50,4650.788,4447,4866,1174.144,1083,1293
121,82377.411,81872,82914,3415.109,3226,3603,46.209,27,70,18789.945,18361,19197,31.259,12,51,4635.832,4415,4851,1173.22,1073,1301
122,82086.031,81612,82590,3387.636,3191,3572,47.67,27,71,19134.653,18738,19543,31.897,12,52,4620.877,4398,4823,1169.569,1056,1293
123,81798.21,81316,82299,3359.339,3173,3597,49.041,27,75,19478.155,19082,19900,32.552,13,52,4604.402,4373,4802,1166.34,1055,1283
124,81513.147,81018,82031,3331.379,3101,3563,50.614,28,79,19820.42,19412,20222,33.191,14,52,4586.844,4374,4785,1162.949,1047,1278
125,81232.311,80735,81759,3301.451,3105,3508,52.152,29,81,20161.72,19778,20572,33.858,14,54,4568.54,4343,4757,1159.625,1040,1293
126,80953.647,80465,81494,3271.22,3087,3524,53.65,30,84,20501.696,20096,20894,34.486,14,56,4550.337,4360,4748,1156.047,1033,1265
127,80677.965,80189,81222,3240.314,3065,3454,55.211,33,85,20839.888,20398,21275,35.074,15,56,4532.018,4322,4724,1150.913,1037,1252
128,80404.707,79907,80952,3210.978,3049,3421,56.815,33,94,21177.323,20752,21608,35.689,15,56,4512.063,4270,4701,1146.452,1042,1253
129,80135.924,79656,80702,3179.97,3028,3349,58.412,35,92,21514.026,21099,21915,36.266,16,58,4490.888,4245,4676,1141.38,1033,1255
130,79869.115,79368,80423,3149.866,3005,3324,60.111,36,87,21848.02,21418,22260,36.875,18,59,4469.17,4227,4678,1136.703,1039,1238
131,79606.042,79098,80180,3118.786,2949,3281,61.639,36,90,22181.191,21727,22608,37.484,18,61,4446.48,4226,4678,1131.909,1009,1241
132,79344.934,78873,79924,3089.128,2906,3256,63.335,37,92,22512.054,22069,22953,38.076,18,62,4423.107,4217,4671,1127.053,1007,1233
133,79088.045,78599,79657,3058.033,2873,3220,65.02,40,99,22842.809,22402,23297,38.669,18,62,4398.526,4197,4614,1121.672,999,1227
134,78833.163,78361,79411,3027.416,2819,3196,66.875,42,100,23170.638,22743,23601,39.229,19,62,4373.403,4165,4586,1116.443,1011,1225
135,78581.083,78083,79151,2997.959,2795,3177,68.607,44,102,23497.708,23055,23938,39.794,19,63,4346.523,4139,4566,1110.521,1002,1214
136,78332.342,77821,78930,2967.199,2751,3140,70.497,42,107,23822.759,23355,24244,40.36,20,66,4320.466,4090,4546,1104.361,995,1215
137,78087.6,77585,78680,2933.785,2716,3097,72.494,45,107,24145.756,23665,24560,40.932,20,67,4294.951,4038,4484,1097.437,972,1210
138,77845.034,77354,78447,2901.786,2686,3070,74.333,49,106,24467.121,23973,24897,41.503,20,70,4268.105,4025,4456,1090.584,966,1194
139,77606.125,77142,78229,2870.08,2659,3042,76.098,50,113,24785.767,24286,25234,42.058,20,70,4240.239,4001,4456,1084.37,979,1193
140,77370.05,76898,77999,2838.28,2622,3063,77.973,52,110,25102.635,24607,25555,42.623,20,70,4211.359,3981,4425,1078.333,963,1193
141,77137.91,76659,77775,2804.848,2632,3003,79.88,54,113,25418.692,24906,25871,43.184,21,70,4181.714,3982,4389,1071.325,972,1190
142,76907.653,76421,77530,2772.989,2610,2975,81.809,52,113,25730.659,25203,26173,43.738,22,70,4152.8,3955,4368,1064.962,962,1181
143,76681.857,76191,77313,2739.969,2564,2910,83.835,54,116,26041.785,25531,26484,44.305,24,70,4122.528,3907,4338,1058.505,947,1174
144,76457.708,75973,77102,2707.929,2542,2866,85.664,58,118,26350.691,25846,26781,44.874,24,71,4092.497,3899,4319,1051.563,941,1146
145,76236.882,75757,76881,2676.632,2508,2843,87.652,59,120,26656.854,26154,27098,45.368,24,71,4060.824,3859,4280,1045.29,944,1157
146,76019.643,75547,76699,2644.537,2478,2800,89.51,60,122,26960.991,26468,27421,45.853,24,71,4029.38,3853,4233,1038.698,907,1158
147,75805.382,75310,76476,2611.865,2443,2796,91.413,63,129,27263.235,26750,27768,46.408,24,72,3997.219,3813,4204,1032.076,918,1170
148,75595.275,75095,76284,2577.488,2399,2780,93.33,66,135,27564.477,27038,28087,46.973,24,73,3964.092,3765,4166,1023.642,904,1137
149,75387.575,74894,76091,2544.094,2378,2736,95.11,68,132,27862.635,27337,28390,47.489,24,73,3931.19,3722,4141,1015.902,896,1112
150,75183.705,74690,75890,2511.18,2316,2690,96.979,67,134,28158.653,27600,28645,47.99,24,75,3896.697,3671,4117,1007.93,886,1107
151,74982.223,74479,75672,2478.651,2306,2666,98.852,69,133,28452.377,27912,28981,48.541,25,76,3862.829,3613,4092,999.121,889,1091
152,74783.341,74278,75478,2446.252,2276,2688,100.811,69,132,28744.332,28220,29298,49.02,26,76,3827.996,3581,4023,990.359,896,1106
153,74587.882,74086,75282,2412.816,2261,2615,103.093,73,139,29032.852,28506,29586,49.469,26,77,3793.621,3599,4008,981.99,872,1084
154,74395.656,73891,75083,2379.559,2227,2567,104.956,76,138,29318.657,28788,29885,49.947,26,77,3759.076,3593,3966,974.237,874,1075
155,74206.773,73713,74913,2346.538,2180,2538,107.048,76,138,29602.716,29051,30150,50.441,26,77,3723.068,3548,3914,965.313,869,1077
156,74020.61,73525,74763,2312.823,2154,2489,109.062,78,142,29882.818,29343,30421,50.925,27,79,3689.604,3513,3875,956.771,856,1067
157,73838.004,73344,74589,2279.293,2099,2448,111.01,80,144,30160.106,29617,30701,51.37,27,79,3654.581,3483,3834,948.74,851,1069
158,73659.027,73134,74426,2245.339,2066,2407,112.904,84,149,30435.613,29889,30978,51.827,27,79,3618.359,3444,3791,940.342,841,1059
159,73481.237,72953,74261,2214.021,2052,2382,114.898,83,148,30708.81,30164,31282,52.298,27,80,3581.572,3412,3751,931.748,835,1026
160,73307.244,72763,74098,2180.711,1999,2326,116.693,86,148,30978.568,30433,31548,52.751,27,82,3545.477,3381,3721,924.817,819,1034
161,73135.652,72587,73930,2148.429,1979,2299,118.647,89,153,31246.518,30709,31848,53.211,27,82,3508.301,3314,3681,916.272,809,1041
162,72967.886,72433,73758,2115.173,1966,2266,120.51,90,155,31511.275,30966,32125,53.669,27,82,3472.34,3281,3655,907.417,799,1014
163,72802.435,72241,73569,2082.549,1903,2235,122.259,89,157,31775.325,31225,32333,54.121,27,82,3434.993,3240,3626,897.822,780,1013
164,72639.845,72070,73398,2050.907,1873,2215,124.099,89,162,32034.934,31503,32609,54.604,28,82,3398.201,3209,3604,888.856,788,1003
165,72480.242,71910,73216,2019.563,1841,2186,125.917,91,166,32291.953,31742,32884,55.06,28,82,3360.602,3153,3547,879.781,767,990
166,72323.326,71756,73058,1987.917,1798,2169,127.689,93,172,32546.887,32020,33152,55.505,28,84,3322.299,3114,3495,870.499,766,964
167,72169.078,71586,72898,1956.393,1787,2132,129.348,93,174,32799.001,32280,33414,55.962,28,84,3284.809,3070,3481,861.687,748,975
168,72018.179,71420,72753,1924.554,1776,2078,131.107,95,176,33049.026,32494,33666,56.41,28,84,3246.705,3043,3431,852.417,746,953
169,71869.372,71284,72598,1892.586,1730,2028,132.761,97,172,33296.167,32743,33889,56.848,30,85,3208.323,3007,3394,843.122,741,955
170,71723.627,71141,72461,1860.995,1709,2004,134.273,100,173,33541.093,32988,34145,57.257,30,85,3170.03,2992,3332,833.668,730,926
171,71580.764,71009,72302,1830.431,1662,1960,135.949,102,175,33781.702,33236,34366,57.673,30,86,3131.908,2947,3322,824.557,724,920
172,71440.459,70873,72154,1799.616,1660,1933,137.622,102,173,34020.769,33470,34611,58.119,30,86,3093.47,2910,3267,814.741,696,913
173,71303.207,70735,72018,1769.211,1617,1901,139.196,102,180,34256.852,33700,34835,58.544,31,86,3054.516,2877,3237,805.114,680,928
174,71168.623,70605,71883,1737.921,1593,1894,140.705,106,180,34489.813,33927,35031,58.965,32,86,3016.33,2828,3227,795.473,676,925
175,71036.344,70465,71746,1708.213,1549,1851,142.285,107,180,34720.472,34145,35233,59.371,32,87,2977.942,2796,3161,786.135,682,903
176,70906.427,70334,71624,1679.158,1527,1830,143.724,108,181,34947.224,34358,35484,59.778,32,87,2939.732,2774,3109,776.888,683,879
177,70779.958,70196,71492,1648.814,1524,1792,145.185,109,184,35171.105,34577,35733,60.176,32,89,2902.575,2731,3059,766.878,680,880
178,70655.746,70076,71357,1618.764,1484,1768,146.599,111,184,35392.665,34837,35943,60.574,33,89,2864.351,2686,3031,757.83,657,849
179,70533.75,69968,71233,1589.592,1460,1736,148.014,112,189,35610.914,35063,36174,60.959,33,89,2826.674,2629,2994,748.422,654,869
180,70413.801,69849,71115,1561.456,1430,1708,149.259,114,186,35827.251,35243,36394,61.365,33,89,2788.484,2600,2965,738.527,640,850
181,70296.382,69736,70991,1532.377,1394,1666,150.574,113,187,36040.735,35412,36624,61.768,33,89,2750.947,2574,2925,728.352,627,822
182,70181.196,69636,70871,1504.263,1373,1678,151.78,115,188,36250.712,35638,36822,62.148,33,90,2713.261,2551,2895,719.163,624,839
183,70068.784,69537,70761,1475.779,1336,1653,152.996,110,190,36458.521,35865,37020,62.535,33,90,2675.495,2518,2845,710.315,619,811
184,69959.062,69419,70634,1447.611,1321,1632,154.072,111,198,36663.604,36086,37183,62.933,33,91,2638.054,2482,2823,700.674,618,793
185,69851.167,69316,70525,1419.812,1293,1573,155.084,109,197,36866.189,36291,37384,63.292,33,91,2600.608,2428,2801,690.734,604,787
186,69745.693,69214,70402,1392.42,1258,1533,156.242,112,196,37065.033,36497,37586,63.686,33,91,2563.663,2398,2749,681.446,576,770
187,69642.723,69119,70300,1365.129,1244,1501,157.179,114,203,37261.992,36707,37762,64.075,33,92,2526.739,2362,2709,671.272,545,762
188,69541.408,69027,70209,1338.495,1204,1476,158.161,118,201,37456.17,36879,37947,64.459,35,93,2489.776,2334,2643,661.118,546,752
189,69441.958,68935,70105,1312.913,1183,1425,159.036,121,207,37648.336,37087,38128,64.817,35,93,2452.105,2286,2612,651.036,550,738
190,69344.572,68832,70012,1287.077,1148,1403,159.671,122,208,37836.694,37264,38316,65.156,35,93,2415.395,2280,2579,642.173,527,742
191,69249.818,68740,69917,1261.389,1146,1386,160.273,121,206,38022.198,37422,38515,65.516,36,94,2379.426,2226,2532,632.594,534,730
192,69156.712,68630,69824,1236.504,1110,1351,160.883,121,204,38206.119,37610,38709,65.881,36,94,2342.857,2197,2499,622.687,529,720
193,69065.927,68564,69729,1211.686,1097,1327,161.387,121,208,38387.694,37786,38877,66.245,37,94,2306.055,2171,2464,612.962,538,707
194,68976.712,68471,69644,1187.613,1068,1299,161.859,116,211,38565.526,37997,39072,66.598,37,94,2270.269,2130,2434,604.286,526,683
195,68889.964,68385,69553,1163.825,1028,1294,162.325,125,207,38740.284,38151,39244,66.962,37,94,2234.448,2102,2403,595.257,513,669
196,68805.111,68293,69478,1140.364,1012,1276,162.76,126,205,38913.061,38318,39424,67.303,37,95,2198.534,2055,2360,586.105,509,669
197,68721.966,68205,69400,1117.163,990,1265,163.099,126,205,39082.532,38477,39605,67.611,38,95,2162.775,2012,2338,577.765,479,673
198,68640.627,68114,69314,1094.157,979,1249,163.477,121,208,39249.91,38645,39781,67.982,38,96,2127.389,1978,2280,568.751,471,646
