day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
35,619.55,516,748,16.097,6,30,1076.86,976,1183,1224169.949,1223231,1225241,95.1,69,129,19.866,6,40,34096.529,33239,34822
36,605.731,499,730,13.819,4,27,1071.02,975,1186,1228912.059,1228068,1229931,99.82,71,133,17.184,5,39,30239.116,29318,30942
37,593.853,491,718,11.878,3,27,1064.859,972,1172,1233177.503,1232383,1234031,104.006,76,134,14.855,3,31,26744.936,25959,27451
38,583.673,484,706,10.18,2,22,1058.002,966,1173,1237004.8,1236131,1237799,107.967,78,142,12.886,3,31,23591.133,22887,24293
39,574.856,477,694,8.817,1,19,1050.114,955,1162,1240414.402,1239558,1241101,111.388,81,147,11.316,2,24,20768.649,20147,21472
40,567.293,470,683,7.563,1,16,1041.519,946,1140,1243448.265,1242600,1244174,114.438,82,150,9.839,0,22,18245.273,17712,18934
41,560.857,466,676,6.436,0,16,1032.772,941,1133,1246139.338,1245410,1246806,117.16,83,154,8.476,1,21,16002.412,15496,16579
42,555.139,461,669,5.719,0,15,1023.074,925,1118,1248515.856,1247899,1249191,119.657,84,156,7.265,0,21,14015.843,13495,14557
43,550.213,451,661,4.926,0,12,1012.216,921,1101,1250607.133,1249931,1251209,121.786,88,157,6.502,0,20,12267.072,11747,12792
44,545.979,447,656,4.236,0,13,1001.087,908,1085,1252449.105,1251826,1252983,123.654,89,161,5.632,0,15,10723.826,10257,11210
45,542.335,443,653,3.645,0,14,988.829,888,1068,1254070.151,1253577,1254613,125.312,90,166,4.989,0,14,9365.481,8893,9783
46,539.168,438,649,3.171,0,9,975.812,875,1071,1255493.938,1255075,1255947,126.868,92,168,4.379,0,13,8172.433,7782,8523
47,536.384,435,644,2.788,0,10,962.574,864,1059,1256739.07,1256351,1257120,128.13,92,168,3.766,0,11,7130.597,6815,7475
48,533.97,434,640,2.416,0,9,948.271,854,1041,1257832.075,1257473,1258159,129.359,93,170,3.444,0,11,6217.017,5945,6548
49,531.936,434,640,2.04,0,10,933.974,837,1017,1258788.287,1258474,1259101,130.402,95,171,2.962,0,10,5418.488,5179,5704
50,530.169,434,638,1.77,0,7,918.496,807,999,1259626.719,1259316,1259930,131.403,95,173,2.562,0,10,4720.643,4512,4995
51,528.685,431,636,1.492,0,6,902.768,793,988,1260360.512,1260083,1260648,132.262,96,173,2.222,0,8,4110.865,3851,4358
52,527.385,428,634,1.307,0,6,886.314,794,971,1261003.385,1260701,1261259,133.007,97,174,1.908,0,7,3578.341,3363,3815
53,526.226,428,634,1.167,0,6,869.619,771,950,1261565.009,1261287,1261800,133.69,98,175,1.706,0,7,3115.327,2936,3327
54,525.215,428,631,1.013,0,6,852.437,755,937,1262055.817,1261771,1262269,134.271,98,176,1.544,0,8,2712.977,2546,2913
55,524.334,427,630,0.89,0,5,834.565,738,913,1262486.761,1262217,1262693,134.781,98,177,1.352,0,7,2362.342,2203,2561
56,523.485,426,628,0.854,0,4,816.42,712,893,1262865.087,1262623,1263063,135.288,99,179,1.24,0,6,2056.092,1905,2233
57,522.776,425,626,0.716,0,4,797.956,706,874,1263197.141,1262985,1263399,135.707,99,181,1.146,0,5,1789.769,1652,1931
58,522.211,425,626,0.568,0,4,779.45,698,858,1263487.405,1263270,1263670,136.108,99,183,0.977,0,5,1558.637,1433,1699
59,521.701,423,626,0.518,0,4,760.762,676,838,1263744.473,1263565,1263935,136.463,99,184,0.872,0,7,1355.76,1210,1483
60,521.246,422,626,0.461,0,5,741.78,656,820,1263970.832,1263798,1264161,136.783,99,184,0.751,0,5,1179.214,1054,1292
61,520.887,422,626,0.361,0,3,722.904,633,807,1264169.202,1264019,1264339,137.112,99,185,0.644,0,5,1026.43,903,1137
62,520.524,422,626,0.368,0,4,703.919,615,786,1264345.609,1264200,1264516,137.416,99,185,0.534,0,4,892.403,783,991
63,520.237,422,626,0.289,0,4,684.918,598,762,1264500.694,1264360,1264676,137.715,99,187,0.517,0,4,776.682,673,875
64,519.985,422,626,0.254,0,3,665.81,581,741,1264638.171,1264493,1264806,137.963,99,187,0.424,0,4,676.055,580,773
65,519.779,422,626,0.209,0,2,647.377,571,722,1264760.102,1264620,1264927,138.212,99,187,0.38,0,4,587.572,511,683
66,519.581,422,626,0.201,0,3,628.642,557,700,1264868.915,1264733,1265022,138.441,100,187,0.333,0,4,510.752,445,594
67,519.423,422,625,0.16,0,2,610.051,535,689,1264965.343,1264822,1265123,138.638,100,188,0.312,0,3,444.425,377,525
68,519.286,422,625,0.138,0,2,591.804,515,670,1265051.032,1264920,1265205,138.845,100,188,0.255,0,3,386.91,322,470
69,519.172,422,625,0.117,0,2,573.993,495,650,1265127.563,1264995,1265279,139.032,100,188,0.228,0,2,336.947,279,420
70,519.075,422,625,0.098,0,2,556.317,483,628,1265196.951,1265057,1265339,139.218,100,188,0.195,0,2,292.942,236,357
71,518.988,421,625,0.089,0,2,538.767,468,602,1265259.346,1265112,1265409,139.372,100,189,0.168,0,3,254.81,196,308
72,518.919,421,625,0.071,0,3,521.593,450,591,1265315.327,1265166,1265461,139.529,100,189,0.14,0,3,221.763,166,278
73,518.841,421,625,0.079,0,2,504.85,434,575,1265365.766,1265221,1265499,139.676,100,191,0.125,0,3,193.009,140,244
74,518.781,421,624,0.062,0,2,488.472,417,565,1265411.342,1265273,1265555,139.813,100,191,0.118,0,2,168.242,119,218
75,518.737,421,624,0.045,0,1,472.389,405,547,1265452.774,1265316,1265576,139.956,100,191,0.092,0,2,146.644,104,196
76,518.693,421,624,0.045,0,2,456.664,389,529,1265490.552,1265363,1265615,140.064,100,191,0.074,0,2,127.755,93,170
77,518.666,421,624,0.03,0,1,441.65,377,520,1265525.092,1265400,1265644,140.194,100,191,0.074,0,2,110.987,78,158
78,518.627,421,624,0.039,0,1,426.722,365,502,1265556.712,1265423,1265669,140.315,100,191,0.045,0,1,96.613,66,135
79,518.596,421,624,0.031,0,1,412.047,348,484,1265586.136,1265455,1265697,140.409,100,191,0.051,0,2,84.034,56,117
80,518.572,421,624,0.024,0,1,397.862,337,466,1265613.198,1265485,1265730,140.502,100,191,0.048,0,2,73.066,41,105
81,518.549,421,624,0.023,0,1,384.178,322,446,1265637.891,1265516,1265749,140.61,100,191,0.039,0,2,63.598,30,92
82,518.531,421,624,0.018,0,2,370.867,311,433,1265660.826,1265541,1265766,140.725,100,191,0.034,0,2,55.324,27,79
83,518.514,421,623,0.017,0,2,357.933,304,424,1265682.052,1265564,1265788,140.834,100,191,0.028,0,2,48.239,25,75
84,518.502,421,623,0.012,0,1,345.64,293,403,1265701.482,1265579,1265803,140.929,100,191,0.028,0,2,42.123,20,67
85,518.488,421,623,0.014,0,1,333.703,281,390,1265719.936,1265602,1265819,141.016,100,191,0.02,0,1,36.511,16,64
86,518.478,421,623,0.011,0,1,321.935,267,383,1265737.106,1265624,1265837,141.109,101,191,0.019,0,1,31.828,13,56
87,518.467,421,623,0.011,0,1,310.393,259,364,1265753.252,1265638,1265853,141.176,101,191,0.02,0,1,27.905,12,47
88,518.458,421,623,0.009,0,1,299.466,243,356,1265768.404,1265656,1265869,141.259,101,191,0.016,0,1,24.224,7,41
89,518.454,421,623,0.004,0,1,288.67,225,346,1265782.759,1265670,1265884,141.34,101,191,0.013,0,1,21.144,6,38
90,518.448,421,622,0.006,0,1,278.403,216,336,1265796.104,1265686,1265899,141.407,101,191,0.008,0,1,18.474,4,35
91,518.44,421,622,0.008,0,1,268.317,213,316,1265808.983,1265700,1265912,141.468,101,191,0.009,0,1,16.08,4,30
92,518.436,421,622,0.004,0,1,258.451,206,305,1265821.189,1265708,1265929,141.537,101,191,0.011,0,1,14.005,3,28
93,518.433,421,622,0.003,0,1,249.091,197,298,1265832.594,1265720,1265938,141.605,101,191,0.008,0,2,12.174,2,27
94,518.428,421,622,0.005,0,1,240.22,186,294,1265843.201,1265732,1265945,141.66,101,191,0.007,0,1,10.685,2,24
95,518.427,421,622,0.001,0,1,231.437,176,282,1265853.531,1265744,1265956,141.72,101,191,0.007,0,1,9.328,0,22
96,518.424,421,622,0.003,0,1,222.86,169,273,1265863.449,1265753,1265964,141.796,101,191,0.004,0,1,8.083,0,20
97,518.421,421,622,0.003,0,1,214.56,166,261,1265872.881,1265762,1265973,141.858,101,191,0.004,0,1,7.07,0,18
98,518.42,421,622,0.001,0,1,206.625,159,251,1265881.762,1265770,1265978,141.918,101,191,0.004,0,1,6.196,0,17
99,518.418,421,622,0.002,0,1,199.041,151,246,1265890.235,1265779,1265985,141.979,101,191,0.004,0,1,5.382,0,16
100,518.416,421,622,0.002,0,1,191.765,144,241,1265898.242,1265790,1265995,142.017,101,191,0.003,0,1,4.738,0,13
101,518.414,421,622,0.002,0,1,184.667,137,231,1265905.933,1265800,1266000,142.069,101,192,0.003,0,1,4.183,0,12
102,518.41,421,622,0.004,0,1,177.955,131,224,1265913.181,1265810,1266008,142.124,101,192,0.003,0,1,3.691,0,11
103,518.41,421,622,0.0,0,0,171.416,126,214,1265920.185,1265814,1266019,142.171,101,192,0.005,0,1,3.26,0,10
104,518.41,421,622,0.0,0,0,165.191,120,208,1265926.83,1265819,1266022,142.229,101,192,0.001,0,1,2.867,0,10
105,518.41,421,622,0.0,0,0,159.177,113,202,1265933.241,1265828,1266028,142.265,102,192,0.0,0,0,2.492,0,9
106,518.408,421,622,0.002,0,1,153.337,109,196,1265939.37,1265834,1266033,142.303,102,192,0.0,0,0,2.211,0,8
107,518.408,421,622,0.0,0,0,147.667,106,187,1265945.271,1265841,1266043,142.352,102,192,0.002,0,1,1.977,0,8
108,518.407,421,622,0.001,0,1,142.367,104,182,1265950.8,1265846,1266046,142.388,102,192,0.002,0,1,1.764,0,8
109,518.406,421,622,0.001,0,1,137.061,102,179,1265956.298,1265850,1266052,142.428,102,192,0.002,0,1,1.567,0,8
110,518.406,421,622,0.0,0,0,131.999,96,174,1265961.532,1265858,1266054,142.465,102,192,0.002,0,1,1.389,0,8
111,518.406,421,622,0.0,0,0,127.173,92,168,1265966.488,1265863,1266057,142.497,102,192,0.001,0,1,1.255,0,7
112,518.406,421,622,0.0,0,0,122.432,84,162,1265971.378,1265868,1266063,142.531,102,192,0.0,0,0,1.092,0,6
113,518.406,421,622,0.0,0,0,117.973,80,159,1265975.956,1265871,1266069,142.559,102,192,0.0,0,0,0.963,0,6
114,518.406,421,622,0.0,0,0,113.502,79,154,1265980.525,1265877,1266073,142.592,102,192,0.0,0,0,0.845,0,5
115,518.406,421,622,0.0,0,0,109.265,73,146,1265984.856,1265881,1266077,142.615,102,192,0.0,0,0,0.747,0,5
116,518.406,421,622,0.0,0,0,105.274,70,142,1265988.943,1265882,1266082,142.635,102,192,0.0,0,0,0.645,0,5
117,518.406,421,622,0.0,0,0,101.348,69,140,1265992.937,1265885,1266085,142.663,102,192,0.0,0,0,0.561,0,5
118,518.406,421,622,0.0,0,0,97.625,67,133,1265996.702,1265895,1266089,142.692,102,192,0.0,0,0,0.501,0,5
119,518.406,421,622,0.0,0,0,94.144,63,127,1266000.214,1265900,1266089,142.724,102,192,0.0,0,0,0.441,0,4
120,518.406,421,622,0.0,0,0,90.664,60,122,1266003.734,1265902,1266092,142.746,102,192,0.0,0,0,0.386,0,4
121,518.406,421,622,0.0,0,0,87.28,57,119,1266007.156,1265908,1266097,142.762,102,192,0.0,0,0,0.337,0,3
122,518.406,421,622,0.0,0,0,83.992,56,117,1266010.451,1265912,1266097,142.793,102,192,0.0,0,0,0.303,0,3
123,518.406,421,622,0.0,0,0,80.873,53,113,1266013.594,1265914,1266099,142.816,102,192,0.0,0,0,0.266,0,3
124,518.406,421,622,0.0,0,0,77.902,51,109,1266016.576,1265917,1266101,142.839,102,192,0.0,0,0,0.236,0,3
125,518.406,421,622,0.0,0,0,75.077,48,108,1266019.405,1265918,1266106,142.858,102,192,0.0,0,0,0.216,0,2
126,518.406,421,622,0.0,0,0,72.289,45,104,1266022.2,1265923,1266110,142.88,102,192,0.0,0,0,0.189,0,3
127,518.406,421,622,0.0,0,0,69.481,44,97,1266025.011,1265925,1266114,142.897,102,192,0.0,0,0,0.172,0,3
128,518.406,421,622,0.0,0,0,66.883,43,92,1266027.61,1265927,1266115,142.918,102,192,0.0,0,0,0.154,0,3
129,518.406,421,622,0.0,0,0,64.423,42,90,1266030.074,1265931,1266117,142.937,102,192,0.0,0,0,0.139,0,3
130,518.406,421,622,0.0,0,0,62.049,39,89,1266032.449,1265934,1266120,142.964,102,193,0.0,0,0,0.113,0,2
131,518.406,421,622,0.0,0,0,59.71,39,88,1266034.784,1265936,1266121,142.98,102,193,0.0,0,0,0.102,0,2
132,518.406,421,622,0.0,0,0,57.452,37,83,1266037.042,1265941,1266123,143.0,102,193,0.0,0,0,0.083,0,2
133,518.406,421,622,0.0,0,0,55.296,35,81,1266039.19,1265942,1266124,143.016,102,193,0.0,0,0,0.077,0,2
134,518.406,421,622,0.0,0,0,53.271,33,78,1266041.212,1265943,1266126,143.032,102,193,0.0,0,0,0.065,0,1
135,518.406,421,622,0.0,0,0,51.317,32,76,1266043.165,1265946,1266128,143.041,102,193,0.0,0,0,0.06,0,1
136,518.406,421,622,0.0,0,0,49.43,30,74,1266045.043,1265947,1266131,143.056,102,193,0.0,0,0,0.055,0,1
137,518.406,421,622,0.0,0,0,47.584,28,73,1266046.884,1265948,1266136,143.068,102,193,0.0,0,0,0.048,0,1
138,518.406,421,622,0.0,0,0,45.808,26,68,1266048.658,1265950,1266136,143.079,102,193,0.0,0,0,0.039,0,1
139,518.406,421,622,0.0,0,0,44.117,24,66,1266050.343,1265952,1266136,143.089,102,193,0.0,0,0,0.039,0,2
140,518.406,421,622,0.0,0,0,42.606,23,64,1266051.854,1265952,1266138,143.095,102,193,0.0,0,0,0.034,0,2
141,518.406,421,622,0.0,0,0,40.998,21,64,1266053.455,1265954,1266139,143.103,102,193,0.0,0,0,0.033,0,2
142,518.406,421,622,0.0,0,0,39.526,20,60,1266054.918,1265955,1266140,143.116,102,193,0.0,0,0,0.029,0,2
143,518.406,421,622,0.0,0,0,38.006,19,60,1266056.432,1265955,1266140,143.126,102,193,0.0,0,0,0.025,0,2
144,518.406,421,622,0.0,0,0,36.621,18,57,1266057.808,1265957,1266141,143.14,102,193,0.0,0,0,0.02,0,2
145,518.406,421,622,0.0,0,0,35.265,18,54,1266059.159,1265957,1266144,143.147,102,193,0.0,0,0,0.018,0,2
146,518.406,421,622,0.0,0,0,33.952,17,53,1266060.466,1265959,1266147,143.153,102,193,0.0,0,0,0.019,0,2
147,518.406,421,622,0.0,0,0,32.729,15,51,1266061.682,1265960,1266147,143.163,102,193,0.0,0,0,0.017,0,2
148,518.406,421,622,0.0,0,0,31.539,15,50,1266062.862,1265961,1266148,143.174,102,193,0.0,0,0,0.017,0,2
149,518.406,421,622,0.0,0,0,30.4,15,49,1266063.993,1265963,1266149,143.184,102,193,0.0,0,0,0.015,0,1
150,518.406,421,622,0.0,0,0,29.336,15,47,1266065.053,1265964,1266149,143.189,102,193,0.0,0,0,0.014,0,1
151,518.406,421,622,0.0,0,0,28.308,15,45,1266066.075,1265964,1266150,143.195,102,193,0.0,0,0,0.014,0,1
152,518.406,421,622,0.0,0,0,27.287,14,45,1266067.09,1265965,1266151,143.202,102,193,0.0,0,0,0.013,0,1
153,518.406,421,622,0.0,0,0,26.366,13,44,1266068.006,1265966,1266152,143.208,102,193,0.0,0,0,0.012,0,1
154,518.406,421,622,0.0,0,0,25.338,12,43,1266069.031,1265966,1266156,143.214,102,193,0.0,0,0,0.009,0,1
155,518.406,421,622,0.0,0,0,24.412,11,40,1266069.954,1265969,1266158,143.22,102,193,0.0,0,0,0.006,0,1
156,518.406,421,622,0.0,0,0,23.498,11,39,1266070.866,1265969,1266160,143.225,102,193,0.0,0,0,0.003,0,1
157,518.406,421,622,0.0,0,0,22.614,10,38,1266071.743,1265970,1266160,143.232,102,193,0.0,0,0,0.003,0,1
158,518.406,421,622,0.0,0,0,21.762,9,38,1266072.59,1265972,1266162,143.239,102,193,0.0,0,0,0.001,0,1
159,518.406,421,622,0.0,0,0,20.932,9,37,1266073.412,1265972,1266164,143.247,102,193,0.0,0,0,0.001,0,1
160,518.406,421,622,0.0,0,0,20.165,7,36,1266074.175,1265972,1266165,143.252,102,193,0.0,0,0,0.0,0,0
161,518.406,421,622,0.0,0,0,19.429,6,35,1266074.908,1265972,1266166,143.255,102,193,0.0,0,0,0.0,0,0
162,518.406,421,622,0.0,0,0,18.722,6,34,1266075.612,1265972,1266167,143.258,102,193,0.0,0,0,0.0,0,0
163,518.406,421,622,0.0,0,0,18.044,6,34,1266076.286,1265973,1266169,143.262,102,193,0.0,0,0,0.0,0,0
164,518.406,421,622,0.0,0,0,17.338,6,33,1266076.989,1265973,1266170,143.265,102,193,0.0,0,0,0.001,0,1
165,518.406,421,622,0.0,0,0,16.695,6,32,1266077.628,1265973,1266171,143.269,102,193,0.0,0,0,0.001,0,1
166,518.406,421,622,0.0,0,0,16.089,5,29,1266078.227,1265973,1266172,143.276,102,193,0.0,0,0,0.001,0,1
167,518.406,421,622,0.0,0,0,15.476,4,27,1266078.835,1265974,1266173,143.281,102,193,0.0,0,0,0.001,0,1
168,518.406,421,622,0.0,0,0,14.91,4,27,1266079.395,1265976,1266173,143.287,102,193,0.0,0,0,0.001,0,1
169,518.406,421,622,0.0,0,0,14.318,4,27,1266079.98,1265977,1266174,143.294,102,193,0.0,0,0,0.001,0,1
170,518.406,421,622,0.0,0,0,13.815,4,27,1266080.478,1265977,1266176,143.299,102,193,0.0,0,0,0.001,0,1
171,518.406,421,622,0.0,0,0,13.311,4,26,1266080.979,1265977,1266176,143.302,102,193,0.0,0,0,0.001,0,1
172,518.406,421,622,0.0,0,0,12.826,3,25,1266081.462,1265979,1266176,143.304,102,193,0.0,0,0,0.001,0,1
173,518.406,421,622,0.0,0,0,12.395,3,25,1266081.89,1265979,1266176,143.307,102,193,0.0,0,0,0.001,0,1
174,518.406,421,622,0.0,0,0,11.917,3,24,1266082.364,1265980,1266176,143.311,102,193,0.0,0,0,0.001,0,1
175,518.406,421,622,0.0,0,0,11.473,3,24,1266082.807,1265981,1266176,143.313,102,193,0.0,0,0,0.0,0,0
176,518.406,421,622,0.0,0,0,11.095,3,22,1266083.185,1265981,1266176,143.313,102,193,0.0,0,0,0.0,0,0
177,518.406,421,622,0.0,0,0,10.694,2,22,1266083.58,1265981,1266177,143.319,102,193,0.0,0,0,0.0,0,0
178,518.406,421,622,0.0,0,0,10.265,2,20,1266084.007,1265982,1266177,143.321,102,193,0.0,0,0,0.0,0,0
179,518.406,421,622,0.0,0,0,9.879,2,20,1266084.392,1265984,1266178,143.322,102,193,0.0,0,0,0.0,0,0
180,518.406,421,622,0.0,0,0,9.507,1,19,1266084.763,1265986,1266178,143.323,102,193,0.0,0,0,0.0,0,0
181,518.406,421,622,0.0,0,0,9.15,1,19,1266085.118,1265986,1266178,143.325,102,193,0.0,0,0,0.0,0,0
182,518.406,421,622,0.0,0,0,8.814,1,18,1266085.454,1265987,1266178,143.325,102,193,0.0,0,0,0.0,0,0
183,518.406,421,622,0.0,0,0,8.495,1,17,1266085.772,1265987,1266178,143.326,102,193,0.0,0,0,0.0,0,0
184,518.406,421,622,0.0,0,0,8.194,1,17,1266086.07,1265987,1266178,143.329,102,193,0.0,0,0,0.0,0,0
185,518.406,421,622,0.0,0,0,7.876,1,16,1266086.384,1265987,1266178,143.333,102,193,0.0,0,0,0.0,0,0
186,518.406,421,622,0.0,0,0,7.586,0,16,1266086.671,1265987,1266178,143.336,102,193,0.0,0,0,0.0,0,0
187,518.406,421,622,0.0,0,0,7.28,0,16,1266086.974,1265987,1266178,143.339,102,193,0.0,0,0,0.001,0,1
188,518.406,421,622,0.0,0,0,7.004,0,15,1266087.249,1265987,1266178,143.34,102,193,0.0,0,0,0.001,0,1
189,518.406,421,622,0.0,0,0,6.763,0,15,1266087.487,1265988,1266178,143.343,102,193,0.0,0,0,0.001,0,1
190,518.406,421,622,0.0,0,0,6.509,0,15,1266087.74,1265989,1266178,143.344,102,193,0.0,0,0,0.001,0,1
191,518.406,421,622,0.0,0,0,6.264,0,15,1266087.982,1265989,1266178,143.347,102,193,0.0,0,0,0.001,0,1
192,518.406,421,622,0.0,0,0,6.039,0,14,1266088.206,1265990,1266178,143.348,103,193,0.0,0,0,0.001,0,1
193,518.406,421,622,0.0,0,0,5.817,0,14,1266088.425,1265990,1266178,143.351,103,193,0.0,0,0,0.001,0,1
194,518.406,421,622,0.0,0,0,5.601,0,14,1266088.641,1265990,1266179,143.351,103,193,0.0,0,0,0.001,0,1
195,518.406,421,622,0.0,0,0,5.389,0,14,1266088.853,1265990,1266179,143.351,103,193,0.0,0,0,0.001,0,1
196,518.406,421,622,0.0,0,0,5.172,0,14,1266089.067,1265990,1266179,143.354,103,193,0.0,0,0,0.001,0,1
197,518.406,421,622,0.0,0,0,4.976,0,13,1266089.263,1265991,1266179,143.354,103,193,0.0,0,0,0.001,0,1
198,518.406,421,622,0.0,0,0,4.795,0,13,1266089.442,1265993,1266179,143.356,103,193,0.0,0,0,0.001,0,1
