day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
23,529536.143,527353,531559,46815.277,45347,48109,94.53,67,136,15835.33,15316,16553,3.066,0,9,3203.428,2985,3455,1825.237,1648,1991
24,520535.497,518013,522900,52125.944,50480,53636,112.086,81,156,18341.382,17704,19063,4.173,0,12,3569.478,3349,3869,2105.674,1925,2277
25,510567.058,507805,513004,57985.118,56195,59800,131.184,97,181,21139.383,20507,21921,5.56,0,14,3974.671,3722,4275,2420.881,2226,2629
26,499684.125,496588,502539,64299.357,62261,66475,152.761,109,196,24258.626,23563,25166,7.305,0,18,4422.12,4158,4694,2774.365,2586,2960
27,487893.225,484524,490858,71022.26,68930,73402,175.87,133,217,27738.616,26854,28683,9.613,0,21,4905.195,4588,5169,3170.936,2990,3382
28,475219.644,471680,478708,78096.905,75893,80610,200.723,157,248,31607.126,30637,32774,12.616,3,28,5426.526,5079,5756,3610.503,3387,3825
29,461680.266,457838,465452,85485.108,83115,87880,226.609,175,278,35893.816,34828,37182,16.508,6,31,5973.007,5588,6341,4098.378,3863,4363
30,447318.977,443281,451278,93110.023,90667,95653,254.242,197,308,40627.55,39472,41971,21.579,7,38,6548.71,6178,6892,4632.678,4391,4890
31,432194.706,427698,436439,100894.483,98297,103608,282.023,230,342,45833.342,44516,47424,27.821,12,46,7142.44,6779,7536,5219.178,4969,5509
32,416348.425,411507,420761,108789.292,106110,111573,310.508,253,362,51525.732,50098,53269,35.794,17,53,7752.04,7287,8128,5856.328,5577,6203
33,399865.793,394878,404612,116697.676,113943,119557,338.052,273,399,57727.808,56188,59532,45.47,24,68,8367.813,7928,8766,6548.076,6191,6864
34,382853.6,377671,387706,124508.727,121881,127326,363.988,303,432,64445.389,62826,66483,57.473,32,84,8989.934,8534,9473,7293.769,6913,7637
35,365413.747,360207,370322,132137.63,129528,134977,387.876,328,455,71691.469,69689,73835,72.083,48,104,9608.07,9122,10080,8093.008,7642,8406
36,347664.143,342482,352839,139471.987,136795,141939,409.773,354,473,79464.844,77229,81658,89.411,65,124,10213.446,9743,10609,8943.4,8489,9379
37,329729.285,324484,334918,146412.567,143660,148744,429.277,366,491,87765.433,85515,90138,109.998,79,149,10799.246,10386,11279,9841.487,9413,10247
38,311738.052,306366,317113,152860.991,150252,155120,445.699,381,509,96591.512,94323,99082,133.559,100,178,11350.551,10937,11916,10787.605,10352,11302
39,293828.766,288360,299384,158727.739,156321,160907,459.548,402,528,105903.586,103469,108542,160.548,124,218,11872.497,11477,12354,11776.985,11320,12233
40,276133.264,270683,281831,163911.442,161488,165921,471.059,414,535,115695.508,112876,118494,191.198,150,258,12355.009,11913,12800,12797.543,12345,13285
41,258775.709,253281,264385,168347.971,166364,170444,480.871,409,547,125949.278,122977,128851,225.71,177,295,12778.04,12331,13231,13850.951,13379,14416
42,241871.355,236665,247276,171979.296,170331,173794,488.832,418,564,136614.747,133515,139692,263.929,213,334,13150.476,12631,13597,14926.798,14449,15425
43,225540.075,220449,230926,174750.536,173246,176297,495.276,427,565,147663.122,144502,150716,306.489,252,377,13455.458,12880,13892,16012.229,15461,16573
44,209850.823,204880,215154,176664.004,175249,178227,501.106,429,571,159048.867,155639,162333,352.853,293,414,13693.041,13255,14134,17104.143,16559,17693
45,194888.51,189850,200009,177701.071,176423,179092,506.559,437,579,170718.319,167291,174330,403.165,344,472,13867.799,13354,14353,18190.51,17573,18767
46,180700.242,175907,185550,177871.845,176626,179149,511.617,433,587,182633.117,179013,186502,457.897,398,534,13979.796,13464,14501,19258.021,18693,19847
47,167335.403,162687,171991,177221.552,175948,178276,515.962,440,590,194744.987,191114,198401,517.073,453,596,14004.855,13543,14545,20299.034,19672,21054
48,154805.109,150611,158940,175784.622,174465,176918,520.698,445,598,206987.475,203260,210745,580.538,504,664,13977.651,13404,14526,21302.398,20722,22104
49,143114.452,139282,146887,173615.319,172177,174896,525.301,449,601,219325.656,215371,223039,648.025,564,733,13886.384,13434,14378,22259.381,21633,23091
50,132267.237,128690,135999,170781.245,168987,172227,529.896,459,604,231714.876,227573,235207,720.152,626,807,13727.966,13239,14152,23159.646,22548,23891
51,122230.803,118843,125745,167355.465,165486,169048,534.609,463,605,244085.85,240036,247635,796.165,693,887,13536.204,13058,13985,23992.803,23468,24620
52,112988.86,109828,116235,163406.15,161430,165214,539.371,469,616,256426.936,252368,260243,876.025,775,984,13271.634,12876,13719,24756.763,24301,25424
53,104499.586,101556,107348,159014.001,156931,160905,544.118,474,617,268667.291,264353,272450,960.141,851,1059,12981.829,12502,13425,25435.4,24906,26082
54,96716.577,94006,99415,154265.005,152238,156225,549.017,482,624,280788.536,276745,284431,1047.5,934,1149,12644.897,12172,13081,26034.773,25511,26560
55,89611.624,87079,92045,149210.095,147422,151200,554.394,489,636,292744.366,288741,296197,1138.193,1005,1239,12280.695,11768,12836,26548.137,25953,27172
56,83130.225,80794,85308,143930.503,142273,146251,559.259,493,641,304510.549,300614,307996,1232.091,1093,1330,11893.07,11474,12373,26970.113,26413,27642
57,77229.306,75140,79219,138488.702,136746,140813,564.485,501,640,316065.286,312224,319562,1328.469,1175,1451,11475.227,10994,11972,27299.645,26828,27928
58,71864.126,69926,73671,132942.934,131183,135195,569.37,509,644,327372.342,323588,331045,1427.652,1274,1547,11050.564,10638,11534,27536.009,26948,28133
59,66993.196,65206,68644,127331.632,125574,129455,575.077,506,651,338419.547,334819,342009,1528.667,1369,1657,10618.846,10073,11150,27678.496,26980,28279
60,62566.585,60863,64105,121721.752,120026,123904,580.79,505,660,349189.073,345728,352403,1631.831,1468,1773,10177.281,9776,10589,27730.861,26907,28311
61,58549.235,56950,59980,116143.869,114450,118225,586.78,512,669,359671.366,356323,363015,1736.011,1563,1872,9733.078,9346,10239,27695.519,26830,28299
62,54906.212,53460,56274,110633.353,108910,112737,592.502,511,673,369847.296,366497,373128,1841.857,1680,1978,9294.262,8911,9741,27575.772,26743,28191
63,51601.99,50284,52964,105214.504,103482,107238,598.503,521,673,379708.763,376508,382800,1947.971,1790,2080,8860.266,8404,9255,27374.578,26755,28010
64,48602.043,47370,49854,99924.807,98296,101992,604.767,529,683,389256.037,386182,392213,2054.574,1908,2187,8428.403,8009,8895,27099.462,26586,27858
65,45879.541,44727,47044,94770.165,93208,96729,610.973,535,692,398476.16,395344,401448,2161.285,2018,2291,8014.526,7668,8370,26747.71,26244,27453
66,43403.749,42325,44407,89776.921,88135,91734,617.132,536,696,407378.455,404021,410186,2267.438,2126,2407,7603.896,7184,7974,26333.594,25735,27012
67,41155.282,40139,42155,84950.255,83351,86960,623.436,544,699,415950.196,412710,418760,2373.854,2223,2521,7208.417,6830,7619,25863.389,25314,26514
68,39111.028,38147,40030,80298.073,78651,82446,629.764,556,717,424206.538,421269,426881,2478.556,2333,2635,6820.819,6438,7267,25336.69,24738,25905
69,37251.763,36363,38149,75825.951,74200,77907,636.396,558,735,432132.107,429222,434726,2582.133,2432,2750,6451.349,6085,6940,24772.712,24148,25364
70,35557.647,34684,36439,71541.126,69954,73404,643.067,561,742,439739.728,436884,442473,2683.932,2516,2841,6097.171,5721,6547,24167.477,23492,24671
71,34012.322,33144,34886,67446.632,65997,69138,649.67,576,742,447038.203,444323,449508,2784.242,2632,2940,5751.053,5439,6066,23525.881,22902,24050
72,32601.252,31780,33485,63544.856,62241,65093,656.026,589,728,454016.767,451521,456440,2882.452,2723,3044,5424.591,5096,5830,22857.44,22294,23383
73,31314.436,30508,32101,59824.271,58496,61251,662.013,593,741,460695.793,458334,462889,2978.79,2797,3143,5109.21,4764,5413,22171.012,21712,22636
74,30136.625,29362,30906,56289.312,54987,57674,668.391,601,757,467082.8,464951,469485,3072.482,2900,3269,4808.859,4521,5115,21459.071,20947,22018
75,29061.958,28306,29811,52928.961,51684,54245,674.779,605,756,473169.411,471014,475489,3163.744,2993,3364,4525.914,4263,4803,20741.436,20210,21338
76,28076.98,27355,28783,49739.636,48460,51128,680.817,602,762,478981.07,476952,481049,3252.697,3087,3446,4258.723,3960,4527,20011.256,19467,20569
77,27173.923,26521,27855,46726.34,45515,47963,687.174,609,778,484517.466,482560,486545,3338.828,3183,3524,4000.632,3696,4247,19281.688,18728,19879
78,26345.421,25770,27044,43871.468,42833,45082,693.378,622,785,489792.203,487878,491845,3422.197,3257,3614,3759.262,3530,4031,18543.413,17945,19129
79,25585.227,25004,26240,41173.143,40054,42211,699.507,626,795,494805.313,492914,496656,3503.244,3340,3690,3530.666,3209,3805,17813.249,17154,18299
80,24885.827,24333,25529,38627.812,37617,39590,705.572,633,803,499568.018,497939,501350,3580.796,3415,3772,3316.999,3061,3590,17093.283,16424,17570
81,24243.235,23681,24851,36224.741,35173,37148,711.703,644,806,504096.633,502507,505826,3655.88,3479,3859,3113.529,2877,3387,16377.008,15769,16872
82,23652.761,23104,24239,33959.827,33004,34796,717.467,639,810,508397.693,506716,510119,3728.271,3558,3930,2917.746,2672,3143,15674.32,15105,16208
83,23106.908,22551,23719,31830.731,30896,32637,722.474,647,808,512475.676,510942,513994,3797.737,3635,4014,2733.346,2543,2976,14986.7,14465,15509
84,22603.853,22056,23205,29826.438,28952,30636,727.772,652,819,516337.385,514900,517949,3864.255,3699,4085,2561.072,2364,2809,14312.915,13776,14761
85,22140.507,21581,22744,27939.844,27060,28748,733.274,659,820,519990.633,518526,521470,3927.985,3758,4145,2402.371,2153,2641,13656.664,13171,14067
86,21712.935,21177,22319,26166.571,25308,26933,738.643,659,820,523453.687,522116,524887,3989.147,3817,4221,2250.501,2028,2471,13017.728,12594,13404
87,21318.757,20796,21922,24501.007,23763,25173,743.174,666,830,526728.941,525412,528072,4047.931,3868,4279,2107.178,1918,2314,12399.279,11908,12775
88,20953.604,20473,21554,22935.317,22260,23658,747.909,666,838,529830.443,528601,531043,4103.63,3924,4336,1974.119,1773,2204,11792.107,11265,12245
89,20616.266,20142,21204,21465.717,20826,22101,752.473,676,845,532760.503,531546,533889,4156.966,3981,4384,1847.976,1683,2032,11209.065,10668,11639
90,20303.793,19821,20914,20087.965,19530,20740,756.996,675,855,535529.335,534361,536655,4208.058,4037,4445,1731.098,1552,1905,10643.876,10116,11166
91,20014.171,19520,20589,18794.274,18274,19394,761.076,687,861,538143.04,537094,539198,4256.213,4089,4492,1620.355,1469,1785,10104.189,9661,10587
92,19747.019,19280,20323,17580.515,17095,18215,765.096,682,872,540611.369,539602,541603,4302.383,4138,4548,1515.99,1350,1681,9580.824,9144,9968
93,19499.283,19058,20081,16443.193,15959,17020,768.44,682,864,542941.273,542019,544005,4346.39,4183,4599,1416.64,1255,1547,9078.04,8691,9447
94,19268.639,18834,19831,15376.113,14884,15931,771.649,679,864,545132.382,544246,546142,4387.907,4212,4639,1326.58,1195,1464,8599.823,8192,8995
95,19055.42,18602,19631,14377.234,13875,14876,774.784,689,874,547201.017,546206,548163,4427.427,4249,4675,1239.735,1078,1392,8141.476,7769,8474
96,18857.834,18392,19428,13441.274,12982,13958,777.409,693,869,549148.733,548171,550053,4464.951,4277,4720,1158.665,1023,1295,7702.888,7252,7993
97,18673.547,18215,19243,12564.354,12137,13021,779.486,693,864,550985.69,550061,551952,4500.544,4322,4753,1084.022,939,1236,7282.696,6935,7575
98,18503.525,18054,19063,11742.713,11319,12202,780.814,697,867,552715.028,551794,553657,4534.647,4358,4786,1012.143,879,1151,6882.814,6594,7157
99,18345.747,17915,18904,10972.007,10556,11376,782.325,702,871,554341.761,553465,555246,4566.614,4397,4815,949.334,828,1081,6499.74,6199,6783
100,18199.521,17749,18726,10253.864,9883,10620,783.84,694,878,555874.716,554963,556795,4596.594,4426,4848,884.451,760,1004,6136.243,5732,6424
101,18063.379,17622,18564,9582.795,9252,9920,784.437,692,883,557314.756,556466,558186,4625.054,4449,4875,824.307,701,949,5791.837,5478,6140
102,17937.177,17486,18417,8953.861,8599,9293,784.894,702,876,558667.398,557898,559462,4652.119,4485,4915,771.038,655,884,5462.454,5201,5783
103,17819.886,17393,18285,8366.181,8021,8703,784.761,696,864,559938.955,559168,560737,4677.945,4504,4947,720.259,609,844,5149.941,4854,5486
104,17711.115,17288,18191,7814.041,7500,8172,784.626,700,875,561131.563,560371,561884,4702.191,4527,4968,677.403,581,778,4853.803,4593,5138
105,17609.184,17194,18078,7300.68,6997,7635,783.716,706,876,562259.536,561483,562989,4725.49,4546,4985,630.347,544,726,4570.641,4317,4845
106,17514.166,17087,17983,6820.839,6504,7166,782.961,696,870,563314.133,562550,563996,4747.181,4569,5013,589.359,468,683,4304.872,4049,4554
107,17426.018,16997,17890,6371.393,6085,6692,781.326,692,866,564306.116,563583,565047,4768.23,4587,5031,551.118,475,645,4051.553,3776,4277
108,17344.049,16907,17805,5951.728,5663,6273,779.547,686,869,565238.309,564554,565957,4788.164,4613,5057,514.125,417,621,3811.03,3584,4044
109,17268.06,16837,17728,5558.759,5250,5896,777.632,681,869,566111.452,565424,566798,4806.739,4626,5078,480.119,377,610,3585.614,3343,3832
110,17197.936,16753,17647,5189.46,4924,5488,774.948,678,858,566933.446,566227,567662,4824.237,4650,5096,449.694,340,548,3370.741,3107,3601
111,17132.143,16677,17579,4845.474,4589,5126,772.165,678,855,567705.971,567057,568419,4840.715,4667,5109,419.531,331,503,3168.583,2915,3405
112,17070.841,16615,17511,4524.102,4296,4799,768.916,686,860,568430.129,567785,569134,4856.439,4681,5131,391.782,297,470,2977.745,2688,3183
113,17013.953,16563,17456,4223.936,3957,4504,765.508,683,861,569108.293,568467,569782,4871.392,4701,5146,366.51,299,451,2797.172,2491,2988
114,16961.034,16506,17397,3944.5,3705,4193,761.656,668,855,569746.385,569060,570347,4885.223,4714,5161,340.658,268,427,2626.453,2376,2799
115,16912.004,16460,17349,3682.697,3474,3916,756.742,666,843,570343.173,569706,570931,4898.579,4728,5168,318.456,241,390,2467.717,2248,2655
116,16866.215,16422,17300,3438.182,3256,3628,751.665,654,835,570902.423,570258,571502,4911.223,4738,5186,297.622,236,374,2317.264,2118,2537
117,16823.395,16367,17256,3210.03,3043,3383,746.671,641,831,571428.128,570766,572011,4923.15,4751,5196,278.017,218,355,2173.732,1982,2361
118,16783.598,16330,17216,2997.023,2823,3174,741.402,639,827,571922.368,571283,572521,4934.483,4760,5208,258.356,199,325,2038.784,1864,2210
119,16746.577,16299,17175,2796.843,2636,2978,735.9,637,813,572383.913,571756,572908,4945.432,4771,5222,242.206,183,324,1912.415,1766,2084
120,16712.403,16265,17144,2610.674,2452,2767,729.696,632,808,572817.625,572167,573393,4955.743,4781,5232,225.904,165,299,1793.715,1659,1940
121,16680.381,16235,17119,2436.619,2289,2598,723.214,630,798,573224.275,572591,573734,4965.556,4790,5247,210.785,144,272,1681.569,1522,1831
122,16650.373,16210,17085,2274.737,2127,2415,716.748,624,792,573604.809,572982,574099,4974.974,4796,5257,196.638,145,251,1576.505,1418,1715
123,16622.593,16180,17057,2123.529,1974,2281,710.107,614,788,573961.898,573344,574481,4983.896,4807,5263,183.502,129,247,1477.432,1315,1607
124,16596.78,16160,17023,1982.101,1851,2116,703.129,613,790,574296.33,573680,574791,4992.162,4813,5270,171.218,116,219,1384.979,1225,1500
125,16572.926,16139,17005,1849.35,1714,1988,695.58,607,790,574610.16,574011,575090,5000.108,4818,5276,160.723,110,219,1298.092,1161,1418
126,16550.833,16121,16983,1725.566,1598,1855,687.918,600,780,574904.742,574302,575379,5007.756,4823,5285,149.958,103,202,1217.057,1095,1335
127,16530.081,16094,16954,1609.788,1482,1731,680.447,588,778,575179.786,574570,575644,5014.959,4827,5288,140.681,87,202,1140.342,1009,1253
128,16510.584,16077,16944,1502.139,1370,1625,672.067,584,763,575440.661,574860,575888,5021.798,4837,5295,130.184,82,181,1068.132,948,1175
129,16492.748,16061,16928,1401.072,1288,1519,663.566,575,757,575683.59,575128,576118,5028.545,4841,5306,121.998,78,168,1000.196,891,1129
130,16476.1,16039,16909,1307.315,1179,1411,655.281,566,756,575912.382,575355,576366,5034.952,4847,5311,113.278,70,157,936.207,821,1040
131,16460.497,16030,16883,1219.736,1091,1355,646.706,557,739,576126.248,575550,576604,5041.017,4853,5321,105.499,59,157,876.233,773,970
132,16445.997,16015,16866,1138.673,1010,1268,638.095,545,732,576325.509,575740,576806,5046.835,4857,5327,98.08,57,139,820.624,715,915
133,16432.508,16002,16847,1062.443,944,1184,629.269,545,720,576513.273,575958,577016,5052.301,4864,5339,91.258,54,133,768.339,679,861
134,16420.008,15985,16836,991.287,898,1109,620.143,540,709,576690.05,576178,577223,5057.676,4869,5348,85.382,50,122,718.624,627,811
135,16408.253,15971,16825,924.517,836,1041,611.224,540,693,576854.119,576335,577386,5062.846,4872,5352,80.789,47,117,672.977,586,760
136,16397.398,15961,16817,862.809,771,962,602.026,527,684,577011.164,576506,577548,5067.717,4880,5354,74.104,40,114,628.293,541,709
137,16387.24,15947,16808,804.628,714,899,592.503,520,679,577156.981,576651,577718,5072.419,4882,5361,70.05,39,102,586.76,505,666
138,16377.732,15940,16796,750.724,670,839,583.005,510,668,577294.087,576787,577858,5077.03,4885,5365,65.27,34,97,547.909,466,618
139,16368.907,15932,16785,700.235,616,797,573.655,503,668,577421.821,576908,578011,5081.33,4889,5369,60.758,28,100,513.036,427,578
140,16360.706,15922,16777,653.142,579,741,564.154,498,651,577541.932,577048,578125,5085.588,4892,5372,56.874,29,84,479.97,403,549
141,16352.972,15920,16771,609.591,535,695,554.46,482,635,577655.219,577145,578254,5089.681,4895,5374,52.954,24,85,448.631,373,523
142,16345.839,15915,16764,568.526,496,659,544.488,475,630,577761.613,577252,578362,5093.717,4900,5376,49.412,23,82,419.679,338,488
143,16339.285,15907,16754,529.959,464,614,534.814,465,624,577861.286,577358,578451,5097.568,4904,5379,46.665,21,75,392.041,318,460
144,16333.165,15902,16749,494.011,434,576,525.268,457,612,577954.87,577442,578536,5101.175,4907,5383,43.271,19,74,366.824,305,436
145,16327.278,15896,16744,460.906,393,540,515.577,450,601,578042.781,577519,578611,5104.659,4912,5387,40.241,19,66,342.909,276,413
146,16322.017,15889,16740,429.757,368,504,505.933,442,586,578125.661,577608,578701,5108.094,4913,5390,37.45,17,63,320.383,258,392
147,16317.088,15887,16737,400.654,335,479,496.257,425,577,578203.544,577690,578774,5111.471,4916,5392,34.922,16,58,299.255,245,369
148,16312.403,15882,16730,373.822,312,449,486.64,424,571,578277.337,577772,578868,5114.625,4918,5394,32.113,12,57,279.566,225,340
149,16308.085,15875,16725,348.747,285,422,476.867,416,571,578345.53,577851,578914,5117.82,4921,5397,30.44,12,55,261.442,206,330
150,16304.129,15867,16722,325.199,254,399,467.396,407,562,578410.457,577920,578983,5120.742,4926,5403,28.322,13,50,244.002,193,306
151,16300.468,15861,16721,302.797,241,382,457.985,398,544,578471.238,577987,579025,5123.62,4932,5404,26.696,10,48,227.73,177,285
152,16296.97,15856,16718,282.28,220,345,448.618,387,530,578528.492,578050,579073,5126.455,4934,5407,24.956,7,47,212.728,168,272
153,16293.783,15854,16714,263.192,202,315,439.31,376,525,578582.446,578104,579137,5129.17,4937,5407,23.078,8,45,198.668,154,249
154,16290.81,15852,16714,245.235,188,293,429.982,371,521,578632.863,578147,579169,5131.861,4941,5408,21.761,5,43,185.869,131,246
155,16288.047,15845,16712,228.656,179,278,420.852,361,507,578681.059,578201,579220,5134.377,4943,5411,20.248,5,41,173.368,130,221
156,16285.437,15844,16711,213.304,169,259,411.733,349,494,578726.54,578243,579262,5136.878,4944,5412,18.68,5,40,161.632,116,207
157,16283.076,15842,16707,198.779,157,244,402.637,338,480,578768.77,578285,579314,5139.361,4947,5412,17.791,4,36,151.237,107,205
158,16280.887,15842,16706,185.361,148,222,393.935,333,470,578808.91,578327,579351,5141.662,4952,5414,16.412,1,39,141.41,103,189
159,16278.764,15842,16705,173.089,131,208,385.156,322,463,578846.588,578353,579372,5143.884,4953,5418,15.153,5,31,132.143,92,177
160,16276.776,15841,16704,161.418,121,196,376.438,313,448,578881.931,578391,579407,5146.092,4955,5420,14.348,3,33,123.976,88,168
161,16274.918,15840,16701,150.341,110,184,367.921,302,437,578915.568,578427,579436,5148.217,4956,5425,13.583,3,30,115.978,78,163
162,16273.242,15837,16700,140.165,101,175,359.555,291,428,578947.459,578479,579466,5150.305,4958,5426,12.502,2,32,108.266,72,159
163,16271.613,15834,16699,130.518,90,162,351.169,282,414,578977.741,578508,579498,5152.335,4960,5429,11.835,2,29,101.034,73,147
164,16270.144,15833,16697,121.635,85,153,343.268,275,411,579006.279,578530,579531,5154.251,4963,5432,11.014,1,27,93.968,64,126
165,16268.818,15831,16696,113.371,80,145,335.062,263,398,579033.426,578554,579555,5156.207,4966,5438,10.275,1,24,87.444,56,119
166,16267.601,15829,16695,105.597,71,135,327.105,256,391,579058.811,578581,579572,5158.038,4967,5442,9.725,0,25,81.728,53,112
167,16266.426,15828,16694,98.565,67,129,319.06,241,382,579083.086,578603,579594,5159.885,4968,5443,8.945,1,21,76.162,46,104
168,16265.265,15828,16690,91.89,63,122,311.404,237,372,579105.454,578627,579620,5161.697,4969,5443,8.367,0,21,71.415,34,99
169,16264.227,15827,16689,85.761,54,112,303.82,228,362,579127.027,578648,579642,5163.407,4970,5447,7.809,0,20,66.4,35,95
170,16263.271,15826,16689,80.046,54,108,296.437,224,354,579147.48,578666,579663,5165.104,4972,5449,7.294,0,23,61.745,35,89
171,16262.4,15824,16688,74.543,48,103,289.133,218,349,579166.749,578690,579683,5166.786,4973,5451,6.905,0,18,57.529,32,83
172,16261.637,15824,16686,69.434,45,94,281.904,213,345,579185.327,578715,579699,5168.384,4973,5453,6.382,0,17,53.57,31,81
173,16260.896,15823,16686,64.665,37,89,275.089,210,340,579202.556,578730,579723,5169.906,4976,5454,5.989,0,17,49.874,26,76
174,16260.17,15822,16686,60.34,38,83,268.262,206,331,579219.014,578745,579734,5171.411,4980,5454,5.501,0,15,46.454,25,77
175,16259.507,15822,16685,56.065,37,78,261.467,199,322,579234.756,578759,579744,5172.815,4980,5455,5.388,0,16,43.302,22,67
176,16258.932,15822,16684,52.282,31,75,254.709,199,307,579249.496,578777,579762,5174.253,4981,5457,4.914,0,12,40.623,21,65
177,16258.372,15822,16684,48.781,29,71,248.192,195,300,579263.471,578792,579773,5175.615,4982,5461,4.581,0,13,38.064,16,67
178,16257.802,15822,16684,45.488,27,67,241.875,192,291,579276.592,578801,579782,5176.974,4984,5462,4.376,0,13,35.691,18,63
179,16257.334,15822,16684,42.354,24,64,235.563,185,281,579289.388,578822,579800,5178.25,4985,5465,4.134,0,13,33.313,15,58
180,16256.879,15822,16684,39.59,20,62,229.416,173,277,579301.562,578828,579813,5179.576,4986,5466,3.773,0,12,30.971,12,51
181,16256.447,15821,16684,36.911,19,58,223.336,165,267,579313.027,578836,579829,5180.837,4989,5467,3.567,0,10,28.9,13,49
182,16256.057,15821,16684,34.353,13,53,217.462,162,261,579324.008,578847,579837,5182.064,4990,5468,3.398,0,13,26.965,12,48
183,16255.7,15821,16684,32.058,15,52,211.696,159,256,579334.567,578865,579852,5183.221,4991,5469,3.097,0,10,25.112,11,46
184,16255.362,15821,16684,29.835,13,51,206.131,152,252,579344.488,578873,579865,5184.38,4992,5472,2.942,0,10,23.382,9,42
185,16255.068,15821,16683,27.753,11,50,200.689,148,245,579353.968,578883,579874,5185.466,4993,5474,2.754,0,10,21.788,8,39
186,16254.782,15821,16683,25.917,9,45,195.378,143,242,579363.001,578895,579882,5186.522,4994,5475,2.58,0,10,20.314,8,38
187,16254.506,15819,16683,24.185,8,44,190.188,141,237,579371.642,578905,579887,5187.501,4995,5476,2.389,0,9,19.02,5,36
188,16254.249,15819,16682,22.538,6,43,185.005,136,228,579379.837,578912,579890,5188.539,4998,5477,2.326,0,9,17.801,6,36
189,16254.025,15819,16682,20.93,5,43,180.062,132,224,579387.759,578914,579895,5189.529,5000,5477,2.186,0,9,16.586,2,31
190,16253.812,15819,16681,19.46,6,39,175.286,129,218,579395.127,578922,579899,5190.473,5001,5478,2.09,0,9,15.563,2,29
191,16253.598,15819,16681,18.123,6,36,170.574,127,213,579402.299,578931,579907,5191.373,5002,5480,1.897,0,7,14.611,3,30
192,16253.401,15819,16681,16.865,4,32,166.045,125,208,579409.158,578936,579909,5192.233,5002,5480,1.737,0,7,13.69,4,29
193,16253.215,15819,16681,15.718,4,33,161.551,118,199,579415.64,578949,579911,5193.095,5002,5482,1.601,0,8,12.906,3,28
