day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
25,0.0,0,0,0.0,0,0,572.382,500,649,600052.151,598743,601193,276.626,225,327,37436.156,36700,38192,34765.669,34067,35325
26,0.0,0,0,0.0,0,0,572.121,506,647,610357.992,609151,611403,326.392,275,383,30895.093,30222,31601,33318.218,32572,33903
27,0.0,0,0,0.0,0,0,571.087,505,641,619478.255,618383,620512,375.508,321,435,25493.425,24732,26152,31769.011,31174,32356
28,0.0,0,0,0.0,0,0,569.483,502,642,627569.264,626480,628489,423.507,368,495,21036.228,20457,21635,30164.469,29576,30679
29,0.0,0,0,0.0,0,0,567.795,505,632,634756.325,633721,635634,470.02,408,538,17359.6,16851,17884,28556.191,27978,29149
30,0.0,0,0,0.0,0,0,565.878,499,637,641163.707,640197,642042,514.742,447,587,14325.703,13928,14761,26963.398,26322,27591
31,0.0,0,0,0.0,0,0,563.63,492,638,646883.115,645850,647714,557.808,491,626,11825.988,11440,12266,25411.671,24785,26037
32,0.0,0,0,0.0,0,0,560.899,485,640,652010.69,651077,652816,598.471,527,673,9756.921,9391,10129,23914.232,23370,24604
33,0.0,0,0,0.0,0,0,557.628,492,630,656619.776,655720,657382,637.087,557,721,8050.534,7749,8366,22477.524,21859,23045
34,0.0,0,0,0.0,0,0,555.208,491,642,660765.943,659928,661445,673.52,590,755,6642.889,6369,6924,21112.43,20626,21579
35,0.0,0,0,0.0,0,0,552.324,491,640,664503.696,663671,665159,707.734,617,797,5482.64,5220,5738,19823.294,19340,20308
36,0.0,0,0,0.0,0,0,549.125,483,630,667892.668,667111,668532,740.051,650,826,4524.255,4280,4721,18598.848,18165,19094
37,0.0,0,0,0.0,0,0,545.439,480,623,670970.667,670244,671596,770.187,692,867,3733.979,3516,3937,17440.664,16988,18018
38,0.0,0,0,0.0,0,0,542.122,481,613,673767.816,673044,674372,798.65,711,887,3081.601,2883,3306,16354.373,15961,16855
39,0.0,0,0,0.0,0,0,538.745,474,611,676321.747,675650,676924,825.854,740,921,2542.266,2377,2735,15330.76,14859,15788
40,0.0,0,0,0.0,0,0,535.086,466,602,678659.534,677991,679252,851.059,762,955,2097.498,1938,2278,14368.04,13929,14845
41,0.0,0,0,0.0,0,0,530.847,463,601,680800.813,680150,681364,874.759,779,982,1731.591,1584,1907,13465.374,13073,13866
42,0.0,0,0,0.0,0,0,526.895,459,598,682765.461,682158,683307,897.156,803,1013,1427.982,1294,1570,12622.239,12278,13025
43,0.0,0,0,0.0,0,0,522.666,457,595,684575.82,683998,685110,918.039,816,1033,1177.608,1060,1296,11828.464,11502,12243
44,0.0,0,0,0.0,0,0,518.593,453,590,686244.308,685700,686738,937.712,834,1052,971.473,862,1087,11083.308,10696,11490
45,0.0,0,0,0.0,0,0,513.99,450,587,687784.263,687319,688264,956.219,852,1069,801.834,712,902,10388.309,10067,10742
46,0.0,0,0,0.0,0,0,509.713,439,590,689209.958,688688,689686,973.333,870,1090,660.99,563,750,9735.47,9409,10085
47,0.0,0,0,0.0,0,0,505.374,443,582,690529.334,690033,691046,989.609,887,1111,545.253,453,619,9123.77,8753,9453
48,0.0,0,0,0.0,0,0,500.565,436,576,691754.209,691300,692261,1004.844,907,1125,449.344,383,518,8550.364,8186,8932
49,0.0,0,0,0.0,0,0,496.378,431,591,692893.005,692436,693383,1019.139,923,1148,370.929,305,428,8010.05,7668,8382
50,0.0,0,0,0.0,0,0,491.696,427,583,693950.631,693510,694425,1032.714,938,1156,306.473,249,363,7503.887,7138,7846
51,0.0,0,0,0.0,0,0,487.009,428,580,694935.31,694475,695424,1045.461,955,1169,252.826,203,313,7029.212,6726,7321
52,0.0,0,0,0.0,0,0,482.132,423,561,695851.319,695409,696295,1057.429,961,1181,208.776,158,259,6586.122,6264,6855
53,0.0,0,0,0.0,0,0,476.658,418,546,696706.262,696302,697103,1068.667,967,1191,172.513,130,219,6170.775,5889,6416
54,0.0,0,0,0.0,0,0,471.855,415,542,697503.15,697109,697922,1079.08,984,1203,142.227,104,185,5781.321,5471,6070
55,0.0,0,0,0.0,0,0,466.854,402,537,698244.927,697856,698632,1088.758,992,1216,117.31,85,154,5418.641,5156,5668
56,0.0,0,0,0.0,0,0,461.402,406,525,698938.844,698545,699328,1098.142,1002,1226,96.777,67,134,5077.042,4803,5321
57,0.0,0,0,0.0,0,0,455.908,399,521,699585.648,699224,699949,1107.107,1004,1236,79.943,47,117,4758.889,4505,5025
58,0.0,0,0,0.0,0,0,450.406,391,508,700190.933,699844,700549,1115.357,1012,1242,65.958,38,101,4460.265,4207,4711
59,0.0,0,0,0.0,0,0,444.51,388,505,700756.196,700433,701123,1123.155,1025,1250,54.47,30,80,4180.327,3963,4394
60,0.0,0,0,0.0,0,0,438.648,374,498,701285.979,700975,701623,1130.672,1032,1259,44.956,21,69,3917.062,3673,4142
61,0.0,0,0,0.0,0,0,432.418,373,489,701782.559,701492,702107,1137.692,1041,1269,37.113,20,60,3669.808,3458,3889
62,0.0,0,0,0.0,0,0,426.466,364,486,702247.903,701927,702560,1144.212,1046,1274,30.651,15,50,3438.812,3261,3657
63,0.0,0,0,0.0,0,0,420.417,353,481,702682.472,702368,702992,1150.517,1055,1279,25.137,11,44,3222.133,3040,3419
64,0.0,0,0,0.0,0,0,414.281,356,483,703089.467,702775,703385,1156.279,1060,1284,20.776,8,37,3019.621,2833,3225
65,0.0,0,0,0.0,0,0,407.979,340,468,703471.033,703161,703791,1161.792,1065,1286,17.18,4,30,2829.3,2628,3017
66,0.0,0,0,0.0,0,0,401.557,337,461,703828.197,703546,704124,1167.043,1073,1289,14.181,2,28,2651.67,2467,2818
67,0.0,0,0,0.0,0,0,394.972,336,454,704163.334,703918,704441,1172.154,1078,1294,11.667,2,24,2484.542,2304,2653
68,0.0,0,0,0.0,0,0,388.589,334,448,704477.755,704223,704794,1176.816,1085,1300,9.642,2,21,2327.048,2158,2497
69,0.0,0,0,0.0,0,0,382.083,322,443,704772.666,704491,705095,1181.291,1087,1308,7.967,1,19,2179.951,2021,2330
70,0.0,0,0,0.0,0,0,375.39,316,431,705049.76,704768,705342,1185.567,1091,1311,6.571,1,16,2041.253,1876,2196
71,0.0,0,0,0.0,0,0,368.497,311,428,705309.061,705034,705600,1189.535,1095,1315,5.45,0,15,1912.632,1773,2066
72,0.0,0,0,0.0,0,0,361.717,299,419,705551.778,705287,705823,1193.337,1100,1317,4.517,0,13,1793.071,1634,1952
73,0.0,0,0,0.0,0,0,354.888,294,412,705779.935,705530,706025,1196.992,1102,1321,3.714,0,10,1680.222,1506,1827
74,0.0,0,0,0.0,0,0,348.299,288,402,705993.268,705749,706215,1200.51,1102,1326,3.069,0,10,1574.932,1409,1729
75,0.0,0,0,0.0,0,0,341.517,279,396,706194.156,705950,706407,1203.816,1106,1327,2.54,0,8,1475.94,1303,1618
76,0.0,0,0,0.0,0,0,334.721,276,386,706382.743,706161,706607,1206.869,1111,1329,2.092,0,7,1382.713,1240,1519
77,0.0,0,0,0.0,0,0,327.728,270,377,706558.954,706329,706769,1209.797,1113,1331,1.719,0,6,1296.829,1176,1435
78,0.0,0,0,0.0,0,0,320.869,265,370,706725.162,706523,706944,1212.619,1116,1332,1.432,0,6,1215.106,1093,1342
79,0.0,0,0,0.0,0,0,314.044,260,362,706881.726,706682,707088,1215.345,1120,1332,1.17,0,6,1138.264,1024,1254
80,0.0,0,0,0.0,0,0,307.333,244,357,707027.552,706838,707222,1217.829,1121,1337,0.981,0,5,1067.399,948,1172
81,0.0,0,0,0.0,0,0,300.292,244,350,707165.925,706980,707362,1220.323,1125,1339,0.836,0,5,999.489,879,1114
82,0.0,0,0,0.0,0,0,293.795,233,344,707295.497,707107,707492,1222.633,1129,1344,0.691,0,5,935.769,799,1051
83,0.0,0,0,0.0,0,0,286.969,224,340,707417.092,707226,707609,1224.913,1131,1345,0.555,0,5,876.542,757,978
84,0.0,0,0,0.0,0,0,280.212,225,327,707531.753,707338,707715,1226.984,1133,1349,0.462,0,5,821.363,715,937
85,0.0,0,0,0.0,0,0,273.363,218,324,707639.611,707447,707820,1229.021,1135,1355,0.404,0,4,769.162,657,885
86,0.0,0,0,0.0,0,0,266.593,216,320,707740.625,707555,707921,1231.002,1139,1357,0.334,0,4,720.744,616,839
87,0.0,0,0,0.0,0,0,259.847,208,309,707835.952,707653,708002,1232.908,1139,1358,0.283,0,4,675.29,588,777
88,0.0,0,0,0.0,0,0,253.389,202,306,707924.888,707759,708083,1234.715,1141,1362,0.244,0,4,632.877,543,734
89,0.0,0,0,0.0,0,0,246.911,198,293,708008.939,707844,708182,1236.384,1141,1364,0.207,0,4,592.696,517,689
90,0.0,0,0,0.0,0,0,240.538,195,282,708087.943,707925,708262,1238.025,1141,1366,0.171,0,3,555.496,476,643
91,0.0,0,0,0.0,0,0,233.949,189,278,708162.141,707990,708334,1239.588,1144,1366,0.137,0,3,520.456,441,617
92,0.0,0,0,0.0,0,0,227.671,181,273,708232.01,708059,708392,1241.128,1144,1367,0.115,0,3,487.433,421,571
93,0.0,0,0,0.0,0,0,221.536,172,268,708297.437,708140,708440,1242.609,1150,1370,0.097,0,3,456.912,392,532
94,0.0,0,0,0.0,0,0,215.552,163,258,708358.84,708206,708499,1243.944,1151,1373,0.077,0,2,428.367,357,510
95,0.0,0,0,0.0,0,0,209.457,158,255,708416.975,708267,708557,1245.252,1155,1375,0.066,0,2,401.465,325,476
96,0.0,0,0,0.0,0,0,203.503,151,245,708471.666,708323,708618,1246.556,1155,1377,0.055,0,2,376.421,296,454
97,0.0,0,0,0.0,0,0,197.876,153,239,708523.441,708375,708663,1247.787,1156,1378,0.047,0,2,352.248,281,419
98,0.0,0,0,0.0,0,0,192.006,149,235,708572.455,708425,708700,1248.99,1157,1381,0.041,0,2,329.838,270,398
99,0.0,0,0,0.0,0,0,186.218,144,228,708618.257,708468,708746,1250.128,1157,1382,0.037,0,2,308.947,258,381
100,0.0,0,0,0.0,0,0,180.582,134,225,708661.928,708524,708797,1251.204,1159,1383,0.033,0,2,289.121,235,342
101,0.0,0,0,0.0,0,0,175.152,128,219,708702.742,708557,708827,1252.219,1159,1385,0.03,0,2,270.955,216,329
102,0.0,0,0,0.0,0,0,169.919,126,209,708740.778,708598,708874,1253.198,1161,1385,0.026,0,2,254.259,201,312
103,0.0,0,0,0.0,0,0,164.672,121,203,708776.954,708630,708905,1254.174,1162,1385,0.023,0,2,238.151,189,292
104,0.0,0,0,0.0,0,0,159.56,119,202,708810.582,708674,708933,1255.112,1162,1386,0.021,0,2,223.527,183,276
105,0.0,0,0,0.0,0,0,154.647,115,193,708842.576,708705,708964,1256.006,1163,1386,0.019,0,2,209.409,162,266
106,0.0,0,0,0.0,0,0,149.676,113,187,708872.68,708734,708987,1256.833,1164,1386,0.018,0,2,196.302,149,244
107,0.0,0,0,0.0,0,0,144.909,107,182,708901.31,708757,709018,1257.675,1165,1386,0.016,0,2,183.943,142,225
108,0.0,0,0,0.0,0,0,140.277,105,177,708927.961,708787,709046,1258.45,1165,1386,0.014,0,2,172.56,128,211
109,0.0,0,0,0.0,0,0,135.534,96,175,708953.579,708813,709078,1259.237,1167,1387,0.012,0,1,161.585,114,211
110,0.0,0,0,0.0,0,0,130.878,92,167,708977.709,708835,709104,1260.019,1168,1387,0.011,0,1,151.361,106,194
111,0.0,0,0,0.0,0,0,126.41,88,162,709000.388,708864,709124,1260.724,1169,1389,0.01,0,1,141.767,101,189
112,0.0,0,0,0.0,0,0,122.233,84,156,709021.793,708890,709138,1261.384,1169,1390,0.01,0,1,132.572,91,176
113,0.0,0,0,0.0,0,0,117.912,83,149,709041.97,708917,709151,1262.003,1169,1390,0.008,0,1,124.393,88,168
114,0.0,0,0,0.0,0,0,113.824,79,152,709061.027,708932,709166,1262.613,1170,1390,0.007,0,1,116.561,86,155
115,0.0,0,0,0.0,0,0,109.903,77,147,709078.811,708947,709183,1263.233,1170,1390,0.006,0,1,109.292,75,148
116,0.0,0,0,0.0,0,0,106.01,75,142,709095.918,708970,709202,1263.832,1170,1391,0.006,0,1,102.287,69,135
117,0.0,0,0,0.0,0,0,102.361,73,141,709111.816,708986,709215,1264.393,1171,1391,0.004,0,1,96.046,65,134
118,0.0,0,0,0.0,0,0,98.773,69,136,709126.705,709008,709230,1264.96,1171,1391,0.003,0,1,90.135,60,121
119,0.0,0,0,0.0,0,0,95.297,64,134,709140.88,709022,709244,1265.494,1172,1392,0.003,0,1,84.449,55,120
120,0.0,0,0,0.0,0,0,91.929,62,134,709154.318,709033,709259,1265.996,1173,1394,0.003,0,1,79.127,51,114
121,0.0,0,0,0.0,0,0,88.613,57,127,709167.076,709044,709269,1266.476,1173,1394,0.003,0,1,74.043,44,103
122,0.0,0,0,0.0,0,0,85.448,56,124,709179.023,709058,709285,1266.876,1173,1394,0.002,0,1,69.371,44,101
123,0.0,0,0,0.0,0,0,82.32,53,119,709190.48,709074,709298,1267.34,1173,1394,0.002,0,1,64.841,41,94
124,0.0,0,0,0.0,0,0,79.279,52,115,709201.317,709088,709309,1267.795,1173,1394,0.002,0,1,60.504,36,93
125,0.0,0,0,0.0,0,0,76.336,50,107,709211.46,709096,709317,1268.227,1174,1394,0.002,0,1,56.708,28,84
126,0.0,0,0,0.0,0,0,73.536,50,103,709221.055,709103,709324,1268.58,1176,1394,0.002,0,1,53.07,27,78
127,0.0,0,0,0.0,0,0,70.748,47,103,709229.945,709116,709335,1268.965,1177,1394,0.002,0,1,49.811,26,72
128,0.0,0,0,0.0,0,0,68.092,44,101,709238.379,709123,709343,1269.313,1177,1394,0.0,0,0,46.942,26,70
129,0.0,0,0,0.0,0,0,65.45,42,98,709246.442,709131,709347,1269.628,1178,1394,0.0,0,0,44.082,22,66
130,0.0,0,0,0.0,0,0,62.98,40,98,709254.147,709142,709360,1269.922,1178,1394,0.0,0,0,41.418,21,63
131,0.0,0,0,0.0,0,0,60.719,40,97,709261.298,709145,709369,1270.236,1178,1394,0.0,0,0,38.853,18,63
132,0.0,0,0,0.0,0,0,58.394,36,93,709268.019,709150,709373,1270.551,1178,1394,0.0,0,0,36.53,19,56
133,0.0,0,0,0.0,0,0,56.039,30,90,709274.731,709151,709375,1270.848,1179,1396,0.0,0,0,34.099,17,54
134,0.0,0,0,0.0,0,0,53.857,26,82,709280.755,709153,709385,1271.134,1179,1396,0.0,0,0,32.1,14,53
135,0.0,0,0,0.0,0,0,51.817,25,79,709286.481,709157,709389,1271.396,1179,1396,0.0,0,0,30.103,13,50
136,0.0,0,0,0.0,0,0,49.799,25,74,709292.093,709166,709395,1271.65,1179,1396,0.0,0,0,28.042,10,45
137,0.0,0,0,0.0,0,0,47.796,24,72,709297.27,709170,709401,1271.932,1179,1396,0.0,0,0,26.314,9,43
138,0.0,0,0,0.0,0,0,45.961,23,72,709302.117,709174,709405,1272.161,1179,1396,0.0,0,0,24.693,9,43
139,0.0,0,0,0.0,0,0,44.179,22,70,709306.841,709176,709408,1272.385,1179,1396,0.0,0,0,23.0,9,40
140,0.0,0,0,0.0,0,0,42.446,21,67,709311.148,709182,709413,1272.602,1179,1396,0.0,0,0,21.593,6,38
141,0.0,0,0,0.0,0,0,40.732,19,63,709315.324,709185,709416,1272.83,1181,1396,0.0,0,0,20.17,4,36
142,0.0,0,0,0.0,0,0,39.073,19,63,709319.264,709188,709420,1273.023,1181,1396,0.0,0,0,18.947,7,35
143,0.0,0,0,0.0,0,0,37.587,20,61,709322.968,709192,709425,1273.206,1181,1397,0.0,0,0,17.681,6,32
144,0.0,0,0,0.0,0,0,36.074,18,59,709326.49,709197,709431,1273.399,1181,1397,0.0,0,0,16.644,5,32
145,0.0,0,0,0.0,0,0,34.544,18,58,709329.872,709203,709434,1273.579,1181,1397,0.0,0,0,15.651,5,30
146,0.0,0,0,0.0,0,0,33.057,18,59,709333.076,709209,709435,1273.75,1181,1397,0.0,0,0,14.786,3,29
147,0.0,0,0,0.0,0,0,31.733,17,56,709336.039,709216,709436,1273.92,1181,1397,0.0,0,0,13.945,2,31
148,0.0,0,0,0.0,0,0,30.534,15,54,709338.817,709219,709436,1274.07,1181,1397,0.0,0,0,13.062,2,29
149,0.0,0,0,0.0,0,0,29.295,14,53,709341.403,709224,709439,1274.209,1181,1398,0.0,0,0,12.388,2,26
150,0.0,0,0,0.0,0,0,28.055,13,51,709343.946,709224,709444,1274.361,1181,1398,0.0,0,0,11.665,2,29
151,0.0,0,0,0.0,0,0,26.899,13,49,709346.324,709227,709446,1274.501,1181,1398,0.0,0,0,11.02,2,28
152,0.0,0,0,0.0,0,0,25.782,11,45,709348.614,709228,709449,1274.631,1181,1398,0.0,0,0,10.397,1,28
153,0.0,0,0,0.0,0,0,24.755,11,42,709350.848,709232,709451,1274.746,1181,1398,0.0,0,0,9.663,2,24
154,0.0,0,0,0.0,0,0,23.67,10,40,709352.931,709232,709452,1274.871,1181,1398,0.0,0,0,9.103,1,20
155,0.0,0,0,0.0,0,0,22.749,9,40,709354.795,709234,709454,1274.982,1181,1398,0.0,0,0,8.614,1,20
156,0.0,0,0,0.0,0,0,21.749,8,39,709356.672,709240,709459,1275.091,1181,1398,0.0,0,0,8.133,1,18
157,0.0,0,0,0.0,0,0,20.84,8,38,709358.487,709241,709462,1275.211,1181,1398,0.0,0,0,7.589,1,18
158,0.0,0,0,0.0,0,0,19.97,7,37,709360.107,709242,709462,1275.316,1181,1398,0.0,0,0,7.133,0,19
159,0.0,0,0,0.0,0,0,19.149,7,36,709361.709,709242,709462,1275.404,1181,1398,0.0,0,0,6.691,0,18
160,0.0,0,0,0.0,0,0,18.388,6,36,709363.171,709244,709464,1275.479,1181,1399,0.0,0,0,6.303,0,16
161,0.0,0,0,0.0,0,0,17.585,6,36,709364.649,709244,709464,1275.581,1181,1399,0.0,0,0,5.871,0,16
162,0.0,0,0,0.0,0,0,16.794,5,35,709366.063,709244,709464,1275.67,1181,1399,0.0,0,0,5.475,0,14
163,0.0,0,0,0.0,0,0,16.046,5,34,709367.336,709246,709466,1275.738,1181,1399,0.0,0,0,5.201,0,14
164,0.0,0,0,0.0,0,0,15.331,4,31,709368.557,709247,709466,1275.813,1181,1399,0.0,0,0,4.921,0,13
165,0.0,0,0,0.0,0,0,14.669,4,30,709369.724,709247,709470,1275.9,1181,1399,0.0,0,0,4.61,0,13
166,0.0,0,0,0.0,0,0,14.049,4,28,709370.805,709249,709471,1275.98,1181,1399,0.0,0,0,4.355,0,14
167,0.0,0,0,0.0,0,0,13.421,3,26,709371.856,709249,709472,1276.055,1181,1399,0.0,0,0,4.101,0,15
168,0.0,0,0,0.0,0,0,12.859,2,26,709372.794,709249,709472,1276.122,1181,1399,0.0,0,0,3.886,0,12
169,0.0,0,0,0.0,0,0,12.32,2,25,709373.701,709250,709472,1276.184,1181,1399,0.0,0,0,3.663,0,11
170,0.0,0,0,0.0,0,0,11.765,2,24,709374.582,709251,709473,1276.254,1181,1399,0.0,0,0,3.454,0,11
171,0.0,0,0,0.0,0,0,11.197,2,23,709375.485,709253,709473,1276.321,1181,1399,0.0,0,0,3.211,0,11
172,0.0,0,0,0.0,0,0,10.721,1,22,709376.262,709254,709474,1276.375,1181,1399,0.0,0,0,3.042,0,11
173,0.0,0,0,0.0,0,0,10.257,1,22,709376.997,709254,709474,1276.434,1181,1399,0.0,0,0,2.868,0,10
174,0.0,0,0,0.0,0,0,9.823,1,22,709377.739,709255,709475,1276.491,1181,1399,0.0,0,0,2.674,0,10
175,0.0,0,0,0.0,0,0,9.43,1,21,709378.389,709255,709475,1276.539,1181,1399,0.0,0,0,2.508,0,9
176,0.0,0,0,0.0,0,0,9.036,1,21,709379.034,709256,709476,1276.579,1181,1399,0.0,0,0,2.353,0,10
177,0.0,0,0,0.0,0,0,8.656,1,20,709379.635,709256,709479,1276.627,1181,1399,0.0,0,0,2.224,0,8
178,0.0,0,0,0.0,0,0,8.244,1,18,709380.23,709256,709479,1276.67,1181,1399,0.0,0,0,2.127,0,8
179,0.0,0,0,0.0,0,0,7.854,1,18,709380.783,709257,709479,1276.724,1181,1399,0.0,0,0,2.016,0,8
180,0.0,0,0,0.0,0,0,7.526,0,18,709381.289,709257,709479,1276.762,1181,1399,0.0,0,0,1.897,0,8
181,0.0,0,0,0.0,0,0,7.204,0,17,709381.806,709258,709479,1276.798,1181,1399,0.0,0,0,1.769,0,7
182,0.0,0,0,0.0,0,0,6.893,0,17,709382.263,709258,709479,1276.838,1181,1399,0.0,0,0,1.662,0,6
183,0.0,0,0,0.0,0,0,6.585,0,15,709382.72,709259,709479,1276.864,1181,1399,0.0,0,0,1.568,0,7
184,0.0,0,0,0.0,0,0,6.295,0,14,709383.136,709259,709479,1276.888,1181,1399,0.0,0,0,1.494,0,7
185,0.0,0,0,0.0,0,0,6.061,0,14,709383.505,709259,709479,1276.915,1181,1399,0.0,0,0,1.402,0,6
186,0.0,0,0,0.0,0,0,5.805,0,14,709383.891,709262,709479,1276.942,1181,1399,0.0,0,0,1.303,0,6
187,0.0,0,0,0.0,0,0,5.546,0,14,709384.279,709264,709482,1276.966,1181,1399,0.0,0,0,1.224,0,6
188,0.0,0,0,0.0,0,0,5.304,0,14,709384.633,709264,709482,1276.995,1181,1399,0.0,0,0,1.152,0,6
189,0.0,0,0,0.0,0,0,5.043,0,13,709384.985,709264,709482,1277.042,1181,1399,0.0,0,0,1.073,0,6
190,0.0,0,0,0.0,0,0,4.814,0,12,709385.304,709264,709482,1277.068,1181,1399,0.0,0,0,1.0,0,6
191,0.0,0,0,0.0,0,0,4.626,0,12,709385.578,709265,709484,1277.085,1181,1399,0.0,0,0,0.934,0,5
192,0.0,0,0,0.0,0,0,4.425,0,12,709385.881,709265,709484,1277.107,1181,1399,0.0,0,0,0.853,0,5
193,0.0,0,0,0.0,0,0,4.218,0,12,709386.172,709265,709485,1277.132,1181,1399,0.0,0,0,0.784,0,5
194,0.0,0,0,0.0,0,0,4.031,0,11,709386.432,709265,709485,1277.149,1181,1399,0.0,0,0,0.732,0,5
195,0.0,0,0,0.0,0,0,3.857,0,11,709386.674,709265,709485,1277.17,1181,1399,0.0,0,0,0.685,0,4
196,0.0,0,0,0.0,0,0,3.704,0,10,709386.881,709265,709485,1277.189,1181,1399,0.0,0,0,0.649,0,5
197,0.0,0,0,0.0,0,0,3.524,0,10,709387.115,709265,709485,1277.208,1181,1399,0.0,0,0,0.604,0,4
198,0.0,0,0,0.0,0,0,3.37,0,9,709387.319,709266,709485,1277.22,1181,1399,0.0,0,0,0.576,0,4
