day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
14,25589.135,24342,27035,32732.424,31072,34511,66.005,37,101,175171.174,171795,178058,2.32,0,8,320007.597,318000,321839,11699.338,11164,12125
15,12245.043,11637,12929,13320.015,12462,14240,111.068,72,149,231236.285,228164,234144,5.289,0,16,292306.186,290070,294776,15772.852,15173,16205
16,6519.476,6130,6914,5714.039,5338,6098,181.171,137,230,282550.419,279844,285212,12.747,3,27,252699.833,250440,255113,19739.393,19061,20203
17,3823.871,3536,4166,2689.395,2460,2941,279.948,221,338,327091.728,324411,329444,30.521,12,49,213455.124,211310,215650,23368.096,22695,23939
18,2428.908,2236,2673,1391.428,1237,1568,403.096,336,474,364994.845,362683,366904,70.496,48,99,178469.646,176418,180477,26511.319,25915,27095
19,1642.23,1495,1813,784.381,679,908,528.952,445,600,397087.327,394939,398898,149.355,111,196,148484.909,146651,150240,29080.929,28533,29840
20,1171.812,1040,1323,468.911,391,552,633.547,551,707,424314.45,422429,425922,282.856,231,341,123209.858,121585,124833,31027.932,30417,31664
21,871.702,768,993,298.986,236,365,703.708,624,779,447518.244,445936,449253,477.4,409,566,102079.18,100643,103334,32342.717,31719,33011
22,672.979,583,783,197.925,148,267,745.339,656,835,467383.508,465698,468995,726.73,642,831,84506.939,83206,85747,33068.052,32479,33782
23,613.917,527,731,59.063,36,85,771.936,677,865,484504.596,483153,485825,1021.338,922,1145,69908.893,68740,70916,33251.844,32645,33934
24,565.307,485,667,48.679,27,75,792.278,708,880,499327.782,498019,500478,1350.478,1251,1488,57735.082,56809,58587,32982.771,32414,33605
25,524.343,446,612,41.105,21,64,809.801,724,900,512200.016,510945,513331,1702.329,1596,1859,47678.849,46779,48441,32351.665,31783,32962
26,489.897,416,572,34.598,17,54,826.868,734,917,523424.43,522241,524519,2067.465,1933,2276,39377.919,38574,40045,31434.663,30961,32004
27,460.228,380,547,29.83,9,47,843.492,754,938,533240.512,532023,534207,2440.825,2273,2667,32528.918,31820,33195,30312.298,29733,30905
28,434.798,364,515,25.612,13,46,859.824,781,944,541868.205,540813,542804,2815.218,2661,3080,26869.358,26274,27467,29045.351,28485,29611
29,413.04,345,503,21.998,8,38,875.491,802,972,549467.583,548259,550418,3184.029,3015,3476,22193.938,21646,22782,27693.893,27159,28431
30,394.057,327,481,19.267,5,34,889.525,807,981,556180.268,555234,557109,3543.899,3357,3827,18332.078,17871,18863,26302.623,25858,27080
31,377.373,311,461,16.981,5,32,903.468,821,1008,562123.831,561281,562968,3892.898,3719,4153,15142.789,14709,15580,24905.677,24413,25653
32,362.593,298,441,15.036,5,29,916.441,837,1004,567400.162,566619,568151,4226.503,4041,4507,12508.228,12128,12909,23525.735,23008,24052
33,349.566,283,426,13.386,2,29,927.771,843,1014,572100.473,571371,572865,4546.769,4345,4809,10334.027,9973,10690,22173.168,21664,22856
34,337.952,267,415,12.035,3,29,939.159,851,1041,576293.904,575672,577057,4850.697,4629,5108,8537.234,8234,8908,20872.528,20416,21459
35,327.339,259,398,10.953,2,24,949.592,863,1058,580049.872,579418,580774,5138.668,4922,5421,7053.477,6781,7341,19622.958,19079,20084
36,317.816,248,387,9.917,2,21,959.292,871,1075,583417.835,582736,584176,5410.857,5199,5725,5829.45,5558,6073,18436.261,17935,18894
37,309.308,241,373,8.853,1,21,968.451,875,1083,586450.373,585808,587242,5668.052,5470,5975,4816.43,4582,5063,17310.769,16830,17834
38,301.7,236,365,8.057,0,18,976.553,891,1090,589189.199,588515,589929,5910.053,5709,6217,3980.66,3800,4182,16245.014,15777,16720
39,294.758,228,355,7.384,1,20,983.673,894,1110,591671.287,590981,592378,6137.465,5926,6446,3289.425,3109,3482,15236.646,14816,15646
40,288.333,223,347,6.778,0,20,988.956,903,1111,593922.51,593302,594570,6352.15,6138,6655,2720.092,2576,2935,14288.114,13891,14733
41,282.574,219,340,6.17,0,16,994.744,891,1128,595971.374,595333,596615,6553.356,6331,6857,2250.943,2099,2428,13395.491,12986,13763
42,277.291,214,333,5.664,0,15,998.779,890,1130,597841.578,597181,598398,6742.301,6527,7031,1862.475,1722,2020,12558.127,12098,12936
43,272.454,208,329,5.243,0,13,1002.103,898,1124,599552.901,598940,600174,6919.008,6692,7218,1540.418,1404,1674,11773.472,11370,12142
44,268.036,202,325,4.849,0,18,1003.963,911,1118,601122.677,600509,601668,7085.37,6858,7406,1274.891,1156,1401,11034.691,10626,11476
45,264.006,195,323,4.426,0,12,1005.477,913,1108,602563.955,601994,603157,7242.353,7000,7547,1056.305,937,1170,10342.128,9909,10706
46,260.396,192,320,4.029,0,12,1006.11,910,1097,603890.207,603282,604460,7388.942,7131,7701,875.929,773,972,9693.626,9320,10083
47,256.908,187,316,3.827,0,12,1006.553,914,1103,605115.114,604580,605652,7526.925,7284,7831,726.092,624,816,9085.736,8758,9411
48,253.756,182,315,3.543,0,13,1005.869,918,1102,606247.929,605686,606765,7656.923,7408,7969,601.754,514,688,8513.907,8140,8875
49,250.748,179,312,3.365,0,10,1004.294,906,1097,607296.37,606756,607728,7778.777,7535,8097,499.724,419,571,7976.825,7667,8332
50,248.121,175,311,2.987,0,9,1002.594,907,1094,608268.356,607670,608759,7893.063,7654,8213,414.906,339,483,7474.047,7177,7870
51,245.6,174,308,2.869,0,11,999.815,902,1082,609170.53,608632,609620,8000.568,7768,8323,344.263,279,406,7002.546,6707,7326
52,243.26,173,308,2.638,0,11,995.987,897,1088,610007.566,609480,610473,8101.51,7858,8420,286.221,237,344,6562.29,6264,6860
53,241.067,173,308,2.57,0,9,991.602,907,1079,610788.137,610295,611264,8196.882,7951,8503,238.337,186,287,6147.732,5907,6465
54,239.101,171,306,2.273,0,8,986.626,899,1079,611513.626,611055,611950,8286.183,8019,8592,198.681,153,246,5761.176,5517,6062
55,237.333,170,305,2.095,0,10,980.959,881,1067,612188.412,611728,612603,8370.373,8109,8689,165.76,119,206,5398.747,5135,5649
56,235.605,170,303,2.025,0,10,975.091,873,1062,612819.009,612321,613285,8449.826,8194,8761,138.373,99,177,5057.242,4766,5322
57,234.017,170,303,1.877,0,7,968.282,864,1047,613407.687,612903,613855,8524.421,8277,8838,115.302,79,158,4739.497,4452,4965
58,232.484,169,300,1.788,0,7,961.105,864,1047,613956.718,613466,614387,8594.588,8349,8901,96.489,64,131,4441.704,4198,4678
59,231.047,169,299,1.726,0,8,953.331,848,1037,614471.104,614005,614932,8660.749,8422,8973,80.811,56,115,4161.087,3919,4434
60,229.862,168,299,1.469,0,8,945.006,857,1029,614949.774,614477,615360,8722.922,8488,9045,68.161,41,101,3900.782,3686,4180
61,228.676,167,296,1.413,0,6,935.855,849,1019,615398.989,614923,615794,8782.033,8548,9091,57.382,36,95,3654.503,3453,3902
62,227.562,167,292,1.369,0,6,926.231,833,1017,615820.522,615385,616219,8837.374,8601,9163,48.26,28,75,3424.017,3218,3653
63,226.475,166,291,1.35,0,6,916.623,819,1003,616214.951,615788,616591,8889.823,8644,9233,40.718,20,69,3207.788,3013,3460
64,225.452,165,290,1.301,0,7,905.974,803,998,616583.512,616137,616951,8939.479,8680,9275,34.528,14,60,3006.086,2814,3196
65,224.48,163,288,1.177,0,7,895.65,786,990,616929.256,616518,617294,8986.459,8729,9321,29.396,9,49,2815.967,2616,2991
66,223.629,163,286,1.088,0,5,884.987,767,976,617254.035,616869,617599,9030.609,8778,9361,25.102,7,49,2637.71,2452,2823
67,222.849,161,284,0.985,0,7,873.17,757,959,617557.499,617174,617903,9072.284,8825,9399,21.373,7,39,2471.89,2313,2643
68,222.11,161,283,0.932,0,5,861.389,746,940,617841.953,617449,618174,9111.625,8865,9443,18.32,6,35,2317.176,2167,2476
69,221.446,160,281,0.86,0,5,848.836,734,928,618109.248,617743,618445,9149.444,8904,9486,15.693,5,33,2170.73,2018,2344
70,220.791,160,279,0.832,0,5,836.796,734,915,618360.56,617964,618677,9184.96,8934,9513,13.5,1,28,2033.267,1869,2186
71,220.216,159,279,0.755,0,4,824.387,732,902,618595.772,618206,618910,9218.595,8960,9548,11.722,1,25,1905.373,1748,2053
72,219.637,159,277,0.735,0,4,811.473,717,893,618817.256,618436,619128,9250.427,8997,9580,10.144,1,24,1785.362,1640,1917
73,219.116,159,277,0.672,0,4,798.434,699,881,619025.028,618618,619324,9280.942,9023,9617,8.881,1,21,1672.621,1553,1809
74,218.647,159,275,0.606,0,4,784.73,694,866,619220.604,618821,619526,9310.113,9050,9653,7.751,1,19,1567.164,1420,1685
75,218.155,159,275,0.629,0,4,771.182,686,851,619404.654,619015,619716,9337.425,9080,9681,6.759,0,17,1467.841,1319,1585
76,217.713,159,275,0.588,0,5,756.751,674,837,619576.204,619177,619894,9363.51,9099,9702,6.057,0,15,1377.595,1224,1504
77,217.304,159,275,0.549,0,4,743.232,660,816,619738.198,619349,620052,9388.131,9123,9721,5.389,0,14,1290.856,1150,1426
78,216.953,159,275,0.481,0,3,728.996,641,808,619890.859,619516,620201,9411.763,9135,9744,4.771,0,13,1210.109,1058,1333
79,216.569,159,274,0.497,0,3,714.317,613,792,620035.004,619649,620356,9434.655,9153,9764,4.245,0,13,1132.937,986,1244
80,216.28,159,274,0.392,0,3,699.829,603,781,620170.666,619807,620526,9456.38,9180,9789,3.78,0,13,1061.284,952,1170
81,215.967,159,274,0.389,0,3,685.325,598,764,620297.641,619928,620646,9476.77,9200,9811,3.357,0,11,994.354,896,1107
82,215.673,159,272,0.391,0,4,670.689,591,753,620417.259,620055,620762,9496.428,9220,9830,3.01,0,10,932.423,835,1024
83,215.392,159,272,0.361,0,3,656.384,572,732,620530.239,620174,620860,9515.326,9238,9850,2.789,0,10,873.065,784,974
84,215.121,158,272,0.359,0,4,641.903,564,719,620636.132,620284,620972,9533.064,9262,9866,2.572,0,10,818.514,731,915
85,214.896,158,272,0.312,0,3,627.725,551,701,620736.012,620379,621060,9550.145,9279,9884,2.368,0,13,767.18,668,868
86,214.665,158,272,0.329,0,4,613.154,538,694,620830.015,620472,621144,9566.547,9289,9905,2.135,0,11,719.333,625,819
87,214.473,158,272,0.269,0,3,598.643,529,681,620918.75,620559,621230,9582.082,9301,9921,1.996,0,9,674.375,590,764
88,214.282,158,272,0.245,0,3,584.34,509,665,621003.142,620634,621296,9596.996,9322,9927,1.831,0,9,631.283,541,713
89,214.121,158,272,0.208,0,3,570.125,494,641,621082.283,620704,621380,9611.305,9335,9941,1.634,0,8,591.615,513,673
90,213.976,158,272,0.205,0,3,555.861,483,627,621157.292,620776,621441,9625.053,9352,9954,1.49,0,7,553.98,479,635
91,213.825,158,271,0.208,0,2,541.69,471,618,621227.286,620850,621508,9638.272,9367,9968,1.355,0,7,519.999,441,604
92,213.688,158,271,0.2,0,2,528.038,460,595,621293.361,620922,621572,9650.826,9375,9986,1.261,0,7,487.28,402,566
93,213.531,158,271,0.203,0,3,514.178,444,583,621356.498,620989,621628,9663.017,9390,9996,1.177,0,7,456.543,368,541
94,213.395,158,271,0.197,0,3,500.266,433,565,621415.306,621047,621692,9674.643,9402,10011,1.103,0,7,428.292,351,504
95,213.275,158,271,0.166,0,3,486.694,421,550,621471.662,621106,621745,9685.897,9414,10026,1.052,0,6,400.542,334,471
96,213.159,158,271,0.163,0,3,473.487,410,551,621524.413,621161,621804,9696.528,9428,10035,0.97,0,5,375.096,308,443
97,213.06,158,271,0.136,0,2,460.307,396,540,621574.487,621198,621851,9707.117,9443,10044,0.909,0,5,351.408,278,418
98,212.963,158,271,0.133,0,3,447.392,384,516,621621.802,621239,621895,9716.98,9452,10052,0.837,0,4,329.254,271,413
99,212.887,158,271,0.104,0,2,434.398,365,501,621666.621,621292,621941,9726.575,9459,10065,0.783,0,4,308.286,254,378
100,212.786,158,271,0.137,0,2,421.472,357,492,621708.852,621343,621986,9735.79,9465,10070,0.693,0,4,288.925,236,353
101,212.698,158,271,0.119,0,2,409.114,344,482,621748.817,621375,622035,9744.545,9471,10082,0.671,0,5,270.485,219,327
102,212.628,158,271,0.104,0,2,396.967,334,465,621786.55,621404,622072,9753.07,9481,10091,0.634,0,5,253.217,208,312
103,212.557,158,271,0.089,0,2,384.904,317,454,621822.252,621447,622094,9761.223,9487,10103,0.619,0,5,237.25,187,292
104,212.499,158,271,0.087,0,2,373.346,305,443,621855.491,621491,622132,9769.096,9492,10112,0.57,0,5,222.642,171,273
105,212.432,157,271,0.093,0,2,361.839,297,431,621887.551,621522,622177,9776.419,9501,10123,0.539,0,4,208.685,165,261
106,212.371,157,271,0.085,0,2,350.561,281,420,621917.951,621547,622207,9783.656,9506,10133,0.511,0,5,195.503,147,251
107,212.323,157,271,0.069,0,1,339.653,274,402,621946.567,621570,622230,9790.527,9509,10143,0.498,0,4,183.144,142,242
108,212.275,157,271,0.071,0,1,328.721,264,387,621973.747,621585,622262,9797.239,9518,10150,0.453,0,4,171.578,127,215
109,212.222,157,271,0.075,0,2,318.164,260,377,621999.481,621602,622281,9803.662,9524,10156,0.441,0,5,160.663,121,207
110,212.163,156,271,0.083,0,2,307.95,250,367,622023.937,621622,622317,9809.717,9533,10164,0.427,0,4,150.332,112,194
111,212.119,156,271,0.065,0,2,297.577,235,357,622047.035,621648,622334,9815.721,9538,10169,0.403,0,4,140.939,101,196
112,212.08,156,271,0.057,0,2,287.743,229,343,622068.932,621669,622356,9821.489,9542,10172,0.372,0,4,132.032,90,173
113,212.047,156,271,0.048,0,1,278.111,216,327,622089.484,621689,622374,9826.95,9547,10178,0.35,0,3,123.831,90,170
114,212.015,156,271,0.047,0,2,268.597,210,319,622109.389,621720,622390,9832.302,9552,10181,0.314,0,3,115.853,80,163
115,211.987,156,271,0.042,0,2,259.2,204,313,622128.023,621738,622422,9837.467,9557,10184,0.299,0,3,108.716,75,161
116,211.944,156,271,0.057,0,2,250.349,199,301,622145.522,621750,622443,9842.448,9560,10189,0.273,0,3,101.862,69,154
117,211.912,156,271,0.048,0,2,241.531,187,299,622162.271,621770,622456,9847.251,9563,10191,0.257,0,3,95.577,65,137
118,211.879,156,271,0.041,0,2,233.283,175,284,622177.987,621781,622475,9851.714,9563,10198,0.252,0,3,89.617,60,129
119,211.847,156,271,0.039,0,1,224.982,174,275,622193.096,621800,622490,9856.172,9565,10205,0.25,0,3,83.854,53,130
120,211.817,156,271,0.042,0,1,217.223,171,265,622207.284,621814,622505,9860.254,9567,10209,0.237,0,3,78.439,44,119
121,211.788,156,271,0.044,0,2,209.601,161,258,622220.788,621827,622516,9864.283,9569,10212,0.216,0,3,73.451,40,106
122,211.773,156,271,0.023,0,1,202.152,156,251,622233.583,621841,622526,9868.13,9571,10216,0.212,0,2,68.873,42,97
123,211.747,156,271,0.033,0,1,194.835,148,243,622245.931,621850,622549,9871.848,9575,10219,0.187,0,2,64.566,40,99
124,211.729,156,271,0.023,0,1,187.712,140,236,622257.496,621854,622561,9875.452,9581,10223,0.176,0,2,60.509,37,94
125,211.713,156,271,0.022,0,2,180.947,134,229,622268.248,621871,622573,9878.921,9583,10227,0.159,0,2,56.782,32,88
126,211.698,156,271,0.023,0,1,174.241,124,225,622278.734,621887,622578,9882.215,9584,10230,0.143,0,3,53.223,29,84
127,211.675,156,271,0.028,0,2,167.866,121,218,622288.596,621903,622585,9885.421,9586,10236,0.127,0,2,49.89,23,76
128,211.66,156,271,0.023,0,1,161.599,120,204,622298.082,621922,622594,9888.435,9589,10237,0.123,0,2,46.717,24,72
129,211.647,156,271,0.017,0,1,155.586,118,200,622306.986,621935,622599,9891.475,9594,10238,0.119,0,3,43.685,22,65
130,211.632,156,271,0.023,0,1,149.791,111,195,622315.488,621947,622607,9894.261,9595,10241,0.106,0,3,40.981,19,63
131,211.625,156,271,0.015,0,1,144.015,106,190,622323.405,621954,622618,9897.029,9595,10244,0.101,0,3,38.577,19,62
132,211.612,156,271,0.017,0,1,138.431,100,185,622331.193,621963,622623,9899.682,9597,10248,0.098,0,3,36.153,19,57
133,211.6,156,271,0.014,0,1,133.174,92,181,622338.498,621969,622634,9902.149,9599,10250,0.096,0,3,33.984,12,52
134,211.591,156,271,0.013,0,1,128.009,90,173,622345.399,621981,622640,9904.575,9602,10252,0.088,0,2,31.861,15,51
135,211.582,156,271,0.013,0,1,123.071,85,166,622352.097,621986,622641,9906.835,9604,10255,0.082,0,2,29.838,13,49
136,211.574,156,271,0.015,0,1,118.345,85,159,622358.179,621990,622648,9909.112,9606,10257,0.084,0,2,28.09,10,47
137,211.569,156,271,0.009,0,1,113.758,82,147,622364.209,621991,622652,9911.288,9607,10258,0.084,0,2,26.203,10,45
138,211.562,156,271,0.009,0,1,109.245,79,142,622369.935,621999,622656,9913.338,9609,10261,0.078,0,2,24.594,7,39
139,211.554,156,271,0.011,0,1,104.948,73,138,622375.416,622002,622659,9915.296,9610,10261,0.067,0,2,23.02,8,38
140,211.549,156,271,0.008,0,1,100.73,71,130,622380.461,622004,622667,9917.201,9613,10265,0.059,0,2,21.736,7,39
141,211.537,156,271,0.015,0,1,96.878,67,128,622385.321,622008,622678,9918.925,9616,10267,0.056,0,2,20.372,7,36
142,211.531,156,271,0.011,0,1,92.981,65,125,622390.08,622016,622686,9920.696,9618,10271,0.05,0,1,19.013,6,37
143,211.523,156,271,0.01,0,1,89.301,62,120,622394.411,622019,622695,9922.388,9620,10275,0.055,0,1,17.845,5,34
144,211.515,156,271,0.009,0,1,85.794,61,118,622398.458,622024,622698,9923.979,9622,10278,0.055,0,1,16.825,5,36
145,211.511,156,271,0.005,0,1,82.341,59,109,622402.448,622029,622701,9925.475,9626,10279,0.048,0,1,15.849,6,35
146,211.504,156,271,0.007,0,1,79.035,55,106,622406.158,622031,622704,9926.944,9626,10281,0.046,0,2,14.986,5,34
147,211.5,156,271,0.005,0,1,75.75,53,105,622409.865,622036,622705,9928.371,9626,10283,0.041,0,2,14.01,5,31
148,211.497,156,271,0.004,0,1,72.616,49,101,622413.307,622040,622709,9929.809,9627,10284,0.041,0,2,13.094,2,29
149,211.494,156,271,0.004,0,1,69.727,43,97,622416.621,622043,622716,9931.076,9629,10286,0.035,0,2,12.257,2,28
150,211.491,156,271,0.003,0,1,66.856,41,92,622419.654,622047,622716,9932.326,9632,10289,0.035,0,1,11.593,2,27
151,211.487,156,271,0.005,0,1,64.065,41,90,622422.563,622050,622718,9933.545,9634,10290,0.033,0,1,10.956,2,26
152,211.484,156,271,0.003,0,1,61.447,39,86,622425.333,622054,622721,9934.662,9634,10293,0.029,0,2,10.355,2,23
153,211.478,156,271,0.008,0,1,58.792,36,82,622428.06,622059,622721,9935.83,9635,10294,0.027,0,2,9.708,1,22
154,211.477,156,271,0.003,0,1,56.4,34,80,622430.615,622060,622722,9936.887,9637,10297,0.027,0,2,9.092,0,22
155,211.475,156,271,0.005,0,1,53.984,32,78,622433.067,622063,622723,9937.93,9637,10298,0.022,0,2,8.551,0,20
156,211.472,156,271,0.003,0,1,51.675,31,73,622435.376,622065,622724,9938.916,9639,10300,0.022,0,2,8.086,0,18
157,211.468,156,271,0.006,0,1,49.374,29,69,622437.598,622067,622727,9939.886,9641,10301,0.018,0,1,7.672,0,17
158,211.467,156,271,0.004,0,1,47.267,28,68,622439.746,622069,622727,9940.775,9644,10301,0.016,0,1,7.221,0,18
159,211.465,156,271,0.004,0,1,45.248,24,65,622441.8,622069,622732,9941.616,9644,10301,0.015,0,1,6.734,0,16
160,211.459,156,271,0.008,0,1,43.275,22,63,622443.703,622070,622732,9942.48,9644,10304,0.015,0,1,6.298,0,16
161,211.457,156,271,0.004,0,1,41.472,19,61,622445.459,622075,622732,9943.249,9645,10304,0.018,0,1,5.947,0,16
162,211.455,156,271,0.003,0,1,39.726,18,58,622447.212,622079,622732,9943.955,9646,10304,0.017,0,1,5.57,0,15
163,211.452,156,270,0.004,0,1,38.058,18,58,622448.807,622081,622734,9944.639,9646,10304,0.018,0,1,5.271,0,15
164,211.451,156,270,0.002,0,1,36.474,18,57,622450.311,622081,622734,9945.321,9646,10304,0.018,0,1,4.956,0,13
165,211.451,156,270,0.0,0,0,34.905,16,54,622451.815,622083,622735,9945.958,9647,10305,0.018,0,1,4.674,0,12
166,211.45,156,270,0.001,0,1,33.442,15,51,622453.221,622086,622736,9946.568,9649,10305,0.015,0,1,4.37,0,13
167,211.449,156,270,0.001,0,1,32.025,15,48,622454.617,622086,622737,9947.125,9650,10306,0.013,0,1,4.101,0,12
168,211.448,156,270,0.001,0,1,30.599,14,47,622455.872,622086,622737,9947.735,9650,10306,0.011,0,1,3.902,0,11
169,211.446,156,270,0.003,0,1,29.292,12,46,622457.102,622088,622738,9948.267,9651,10306,0.01,0,1,3.665,0,11
170,211.445,156,270,0.002,0,1,28.018,11,44,622458.246,622088,622740,9948.811,9651,10306,0.01,0,1,3.445,0,10
171,211.445,156,270,0.002,0,1,26.839,11,43,622459.29,622088,622740,9949.322,9652,10306,0.009,0,1,3.271,0,11
172,211.444,156,270,0.002,0,1,25.719,11,43,622460.307,622090,622740,9949.778,9652,10306,0.008,0,1,3.113,0,9
173,211.444,156,270,0.0,0,0,24.579,10,42,622461.332,622090,622742,9950.227,9653,10306,0.009,0,1,2.944,0,9
174,211.443,156,270,0.001,0,1,23.488,9,39,622462.323,622092,622743,9950.665,9654,10307,0.008,0,1,2.752,0,8
175,211.442,156,270,0.001,0,1,22.507,9,38,622463.245,622092,622743,9951.064,9654,10308,0.007,0,1,2.552,0,8
176,211.441,156,270,0.002,0,1,21.506,8,38,622464.121,622092,622746,9951.482,9654,10308,0.007,0,1,2.384,0,8
177,211.441,156,270,0.0,0,0,20.537,8,36,622464.965,622092,622747,9951.866,9655,10308,0.007,0,1,2.268,0,9
178,211.441,156,270,0.0,0,0,19.646,7,34,622465.723,622094,622750,9952.23,9655,10309,0.006,0,1,2.178,0,8
179,211.439,156,270,0.002,0,1,18.812,7,33,622466.46,622095,622750,9952.6,9656,10309,0.003,0,1,2.04,0,8
180,211.438,156,270,0.002,0,1,18.0,6,31,622467.159,622095,622752,9952.918,9656,10309,0.004,0,1,1.909,0,8
181,211.436,156,270,0.003,0,1,17.227,5,30,622467.794,622095,622752,9953.252,9658,10309,0.002,0,1,1.809,0,8
182,211.436,156,270,0.001,0,1,16.467,4,29,622468.419,622095,622753,9953.558,9658,10309,0.003,0,1,1.737,0,8
183,211.436,156,270,0.001,0,1,15.695,4,28,622469.061,622095,622753,9953.864,9658,10309,0.003,0,1,1.641,0,8
184,211.435,156,270,0.001,0,1,15.04,4,27,622469.625,622095,622755,9954.153,9659,10310,0.002,0,1,1.524,0,7
185,211.434,156,270,0.002,0,1,14.391,4,27,622470.186,622095,622755,9954.422,9659,10311,0.002,0,1,1.443,0,7
186,211.434,156,270,0.001,0,1,13.774,4,27,622470.725,622096,622755,9954.66,9659,10311,0.002,0,1,1.355,0,6
187,211.434,156,270,0.001,0,1,13.206,4,25,622471.207,622097,622757,9954.907,9660,10311,0.002,0,1,1.255,0,6
188,211.434,156,270,0.0,0,0,12.632,4,24,622471.674,622097,622759,9955.142,9661,10311,0.003,0,1,1.175,0,6
189,211.434,156,270,0.0,0,0,12.049,3,22,622472.153,622097,622759,9955.38,9661,10311,0.003,0,1,1.103,0,6
190,211.434,156,270,0.0,0,0,11.536,3,22,622472.565,622097,622759,9955.603,9661,10311,0.002,0,1,1.026,0,6
191,211.434,156,270,0.0,0,0,11.028,2,22,622473.0,622097,622759,9955.79,9661,10311,0.001,0,1,0.952,0,6
192,211.434,156,270,0.0,0,0,10.511,2,21,622473.41,622098,622760,9955.997,9661,10311,0.001,0,1,0.911,0,5
193,211.434,156,270,0.0,0,0,10.071,2,20,622473.736,622098,622761,9956.198,9661,10311,0.0,0,0,0.875,0,5
194,211.434,156,270,0.0,0,0,9.674,2,21,622474.075,622099,622761,9956.374,9662,10311,0.0,0,0,0.801,0,6
195,211.434,156,270,0.0,0,0,9.204,2,19,622474.438,622099,622761,9956.564,9662,10312,0.0,0,0,0.749,0,5
196,211.434,156,270,0.0,0,0,8.791,2,19,622474.758,622099,622761,9956.74,9662,10312,0.0,0,0,0.696,0,5
197,211.434,156,270,0.0,0,0,8.438,1,18,622475.049,622099,622763,9956.889,9663,10312,0.0,0,0,0.647,0,6
198,211.433,156,270,0.001,0,1,8.094,1,18,622475.324,622099,622763,9957.043,9663,10313,0.0,0,0,0.593,0,5
