day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
0,809651.235,809583,809726,121.381,42,185,0.0,0,0,0.0,0,0,0.0,0,0,185.15,125,253,0.0,0,0
1,808174.503,807943,808387,1149.828,987,1338,0.0,0,0,7.368,1,18,0.0,0,0,409.428,331,487,8.622,1,19
2,805494.451,805198,805847,2616.189,2389,2872,0.0,0,0,23.441,11,42,0.0,0,0,1020.864,910,1137,27.605,12,49
3,799680.128,798932,800435,6125.582,5616,6588,0.0,0,0,63.529,42,90,0.0,0,0,2173.84,1982,2384,75.29,51,108
4,788118.02,786847,789408,12767.229,11945,13550,0.0,0,0,149.07,112,191,0.0,0,0,4631.937,4334,4991,176.193,133,214
5,764627.981,762047,767152,26395.64,24866,27972,0.111,0,3,332.369,261,395,0.0,0,0,9549.198,8990,10122,390.315,320,452
6,718511.486,713967,723070,52492.451,49677,55011,0.527,0,4,712.406,617,798,0.001,0,1,19531.622,18449,20600,828.531,720,934
7,630860.499,622566,640059,100688.449,94992,105490,1.688,0,8,1494.106,1372,1648,0.002,0,1,39168.641,37182,41188,1720.639,1535,1941
8,477279.601,464352,491905,178936.52,171904,185166,4.354,0,14,3066.765,2841,3308,0.019,0,1,76585.991,72447,80299,3503.206,3168,3776
9,250483.916,233342,269671,272128.918,265000,278519,10.04,2,22,6144.436,5753,6505,0.05,0,2,142672.768,135653,148399,6981.117,6568,7487
10,28474.543,17593,41326,291185.616,285333,296879,22.054,7,38,11902.462,11172,12529,0.14,0,3,242009.082,233268,250199,13433.869,12673,14224
11,0.0,0,0,102571.322,90665,117680,46.803,26,70,21709.667,20520,22685,0.317,0,3,344751.248,337211,350878,24315.334,23151,25283
12,0.0,0,0,26103.895,22918,30192,94.942,66,126,35848.833,34298,37124,0.732,0,5,370680.207,369279,372509,39589.401,38207,40989
13,0.0,0,0,6644.438,5789,7773,187.007,136,247,51546.642,50076,53019,1.702,0,7,366105.291,364613,367724,55337.72,53993,56701
14,0.0,0,0,1691.571,1397,2040,350.442,282,417,68068.86,66446,69509,4.254,0,12,354212.373,352602,355908,69645.426,68173,70946
