day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,12610.717,11664,13304,287.885,226,351,67697.837,66336,69779,77.18,52,110,22929.015,22118,23582,8752.429,8283,9212
49,0.0,0,0,11585.163,10754,12261,280.421,219,345,70331.4,69050,72406,82.449,53,110,21982.706,21165,22651,8152.63,7674,8577
50,0.0,0,0,10644.265,9887,11256,272.408,217,331,72842.935,71546,74863,87.248,59,120,21044.506,20189,21632,7578.17,7107,7981
51,0.0,0,0,9780.534,9090,10378,264.381,211,321,75232.733,73957,77190,91.95,63,125,20119.656,19237,20733,7030.931,6577,7423
52,0.0,0,0,8986.321,8363,9494,256.256,202,313,77503.887,76312,79379,96.486,66,130,19213.174,18299,19806,6511.403,6122,6916
53,0.0,0,0,8254.105,7712,8728,248.219,195,308,79656.185,78581,81419,100.745,69,133,18327.821,17422,18924,6022.921,5689,6396
54,0.0,0,0,7584.2,7103,8023,240.207,186,302,81694.082,80721,83431,104.55,72,137,17460.596,16513,18067,5565.385,5196,5892
55,0.0,0,0,6968.196,6541,7386,232.309,181,296,83619.89,82651,85323,108.271,77,141,16620.546,15608,17182,5135.869,4809,5444
56,0.0,0,0,6400.784,5984,6778,224.499,174,281,85440.469,84506,87045,111.773,79,145,15805.431,14811,16380,4735.21,4356,5044
57,0.0,0,0,5881.807,5485,6242,216.703,160,266,87156.348,86234,88628,114.9,81,149,15014.533,14115,15595,4364.841,3982,4650
58,0.0,0,0,5403.763,5029,5720,209.252,153,258,88772.589,87818,90089,117.899,84,153,14252.451,13471,14885,4019.929,3673,4303
59,0.0,0,0,4965.115,4617,5282,201.897,155,245,90295.315,89404,91540,120.568,85,157,13518.534,12780,14127,3700.54,3379,3981
60,0.0,0,0,4561.198,4245,4848,195.021,147,238,91727.712,90902,93012,123.112,89,160,12811.628,11984,13379,3406.093,3133,3693
61,0.0,0,0,4190.853,3879,4465,188.057,147,235,93073.182,92318,94310,125.426,92,164,12134.417,11330,12694,3134.965,2862,3369
62,0.0,0,0,3851.244,3569,4117,181.465,141,226,94338.769,93605,95474,127.609,94,165,11485.99,10759,12028,2882.096,2623,3086
63,0.0,0,0,3537.307,3284,3793,175.066,133,223,95527.049,94827,96591,129.653,96,167,10865.715,10137,11368,2650.297,2411,2869
64,0.0,0,0,3250.086,3004,3496,168.694,127,211,96642.096,95955,97589,131.568,98,168,10272.092,9623,10718,2438.135,2178,2649
65,0.0,0,0,2985.415,2742,3217,162.635,121,204,97689.248,97053,98541,133.356,99,170,9704.954,9109,10090,2242.403,1985,2449
66,0.0,0,0,2742.65,2515,2961,156.85,116,201,98673.866,98042,99453,134.952,101,172,9162.606,8611,9545,2061.012,1846,2257
67,0.0,0,0,2519.357,2314,2726,151.329,113,188,99596.682,99016,100311,136.435,101,173,8646.881,8165,9026,1894.725,1689,2076
68,0.0,0,0,2314.189,2123,2498,145.93,106,182,100459.728,99866,101140,137.871,103,174,8156.693,7707,8540,1742.308,1584,1902
69,0.0,0,0,2126.161,1969,2293,140.77,107,176,101269.874,100670,101901,139.167,103,175,7690.84,7255,8062,1601.318,1444,1759
70,0.0,0,0,1953.903,1784,2117,135.879,104,172,102028.749,101446,102613,140.399,103,177,7248.341,6834,7600,1471.319,1328,1622
71,0.0,0,0,1795.075,1640,1955,131.052,98,165,102741.008,102151,103304,141.54,105,179,6827.035,6403,7194,1352.251,1207,1502
72,0.0,0,0,1649.383,1496,1803,126.304,91,157,103407.976,102852,103947,142.532,105,180,6428.313,6047,6770,1242.381,1112,1375
73,0.0,0,0,1514.951,1382,1669,121.967,85,155,104031.931,103513,104543,143.497,105,184,6050.377,5694,6404,1141.508,1019,1276
74,0.0,0,0,1392.043,1266,1538,117.697,83,150,104616.424,104161,105084,144.4,106,184,5691.769,5364,6014,1049.446,935,1181
75,0.0,0,0,1278.513,1165,1413,113.687,79,144,105162.013,104719,105612,145.295,106,186,5354.173,5043,5682,964.684,862,1097
76,0.0,0,0,1175.005,1071,1307,109.709,76,144,105675.049,105262,106098,146.036,106,188,5032.965,4714,5332,885.847,789,1000
77,0.0,0,0,1079.069,974,1198,105.685,75,140,106154.159,105767,106556,146.777,106,188,4730.876,4415,4995,813.177,717,921
78,0.0,0,0,991.762,894,1116,102.082,70,137,106603.304,106262,106954,147.486,107,188,4444.432,4169,4713,746.132,660,872
79,0.0,0,0,911.037,801,1010,98.473,67,132,107021.829,106676,107353,148.16,107,190,4174.593,3897,4439,685.362,609,794
80,0.0,0,0,836.999,735,929,94.866,63,129,107414.483,107106,107734,148.719,107,190,3919.159,3677,4177,629.479,545,742
81,0.0,0,0,769.41,673,870,91.428,61,124,107781.46,107469,108088,149.256,107,191,3677.439,3439,3907,578.719,496,678
82,0.0,0,0,707.469,626,813,88.385,57,119,108124.04,107811,108453,149.715,107,192,3450.113,3194,3671,531.604,454,628
83,0.0,0,0,649.959,571,750,85.355,55,116,108443.955,108119,108754,150.158,108,196,3237.226,2985,3444,488.187,400,581
84,0.0,0,0,596.88,516,690,82.576,52,118,108742.367,108430,109038,150.597,108,196,3037.093,2806,3238,448.411,368,545
85,0.0,0,0,548.546,481,636,79.693,49,111,109021.749,108713,109322,151.042,109,197,2847.598,2611,3042,412.138,323,494
86,0.0,0,0,503.996,439,586,76.978,46,110,109282.195,109000,109577,151.426,109,197,2669.758,2418,2852,379.227,292,460
87,0.0,0,0,463.168,396,539,74.425,43,105,109525.992,109232,109784,151.807,109,200,2502.152,2276,2702,348.511,275,419
88,0.0,0,0,425.192,361,491,71.876,43,101,109754.502,109459,109987,152.157,110,200,2344.192,2142,2555,319.816,258,382
89,0.0,0,0,390.461,326,455,69.349,44,97,109968.221,109701,110191,152.495,110,201,2195.639,2002,2375,293.744,234,354
90,0.0,0,0,358.887,305,421,67.013,43,99,110167.599,109910,110404,152.781,110,202,2055.813,1881,2234,269.804,211,331
91,0.0,0,0,329.674,282,390,64.561,39,95,110353.659,110087,110567,153.035,110,202,1925.296,1759,2117,247.555,192,303
92,0.0,0,0,302.787,257,356,62.276,39,89,110527.715,110279,110724,153.3,110,202,1801.667,1641,1990,227.38,175,290
93,0.0,0,0,278.463,230,332,59.972,36,87,110690.357,110459,110868,153.549,110,202,1685.407,1522,1848,209.056,148,263
94,0.0,0,0,255.737,212,313,57.818,34,83,110842.358,110640,111008,153.746,110,202,1576.18,1416,1725,192.082,136,247
95,0.0,0,0,234.762,191,282,55.767,31,81,110984.193,110794,111154,153.98,111,202,1473.922,1318,1609,176.581,131,223
96,0.0,0,0,215.926,173,259,53.757,30,77,111115.438,110929,111306,154.174,111,203,1378.635,1213,1523,162.467,118,204
97,0.0,0,0,198.144,155,239,51.722,30,73,111238.196,111065,111412,154.346,111,203,1289.037,1139,1424,149.905,109,191
98,0.0,0,0,182.158,143,226,49.945,30,72,111352.591,111190,111515,154.531,112,203,1205.391,1070,1337,137.664,98,176
99,0.0,0,0,167.305,128,206,47.947,27,71,111459.758,111308,111596,154.692,112,204,1127.067,1014,1249,126.318,87,160
100,0.0,0,0,153.801,112,192,46.121,27,68,111559.458,111427,111691,154.859,112,204,1053.534,947,1177,116.157,78,149
101,0.0,0,0,141.222,104,177,44.352,22,67,111652.648,111519,111798,155.011,112,204,984.492,859,1103,106.931,71,144
102,0.0,0,0,129.714,92,163,42.778,23,66,111739.02,111613,111882,155.136,112,204,920.306,799,1041,98.437,66,138
103,0.0,0,0,119.174,83,152,41.116,22,64,111820.282,111694,111965,155.261,112,204,859.663,736,977,90.612,61,125
104,0.0,0,0,109.269,74,145,39.583,20,63,111895.909,111779,112030,155.375,112,204,803.366,689,913,83.024,52,115
105,0.0,0,0,100.32,67,133,38.056,19,60,111966.585,111856,112088,155.491,112,204,750.281,646,851,76.313,48,108
106,0.0,0,0,92.175,58,124,36.658,19,57,112032.084,111927,112146,155.606,112,204,700.911,613,798,70.037,40,103
107,0.0,0,0,84.637,54,117,35.168,19,54,112094.002,111981,112197,155.726,112,204,653.963,571,754,64.358,36,98
108,0.0,0,0,77.731,50,107,33.753,18,53,112150.929,112041,112248,155.822,112,204,610.953,524,699,59.102,36,92
109,0.0,0,0,71.298,48,99,32.508,16,51,112204.444,112089,112293,155.921,112,204,570.13,498,659,54.227,27,84
110,0.0,0,0,65.599,40,90,31.22,15,50,112254.244,112136,112353,156.019,112,204,531.944,452,613,49.885,28,77
111,0.0,0,0,60.472,35,84,29.98,15,52,112300.765,112187,112390,156.101,112,204,496.14,423,585,45.808,24,72
112,0.0,0,0,55.509,33,80,28.76,14,49,112344.499,112237,112428,156.184,112,204,462.552,390,543,42.055,22,64
113,0.0,0,0,51.082,29,76,27.613,13,47,112384.823,112290,112468,156.267,112,205,431.504,366,507,38.578,18,62
114,0.0,0,0,46.934,24,74,26.48,11,45,112422.373,112321,112505,156.352,113,205,402.524,336,483,35.41,17,58
115,0.0,0,0,43.069,22,68,25.376,9,42,112457.192,112358,112535,156.429,113,205,375.768,314,447,32.503,15,56
116,0.0,0,0,39.502,20,62,24.367,9,40,112489.673,112399,112570,156.485,113,205,350.67,294,415,29.816,10,52
117,0.0,0,0,36.301,16,56,23.251,8,42,112520.099,112421,112595,156.541,113,205,327.164,272,393,27.394,10,49
118,0.0,0,0,33.367,14,53,22.238,8,40,112548.15,112448,112623,156.61,113,205,305.352,254,368,25.229,10,45
119,0.0,0,0,30.666,14,50,21.334,7,40,112574.431,112490,112648,156.678,115,205,284.758,236,342,23.221,9,41
120,0.0,0,0,28.048,11,45,20.406,7,38,112599.172,112528,112671,156.745,115,205,265.522,217,325,21.281,8,40
121,0.0,0,0,25.714,11,45,19.511,7,37,112622.121,112552,112693,156.799,115,205,247.508,199,304,19.672,5,38
122,0.0,0,0,23.647,10,42,18.676,7,35,112643.541,112575,112718,156.848,115,205,230.643,178,286,18.101,4,40
123,0.0,0,0,21.777,8,41,17.881,6,34,112663.406,112594,112737,156.894,115,205,214.985,164,273,16.642,3,34
124,0.0,0,0,20.002,8,38,17.065,5,34,112681.866,112609,112759,156.935,115,205,200.488,150,260,15.306,2,33
125,0.0,0,0,18.333,6,34,16.282,5,33,112699.272,112620,112770,156.977,115,205,186.781,142,243,14.107,2,30
126,0.0,0,0,16.859,5,31,15.606,5,33,112715.521,112638,112783,157.015,115,205,173.911,130,230,12.964,2,28
127,0.0,0,0,15.392,3,29,14.968,4,30,112730.448,112659,112795,157.047,115,205,162.217,121,222,11.868,2,27
128,0.0,0,0,14.153,3,27,14.261,4,29,112744.503,112677,112810,157.082,115,205,151.064,114,209,10.98,1,26
129,0.0,0,0,12.997,3,25,13.664,4,28,112757.6,112690,112818,157.124,115,205,140.611,103,185,10.129,1,26
130,0.0,0,0,11.959,3,24,13.027,4,28,112770.034,112709,112834,157.158,115,205,130.718,95,169,9.284,1,23
131,0.0,0,0,10.912,3,23,12.388,4,28,112781.45,112726,112846,157.187,115,205,121.794,86,158,8.494,1,20
132,0.0,0,0,9.999,2,23,11.83,3,25,112792.204,112735,112857,157.218,115,205,113.244,79,147,7.797,1,18
133,0.0,0,0,9.164,2,22,11.29,3,26,112801.722,112747,112863,157.247,115,205,105.729,74,137,7.175,0,16
134,0.0,0,0,8.379,1,19,10.779,2,24,112810.927,112759,112867,157.272,115,205,98.391,66,130,6.598,0,17
135,0.0,0,0,7.694,1,17,10.301,2,22,112819.313,112767,112876,157.303,115,205,91.665,59,119,6.143,0,16
136,0.0,0,0,7.057,1,17,9.851,1,22,112827.202,112778,112883,157.332,115,205,85.325,55,113,5.683,0,15
137,0.0,0,0,6.477,1,15,9.361,1,22,112834.65,112788,112890,157.354,115,205,79.398,51,106,5.276,0,14
138,0.0,0,0,5.962,0,15,8.896,1,22,112841.499,112797,112893,157.381,115,205,73.917,46,101,4.906,0,14
139,0.0,0,0,5.496,0,14,8.467,1,21,112847.996,112805,112896,157.402,115,205,68.762,44,94,4.505,0,12
140,0.0,0,0,5.057,0,13,8.069,1,21,112853.998,112810,112903,157.424,115,205,63.922,40,91,4.201,0,12
141,0.0,0,0,4.633,0,12,7.665,1,21,112859.597,112814,112909,157.445,115,205,59.447,35,89,3.905,0,12
142,0.0,0,0,4.259,0,12,7.314,1,21,112864.687,112820,112915,157.474,115,205,55.352,33,86,3.621,0,11
143,0.0,0,0,3.917,0,11,6.966,1,20,112869.412,112824,112917,157.494,115,205,51.572,33,84,3.355,0,10
144,0.0,0,0,3.606,0,10,6.622,1,20,112873.941,112827,112924,157.509,115,205,47.929,30,72,3.126,0,10
145,0.0,0,0,3.313,0,10,6.309,1,19,112878.088,112835,112926,157.524,115,205,44.622,27,68,2.911,0,9
146,0.0,0,0,3.051,0,10,6.008,0,19,112881.902,112839,112927,157.536,115,205,41.575,25,66,2.723,0,9
147,0.0,0,0,2.795,0,9,5.705,0,19,112885.571,112842,112934,157.554,115,205,38.669,22,59,2.507,0,8
148,0.0,0,0,2.563,0,8,5.413,0,18,112889.073,112845,112936,157.568,115,205,35.917,18,57,2.263,0,8
149,0.0,0,0,2.372,0,7,5.14,0,17,112892.288,112847,112936,157.585,115,205,33.339,15,54,2.107,0,8
150,0.0,0,0,2.2,0,7,4.863,0,17,112895.245,112852,112940,157.602,115,205,30.988,14,51,1.951,0,8
151,0.0,0,0,2.026,0,7,4.616,0,16,112897.979,112853,112941,157.615,115,205,28.828,12,47,1.808,0,8
152,0.0,0,0,1.864,0,7,4.386,0,16,112900.575,112857,112943,157.627,115,205,26.757,12,46,1.662,0,7
153,0.0,0,0,1.745,0,6,4.172,0,15,112902.949,112858,112944,157.637,115,205,24.868,10,44,1.521,0,7
154,0.0,0,0,1.619,0,6,3.961,0,14,112905.218,112861,112946,157.65,115,205,23.065,8,39,1.375,0,7
155,0.0,0,0,1.498,0,6,3.741,0,13,112907.226,112862,112947,157.664,115,205,21.488,8,36,1.271,0,7
156,0.0,0,0,1.394,0,6,3.561,0,12,112909.077,112865,112949,157.675,115,205,20.022,7,33,1.177,0,6
157,0.0,0,0,1.284,0,6,3.385,0,11,112910.833,112867,112952,157.683,115,205,18.658,7,32,1.076,0,6
158,0.0,0,0,1.175,0,6,3.223,0,11,112912.459,112867,112953,157.687,115,205,17.383,7,30,0.997,0,4
159,0.0,0,0,1.074,0,6,3.039,0,11,112914.052,112868,112955,157.696,115,205,16.138,6,28,0.929,0,4
160,0.0,0,0,0.985,0,6,2.873,0,11,112915.526,112868,112955,157.703,115,205,14.983,5,27,0.858,0,4
161,0.0,0,0,0.904,0,6,2.746,0,10,112916.846,112871,112955,157.712,115,205,13.935,4,26,0.793,0,4
162,0.0,0,0,0.832,0,6,2.621,0,10,112918.03,112871,112959,157.716,115,205,13.008,4,25,0.736,0,4
163,0.0,0,0,0.756,0,6,2.495,0,10,112919.262,112874,112961,157.724,115,205,12.043,2,23,0.675,0,4
164,0.0,0,0,0.709,0,6,2.364,0,10,112920.316,112875,112961,157.732,115,205,11.214,2,22,0.622,0,4
165,0.0,0,0,0.656,0,6,2.228,0,9,112921.347,112875,112962,157.739,115,205,10.416,2,22,0.571,0,3
166,0.0,0,0,0.603,0,5,2.123,0,9,112922.293,112876,112964,157.744,115,205,9.673,2,22,0.52,0,3
167,0.0,0,0,0.554,0,5,2.031,0,9,112923.138,112877,112964,157.749,115,206,9.004,2,21,0.486,0,4
168,0.0,0,0,0.512,0,5,1.921,0,8,112923.989,112877,112965,157.755,115,206,8.34,1,20,0.45,0,4
169,0.0,0,0,0.47,0,5,1.809,0,8,112924.759,112877,112965,157.758,115,206,7.758,1,20,0.418,0,3
170,0.0,0,0,0.427,0,5,1.733,0,8,112925.451,112878,112965,157.762,115,206,7.203,1,18,0.391,0,3
171,0.0,0,0,0.393,0,5,1.642,0,7,112926.094,112878,112966,157.764,115,206,6.721,1,17,0.361,0,3
172,0.0,0,0,0.373,0,4,1.569,0,7,112926.705,112879,112967,157.768,115,206,6.227,0,17,0.34,0,3
173,0.0,0,0,0.341,0,4,1.493,0,7,112927.258,112881,112967,157.774,115,206,5.8,0,16,0.319,0,3
174,0.0,0,0,0.317,0,3,1.408,0,7,112927.796,112881,112967,157.782,115,206,5.388,0,16,0.292,0,3
175,0.0,0,0,0.293,0,3,1.333,0,7,112928.332,112881,112967,157.786,115,206,4.983,0,16,0.257,0,2
176,0.0,0,0,0.271,0,3,1.266,0,6,112928.78,112881,112968,157.789,115,206,4.64,0,15,0.234,0,2
177,0.0,0,0,0.25,0,3,1.19,0,6,112929.212,112881,112968,157.792,115,206,4.319,0,14,0.218,0,2
178,0.0,0,0,0.23,0,2,1.137,0,6,112929.597,112881,112970,157.793,115,206,4.025,0,14,0.201,0,2
179,0.0,0,0,0.21,0,2,1.076,0,6,112929.95,112882,112970,157.794,115,206,3.76,0,12,0.194,0,2
180,0.0,0,0,0.193,0,2,1.025,0,6,112930.316,112882,112970,157.795,115,206,3.476,0,12,0.176,0,2
181,0.0,0,0,0.18,0,2,0.973,0,6,112930.652,112882,112973,157.798,115,206,3.22,0,11,0.165,0,2
182,0.0,0,0,0.164,0,2,0.926,0,6,112930.962,112883,112974,157.799,115,206,2.994,0,11,0.146,0,2
183,0.0,0,0,0.152,0,2,0.884,0,5,112931.225,112884,112974,157.801,115,206,2.796,0,10,0.134,0,2
184,0.0,0,0,0.14,0,2,0.839,0,4,112931.479,112884,112974,157.803,115,206,2.607,0,10,0.126,0,2
185,0.0,0,0,0.129,0,2,0.804,0,4,112931.726,112884,112974,157.803,115,206,2.415,0,9,0.117,0,2
186,0.0,0,0,0.122,0,2,0.763,0,4,112931.95,112885,112974,157.804,115,206,2.246,0,9,0.109,0,2
187,0.0,0,0,0.113,0,2,0.72,0,4,112932.167,112885,112975,157.804,115,206,2.091,0,7,0.1,0,2
188,0.0,0,0,0.101,0,2,0.682,0,4,112932.36,112886,112978,157.806,115,206,1.951,0,7,0.091,0,2
189,0.0,0,0,0.092,0,2,0.643,0,4,112932.547,112886,112978,157.809,115,206,1.809,0,7,0.089,0,2
190,0.0,0,0,0.08,0,2,0.617,0,4,112932.717,112886,112978,157.811,115,206,1.677,0,7,0.086,0,2
191,0.0,0,0,0.078,0,2,0.592,0,4,112932.887,112886,112978,157.813,115,206,1.537,0,7,0.083,0,2
192,0.0,0,0,0.07,0,2,0.568,0,4,112933.029,112886,112978,157.813,115,206,1.432,0,6,0.081,0,2
193,0.0,0,0,0.064,0,2,0.543,0,4,112933.141,112886,112978,157.815,115,206,1.356,0,6,0.075,0,2
194,0.0,0,0,0.061,0,2,0.514,0,4,112933.279,112887,112978,157.816,115,206,1.255,0,6,0.073,0,2
195,0.0,0,0,0.058,0,2,0.483,0,4,112933.417,112887,112978,157.818,115,206,1.158,0,6,0.064,0,2
196,0.0,0,0,0.052,0,2,0.462,0,4,112933.515,112887,112978,157.819,115,206,1.09,0,5,0.059,0,2
197,0.0,0,0,0.046,0,2,0.439,0,3,112933.616,112887,112978,157.82,115,206,1.023,0,5,0.053,0,2
198,0.0,0,0,0.043,0,2,0.426,0,3,112933.731,112887,112978,157.821,115,206,0.928,0,5,0.049,0,2
