day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
29,663826.204,634997,693393,93787.566,75409,111422,360.466,270,449,13087.261,10202,16052,4.669,0,13,6599.531,5232,8006,6789.774,5245,8273
30,645726.095,614285,678540,104054.609,83973,122571,442.225,346,558,15942.51,12401,19501,6.94,1,16,7306.923,5776,8928,7750.664,6097,9372
31,625698.76,591426,661701,115400.326,93900,135250,525.622,419,637,19183.243,14892,23453,10.063,2,20,8096.704,6538,9832,8778.792,6970,10554
32,603694.031,566433,643134,127766.463,104535,148897,607.568,485,724,22842.038,17799,27849,14.153,2,28,8973.706,7217,10809,9901.544,7893,11855
33,579700.396,539812,622839,141091.962,116112,163086,686.437,546,818,26959.898,21051,32885,19.389,7,35,9941.007,8083,11838,11124.814,8910,13273
34,553740.263,510717,600517,155273.888,128706,178709,759.373,623,902,31580.958,24784,38323,25.812,11,42,11001.842,8948,12941,12470.062,9972,14892
35,525883.036,480314,575940,170167.381,142559,193965,824.772,682,947,36748.131,28940,44499,33.653,14,56,12156.012,10020,14377,13952.512,11178,16567
36,496283.084,448791,549472,185559.635,157067,209385,881.481,739,998,42524.41,33573,51369,43.022,20,67,13392.207,11250,15609,15569.069,12468,18468
37,465120.438,415650,521190,201223.479,172347,225016,929.989,787,1061,48949.811,38720,58957,54.34,29,84,14711.133,12523,17038,17331.717,13981,20527
38,432683.561,382124,491372,216860.215,187819,239570,969.817,830,1098,56085.15,44493,67336,67.273,39,98,16099.673,13811,18525,19246.105,15561,22594
39,399322.434,347698,459830,232114.103,203773,253933,1001.173,871,1125,63984.839,51012,76598,82.346,48,118,17533.712,15078,19930,21303.505,17255,24943
40,365437.453,313841,427312,246619.646,219012,266607,1025.413,900,1162,72693.221,58253,86757,99.665,61,143,18991.946,16541,21320,23507.313,19241,27531
41,331484.345,280892,393839,259992.222,234348,277358,1043.577,924,1176,82247.237,66341,97737,119.113,73,169,20453.077,17751,22680,25846.753,21269,29929
42,297943.114,248692,360280,271815.804,248095,286433,1057.474,934,1171,92689.628,74976,109665,140.873,88,197,21897.528,19183,23926,28290.673,23489,32536
43,265306.182,218135,326061,281758.239,261722,293132,1068.135,952,1176,104051.881,84617,122693,164.854,106,227,23280.004,20761,25249,30829.681,25922,35004
44,234028.134,189553,292738,289510.093,273480,297311,1075.67,965,1171,116345.18,95105,136653,191.681,127,269,24575.242,22313,26215,33436.526,28197,37374
45,204511.906,163227,260109,294862.538,283426,299350,1080.774,984,1185,129581.729,106409,151328,220.986,151,307,25744.669,23783,27199,36068.028,30685,40031
46,177104.987,139525,229208,297648.064,290685,299555,1084.607,995,1184,143737.88,118819,166804,253.003,182,344,26770.505,25006,28107,38695.601,33337,42569
47,152046.19,118455,199911,297853.466,293789,299596,1086.73,1002,1189,158804.461,132396,183116,287.734,206,380,27614.565,25778,28609,41272.91,36105,45120
48,129491.387,99707,172903,295542.066,287982,299112,1087.931,989,1194,174745.375,146393,200205,325.238,235,429,28258.058,26937,29108,43753.687,38917,47346
49,109482.985,83546,148420,290879.64,280216,297605,1088.632,992,1204,191494.271,161366,218145,365.581,268,483,28693.411,27733,29462,46089.911,41564,49244
50,91982.289,69686,126117,284090.266,270998,295387,1088.151,1000,1188,208978.782,177393,236421,407.972,308,533,28915.504,28167,29580,48258.762,43936,51122
51,76859.159,57798,106481,275491.389,260343,290250,1087.46,1001,1189,227128.551,194356,255618,452.922,340,575,28914.215,28294,29479,50199.809,46294,52629
52,63951.741,47850,89184,265399.274,248832,283249,1086.17,1003,1207,245850.662,211839,274909,500.091,382,638,28701.595,27738,29564,51892.849,48595,54066
53,53051.99,39658,74744,254141.069,236200,273846,1084.479,990,1180,265032.431,230052,294379,549.033,428,691,28298.135,27263,29258,53326.875,50518,55284
54,43919.258,32783,62137,242049.519,223168,263686,1082.654,975,1186,284590.345,248632,314258,600.104,466,739,27710.492,26479,28779,54458.989,52096,55899
55,36333.171,27198,51666,229426.724,210034,252330,1080.304,976,1180,304382.221,267828,334268,653.259,515,800,26979.409,25523,28386,55307.653,53327,56422
56,30068.839,22494,42867,216529.827,197066,240142,1077.21,987,1171,324330.704,287544,353959,707.725,582,855,26110.891,24325,27720,55848.278,54486,56818
57,24917.872,18694,35423,203596.58,184472,227762,1073.409,984,1164,344320.922,307472,374087,762.739,634,921,25135.845,23323,26719,56093.864,55307,57069
58,20689.651,15574,29292,190820.404,172147,214831,1069.453,972,1173,364247.982,326970,393986,818.781,685,975,24075.966,22096,26118,56056.583,55121,56957
59,17231.215,13052,24261,178343.375,160181,202150,1065.548,972,1174,384019.031,346884,413407,875.25,730,1028,22963.762,21020,25114,55750.423,54770,56682
60,14410.972,10968,20166,166268.602,148821,189299,1061.246,961,1168,403542.799,366857,432436,931.809,785,1091,21813.887,19994,24208,55203.711,54032,56276
61,12103.478,9246,16752,154692.871,138172,176944,1057.423,956,1166,422746.242,386696,450824,988.357,840,1139,20640.542,18788,23013,54435.736,52896,55628
62,10217.576,7899,14014,143664.111,127855,164891,1052.897,938,1154,441557.016,406278,468905,1044.328,895,1187,19461.672,17617,21936,53466.866,51709,55049
63,8670.927,6751,11811,133210.594,118433,153438,1048.129,955,1166,459920.702,425242,486522,1099.954,937,1251,18300.705,16592,20728,52326.756,50172,54060
64,7399.907,5805,9940,123354.131,109401,142476,1043.252,963,1144,477782.814,443891,503594,1153.666,984,1299,17166.006,15553,19633,51032.812,48613,53020
65,6353.337,5020,8420,114100.825,101067,132073,1038.395,952,1113,495110.051,462233,519798,1207.173,1048,1351,16054.386,14483,18326,49610.668,47183,52011
66,5489.359,4416,7188,105439.014,93313,122058,1032.592,950,1113,511855.699,480077,535740,1259.326,1102,1407,14990.323,13305,17281,48096.66,45755,50804
67,4771.281,3839,6170,97351.49,86103,113020,1027.337,937,1123,528008.759,497057,551042,1310.291,1162,1455,13970.681,12383,16175,46496.297,43885,49787
68,4173.965,3406,5334,89820.845,79350,104463,1021.456,941,1117,543541.613,513822,565732,1359.682,1216,1505,12997.91,11504,14984,44838.813,42293,48088
69,3672.408,2997,4627,82817.799,73157,96493,1016.016,927,1121,558448.831,529986,579696,1407.757,1266,1560,12076.866,10707,13847,43138.121,40594,46404
70,3251.909,2700,4048,76320.565,67321,88990,1010.19,931,1106,572731.845,545677,592964,1453.341,1309,1604,11203.924,9915,12877,41414.16,38796,44584
71,2897.392,2440,3585,70301.307,61906,81968,1003.957,922,1109,586383.92,560619,605667,1497.625,1350,1645,10381.274,9114,12040,39676.601,37073,42772
72,2597.327,2192,3167,64729.973,56896,75623,997.71,908,1095,599408.899,574713,617751,1539.78,1390,1689,9608.566,8452,11110,37945.625,35630,41214
73,2340.554,1972,2845,59580.447,52413,69490,991.673,907,1088,611813.744,588293,629302,1580.431,1436,1732,8883.106,7794,10253,36226.857,33741,39414
74,2121.827,1801,2565,54825.744,48287,63964,985.561,908,1080,623617.311,601250,640391,1619.412,1471,1776,8204.982,7146,9388,34521.141,32136,37593
75,1933.213,1647,2297,50433.543,44514,58890,979.126,893,1072,634823.562,613699,650544,1656.858,1500,1804,7575.022,6567,8719,32856.902,30538,35810
76,1770.824,1515,2083,46385.91,40860,54188,972.629,881,1066,645451.822,625312,660594,1692.795,1529,1841,6987.677,6035,8154,31223.975,28845,34075
77,1630.273,1397,1925,42652.414,37511,49683,966.196,868,1062,655518.149,636395,669879,1726.614,1568,1879,6442.366,5586,7475,29635.832,27266,32677
78,1507.892,1283,1766,39216.121,34549,45667,959.313,868,1061,665037.04,646733,678661,1758.649,1597,1908,5937.831,5129,6976,28091.089,25642,31168
79,1401.169,1187,1618,36048.529,31765,42175,952.409,864,1060,674038.898,656799,687039,1789.576,1631,1934,5471.27,4780,6383,26584.734,24256,29671
80,1307.489,1116,1528,33133.715,29142,38704,945.596,860,1030,682535.525,666215,694682,1818.695,1657,1960,5039.799,4462,5957,25136.357,23008,28107
81,1225.544,1053,1435,30447.486,26765,35578,938.918,854,1038,690549.786,675318,702021,1846.487,1691,1996,4639.688,4113,5451,23733.723,21673,26389
82,1152.702,990,1343,27977.22,24584,32698,931.817,841,1039,698098.271,683715,708774,1872.528,1716,2027,4270.012,3773,5001,22395.102,20515,24882
83,1088.552,940,1262,25706.012,22602,30057,924.146,830,1035,705201.567,691787,715310,1896.979,1731,2045,3929.294,3491,4570,21117.893,19136,23346
84,1031.245,893,1185,23617.212,20699,27615,916.737,831,1024,711887.241,699193,721463,1920.571,1745,2078,3612.664,3184,4232,19893.884,18023,22051
85,980.345,857,1122,21697.003,19062,25321,909.385,830,1023,718163.782,706197,727147,1942.659,1772,2103,3322.113,2892,3889,18736.497,16823,20863
86,935.031,811,1070,19931.72,17472,23257,901.261,818,1012,724062.839,712731,732459,1963.559,1794,2135,3056.777,2673,3552,17625.701,15786,19742
87,894.588,773,1022,18307.526,16077,21302,893.836,814,996,729603.598,718915,737495,1983.215,1812,2156,2809.702,2450,3301,16562.835,14797,18525
88,858.494,740,974,16815.665,14766,19500,886.542,806,1000,734800.398,724739,742155,2001.84,1831,2175,2583.708,2237,3098,15551.021,13985,17402
89,826.024,716,933,15444.608,13567,17857,878.796,796,1000,739677.079,730269,746400,2019.354,1849,2187,2374.42,2033,2830,14590.615,13228,16335
90,796.966,692,899,14183.134,12464,16391,870.657,784,976,744244.996,735418,750480,2035.53,1865,2206,2181.038,1886,2621,13684.049,12402,15340
91,770.236,665,871,13026.066,11415,15044,862.865,779,979,748515.959,740188,754325,2050.968,1877,2219,2004.36,1738,2423,12826.859,11605,14481
92,746.696,654,847,11961.915,10473,13824,854.648,773,974,752512.722,744750,758011,2065.551,1888,2232,1842.147,1587,2143,12015.065,10829,13606
93,725.071,638,827,10985.761,9582,12671,846.434,770,957,756255.817,748991,761351,2079.245,1904,2252,1690.868,1441,1949,11247.125,10158,12712
94,705.229,621,807,10087.671,8780,11588,838.047,757,951,759756.093,752977,764551,2091.983,1917,2268,1553.793,1307,1840,10519.636,9446,11954
95,687.24,606,786,9263.37,8084,10657,829.122,742,929,763024.573,756727,767410,2103.935,1927,2279,1427.601,1217,1693,9838.962,8904,11199
96,670.835,584,765,8506.464,7394,9766,819.813,736,908,766076.371,760165,770172,2115.133,1940,2290,1311.456,1065,1548,9200.841,8264,10492
97,656.149,576,750,7810.469,6773,8989,810.653,709,907,768926.557,763375,772768,2125.756,1952,2297,1205.229,1034,1436,8595.643,7683,9876
98,642.656,562,732,7170.526,6230,8259,801.696,704,906,771586.571,766466,775131,2135.693,1968,2306,1106.349,939,1359,8027.712,7185,9204
99,630.321,549,714,6584.253,5717,7580,792.582,692,893,774069.918,769303,777378,2145.064,1975,2315,1016.622,868,1258,7491.229,6721,8479
100,619.247,540,703,6044.774,5223,6925,783.481,682,867,776387.443,771918,779403,2153.631,1985,2323,933.856,791,1162,6987.216,6261,7862
101,608.922,534,689,5550.174,4774,6364,773.41,679,859,778546.467,774375,781428,2161.71,1989,2330,857.427,710,1045,6518.01,5778,7392
102,599.481,526,680,5096.237,4386,5900,763.744,668,842,780558.627,776684,783254,2169.261,1997,2336,786.662,656,955,6078.144,5419,6844
103,590.787,514,675,4679.171,4030,5410,753.817,662,833,782432.226,778704,784991,2176.283,2005,2355,721.971,600,865,5667.572,5080,6492
104,582.753,505,665,4296.859,3719,4971,742.836,654,822,784179.112,780644,786573,2182.94,2010,2361,662.657,543,786,5280.835,4746,6128
105,575.553,496,656,3945.087,3409,4572,732.948,642,820,785805.44,782520,788045,2189.153,2021,2370,608.268,511,736,4916.558,4378,5652
106,568.853,490,648,3622.378,3135,4179,722.558,639,812,787320.11,784305,789422,2194.971,2030,2375,557.738,455,668,4576.224,4064,5319
107,562.816,486,641,3325.9,2875,3833,711.951,642,800,788730.149,785931,790670,2200.53,2040,2378,512.554,421,621,4258.286,3765,4912
108,557.117,480,635,3054.011,2607,3539,700.964,615,789,790040.98,787475,791825,2205.724,2050,2383,470.987,393,587,3963.203,3491,4537
109,551.84,474,630,2804.852,2395,3227,689.726,611,777,791258.957,788839,792935,2210.495,2055,2390,433.573,355,543,3688.519,3269,4235
110,547.036,472,627,2575.251,2209,2970,678.342,603,762,792392.852,790189,793924,2215.196,2061,2396,398.215,320,489,3432.449,3026,3896
111,542.524,468,626,2364.135,2032,2715,667.537,576,746,793448.187,791363,794896,2219.392,2067,2401,365.444,297,453,3190.992,2839,3641
112,538.449,464,621,2171.174,1848,2491,656.293,566,735,794430.59,792466,795813,2223.398,2072,2405,334.765,262,426,2965.693,2611,3409
113,534.691,462,619,1994.303,1707,2292,644.419,559,717,795344.089,793514,796662,2227.151,2077,2412,306.951,234,398,2755.152,2440,3190
114,531.232,457,611,1830.997,1563,2132,632.357,559,710,796193.36,794495,797425,2230.693,2078,2418,282.205,206,346,2557.751,2224,2951
115,528.069,455,607,1681.098,1410,1974,620.684,543,697,796981.044,795383,798134,2233.955,2085,2421,259.547,194,330,2375.655,2107,2747
116,525.16,453,605,1543.759,1299,1819,609.073,523,681,797713.842,796215,798823,2237.079,2088,2424,238.221,182,306,2205.092,1924,2569
117,522.435,451,601,1417.936,1195,1693,597.04,517,669,798393.761,796976,799399,2239.985,2088,2426,219.195,164,276,2046.898,1796,2399
118,519.862,447,599,1302.414,1101,1549,584.972,517,669,799025.793,797753,799942,2242.719,2092,2428,200.929,147,258,1900.915,1655,2187
119,517.51,443,597,1195.999,1004,1411,572.704,505,655,799613.337,798427,800479,2245.371,2093,2429,184.553,131,241,1763.306,1495,2020
120,515.359,442,594,1098.157,923,1304,560.384,495,649,800158.72,799049,800949,2247.804,2097,2431,169.765,122,230,1635.909,1399,1877
121,513.445,441,590,1008.486,846,1199,548.153,480,642,800665.445,799615,801395,2250.08,2100,2433,155.782,112,213,1516.312,1312,1759
122,511.637,439,587,925.946,774,1097,536.322,472,619,801136.557,800146,801801,2252.17,2103,2433,142.987,100,196,1406.016,1206,1622
123,509.991,438,585,850.296,714,1010,523.965,456,614,801573.39,800666,802181,2254.241,2106,2434,131.177,90,177,1304.965,1114,1513
124,508.386,437,583,781.193,667,933,511.802,445,603,801978.823,801117,802563,2256.168,2107,2439,120.338,87,167,1209.918,1029,1391
125,506.94,436,580,717.541,611,849,499.511,436,586,802354.483,801586,802896,2257.959,2108,2439,110.473,74,151,1122.398,967,1310
126,505.674,434,580,658.922,550,788,487.334,429,582,802704.782,801965,803202,2259.703,2108,2439,101.779,67,144,1039.828,893,1199
127,504.45,433,580,604.977,503,726,475.149,418,566,803030.824,802315,803524,2261.427,2109,2440,93.32,61,141,963.548,817,1103
128,503.302,431,580,555.58,457,669,462.661,406,547,803333.012,802634,803831,2262.968,2110,2441,85.914,57,132,892.589,768,1038
129,502.256,429,580,510.18,417,619,450.341,388,534,803613.275,802977,804076,2264.428,2111,2442,78.822,48,120,826.976,704,967
130,501.298,429,579,468.679,370,563,438.289,374,517,803873.615,803262,804314,2265.786,2111,2444,72.541,39,106,766.087,632,911
131,500.384,427,578,430.393,335,520,426.293,360,501,804116.513,803539,804526,2267.121,2112,2444,66.635,35,98,708.157,587,827
132,499.529,426,577,394.844,311,485,413.985,348,490,804341.501,803780,804702,2268.416,2112,2445,61.257,32,89,655.839,536,782
133,498.76,426,577,362.64,280,448,401.722,332,475,804550.365,804032,804891,2269.615,2112,2446,56.292,29,89,607.539,502,727
134,498.136,426,573,332.818,249,419,390.293,319,462,804744.497,804235,805067,2270.721,2113,2447,51.343,27,79,562.825,465,682
135,497.477,426,573,305.392,226,383,378.82,306,450,804923.998,804446,805246,2271.783,2116,2448,47.376,28,70,521.497,439,654
136,496.904,426,573,280.613,211,360,367.309,301,434,805091.589,804648,805383,2272.817,2117,2449,43.294,24,67,482.788,399,592
137,496.353,426,572,257.654,200,334,355.675,298,420,805247.351,804825,805530,2273.801,2118,2449,40.0,22,64,447.03,366,583
138,495.83,426,572,236.443,174,304,344.819,290,413,805392.317,805004,805669,2274.734,2118,2449,36.634,20,57,413.297,343,531
139,495.371,425,572,217.274,161,282,334.198,273,399,805526.431,805158,805792,2275.626,2118,2449,33.63,16,53,382.1,311,499
140,494.924,425,572,199.715,143,262,323.713,263,390,805651.061,805312,805918,2276.486,2118,2449,30.855,13,51,353.254,281,445
141,494.52,424,572,183.506,132,240,313.189,256,373,805767.29,805480,806024,2277.294,2121,2449,28.421,13,50,326.571,264,415
142,494.175,424,571,168.625,122,220,302.769,245,365,805875.431,805599,806104,2278.098,2121,2449,26.031,10,48,301.538,240,375
143,493.832,424,570,154.777,113,202,292.643,237,352,805975.444,805723,806189,2278.789,2121,2449,23.968,7,42,278.573,223,361
144,493.5,424,569,142.155,105,193,282.815,229,339,806068.215,805835,806270,2279.511,2121,2449,22.222,3,41,257.975,200,327
145,493.213,424,569,130.484,93,178,273.308,226,330,806154.955,805923,806361,2280.154,2124,2449,20.334,8,36,238.362,180,301
146,492.941,424,568,119.988,79,165,263.774,219,328,806235.332,806011,806436,2280.802,2126,2450,18.606,6,36,220.519,171,272
147,492.707,424,568,110.029,74,154,254.505,212,316,806309.902,806097,806513,2281.372,2127,2451,17.074,4,34,204.244,154,258
148,492.465,424,568,101.098,68,145,245.369,204,306,806379.932,806174,806576,2281.942,2127,2452,15.715,3,34,188.299,138,235
149,492.267,423,567,92.814,56,134,236.341,195,290,806445.01,806242,806642,2282.483,2127,2453,14.431,3,31,173.875,122,226
150,492.075,423,567,85.253,54,124,227.684,187,277,806505.483,806321,806687,2283.05,2128,2454,13.06,0,32,160.763,113,210
151,491.88,423,567,78.301,49,116,219.119,177,263,806561.823,806376,806740,2283.557,2129,2454,11.986,0,25,148.229,101,195
152,491.71,423,567,71.887,42,106,210.987,169,252,806613.929,806437,806796,2284.053,2129,2455,10.981,1,23,136.988,100,184
153,491.559,423,567,66.055,34,97,202.998,159,248,806662.427,806480,806845,2284.519,2129,2455,10.239,1,25,126.433,81,165
154,491.396,422,566,60.787,35,92,195.226,155,236,806707.898,806523,806900,2284.983,2129,2457,9.379,0,23,116.712,77,153
155,491.264,422,566,55.832,32,86,187.631,145,230,806749.957,806564,806937,2285.364,2129,2457,8.543,1,22,107.512,69,146
156,491.149,422,566,51.233,31,78,180.257,143,218,806789.286,806611,806976,2285.784,2131,2460,7.854,0,19,99.42,68,139
157,491.027,422,566,47.123,26,73,173.31,136,213,806825.689,806641,807013,2286.171,2131,2460,7.098,0,17,91.731,59,132
158,490.918,422,566,43.294,23,66,166.427,131,208,806859.809,806668,807054,2286.565,2132,2460,6.599,1,17,84.811,57,123
159,490.823,422,566,39.834,18,65,159.825,126,199,806891.058,806702,807084,2286.918,2133,2461,6.003,0,17,78.735,46,113
160,490.721,422,566,36.608,14,61,153.473,117,195,806920.68,806742,807112,2287.235,2133,2461,5.556,0,17,72.579,46,102
161,490.638,422,566,33.658,11,57,147.215,109,189,806948.168,806777,807143,2287.55,2134,2461,5.06,0,17,67.313,40,99
162,490.582,422,566,30.864,10,50,141.109,101,178,806974.182,806797,807174,2287.85,2134,2461,4.765,0,15,62.131,35,91
163,490.519,421,566,28.393,9,47,135.298,94,174,806998.194,806826,807192,2288.129,2134,2462,4.317,0,14,57.255,30,91
164,490.446,421,566,26.072,9,48,129.65,90,166,807020.615,806848,807210,2288.39,2135,2462,4.043,0,12,52.9,32,82
165,490.381,421,566,23.966,8,42,124.254,86,161,807041.597,806869,807230,2288.649,2135,2463,3.77,0,10,48.716,29,76
166,490.319,421,566,22.006,8,38,118.993,82,154,807061.35,806893,807254,2288.901,2135,2464,3.481,0,10,44.63,25,76
167,490.277,421,566,20.22,8,36,114.03,81,148,807079.323,806916,807267,2289.151,2135,2464,3.15,0,11,41.463,21,68
168,490.241,421,566,18.583,6,37,109.293,77,142,807096.258,806930,807285,2289.395,2135,2465,2.858,0,10,38.167,17,60
169,490.205,421,566,16.977,5,33,104.648,72,138,807112.116,806946,807298,2289.613,2135,2465,2.675,0,10,35.026,13,53
170,490.171,421,566,15.586,3,32,100.22,71,133,807126.632,806962,807313,2289.837,2135,2465,2.481,0,9,32.538,12,52
171,490.136,421,566,14.244,3,31,95.706,66,130,807140.696,806980,807331,2290.054,2135,2466,2.31,0,10,30.047,8,51
172,490.096,421,566,13.118,3,26,91.541,64,124,807153.606,806988,807354,2290.246,2135,2467,2.057,0,9,27.88,10,47
173,490.064,421,566,12.06,2,24,87.442,59,118,807165.576,807000,807364,2290.422,2136,2467,1.875,0,11,25.974,8,47
174,490.029,421,566,11.14,2,23,83.527,54,114,807176.975,807022,807375,2290.586,2136,2467,1.734,0,9,23.828,10,41
175,490.003,421,566,10.211,1,21,79.735,51,108,807187.717,807034,807382,2290.759,2136,2467,1.632,0,8,21.885,8,36
176,489.985,421,565,9.387,0,20,76.106,49,106,807197.734,807039,807398,2290.934,2136,2467,1.479,0,7,20.062,8,35
177,489.966,421,565,8.654,0,19,72.662,48,100,807206.987,807053,807407,2291.095,2136,2468,1.332,0,7,18.575,6,33
178,489.945,421,565,7.914,0,17,69.422,42,94,807215.453,807058,807415,2291.24,2136,2470,1.258,0,7,17.307,5,34
179,489.926,421,565,7.248,0,17,66.191,41,93,807223.58,807067,807427,2291.396,2136,2470,1.189,0,7,16.048,3,33
180,489.91,421,565,6.643,0,16,63.146,37,88,807231.061,807075,807432,2291.557,2136,2472,1.108,0,7,14.941,4,33
181,489.9,421,565,6.122,0,14,60.194,33,88,807238.192,807083,807438,2291.696,2136,2472,1.005,0,6,13.884,4,28
182,489.886,421,565,5.615,0,14,57.439,32,88,807244.839,807092,807451,2291.834,2136,2472,0.938,0,5,12.753,2,28
183,489.879,421,565,5.111,0,13,54.833,32,81,807251.021,807097,807458,2291.946,2136,2472,0.862,0,5,11.738,2,30
184,489.867,421,565,4.712,0,12,52.331,31,77,807256.782,807105,807468,2292.058,2136,2472,0.816,0,5,10.874,2,27
185,489.855,421,565,4.345,0,12,49.943,30,72,807262.253,807111,807474,2292.165,2136,2472,0.734,0,5,9.928,2,22
186,489.847,421,565,4.011,0,12,47.634,28,71,807267.352,807117,807478,2292.266,2136,2472,0.658,0,4,9.165,2,22
187,489.839,421,565,3.68,0,11,45.383,27,69,807272.046,807118,807480,2292.365,2136,2472,0.614,0,5,8.564,1,18
188,489.83,421,565,3.359,0,11,43.282,25,68,807276.552,807125,807486,2292.448,2136,2472,0.588,0,5,7.882,1,18
189,489.821,421,565,3.061,0,11,41.254,21,65,807280.682,807128,807486,2292.538,2136,2472,0.572,0,5,7.397,1,18
190,489.815,421,565,2.816,0,11,39.237,19,59,807284.707,807134,807493,2292.613,2136,2472,0.504,0,4,6.855,0,16
191,489.811,421,565,2.588,0,8,37.396,19,58,807288.386,807138,807497,2292.684,2136,2472,0.458,0,4,6.35,0,17
192,489.805,421,565,2.392,0,8,35.69,17,56,807291.757,807141,807502,2292.779,2136,2472,0.41,0,4,5.883,0,17
193,489.799,421,565,2.22,0,8,34.054,16,57,807295.042,807145,807504,2292.855,2136,2472,0.371,0,4,5.295,0,14
194,489.791,421,565,2.052,0,8,32.437,14,56,807298.069,807147,807507,2292.93,2136,2472,0.344,0,4,4.915,0,15
195,489.789,421,565,1.886,0,8,30.936,10,55,807300.88,807151,807508,2292.979,2136,2472,0.312,0,3,4.604,0,14
196,489.786,421,565,1.729,0,8,29.522,10,52,807303.498,807153,807510,2293.045,2136,2472,0.291,0,3,4.237,0,13
197,489.78,421,565,1.591,0,7,28.094,10,50,807306.0,807155,807512,2293.101,2136,2472,0.264,0,3,3.998,0,16
198,489.777,421,565,1.456,0,6,26.712,9,49,807308.418,807158,807514,2293.154,2136,2472,0.248,0,2,3.727,0,11
