day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
45,202397.798,164838,252422,252127.142,239195,258119,1044.822,962,1147,104322.479,85628,121569,576.77,422,726,21691.943,19800,23359,29911.117,25728,33247
46,177557.694,143012,224988,255918.526,246757,259521,1050.158,963,1171,116057.6,95904,134443,662.382,501,807,22647.535,20781,24065,32178.698,27875,35605
47,154533.153,122805,198690,257574.846,252443,259294,1054.988,961,1167,128579.039,106763,148154,755.162,601,922,23463.989,21852,24670,34424.582,30297,37690
48,133504.88,104807,173769,257101.369,253447,258909,1058.858,962,1184,141864.423,118618,162369,855.833,694,1034,24121.29,22810,25149,36611.653,32455,39942
49,114557.169,88987,150811,254583.377,248668,258202,1061.866,961,1180,155871.701,131413,177469,963.614,784,1167,24610.0,23489,25303,38701.475,34749,41627
50,97698.077,75273,130044,250185.962,241587,256723,1063.97,971,1192,170553.284,144770,193129,1079.09,882,1291,24917.67,24104,25443,40658.619,36897,43584
51,82900.095,63523,111527,244091.008,233245,253737,1066.11,969,1182,185835.492,159027,209108,1201.814,1006,1412,25049.314,24503,25680,42451.018,38811,44952
52,70051.688,53375,95120,236558.05,223762,249072,1067.604,978,1173,201663.537,173429,225674,1331.165,1120,1545,24999.997,24444,25564,44052.335,40880,46292
53,59005.702,44809,80704,227863.515,213707,242701,1068.758,966,1197,217943.439,188942,242403,1466.846,1241,1676,24778.534,24120,25415,45442.022,42452,47447
54,49593.594,37659,67943,218246.611,203023,235062,1069.362,962,1209,234590.972,204701,259745,1607.373,1358,1842,24403.098,23498,25326,46595.613,44101,48114
55,41636.631,31592,57327,207982.686,192298,226062,1069.213,981,1193,251523.211,221230,276876,1752.686,1498,1993,23878.091,22802,24780,47505.495,45392,48823
56,34958.593,26535,48214,197291.49,181384,216417,1070.029,984,1180,268651.69,237917,293980,1903.09,1639,2156,23228.436,22012,24351,48167.777,46490,49244
57,29368.143,22433,40513,186409.554,170155,206238,1070.353,964,1166,285879.346,254798,311234,2056.75,1794,2315,22476.073,21236,23752,48571.992,47508,49554
58,24717.654,18968,33967,175490.403,159414,195515,1069.265,966,1166,303120.428,271854,328398,2211.737,1921,2469,21635.959,20019,23274,48729.832,48055,49454
59,20852.658,16087,28487,164705.581,148864,184721,1069.235,950,1157,320290.974,288943,345361,2369.253,2094,2633,20729.437,19089,22577,48653.223,47881,49388
60,17652.739,13654,24014,154155.206,138975,173597,1068.278,952,1162,337316.947,306166,361927,2528.579,2229,2800,19777.467,17961,21783,48347.411,47432,49164
61,14995.55,11618,20223,143940.167,129603,162916,1067.603,972,1153,354116.114,323361,377973,2687.683,2376,2960,18798.705,17009,20958,47839.489,46653,48902
62,12796.697,9996,17103,134122.08,120403,152388,1065.851,964,1152,370629.63,340505,393939,2845.228,2542,3136,17804.149,16115,20040,47158.823,45726,48369
63,10972.144,8624,14546,124745.076,111731,142252,1064.125,968,1152,386806.393,357429,409708,3002.071,2700,3285,16806.222,15175,18693,46307.626,44774,47915
64,9456.196,7522,12456,115850.134,103477,132379,1062.786,965,1153,402591.689,373687,425007,3156.607,2834,3432,15820.459,14304,17619,45309.197,43563,47127
65,8192.314,6569,10673,107439.065,95991,123067,1060.541,967,1155,417945.559,389989,439732,3308.293,2991,3587,14854.822,13220,16609,44195.552,42238,46127
66,7138.211,5784,9144,99523.947,88613,114237,1058.435,961,1163,432842.867,405822,453703,3457.359,3144,3746,13913.173,12379,15514,42969.21,40959,45094
67,6251.823,5116,7937,92095.401,81777,105904,1056.269,965,1154,447248.144,420971,467354,3603.19,3306,3902,13006.178,11529,14517,41662.266,39657,43968
68,5506.908,4484,6968,85152.923,75510,98094,1053.178,960,1148,461142.164,435749,480446,3745.343,3457,4026,12129.81,10817,13665,40291.445,38300,42616
69,4877.245,3967,6073,78673.258,69593,90716,1050.216,956,1139,474510.834,449975,493026,3883.601,3600,4161,11297.738,10105,12919,38865.89,36669,41370
70,4346.209,3547,5413,72634.575,64232,83719,1047.26,950,1138,487342.119,463879,505043,4017.214,3741,4288,10511.64,9368,12130,37408.367,35288,40028
71,3894.505,3198,4812,67021.913,59263,77592,1044.258,944,1129,499637.353,477095,516693,4146.245,3849,4427,9764.828,8649,11179,35924.456,33857,38716
72,3508.259,2901,4323,61809.956,54696,71650,1041.067,942,1147,511396.676,489828,527645,4270.974,3973,4547,9059.694,7973,10422,34433.815,32094,37196
73,3177.101,2648,3851,56982.228,50366,66112,1037.669,942,1129,522624.407,502015,538168,4390.812,4101,4650,8392.849,7292,9691,32945.622,30642,35571
74,2892.094,2409,3484,52510.466,46419,61137,1033.413,945,1113,533323.615,513691,548237,4505.417,4243,4763,7769.087,6716,8982,31470.453,29326,34057
75,2645.319,2224,3135,48370.54,42757,56388,1029.609,939,1114,543498.479,524952,557785,4614.829,4347,4865,7190.714,6283,8364,30010.502,27764,32530
76,2432.549,2046,2849,44546.583,39342,51923,1026.035,933,1115,553169.79,535481,566705,4720.481,4453,4982,6645.348,5823,7644,28570.723,26360,31176
77,2246.873,1899,2586,41012.756,36194,47718,1022.054,924,1102,562349.845,545423,575321,4820.679,4551,5092,6139.246,5364,7053,27163.592,25033,29704
78,2084.654,1757,2401,37751.409,33338,44045,1018.05,915,1103,571051.494,555085,583161,4915.992,4650,5183,5669.318,4912,6600,25786.889,23728,28120
79,1942.833,1646,2247,34742.466,30646,40427,1014.165,900,1094,579282.808,564180,590686,5007.109,4748,5274,5230.825,4550,6060,24454.594,22318,26761
80,1818.132,1565,2062,31968.046,28186,37184,1009.596,891,1092,587064.677,572843,597803,5093.899,4842,5353,4821.491,4238,5555,23170.302,21234,25454
81,1708.083,1465,1941,29409.313,25901,34239,1004.403,886,1079,594418.453,580850,604592,5175.963,4924,5419,4444.515,3926,5154,21924.961,19942,24142
82,1610.824,1408,1820,27049.011,23717,31361,998.915,888,1069,601358.143,588434,610799,5253.468,5010,5502,4096.069,3576,4766,20724.421,18836,22927
83,1524.516,1337,1722,24877.546,21780,28808,994.211,896,1080,607899.592,595710,616811,5327.339,5085,5580,3772.672,3262,4423,19567.337,17849,21591
84,1447.586,1268,1642,22879.68,20058,26556,988.66,886,1072,614066.332,602602,622559,5396.922,5151,5644,3473.625,3001,4068,18458.164,16758,20416
85,1379.244,1214,1576,21038.486,18514,24409,982.775,881,1071,619869.499,608936,627809,5462.787,5233,5697,3196.932,2802,3786,17394.609,15878,19446
86,1317.668,1155,1508,19342.712,16935,22451,977.098,888,1062,625324.595,615041,632757,5524.485,5297,5761,2945.574,2585,3538,16379.715,14963,18359
87,1262.469,1113,1446,17783.335,15623,20635,970.439,868,1058,630448.438,620747,637559,5583.229,5345,5823,2712.289,2324,3196,15411.689,14041,17373
88,1212.879,1074,1383,16347.735,14370,19003,964.559,855,1057,635265.158,626168,642079,5638.622,5406,5875,2495.033,2125,2937,14491.793,13128,16455
89,1168.42,1036,1335,15026.951,13157,17525,957.734,856,1058,639782.196,631286,646215,5690.867,5454,5932,2295.832,1941,2705,13615.494,12366,15533
90,1128.157,1003,1295,13810.387,12098,16043,950.926,860,1051,644020.67,636109,649962,5740.259,5505,5981,2112.454,1789,2534,12783.476,11603,14604
91,1091.893,965,1247,12694.278,11069,14790,943.534,857,1043,647990.216,640597,653501,5786.621,5556,6023,1943.266,1626,2327,11997.768,10824,13680
92,1059.107,937,1197,11667.081,10203,13602,936.758,843,1029,651714.797,644932,656862,5830.675,5599,6064,1786.072,1516,2073,11246.729,10151,12773
93,1029.282,915,1156,10721.293,9377,12470,929.528,834,1018,655197.927,648975,660104,5871.668,5648,6104,1642.492,1374,1907,10543.054,9512,11842
94,1002.408,885,1126,9852.903,8553,11487,921.691,833,1020,658458.753,652735,663072,5909.969,5688,6146,1510.813,1272,1758,9876.999,8918,11063
95,977.613,871,1093,9056.176,7863,10569,913.397,824,1023,661508.572,656081,665853,5945.62,5716,6183,1389.912,1178,1672,9246.246,8288,10519
96,955.097,851,1069,8322.809,7243,9716,905.579,807,1002,664360.528,659301,668340,5979.554,5757,6221,1276.753,1078,1529,8652.281,7723,9821
97,934.532,838,1052,7648.886,6650,8974,897.358,808,992,667027.871,662287,670781,6011.274,5791,6252,1173.347,990,1402,8092.703,7218,9218
98,915.474,822,1035,7030.306,6140,8251,888.583,804,979,669521.379,665128,673039,6041.206,5823,6293,1076.44,909,1336,7565.324,6657,8605
99,898.182,806,1019,6460.435,5647,7594,880.415,797,966,671844.788,667781,675139,6069.212,5844,6321,989.673,831,1210,7071.12,6258,7899
100,882.654,793,994,5936.224,5140,6983,871.129,792,957,674014.801,670220,677072,6095.292,5872,6344,910.223,771,1090,6604.797,5913,7466
101,868.227,775,976,5454.226,4736,6418,862.205,779,958,676042.34,672469,678916,6120.092,5887,6367,836.703,710,1003,6163.402,5526,6968
102,855.086,764,959,5012.92,4333,5880,852.57,766,929,677933.775,674582,680644,6143.192,5903,6398,769.093,643,951,5748.48,5084,6463
103,842.796,754,945,4607.684,4018,5408,842.602,750,929,679697.079,676591,682250,6164.758,5927,6422,707.562,592,871,5363.488,4732,6033
104,831.894,746,933,4233.385,3715,4941,832.918,751,914,681341.048,678405,683674,6184.809,5952,6446,649.951,533,816,5002.357,4495,5702
105,821.511,732,929,3890.142,3395,4546,823.037,740,916,682870.95,680079,685042,6203.565,5973,6468,598.612,482,705,4664.671,4151,5290
106,812.22,723,920,3574.932,3108,4155,812.386,737,909,684297.077,681754,686321,6221.515,5996,6490,550.074,441,678,4348.172,3862,4932
107,803.66,714,912,3285.099,2850,3830,801.489,731,901,685629.34,683227,687505,6238.463,6018,6507,505.277,402,616,4048.938,3588,4568
108,795.674,707,897,3018.257,2594,3520,790.453,709,876,686868.854,684591,688655,6254.121,6034,6520,464.1,364,562,3769.754,3317,4342
109,788.28,703,888,2773.692,2358,3243,779.279,696,865,688022.85,685898,689736,6269.025,6047,6530,425.926,338,518,3508.61,3101,4009
110,781.571,697,881,2548.853,2152,2953,767.647,687,859,689095.324,687075,690678,6282.974,6061,6544,392.588,306,491,3265.265,2864,3730
111,775.358,692,875,2342.211,1971,2726,755.502,676,833,690094.793,688220,691575,6296.232,6070,6555,360.787,274,452,3038.031,2670,3462
112,769.638,689,863,2152.251,1817,2501,743.051,664,829,691024.738,689265,692461,6308.381,6080,6565,331.774,257,423,2827.038,2465,3311
113,764.311,680,859,1977.799,1664,2315,730.798,653,822,691889.668,690258,693266,6319.882,6084,6580,304.775,236,381,2629.638,2326,3087
114,759.407,674,856,1817.165,1514,2109,718.49,635,805,692694.247,691208,694024,6330.616,6094,6592,280.055,219,380,2445.848,2164,2852
115,754.95,669,852,1670.78,1391,1949,705.866,622,798,693443.656,692039,694670,6340.896,6107,6606,256.591,202,350,2273.472,1986,2698
116,750.829,667,847,1535.546,1270,1781,693.049,606,782,694140.695,692896,695287,6350.479,6114,6614,236.092,186,299,2113.396,1874,2426
117,747.079,666,843,1411.153,1180,1648,680.201,594,776,694788.27,693632,695844,6359.523,6123,6620,217.438,152,281,1962.961,1697,2275
118,743.6,663,841,1296.665,1083,1515,667.076,583,768,695391.271,694314,696393,6368.01,6130,6625,199.646,143,263,1822.493,1568,2097
119,740.345,661,838,1191.579,988,1399,653.925,580,751,695951.449,694935,696908,6375.696,6135,6636,183.927,135,235,1691.677,1483,1950
120,737.404,657,834,1094.821,895,1300,640.408,566,734,696474.037,695543,697428,6383.078,6142,6642,168.925,117,219,1569.558,1368,1862
121,734.667,654,831,1005.564,816,1196,626.279,552,714,696958.4,696105,697854,6390.199,6147,6652,155.667,111,213,1457.112,1250,1740
122,732.166,653,825,924.202,757,1087,613.009,525,690,697408.303,696596,698212,6396.977,6155,6660,142.207,98,188,1353.604,1181,1604
123,729.743,652,824,849.698,686,1003,599.718,529,673,697826.052,697065,698596,6403.188,6163,6664,130.439,86,177,1256.261,1085,1450
124,727.495,651,824,780.828,632,924,586.288,514,654,698214.965,697507,698956,6409.042,6169,6668,120.162,78,163,1164.12,1008,1348
125,725.433,649,821,717.624,590,858,572.407,497,647,698576.841,697903,699283,6414.747,6178,6676,109.999,73,149,1080.904,930,1238
126,723.589,647,820,659.692,529,796,558.574,476,634,698913.88,698242,699574,6420.131,6185,6683,101.127,67,150,1001.656,862,1158
127,721.864,646,819,606.193,486,732,545.261,470,627,699225.461,698607,699839,6425.191,6191,6690,93.178,60,137,929.007,785,1096
128,720.273,645,818,557.215,444,674,531.923,451,617,699514.382,698929,700101,6429.926,6196,6694,85.813,52,120,862.321,736,1023
129,718.752,642,816,512.12,417,625,518.216,439,603,699785.545,699242,700356,6434.498,6202,6697,78.61,45,113,798.572,664,953
130,717.475,640,815,470.361,380,567,504.961,437,589,700036.632,699525,700574,6438.684,6206,6703,72.086,41,104,739.197,613,864
131,716.263,640,814,432.46,342,519,491.409,423,571,700269.842,699768,700773,6442.841,6209,6704,66.219,36,97,685.544,570,804
132,715.08,638,814,397.724,319,482,478.137,415,549,700486.874,700030,700946,6446.663,6215,6706,60.549,36,88,635.911,539,748
133,714.015,636,812,365.114,291,446,464.736,403,541,700688.773,700248,701120,6450.368,6217,6707,55.737,33,84,589.025,470,701
134,713.03,635,812,336.07,267,416,451.379,391,524,700875.728,700424,701308,6453.808,6222,6710,50.976,27,75,546.552,413,640
135,712.108,635,811,308.789,240,379,438.318,373,511,701050.402,700627,701479,6457.146,6228,6712,47.166,20,77,505.071,409,608
136,711.272,635,811,283.942,220,348,425.161,351,499,701213.648,700814,701598,6460.355,6229,6718,43.246,20,67,467.022,374,567
137,710.464,635,810,260.996,202,321,412.466,350,488,701364.406,700980,701706,6463.281,6235,6721,39.822,16,62,432.542,339,527
138,709.723,635,808,239.776,180,295,399.761,334,479,701504.979,701124,701847,6466.085,6241,6724,36.575,17,59,400.591,319,502
139,709.03,635,803,220.668,166,271,387.505,323,463,701634.746,701281,701961,6468.735,6243,6726,33.53,16,60,371.237,287,457
140,708.397,634,803,202.74,151,251,375.295,321,452,701756.189,701410,702080,6471.367,6243,6730,30.844,15,54,343.918,276,419
141,707.788,634,802,186.673,137,232,363.642,303,432,701868.88,701537,702202,6473.932,6246,6733,28.39,12,49,317.49,256,395
142,707.235,634,800,171.526,124,218,351.587,298,421,701974.586,701639,702287,6476.313,6247,6734,26.131,8,45,293.341,239,355
143,706.752,634,800,157.665,115,200,340.052,286,411,702071.985,701756,702378,6478.616,6248,6737,24.189,8,43,271.717,221,331
144,706.306,633,799,145.075,104,191,328.538,277,404,702163.731,701852,702481,6480.867,6251,6739,22.021,7,39,251.054,195,324
145,705.893,633,799,133.157,94,175,317.249,262,389,702248.143,701957,702548,6482.908,6252,6741,20.209,4,36,232.903,177,297
146,705.515,633,799,122.32,87,162,306.274,254,376,702326.951,702032,702623,6484.894,6257,6746,18.625,4,36,215.729,164,267
147,705.134,632,799,112.555,79,150,295.564,248,364,702400.68,702109,702700,6486.793,6259,6748,17.123,5,32,199.134,141,258
148,704.799,632,799,103.519,73,139,285.369,234,348,702469.078,702179,702773,6488.593,6262,6748,15.632,2,30,184.131,134,241
149,704.499,632,799,95.144,68,128,274.879,218,339,702533.16,702245,702834,6490.32,6262,6750,14.331,2,29,170.085,128,223
150,704.207,631,799,87.521,61,119,264.917,210,328,702592.614,702311,702895,6492.006,6262,6754,13.283,3,27,157.377,108,201
151,703.941,631,797,80.647,55,115,254.952,206,309,702647.864,702360,702936,6493.719,6262,6757,12.243,2,26,145.637,103,188
152,703.713,631,797,74.125,47,104,245.491,201,296,702699.621,702409,702982,6495.248,6264,6757,11.234,1,24,134.308,93,177
153,703.507,630,797,68.118,42,97,236.295,193,283,702747.615,702463,703031,6496.741,6266,6760,10.281,1,22,124.141,85,164
154,703.304,630,795,62.694,37,92,227.325,183,277,702792.778,702509,703065,6498.123,6267,6762,9.513,0,22,114.707,71,151
155,703.122,630,795,57.783,34,89,218.739,176,267,702834.477,702556,703105,6499.415,6270,6763,8.734,1,22,106.196,62,143
156,702.95,630,795,53.193,25,80,210.227,167,256,702873.311,702596,703138,6500.757,6271,6763,7.999,0,18,98.679,67,130
157,702.754,630,795,48.893,21,74,201.832,156,247,702909.855,702636,703185,6501.977,6271,6763,7.307,0,18,91.313,55,123
158,702.612,630,795,44.944,21,69,193.942,148,241,702944.029,702679,703211,6503.111,6272,6763,6.799,0,17,84.15,57,115
159,702.468,630,795,41.334,19,65,186.331,142,228,702975.773,702716,703239,6504.202,6272,6764,6.247,0,20,77.431,48,111
160,702.325,630,795,38.028,16,63,178.93,131,219,703005.66,702747,703268,6505.204,6274,6765,5.785,0,16,71.236,40,97
161,702.201,630,794,34.99,13,58,171.765,127,211,703033.137,702775,703288,6506.251,6275,6768,5.406,0,14,65.913,36,94
162,702.094,630,794,32.283,13,54,164.618,120,207,703059.09,702796,703310,6507.261,6278,6771,4.955,0,13,60.77,39,91
163,701.997,630,794,29.614,12,50,157.907,118,197,703082.94,702824,703335,6508.169,6280,6771,4.526,0,14,56.481,35,83
164,701.911,630,793,27.249,10,46,151.428,110,193,703105.432,702851,703357,6509.038,6281,6772,4.149,0,13,52.25,31,79
165,701.816,630,793,25.065,10,42,145.284,101,183,703126.414,702878,703382,6509.854,6283,6774,3.79,0,12,48.083,24,72
166,701.735,630,793,23.033,10,40,139.188,98,176,703145.909,702896,703401,6510.692,6284,6774,3.542,0,10,44.617,24,66
167,701.661,630,793,21.19,8,39,133.353,93,171,703164.327,702921,703416,6511.46,6285,6774,3.324,0,9,41.029,22,61
168,701.597,630,793,19.52,7,35,127.638,90,168,703181.591,702938,703432,6512.199,6287,6774,3.092,0,11,37.806,19,62
169,701.532,630,793,17.939,7,33,122.312,88,163,703197.48,702949,703448,6512.872,6287,6774,2.864,0,11,35.195,12,61
170,701.47,630,792,16.513,7,32,117.175,82,158,703212.561,702963,703468,6513.533,6287,6774,2.586,0,11,32.296,12,55
171,701.409,630,791,15.143,7,29,112.126,80,151,703226.506,702981,703489,6514.187,6287,6776,2.379,0,10,29.916,12,55
172,701.356,630,791,13.921,5,28,107.275,76,147,703239.653,702991,703507,6514.781,6288,6777,2.186,0,10,27.717,11,47
173,701.294,630,791,12.815,3,26,102.575,72,141,703252.062,703007,703515,6515.406,6288,6777,2.063,0,10,25.544,9,45
174,701.251,630,791,11.849,3,25,97.884,61,134,703263.613,703018,703523,6515.994,6288,6778,1.897,0,9,23.703,10,42
175,701.2,630,791,10.869,2,24,93.503,56,129,703274.398,703030,703534,6516.536,6288,6779,1.803,0,8,21.943,8,39
176,701.164,630,791,10.006,2,22,89.379,56,124,703284.54,703040,703540,6517.062,6289,6781,1.628,0,6,20.245,9,36
177,701.132,630,791,9.219,2,22,85.299,54,121,703294.161,703048,703548,6517.537,6290,6782,1.467,0,6,18.538,6,38
178,701.101,630,791,8.456,1,21,81.445,49,120,703302.95,703059,703559,6518.009,6291,6782,1.353,0,6,17.253,4,30
179,701.075,630,791,7.731,1,19,77.775,49,113,703311.261,703068,703562,6518.455,6291,6783,1.261,0,6,15.915,5,32
180,701.052,630,791,7.121,0,19,74.239,46,103,703319.061,703074,703569,6518.873,6291,6783,1.173,0,6,14.739,3,33
181,701.035,630,791,6.545,0,18,70.757,44,98,703326.383,703079,703577,6519.264,6292,6783,1.085,0,6,13.752,3,31
182,701.012,630,791,6.004,0,16,67.51,41,94,703333.276,703086,703584,6519.642,6293,6783,1.003,0,7,12.719,1,25
183,700.989,630,791,5.549,0,16,64.436,38,93,703339.643,703092,703586,6520.002,6293,6783,0.94,0,8,11.887,2,23
184,700.972,630,791,5.103,0,15,61.457,33,89,703345.619,703096,703594,6520.379,6293,6784,0.868,0,7,11.083,1,23
185,700.958,630,791,4.708,0,13,58.515,32,87,703351.368,703103,703599,6520.71,6294,6784,0.808,0,6,10.27,2,21
186,700.943,630,791,4.349,0,13,55.739,30,86,703356.804,703107,703600,6520.994,6294,6784,0.705,0,6,9.416,1,20
187,700.926,630,791,4.008,0,13,53.199,30,80,703361.785,703112,703609,6521.303,6294,6785,0.656,0,5,8.605,1,19
188,700.909,630,791,3.689,0,12,50.65,28,79,703366.595,703118,703611,6521.597,6294,6785,0.591,0,4,7.838,0,19
189,700.894,630,791,3.401,0,12,48.306,28,76,703370.929,703123,703615,6521.872,6295,6785,0.566,0,4,7.184,0,16
190,700.886,630,791,3.14,0,12,45.987,25,75,703374.923,703126,703617,6522.177,6295,6785,0.53,0,4,6.781,0,17
191,700.869,630,791,2.89,0,11,43.903,25,72,703378.674,703131,703623,6522.395,6295,6786,0.512,0,5,6.348,0,16
192,700.866,630,791,2.674,0,10,41.82,23,71,703382.252,703135,703623,6522.642,6295,6787,0.475,0,4,5.926,0,16
193,700.851,630,791,2.466,0,10,39.875,22,70,703385.685,703139,703626,6522.853,6296,6787,0.413,0,4,5.497,0,17
194,700.842,630,791,2.272,0,10,37.955,21,67,703388.891,703140,703630,6523.046,6296,6787,0.408,0,5,5.079,0,14
195,700.836,630,791,2.098,0,9,36.067,20,65,703392.016,703146,703636,6523.274,6297,6788,0.368,0,4,4.648,0,14
196,700.827,630,791,1.937,0,8,34.321,19,58,703394.859,703152,703637,6523.445,6297,6788,0.334,0,3,4.365,0,13
197,700.827,630,791,1.759,0,8,32.779,18,55,703397.494,703158,703640,6523.617,6297,6789,0.303,0,3,3.962,0,11
198,700.821,630,791,1.621,0,7,31.232,16,53,703399.915,703158,703643,6523.798,6297,6789,0.271,0,3,3.729,0,12
