day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
14,0.0,0,0,214550.378,202270,230206,53.094,28,87,25120.482,23495,26537,0.757,0,5,344533.308,332985,353597,6675.286,6154,7173
15,0.0,0,0,127531.008,120479,136880,93.392,60,136,38937.762,36870,40811,1.369,0,6,402531.558,396347,407091,10034.126,9489,10525
16,0.0,0,0,75813.392,71373,81395,157.71,119,208,55444.935,53011,57748,2.564,0,10,429424.448,426568,431625,13544.693,12957,14129
17,0.0,0,0,45064.399,42431,48527,247.888,196,316,73719.016,71097,76292,4.826,0,14,438132.875,436734,439370,16538.54,16002,17080
18,0.0,0,0,26789.086,25183,28716,350.818,283,420,93346.202,90630,95824,8.972,2,20,436303.485,434739,437720,18541.163,18045,19044
19,0.0,0,0,15926.794,14994,17144,429.03,355,500,113987.082,111025,116711,15.636,4,30,428480.792,426442,430104,19388.59,18892,19913
20,0.0,0,0,9470.843,8860,10240,450.208,363,522,135027.466,132059,137735,24.691,10,41,417353.939,415131,419413,19436.969,18981,19921
21,0.0,0,0,5630.416,5233,6155,441.054,357,523,155913.489,153008,158541,34.587,17,53,404517.014,402263,406429,19042.383,18601,19473
22,0.0,0,0,3346.914,3075,3725,427.334,348,521,176368.485,173418,179007,44.662,26,68,390887.161,388744,393000,18399.123,17977,18897
23,0.0,0,0,1991.482,1793,2235,414.677,350,497,196210.35,193202,199055,54.804,30,79,377021.485,374748,379136,17633.552,17151,18096
24,0.0,0,0,1183.642,1022,1328,402.404,328,467,215365.89,212340,218060,64.559,43,91,363239.36,361049,365374,16816.091,16424,17217
25,0.0,0,0,702.986,589,816,390.717,311,476,233793.385,230953,236544,73.793,50,99,349721.928,347559,351761,15991.174,15499,16450
26,0.0,0,0,417.616,326,508,379.704,304,469,251504.766,248862,254162,82.698,57,113,336556.172,334446,338704,15176.346,14780,15571
27,0.0,0,0,248.005,185,317,368.952,296,429,268495.594,265756,270765,90.984,62,124,323805.764,321815,326014,14386.457,13937,14768
28,0.0,0,0,147.489,97,197,357.777,285,429,284797.395,282126,287034,98.874,73,137,311481.785,309539,313468,13627.585,13254,13986
29,0.0,0,0,87.89,55,129,347.911,284,420,300423.305,297882,302575,106.517,78,148,299596.767,297831,301595,12900.631,12513,13250
30,0.0,0,0,52.567,27,82,339.036,282,409,315397.223,313068,317399,113.675,84,154,288148.652,286314,290102,12211.72,11873,12572
31,0.0,0,0,31.235,13,57,328.112,261,396,329744.22,327267,331723,120.416,90,162,277132.613,275280,279116,11555.265,11180,11931
32,0.0,0,0,18.529,2,39,319.522,234,376,343494.59,341282,345531,126.799,94,171,266528.181,264649,268410,10932.751,10628,11312
33,0.0,0,0,11.268,0,29,309.583,241,376,356666.539,354576,358775,132.834,95,176,256328.944,254483,258053,10347.132,9972,10680
34,0.0,0,0,6.698,0,18,301.38,222,372,369295.052,367193,371152,138.491,97,181,246513.025,244588,248234,9787.258,9417,10072
35,0.0,0,0,3.988,0,13,292.618,220,352,381394.156,379488,383226,143.927,105,183,237072.319,235267,238725,9261.358,8920,9545
36,0.0,0,0,2.441,0,10,281.888,213,344,392993.338,391202,394819,149.18,109,188,227990.626,226225,229647,8762.369,8384,9022
37,0.0,0,0,1.486,0,8,273.607,206,336,404109.021,402290,405940,154.023,113,195,219256.393,217543,220848,8289.963,8020,8581
38,0.0,0,0,0.926,0,7,264.179,199,322,414761.397,412997,416765,158.655,117,200,210855.716,209157,212436,7842.846,7571,8124
39,0.0,0,0,0.59,0,5,256.088,205,324,424968.469,423199,426836,162.909,122,202,202779.681,201145,204360,7421.247,7135,7848
40,0.0,0,0,0.386,0,3,246.488,191,315,434753.057,432942,436609,167.174,125,207,195012.375,193360,196789,7023.715,6734,7338
41,0.0,0,0,0.239,0,3,238.024,183,286,444138.443,442322,445925,171.17,127,211,187536.408,185943,189312,6642.843,6323,6929
42,0.0,0,0,0.15,0,3,229.747,175,286,453124.347,451428,454906,174.872,131,215,180354.468,178766,181995,6286.161,6025,6556
43,0.0,0,0,0.102,0,2,221.079,155,273,461741.34,459985,463462,178.407,134,219,173447.97,171849,175120,5946.17,5714,6213
44,0.0,0,0,0.074,0,2,213.613,162,268,470004.411,468282,471648,181.804,141,223,166803.229,165266,168412,5621.882,5383,5864
45,0.0,0,0,0.054,0,2,205.268,150,261,477924.061,476265,479520,185.01,144,229,160412.693,158896,161944,5318.9,5082,5557
46,0.0,0,0,0.033,0,2,197.789,144,249,485518.831,483855,487060,188.152,144,232,154264.917,152868,155731,5029.259,4822,5256
47,0.0,0,0,0.019,0,1,190.402,131,252,492800.534,491127,494392,191.007,146,236,148353.091,147030,149869,4755.66,4503,5011
48,0.0,0,0,0.013,0,1,182.94,126,242,499776.046,498258,501298,193.668,151,238,142672.338,141326,144059,4499.775,4286,4716
49,0.0,0,0,0.008,0,1,175.808,126,236,506466.258,504960,507902,196.196,153,242,137207.709,135806,138605,4257.391,4015,4505
50,0.0,0,0,0.007,0,1,168.602,117,219,512875.814,511368,514390,198.65,156,243,131955.902,130524,133373,4028.631,3809,4274
51,0.0,0,0,0.006,0,1,161.082,111,217,519031.581,517680,520330,200.972,158,247,126897.067,125640,128129,3812.219,3630,4072
52,0.0,0,0,0.004,0,1,154.465,102,204,524930.557,523651,526297,203.096,160,249,122036.656,120758,123199,3606.869,3424,3809
53,0.0,0,0,0.0,0,0,148.456,104,195,530589.864,529332,531860,205.163,160,250,117359.887,116161,118517,3411.293,3246,3585
54,0.0,0,0,0.0,0,0,141.915,90,189,536014.041,534781,537254,207.129,160,251,112864.521,111674,113973,3228.724,3045,3395
55,0.0,0,0,0.0,0,0,136.161,83,190,541215.041,539983,542520,208.945,163,253,108542.78,107341,109675,3053.54,2850,3236
56,0.0,0,0,0.0,0,0,130.101,96,181,546204.912,544882,547427,210.717,163,254,104385.917,103223,105611,2889.408,2731,3077
57,0.0,0,0,0.0,0,0,124.629,87,168,550994.232,549688,552113,212.42,163,256,100383.382,99298,101574,2733.781,2562,2919
58,0.0,0,0,0.0,0,0,118.798,69,158,555585.761,554275,556741,213.998,163,258,96537.773,95476,97689,2586.764,2428,2775
59,0.0,0,0,0.0,0,0,113.229,76,154,559988.511,558707,561081,215.472,165,259,92839.255,91782,93949,2447.437,2268,2621
60,0.0,0,0,0.0,0,0,108.642,63,156,564213.088,562952,565178,216.941,167,261,89282.384,88259,90412,2313.507,2134,2514
61,0.0,0,0,0.0,0,0,104.035,70,148,568266.445,567020,569337,218.279,167,264,85859.685,84754,86994,2188.737,2056,2388
62,0.0,0,0,0.0,0,0,99.144,66,147,572153.712,571107,573216,219.569,167,266,82570.669,81489,83480,2069.583,1940,2269
63,0.0,0,0,0.0,0,0,94.847,57,136,575876.927,574839,576903,220.787,167,266,79411.343,78350,80339,1959.411,1802,2108
64,0.0,0,0,0.0,0,0,90.021,54,129,579449.994,578435,580454,221.857,167,267,76372.69,75331,77288,1854.186,1707,1976
65,0.0,0,0,0.0,0,0,86.158,55,121,582880.862,582064,583920,222.912,168,269,73447.249,72419,74219,1754.158,1619,1899
66,0.0,0,0,0.0,0,0,82.07,38,121,586171.399,585317,587203,223.93,171,269,70635.278,69619,71389,1659.326,1542,1814
67,0.0,0,0,0.0,0,0,78.099,43,111,589332.484,588434,590198,224.934,173,270,67927.798,67054,68714,1568.914,1447,1687
68,0.0,0,0,0.0,0,0,73.769,42,107,592367.379,591491,593183,225.788,174,270,65321.812,64476,66131,1484.569,1365,1596
69,0.0,0,0,0.0,0,0,70.831,35,107,595274.23,594438,596091,226.629,174,272,62819.649,62016,63651,1404.193,1278,1519
70,0.0,0,0,0.0,0,0,67.144,40,106,598064.939,597177,598836,227.462,174,272,60412.458,59630,61182,1328.225,1218,1443
71,0.0,0,0,0.0,0,0,64.104,29,96,600743.621,599961,601481,228.18,175,273,58096.324,57381,58868,1256.154,1143,1361
72,0.0,0,0,0.0,0,0,60.563,34,98,603312.914,602568,603990,228.908,175,273,55870.932,55240,56649,1188.377,1076,1302
73,0.0,0,0,0.0,0,0,57.611,27,88,605779.508,605077,606531,229.596,176,273,53728.817,53022,54439,1124.302,1019,1230
74,0.0,0,0,0.0,0,0,55.022,29,82,608147.186,607409,608891,230.223,176,274,51667.797,50959,52408,1063.767,968,1158
75,0.0,0,0,0.0,0,0,51.983,30,86,610417.951,609692,611151,230.852,178,274,49687.597,49006,50434,1007.509,910,1107
76,0.0,0,0,0.0,0,0,50.019,24,78,612597.484,611848,613335,231.484,178,276,47782.707,47095,48503,953.62,859,1053
77,0.0,0,0,0.0,0,0,47.274,25,75,614688.314,613947,615432,232.023,180,277,45952.223,45278,46668,902.853,809,1009
78,0.0,0,0,0.0,0,0,44.807,20,71,616696.067,615953,617408,232.54,180,278,44190.581,43550,44925,854.181,760,959
79,0.0,0,0,0.0,0,0,42.409,21,71,618624.104,617868,619303,233.041,181,278,42496.338,41874,43306,807.875,713,918
80,0.0,0,0,0.0,0,0,40.279,16,65,620472.365,619720,621159,233.53,181,278,40869.14,40214,41655,763.398,661,853
81,0.0,0,0,0.0,0,0,38.389,17,60,622246.597,621455,622901,234.002,182,279,39303.699,38682,40084,721.646,634,809
82,0.0,0,0,0.0,0,0,36.268,15,66,623948.406,623187,624537,234.432,183,279,37799.07,37274,38579,681.697,590,777
83,0.0,0,0,0.0,0,0,34.491,10,62,625582.98,624793,626190,234.854,184,279,36351.442,35853,37115,644.581,558,722
84,0.0,0,0,0.0,0,0,32.511,12,54,627152.899,626389,627746,235.226,184,280,34958.076,34394,35664,609.153,526,700
85,0.0,0,0,0.0,0,0,30.758,8,50,628660.397,627952,629252,235.586,184,280,33617.592,33039,34342,576.818,495,658
86,0.0,0,0,0.0,0,0,29.164,11,53,630105.164,629442,630690,235.903,184,281,32329.642,31736,32994,547.597,474,634
87,0.0,0,0,0.0,0,0,28.047,9,47,631494.315,630830,632084,236.232,184,282,31089.754,30494,31689,518.308,444,587
88,0.0,0,0,0.0,0,0,26.514,6,47,632825.607,632212,633451,236.52,184,282,29899.224,29275,30445,490.802,421,559
89,0.0,0,0,0.0,0,0,25.018,8,49,634106.975,633558,634684,236.804,184,282,28752.354,28169,29282,463.91,378,539
90,0.0,0,0,0.0,0,0,24.277,8,41,635335.421,634839,635955,237.074,185,282,27650.698,27027,28192,438.237,360,509
91,0.0,0,0,0.0,0,0,22.628,9,41,636516.329,635987,637122,237.317,185,283,26590.382,25970,27123,414.465,354,484
92,0.0,0,0,0.0,0,0,21.001,4,44,637646.851,637142,638216,237.571,185,283,25573.244,24987,26060,392.739,330,459
93,0.0,0,0,0.0,0,0,20.235,8,46,638732.939,638257,639294,237.807,185,285,24594.08,24007,25037,371.416,309,431
94,0.0,0,0,0.0,0,0,19.243,5,42,639776.517,639301,640278,238.029,185,285,23651.918,23118,24116,351.436,289,411
95,0.0,0,0,0.0,0,0,18.382,4,39,640777.692,640298,641291,238.208,185,285,22746.839,22198,23230,331.96,272,401
96,0.0,0,0,0.0,0,0,17.68,5,32,641740.381,641289,642260,238.391,185,286,21874.954,21315,22314,314.277,260,367
97,0.0,0,0,0.0,0,0,16.597,4,33,642663.046,642166,643183,238.588,186,286,21038.246,20493,21510,297.511,246,354
98,0.0,0,0,0.0,0,0,15.761,2,32,643550.186,643032,644058,238.766,187,288,20232.43,19698,20705,281.165,219,343
99,0.0,0,0,0.0,0,0,14.729,2,29,644401.88,643955,644893,238.948,187,288,19457.524,18945,19850,266.647,211,326
100,0.0,0,0,0.0,0,0,14.113,3,31,645222.239,644745,645741,239.104,187,288,18710.227,18173,19146,251.587,199,301
101,0.0,0,0,0.0,0,0,13.372,2,28,646008.262,645528,646545,239.232,187,288,17993.122,17477,18436,237.812,185,284
102,0.0,0,0,0.0,0,0,12.526,2,25,646762.523,646279,647274,239.373,187,288,17303.886,16811,17743,225.385,179,288
103,0.0,0,0,0.0,0,0,11.731,1,29,647486.279,647014,647997,239.519,187,288,16642.199,16157,17076,212.951,167,258
104,0.0,0,0,0.0,0,0,11.28,1,22,648180.323,647731,648682,239.65,187,288,16006.017,15535,16414,201.694,148,248
105,0.0,0,0,0.0,0,0,10.57,0,30,648848.813,648414,649352,239.763,187,288,15392.654,14937,15806,191.04,143,240
106,0.0,0,0,0.0,0,0,10.096,1,23,649490.417,649042,649966,239.875,187,288,14803.305,14369,15241,180.549,141,225
107,0.0,0,0,0.0,0,0,9.62,1,22,650106.946,649652,650573,239.997,187,288,14236.116,13794,14686,170.696,123,221
108,0.0,0,0,0.0,0,0,9.197,0,21,650698.964,650259,651126,240.095,187,288,13690.708,13271,14124,161.697,118,222
109,0.0,0,0,0.0,0,0,8.656,1,22,651267.508,650891,651689,240.217,187,288,13166.459,12731,13555,152.609,115,202
110,0.0,0,0,0.0,0,0,8.401,0,21,651813.81,651423,652224,240.312,187,288,12661.719,12262,13048,144.396,109,186
111,0.0,0,0,0.0,0,0,7.871,0,20,652339.322,651948,652749,240.403,187,288,12175.779,11779,12566,136.847,103,174
112,0.0,0,0,0.0,0,0,7.514,0,19,652844.053,652498,653249,240.485,187,288,11708.609,11317,12060,129.197,98,163
113,0.0,0,0,0.0,0,0,6.994,0,20,653327.153,653008,653710,240.557,187,288,11260.745,10903,11584,122.66,83,156
114,0.0,0,0,0.0,0,0,6.759,0,18,653792.772,653488,654179,240.625,187,288,10828.482,10439,11136,116.076,81,148
115,0.0,0,0,0.0,0,0,6.447,0,23,654240.439,653907,654605,240.702,187,288,10412.634,10043,10736,109.409,76,149
116,0.0,0,0,0.0,0,0,6.018,0,19,654669.738,654359,655016,240.768,187,288,10013.334,9667,10343,103.67,73,141
117,0.0,0,0,0.0,0,0,5.8,0,17,655083.136,654760,655410,240.821,187,288,9628.352,9297,9969,98.025,71,130
118,0.0,0,0,0.0,0,0,5.279,0,17,655478.926,655140,655808,240.874,187,288,9259.635,8943,9613,92.784,61,127
119,0.0,0,0,0.0,0,0,5.162,0,14,655858.146,655520,656201,240.928,187,288,8905.395,8587,9264,88.092,61,122
120,0.0,0,0,0.0,0,0,4.863,0,14,656223.669,655909,656558,240.972,187,288,8564.024,8254,8896,83.021,54,115
121,0.0,0,0,0.0,0,0,4.699,0,14,656574.042,656242,656898,241.015,187,288,8236.378,7929,8585,78.455,51,109
122,0.0,0,0,0.0,0,0,4.441,0,13,656909.731,656608,657241,241.071,187,289,7922.255,7600,8246,74.268,45,106
123,0.0,0,0,0.0,0,0,4.131,0,13,657233.138,656962,657550,241.113,187,289,7619.341,7310,7920,70.343,43,102
124,0.0,0,0,0.0,0,0,3.933,0,13,657543.798,657287,657865,241.154,187,289,7327.664,7015,7619,66.998,36,96
125,0.0,0,0,0.0,0,0,3.686,0,12,657842.918,657587,658119,241.189,187,289,7046.796,6769,7332,63.27,41,94
126,0.0,0,0,0.0,0,0,3.577,0,12,658130.648,657850,658403,241.237,187,289,6776.304,6503,7085,59.905,36,85
127,0.0,0,0,0.0,0,0,3.451,0,13,658406.362,658151,658681,241.262,187,289,6516.991,6238,6802,56.774,34,81
128,0.0,0,0,0.0,0,0,3.243,0,13,658671.958,658410,658937,241.307,187,289,6267.039,5977,6550,53.332,29,79
129,0.0,0,0,0.0,0,0,3.049,0,11,658926.548,658671,659189,241.341,187,289,6026.921,5762,6286,50.669,28,76
130,0.0,0,0,0.0,0,0,2.943,0,10,659171.447,658921,659410,241.365,187,289,5795.916,5545,6056,47.781,29,71
131,0.0,0,0,0.0,0,0,2.925,0,12,659406.453,659129,659642,241.392,187,289,5574.069,5319,5858,45.166,25,67
132,0.0,0,0,0.0,0,0,2.698,0,12,659632.799,659386,659864,241.413,187,289,5359.969,5114,5612,43.015,25,65
133,0.0,0,0,0.0,0,0,2.592,0,10,659850.087,659625,660081,241.443,187,289,5154.406,4900,5399,40.602,21,64
134,0.0,0,0,0.0,0,0,2.415,0,8,660058.701,659837,660295,241.468,187,289,4956.868,4700,5177,38.603,23,61
135,0.0,0,0,0.0,0,0,2.368,0,10,660259.429,660040,660478,241.495,187,289,4766.713,4530,4985,36.363,20,58
136,0.0,0,0,0.0,0,0,2.218,0,8,660452.627,660225,660667,241.52,187,289,4583.529,4347,4802,34.258,15,55
137,0.0,0,0,0.0,0,0,2.008,0,8,660637.559,660410,660844,241.538,187,289,4408.025,4185,4625,32.55,16,53
138,0.0,0,0,0.0,0,0,1.991,0,8,660815.311,660582,661022,241.561,187,289,4239.191,4040,4467,30.575,17,50
139,0.0,0,0,0.0,0,0,1.884,0,8,660986.049,660744,661180,241.583,187,289,4076.852,3866,4309,28.79,14,48
140,0.0,0,0,0.0,0,0,1.797,0,9,661150.411,660919,661356,241.599,187,289,3920.344,3697,4143,27.158,14,52
141,0.0,0,0,0.0,0,0,1.754,0,8,661308.059,661080,661531,241.623,187,289,3770.242,3533,3992,25.404,13,43
142,0.0,0,0,0.0,0,0,1.625,0,7,661459.847,661239,661699,241.642,187,289,3625.511,3375,3836,24.035,11,39
143,0.0,0,0,0.0,0,0,1.491,0,7,661605.634,661402,661829,241.649,187,289,3486.381,3252,3682,22.745,8,39
144,0.0,0,0,0.0,0,0,1.42,0,6,661744.686,661535,661966,241.657,187,289,3353.545,3120,3552,21.691,7,38
145,0.0,0,0,0.0,0,0,1.285,0,6,661878.896,661683,662083,241.673,187,289,3225.223,3010,3414,20.649,8,35
146,0.0,0,0,0.0,0,0,1.213,0,6,662008.251,661811,662219,241.679,187,289,3101.514,2880,3294,19.594,6,37
147,0.0,0,0,0.0,0,0,1.183,0,5,662131.557,661927,662337,241.689,187,289,2983.468,2769,3183,18.488,5,33
148,0.0,0,0,0.0,0,0,1.202,0,6,662250.85,662075,662433,241.693,187,289,2869.246,2680,3046,17.38,5,34
149,0.0,0,0,0.0,0,0,1.126,0,6,662366.147,662179,662537,241.702,187,289,2758.744,2586,2934,16.502,4,29
150,0.0,0,0,0.0,0,0,1.077,0,6,662476.105,662291,662644,241.711,187,289,2653.345,2482,2832,15.62,5,28
151,0.0,0,0,0.0,0,0,0.988,0,5,662582.346,662399,662742,241.724,187,289,2551.317,2391,2728,15.042,2,30
152,0.0,0,0,0.0,0,0,0.949,0,6,662684.023,662516,662849,241.739,187,289,2453.643,2290,2617,14.271,2,27
153,0.0,0,0,0.0,0,0,0.88,0,5,662781.745,662615,662933,241.75,187,290,2359.83,2213,2522,13.466,4,25
154,0.0,0,0,0.0,0,0,0.829,0,5,662876.387,662719,663042,241.76,187,290,2268.858,2107,2424,12.674,3,24
155,0.0,0,0,0.0,0,0,0.827,0,5,662967.319,662808,663139,241.766,187,290,2181.49,2013,2337,11.81,3,23
156,0.0,0,0,0.0,0,0,0.788,0,5,663053.609,662895,663202,241.772,187,290,2098.441,1953,2259,11.225,1,23
157,0.0,0,0,0.0,0,0,0.754,0,5,663137.068,662986,663290,241.778,187,290,2018.039,1867,2170,10.707,1,23
158,0.0,0,0,0.0,0,0,0.719,0,5,663216.888,663070,663362,241.782,187,290,1941.098,1795,2092,10.178,1,23
159,0.0,0,0,0.0,0,0,0.674,0,5,663293.795,663159,663433,241.789,187,290,1866.928,1733,2006,9.723,2,23
160,0.0,0,0,0.0,0,0,0.635,0,4,663368.513,663231,663508,241.794,187,290,1794.864,1662,1928,9.107,0,23
161,0.0,0,0,0.0,0,0,0.583,0,4,663439.978,663298,663571,241.797,187,290,1725.955,1601,1861,8.554,1,21
162,0.0,0,0,0.0,0,0,0.59,0,5,663508.208,663360,663635,241.8,187,290,1660.033,1541,1792,8.04,1,20
163,0.0,0,0,0.0,0,0,0.575,0,4,663574.175,663440,663691,241.804,187,290,1596.329,1484,1716,7.555,1,19
164,0.0,0,0,0.0,0,0,0.557,0,5,663636.84,663513,663742,241.806,187,290,1535.672,1433,1657,7.183,0,16
165,0.0,0,0,0.0,0,0,0.502,0,3,663697.231,663577,663808,241.811,187,290,1477.29,1368,1595,6.804,1,18
166,0.0,0,0,0.0,0,0,0.464,0,4,663755.835,663634,663865,241.815,187,290,1420.503,1315,1527,6.475,0,16
167,0.0,0,0,0.0,0,0,0.448,0,4,663812.245,663685,663913,241.817,187,290,1365.897,1258,1481,6.117,0,14
168,0.0,0,0,0.0,0,0,0.439,0,4,663866.341,663732,663973,241.822,187,290,1313.427,1207,1443,5.828,0,17
169,0.0,0,0,0.0,0,0,0.424,0,4,663918.234,663799,664022,241.825,187,290,1263.121,1162,1391,5.432,0,16
170,0.0,0,0,0.0,0,0,0.394,0,4,663968.032,663849,664063,241.83,187,290,1214.802,1124,1328,5.183,0,17
171,0.0,0,0,0.0,0,0,0.383,0,4,664015.895,663908,664114,241.831,187,290,1168.374,1072,1279,4.936,0,14
172,0.0,0,0,0.0,0,0,0.35,0,3,664062.302,663961,664163,241.835,187,290,1123.321,1031,1226,4.654,0,16
173,0.0,0,0,0.0,0,0,0.337,0,4,664106.45,663998,664208,241.839,187,290,1080.376,991,1178,4.435,0,13
174,0.0,0,0,0.0,0,0,0.3,0,2,664149.054,664043,664251,241.843,187,290,1039.003,956,1138,4.184,0,14
175,0.0,0,0,0.0,0,0,0.282,0,3,664189.664,664085,664283,241.845,187,290,999.589,918,1093,3.864,0,13
176,0.0,0,0,0.0,0,0,0.279,0,3,664228.763,664118,664322,241.848,187,290,961.536,881,1062,3.676,0,11
177,0.0,0,0,0.0,0,0,0.259,0,4,664266.815,664158,664354,241.852,187,290,924.462,830,1020,3.51,0,10
178,0.0,0,0,0.0,0,0,0.238,0,3,664302.968,664199,664390,241.854,187,290,889.282,794,974,3.313,0,11
179,0.0,0,0,0.0,0,0,0.228,0,3,664337.741,664239,664427,241.856,187,290,855.38,767,939,3.182,0,11
180,0.0,0,0,0.0,0,0,0.206,0,2,664371.479,664274,664460,241.857,187,290,822.526,736,908,2.962,0,9
181,0.0,0,0,0.0,0,0,0.199,0,3,664403.925,664309,664497,241.86,187,290,790.873,710,880,2.825,0,10
182,0.0,0,0,0.0,0,0,0.194,0,3,664435.186,664337,664534,241.863,187,290,760.376,680,845,2.699,0,9
183,0.0,0,0,0.0,0,0,0.196,0,2,664465.19,664365,664560,241.864,187,290,731.095,654,818,2.554,0,9
184,0.0,0,0,0.0,0,0,0.181,0,3,664493.829,664390,664590,241.869,187,290,703.116,624,796,2.425,0,9
185,0.0,0,0,0.0,0,0,0.167,0,4,664521.493,664418,664614,241.871,187,290,676.114,596,769,2.336,0,8
186,0.0,0,0,0.0,0,0,0.162,0,2,664547.918,664454,664632,241.873,187,290,650.34,575,734,2.176,0,8
187,0.0,0,0,0.0,0,0,0.151,0,2,664573.321,664485,664658,241.875,187,290,625.517,549,703,2.071,0,7
188,0.0,0,0,0.0,0,0,0.158,0,2,664597.861,664507,664678,241.875,187,290,601.498,528,683,1.958,0,8
189,0.0,0,0,0.0,0,0,0.146,0,2,664621.457,664534,664701,241.876,187,290,578.465,509,656,1.808,0,7
190,0.0,0,0,0.0,0,0,0.137,0,4,664644.075,664554,664718,241.876,187,290,556.349,493,638,1.729,0,8
191,0.0,0,0,0.0,0,0,0.134,0,3,664665.759,664579,664743,241.877,187,290,535.131,470,621,1.632,0,7
192,0.0,0,0,0.0,0,0,0.138,0,2,664686.783,664604,664763,241.877,187,290,514.519,449,599,1.569,0,6
193,0.0,0,0,0.0,0,0,0.119,0,2,664707.076,664629,664782,241.878,187,290,494.656,432,571,1.484,0,7
194,0.0,0,0,0.0,0,0,0.119,0,2,664726.446,664646,664798,241.879,187,290,475.697,419,548,1.414,0,8
195,0.0,0,0,0.0,0,0,0.105,0,2,664745.124,664660,664816,241.879,187,290,457.398,398,516,1.329,0,6
196,0.0,0,0,0.0,0,0,0.082,0,2,664762.867,664685,664839,241.879,187,290,440.035,384,499,1.228,0,6
197,0.0,0,0,0.0,0,0,0.07,0,2,664780.198,664708,664865,241.88,187,290,423.03,367,476,1.178,0,6
198,0.0,0,0,0.0,0,0,0.081,0,2,664796.466,664727,664879,241.88,187,290,407.101,349,464,1.115,0,5
