day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,129.073,0,251,1443.336,999,2043,28.388,12,49,398823.69,392545,403982,0.062,0,3,373242.028,368262,379022,8239.837,7955,8589
17,23.474,0,75,114.377,8,246,45.815,27,69,467220.892,461412,471685,0.159,0,3,306388.668,301943,311863,9890.891,9604,10232
18,6.86,0,24,20.128,0,56,71.439,44,99,523480.602,518473,526769,0.315,0,4,250504.69,247181,255071,11320.582,10981,11671
19,2.655,0,16,5.779,0,25,106.719,76,141,569663.226,565470,572362,0.675,0,5,204737.904,202012,208533,12499.476,12178,12935
20,1.388,0,9,2.049,0,15,150.3,115,196,607619.582,604596,610052,1.341,0,7,167340.568,164887,170320,13409.249,13093,13762
21,0.84,0,8,0.941,0,10,198.5,158,245,638920.332,636385,641192,2.51,0,9,136769.386,134534,139311,14041.008,13697,14430
22,0.558,0,5,0.52,0,8,246.335,204,295,664816.573,662733,666677,4.456,0,11,111777.575,109748,113843,14404.494,14043,14803
23,0.475,0,5,0.237,0,4,288.339,243,341,686307.155,684526,688019,7.265,1,16,91352.385,89839,93074,14525.586,14168,14866
24,0.407,0,5,0.143,0,4,321.323,273,376,704206.229,702771,705823,10.982,3,23,74657.351,73253,75999,14437.092,14083,14840
25,0.367,0,5,0.092,0,3,345.035,292,403,719155.097,717924,720490,15.35,6,27,61016.191,59845,62196,14177.748,13786,14590
26,0.33,0,4,0.068,0,2,360.092,309,418,731678.889,730293,732850,20.263,8,33,49869.929,48868,51021,13783.715,13385,14226
27,0.297,0,4,0.061,0,2,369.154,316,423,742210.068,741108,743299,25.607,13,41,40753.616,39808,41769,13293.908,12877,13782
28,0.271,0,4,0.049,0,2,374.137,319,431,751085.033,750110,752038,31.242,15,49,33306.034,32491,34167,12735.862,12363,13203
29,0.249,0,4,0.037,0,1,376.35,319,432,758583.77,757604,759501,36.87,17,56,27219.807,26539,27970,12136.909,11768,12642
30,0.225,0,4,0.038,0,2,376.785,320,433,764940.724,764076,765738,42.372,20,67,22247.489,21641,22863,11513.966,11147,11954
31,0.208,0,4,0.037,0,2,376.154,324,433,770346.047,769586,771065,47.904,24,72,18182.596,17609,18693,10886.302,10512,11289
32,0.192,0,4,0.031,0,2,374.801,319,425,774956.991,774246,775667,53.2,30,80,14859.098,14362,15332,10265.956,9922,10657
33,0.187,0,4,0.017,0,2,372.939,316,426,778901.922,778276,779515,58.177,35,86,12141.382,11713,12575,9663.386,9306,10070
34,0.174,0,4,0.022,0,1,370.591,312,424,782286.124,781650,782865,63.002,37,91,9923.885,9530,10250,9081.099,8793,9459
35,0.166,0,4,0.015,0,1,368.292,311,425,785204.958,784649,785757,67.613,41,99,8110.127,7767,8405,8523.451,8220,8823
36,0.162,0,4,0.011,0,1,366.022,313,424,787729.533,787272,788237,71.86,42,103,6628.378,6298,6913,7990.087,7697,8285
37,0.156,0,4,0.01,0,1,363.529,314,422,789923.117,789452,790409,75.886,46,107,5416.945,5121,5670,7486.485,7207,7779
38,0.151,0,3,0.01,0,1,360.979,309,421,791836.925,791438,792295,79.628,49,112,4427.481,4183,4650,7008.088,6748,7267
39,0.143,0,3,0.01,0,1,358.426,312,421,793514.3,793106,793990,83.193,53,116,3617.603,3374,3833,6557.989,6300,6836
40,0.139,0,3,0.005,0,1,355.421,306,420,794990.301,794603,795443,86.513,56,118,2956.108,2750,3155,6134.043,5863,6397
41,0.136,0,3,0.004,0,1,352.519,300,419,796292.448,795860,796731,89.681,58,120,2416.153,2223,2603,5736.847,5417,6015
42,0.135,0,3,0.002,0,1,349.525,292,412,797447.876,797032,797870,92.737,63,122,1973.694,1808,2113,5365.008,5082,5608
43,0.131,0,3,0.005,0,1,346.272,285,409,798478.185,798104,798885,95.541,66,126,1613.372,1465,1745,5016.473,4770,5294
44,0.131,0,3,0.004,0,1,343.291,285,399,799398.565,799049,799772,98.24,68,131,1317.323,1187,1451,4691.24,4450,4922
45,0.129,0,2,0.004,0,1,340.123,282,396,800225.389,799881,800579,100.68,68,138,1076.222,958,1183,4385.213,4145,4655
46,0.126,0,2,0.006,0,1,336.716,277,394,800968.789,800620,801284,103.036,73,141,880.092,777,993,4100.04,3887,4378
47,0.125,0,2,0.002,0,1,333.623,272,385,801640.146,801316,801926,105.186,74,142,719.915,628,833,3834.668,3622,4107
48,0.12,0,2,0.005,0,1,330.407,271,383,802250.055,801935,802571,107.244,74,144,588.132,503,678,3585.468,3388,3865
49,0.115,0,2,0.008,0,1,326.942,271,381,802805.863,802523,803094,109.151,75,147,480.651,401,552,3351.599,3157,3617
50,0.115,0,2,0.002,0,1,323.817,266,385,803314.099,803024,803635,110.998,75,150,392.999,326,461,3131.828,2958,3355
51,0.112,0,2,0.003,0,1,320.439,267,381,803778.852,803500,804073,112.703,75,150,321.589,260,387,2926.384,2748,3125
52,0.111,0,2,0.001,0,1,317.129,261,372,804203.936,803936,804464,114.276,75,151,262.973,209,333,2735.579,2563,2935
53,0.111,0,2,0.0,0,0,313.798,254,372,804594.29,804346,804825,115.759,76,153,215.075,172,266,2557.431,2396,2722
54,0.111,0,2,0.0,0,0,310.144,256,366,804954.36,804704,805197,117.152,77,156,175.616,132,226,2390.627,2200,2552
55,0.11,0,2,0.001,0,1,306.54,249,361,805286.74,805027,805501,118.44,79,158,143.801,108,186,2234.379,2050,2386
56,0.109,0,2,0.002,0,1,302.924,245,360,805593.921,805373,805802,119.723,79,159,117.431,82,157,2089.169,1906,2232
57,0.109,0,2,0.001,0,1,299.369,242,352,805878.007,805666,806068,120.871,82,161,96.241,63,131,1953.346,1773,2146
58,0.109,0,2,0.0,0,0,295.85,237,350,806141.926,805935,806359,122.039,85,162,78.639,48,108,1825.708,1641,2008
59,0.109,0,2,0.0,0,0,292.248,229,341,806386.688,806153,806590,123.086,86,162,64.385,40,92,1706.149,1536,1852
60,0.109,0,2,0.0,0,0,288.528,221,336,806614.611,806386,806806,124.158,87,164,52.576,29,78,1594.538,1449,1731
61,0.108,0,2,0.001,0,1,284.983,222,333,806826.249,806620,807014,125.12,88,164,43.105,25,70,1490.037,1357,1623
62,0.106,0,2,0.002,0,1,281.165,217,337,807021.984,806793,807213,125.997,88,164,35.424,17,59,1393.486,1255,1511
63,0.104,0,2,0.004,0,1,277.174,222,333,807206.017,806982,807376,126.852,88,165,28.991,12,50,1302.243,1176,1432
64,0.104,0,2,0.0,0,0,273.361,223,330,807376.253,807164,807531,127.637,92,166,23.767,9,42,1217.334,1084,1343
65,0.103,0,2,0.001,0,1,269.478,216,324,807535.688,807349,807692,128.377,92,168,19.52,7,36,1137.519,1004,1254
66,0.102,0,2,0.001,0,1,265.592,215,318,807684.663,807488,807834,129.103,92,168,15.974,4,32,1063.429,943,1169
67,0.102,0,2,0.001,0,1,261.637,218,313,807823.58,807633,807981,129.787,93,170,12.99,2,29,994.26,898,1089
68,0.102,0,2,0.001,0,1,257.754,214,307,807953.172,807800,808107,130.394,93,170,10.609,0,25,929.478,840,1024
69,0.102,0,2,0.0,0,0,253.733,211,307,808074.323,807932,808207,130.962,93,171,8.649,0,21,868.566,775,980
70,0.101,0,2,0.001,0,1,249.918,206,299,808186.501,808043,808316,131.57,93,171,7.077,0,19,813.264,714,919
71,0.101,0,2,0.001,0,1,246.129,206,295,808292.251,808148,808434,132.146,94,171,5.801,0,17,760.539,661,867
72,0.1,0,2,0.002,0,1,242.042,201,292,808391.425,808237,808537,132.689,94,173,4.75,0,16,710.768,625,808
73,0.099,0,2,0.002,0,1,238.154,197,289,808484.173,808357,808626,133.195,95,174,3.937,0,14,664.744,582,766
74,0.098,0,2,0.001,0,1,234.194,190,278,808571.864,808440,808701,133.683,95,174,3.263,0,11,620.638,530,723
75,0.098,0,2,0.001,0,1,230.464,187,278,808653.472,808522,808769,134.119,95,174,2.694,0,11,579.504,497,677
76,0.098,0,2,0.0,0,0,226.515,187,278,808729.436,808588,808846,134.544,95,174,2.169,0,9,541.937,441,628
77,0.098,0,2,0.0,0,0,222.711,183,276,808800.462,808672,808905,134.961,95,174,1.777,0,8,507.129,424,576
78,0.098,0,2,0.0,0,0,218.815,180,273,808867.764,808757,808983,135.368,95,175,1.455,0,7,474.33,407,542
79,0.098,0,2,0.0,0,0,214.866,173,269,808930.525,808812,809044,135.703,96,175,1.195,0,6,443.875,381,517
80,0.097,0,2,0.001,0,1,210.953,172,267,808990.006,808868,809099,136.069,96,175,0.99,0,6,414.424,350,490
81,0.097,0,2,0.0,0,0,207.126,165,257,809045.397,808940,809139,136.423,97,175,0.82,0,6,387.533,330,452
82,0.097,0,2,0.0,0,0,203.27,157,251,809097.29,808992,809199,136.772,97,177,0.677,0,5,362.188,300,437
83,0.097,0,2,0.0,0,0,199.385,152,242,809145.765,809038,809245,137.097,98,177,0.548,0,4,339.033,278,406
84,0.097,0,2,0.0,0,0,195.722,154,242,809191.462,809088,809288,137.423,98,178,0.446,0,4,317.04,260,375
85,0.097,0,2,0.0,0,0,192.0,149,237,809234.621,809141,809330,137.749,98,178,0.344,0,4,296.267,234,362
86,0.097,0,2,0.0,0,0,188.104,146,234,809275.126,809178,809376,138.027,98,178,0.279,0,3,277.01,208,345
87,0.097,0,2,0.0,0,0,184.336,146,226,809313.151,809210,809415,138.32,98,179,0.228,0,3,259.112,187,317
88,0.097,0,2,0.0,0,0,180.649,140,222,809348.859,809247,809440,138.6,98,179,0.189,0,3,242.119,175,313
89,0.097,0,2,0.0,0,0,176.903,140,221,809382.589,809279,809472,138.866,98,179,0.151,0,2,226.286,163,290
90,0.097,0,2,0.0,0,0,173.381,136,217,809413.978,809323,809499,139.109,98,180,0.126,0,2,211.642,153,269
91,0.097,0,2,0.0,0,0,169.771,135,212,809444.01,809359,809528,139.361,98,180,0.105,0,2,197.513,149,244
92,0.097,0,2,0.0,0,0,166.213,127,212,809471.915,809391,809551,139.584,98,181,0.092,0,2,184.718,135,229
93,0.097,0,2,0.0,0,0,162.736,123,210,809498.211,809415,809575,139.817,98,181,0.076,0,1,172.713,127,220
94,0.097,0,2,0.0,0,0,159.304,120,203,809523.192,809437,809601,140.039,98,181,0.064,0,1,161.059,122,208
95,0.097,0,2,0.0,0,0,155.791,119,200,809546.983,809468,809628,140.237,98,182,0.049,0,1,150.064,115,202
96,0.097,0,2,0.0,0,0,152.434,114,194,809568.671,809493,809649,140.454,98,182,0.04,0,1,140.363,100,199
97,0.097,0,2,0.0,0,0,149.083,112,191,809589.395,809509,809662,140.646,99,182,0.034,0,1,131.059,94,193
98,0.097,0,2,0.0,0,0,145.768,108,188,809608.935,809528,809681,140.842,100,182,0.027,0,1,122.516,84,171
99,0.097,0,2,0.0,0,0,142.517,107,185,809627.362,809545,809699,141.032,101,182,0.025,0,1,114.427,78,157
100,0.096,0,2,0.001,0,1,139.223,104,184,809644.65,809569,809714,141.211,102,182,0.019,0,1,107.118,67,146
101,0.096,0,2,0.0,0,0,135.992,103,180,809661.262,809586,809730,141.368,102,183,0.016,0,1,100.167,65,140
102,0.096,0,2,0.0,0,0,132.846,100,178,809677.029,809606,809739,141.546,102,185,0.016,0,1,93.387,58,127
103,0.096,0,2,0.0,0,0,129.783,96,174,809691.441,809617,809750,141.725,102,185,0.014,0,1,87.52,56,119
104,0.096,0,2,0.0,0,0,126.818,91,168,809705.099,809638,809762,141.881,102,185,0.011,0,1,81.861,52,111
105,0.096,0,2,0.0,0,0,123.797,88,163,809718.17,809649,809774,142.043,103,185,0.011,0,1,76.578,49,101
106,0.096,0,2,0.0,0,0,120.921,85,159,809730.372,809665,809787,142.21,103,185,0.008,0,1,71.725,41,100
107,0.096,0,2,0.0,0,0,117.91,84,155,809742.063,809676,809801,142.38,103,185,0.008,0,1,67.13,39,92
108,0.096,0,2,0.0,0,0,115.029,80,151,809753.044,809693,809815,142.523,103,185,0.007,0,1,62.945,37,90
109,0.096,0,2,0.0,0,0,112.243,77,147,809763.54,809701,809826,142.691,103,185,0.007,0,1,58.81,30,88
110,0.096,0,2,0.0,0,0,109.483,76,141,809773.449,809719,809833,142.824,103,186,0.005,0,1,55.136,26,81
111,0.096,0,2,0.0,0,0,106.819,75,139,809782.986,809730,809844,142.969,104,186,0.002,0,1,51.307,27,76
112,0.096,0,2,0.0,0,0,104.198,73,138,809791.668,809738,809849,143.113,106,186,0.002,0,1,48.213,26,71
113,0.096,0,2,0.0,0,0,101.52,71,135,809800.205,809745,809853,143.245,106,186,0.002,0,1,45.065,23,70
114,0.096,0,2,0.0,0,0,99.112,70,132,809808.152,809752,809859,143.384,107,186,0.002,0,1,42.119,22,65
115,0.096,0,2,0.0,0,0,96.679,64,131,809815.769,809761,809868,143.5,107,186,0.002,0,1,39.283,18,61
116,0.096,0,2,0.0,0,0,94.292,58,130,809823.006,809767,809872,143.606,107,186,0.002,0,1,36.672,18,60
117,0.096,0,2,0.0,0,0,91.836,56,126,809829.905,809774,809885,143.73,107,186,0.002,0,1,34.218,16,55
118,0.096,0,2,0.0,0,0,89.469,56,123,809836.311,809786,809890,143.839,107,186,0.002,0,1,32.117,14,56
119,0.096,0,2,0.0,0,0,87.154,52,121,809842.601,809790,809896,143.942,107,186,0.002,0,1,29.988,10,54
120,0.096,0,2,0.0,0,0,84.953,52,118,809848.398,809795,809902,144.063,107,187,0.002,0,1,27.998,10,50
121,0.096,0,2,0.0,0,0,82.833,51,114,809853.974,809802,809908,144.162,107,187,0.001,0,1,26.045,11,47
122,0.096,0,2,0.0,0,0,80.639,50,112,809859.276,809809,809912,144.266,107,187,0.0,0,0,24.347,9,46
123,0.096,0,2,0.0,0,0,78.584,47,112,809864.175,809813,809919,144.378,107,187,0.0,0,0,22.841,9,45
124,0.096,0,2,0.0,0,0,76.52,47,107,809868.927,809814,809923,144.47,107,187,0.0,0,0,21.378,9,42
125,0.096,0,2,0.0,0,0,74.577,47,104,809873.429,809817,809925,144.558,108,187,0.0,0,0,19.979,9,39
126,0.096,0,2,0.0,0,0,72.637,44,102,809877.747,809826,809932,144.641,108,187,0.0,0,0,18.687,5,36
127,0.096,0,2,0.0,0,0,70.661,44,102,809881.927,809830,809938,144.726,109,187,0.0,0,0,17.55,5,32
128,0.096,0,2,0.0,0,0,68.76,42,99,809885.908,809836,809938,144.801,109,188,0.0,0,0,16.455,4,33
129,0.096,0,2,0.0,0,0,66.976,42,96,809889.625,809838,809939,144.888,109,188,0.0,0,0,15.459,2,30
130,0.096,0,2,0.0,0,0,65.185,39,92,809893.106,809841,809941,144.976,109,188,0.0,0,0,14.57,3,30
131,0.096,0,2,0.0,0,0,63.456,38,91,809896.512,809842,809943,145.046,109,188,0.0,0,0,13.628,2,27
132,0.096,0,2,0.0,0,0,61.797,38,88,809899.717,809846,809948,145.123,109,188,0.0,0,0,12.812,4,25
133,0.096,0,2,0.0,0,0,60.204,37,87,809902.823,809850,809952,145.187,109,188,0.0,0,0,11.992,2,27
134,0.096,0,2,0.0,0,0,58.538,34,83,809905.948,809853,809953,145.249,109,188,0.0,0,0,11.158,2,24
135,0.096,0,2,0.0,0,0,56.929,33,81,809908.859,809860,809955,145.308,109,188,0.0,0,0,10.444,1,21
136,0.096,0,2,0.0,0,0,55.346,32,81,809911.565,809862,809957,145.388,109,189,0.0,0,0,9.82,2,21
137,0.096,0,2,0.0,0,0,53.879,31,77,809914.119,809867,809961,145.46,109,189,0.0,0,0,9.236,1,19
138,0.096,0,2,0.0,0,0,52.394,29,77,809916.632,809868,809963,145.527,109,189,0.0,0,0,8.644,1,20
139,0.096,0,2,0.0,0,0,51.048,29,76,809918.909,809869,809963,145.588,109,189,0.0,0,0,8.163,1,18
140,0.096,0,2,0.0,0,0,49.561,28,71,809921.278,809872,809966,145.655,109,189,0.0,0,0,7.687,1,18
141,0.096,0,2,0.0,0,0,48.196,27,69,809923.518,809874,809970,145.697,109,189,0.0,0,0,7.196,1,18
142,0.096,0,2,0.0,0,0,47.004,26,69,809925.585,809879,809972,145.74,109,189,0.0,0,0,6.719,0,16
143,0.096,0,2,0.0,0,0,45.698,25,68,809927.618,809880,809973,145.786,109,189,0.0,0,0,6.339,0,16
144,0.096,0,2,0.0,0,0,44.42,24,65,809929.554,809883,809976,145.83,109,189,0.0,0,0,6.022,0,16
145,0.096,0,2,0.0,0,0,43.22,21,65,809931.4,809883,809976,145.874,109,189,0.0,0,0,5.697,0,15
146,0.096,0,2,0.0,0,0,42.056,21,64,809933.204,809885,809979,145.922,109,189,0.0,0,0,5.315,0,15
147,0.096,0,2,0.0,0,0,40.891,21,62,809934.935,809887,809981,145.963,109,189,0.0,0,0,5.019,0,14
148,0.096,0,2,0.0,0,0,39.782,15,60,809936.569,809889,809983,146.012,109,189,0.0,0,0,4.749,0,14
149,0.096,0,2,0.0,0,0,38.697,15,60,809938.188,809891,809983,146.056,109,189,0.0,0,0,4.416,0,13
150,0.096,0,2,0.0,0,0,37.564,14,58,809939.78,809892,809983,146.11,109,189,0.0,0,0,4.095,0,12
151,0.096,0,2,0.0,0,0,36.478,14,57,809941.312,809894,809984,146.144,109,189,0.0,0,0,3.847,0,11
152,0.096,0,2,0.0,0,0,35.434,14,55,809942.715,809895,809984,146.193,109,189,0.0,0,0,3.642,0,10
153,0.096,0,2,0.0,0,0,34.473,14,55,809944.046,809897,809987,146.228,109,189,0.0,0,0,3.438,0,10
154,0.096,0,2,0.0,0,0,33.516,13,52,809945.332,809901,809988,146.261,110,189,0.0,0,0,3.235,0,10
155,0.096,0,2,0.0,0,0,32.583,13,51,809946.617,809902,809989,146.3,110,189,0.0,0,0,3.016,0,9
156,0.096,0,2,0.0,0,0,31.675,13,51,809947.834,809902,809989,146.337,110,189,0.0,0,0,2.818,0,9
157,0.096,0,2,0.0,0,0,30.788,13,51,809949.008,809905,809991,146.373,110,189,0.0,0,0,2.653,0,9
158,0.096,0,2,0.0,0,0,30.006,12,47,809950.047,809905,809992,146.412,110,189,0.0,0,0,2.496,0,9
159,0.096,0,2,0.0,0,0,29.087,12,46,809951.215,809906,809992,146.444,110,189,0.0,0,0,2.341,0,7
160,0.096,0,2,0.0,0,0,28.252,12,45,809952.242,809908,809995,146.486,110,189,0.0,0,0,2.2,0,7
161,0.096,0,2,0.0,0,0,27.438,12,45,809953.272,809910,809997,146.508,110,189,0.0,0,0,2.073,0,7
162,0.096,0,2,0.0,0,0,26.682,12,44,809954.253,809912,809997,146.535,110,189,0.0,0,0,1.913,0,7
163,0.096,0,2,0.0,0,0,25.901,12,44,809955.242,809912,809998,146.56,110,189,0.0,0,0,1.765,0,7
164,0.096,0,2,0.0,0,0,25.154,10,42,809956.168,809914,809998,146.596,110,189,0.0,0,0,1.631,0,7
165,0.096,0,2,0.0,0,0,24.471,10,42,809957.005,809915,809999,146.627,110,189,0.0,0,0,1.533,0,9
166,0.096,0,2,0.0,0,0,23.754,10,41,809957.861,809915,810000,146.653,110,189,0.0,0,0,1.447,0,9
167,0.096,0,2,0.0,0,0,23.053,9,41,809958.675,809916,810000,146.682,110,189,0.0,0,0,1.383,0,9
168,0.096,0,2,0.0,0,0,22.371,8,40,809959.457,809917,810000,146.719,110,189,0.0,0,0,1.328,0,8
169,0.096,0,2,0.0,0,0,21.718,8,40,809960.214,809918,810000,146.749,110,189,0.0,0,0,1.254,0,8
170,0.096,0,2,0.0,0,0,21.096,8,40,809960.974,809918,810000,146.771,110,189,0.0,0,0,1.154,0,6
171,0.096,0,2,0.0,0,0,20.497,8,39,809961.658,809918,810002,146.812,111,189,0.0,0,0,1.07,0,6
172,0.096,0,2,0.0,0,0,19.919,8,37,809962.327,809920,810003,146.835,111,189,0.0,0,0,1.029,0,6
173,0.096,0,2,0.0,0,0,19.36,8,37,809962.968,809922,810003,146.863,111,189,0.0,0,0,0.98,0,5
174,0.096,0,2,0.0,0,0,18.842,8,36,809963.582,809923,810003,146.876,111,189,0.0,0,0,0.913,0,5
175,0.096,0,2,0.0,0,0,18.344,8,35,809964.167,809923,810003,146.891,111,189,0.0,0,0,0.853,0,5
176,0.096,0,2,0.0,0,0,17.815,7,33,809964.768,809925,810005,146.918,111,189,0.0,0,0,0.805,0,5
177,0.096,0,2,0.0,0,0,17.312,7,33,809965.312,809925,810005,146.945,111,189,0.0,0,0,0.771,0,4
178,0.096,0,2,0.0,0,0,16.828,6,33,809965.858,809925,810005,146.96,111,189,0.0,0,0,0.741,0,4
179,0.096,0,2,0.0,0,0,16.334,5,31,809966.414,809925,810005,146.99,111,189,0.0,0,0,0.688,0,4
180,0.096,0,2,0.0,0,0,15.877,5,30,809966.931,809925,810006,147.007,111,189,0.0,0,0,0.648,0,4
181,0.096,0,2,0.0,0,0,15.417,5,28,809967.445,809925,810007,147.026,111,189,0.0,0,0,0.605,0,4
182,0.096,0,2,0.0,0,0,14.979,5,28,809967.923,809926,810007,147.052,111,189,0.0,0,0,0.566,0,5
183,0.096,0,2,0.0,0,0,14.561,5,27,809968.377,809927,810008,147.069,111,189,0.0,0,0,0.536,0,5
184,0.096,0,2,0.0,0,0,14.155,5,27,809968.836,809927,810009,147.082,111,189,0.0,0,0,0.491,0,5
185,0.096,0,2,0.0,0,0,13.733,5,27,809969.276,809927,810009,147.106,111,189,0.0,0,0,0.477,0,4
186,0.096,0,2,0.0,0,0,13.377,4,26,809969.686,809927,810009,147.118,111,189,0.0,0,0,0.445,0,4
187,0.096,0,2,0.0,0,0,12.984,4,25,809970.11,809927,810009,147.132,111,189,0.0,0,0,0.404,0,4
188,0.096,0,2,0.0,0,0,12.603,3,24,809970.508,809928,810009,147.147,111,189,0.0,0,0,0.388,0,4
189,0.096,0,2,0.0,0,0,12.213,3,24,809970.917,809928,810009,147.158,111,189,0.0,0,0,0.373,0,4
190,0.096,0,2,0.0,0,0,11.867,3,23,809971.288,809928,810009,147.172,111,189,0.0,0,0,0.35,0,3
191,0.096,0,2,0.0,0,0,11.518,3,22,809971.673,809928,810009,147.185,111,189,0.0,0,0,0.313,0,3
192,0.096,0,2,0.0,0,0,11.16,3,21,809972.055,809930,810009,147.199,111,189,0.0,0,0,0.286,0,3
193,0.096,0,2,0.0,0,0,10.811,1,21,809972.419,809931,810009,147.211,111,189,0.0,0,0,0.267,0,2
194,0.096,0,2,0.0,0,0,10.513,0,21,809972.741,809931,810009,147.216,111,189,0.0,0,0,0.257,0,2
195,0.096,0,2,0.0,0,0,10.233,0,21,809973.04,809931,810009,147.228,111,189,0.0,0,0,0.234,0,2
196,0.096,0,2,0.0,0,0,9.977,0,21,809973.313,809931,810009,147.238,111,189,0.0,0,0,0.222,0,3
197,0.096,0,2,0.0,0,0,9.683,0,20,809973.622,809931,810009,147.245,111,189,0.0,0,0,0.211,0,3
198,0.096,0,2,0.0,0,0,9.419,0,20,809973.9,809932,810010,147.255,111,189,0.0,0,0,0.198,0,3
