day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
42,744979.404,742163,747769,20724.891,19689,21741,304.885,246,354,15803.216,14921,16610,8.446,1,20,2771.059,2572,3073,9440.182,8966,9921
43,741603.299,738573,744578,21640.321,20572,22759,325.665,266,384,16970.619,16058,17844,9.787,2,22,2890.15,2674,3158,9891.264,9382,10408
44,738077.814,734928,741157,22594.875,21573,23758,346.288,280,409,18197.678,17271,19129,11.241,3,23,3015.658,2783,3284,10353.217,9795,10913
45,734399.225,731106,737610,23590.315,22539,24798,366.118,292,429,19483.72,18528,20475,12.854,3,26,3147.137,2918,3470,10831.53,10224,11371
46,730569.038,727046,733929,24619.205,23430,25930,385.171,306,444,20834.399,19804,21919,14.609,4,27,3284.176,3059,3524,11324.476,10738,11857
47,726576.091,722850,730106,25686.031,24498,27117,403.501,329,461,22251.382,21246,23441,16.619,6,29,3427.121,3202,3726,11835.642,11231,12451
48,722420.111,718517,726203,26793.545,25565,28348,420.801,360,483,23734.119,22674,24912,18.79,6,32,3575.142,3333,3828,12363.659,11693,12965
49,718094.645,714162,721984,27940.159,26742,29305,437.886,377,502,25283.315,24046,26543,20.899,6,38,3729.96,3498,3995,12913.184,12228,13616
50,713594.737,709573,717743,29123.494,27844,30479,453.795,386,526,26903.114,25636,28237,23.325,6,41,3891.801,3551,4200,13484.413,12850,14219
51,708921.018,704653,713259,30340.944,28960,31829,469.124,403,538,28599.473,27310,30005,25.964,7,43,4061.228,3693,4376,14078.0,13354,14918
52,704063.23,699625,708467,31602.616,30354,32949,483.585,421,556,30373.81,28898,31808,28.796,10,47,4230.539,3950,4504,14696.012,13886,15507
53,699023.461,694395,703650,32890.367,31624,34322,497.444,417,566,32222.922,30607,33721,31.801,14,51,4413.441,4174,4666,15338.72,14594,16143
54,693796.35,688931,698538,34216.352,32915,35652,511.184,422,592,34154.701,32425,35675,35.043,16,53,4597.078,4327,4844,16008.396,15286,16810
55,688374.71,683274,693284,35577.003,34115,37080,523.718,441,602,36168.523,34443,37784,38.325,17,57,4790.484,4494,5037,16704.483,16039,17507
56,682759.824,677615,687755,36972.837,35555,38507,535.819,456,611,38271.071,36480,40007,41.904,18,60,4984.423,4671,5279,17427.562,16692,18238
57,676947.661,671528,682104,38399.369,36973,39955,547.575,462,623,40465.825,38537,42236,45.589,22,66,5183.427,4913,5525,18180.558,17395,19029
58,670937.985,665273,676243,39852.415,38353,41559,558.979,467,637,42752.041,40745,44626,49.668,25,70,5391.22,5118,5743,18964.786,18107,19831
59,664724.65,659044,670205,41333.918,39788,43043,570.504,475,666,45135.402,43110,47055,53.801,27,77,5604.673,5269,5913,19777.5,18893,20669
60,658312.213,652510,663968,42841.87,41197,44386,581.353,503,669,47615.43,45476,49675,58.081,32,84,5823.823,5530,6134,20624.509,19638,21537
61,651698.635,645674,657592,44369.288,42711,46100,592.232,512,678,50201.647,47977,52315,62.596,34,89,6048.759,5731,6470,21497.407,20415,22590
62,644873.964,638631,651080,45928.243,44264,47667,602.809,514,687,52891.164,50595,55154,67.388,39,95,6275.823,5850,6676,22405.059,21295,23474
63,637849.34,631386,644321,47502.109,45881,49266,613.039,525,695,55690.982,53305,58096,72.384,46,101,6506.961,6147,6868,23345.911,22221,24508
64,630624.885,624029,637194,49086.292,47540,50921,623.714,547,704,58605.067,56067,61177,77.598,50,106,6740.19,6363,7128,24316.092,23182,25515
65,623192.337,616462,630011,50695.653,49007,52466,634.327,555,721,61633.402,59033,64366,83.104,57,109,6975.506,6599,7400,25318.27,24148,26554
66,615572.838,608669,622540,52301.493,50638,54139,644.191,564,739,64780.342,62041,67590,88.907,62,119,7216.329,6830,7604,26354.283,25199,27481
67,607749.051,600506,614986,53916.765,52215,55823,653.876,573,744,68044.869,65165,70958,94.819,65,125,7463.896,7150,7811,27428.341,26168,28657
68,599726.163,592365,607193,55539.899,53936,57596,663.511,585,751,71434.543,68473,74437,101.152,70,132,7713.948,7395,8132,28530.932,27277,29876
69,591518.493,584035,599201,57154.23,55439,59084,673.415,583,761,74954.664,71908,78046,107.853,78,140,7964.709,7603,8405,29664.885,28402,31089
70,583132.391,575473,590944,58757.854,57116,60649,683.125,588,769,78601.859,75435,81791,114.802,82,149,8218.868,7846,8636,30828.578,29489,32269
71,574567.343,566813,582303,60352.8,58631,62263,692.798,608,776,82388.639,79037,85712,121.875,89,156,8468.608,8067,8950,32018.734,30755,33436
72,565829.677,557970,573711,61931.809,60344,63714,702.89,625,785,86305.492,82739,89748,129.272,98,167,8720.446,8303,9078,33241.475,31930,34618
73,556935.145,548673,564949,63477.592,61753,65344,712.531,618,791,90362.436,86695,93937,137.015,104,176,8974.325,8473,9296,34493.991,33093,35870
74,547880.973,539620,556117,64999.169,63458,66736,721.572,648,812,94558.717,90834,98208,145.388,112,185,9226.517,8759,9698,35771.415,34294,37169
75,538687.901,530195,547129,66477.467,64909,68386,731.158,657,819,98899.767,95051,102710,153.888,122,194,9473.892,9006,9881,37076.768,35553,38574
76,529356.871,520722,537888,67919.549,66202,69787,740.344,665,843,103385.144,99409,107400,162.66,128,203,9719.146,9316,10077,38406.947,36857,39894
77,519903.723,511163,528677,69310.574,67671,71034,748.398,665,849,108013.965,103803,112184,172.033,132,217,9963.098,9525,10393,39759.656,38186,41256
78,510335.973,501527,519347,70650.099,68858,72305,756.889,679,854,112794.713,108404,117061,181.675,140,229,10194.792,9730,10631,41134.429,39660,42718
79,500660.953,491785,509885,71936.907,70111,73520,764.88,681,862,117720.007,113082,121954,191.66,148,239,10426.346,9986,10901,42530.335,40995,44154
80,490892.107,481936,500255,73165.284,71674,74579,773.192,688,870,122798.735,118032,127201,201.961,157,250,10651.556,10174,11056,43934.124,42370,45550
81,481055.659,472043,490453,74321.137,72860,75825,780.995,694,878,128026.215,123140,132579,212.775,168,272,10864.532,10433,11253,45359.607,43738,47046
82,471158.371,461969,480541,75395.215,73849,76727,788.568,707,880,133398.697,128308,138136,224.073,183,279,11075.034,10586,11513,46791.879,45212,48422
83,461212.477,451817,470609,76392.907,74927,77661,796.355,714,889,138923.299,133691,143907,235.679,194,290,11276.532,10879,11720,48235.41,46685,49804
84,451232.715,441819,460731,77302.621,75832,78449,803.108,717,898,144601.06,139060,149604,247.6,204,304,11468.787,11049,11884,49683.742,48195,51241
85,441228.874,431773,450631,78135.46,76725,79348,809.525,708,902,150425.725,144666,155705,259.807,218,318,11642.678,11204,12045,51138.153,49604,52792
86,431225.582,421589,440689,78865.596,77521,79877,816.025,715,935,156398.549,150489,161730,272.891,227,329,11810.446,11457,12228,52591.631,51044,54302
87,421225.389,411493,430729,79510.386,78414,80566,822.633,740,953,162510.111,156460,168011,286.159,236,343,11966.926,11638,12366,54047.433,52486,55815
88,411255.504,401490,420870,80044.02,78897,81048,828.656,745,953,168761.612,162671,174433,299.727,245,360,12114.643,11690,12484,55493.228,53888,57178
89,401328.626,391528,410856,80471.581,79423,81317,833.919,743,943,175163.479,169019,181040,313.787,265,376,12243.966,11840,12650,56925.991,55151,58521
90,391459.624,381648,400920,80791.668,79726,81786,839.112,749,946,181702.431,175425,187845,328.183,277,390,12354.151,11961,12773,58342.499,56769,59936
91,381653.233,372026,391037,81011.203,80037,82034,843.943,755,938,188374.987,181835,194468,343.336,285,405,12452.285,12087,12916,59741.124,58297,61343
92,371932.043,362636,381182,81121.253,80297,82040,849.172,759,942,195174.822,188575,201390,358.932,294,419,12540.17,12090,12958,61117.706,59606,62732
93,362304.883,352923,371517,81119.753,80234,82024,853.371,769,949,202104.865,195389,208374,374.984,316,440,12610.365,12223,12968,62471.171,60930,64048
94,352787.788,343398,361821,81008.169,80092,81846,857.895,768,960,209162.285,202326,215652,391.657,329,459,12667.571,12271,13041,63789.605,62366,65451
95,343391.609,334019,352297,80791.522,79850,81627,861.924,773,964,216344.858,209360,222864,408.638,344,475,12703.428,12280,13150,65070.585,63639,66606
96,334128.436,324939,343023,80470.766,79545,81255,865.682,778,963,223640.937,216549,230222,425.999,362,495,12721.311,12299,13203,66313.655,65082,67804
97,325014.296,316138,333660,80029.229,79090,81085,869.442,789,968,231044.903,223961,237777,443.767,372,514,12728.149,12374,13117,67516.192,66227,69055
98,316054.956,307382,324645,79492.926,78516,80477,872.992,789,968,238553.934,231371,245631,462.033,391,540,12715.098,12355,13024,68669.325,67367,70143
99,307259.487,298668,315712,78854.664,77857,79840,876.084,794,967,246160.838,239029,253286,480.797,405,556,12686.412,12277,13017,69771.375,68435,71151
100,298641.541,290268,306874,78120.142,77034,79246,878.828,799,983,253855.069,246547,261027,499.698,420,580,12638.612,12178,13014,70823.157,69380,72372
101,290200.768,282052,298257,77287.435,76031,78398,881.767,805,997,261635.988,254243,269199,519.365,442,608,12574.697,12188,12970,71819.827,70480,73234
102,281947.127,273978,289693,76371.578,75000,77522,884.248,804,994,269493.157,262183,277089,539.147,466,622,12497.463,12190,12877,72753.911,71524,74204
103,273884.017,266088,281579,75374.069,73900,76675,886.47,804,990,277428.521,270038,284835,559.352,480,642,12399.721,11987,12777,73627.033,72428,74990
104,266024.032,258484,273518,74294.44,72808,75516,889.08,805,980,285423.602,277988,292902,579.563,505,666,12289.026,11886,12715,74431.259,73108,75599
105,258362.952,250848,265782,73139.93,71736,74423,891.458,805,988,293479.463,286008,300997,600.622,525,691,12166.882,11841,12597,75162.574,73955,76525
106,250908.384,243599,258337,71911.266,70460,73357,893.472,807,996,301585.221,294058,309268,622.007,545,711,12028.189,11684,12395,75826.851,74753,77181
107,243665.558,236483,250851,70620.538,69031,72029,895.073,819,1001,309730.862,302230,317582,643.342,558,730,11878.18,11534,12235,76420.426,75245,77640
108,236630.561,229611,243635,69274.296,67710,70832,896.741,815,1015,317913.88,310229,325751,664.909,586,752,11716.423,11375,12113,76938.828,75822,78155
109,229813.019,222860,236449,67874.051,66323,69294,898.285,812,1006,326123.337,318514,333850,686.998,602,785,11539.959,11171,11884,77379.444,76230,78565
110,223202.863,216382,229680,66433.294,64852,67882,899.307,815,1010,334348.286,326598,342230,709.234,619,811,11356.864,10997,11720,77741.575,76714,79019
111,216800.254,210230,223091,64949.078,63359,66378,900.021,809,1007,342590.742,334874,350498,731.614,640,840,11163.383,10762,11538,78023.679,77117,79215
112,210608.861,204214,216592,63431.782,61602,64949,901.089,815,997,350835.65,343097,358778,754.536,660,864,10958.775,10564,11339,78231.186,77238,79333
113,204630.229,198537,210342,61886.583,60131,63449,901.879,817,992,359074.767,351424,367061,777.226,682,892,10745.744,10382,11166,78359.54,77453,79500
114,198852.858,192836,204440,60317.192,58475,61978,902.621,813,998,367306.83,359646,375268,800.136,699,925,10527.834,10110,10879,78405.852,77430,79571
115,193279.779,187302,198654,58729.05,57056,60673,903.737,821,1002,375521.946,367693,383523,823.172,723,957,10301.965,9824,10828,78377.305,77482,79435
116,187903.577,182192,193101,57129.615,55496,58871,904.408,809,1023,383711.97,375846,391812,846.294,742,980,10072.86,9714,10543,78273.046,77313,79246
117,182726.122,177179,187826,55522.403,53787,57273,904.359,800,1020,391870.29,384126,399868,869.714,764,1005,9835.943,9431,10333,78082.727,77194,79228
118,177746.47,172548,182628,53910.082,52150,55551,904.331,796,1014,399998.901,392343,408025,892.985,791,1039,9592.284,9207,9992,77812.561,76897,78916
119,172953.125,167904,177601,52305.324,50585,54008,903.903,794,1008,408067.394,400455,416209,916.498,821,1071,9348.789,8983,9731,77479.257,76481,78469
120,168340.917,163548,172808,50709.283,48912,52215,904.067,791,1026,416092.296,408372,424363,940.022,841,1089,9101.215,8702,9513,77063.937,76020,77985
121,163909.272,159360,168252,49120.15,47299,50592,904.073,806,1032,424056.264,416404,432389,963.54,862,1112,8852.503,8474,9289,76579.855,75630,77460
122,159646.999,155222,163841,47557.903,45740,49090,903.627,811,1031,431952.639,424401,440417,987.166,890,1137,8601.497,8266,8993,76030.092,74894,77003
123,155558.84,151283,159645,46002.61,44272,47502,902.694,819,1030,439773.277,432331,448152,1010.87,909,1169,8353.26,7998,8745,75415.856,74274,76535
124,151636.976,147510,155514,44465.19,42628,45903,901.963,811,1024,447518.518,439974,455835,1034.143,927,1192,8102.487,7783,8480,74737.45,73353,75979
125,147876.371,143860,151561,42952.041,41147,44484,900.88,805,1006,455177.95,447684,463292,1057.22,943,1217,7854.223,7503,8219,74000.119,72738,75234
126,144267.776,140299,147751,41464.969,39647,43016,899.958,805,1003,462753.002,455294,470706,1080.534,974,1236,7611.366,7234,7976,73196.552,71867,74401
127,140811.443,136916,144212,40004.29,38291,41406,899.038,804,1002,470233.455,462946,478144,1103.236,995,1258,7368.895,7025,7703,72347.226,71045,73608
128,137495.269,133663,140789,38571.669,36825,40145,898.023,808,994,477619.95,470404,485317,1125.757,1015,1279,7130.202,6758,7449,71439.115,70143,72724
129,134320.527,130572,137437,37166.013,35518,38770,896.622,800,998,484900.834,477673,492386,1148.348,1038,1306,6893.517,6594,7200,70486.019,69138,71826
130,131279.691,127572,134358,35796.473,34228,37520,895.073,809,989,492080.859,485030,499538,1170.761,1058,1330,6655.936,6356,7038,69492.573,68201,70754
131,128369.754,124625,131352,34459.835,32821,36173,893.421,795,998,499147.189,492252,506518,1192.98,1073,1359,6427.362,6118,6848,68461.198,67182,69801
132,125579.932,121961,128466,33161.596,31526,34653,891.702,801,1008,506100.829,499308,513179,1215.034,1095,1386,6200.73,5888,6578,67390.687,65850,68711
133,122913.668,119444,125711,31892.674,30274,33303,890.278,802,989,512932.588,506312,519904,1236.664,1119,1406,5982.795,5643,6343,66286.628,64931,67724
134,120361.115,117041,123036,30658.373,29188,32138,888.453,786,979,519650.838,513194,526499,1258.226,1143,1425,5768.716,5471,6077,65148.687,63826,66685
135,117919.343,114717,120490,29460.125,28020,30926,885.699,786,972,526254.446,519878,533091,1279.337,1166,1443,5556.716,5230,5886,63976.682,62688,65559
136,115579.395,112510,118010,28302.28,26924,29672,884.131,797,987,532731.229,526556,539371,1300.186,1182,1472,5347.713,5021,5615,62784.844,61319,64303
137,113341.166,110399,115716,27180.682,25918,28495,882.659,791,983,539082.093,533052,545546,1320.69,1205,1495,5148.026,4852,5451,61570.194,60077,62977
138,111203.511,108351,113537,26094.97,24765,27323,880.494,772,975,545308.256,539410,551671,1340.937,1224,1512,4952.187,4668,5277,60337.463,58855,61770
139,109157.74,106430,111410,25046.041,23844,26230,878.219,776,974,551406.073,545439,557724,1361.014,1247,1530,4762.274,4434,5125,59090.541,57694,60684
140,107203.654,104616,109360,24028.055,22828,25049,875.912,782,978,557373.677,551451,563585,1380.777,1266,1546,4577.13,4274,4921,57833.865,56368,59411
141,105332.202,102802,107496,23045.639,21811,24091,872.965,778,958,563209.311,557432,569161,1400.049,1289,1562,4397.57,4135,4772,56567.674,55157,58205
142,103544.046,101060,105631,22098.41,21000,23020,870.752,773,959,568916.551,563415,574690,1418.977,1308,1585,4224.068,3939,4532,55290.656,53909,56729
143,101832.478,99379,103872,21187.121,20026,22163,868.372,771,962,574493.275,569129,580084,1437.576,1327,1603,4055.305,3816,4353,54010.998,52673,55456
144,100199.135,97778,102157,20304.439,19205,21290,865.444,763,964,579932.027,574688,585386,1455.642,1344,1619,3894.15,3596,4177,52733.209,51418,54171
145,98637.425,96254,100500,19456.874,18304,20362,862.376,752,975,585245.047,580163,590657,1473.341,1364,1633,3734.649,3481,3975,51453.915,50005,52833
146,97142.541,94811,98893,18640.191,17592,19485,860.015,761,963,590427.346,585500,595798,1490.834,1385,1654,3584.088,3241,3832,50173.659,48679,51577
147,95714.554,93412,97397,17857.861,16790,18630,857.158,753,937,595479.577,590702,600693,1507.941,1401,1672,3438.103,3076,3678,48898.576,47294,50260
148,94346.565,92044,95982,17105.889,16039,17855,853.938,752,933,600405.143,595861,605554,1524.548,1416,1683,3296.324,3018,3538,47629.047,45855,48983
149,93039.588,90817,94609,16382.408,15379,17170,850.842,765,935,605201.282,600630,610272,1540.921,1431,1703,3159.775,2865,3412,46370.343,44625,47736
150,91791.277,89653,93336,15684.854,14772,16493,847.057,753,924,609869.223,605402,614801,1556.877,1446,1714,3030.023,2773,3342,45123.335,43435,46595
151,90594.159,88539,92085,15021.445,14047,15865,843.635,764,931,614409.63,609966,619381,1572.516,1458,1729,2903.209,2707,3170,43888.27,42288,45395
152,89450.156,87497,90930,14382.418,13483,15187,840.228,758,932,618825.107,614508,623791,1587.665,1469,1740,2781.528,2500,3036,42669.459,41175,44192
153,88355.089,86416,89792,13773.592,12836,14593,836.986,756,935,623118.377,618918,627953,1602.301,1479,1749,2662.807,2401,2845,41462.8,40004,42946
154,87309.345,85415,88692,13184.976,12313,13946,833.152,751,936,627291.044,623185,632107,1616.593,1497,1763,2549.981,2314,2726,40270.274,38873,41871
155,86310.674,84515,87686,12619.992,11803,13365,829.433,747,918,631343.787,627315,636101,1630.595,1515,1774,2442.524,2199,2644,39096.737,37809,40688
156,85353.186,83589,86703,12078.937,11344,12738,825.082,749,919,635277.231,631414,639818,1644.241,1526,1782,2338.659,2139,2561,37945.488,36525,39447
157,84438.541,82696,85800,11560.872,10831,12241,820.882,748,921,639101.157,635377,643549,1657.403,1541,1790,2239.751,2061,2435,36802.379,35423,38354
158,83562.771,81897,84897,11064.468,10373,11711,817.073,739,915,642804.317,639184,647210,1670.505,1553,1801,2146.35,1962,2320,35682.639,34418,37234
159,82725.944,81096,84042,10589.495,9927,11162,813.168,721,909,646395.16,642912,650701,1682.867,1567,1811,2054.52,1859,2262,34589.368,33368,36100
160,81926.058,80301,83216,10133.383,9445,10704,808.704,709,902,649876.869,646558,654150,1695.172,1573,1823,1965.11,1789,2165,33516.22,32110,34904
161,81159.978,79540,82441,9697.121,9020,10197,804.575,701,892,653249.389,650034,657457,1707.012,1582,1835,1881.896,1692,2073,32463.978,31071,33758
162,80428.261,78826,81715,9278.915,8742,9759,799.709,706,876,656517.712,653413,660526,1718.54,1592,1848,1799.84,1640,1981,31433.021,30212,32698
163,79726.37,78122,80953,8880.012,8383,9386,795.317,716,888,659684.16,656666,663581,1729.706,1601,1863,1722.545,1564,1904,30421.928,29328,31577
164,79055.138,77522,80263,8495.638,8025,9007,790.716,709,889,662748.409,659733,666538,1740.65,1607,1876,1649.477,1473,1832,29433.874,28315,30536
165,78411.861,76904,79623,8130.234,7657,8592,785.611,698,876,665714.397,662837,669382,1751.191,1618,1888,1578.767,1443,1734,28469.833,27400,29520
166,77797.649,76252,78971,7780.452,7366,8215,780.787,706,867,668583.7,665788,672268,1761.406,1632,1901,1511.378,1355,1649,27526.921,26514,28537
167,77210.145,75661,78342,7445.947,7011,7838,775.49,707,868,671356.976,668625,675038,1771.45,1646,1912,1447.38,1293,1596,26610.993,25589,27626
168,76647.828,75142,77762,7123.691,6653,7567,770.717,697,866,674037.936,671359,677687,1780.883,1653,1919,1385.387,1238,1518,25716.775,24681,26744
169,76110.305,74622,77205,6815.639,6357,7255,765.7,685,861,676628.461,674094,680225,1790.294,1661,1931,1326.231,1166,1444,24849.12,23777,25863
170,75595.285,74113,76686,6522.354,6099,6914,760.771,681,862,679132.956,676600,682636,1799.331,1669,1936,1268.65,1148,1388,24000.044,22977,25039
171,75101.743,73633,76184,6242.051,5885,6595,755.646,674,850,681552.579,679051,684939,1807.914,1677,1942,1214.316,1100,1329,23172.8,22261,24158
172,74630.853,73235,75730,5973.357,5614,6370,750.086,663,837,683889.045,681420,687209,1816.31,1685,1955,1160.91,1035,1285,22371.659,21463,23340
173,74177.998,72814,75267,5717.986,5352,6112,744.472,668,830,686145.822,683771,689348,1824.549,1692,1965,1110.563,990,1227,21592.366,20664,22517
174,73745.248,72388,74816,5471.984,5111,5850,738.697,664,840,688325.724,686035,691297,1832.613,1697,1975,1062.822,957,1198,20834.333,19894,21755
175,73330.909,71989,74395,5237.506,4875,5579,732.846,650,823,690428.536,688129,693278,1840.104,1706,1989,1017.34,921,1178,20097.805,19250,20905
176,72933.017,71589,74015,5013.765,4682,5338,727.175,651,810,692457.885,690222,695248,1847.55,1712,1994,973.659,876,1092,19381.853,18518,20299
177,72552.993,71216,73634,4797.741,4484,5148,721.387,640,797,694413.267,692201,697181,1854.6,1719,1997,932.287,805,1048,18691.194,17825,19546
178,72188.432,70893,73310,4592.808,4288,4938,715.98,637,794,696302.588,694172,699090,1861.515,1723,2003,893.08,755,1002,18020.133,17194,18924
179,71839.981,70606,72952,4396.86,4115,4689,710.063,624,781,698123.236,696014,700775,1868.156,1733,2009,853.751,746,962,17370.111,16583,18236
180,71505.96,70298,72611,4209.252,3912,4520,704.097,623,782,699877.233,697774,702430,1874.715,1735,2017,817.472,720,930,16739.729,15953,17637
181,71185.843,69973,72270,4031.105,3756,4352,698.478,623,775,701567.205,699619,704075,1880.882,1739,2022,781.697,697,890,16131.9,15311,16895
182,70879.242,69695,71934,3859.479,3578,4161,691.906,620,769,703198.399,701305,705674,1886.916,1750,2029,748.468,656,861,15542.308,14719,16180
183,70584.9,69409,71607,3695.572,3407,3995,685.92,609,774,704767.048,702942,707140,1892.653,1754,2037,716.751,622,810,14973.486,14241,15678
184,70304.331,69134,71323,3537.266,3258,3834,679.607,598,763,706281.864,704462,708625,1898.17,1761,2039,686.24,603,786,14419.151,13723,15051
185,70035.722,68867,71040,3384.683,3145,3699,673.168,581,748,707741.612,705920,710036,1903.602,1768,2046,656.693,541,754,13883.218,13199,14491
186,69777.928,68606,70773,3240.634,3015,3538,666.73,584,741,709145.35,707477,711409,1908.871,1773,2057,628.543,525,740,13367.042,12686,14001
187,69530.289,68377,70539,3103.287,2887,3397,660.043,569,735,710497.256,708894,712728,1913.95,1780,2061,602.316,507,694,12866.933,12258,13529
188,69293.779,68133,70315,2971.988,2739,3213,653.713,579,728,711800.274,710186,713974,1918.841,1784,2067,576.081,470,673,12383.231,11776,13019
