day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
0,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
1,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
2,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
3,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
4,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
5,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
6,113092.345,113078,113093,0.655,0,15,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
7,113089.234,113052,113093,3.715,0,41,0.0,0,0,0.0,0,0,0.0,0,0,0.048,0,3,0.0,0,0
8,113080.762,113026,113093,11.826,0,62,0.0,0,0,0.0,0,0,0.0,0,0,0.381,0,8,0.0,0,0
9,113062.917,112994,113093,28.636,0,87,0.0,0,0,0.03,0,2,0.0,0,0,1.287,0,12,0.001,0,1
10,113031.861,112948,113093,57.14,0,139,0.0,0,0,0.101,0,3,0.0,0,0,3.507,0,21,0.006,0,1
11,112983.019,112859,113068,100.922,25,215,0.0,0,0,0.351,0,5,0.0,0,0,7.81,0,29,0.032,0,1
12,112911.735,112747,113028,163.11,64,308,0.0,0,0,0.835,0,10,0.0,0,0,15.526,0,43,0.079,0,2
13,112812.119,112600,112974,248.291,108,427,0.0,0,0,1.784,0,11,0.0,0,0,27.63,4,63,0.185,0,3
14,112677.637,112410,112884,360.83,182,590,0.0,0,0,3.514,0,14,0.0,0,0,45.726,13,91,0.338,0,4
15,112501.692,112132,112780,504.876,274,812,0.001,0,1,6.471,0,22,0.0,0,0,71.673,25,134,0.602,0,5
16,112276.74,111837,112643,684.844,380,1043,0.004,0,1,10.981,0,32,0.0,0,0,107.916,47,187,1.037,0,6
17,111992.97,111495,112427,907.446,559,1304,0.014,0,2,17.865,2,48,0.0,0,0,156.472,83,254,1.612,0,8
18,111640.751,111014,112138,1179.141,796,1663,0.025,0,1,27.698,5,60,0.0,0,0,219.855,128,347,2.425,0,8
19,111210.767,110447,111788,1504.659,1038,2098,0.049,0,1,41.84,11,82,0.0,0,0,300.58,169,439,3.494,0,10
20,110690.544,109825,111432,1889.733,1304,2522,0.09,0,1,61.233,21,106,0.0,0,0,404.043,252,594,4.896,0,14
21,110067.203,109075,110939,2345.095,1682,3051,0.152,0,3,87.402,43,147,0.001,0,1,530.374,349,757,6.724,0,16
22,109327.825,108218,110304,2875.57,2146,3649,0.257,0,3,121.954,63,192,0.002,0,1,685.882,487,945,9.177,0,20
23,108453.236,107243,109539,3493.822,2701,4319,0.374,0,3,166.559,89,252,0.002,0,1,874.655,612,1204,11.946,3,24
24,107430.663,106131,108688,4204.977,3357,5087,0.566,0,4,223.571,130,319,0.005,0,1,1101.14,779,1488,15.369,3,29
25,106242.369,104868,107597,5018.217,4150,5934,0.772,0,4,295.619,188,411,0.007,0,1,1370.848,1003,1810,19.687,6,39
26,104864.433,103318,106309,5948.609,5050,6978,1.136,0,6,384.948,262,527,0.01,0,1,1689.897,1270,2180,24.563,11,52
27,103280.069,101570,104799,7003.055,6021,8155,1.5,0,7,495.808,349,660,0.013,0,1,2062.533,1594,2559,30.832,12,60
28,101468.869,99532,103188,8190.787,7169,9462,1.997,0,8,631.054,452,820,0.018,0,1,2496.92,2003,3043,38.389,19,64
29,99412.629,97354,101340,9517.279,8364,10744,2.603,0,9,795.455,584,1025,0.023,0,1,2998.938,2464,3588,46.734,27,70
30,97102.633,94947,99120,10979.057,9662,12276,3.341,0,10,993.726,753,1286,0.036,0,1,3576.509,2928,4260,56.988,34,86
31,94541.605,92174,96684,12562.74,11143,13945,4.352,0,13,1229.432,944,1587,0.054,0,1,4234.844,3555,5018,68.494,39,103
32,91738.627,89264,94149,14246.161,12571,15827,5.473,0,14,1509.47,1197,1888,0.069,0,2,4980.131,4212,5808,81.651,54,114
33,88714.094,86079,91582,16001.719,14038,17882,6.775,0,17,1838.293,1468,2272,0.104,0,3,5814.316,4993,6644,97.218,63,134
34,85494.263,82549,88612,17798.773,15755,19874,8.271,0,19,2223.841,1831,2715,0.127,0,3,6733.963,5878,7658,114.634,76,158
35,82098.85,79016,85354,19608.957,17527,21561,10.047,1,20,2671.511,2200,3201,0.165,0,3,7741.886,6911,8671,134.17,98,182
36,78565.648,75280,82026,21395.992,19308,23351,12.171,3,24,3185.75,2669,3749,0.208,0,3,8832.463,7855,9716,155.718,112,209
37,74916.373,71575,78517,23139.738,21154,24950,14.65,4,27,3774.372,3158,4416,0.265,0,3,9997.703,8975,11056,179.205,133,224
38,71192.854,67833,74924,24799.395,22824,26453,17.426,6,33,4441.695,3768,5159,0.327,0,3,11232.233,10081,12427,205.055,152,271
39,67419.766,63981,71383,26361.103,24424,28001,20.527,8,36,5192.624,4473,5997,0.394,0,3,12522.41,11359,13761,232.528,183,299
40,63634.018,60171,67630,27799.645,25971,29500,23.997,11,44,6031.108,5209,6874,0.474,0,4,13852.914,12577,15148,262.542,207,318
41,59859.941,56446,63875,29096.124,27337,30784,27.988,13,51,6959.924,6054,7879,0.587,0,4,15217.25,13847,16526,293.92,237,350
42,56128.629,52834,59905,30236.446,28421,31901,32.338,14,54,7982.425,7018,8959,0.704,0,5,16598.529,15239,17925,326.61,266,386
43,52460.19,49228,55901,31214.029,29471,32891,37.191,19,63,9099.55,7978,10127,0.855,0,6,17982.127,16562,19214,360.57,282,431
44,48878.928,45702,52100,32019.071,30370,33774,42.43,24,67,10311.57,9034,11440,1.022,0,7,19355.731,17955,20610,394.595,326,471
45,45399.909,42387,48596,32648.38,31190,34314,47.925,27,77,11619.971,10276,12896,1.217,0,7,20707.102,19359,22002,429.229,356,504
46,42040.327,39093,45057,33099.807,31633,34632,53.861,33,84,13021.681,11585,14322,1.448,0,7,22026.723,20717,23286,464.192,377,546
47,38816.718,35957,41832,33375.336,31988,34706,60.16,38,83,14514.277,12962,15830,1.745,0,9,23299.835,21918,24610,498.9,422,581
48,35733.652,32947,38672,33485.095,32075,34626,66.964,42,95,16096.553,14505,17508,2.037,0,9,24514.314,23249,25724,533.352,456,606
