day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
20,581681.669,579780,584063,28985.787,27757,30180,48.868,27,72,8870.828,8304,9395,0.33,0,5,10646.047,10124,11156,1676.349,1522,1823
21,571941.771,569883,574616,33657.188,32322,34779,60.331,33,85,10671.994,10108,11260,0.428,0,5,12464.594,11907,13015,1991.891,1842,2168
22,560783.923,558479,563888,38938.976,37301,40431,73.728,48,102,12784.136,12100,13493,0.547,0,5,14556.933,13886,15270,2359.746,2185,2542
23,554442.61,551962,557775,38535.998,37013,39837,89.04,64,117,15255.215,14480,15944,0.707,0,5,16918.941,16114,17573,2787.656,2598,2991
24,547159.077,544415,550867,39148.239,37638,40524,106.762,76,138,18137.949,17232,18951,0.915,0,5,18858.174,18034,19598,3280.877,3048,3533
25,539091.457,536193,543203,40440.321,38884,41746,127.592,95,161,21365.456,20385,22303,1.128,0,6,20570.631,19483,21404,3822.841,3601,4057
26,530333.386,527209,534783,42198.757,40537,43519,151.582,111,191,24914.591,23812,25880,1.435,0,7,22168.241,21209,23115,4402.146,4141,4688
27,520958.119,517587,525738,44268.238,42558,45646,178.724,135,223,28777.212,27550,29868,1.817,0,8,23721.864,22702,24758,5008.689,4762,5322
28,510994.261,507342,516016,46568.967,44851,48013,208.413,141,253,32950.468,31563,34156,2.287,0,8,25281.64,24258,26153,5633.565,5327,5914
29,500475.866,496546,505915,49024.023,47080,50497,241.545,184,305,37450.629,35878,38767,2.864,0,10,26869.961,25910,27774,6266.789,5969,6572
30,489412.549,485326,495093,51596.476,49821,52968,277.914,225,337,42281.002,40528,43755,3.559,0,11,28507.378,27375,29490,6908.294,6584,7319
31,477833.943,473503,483905,54240.206,52453,55751,316.155,257,385,47455.827,45564,48986,4.375,0,11,30192.207,28992,31220,7553.805,7193,7975
32,465757.711,460972,472202,56925.577,55060,58371,355.875,301,428,52984.406,50868,54594,5.352,0,15,31929.756,30755,32907,8207.714,7836,8659
33,453212.109,448018,460026,59616.098,57617,61147,395.27,334,468,58883.387,56401,60625,6.461,0,17,33710.456,32583,34891,8873.459,8422,9388
34,440236.263,434911,447139,62269.024,60681,63815,433.92,374,491,65147.94,62384,67004,7.849,1,19,35537.625,34337,36795,9554.08,9090,10114
35,426847.346,421299,433980,64878.774,63246,66482,470.846,402,537,71791.43,68986,73792,9.486,2,20,37391.831,36090,38704,10254.982,9817,10739
36,413098.219,407384,420420,67391.112,65868,68922,506.164,436,587,78824.99,75869,81024,11.338,2,23,39268.969,37943,40501,10972.889,10542,11443
37,399019.766,393174,406550,69805.859,68250,71314,539.231,468,616,86250.892,83118,88710,13.34,3,28,41148.066,39832,42537,11708.709,11221,12229
38,384681.925,378978,392405,72058.117,70388,73487,569.771,483,647,94073.101,90538,96771,15.603,4,31,43019.403,41858,44305,12458.835,11958,12924
39,370125.86,364266,377953,74134.851,72711,75559,598.083,516,669,102287.334,98657,105213,18.15,5,37,44874.613,43654,46127,13226.9,12576,13694
40,355419.439,349394,363304,76002.434,74566,77274,624.743,535,708,110903.704,107005,114280,20.887,7,39,46682.22,45452,47895,14002.554,13320,14482
41,340623.559,334748,348489,77640.684,76135,78917,648.072,563,736,119910.491,115843,123623,23.883,9,42,48426.712,47306,49545,14792.623,14184,15265
42,325814.547,319916,333610,79007.1,77830,80131,669.794,580,748,129301.322,125066,133105,27.129,13,47,50093.424,48977,51172,15588.815,14965,16179
43,311054.115,304880,318894,80080.499,78862,81114,688.687,579,772,139069.031,134512,143039,30.685,15,50,51668.435,50473,52707,16387.345,15744,16971
44,296406.83,290271,303995,80855.775,79537,81997,705.354,615,807,149197.06,144243,153064,34.6,20,54,53124.335,52024,54121,17184.185,16503,17893
45,281945.541,275802,289402,81317.877,80306,82542,720.667,624,801,159672.741,154460,163765,38.699,21,58,54441.597,53373,55479,17964.464,17360,18626
46,267735.198,261762,275084,81451.547,80479,82451,734.087,616,812,170467.925,165043,174672,43.037,22,66,55601.123,54484,56714,18740.532,18151,19375
47,253835.261,247891,260953,81248.253,80168,82247,745.879,625,824,181559.661,175830,185888,47.673,23,72,56602.333,55693,57501,19495.895,18872,20065
48,240300.647,234498,247002,80716.49,79929,81603,756.44,639,851,192931.466,187202,197464,52.522,28,78,57419.632,56408,58201,20222.163,19562,20803
49,227182.813,221595,233693,79868.401,79085,80799,764.993,673,855,204544.287,198528,209280,57.741,31,84,58042.521,57006,58928,20918.115,20285,21448
50,214524.109,209067,220712,78694.602,77536,79634,771.922,688,856,216360.895,210185,221262,62.965,37,90,58476.614,57488,59359,21580.016,20973,22104
51,202359.093,197293,208421,77233.918,76400,78321,778.839,704,852,228353.404,222216,233306,68.624,43,95,58700.657,57555,59523,22200.153,21641,22785
52,190721.852,185793,196556,75497.411,74469,76641,784.392,688,864,240490.158,234245,245583,74.514,48,99,58715.414,57751,59766,22767.634,22275,23324
53,179632.759,174941,185348,73518.377,72312,74613,789.057,690,878,252737.301,246534,258083,80.558,52,107,58513.46,57558,59321,23286.22,22742,23917
54,169111.389,164696,174623,71313.146,69990,72557,792.405,700,876,265039.558,259056,270509,86.795,56,112,58112.998,57238,58902,23748.129,23156,24356
55,159154.183,154872,164483,68920.864,67619,70115,794.727,715,882,277368.272,271263,282851,93.308,61,120,57516.586,56564,58323,24149.872,23517,24774
56,149771.501,145681,154885,66368.511,65093,67605,796.688,714,880,289685.827,283526,295217,99.749,66,128,56725.933,55886,57668,24480.46,23861,25054
57,140964.697,137103,145625,63685.979,62361,64991,797.824,716,900,301957.657,295677,307408,106.373,70,136,55748.178,54901,56640,24745.712,24144,25321
58,132704.6,129043,137111,60916.694,59444,62384,798.201,713,888,314125.391,307792,319386,113.156,74,146,54617.539,53755,55657,24946.426,24272,25472
59,124993.081,121458,129035,58079.528,56741,59761,798.143,718,881,326182.71,319755,331629,120.159,77,152,53326.931,52353,54362,25072.429,24543,25596
60,117802.605,114549,121675,55215.859,53788,56852,797.455,707,881,338083.24,331655,343377,127.312,84,158,51897.239,51011,53010,25129.862,24547,25721
61,111116.634,108073,114793,52341.231,50874,53915,795.867,704,879,349791.717,343520,355017,134.529,95,168,50357.975,49379,51496,25113.452,24493,25662
62,104909.427,102056,108324,49483.447,48011,51026,794.479,693,887,361283.312,355343,366432,141.798,103,173,48714.802,47698,49750,25034.67,24371,25635
63,99157.173,96388,102338,46677.631,45281,48251,792.458,705,889,372538.318,366641,377446,149.039,107,182,46978.991,45970,48210,24881.621,24242,25418
64,93831.138,91280,96692,43923.753,42574,45516,790.416,704,866,383521.064,377646,388411,156.405,113,191,45187.444,44080,46333,24669.241,24065,25358
65,88908.748,86461,91534,41237.517,39931,42881,786.387,709,859,394213.434,388497,398905,163.922,117,200,43350.142,42300,44482,24406.052,23773,24911
66,84363.569,82023,86778,38639.454,37460,40381,783.386,701,857,404614.388,399093,409154,171.231,120,208,41480.365,40515,42707,24078.384,23464,24629
67,80169.486,78040,82345,36141.765,34828,37840,779.052,700,874,414694.044,409424,418955,178.452,125,218,39594.817,38597,40586,23696.748,23199,24327
68,76308.274,74164,78290,33743.433,32602,35318,774.671,694,859,424439.795,419223,428611,185.746,131,225,37709.352,36715,38749,23272.0,22761,23736
69,72747.175,70718,74618,31459.565,30339,32768,770.09,696,852,433854.563,428747,437891,193.006,136,238,35830.252,34826,37070,22800.199,22302,23436
70,69470.008,67529,71269,29290.531,28285,30540,764.487,687,859,442926.641,438002,446898,200.063,142,250,33969.51,32956,35242,22291.818,21716,22874
71,66448.745,64599,68162,27240.825,26272,28316,758.769,673,862,451644.062,446689,455644,207.009,151,257,32145.402,31176,33434,21751.439,21167,22239
72,63669.553,61847,65338,25299.837,24378,26340,752.907,669,870,460014.541,455260,463860,213.786,160,262,30363.471,29471,31663,21181.223,20598,21726
73,61109.292,59369,62635,23483.537,22631,24437,746.907,666,851,468032.347,463496,471698,220.442,168,267,28622.78,27794,29857,20591.746,20054,21136
74,58748.618,56966,60198,21776.903,20918,22691,741.356,654,835,475704.78,471509,479265,227.022,172,275,26942.362,26076,28051,19979.071,19404,20629
75,56575.458,54862,57922,20182.277,19379,21125,734.808,637,824,483033.148,479091,486361,233.389,177,282,25321.693,24463,26273,19349.133,18834,19937
76,54570.798,52975,55893,18690.555,17940,19540,728.082,637,818,490023.67,486163,493134,239.454,181,288,23768.653,22895,24702,18708.991,18212,19314
77,52722.363,51201,53997,17301.347,16632,18059,721.57,640,817,496682.806,493114,499724,245.528,186,297,22277.682,21443,23114,18065.268,17475,18625
78,51017.302,49599,52293,16011.26,15359,16739,714.098,609,812,503025.406,499693,505843,251.318,192,302,20852.916,20034,21626,17413.758,16833,18008
79,49445.728,48067,50632,14810.564,14195,15526,706.657,621,816,509053.836,505940,511782,256.905,197,306,19497.219,18750,20268,16761.132,16218,17324
80,47993.625,46659,49145,13697.092,13149,14348,698.838,616,808,514770.819,511663,517286,262.375,199,315,18216.875,17521,18966,16115.127,15623,16608
81,46654.235,45293,47725,12664.383,12081,13341,690.637,610,783,520192.97,517214,522630,267.572,203,320,16997.686,16319,17700,15478.186,14932,15968
82,45417.346,44070,46413,11708.748,11255,12287,683.263,610,768,525329.846,522491,527715,272.637,207,327,15849.673,15267,16592,14846.467,14350,15366
83,44272.045,42943,45185,10825.864,10349,11410,675.292,603,754,530195.056,527581,532489,277.523,211,334,14763.779,14205,15485,14226.561,13678,14759
84,43214.278,41869,44061,10008.395,9474,10490,667.137,598,756,534800.694,532282,537055,282.241,212,340,13744.073,13189,14425,13612.521,13084,14085
85,42232.524,40959,43063,9259.241,8809,9752,659.096,585,767,539155.07,536738,541278,286.79,218,340,12784.472,12220,13428,13011.764,12426,13544
86,41323.879,40073,42121,8563.62,8160,9007,650.992,575,770,543265.695,541001,545352,291.256,227,344,11889.04,11345,12445,12424.827,11935,12979
87,40481.28,39273,41283,7922.623,7570,8335,642.36,559,760,547146.89,545005,549144,295.469,229,346,11052.375,10551,11590,11850.712,11402,12340
88,39701.528,38566,40490,7331.456,6955,7764,633.315,560,728,550807.419,548873,552770,299.479,232,349,10269.223,9828,10777,11295.733,10825,11720
89,38978.366,37883,39786,6786.63,6403,7211,624.32,537,724,554258.655,552393,556186,303.431,233,355,9535.659,9055,10056,10762.503,10298,11240
90,38305.595,37295,39073,6284.614,5903,6651,615.564,547,712,557520.705,555782,559276,307.102,242,358,8850.806,8433,9331,10237.863,9780,10717
91,37680.268,36680,38432,5821.578,5489,6148,606.354,528,691,560588.473,558838,562261,310.521,244,361,8215.644,7790,8645,9738.342,9314,10129
92,37099.727,36076,37844,5395.893,5087,5711,597.543,520,684,563479.392,561836,565046,313.976,248,367,7621.151,7229,8052,9256.926,8843,9634
93,36561.59,35540,37320,5000.317,4729,5335,587.887,514,670,566202.146,564592,567741,317.133,251,372,7068.507,6572,7509,8794.17,8385,9221
94,36060.073,35073,36813,4635.392,4326,4936,578.21,492,649,568760.239,567290,570253,320.283,253,376,6560.845,6139,6952,8347.014,7925,8812
95,35592.876,34624,36323,4299.996,4011,4617,568.308,484,658,571171.207,569682,572644,323.142,257,382,6086.186,5628,6430,7919.459,7544,8286
96,35158.848,34229,35894,3989.552,3696,4241,557.983,475,640,573440.2,571942,574819,325.963,259,389,5646.992,5283,5984,7507.401,7083,7935
97,34753.518,33815,35481,3704.934,3450,3924,548.48,473,631,575572.977,574173,576970,328.635,261,392,5239.055,4870,5557,7112.523,6714,7463
98,34376.459,33462,35132,3439.99,3214,3667,538.624,462,620,577576.396,576279,578901,331.068,264,394,4862.476,4537,5123,6736.706,6371,7071
99,34024.999,33122,34772,3196.179,2990,3412,528.638,451,601,579463.561,578144,580743,333.406,266,395,4510.97,4229,4801,6377.192,6024,6707
100,33696.634,32800,34462,2972.152,2753,3183,518.526,453,593,581233.461,579924,582432,335.725,269,397,4187.021,3928,4476,6036.186,5726,6353
101,33390.214,32512,34160,2763.309,2532,2974,508.683,445,577,582899.014,581713,584109,337.834,271,401,3888.032,3631,4156,5709.098,5382,6066
102,33103.889,32207,33860,2571.622,2384,2738,498.377,435,574,584465.12,583249,585681,339.872,275,403,3608.906,3355,3879,5399.37,5102,5694
103,32837.254,31952,33590,2393.216,2218,2603,487.987,422,573,585937.596,584749,587115,341.801,276,404,3350.229,3124,3640,5104.801,4830,5364
104,32587.032,31690,33326,2229.074,2038,2398,477.553,411,562,587320.212,586196,588501,343.769,278,408,3112.922,2894,3352,4823.914,4540,5086
105,32353.564,31453,33095,2076.37,1901,2273,467.5,404,548,588621.21,587525,589778,345.554,281,408,2890.061,2679,3109,4556.975,4284,4810
106,32134.839,31244,32880,1935.526,1775,2120,457.14,392,525,589843.74,588753,590992,347.286,283,410,2684.667,2494,2872,4303.806,4066,4573
107,31931.365,31053,32677,1804.013,1660,1962,446.83,387,513,590990.555,589946,592052,348.855,283,412,2494.97,2347,2713,4065.175,3812,4318
108,31740.792,30882,32492,1682.319,1513,1833,436.629,377,508,592067.313,591051,593069,350.32,284,413,2319.421,2160,2502,3840.011,3599,4069
109,31562.011,30701,32281,1569.256,1408,1725,426.05,363,496,593083.56,592098,594090,351.698,286,414,2157.336,2030,2328,3621.989,3371,3818
110,31395.101,30558,32139,1463.76,1328,1599,416.094,350,480,594035.85,593076,595052,353.093,286,416,2007.554,1862,2194,3417.022,3192,3629
111,31238.717,30397,31963,1366.937,1247,1502,405.582,343,470,594933.665,594008,595895,354.348,287,418,1867.623,1715,2036,3220.056,3016,3449
112,31092.459,30262,31816,1276.452,1176,1418,395.072,338,457,595772.452,594913,596722,355.668,288,419,1739.339,1613,1878,3038.446,2845,3237
113,30955.339,30124,31676,1192.518,1064,1334,385.18,326,444,596563.422,595701,597460,356.831,289,419,1618.602,1471,1758,2864.853,2666,3096
114,30826.646,29995,31538,1115.132,1007,1244,375.427,322,438,597306.396,596495,598160,357.998,291,423,1506.803,1381,1646,2700.432,2508,2897
115,30706.272,29881,31417,1042.599,911,1169,365.29,317,424,598004.535,597256,598831,359.175,292,423,1403.516,1266,1557,2545.583,2353,2772
116,30593.485,29774,31300,975.559,859,1109,355.337,295,420,598660.113,597947,599443,360.198,294,425,1307.316,1160,1429,2399.894,2191,2585
117,30487.48,29668,31187,912.393,809,1055,345.531,289,410,599277.95,598571,600095,361.226,295,426,1219.187,1090,1350,2260.395,2058,2436
118,30387.989,29585,31076,853.924,757,977,335.333,274,401,599857.167,599127,600648,362.131,297,431,1137.199,987,1251,2131.026,1960,2292
119,30294.515,29507,30953,800.077,721,900,325.135,274,382,600401.168,599650,601169,363.082,298,432,1060.586,910,1174,2008.948,1816,2157
120,30207.171,29431,30857,749.288,648,845,315.296,264,374,600913.221,600124,601700,363.946,298,432,990.549,865,1102,1891.988,1713,2053
121,30124.897,29362,30767,700.96,608,787,306.161,255,365,601394.451,600608,602186,364.773,298,433,925.22,814,1030,1782.076,1607,1935
122,30047.876,29298,30676,656.757,574,763,296.934,251,357,601848.196,601096,602640,365.511,299,433,863.686,741,989,1677.212,1503,1825
123,29975.684,29228,30614,616.013,539,737,287.471,242,345,602274.069,601495,603045,366.237,299,435,806.091,708,928,1579.987,1422,1731
124,29907.603,29181,30545,576.916,484,696,278.527,222,334,602674.399,601937,603448,366.956,300,435,754.189,651,852,1487.643,1365,1650
125,29844.013,29110,30478,540.461,465,630,269.085,217,329,603053.149,602327,603822,367.59,301,435,704.833,601,786,1398.868,1279,1529
126,29784.264,29057,30410,506.633,436,590,260.367,209,307,603408.377,602685,604212,368.251,301,437,658.931,566,742,1316.698,1181,1451
127,29728.229,29000,30350,474.933,406,563,251.478,205,311,603740.586,603034,604526,368.835,302,437,616.554,537,694,1239.733,1088,1383
128,29676.198,28950,30292,445.156,371,521,242.74,196,300,604053.393,603372,604809,369.388,303,439,576.451,503,662,1168.187,1038,1299
129,29627.158,28908,30242,417.024,347,494,234.459,195,297,604348.653,603657,605093,369.911,304,439,539.303,469,633,1099.442,971,1228
130,29580.532,28858,30198,391.072,319,469,225.956,189,284,604625.636,603929,605370,370.426,304,440,505.061,437,590,1034.988,917,1156
131,29536.807,28820,30134,366.961,304,432,217.846,175,268,604886.215,604180,605650,370.939,304,440,473.033,406,546,974.228,830,1096
132,29496.107,28781,30085,343.705,279,415,209.876,164,258,605131.692,604405,605932,371.405,304,441,442.785,379,511,916.134,799,1038
133,29457.674,28744,30042,322.768,263,395,202.065,159,264,605363.151,604640,606129,371.844,304,442,413.773,353,486,861.503,767,979
134,29421.281,28708,30002,303.212,241,367,194.539,151,251,605580.171,604878,606329,372.283,305,442,388.307,322,453,809.722,713,912
135,29387.306,28668,29953,284.964,231,344,187.366,142,246,605784.635,605069,606510,372.709,305,443,363.587,301,436,761.991,673,853
136,29355.15,28641,29913,267.492,213,327,180.107,132,237,605977.152,605270,606690,373.107,305,443,341.158,282,412,716.353,626,801
137,29325.125,28611,29890,250.905,203,304,173.121,131,223,606157.883,605458,606873,373.479,305,443,319.847,258,381,673.801,588,761
138,29296.968,28581,29866,235.469,189,284,166.01,126,211,606327.667,605641,607029,373.826,306,445,299.914,238,360,634.804,555,727
139,29270.586,28553,29843,221.201,168,276,159.232,119,199,606487.82,605828,607187,374.182,306,446,281.029,216,340,597.145,514,692
140,29245.465,28535,29823,207.936,158,263,152.961,113,193,606639.76,605997,607339,374.489,306,447,263.293,203,313,560.505,488,645
141,29222.333,28504,29804,195.14,150,247,146.602,108,191,606782.13,606147,607484,374.8,306,448,246.588,193,295,527.042,451,617
142,29200.319,28479,29771,183.177,139,237,140.087,99,184,606915.167,606288,607638,375.055,307,448,231.591,185,273,496.177,406,581
143,29179.611,28456,29755,172.126,129,218,134.136,102,181,607041.411,606403,607770,375.322,307,449,217.189,174,267,466.546,394,548
144,29160.15,28441,29739,161.624,113,200,128.628,95,171,607160.352,606549,607890,375.602,307,450,203.752,165,255,437.674,362,516
145,29141.9,28429,29728,151.742,97,191,123.187,88,166,607271.352,606692,608030,375.842,307,451,191.085,150,234,411.733,335,495
146,29124.705,28412,29715,142.597,94,184,117.88,82,156,607375.076,606786,608134,376.053,308,452,179.362,137,223,388.28,323,481
147,29108.513,28392,29701,134.33,87,173,112.716,77,146,607474.426,606894,608239,376.282,308,453,167.738,122,210,364.207,287,461
148,29093.314,28375,29690,126.441,84,161,107.618,71,143,607567.484,606989,608324,376.488,308,454,157.231,112,194,342.367,277,412
149,29079.058,28362,29677,118.86,83,153,102.621,66,139,607654.385,607062,608400,376.676,308,455,147.777,100,197,322.253,255,403
150,29065.565,28348,29668,112.097,76,151,97.957,64,134,607735.999,607130,608477,376.878,308,455,138.835,95,185,303.227,232,376
151,29052.861,28337,29655,105.237,65,138,93.728,59,132,607813.542,607194,608561,377.069,308,455,130.665,86,171,284.382,224,346
152,29040.985,28327,29650,98.846,64,136,89.541,60,119,607886.154,607271,608643,377.241,308,455,122.798,80,157,267.34,211,323
153,29029.682,28316,29640,92.941,64,132,85.358,57,120,607954.362,607333,608707,377.401,308,455,115.554,79,151,251.589,192,309
154,29019.09,28312,29632,87.753,54,123,81.401,53,113,608018.381,607387,608764,377.569,308,456,108.515,71,145,237.016,178,288
155,29009.035,28306,29625,82.638,49,115,77.551,52,110,608078.958,607444,608810,377.716,308,456,102.208,70,135,222.84,170,280
156,28999.767,28293,29618,77.833,50,113,73.953,48,108,608136.093,607485,608869,377.865,308,456,95.923,64,130,209.549,160,273
157,28991.158,28287,29609,72.822,47,107,70.376,48,102,608190.258,607543,608923,377.973,308,456,90.163,57,124,196.926,139,258
158,28982.903,28281,29597,68.494,39,102,66.758,45,94,608241.123,607611,608980,378.081,308,456,84.799,52,120,185.353,136,240
159,28975.244,28270,29590,64.458,38,89,63.434,41,91,608288.361,607654,609025,378.201,308,456,79.652,49,115,174.746,132,223
160,28968.014,28267,29586,60.683,37,88,60.308,36,92,608333.368,607704,609059,378.303,308,456,74.673,46,107,164.399,120,215
161,28961.179,28258,29581,57.006,32,86,57.355,36,91,608375.841,607729,609105,378.401,308,456,70.122,43,99,154.341,112,204
162,28954.766,28254,29577,53.511,29,86,54.52,33,84,608415.383,607771,609149,378.499,308,456,66.022,40,91,145.284,101,208
163,28948.756,28243,29572,50.251,28,80,51.881,28,79,608453.038,607814,609175,378.59,308,456,61.835,39,87,136.691,98,198
164,28943.105,28238,29569,47.258,27,79,49.318,25,78,608488.115,607863,609210,378.667,308,456,58.19,34,82,128.621,88,172
165,28937.739,28233,29563,44.619,23,75,46.696,25,75,608521.39,607898,609231,378.747,308,456,54.61,32,79,121.092,76,161
166,28932.771,28225,29557,41.938,24,63,44.448,24,73,608552.502,607922,609259,378.835,308,456,51.318,30,79,113.741,76,151
167,28928.011,28220,29549,39.593,21,60,42.34,22,70,608582.077,607942,609277,378.917,308,456,48.088,27,69,106.544,69,149
168,28923.542,28217,29544,37.071,18,57,40.207,22,62,608609.722,607960,609300,379.001,308,456,45.454,26,68,100.088,53,147
169,28919.338,28211,29542,34.948,15,59,38.124,20,60,608635.629,607990,609336,379.072,308,456,42.648,22,68,94.168,49,130
170,28915.34,28207,29539,32.932,14,58,36.064,18,61,608660.273,608019,609360,379.142,308,456,40.002,16,69,88.784,55,127
171,28911.527,28204,29534,31.122,11,60,34.277,19,57,608683.627,608043,609389,379.206,308,456,37.646,19,61,83.011,53,121
172,28908.078,28201,29531,29.197,10,54,32.509,16,55,608705.134,608067,609405,379.27,308,456,35.597,19,59,78.214,49,115
173,28904.822,28200,29526,27.397,11,52,30.812,13,53,608725.61,608087,609421,379.328,308,456,33.511,15,52,73.657,45,109
174,28901.638,28196,29523,25.831,9,46,29.232,14,50,608744.485,608115,609450,379.392,309,456,31.595,13,53,69.541,44,98
175,28898.677,28195,29520,24.245,8,46,27.727,13,48,608762.596,608141,609464,379.435,309,456,29.653,11,51,65.581,37,95
176,28895.947,28193,29517,22.786,7,43,26.223,12,46,608779.423,608157,609489,379.499,309,456,27.978,11,46,61.915,30,91
177,28893.315,28191,29515,21.412,7,42,24.865,10,42,608795.487,608168,609502,379.547,309,456,26.27,9,47,58.156,29,88
178,28890.796,28187,29512,20.205,7,38,23.563,9,42,608810.733,608177,609518,379.591,309,456,24.752,8,49,54.588,26,86
179,28888.526,28185,29510,19.021,6,35,22.271,10,40,608825.05,608190,609533,379.632,309,456,23.26,9,48,51.395,28,81
180,28886.392,28184,29508,17.903,5,33,21.116,8,38,608838.579,608210,609556,379.672,309,456,21.899,7,40,48.171,24,75
181,28884.38,28184,29507,16.899,4,31,19.977,7,34,608851.227,608221,609565,379.71,309,456,20.461,9,37,45.548,26,75
182,28882.439,28183,29507,16.043,4,30,18.829,5,34,608863.041,608223,609574,379.741,309,456,19.131,8,41,43.116,22,72
183,28880.654,28181,29504,14.943,4,30,17.85,6,34,608874.222,608230,609578,379.777,309,456,18.097,7,37,40.388,18,69
184,28878.94,28181,29502,14.09,4,27,16.939,7,32,608884.842,608237,609586,379.821,309,456,16.938,4,37,37.87,18,63
185,28877.299,28179,29502,13.213,2,26,15.951,6,31,608894.598,608247,609594,379.851,309,456,15.996,5,35,35.822,20,59
186,28875.835,28179,29500,12.417,2,25,15.078,3,30,608904.121,608253,609609,379.882,310,456,15.078,4,30,33.421,14,55
187,28874.424,28179,29499,11.711,2,24,14.231,2,31,608912.897,608267,609613,379.904,310,456,14.172,4,28,31.441,12,52
188,28873.151,28179,29498,11.053,2,24,13.452,4,28,608921.191,608273,609620,379.926,310,456,13.193,3,25,29.676,12,48
189,28871.893,28177,29496,10.423,2,23,12.713,3,25,608928.798,608282,609625,379.941,310,456,12.45,3,26,28.152,11,50
190,28870.688,28177,29495,9.798,1,23,11.917,3,25,608936.103,608290,609631,379.964,310,456,11.779,3,26,26.519,9,47
191,28869.506,28177,29493,9.31,1,22,11.31,2,24,608942.822,608302,609637,379.985,310,456,11.06,2,24,25.137,7,42
192,28868.432,28176,29492,8.761,1,21,10.69,2,23,608949.104,608306,609640,380.008,310,456,10.47,1,26,23.825,6,43
193,28867.475,28174,29491,8.169,1,19,10.098,1,22,608955.242,608310,609647,380.024,310,456,9.895,2,22,22.449,5,38
194,28866.609,28173,29488,7.669,1,19,9.492,1,21,608960.892,608314,609650,380.052,310,456,9.31,1,23,21.313,5,39
195,28865.725,28171,29485,7.219,0,19,8.955,1,21,608966.352,608330,609654,380.066,310,456,8.829,1,20,20.052,6,39
196,28864.9,28170,29485,6.762,0,18,8.493,1,21,608971.464,608337,609663,380.084,310,456,8.301,1,21,18.913,5,33
197,28864.103,28169,29484,6.395,0,17,8.01,1,20,608976.408,608340,609664,380.095,310,456,7.724,0,23,17.773,5,35
198,28863.399,28169,29483,5.986,0,16,7.561,1,19,608980.798,608340,609666,380.105,310,456,7.265,0,20,16.811,5,37
