day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
57,201596.134,179105,223352,138990.512,136867,140371,918.038,817,1019,201039.612,183407,220844,73.064,46,110,83881.537,80331,86735,12293.901,11588,13115
58,188586.323,167321,209551,137624.188,134936,139548,923.05,821,1027,213153.947,195063,233156,78.837,52,113,85389.732,82200,87890,12603.322,11974,13291
59,176245.518,156099,196165,135736.678,132271,138292,927.504,833,1023,225518.294,206793,245930,84.818,56,118,86628.637,83966,88820,12875.159,12241,13504
60,164593.304,145665,183570,133355.507,129154,136857,931.358,835,1037,238104.864,219009,258750,91.113,58,125,87580.401,85333,89406,13106.823,12514,13800
61,153643.28,135817,171544,130519.864,125344,134886,933.903,840,1029,250870.978,231572,271885,97.381,65,135,88243.194,86367,89672,13294.461,12715,13827
62,143380.284,126604,160329,127288.4,121656,132027,936.175,842,1037,263771.189,244279,285029,103.878,73,141,88620.102,87140,89807,13438.411,12930,13859
63,133803.702,118010,149779,123710.688,117520,128952,937.896,847,1037,276771.288,257115,297913,110.481,73,147,88691.432,87598,89771,13540.162,13120,14045
64,124893.86,110170,139876,119830.511,113155,125667,939.89,840,1050,289815.002,270045,311252,117.259,83,153,88496.733,87668,89526,13597.762,13201,14038
65,116634.243,102958,130785,115699.606,108631,121929,941.233,856,1071,302869.616,282863,324362,123.982,91,161,88022.929,86714,89018,13604.99,13205,14018
66,108990.754,96396,122046,111380.076,104047,117739,941.585,844,1050,315892.433,295906,337461,130.862,96,170,87286.038,85767,88809,13566.374,13140,13944
67,101938.495,90155,114038,106913.115,99387,113482,942.133,843,1049,328838.889,309067,350403,137.646,99,177,86304.143,84474,88098,13485.139,13058,13893
68,95452.576,84610,106753,102342.5,94548,109115,941.922,848,1052,341686.098,321966,362897,144.497,105,183,85075.344,82951,87151,13360.863,12851,13736
69,89489.458,79536,99973,97731.859,90017,104637,941.372,835,1034,354377.012,334640,375451,151.29,113,193,83624.602,81062,85839,13201.672,12663,13802
70,84014.599,74814,93783,93099.519,85424,99952,940.037,839,1036,366877.054,347499,387729,158.101,118,206,81991.861,79014,84488,13006.3,12460,13601
71,78998.327,70612,88014,88491.065,80914,95313,939.156,841,1047,379169.068,360033,399756,164.752,121,214,80176.561,76651,82726,12773.04,12261,13336
72,74402.939,66739,82688,83938.965,76329,90876,937.152,844,1046,391223.864,372492,411579,171.31,125,219,78199.751,74438,81140,12507.314,11970,13148
73,70201.362,63181,77873,79467.334,72118,86273,935.096,838,1043,403000.197,384687,422576,177.847,129,226,76092.947,72316,79311,12221.912,11591,12811
74,66362.292,59926,73462,75092.991,67929,81880,932.607,840,1060,414489.333,396567,433563,184.326,136,235,73869.395,69852,77303,11906.372,11256,12475
75,62853.955,56966,69397,70836.248,63784,77499,929.703,844,1052,425663.498,408074,444400,190.627,143,242,71560.997,67433,75308,11571.709,10944,12208
76,59648.127,54223,65726,66716.154,59680,73149,926.571,838,1045,436505.244,419390,454806,196.677,148,248,69179.325,65038,73083,11217.812,10510,11876
77,56722.371,51732,62309,62744.075,56156,68905,923.011,841,1027,447012.467,430359,464612,202.711,150,258,66739.846,62485,70784,10846.992,10165,11587
78,54047.914,49388,59237,58931.974,52737,64802,919.3,833,1038,457160.021,441036,474060,208.413,152,262,64261.289,59915,68352,10470.155,9669,11251
79,51605.016,47318,56385,55281.603,49274,61027,915.458,833,1027,466945.889,451306,483249,214.068,152,268,61763.117,57496,66027,10085.942,9299,10875
80,49372.537,45477,53850,51804.025,45955,57380,910.796,826,1022,476364.843,461218,492010,219.594,157,271,59251.011,54972,63508,9699.048,8854,10373
81,47332.863,43748,51456,48492.666,42884,53754,906.179,819,1014,485419.409,470911,500396,224.869,164,280,56745.699,52587,60785,9303.421,8499,9958
82,45466.261,42150,49279,45346.084,40116,50413,901.407,804,1009,494097.709,480183,508529,229.764,171,284,54266.382,50061,58222,8908.643,8111,9562
83,43758.544,40694,47293,42364.988,37396,47088,896.121,806,997,502411.665,488971,516214,234.611,178,292,51813.798,47741,55670,8516.301,7792,9271
84,42196.408,39321,45467,39547.148,34988,44118,890.693,789,987,510353.832,497519,523548,239.272,182,296,49404.797,45275,53078,8124.125,7473,8796
85,40765.349,38140,43805,36889.622,32616,41198,884.855,796,976,517934.469,505619,530499,243.818,184,298,47040.474,42980,50736,7743.588,7079,8401
86,39452.831,37014,42342,34388.352,30330,38445,878.575,788,972,525160.426,513472,537047,248.126,191,308,44730.771,40891,48234,7367.44,6679,8040
87,38250.18,35960,40945,32039.234,28181,35905,872.485,784,970,532041.742,520897,543304,252.237,195,312,42474.26,38859,45803,6997.522,6407,7697
88,37146.614,35041,39721,29834.65,26168,33548,865.733,780,971,538576.691,527939,549306,256.137,200,317,40286.405,36798,43618,6640.211,6062,7220
89,36135.683,34111,38520,27759.477,24405,31288,859.03,766,956,544785.351,534500,555078,259.884,206,320,38169.732,34760,41444,6289.644,5697,6904
90,35208.787,33326,37417,25816.004,22692,29145,851.824,767,932,550663.94,540773,560553,263.533,208,323,36129.852,32784,39364,5953.571,5386,6539
91,34355.655,32610,36419,24004.629,21053,27065,844.32,748,920,556237.814,546880,565602,266.877,212,329,34155.476,30922,37383,5631.383,5109,6209
92,33571.763,31939,35504,22310.119,19541,25181,836.722,742,924,561509.532,552632,570365,270.071,216,330,32258.073,29137,35514,5316.976,4817,5893
93,32848.396,31314,34664,20727.5,18134,23418,828.905,740,914,566486.734,558033,574838,272.998,219,330,30444.62,27510,33583,5018.271,4514,5696
94,32184.104,30741,33869,19247.807,16789,21785,820.378,733,906,571188.791,563108,579116,275.859,222,332,28706.756,25854,31643,4727.767,4269,5342
95,31572.922,30171,33187,17866.044,15639,20271,811.739,710,902,575626.157,567987,583165,278.572,223,332,27048.401,24224,29769,4449.397,3999,4982
96,31008.606,29684,32517,16582.004,14519,18944,802.658,696,896,579805.138,572608,586954,281.083,227,335,25463.499,22752,28267,4189.015,3792,4709
97,30489.292,29257,31913,15387.522,13424,17591,793.546,680,885,583744.255,576823,590421,283.518,231,340,23952.299,21436,26715,3934.785,3501,4438
98,30010.505,28805,31370,14275.098,12427,16250,784.656,672,873,587445.727,581000,593736,285.833,234,344,22515.669,20148,25074,3698.759,3318,4169
99,29568.813,28397,30854,13240.669,11462,15071,775.183,663,865,590928.717,584739,596877,288.03,237,346,21150.568,18914,23452,3470.101,3098,3874
100,29162.702,28026,30385,12278.581,10605,14060,765.44,661,857,594201.948,588308,599818,290.074,239,349,19854.923,17756,22101,3254.142,2836,3655
101,28785.159,27679,29965,11387.647,9834,13048,755.494,649,841,597273.3,591745,602488,292.086,239,354,18627.372,16657,20733,3051.212,2678,3461
102,28438.568,27362,29590,10556.346,9105,12106,745.476,638,836,600159.018,594882,605139,293.918,241,356,17466.27,15537,19382,2856.486,2469,3213
103,28117.305,27064,29224,9785.89,8433,11204,735.092,621,817,602865.666,597867,607498,295.706,244,357,16364.256,14582,18180,2674.023,2298,3043
104,27820.544,26789,28905,9070.91,7767,10400,724.478,601,807,605402.802,600597,609731,297.331,245,360,15325.419,13599,17069,2501.146,2163,2857
105,27546.995,26544,28611,8406.478,7222,9683,713.777,598,803,607780.931,603159,611790,298.885,246,362,14343.563,12773,16018,2338.431,2020,2704
106,27294.724,26331,28310,7789.525,6687,8918,702.703,600,794,610003.698,605604,613786,300.382,247,364,13421.132,11877,15042,2185.029,1890,2534
107,27060.813,26107,28052,7217.851,6225,8263,691.417,600,775,612084.875,607998,615641,301.867,248,366,12551.637,11128,14088,2042.282,1714,2383
108,26845.6,25923,27807,6686.126,5797,7659,680.449,597,771,614033.284,610139,617393,303.151,250,368,11732.143,10369,13252,1906.071,1523,2174
109,26645.745,25745,27578,6194.837,5290,7044,668.853,591,772,615854.087,612171,619021,304.381,252,370,10962.413,9654,12412,1776.654,1454,2031
110,26460.808,25570,27382,5739.809,4902,6558,657.523,577,760,617555.163,614035,620539,305.542,252,371,10239.198,9010,11604,1656.62,1400,1937
111,26289.935,25420,27222,5317.891,4521,6053,646.038,562,753,619145.284,615829,621968,306.619,252,372,9559.668,8375,10806,1542.57,1306,1809
112,26132.206,25286,27043,4926.844,4223,5641,634.184,562,726,620629.227,617520,623273,307.622,252,372,8921.72,7845,10081,1437.409,1216,1666
113,25985.976,25166,26866,4563.609,3914,5238,622.447,546,719,622015.116,619070,624467,308.611,252,373,8322.899,7352,9454,1339.956,1133,1564
114,25850.532,25035,26712,4227.291,3619,4859,610.505,538,698,623307.323,620529,625658,309.487,253,373,7764.759,6813,8799,1249.471,1062,1459
115,25725.106,24922,26559,3915.818,3348,4527,598.526,517,686,624511.28,621889,626761,310.364,254,376,7242.08,6323,8189,1164.423,1001,1364
116,25608.497,24833,26442,3627.793,3093,4244,586.283,503,680,625637.315,623164,627792,311.201,254,376,6750.813,5865,7634,1083.336,901,1257
117,25501.007,24753,26330,3359.388,2867,3926,574.389,500,661,626686.708,624302,628697,311.982,255,376,6291.937,5462,7122,1008.737,869,1204
118,25401.655,24664,26223,3111.248,2670,3630,562.181,494,644,627667.563,625347,629554,312.775,255,377,5862.158,5053,6685,937.274,772,1101
119,25309.295,24583,26122,2881.381,2463,3358,549.967,484,634,628581.678,626366,630375,313.515,256,378,5460.157,4669,6245,871.277,737,1056
120,25223.81,24500,26007,2669.348,2281,3108,537.934,475,626,629431.465,627358,631118,314.135,256,379,5084.151,4334,5785,811.201,678,982
121,25144.766,24427,25939,2472.651,2139,2927,526.399,460,610,630225.287,628231,631835,314.791,256,382,4732.003,4059,5397,754.414,615,905
122,25070.939,24355,25844,2290.528,1946,2712,514.691,449,593,630962.258,629033,632495,315.423,257,384,4406.181,3771,5055,701.206,592,852
123,25003.228,24285,25761,2121.424,1801,2538,502.663,439,582,631650.612,629819,633114,316.054,257,386,4099.846,3512,4703,652.224,529,798
124,24940.607,24222,25683,1963.569,1690,2343,490.806,420,563,632290.79,630557,633720,316.635,257,386,3816.046,3242,4379,605.742,490,753
125,24882.314,24158,25615,1818.6,1573,2195,479.091,409,550,632887.793,631265,634219,317.192,258,386,3550.005,3026,4065,562.06,439,678
126,24828.28,24109,25565,1684.567,1444,2024,467.772,395,536,633443.476,631888,634696,317.72,259,387,3301.482,2835,3778,521.497,421,628
127,24777.929,24072,25515,1560.765,1325,1875,456.39,386,525,633960.937,632463,635155,318.259,259,389,3070.124,2648,3538,483.992,387,601
128,24731.705,24028,25465,1446.012,1207,1751,444.602,370,516,634442.63,633015,635590,318.722,259,389,2854.176,2437,3303,449.813,358,553
129,24688.613,23986,25419,1339.866,1109,1620,433.361,360,503,634890.601,633530,635969,319.177,260,390,2652.948,2251,3064,417.731,326,511
130,24649.117,23949,25384,1240.756,1015,1499,422.094,347,486,635307.052,634020,636360,319.582,260,390,2466.107,2106,2847,388.535,301,505
131,24612.577,23920,25341,1148.617,948,1377,410.926,334,479,635696.336,634453,636698,319.979,261,390,2291.612,1956,2654,360.818,284,445
132,24578.602,23870,25301,1063.541,890,1284,400.061,323,462,636058.083,634818,637030,320.349,261,390,2129.391,1794,2518,334.537,265,416
133,24547.089,23849,25266,984.747,805,1195,389.209,311,454,636394.505,635193,637306,320.744,261,391,1978.367,1652,2365,310.954,241,395
134,24517.7,23826,25235,912.259,745,1122,378.81,307,443,636707.48,635517,637610,321.123,261,392,1837.792,1558,2191,288.2,213,356
135,24490.301,23792,25208,845.505,692,1037,368.2,300,437,636999.617,635831,637878,321.474,261,392,1706.525,1442,2019,267.563,203,339
136,24465.247,23775,25179,782.97,629,953,357.887,290,422,637270.44,636148,638137,321.784,261,392,1584.905,1349,1903,248.552,193,308
137,24441.874,23751,25150,725.533,582,880,347.639,285,410,637523.342,636428,638347,322.103,261,392,1471.373,1231,1767,230.206,176,292
138,24420.355,23733,25119,672.111,534,814,337.518,267,394,637758.68,636705,638570,322.407,261,392,1365.55,1145,1647,213.726,162,271
139,24400.385,23713,25102,622.957,487,760,327.86,263,382,637978.261,636982,638782,322.707,262,392,1266.737,1073,1552,197.936,151,253
140,24382.134,23705,25079,576.68,449,708,318.054,263,375,638181.731,637212,638976,323.011,262,392,1176.102,993,1413,183.363,128,236
141,24365.354,23691,25065,534.035,406,657,308.634,253,370,638369.776,637407,639155,323.256,262,392,1092.481,928,1323,170.152,118,228
142,24349.678,23674,25050,494.265,375,594,299.247,243,355,638546.362,637598,639315,323.52,263,393,1013.767,840,1244,157.452,114,205
143,24335.018,23658,25039,457.694,358,565,290.054,232,345,638710.46,637790,639482,323.762,264,393,940.73,773,1156,145.785,96,189
144,24321.51,23653,25027,423.726,329,522,281.163,222,338,638862.751,637959,639628,324.002,264,393,873.29,731,1071,135.159,87,182
145,24308.855,23644,25018,392.616,304,490,272.479,215,330,639004.497,638113,639777,324.206,264,393,810.361,687,1006,125.523,86,184
146,24297.315,23633,25002,363.501,282,466,263.608,202,323,639136.232,638280,639891,324.444,264,393,752.241,630,917,116.382,80,166
147,24286.451,23621,24992,336.889,262,430,255.085,196,313,639258.998,638415,639994,324.685,264,393,698.149,561,846,107.999,72,148
148,24276.383,23610,24979,312.248,243,399,246.754,196,293,639373.181,638532,640103,324.903,266,393,648.12,527,789,100.114,65,141
149,24267.005,23601,24967,289.56,227,370,238.655,183,285,639480.018,638643,640204,325.08,266,393,601.09,472,725,92.811,58,127
150,24258.364,23596,24956,268.318,206,346,230.933,182,279,639578.928,638759,640303,325.27,266,393,557.521,435,675,86.19,52,124
151,24250.421,23585,24949,248.416,184,320,223.329,174,272,639671.645,638872,640392,325.459,266,393,516.952,393,623,79.927,48,117
152,24243.02,23581,24942,230.27,166,303,215.861,169,269,639757.706,638968,640480,325.636,267,393,479.346,365,588,73.859,41,108
153,24236.273,23577,24936,213.135,145,279,208.531,165,253,639838.286,639041,640574,325.801,267,393,444.482,335,543,68.32,39,99
154,24229.83,23571,24928,197.575,132,255,201.356,153,244,639912.853,639142,640644,325.95,267,393,412.351,317,499,63.498,36,93
155,24223.895,23568,24918,182.87,128,243,194.424,146,240,639982.51,639223,640704,326.103,267,393,382.573,293,466,58.939,30,90
156,24218.525,23564,24918,169.278,118,231,187.978,141,233,640046.62,639279,640775,326.247,267,393,355.041,271,437,55.003,26,83
157,24213.458,23560,24908,156.927,109,214,181.491,139,228,640107.051,639333,640839,326.354,267,393,329.188,253,406,50.796,28,79
158,24208.817,23557,24902,145.35,102,202,175.368,134,221,640163.407,639415,640884,326.478,267,393,305.094,226,373,46.933,25,73
159,24204.514,23549,24896,134.785,95,190,169.212,130,218,640216.037,639479,640937,326.618,268,393,282.753,208,347,43.316,18,65
160,24200.423,23546,24887,124.939,88,168,163.322,120,212,640265.423,639535,640972,326.743,268,393,261.669,190,321,40.157,21,67
161,24196.628,23542,24887,115.86,80,159,157.397,113,209,640310.567,639587,641012,326.857,268,393,242.948,178,312,37.478,19,63
162,24193.226,23540,24884,107.171,75,152,151.737,112,198,640353.173,639637,641057,326.945,268,393,225.294,161,289,34.797,14,60
163,24190.015,23533,24880,99.301,68,145,146.314,103,191,640392.517,639663,641093,327.05,268,393,209.075,152,268,32.453,14,57
164,24187.079,23526,24875,92.149,61,136,141.009,95,188,640429.865,639697,641132,327.159,268,393,193.496,136,250,30.005,12,59
165,24184.373,23524,24875,85.251,56,128,135.867,92,182,640464.17,639720,641164,327.275,269,393,179.805,130,229,27.748,12,51
166,24181.71,23520,24870,79.007,52,113,130.904,87,175,640496.537,639742,641196,327.377,269,393,166.601,120,214,25.705,9,43
167,24179.408,23516,24867,73.147,44,106,126.179,86,171,640526.828,639771,641220,327.479,269,393,154.25,110,197,23.766,11,43
168,24177.282,23514,24866,67.816,42,100,121.564,80,166,640554.865,639809,641260,327.568,269,393,142.929,103,189,21.986,8,44
169,24175.302,23513,24862,62.687,33,99,117.081,78,159,640580.782,639837,641282,327.675,269,393,132.795,98,171,20.414,5,44
170,24173.419,23513,24859,58.087,31,87,112.659,78,157,640605.391,639876,641310,327.763,269,394,122.976,88,162,18.865,6,40
171,24171.684,23513,24857,53.735,32,84,108.427,72,150,640628.254,639912,641331,327.847,269,394,114.028,78,155,17.484,6,36
172,24170.061,23511,24855,49.727,26,78,104.402,71,145,640649.611,639934,641353,327.924,269,394,105.694,68,142,16.067,5,33
173,24168.566,23510,24851,46.051,25,72,100.61,70,140,640669.549,639957,641370,328.001,269,394,97.877,64,132,14.787,3,28
174,24167.155,23507,24849,42.632,21,67,96.935,66,133,640687.925,639975,641387,328.077,270,394,90.804,59,125,13.867,2,27
175,24165.918,23504,24848,39.345,18,63,93.277,63,129,640705.438,639993,641405,328.152,270,394,84.196,53,116,12.789,3,27
176,24164.706,23502,24848,36.426,19,60,89.664,60,125,640721.762,640016,641422,328.217,270,394,77.904,50,108,12.021,2,27
177,24163.66,23502,24847,33.736,18,56,86.245,58,120,640737.053,640038,641434,328.279,270,394,72.043,41,106,11.159,2,25
178,24162.62,23502,24846,31.299,13,55,82.966,55,116,640751.211,640048,641448,328.346,270,394,66.859,41,96,10.257,1,24
179,24161.724,23500,24846,28.92,12,54,79.743,51,114,640764.656,640063,641455,328.407,270,394,61.871,35,90,9.601,1,23
180,24160.877,23499,24845,26.781,11,51,76.728,50,109,640777.159,640077,641465,328.465,270,394,57.218,26,85,8.88,0,21
181,24160.124,23498,24844,24.713,11,42,73.821,48,101,640788.784,640092,641470,328.526,270,394,52.947,27,80,8.232,1,19
182,24159.412,23497,24843,22.815,7,41,70.897,45,99,640799.785,640109,641480,328.591,270,394,49.037,24,76,7.638,1,19
183,24158.735,23497,24843,21.152,6,37,68.175,39,95,640810.026,640120,641496,328.642,271,394,45.403,23,69,6.993,0,19
184,24158.141,23497,24842,19.556,7,36,65.55,38,92,640819.458,640136,641502,328.696,271,394,42.134,21,67,6.504,0,18
185,24157.574,23496,24842,18.056,6,34,62.946,36,92,640828.335,640145,641508,328.741,271,394,39.121,18,63,6.054,0,17
186,24157.036,23495,24842,16.679,4,32,60.511,35,89,640836.841,640153,641523,328.787,271,394,36.118,16,56,5.575,0,17
187,24156.551,23495,24842,15.37,2,28,58.248,34,86,640844.64,640157,641529,328.822,271,394,33.442,17,52,5.124,0,15
188,24156.074,23495,24840,14.279,2,29,55.975,33,83,640851.984,640160,641532,328.861,271,394,30.95,16,53,4.766,0,13
189,24155.674,23495,24840,13.214,2,27,53.753,33,80,640858.872,640166,641536,328.909,271,394,28.682,14,53,4.41,0,13
190,24155.236,23495,24840,12.268,1,25,51.613,28,80,640865.367,640169,641543,328.953,271,394,26.503,12,49,4.119,0,12
191,24154.87,23495,24840,11.348,2,25,49.587,28,77,640871.39,640177,641551,328.992,271,394,24.506,9,43,3.839,0,11
192,24154.544,23494,24839,10.494,0,22,47.66,27,77,640877.147,640185,641554,329.028,271,394,22.677,9,38,3.516,0,11
193,24154.206,23493,24839,9.792,0,21,45.728,25,72,640882.434,640188,641563,329.059,271,394,21.015,7,35,3.266,0,13
194,24153.914,23493,24839,9.032,0,20,43.922,25,71,640887.421,640196,641566,329.091,271,394,19.479,6,33,3.011,0,11
195,24153.613,23493,24839,8.377,0,19,42.178,24,68,640892.094,640203,641568,329.119,271,395,18.064,5,32,2.799,0,10
196,24153.368,23493,24839,7.73,0,18,40.508,23,66,640896.487,640210,641571,329.152,271,395,16.767,4,30,2.58,0,9
197,24153.136,23493,24839,7.152,0,18,38.872,23,66,640900.623,640215,641575,329.192,271,395,15.552,5,29,2.417,0,10
198,24152.929,23493,24839,6.596,0,16,37.329,22,61,640904.461,640222,641578,329.225,271,395,14.464,3,27,2.231,0,10
