day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,8378.133,7646,9276,732.81,642,837,81241.835,78830,83150,69.424,44,98,15417.681,14475,16551,2684.048,2393,2983
49,0.0,0,0,7512.773,6824,8349,720.858,624,821,83679.367,81327,85486,73.857,48,99,14374.02,13426,15442,2499.133,2206,2770
50,0.0,0,0,6737.309,6124,7534,706.666,604,797,85955.571,83746,87613,78.087,50,104,13377.374,12518,14398,2324.641,2083,2547
51,0.0,0,0,6040.47,5504,6723,690.799,603,775,88077.981,86037,89662,82.189,54,108,12432.416,11617,13407,2156.461,1956,2365
52,0.0,0,0,5416.149,4922,6034,673.915,588,771,90049.527,88188,91478,86.15,57,113,11538.96,10787,12408,1996.005,1808,2208
53,0.0,0,0,4856.382,4369,5414,656.143,571,760,91884.942,90123,93170,89.927,61,116,10690.901,9975,11525,1845.202,1619,2026
54,0.0,0,0,4355.102,3911,4848,637.909,553,748,93588.195,91933,94797,93.53,66,122,9894.022,9233,10694,1700.925,1484,1895
55,0.0,0,0,3904.192,3520,4367,619.445,531,727,95163.223,93636,96293,96.968,69,127,9148.423,8529,9885,1566.188,1377,1732
56,0.0,0,0,3501.031,3151,3933,600.288,511,694,96619.799,95194,97703,100.124,72,130,8447.357,7820,9142,1442.428,1296,1627
57,0.0,0,0,3139.651,2823,3517,581.139,498,672,97967.001,96657,99008,103.132,74,135,7791.7,7238,8424,1326.501,1178,1493
58,0.0,0,0,2814.383,2526,3160,562.094,481,642,99211.603,98017,100197,106.047,77,140,7179.281,6671,7754,1218.254,1066,1368
59,0.0,0,0,2523.0,2267,2854,543.26,469,627,100357.2,99267,101312,108.675,78,141,6611.157,6150,7162,1118.072,990,1254
60,0.0,0,0,2262.161,2040,2548,524.966,456,607,101413.005,100444,102349,111.169,81,147,6081.466,5679,6596,1025.389,893,1175
61,0.0,0,0,2028.203,1824,2274,506.903,435,584,102384.684,101476,103212,113.542,84,151,5590.23,5167,6064,938.978,808,1080
62,0.0,0,0,1818.689,1616,2033,489.002,415,564,103277.668,102485,104023,115.737,87,154,5135.281,4735,5564,859.493,744,1000
63,0.0,0,0,1630.236,1452,1835,471.474,396,548,104098.846,103403,104748,117.721,88,156,4714.453,4320,5137,786.262,692,918
64,0.0,0,0,1461.747,1305,1654,454.569,383,532,104853.015,104220,105453,119.715,89,160,4324.005,3939,4691,717.603,616,810
65,0.0,0,0,1311.333,1169,1492,438.077,365,511,105545.148,104955,106136,121.558,91,165,3962.692,3586,4302,654.673,565,762
66,0.0,0,0,1175.573,1039,1345,422.02,350,491,106179.804,105617,106733,123.244,92,166,3630.373,3302,3979,596.557,499,686
67,0.0,0,0,1053.322,925,1205,406.44,341,470,106761.953,106274,107287,124.863,93,168,3324.144,3046,3610,543.107,445,631
68,0.0,0,0,945.036,818,1101,391.407,325,455,107293.611,106827,107795,126.36,94,170,3041.526,2770,3314,495.328,415,589
69,0.0,0,0,847.24,724,990,376.541,311,439,107781.391,107330,108252,127.851,97,172,2781.674,2530,3074,451.198,364,549
70,0.0,0,0,759.67,638,893,362.225,295,428,108227.546,107803,108635,129.138,98,172,2542.377,2311,2803,410.658,331,497
71,0.0,0,0,681.439,573,812,348.249,279,418,108635.464,108225,109036,130.412,100,173,2323.008,2120,2578,374.086,297,460
72,0.0,0,0,610.708,504,726,334.847,269,401,109009.001,108612,109363,131.625,100,173,2121.572,1936,2370,340.292,273,405
73,0.0,0,0,548.125,448,649,321.857,255,390,109350.372,108990,109678,132.733,101,175,1935.862,1741,2155,309.291,245,374
74,0.0,0,0,491.478,388,577,309.494,244,374,109661.556,109307,109938,133.785,101,175,1766.41,1586,1959,281.927,219,345
75,0.0,0,0,440.736,345,525,297.513,235,355,109947.225,109597,110184,134.77,101,178,1610.554,1448,1805,255.277,199,321
76,0.0,0,0,395.289,316,475,285.867,228,340,110206.581,109913,110445,135.645,101,178,1468.985,1320,1657,231.723,176,288
77,0.0,0,0,354.258,274,431,274.684,214,327,110444.759,110166,110657,136.447,103,179,1338.091,1205,1511,210.495,156,262
78,0.0,0,0,317.344,249,396,263.894,206,315,110661.959,110404,110864,137.271,103,179,1219.172,1084,1391,190.427,141,249
79,0.0,0,0,284.481,204,348,253.584,196,305,110859.414,110622,111041,138.001,104,179,1110.32,993,1269,172.954,128,225
80,0.0,0,0,255.184,190,314,243.635,190,295,111039.822,110809,111217,138.659,105,179,1010.687,892,1139,156.518,110,200
81,0.0,0,0,228.65,165,290,233.952,181,286,111204.162,111000,111381,139.366,106,179,920.345,799,1055,141.52,98,188
82,0.0,0,0,204.844,149,257,224.851,177,275,111353.727,111165,111533,140.014,106,183,837.841,721,951,128.157,91,173
83,0.0,0,0,183.536,139,232,215.826,168,267,111490.89,111327,111657,140.645,106,183,761.938,655,874,115.865,82,154
84,0.0,0,0,164.504,120,208,207.097,155,261,111615.959,111466,111757,141.191,107,184,692.597,599,806,105.226,72,141
85,0.0,0,0,147.224,106,186,198.879,150,247,111729.727,111585,111866,141.733,107,184,629.7,546,719,95.32,60,130
86,0.0,0,0,132.116,95,169,190.966,137,237,111834.052,111693,111965,142.249,107,184,571.486,495,656,86.453,50,116
87,0.0,0,0,118.342,83,161,183.297,132,232,111928.108,111790,112060,142.754,108,184,519.712,439,607,77.945,47,111
88,0.0,0,0,106.164,68,143,176.027,127,220,112014.44,111885,112132,143.183,108,185,471.996,404,557,70.071,45,101
89,0.0,0,0,95.232,62,127,169.071,124,211,112093.198,111965,112203,143.62,109,185,428.21,350,506,63.179,39,88
90,0.0,0,0,85.421,55,114,162.434,123,205,112165.237,112046,112277,144.03,109,185,388.346,307,463,56.72,34,88
91,0.0,0,0,76.645,50,108,155.966,116,195,112230.718,112118,112343,144.428,109,185,351.725,275,420,51.502,32,86
92,0.0,0,0,68.689,45,99,149.639,109,188,112290.119,112178,112386,144.789,109,185,319.094,258,388,46.8,24,76
93,0.0,0,0,61.717,38,87,143.471,105,181,112344.327,112237,112440,145.128,109,185,289.359,235,357,42.527,22,69
94,0.0,0,0,55.346,32,84,137.788,97,177,112393.433,112294,112481,145.432,109,185,262.48,210,340,38.559,18,62
95,0.0,0,0,49.48,26,75,132.249,91,170,112438.597,112352,112518,145.74,110,185,237.995,184,302,34.711,13,54
96,0.0,0,0,44.435,24,69,126.859,86,171,112479.706,112397,112562,146.021,111,185,215.811,163,276,31.005,12,52
97,0.0,0,0,39.845,17,64,121.743,84,161,112517.465,112436,112601,146.292,111,185,195.524,152,250,27.822,11,49
98,0.0,0,0,35.798,14,61,116.803,82,156,112551.583,112474,112630,146.527,111,185,177.31,132,223,25.103,8,47
99,0.0,0,0,32.11,13,56,112.052,77,150,112582.745,112508,112658,146.778,111,185,160.61,120,202,22.779,8,41
100,0.0,0,0,28.756,13,50,107.469,72,143,112611.064,112531,112686,147.004,111,186,145.588,111,185,20.805,8,36
101,0.0,0,0,25.815,11,43,103.086,67,136,112637.021,112556,112711,147.249,112,186,131.945,97,171,18.701,5,36
102,0.0,0,0,23.118,9,41,99.015,64,134,112660.783,112565,112726,147.469,112,186,119.528,89,160,16.853,5,35
103,0.0,0,0,20.707,7,38,95.109,60,131,112682.545,112595,112747,147.666,113,187,108.135,74,148,15.147,4,32
104,0.0,0,0,18.537,7,36,91.16,56,126,112702.698,112612,112764,147.876,114,187,97.794,64,139,13.545,3,26
105,0.0,0,0,16.607,4,32,87.461,51,120,112720.904,112634,112779,148.043,114,187,88.441,58,123,12.267,2,22
106,0.0,0,0,14.894,4,28,83.959,48,118,112737.531,112651,112795,148.217,114,188,80.039,53,112,11.029,2,24
107,0.0,0,0,13.399,3,26,80.514,46,113,112752.916,112672,112812,148.379,114,188,72.196,48,105,9.989,2,23
108,0.0,0,0,11.927,2,25,77.217,44,106,112766.879,112690,112824,148.545,114,188,65.324,42,93,8.977,1,20
109,0.0,0,0,10.721,1,25,74.099,41,103,112779.702,112709,112833,148.688,114,189,58.973,37,87,8.084,0,19
110,0.0,0,0,9.577,1,23,71.113,37,102,112791.3,112722,112845,148.835,114,189,53.431,34,82,7.238,0,18
111,0.0,0,0,8.598,1,20,68.271,34,97,112802.009,112727,112855,148.971,115,189,48.275,27,72,6.579,0,19
112,0.0,0,0,7.766,1,19,65.467,31,94,112811.832,112742,112869,149.11,115,189,43.613,23,69,6.017,0,15
113,0.0,0,0,6.994,1,17,62.826,28,90,112820.902,112753,112873,149.245,115,189,39.359,20,61,5.468,0,16
114,0.0,0,0,6.296,0,16,60.199,25,86,112829.221,112766,112881,149.369,115,189,35.56,18,58,4.957,0,14
115,0.0,0,0,5.632,0,15,57.698,24,84,112836.929,112775,112885,149.488,116,189,32.202,16,54,4.376,0,13
116,0.0,0,0,5.053,0,14,55.343,24,82,112844.017,112788,112892,149.6,116,189,29.088,15,48,3.899,0,12
117,0.0,0,0,4.542,0,14,53.068,22,78,112850.52,112795,112897,149.704,116,189,26.307,12,45,3.475,0,11
118,0.0,0,0,4.108,0,13,50.851,21,74,112856.554,112802,112903,149.806,116,189,23.713,9,40,3.111,0,10
119,0.0,0,0,3.692,0,12,48.788,21,71,112861.919,112812,112909,149.914,116,189,21.504,8,37,2.819,0,10
120,0.0,0,0,3.319,0,11,46.87,21,71,112866.911,112818,112910,150.014,116,189,19.438,7,36,2.533,0,8
121,0.0,0,0,2.965,0,10,44.915,21,70,112871.732,112823,112916,150.098,116,189,17.5,5,32,2.3,0,9
122,0.0,0,0,2.622,0,9,42.944,21,66,112876.151,112826,112918,150.202,116,189,15.847,4,31,2.075,0,9
123,0.0,0,0,2.363,0,9,41.18,20,65,112880.15,112828,112920,150.289,116,189,14.317,4,28,1.852,0,8
124,0.0,0,0,2.127,0,8,39.445,18,64,112883.907,112836,112925,150.369,116,189,12.925,3,27,1.624,0,7
125,0.0,0,0,1.89,0,8,37.738,17,60,112887.49,112838,112929,150.453,116,189,11.661,3,24,1.444,0,6
126,0.0,0,0,1.707,0,8,36.229,17,57,112890.654,112841,112934,150.535,116,189,10.479,2,21,1.312,0,8
127,0.0,0,0,1.559,0,8,34.756,17,56,112893.594,112847,112937,150.615,116,189,9.421,1,21,1.176,0,6
128,0.0,0,0,1.4,0,7,33.283,16,55,112896.303,112849,112937,150.671,116,189,8.558,1,21,1.079,0,6
129,0.0,0,0,1.257,0,7,31.98,14,50,112898.802,112852,112940,150.729,116,189,7.743,0,19,0.953,0,5
130,0.0,0,0,1.128,0,6,30.623,14,48,112901.237,112853,112941,150.788,116,190,6.986,0,18,0.853,0,5
131,0.0,0,0,0.998,0,6,29.402,12,47,112903.427,112855,112944,150.85,116,190,6.29,0,16,0.783,0,4
132,0.0,0,0,0.892,0,6,28.208,11,46,112905.46,112857,112946,150.926,116,190,5.674,0,14,0.718,0,5
133,0.0,0,0,0.799,0,6,27.066,9,45,112907.414,112860,112952,150.978,116,190,5.09,0,14,0.641,0,4
134,0.0,0,0,0.717,0,6,25.95,9,43,112909.242,112864,112953,151.032,116,190,4.562,0,13,0.571,0,4
135,0.0,0,0,0.648,0,6,24.854,9,42,112910.968,112866,112955,151.081,116,190,4.099,0,12,0.521,0,4
136,0.0,0,0,0.567,0,5,23.855,8,40,112912.547,112867,112955,151.129,116,190,3.683,0,12,0.479,0,4
137,0.0,0,0,0.498,0,5,22.854,6,39,112914.033,112868,112956,151.173,116,190,3.341,0,12,0.422,0,4
138,0.0,0,0,0.436,0,4,21.891,6,37,112915.43,112868,112957,151.212,116,190,3.026,0,12,0.4,0,3
139,0.0,0,0,0.385,0,4,20.981,6,36,112916.715,112869,112958,151.26,116,190,2.758,0,10,0.35,0,4
140,0.0,0,0,0.343,0,4,20.167,6,35,112917.947,112872,112962,151.298,116,190,2.444,0,10,0.304,0,3
141,0.0,0,0,0.317,0,4,19.322,6,33,112919.105,112872,112962,151.342,116,190,2.187,0,8,0.277,0,3
142,0.0,0,0,0.28,0,3,18.58,6,33,112920.13,112874,112962,151.381,116,190,1.977,0,8,0.241,0,3
143,0.0,0,0,0.249,0,3,17.796,6,33,112921.135,112876,112962,151.42,116,190,1.807,0,8,0.211,0,3
144,0.0,0,0,0.225,0,3,17.045,5,32,112922.128,112879,112963,151.449,116,190,1.619,0,8,0.185,0,3
145,0.0,0,0,0.2,0,3,16.318,5,32,112923.057,112881,112964,151.483,116,190,1.457,0,7,0.163,0,3
146,0.0,0,0,0.176,0,3,15.622,5,31,112923.943,112882,112966,151.508,116,190,1.312,0,7,0.154,0,3
147,0.0,0,0,0.165,0,3,14.951,4,30,112924.766,112882,112966,151.54,116,190,1.174,0,7,0.148,0,2
148,0.0,0,0,0.15,0,3,14.334,3,29,112925.511,112882,112967,151.565,116,190,1.077,0,7,0.147,0,2
149,0.0,0,0,0.131,0,3,13.717,3,29,112926.236,112883,112967,151.599,116,190,0.983,0,7,0.136,0,2
150,0.0,0,0,0.12,0,3,13.153,3,29,112926.912,112883,112967,151.635,116,190,0.885,0,7,0.128,0,2
151,0.0,0,0,0.112,0,2,12.613,3,28,112927.551,112883,112967,151.661,116,190,0.798,0,6,0.12,0,2
152,0.0,0,0,0.099,0,2,12.097,3,27,112928.159,112883,112967,151.685,116,190,0.727,0,6,0.101,0,2
153,0.0,0,0,0.096,0,2,11.633,3,27,112928.696,112883,112967,151.716,116,191,0.652,0,6,0.092,0,2
154,0.0,0,0,0.086,0,2,11.152,3,26,112929.25,112884,112969,151.736,116,191,0.6,0,6,0.076,0,2
155,0.0,0,0,0.073,0,2,10.676,3,26,112929.794,112886,112969,151.76,116,191,0.542,0,6,0.063,0,2
156,0.0,0,0,0.066,0,2,10.216,2,24,112930.302,112887,112969,151.777,116,191,0.499,0,6,0.054,0,2
157,0.0,0,0,0.06,0,2,9.803,2,24,112930.766,112887,112969,151.8,116,191,0.447,0,6,0.044,0,2
158,0.0,0,0,0.052,0,2,9.417,2,22,112931.203,112887,112969,151.816,116,191,0.403,0,5,0.041,0,2
159,0.0,0,0,0.048,0,2,9.053,2,20,112931.6,112887,112969,151.832,116,191,0.369,0,5,0.037,0,1
160,0.0,0,0,0.046,0,2,8.671,2,20,112932.017,112888,112969,151.847,116,191,0.328,0,4,0.035,0,1
161,0.0,0,0,0.044,0,2,8.336,2,20,112932.381,112888,112969,151.865,116,191,0.289,0,4,0.031,0,1
162,0.0,0,0,0.038,0,2,8.01,2,19,112932.733,112889,112969,151.88,116,191,0.266,0,3,0.026,0,2
163,0.0,0,0,0.032,0,1,7.704,1,17,112933.059,112889,112969,151.894,116,192,0.244,0,3,0.022,0,2
164,0.0,0,0,0.028,0,1,7.374,1,16,112933.399,112890,112969,151.911,116,192,0.228,0,3,0.018,0,2
165,0.0,0,0,0.026,0,1,7.064,1,15,112933.719,112891,112969,151.929,116,192,0.205,0,3,0.021,0,2
166,0.0,0,0,0.023,0,1,6.763,1,15,112934.029,112891,112970,151.944,117,192,0.19,0,2,0.017,0,1
167,0.0,0,0,0.019,0,1,6.476,1,14,112934.316,112892,112970,151.961,117,192,0.181,0,2,0.015,0,1
168,0.0,0,0,0.018,0,1,6.236,1,14,112934.564,112892,112971,151.974,117,192,0.164,0,2,0.017,0,1
169,0.0,0,0,0.018,0,1,5.946,0,14,112934.863,112892,112971,151.988,117,192,0.148,0,2,0.012,0,1
170,0.0,0,0,0.017,0,1,5.689,0,14,112935.125,112892,112971,151.997,117,192,0.138,0,2,0.016,0,1
171,0.0,0,0,0.016,0,1,5.45,0,13,112935.368,112892,112971,152.008,117,192,0.125,0,2,0.016,0,1
172,0.0,0,0,0.015,0,1,5.23,0,13,112935.587,112893,112971,152.022,117,192,0.118,0,2,0.012,0,1
173,0.0,0,0,0.014,0,1,5.04,0,13,112935.776,112893,112971,152.035,117,192,0.109,0,2,0.013,0,1
174,0.0,0,0,0.014,0,1,4.807,0,13,112936.015,112893,112972,152.046,117,192,0.099,0,2,0.007,0,1
175,0.0,0,0,0.012,0,1,4.629,0,12,112936.2,112893,112972,152.054,117,192,0.087,0,2,0.005,0,1
176,0.0,0,0,0.011,0,1,4.437,0,12,112936.387,112893,112972,152.068,117,192,0.08,0,2,0.004,0,1
177,0.0,0,0,0.009,0,1,4.241,0,12,112936.586,112893,112972,152.076,117,192,0.074,0,2,0.004,0,1
178,0.0,0,0,0.008,0,1,4.082,0,12,112936.739,112893,112972,152.086,117,192,0.071,0,2,0.003,0,1
179,0.0,0,0,0.007,0,1,3.919,0,12,112936.9,112894,112972,152.093,117,192,0.067,0,2,0.005,0,1
180,0.0,0,0,0.006,0,1,3.755,0,11,112937.066,112896,112972,152.099,117,192,0.06,0,2,0.006,0,1
181,0.0,0,0,0.006,0,1,3.592,0,11,112937.231,112896,112972,152.106,117,192,0.054,0,2,0.004,0,1
182,0.0,0,0,0.006,0,1,3.422,0,11,112937.394,112896,112972,152.119,117,192,0.048,0,2,0.004,0,1
183,0.0,0,0,0.006,0,1,3.26,0,10,112937.551,112896,112972,152.131,117,192,0.043,0,2,0.005,0,1
184,0.0,0,0,0.004,0,1,3.124,0,10,112937.69,112896,112972,152.136,117,192,0.038,0,2,0.005,0,1
185,0.0,0,0,0.004,0,1,2.996,0,9,112937.818,112896,112972,152.14,117,192,0.035,0,2,0.005,0,1
186,0.0,0,0,0.003,0,1,2.871,0,9,112937.944,112896,112972,152.146,117,192,0.029,0,2,0.006,0,1
187,0.0,0,0,0.003,0,1,2.749,0,9,112938.067,112896,112973,152.15,117,192,0.027,0,2,0.003,0,1
188,0.0,0,0,0.003,0,1,2.64,0,9,112938.175,112896,112973,152.154,117,192,0.025,0,2,0.002,0,1
189,0.0,0,0,0.003,0,1,2.536,0,9,112938.278,112896,112973,152.159,117,192,0.022,0,1,0.001,0,1
190,0.0,0,0,0.002,0,1,2.434,0,9,112938.379,112897,112973,152.161,117,192,0.022,0,1,0.0,0,0
191,0.0,0,0,0.002,0,1,2.338,0,9,112938.47,112897,112973,152.168,117,192,0.02,0,1,0.0,0,0
192,0.0,0,0,0.002,0,1,2.248,0,8,112938.556,112897,112974,152.174,117,192,0.018,0,1,0.001,0,1
193,0.0,0,0,0.001,0,1,2.157,0,8,112938.643,112897,112974,152.18,117,192,0.017,0,1,0.002,0,1
194,0.0,0,0,0.001,0,1,2.06,0,8,112938.737,112897,112974,152.185,117,192,0.015,0,1,0.002,0,1
195,0.0,0,0,0.001,0,1,1.973,0,8,112938.826,112897,112974,152.187,117,192,0.011,0,1,0.002,0,1
196,0.0,0,0,0.001,0,1,1.892,0,8,112938.904,112897,112974,152.192,117,192,0.01,0,1,0.001,0,1
197,0.0,0,0,0.001,0,1,1.803,0,8,112938.991,112898,112975,152.197,117,192,0.008,0,1,0.0,0,0
198,0.0,0,0,0.001,0,1,1.731,0,8,112939.062,112898,112975,152.2,117,192,0.006,0,1,0.0,0,0
