day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
31,0.0,0,0,92869.852,90372,95607,741.924,658,839,195529.436,191897,199223,91.21,65,128,255180.08,253832,256525,24476.234,23926,25067
32,0.0,0,0,81696.313,79407,84057,736.682,657,835,213488.372,209964,217430,103.807,75,139,251217.205,249815,252733,24128.886,23655,24620
33,0.0,0,0,71868.151,69825,74028,730.943,649,820,231235.948,227630,235287,116.332,86,154,246493.749,244905,248000,23665.202,23203,24265
34,0.0,0,0,63223.733,61529,65123,724.992,643,810,248692.919,245351,252787,128.668,94,174,241160.885,239509,242733,23106.255,22663,23700
35,0.0,0,0,55622.475,54054,57313,719.553,642,815,265798.121,262378,269714,140.551,104,184,235344.937,233568,236868,22479.815,21988,22938
36,0.0,0,0,48927.744,47506,50356,713.874,644,797,282497.614,279260,286246,152.395,111,196,229170.679,227431,230758,21799.655,21309,22333
37,0.0,0,0,43045.008,41780,44285,708.007,633,793,298756.285,295510,302379,163.877,125,211,222720.547,220954,224395,21082.637,20656,21543
38,0.0,0,0,37863.17,36631,39029,702.349,628,789,314552.658,311167,318050,175.055,137,223,216076.324,214376,217995,20337.496,19895,20762
39,0.0,0,0,33312.371,32127,34388,696.652,619,785,329872.003,326454,333264,186.159,146,235,209293.271,207496,211309,19571.895,19037,20049
40,0.0,0,0,29308.193,28191,30255,691.097,615,781,344695.894,341477,348136,196.53,154,243,202439.453,200617,204530,18792.634,18265,19223
41,0.0,0,0,25784.043,24773,26562,685.594,609,772,359015.868,355882,362240,206.628,164,254,195566.33,193824,197630,18006.544,17534,18475
42,0.0,0,0,22682.796,21810,23439,680.16,607,759,372817.753,369743,375889,216.233,171,265,188720.823,186890,190757,17232.492,16735,17663
43,0.0,0,0,19955.385,19149,20631,675.157,607,758,386109.478,383057,388919,225.551,178,273,181928.658,180165,183993,16464.388,16086,16887
44,0.0,0,0,17553.901,16813,18153,670.045,599,771,398891.31,395913,401563,234.562,186,285,175220.771,173490,177200,15709.949,15338,16160
45,0.0,0,0,15441.421,14853,16021,664.66,590,768,411170.092,408245,413783,243.006,194,296,168619.742,166983,170582,14969.383,14565,15482
46,0.0,0,0,13585.138,12993,14074,659.619,582,766,422957.346,420337,425543,250.903,203,304,162148.158,160395,164145,14246.553,13846,14655
47,0.0,0,0,11952.869,11397,12432,654.132,568,774,434260.707,431742,436762,258.624,214,314,155814.324,154156,157804,13545.234,13167,13916
48,0.0,0,0,10515.221,9982,10944,648.937,557,748,445088.824,442700,447489,265.999,218,324,149633.374,147926,151462,12870.25,12509,13228
49,0.0,0,0,9251.02,8789,9635,644.166,565,752,455444.448,453029,457876,272.996,226,332,143623.258,141801,145446,12221.981,11865,12646
50,0.0,0,0,8137.255,7703,8503,639.294,557,750,465362.206,462992,467720,279.743,233,339,137780.214,136032,139557,11593.035,11215,11927
51,0.0,0,0,7158.435,6745,7489,634.198,554,751,474844.827,472705,476967,286.233,239,342,132110.804,130575,133875,10991.044,10640,11349
52,0.0,0,0,6297.369,5961,6620,629.13,545,744,483904.822,481667,485953,292.32,243,347,126623.57,125141,128444,10410.62,10041,10743
53,0.0,0,0,5540.485,5258,5830,623.744,532,719,492555.676,490501,494473,297.979,245,354,121318.0,119910,123059,9854.488,9483,10241
54,0.0,0,0,4873.64,4616,5171,619.272,535,708,500817.394,498833,502762,303.36,250,365,116191.61,114718,117928,9322.959,8979,9650
55,0.0,0,0,4286.674,4043,4516,614.054,531,699,508699.585,506783,510790,308.494,256,370,111249.094,109751,112899,8816.444,8511,9163
56,0.0,0,0,3771.182,3551,3995,609.171,532,695,516215.846,514284,518378,313.359,261,374,106484.831,104917,108134,8334.874,8021,8648
57,0.0,0,0,3317.255,3124,3499,604.744,527,688,523386.519,521491,525486,317.972,263,380,101892.047,100318,103500,7877.14,7581,8151
58,0.0,0,0,2917.687,2736,3101,599.719,522,684,530217.95,528334,532272,322.355,266,386,97479.602,95936,99056,7441.932,7170,7730
59,0.0,0,0,2566.637,2398,2743,594.661,513,677,536732.389,535100,538645,326.545,269,389,93233.984,91799,94508,7025.665,6735,7325
60,0.0,0,0,2258.051,2107,2437,589.694,500,671,542941.496,541437,544741,330.455,271,396,89151.596,87761,90385,6632.79,6339,6906
61,0.0,0,0,1986.78,1840,2143,584.242,481,665,548859.74,547365,550506,334.187,279,400,85228.47,84006,86408,6257.515,6021,6539
62,0.0,0,0,1746.772,1623,1892,579.09,486,657,554493.374,553037,555963,337.614,285,406,81468.65,80370,82571,5902.261,5648,6136
63,0.0,0,0,1536.493,1416,1688,573.882,490,658,559858.858,558476,561361,340.85,286,408,77859.012,76768,78995,5567.131,5327,5799
64,0.0,0,0,1351.807,1239,1488,568.595,485,651,564969.784,563598,566458,344.021,289,416,74396.88,73298,75478,5246.573,4992,5447
65,0.0,0,0,1188.85,1079,1318,563.146,482,644,569826.505,568517,571365,346.984,293,419,71085.528,69983,72164,4946.728,4742,5177
66,0.0,0,0,1045.871,953,1169,558.204,478,631,574455.406,573191,575962,349.746,297,424,67907.643,66795,68865,4658.877,4427,4890
67,0.0,0,0,920.057,829,1047,552.768,473,642,578859.108,577687,580406,352.328,300,426,64866.515,63745,65776,4387.326,4090,4610
68,0.0,0,0,809.149,714,930,547.592,482,636,583049.185,581929,584418,354.826,300,428,61953.676,60922,62803,4132.201,3924,4328
69,0.0,0,0,711.99,610,836,542.032,474,624,587038.106,586003,588322,357.105,302,432,59164.465,58138,60014,3889.639,3687,4108
70,0.0,0,0,626.749,546,742,536.518,464,619,590824.929,589826,592011,359.22,303,435,56501.553,55513,57321,3664.333,3475,3862
71,0.0,0,0,551.303,465,652,530.916,466,613,594432.506,593450,595419,361.392,305,436,53950.344,53053,54750,3450.075,3275,3637
72,0.0,0,0,485.487,418,576,525.458,455,601,597867.182,596933,598907,363.371,307,436,51507.133,50621,52350,3249.454,3054,3466
73,0.0,0,0,426.813,356,502,519.55,443,591,601130.92,600246,602158,365.216,307,441,49174.553,48266,49953,3057.539,2882,3258
74,0.0,0,0,375.074,314,439,513.759,442,581,604236.107,603356,605268,367.002,308,445,46945.203,46030,47700,2876.763,2710,3046
75,0.0,0,0,330.208,274,398,508.012,435,576,607192.363,606378,608226,368.767,309,445,44810.336,43931,45535,2706.755,2540,2894
76,0.0,0,0,290.691,234,348,501.849,427,563,610002.996,609204,611012,370.401,310,447,42773.338,41915,43498,2544.68,2392,2725
77,0.0,0,0,255.744,203,306,495.863,425,563,612673.025,611849,613670,371.919,310,448,40826.587,40017,41525,2395.616,2234,2545
78,0.0,0,0,224.941,175,275,489.357,413,560,615214.379,614434,616139,373.336,310,450,38966.532,38164,39656,2252.681,2099,2424
79,0.0,0,0,197.726,152,250,483.075,420,551,617631.986,616909,618492,374.651,310,452,37188.882,36379,37828,2118.69,1965,2272
80,0.0,0,0,173.832,129,216,476.836,406,550,619929.55,619192,620776,375.876,314,458,35492.299,34644,36123,1992.619,1854,2180
81,0.0,0,0,152.863,109,197,470.54,397,546,622114.411,621285,622929,377.081,316,458,33872.514,33068,34577,1873.177,1731,2005
82,0.0,0,0,134.456,98,174,464.095,395,536,624192.987,623418,625031,378.232,316,459,32323.98,31516,32951,1762.049,1625,1903
83,0.0,0,0,118.138,79,152,457.381,387,524,626171.902,625419,627012,379.279,316,461,30844.248,30027,31506,1655.276,1516,1776
84,0.0,0,0,104.113,65,140,450.303,379,521,628056.118,627363,628892,380.353,316,464,29429.155,28606,30077,1556.05,1426,1711
85,0.0,0,0,91.545,55,124,443.608,372,509,629842.963,629169,630600,381.297,316,465,28082.675,27346,28683,1463.697,1337,1598
86,0.0,0,0,80.432,45,113,437.205,376,514,631543.049,630929,632267,382.178,316,466,26796.751,26099,27416,1375.001,1255,1526
87,0.0,0,0,70.851,40,101,430.205,360,501,633160.123,632561,633784,383.055,316,468,25567.778,24970,26129,1293.211,1166,1471
88,0.0,0,0,62.345,35,91,423.67,346,490,634699.723,634105,635298,383.925,318,468,24393.917,23866,24950,1215.176,1101,1375
89,0.0,0,0,54.894,27,81,416.739,345,491,636165.102,635592,636742,384.701,319,469,23273.484,22774,23802,1141.667,1039,1278
90,0.0,0,0,48.345,21,73,410.096,342,491,637554.808,636967,638193,385.455,320,470,22206.409,21653,22721,1074.098,933,1193
91,0.0,0,0,42.512,19,65,403.083,337,484,638878.655,638329,639517,386.187,321,471,21186.345,20709,21706,1008.966,877,1130
92,0.0,0,0,37.465,17,61,395.935,330,480,640136.964,639552,640809,386.847,321,471,20214.121,19718,20709,947.872,854,1052
93,0.0,0,0,33.033,13,59,388.868,324,477,641335.352,640791,642002,387.44,321,471,19285.274,18787,19757,890.561,764,991
94,0.0,0,0,29.019,11,51,381.681,312,452,642475.691,641917,643176,388.059,321,471,18398.889,17880,18904,836.013,723,951
95,0.0,0,0,25.595,10,45,374.378,303,449,643556.964,643049,644218,388.67,321,472,17554.97,17072,18018,786.123,688,886
96,0.0,0,0,22.485,9,41,366.987,296,443,644585.814,644111,645193,389.235,321,472,16750.081,16296,17222,738.72,653,828
97,0.0,0,0,19.751,8,38,359.925,291,427,645566.994,645112,646118,389.756,321,472,15980.022,15571,16435,693.643,619,788
98,0.0,0,0,17.4,6,35,352.506,290,407,646499.651,646084,647034,390.241,321,472,15245.951,14841,15665,651.891,579,762
99,0.0,0,0,15.263,4,28,345.029,282,402,647387.405,646969,647877,390.735,322,472,14545.096,14111,14977,612.542,520,723
100,0.0,0,0,13.405,2,27,337.762,278,391,648231.856,647800,648715,391.192,323,473,13876.303,13428,14299,576.388,492,659
101,0.0,0,0,11.776,2,24,330.75,267,382,649037.242,648614,649478,391.643,323,473,13236.24,12816,13639,541.676,464,611
102,0.0,0,0,10.334,1,24,323.711,258,384,649802.614,649375,650217,392.05,323,474,12626.752,12220,13035,509.293,440,595
103,0.0,0,0,9.099,0,23,316.551,257,374,650532.85,650115,650915,392.434,323,475,12043.241,11660,12433,478.46,409,563
104,0.0,0,0,8.073,0,21,309.385,254,370,651225.246,650789,651597,392.826,323,476,11489.729,11117,11862,449.013,374,521
105,0.0,0,0,7.099,0,20,302.325,250,368,651882.995,651441,652237,393.217,323,477,10962.239,10625,11361,421.623,350,501
106,0.0,0,0,6.223,0,17,295.341,245,356,652511.559,652099,652894,393.597,323,477,10456.771,10110,10827,395.752,334,460
107,0.0,0,0,5.417,0,15,288.273,242,354,653108.99,652728,653497,393.9,323,478,9974.914,9641,10307,371.886,307,437
108,0.0,0,0,4.775,0,14,281.288,234,344,653677.114,653332,654051,394.2,323,480,9515.881,9226,9838,349.277,286,409
109,0.0,0,0,4.198,0,12,274.488,229,332,654217.498,653902,654567,394.479,323,480,9077.944,8776,9393,328.641,273,391
110,0.0,0,0,3.69,0,12,267.787,219,315,654731.419,654423,655085,394.758,323,480,8660.837,8376,8982,308.894,258,374
111,0.0,0,0,3.247,0,10,261.096,213,316,655221.653,654903,655584,395.035,323,480,8261.735,7973,8542,290.042,231,346
112,0.0,0,0,2.837,0,10,254.268,206,305,655688.404,655372,656001,395.287,324,480,7881.2,7614,8153,272.698,222,326
113,0.0,0,0,2.473,0,10,247.739,203,300,656132.783,655818,656429,395.549,324,481,7518.227,7269,7777,255.722,207,309
114,0.0,0,0,2.181,0,10,241.27,193,292,656555.638,656273,656836,395.8,324,481,7172.067,6914,7442,240.137,188,292
115,0.0,0,0,1.931,0,8,234.869,190,288,656957.832,656660,657205,396.018,324,481,6841.781,6571,7117,226.004,178,272
116,0.0,0,0,1.69,0,7,228.711,178,284,657340.492,657053,657600,396.26,325,481,6527.199,6263,6800,212.202,165,259
117,0.0,0,0,1.484,0,7,222.15,176,284,657705.506,657395,657980,396.48,325,481,6226.571,5983,6493,198.967,150,245
118,0.0,0,0,1.302,0,7,215.916,172,276,658052.791,657726,658343,396.721,325,482,5940.096,5709,6223,186.877,144,237
119,0.0,0,0,1.164,0,7,209.871,160,268,658383.636,658082,658678,396.953,325,482,5666.57,5408,5936,175.46,140,223
120,0.0,0,0,1.025,0,6,204.08,157,253,658698.997,658435,658965,397.13,326,482,5405.115,5133,5662,164.29,118,207
121,0.0,0,0,0.91,0,6,198.234,149,243,658998.24,658706,659276,397.286,326,482,5156.317,4898,5411,155.139,112,195
122,0.0,0,0,0.8,0,5,192.373,147,239,659284.278,659007,659560,397.483,326,483,4918.622,4668,5169,145.979,109,184
123,0.0,0,0,0.705,0,5,186.568,145,233,659557.303,659301,659825,397.657,326,483,4691.285,4452,4938,137.029,97,185
124,0.0,0,0,0.617,0,5,181.072,138,227,659815.561,659574,660082,397.824,327,483,4475.438,4255,4722,129.297,95,166
125,0.0,0,0,0.55,0,4,175.627,129,221,660062.771,659826,660285,397.978,328,483,4269.083,4063,4501,121.058,82,154
126,0.0,0,0,0.491,0,4,170.456,126,210,660297.932,660060,660532,398.132,328,483,4072.427,3885,4312,113.144,80,145
127,0.0,0,0,0.414,0,4,165.325,124,204,660521.489,660290,660745,398.298,328,483,3884.934,3698,4094,106.293,73,141
128,0.0,0,0,0.37,0,4,160.475,122,201,660734.013,660518,660941,398.432,328,483,3706.444,3508,3926,99.502,71,132
129,0.0,0,0,0.306,0,3,155.451,117,195,660937.285,660744,661133,398.576,328,483,3535.376,3368,3724,93.723,61,130
130,0.0,0,0,0.282,0,3,150.67,109,192,661130.226,660926,661317,398.725,328,483,3372.615,3209,3562,88.07,56,118
131,0.0,0,0,0.241,0,3,145.831,104,188,661315.171,661106,661499,398.831,328,483,3216.624,3073,3386,82.718,54,117
132,0.0,0,0,0.213,0,3,141.139,101,182,661490.854,661306,661664,398.966,328,483,3068.013,2907,3220,77.92,53,112
133,0.0,0,0,0.171,0,3,136.451,98,177,661658.233,661489,661832,399.085,328,483,2926.728,2771,3076,73.192,48,103
134,0.0,0,0,0.151,0,3,131.93,96,173,661817.519,661654,661993,399.196,328,483,2791.753,2654,2949,69.067,45,94
135,0.0,0,0,0.13,0,3,127.572,91,163,661968.415,661804,662145,399.297,328,483,2663.958,2514,2829,64.863,35,91
136,0.0,0,0,0.106,0,3,123.27,89,158,662113.095,661951,662283,399.404,328,483,2541.195,2390,2708,60.953,35,85
137,0.0,0,0,0.098,0,3,119.165,81,150,662251.124,662091,662404,399.525,328,483,2423.917,2276,2589,57.098,36,78
138,0.0,0,0,0.089,0,3,115.161,76,145,662382.694,662207,662556,399.618,328,483,2312.031,2168,2478,53.536,33,78
139,0.0,0,0,0.078,0,3,111.239,74,141,662507.583,662344,662684,399.738,328,483,2205.554,2058,2354,50.351,30,73
140,0.0,0,0,0.067,0,2,107.464,70,139,662626.413,662464,662794,399.831,330,483,2104.207,1947,2255,47.167,24,72
141,0.0,0,0,0.062,0,2,103.762,70,138,662740.221,662590,662910,399.919,330,483,2006.909,1863,2142,44.284,26,66
142,0.0,0,0,0.056,0,2,100.256,70,132,662848.275,662695,663001,400.008,330,483,1914.487,1763,2042,41.696,21,66
143,0.0,0,0,0.045,0,2,96.824,67,131,662951.567,662807,663104,400.085,330,483,1825.96,1679,1958,39.174,22,61
144,0.0,0,0,0.044,0,2,93.473,67,129,663049.707,662898,663203,400.155,331,483,1741.72,1595,1877,36.924,20,58
145,0.0,0,0,0.038,0,2,90.166,65,127,663142.68,662990,663289,400.237,331,483,1661.943,1523,1792,34.794,18,55
146,0.0,0,0,0.033,0,1,87.032,62,126,663231.699,663097,663374,400.305,331,483,1585.624,1462,1715,32.493,16,51
147,0.0,0,0,0.031,0,1,83.869,59,126,663316.475,663177,663457,400.369,331,483,1512.829,1387,1642,30.541,14,51
148,0.0,0,0,0.028,0,1,80.803,56,119,663397.547,663264,663541,400.437,331,483,1443.044,1321,1554,28.855,13,49
149,0.0,0,0,0.024,0,1,77.997,53,113,663475.063,663343,663613,400.501,331,483,1376.16,1258,1486,27.06,11,46
150,0.0,0,0,0.021,0,1,75.144,50,108,663548.257,663407,663680,400.555,331,483,1313.081,1202,1436,25.607,9,41
151,0.0,0,0,0.017,0,1,72.391,47,103,663618.304,663484,663747,400.615,331,483,1252.638,1143,1362,23.998,11,42
152,0.0,0,0,0.015,0,1,69.804,45,97,663685.387,663557,663813,400.66,331,483,1194.675,1082,1302,22.469,8,40
153,0.0,0,0,0.012,0,1,67.243,43,96,663748.742,663617,663871,400.709,331,483,1139.896,1034,1246,21.141,7,35
154,0.0,0,0,0.008,0,1,64.796,41,91,663809.607,663684,663926,400.778,331,483,1087.253,988,1192,19.736,8,36
155,0.0,0,0,0.006,0,1,62.245,39,89,663867.611,663750,663984,400.834,331,483,1037.07,940,1135,18.692,7,33
156,0.0,0,0,0.004,0,1,59.906,36,86,663922.704,663792,664041,400.885,331,483,989.301,881,1080,17.578,7,32
157,0.0,0,0,0.003,0,1,57.663,32,84,663975.044,663848,664087,400.938,332,483,943.838,842,1037,16.566,5,36
158,0.0,0,0,0.003,0,1,55.441,29,80,664024.714,663885,664134,400.987,333,483,900.765,801,1000,15.679,3,33
159,0.0,0,0,0.003,0,1,53.294,30,81,664072.778,663936,664180,401.024,333,483,859.095,761,963,14.711,4,32
160,0.0,0,0,0.003,0,1,51.192,28,78,664117.932,663976,664218,401.064,333,483,819.911,724,924,13.85,3,28
161,0.0,0,0,0.003,0,1,49.275,25,74,664161.04,664030,664260,401.099,333,483,782.341,700,884,13.087,4,25
162,0.0,0,0,0.002,0,1,47.419,24,72,664202.167,664069,664301,401.143,333,483,746.553,667,853,12.212,3,24
163,0.0,0,0,0.002,0,1,45.656,23,71,664241.752,664110,664337,401.174,333,483,712.017,635,815,11.42,2,28
164,0.0,0,0,0.002,0,1,43.938,23,68,664279.346,664154,664376,401.214,334,483,679.082,602,779,10.824,2,22
165,0.0,0,0,0.002,0,1,42.225,21,67,664315.379,664205,664408,401.251,334,483,647.658,571,745,9.998,2,21
166,0.0,0,0,0.002,0,1,40.512,21,63,664349.417,664244,664438,401.291,334,483,617.947,548,713,9.469,1,22
167,0.0,0,0,0.002,0,1,38.92,20,61,664382.109,664280,664477,401.327,334,483,589.322,515,681,8.909,2,21
168,0.0,0,0,0.002,0,1,37.419,20,58,664413.091,664307,664506,401.362,334,483,562.184,486,643,8.37,0,19
169,0.0,0,0,0.001,0,1,35.873,19,56,664442.504,664338,664527,401.393,334,483,536.374,463,617,8.014,1,19
170,0.0,0,0,0.0,0,0,34.452,18,54,664470.666,664362,664553,401.432,334,483,511.727,446,599,7.5,0,19
171,0.0,0,0,0.0,0,0,33.031,17,54,664497.671,664384,664580,401.447,334,483,488.077,427,579,7.041,1,18
172,0.0,0,0,0.0,0,0,31.672,16,53,664523.262,664420,664604,401.467,334,483,465.677,409,552,6.612,0,17
173,0.0,0,0,0.0,0,0,30.359,14,50,664547.629,664443,664634,401.485,334,483,444.375,386,532,6.187,1,15
174,0.0,0,0,0.0,0,0,29.188,14,48,664570.653,664470,664652,401.504,334,483,424.072,374,506,5.859,0,18
175,0.0,0,0,0.0,0,0,28.015,14,46,664592.937,664489,664687,401.522,334,483,404.436,342,488,5.526,0,13
176,0.0,0,0,0.0,0,0,26.881,13,42,664614.169,664511,664708,401.54,334,483,385.789,317,461,5.122,0,13
177,0.0,0,0,0.0,0,0,25.856,13,42,664634.308,664530,664730,401.558,334,483,367.958,306,441,4.891,0,15
178,0.0,0,0,0.0,0,0,24.824,12,40,664653.803,664556,664748,401.588,334,483,350.73,292,424,4.604,0,16
179,0.0,0,0,0.0,0,0,23.808,11,39,664671.93,664579,664772,401.612,334,483,334.763,280,400,4.392,0,17
180,0.0,0,0,0.0,0,0,22.813,10,39,664689.483,664601,664791,401.629,334,483,319.244,265,380,4.226,0,15
181,0.0,0,0,0.0,0,0,21.858,9,36,664706.262,664617,664811,401.645,334,483,304.488,249,361,3.945,0,12
182,0.0,0,0,0.0,0,0,20.97,9,35,664722.36,664632,664825,401.672,334,483,290.24,236,351,3.713,0,11
183,0.0,0,0,0.0,0,0,20.112,8,34,664737.474,664652,664842,401.693,334,483,276.915,226,336,3.5,0,11
184,0.0,0,0,0.0,0,0,19.243,7,33,664752.006,664669,664856,401.71,334,483,264.167,213,315,3.259,0,11
185,0.0,0,0,0.0,0,0,18.401,7,32,664765.736,664684,664865,401.728,334,483,252.043,205,303,3.12,0,13
186,0.0,0,0,0.0,0,0,17.671,7,33,664778.772,664697,664872,401.743,334,483,240.498,194,287,2.921,0,10
187,0.0,0,0,0.0,0,0,16.909,7,32,664791.338,664707,664881,401.754,334,483,229.445,186,277,2.686,0,10
188,0.0,0,0,0.0,0,0,16.178,7,31,664803.097,664721,664890,401.768,334,483,219.123,180,268,2.495,0,9
189,0.0,0,0,0.0,0,0,15.493,5,28,664814.541,664736,664897,401.78,334,483,208.957,167,261,2.384,0,9
190,0.0,0,0,0.0,0,0,14.818,5,28,664825.375,664747,664904,401.795,334,483,199.37,150,249,2.269,0,10
191,0.0,0,0,0.0,0,0,14.188,5,27,664835.786,664757,664914,401.809,334,483,190.123,141,237,2.165,0,8
192,0.0,0,0,0.0,0,0,13.594,4,28,664845.572,664763,664919,401.82,334,483,181.448,135,224,2.047,0,7
193,0.0,0,0,0.0,0,0,13.049,3,27,664854.9,664777,664922,401.825,334,483,173.176,132,218,1.916,0,8
194,0.0,0,0,0.0,0,0,12.519,3,27,664863.776,664782,664932,401.835,334,483,165.29,126,211,1.824,0,8
195,0.0,0,0,0.0,0,0,11.983,3,26,664872.455,664790,664940,401.848,334,483,157.585,119,198,1.728,0,7
196,0.0,0,0,0.0,0,0,11.449,3,24,664880.663,664803,664949,401.856,334,483,150.323,114,191,1.584,0,6
197,0.0,0,0,0.0,0,0,10.937,2,24,664888.483,664812,664959,401.864,334,483,143.404,108,185,1.501,0,6
198,0.0,0,0,0.0,0,0,10.475,2,24,664895.983,664817,664962,401.869,335,483,136.742,102,178,1.404,0,7
