day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,0.015,0,1,662.662,587,748,601473.625,600520,602707,4104.059,3938,4330,10948.616,10647,11305,23342.945,22783,23862
49,0.0,0,0,0.012,0,1,653.719,567,733,606921.14,605904,608004,4163.212,3995,4390,9978.92,9677,10356,22212.586,21651,22954
50,0.0,0,0,0.009,0,1,643.838,563,717,612067.8,611074,613109,4220.347,4047,4447,9094.04,8760,9452,21139.673,20539,21759
51,0.0,0,0,0.006,0,1,633.981,542,703,616932.592,615950,618004,4274.758,4087,4511,8287.527,7987,8583,20115.61,19559,20707
52,0.0,0,0,0.0,0,0,624.318,512,701,621524.038,620606,622489,4326.417,4138,4579,7554.752,7267,7826,19141.237,18642,19685
53,0.0,0,0,0.0,0,0,614.825,542,695,625866.081,624926,626857,4375.712,4183,4630,6886.028,6633,7186,18216.365,17670,18763
54,0.0,0,0,0.0,0,0,605.119,524,689,629978.838,629179,630862,4422.707,4236,4667,6275.668,6052,6563,17326.808,16851,17830
55,0.0,0,0,0.0,0,0,595.07,508,675,633863.45,633074,634795,4467.156,4284,4715,5719.022,5491,5983,16488.486,15925,17148
56,0.0,0,0,0.0,0,0,585.592,511,668,637538.048,636746,638318,4509.884,4324,4759,5212.264,4960,5433,15690.244,15205,16145
57,0.0,0,0,0.0,0,0,574.526,500,669,641017.126,640045,641871,4550.523,4364,4793,4749.861,4535,4973,14928.667,14496,15411
58,0.0,0,0,0.0,0,0,563.042,489,651,644304.458,643314,645119,4589.54,4398,4852,4329.739,4122,4528,14209.72,13765,14695
59,0.0,0,0,0.0,0,0,551.271,478,641,647421.972,646603,648255,4626.607,4437,4893,3945.963,3766,4138,13519.132,13035,13955
60,0.0,0,0,0.0,0,0,540.525,461,623,650365.728,649563,651238,4661.867,4462,4940,3597.335,3415,3788,12867.151,12440,13336
61,0.0,0,0,0.0,0,0,530.098,433,609,653162.057,652383,653901,4695.497,4495,4980,3279.833,3098,3453,12236.952,11753,12737
62,0.0,0,0,0.0,0,0,519.667,438,608,655808.715,655052,656564,4727.658,4527,5018,2989.722,2812,3152,11639.711,11250,12108
63,0.0,0,0,0.0,0,0,508.38,438,602,658312.406,657498,659012,4758.088,4554,5034,2724.162,2508,2881,11080.237,10687,11473
64,0.0,0,0,0.0,0,0,496.864,426,577,660689.246,659926,661481,4787.161,4588,5063,2482.166,2267,2644,10540.494,10084,11025
65,0.0,0,0,0.0,0,0,485.847,418,566,662939.355,662124,663731,4814.953,4610,5089,2262.393,2041,2421,10027.32,9685,10412
66,0.0,0,0,0.0,0,0,475.686,404,544,665070.231,664284,665845,4841.23,4627,5113,2061.721,1867,2222,9542.458,9196,9952
67,0.0,0,0,0.0,0,0,464.053,383,531,667090.402,666360,667774,4866.514,4656,5140,1879.191,1694,2030,9080.696,8709,9452
68,0.0,0,0,0.0,0,0,453.35,381,518,669004.959,668349,669834,4890.498,4683,5159,1711.997,1560,1846,8643.41,8265,9035
69,0.0,0,0,0.0,0,0,442.991,383,509,670821.875,670175,671679,4913.391,4708,5193,1560.32,1410,1689,8223.275,7830,8572
70,0.0,0,0,0.0,0,0,432.898,367,495,672545.418,671857,673434,4935.327,4723,5212,1421.427,1272,1548,7824.6,7489,8161
71,0.0,0,0,0.0,0,0,422.498,358,507,674180.84,673472,675022,4955.897,4740,5236,1295.335,1169,1425,7444.636,7094,7790
72,0.0,0,0,0.0,0,0,412.114,330,475,675731.088,675081,676515,4975.953,4767,5255,1180.816,1054,1294,7084.31,6751,7415
73,0.0,0,0,0.0,0,0,401.04,331,468,677201.608,676570,677799,4995.068,4785,5263,1076.407,959,1178,6740.592,6415,7077
74,0.0,0,0,0.0,0,0,390.32,321,457,678596.028,678004,679162,5013.203,4803,5285,981.069,873,1084,6414.967,6082,6689
75,0.0,0,0,0.0,0,0,380.113,325,435,679921.323,679353,680537,5030.672,4817,5302,894.17,780,985,6103.431,5833,6352
76,0.0,0,0,0.0,0,0,369.579,315,436,681178.166,680604,681811,5047.146,4833,5315,814.992,720,924,5808.04,5453,6126
77,0.0,0,0,0.0,0,0,358.005,302,437,682377.318,681806,682954,5063.007,4850,5324,742.691,652,856,5522.081,5273,5811
78,0.0,0,0,0.0,0,0,347.921,289,412,683511.653,682965,684030,5078.054,4867,5338,676.994,579,781,5253.9,5013,5493
79,0.0,0,0,0.0,0,0,336.818,265,393,684586.565,684009,685152,5092.279,4884,5353,617.065,521,719,5002.411,4790,5277
80,0.0,0,0,0.0,0,0,326.905,257,379,685609.273,685014,686199,5105.844,4899,5370,562.663,482,648,4759.832,4476,5087
81,0.0,0,0,0.0,0,0,317.214,257,380,686579.408,686037,687122,5118.636,4906,5386,513.071,433,598,4531.81,4244,4777
82,0.0,0,0,0.0,0,0,307.23,250,369,687499.517,686967,688000,5130.962,4923,5399,467.707,386,543,4313.959,4058,4573
83,0.0,0,0,0.0,0,0,298.013,234,357,688373.596,687824,688848,5142.819,4935,5418,426.289,354,502,4106.281,3891,4368
84,0.0,0,0,0.0,0,0,289.294,234,352,689207.195,688682,689681,5154.023,4944,5430,388.74,321,461,3904.188,3665,4157
85,0.0,0,0,0.0,0,0,279.256,214,337,689998.8,689477,690474,5164.829,4951,5441,354.313,292,425,3713.585,3460,4000
86,0.0,0,0,0.0,0,0,269.993,211,326,690750.731,690247,691276,5175.348,4968,5448,322.665,265,392,3532.842,3313,3792
87,0.0,0,0,0.0,0,0,261.298,208,315,691464.646,690991,691953,5185.343,4978,5457,293.766,236,364,3360.565,3118,3611
88,0.0,0,0,0.0,0,0,251.407,194,302,692141.445,691661,692598,5194.827,4988,5467,267.968,208,337,3199.197,2953,3428
89,0.0,0,0,0.0,0,0,242.483,193,296,692785.611,692299,693237,5203.885,4995,5478,244.017,187,313,3046.169,2854,3289
90,0.0,0,0,0.0,0,0,234.512,185,287,693397.634,692897,693891,5212.545,5003,5487,222.342,164,290,2899.319,2720,3097
91,0.0,0,0,0.0,0,0,226.208,178,284,693980.624,693485,694464,5220.666,5014,5492,202.567,152,252,2757.549,2557,2950
92,0.0,0,0,0.0,0,0,218.106,167,279,694532.896,694053,694952,5228.651,5020,5499,184.523,132,235,2625.237,2357,2801
93,0.0,0,0,0.0,0,0,210.934,170,258,695058.507,694576,695457,5236.086,5027,5508,168.16,120,215,2496.609,2289,2687
94,0.0,0,0,0.0,0,0,203.106,153,249,695559.055,695128,695933,5243.17,5030,5512,153.264,105,198,2375.84,2167,2578
95,0.0,0,0,0.0,0,0,195.528,150,245,696037.284,695576,696410,5250.091,5040,5518,139.786,99,186,2257.089,2089,2463
96,0.0,0,0,0.0,0,0,188.2,144,235,696487.451,695989,696890,5256.548,5047,5523,127.466,85,168,2148.233,1974,2347
97,0.0,0,0,0.0,0,0,181.192,130,224,696916.636,696490,697313,5262.819,5053,5530,115.939,79,153,2044.581,1871,2231
98,0.0,0,0,0.0,0,0,174.104,128,219,697325.041,696929,697772,5268.752,5056,5533,105.585,71,141,1945.726,1762,2128
99,0.0,0,0,0.0,0,0,167.393,131,210,697713.973,697297,698131,5274.353,5063,5536,96.207,61,134,1849.85,1659,1993
100,0.0,0,0,0.0,0,0,160.504,118,203,698081.826,697701,698463,5279.667,5068,5545,87.858,56,123,1761.226,1597,1896
101,0.0,0,0,0.0,0,0,153.894,109,194,698433.063,698054,698787,5284.832,5073,5548,79.97,50,116,1676.04,1521,1834
102,0.0,0,0,0.0,0,0,147.714,111,188,698767.629,698385,699148,5289.793,5078,5555,72.878,43,104,1594.062,1416,1738
103,0.0,0,0,0.0,0,0,142.137,105,186,699083.841,698732,699437,5294.479,5083,5558,66.394,39,95,1517.676,1376,1662
104,0.0,0,0,0.0,0,0,136.279,95,180,699385.131,699084,699743,5298.99,5085,5562,60.346,34,86,1443.995,1284,1622
105,0.0,0,0,0.0,0,0,130.766,95,172,699672.374,699354,700045,5303.183,5090,5564,54.959,32,79,1374.479,1189,1525
106,0.0,0,0,0.0,0,0,125.283,86,170,699944.664,699602,700294,5307.18,5095,5569,50.195,25,75,1308.287,1166,1457
107,0.0,0,0,0.0,0,0,120.217,84,169,700205.381,699872,700549,5311.075,5098,5574,45.653,22,71,1243.61,1112,1383
108,0.0,0,0,0.0,0,0,115.134,74,169,700451.206,700147,700843,5314.648,5098,5578,41.656,20,65,1184.626,1018,1317
109,0.0,0,0,0.0,0,0,110.53,68,148,700687.029,700369,701065,5318.075,5101,5581,37.894,16,60,1126.669,1005,1259
110,0.0,0,0,0.0,0,0,106.113,59,143,700909.944,700573,701256,5321.412,5104,5583,34.503,15,56,1072.495,958,1184
111,0.0,0,0,0.0,0,0,101.565,62,141,701122.861,700786,701492,5324.609,5111,5584,31.466,14,51,1020.227,889,1144
112,0.0,0,0,0.0,0,0,97.518,59,136,701324.449,700992,701660,5327.586,5113,5587,28.705,13,50,971.356,861,1122
113,0.0,0,0,0.0,0,0,93.234,60,127,701517.227,701188,701830,5330.456,5116,5588,26.199,10,46,924.138,818,1058
114,0.0,0,0,0.0,0,0,89.09,55,123,701699.772,701401,702029,5333.216,5120,5591,23.959,9,40,880.27,783,1009
115,0.0,0,0,0.0,0,0,85.33,52,120,701873.873,701569,702228,5335.873,5121,5596,21.805,9,38,837.528,735,956
116,0.0,0,0,0.0,0,0,81.584,55,118,702039.388,701757,702371,5338.401,5124,5599,19.821,6,35,796.49,686,909
117,0.0,0,0,0.0,0,0,78.172,51,108,702196.052,701895,702532,5340.764,5125,5601,18.083,6,33,758.484,661,864
118,0.0,0,0,0.0,0,0,74.873,50,102,702346.642,702042,702687,5343.092,5128,5603,16.475,4,32,721.313,620,820
119,0.0,0,0,0.0,0,0,71.871,45,102,702489.121,702167,702841,5345.253,5130,5605,14.989,3,31,686.226,592,789
120,0.0,0,0,0.0,0,0,68.409,42,95,702624.932,702308,702979,5347.32,5134,5608,13.663,2,29,652.946,553,743
121,0.0,0,0,0.0,0,0,65.335,42,97,702753.876,702448,703081,5349.283,5136,5612,12.497,2,26,621.275,524,713
122,0.0,0,0,0.0,0,0,62.467,38,91,702876.533,702555,703196,5351.099,5139,5615,11.407,1,24,591.365,480,688
123,0.0,0,0,0.0,0,0,59.607,35,86,702993.669,702686,703310,5352.868,5143,5618,10.383,0,22,563.194,461,659
124,0.0,0,0,0.0,0,0,57.134,33,85,703105.035,702814,703429,5354.565,5144,5620,9.462,0,21,535.325,455,622
125,0.0,0,0,0.0,0,0,54.386,32,80,703210.71,702926,703529,5356.256,5145,5621,8.592,0,20,509.544,435,601
126,0.0,0,0,0.0,0,0,51.846,27,79,703311.233,703023,703620,5357.805,5148,5621,7.845,0,18,484.679,400,576
127,0.0,0,0,0.0,0,0,49.244,26,74,703406.945,703122,703699,5359.243,5150,5623,7.14,0,18,461.713,382,547
128,0.0,0,0,0.0,0,0,47.152,27,72,703497.508,703209,703778,5360.605,5150,5625,6.467,0,17,439.88,364,544
129,0.0,0,0,0.0,0,0,45.031,25,69,703584.15,703300,703870,5361.95,5151,5626,5.872,0,17,418.941,343,510
130,0.0,0,0,0.0,0,0,43.007,23,70,703666.292,703373,703927,5363.25,5152,5626,5.376,0,16,398.861,330,475
131,0.0,0,0,0.0,0,0,40.991,21,66,703744.818,703453,704012,5364.45,5153,5626,4.911,0,15,379.628,305,465
132,0.0,0,0,0.0,0,0,38.961,19,58,703819.835,703516,704088,5365.572,5153,5626,4.517,0,15,360.821,297,433
133,0.0,0,0,0.0,0,0,37.211,19,56,703891.128,703578,704177,5366.619,5154,5629,4.123,0,15,343.087,272,420
134,0.0,0,0,0.0,0,0,35.533,18,57,703959.109,703624,704216,5367.661,5155,5631,3.763,0,14,325.556,246,393
135,0.0,0,0,0.0,0,0,33.758,16,55,704023.994,703692,704289,5368.684,5158,5632,3.394,0,12,309.044,241,374
136,0.0,0,0,0.0,0,0,32.166,11,52,704085.265,703779,704352,5369.628,5158,5632,3.11,0,12,293.649,222,371
137,0.0,0,0,0.0,0,0,30.566,13,52,704142.998,703832,704411,5370.549,5158,5632,2.865,0,12,279.703,224,361
138,0.0,0,0,0.0,0,0,29.241,12,49,704198.036,703897,704467,5371.447,5160,5633,2.597,0,11,266.268,210,331
139,0.0,0,0,0.0,0,0,28.078,9,51,704249.605,703956,704508,5372.244,5162,5634,2.371,0,11,254.467,196,311
140,0.0,0,0,0.0,0,0,26.707,10,50,704299.714,703988,704548,5373.0,5165,5634,2.18,0,10,242.368,184,298
141,0.0,0,0,0.0,0,0,25.658,10,49,704347.238,704045,704608,5373.706,5165,5635,1.969,0,10,230.794,174,292
142,0.0,0,0,0.0,0,0,24.39,9,42,704392.787,704089,704663,5374.407,5165,5637,1.791,0,9,219.786,166,276
143,0.0,0,0,0.0,0,0,23.065,8,43,704436.426,704141,704700,5375.065,5165,5637,1.625,0,8,208.8,152,277
144,0.0,0,0,0.0,0,0,21.952,7,39,704477.538,704177,704733,5375.734,5165,5638,1.498,0,8,198.429,140,255
145,0.0,0,0,0.0,0,0,20.903,7,37,704516.079,704212,704774,5376.332,5165,5638,1.377,0,6,189.08,138,233
146,0.0,0,0,0.0,0,0,19.993,6,37,704553.504,704254,704812,5376.941,5165,5638,1.245,0,6,179.648,130,224
147,0.0,0,0,0.0,0,0,19.055,4,33,704588.835,704299,704857,5377.497,5166,5638,1.139,0,6,170.92,122,224
148,0.0,0,0,0.0,0,0,18.244,4,33,704622.484,704331,704871,5378.039,5166,5638,1.057,0,6,162.522,122,213
149,0.0,0,0,0.0,0,0,17.308,4,32,704654.595,704363,704906,5378.535,5167,5638,0.955,0,6,154.585,105,204
150,0.0,0,0,0.0,0,0,16.564,4,29,704684.687,704398,704928,5378.986,5167,5639,0.888,0,6,147.344,108,193
151,0.0,0,0,0.0,0,0,15.75,4,29,704713.619,704423,704959,5379.454,5167,5640,0.808,0,6,140.276,101,190
152,0.0,0,0,0.0,0,0,15.117,5,30,704741.191,704462,704985,5379.882,5168,5640,0.755,0,6,133.24,99,180
153,0.0,0,0,0.0,0,0,14.416,4,30,704767.253,704495,705008,5380.304,5168,5641,0.691,0,6,126.738,89,169
154,0.0,0,0,0.0,0,0,13.665,3,28,704792.268,704516,705030,5380.674,5168,5642,0.637,0,6,120.608,83,159
155,0.0,0,0,0.0,0,0,13.039,2,27,704816.1,704543,705061,5381.063,5170,5642,0.573,0,6,114.547,82,162
156,0.0,0,0,0.0,0,0,12.409,1,29,704838.3,704567,705086,5381.425,5170,5642,0.523,0,6,109.326,74,149
157,0.0,0,0,0.0,0,0,11.861,2,25,704859.806,704581,705102,5381.754,5170,5643,0.48,0,4,103.716,72,144
158,0.0,0,0,0.0,0,0,11.308,2,25,704880.288,704597,705116,5382.076,5170,5643,0.445,0,4,98.736,68,145
159,0.0,0,0,0.0,0,0,10.766,1,23,704899.72,704617,705135,5382.382,5170,5643,0.413,0,4,93.981,62,139
160,0.0,0,0,0.0,0,0,10.282,0,24,704917.96,704637,705143,5382.713,5171,5643,0.382,0,4,89.584,48,127
161,0.0,0,0,0.0,0,0,9.678,2,22,704935.317,704664,705171,5382.982,5171,5643,0.346,0,4,85.585,55,120
162,0.0,0,0,0.0,0,0,9.139,1,21,704952.184,704676,705188,5383.265,5171,5643,0.318,0,4,81.248,50,115
163,0.0,0,0,0.0,0,0,8.773,0,20,704967.969,704692,705196,5383.492,5172,5645,0.286,0,4,77.454,48,106
164,0.0,0,0,0.0,0,0,8.219,0,20,704983.165,704703,705206,5383.72,5172,5645,0.258,0,4,73.873,40,104
165,0.0,0,0,0.0,0,0,7.838,0,18,704997.578,704713,705214,5383.952,5172,5645,0.238,0,4,70.156,40,104
166,0.0,0,0,0.0,0,0,7.605,0,17,705011.321,704732,705232,5384.147,5172,5645,0.225,0,4,66.488,39,103
167,0.0,0,0,0.0,0,0,7.24,0,20,705024.299,704742,705246,5384.337,5172,5645,0.207,0,4,63.188,31,94
168,0.0,0,0,0.0,0,0,6.842,0,17,705036.422,704761,705251,5384.549,5172,5645,0.187,0,4,60.241,34,91
169,0.0,0,0,0.0,0,0,6.615,0,16,705048.279,704771,705267,5384.728,5172,5645,0.167,0,4,57.206,32,91
170,0.0,0,0,0.0,0,0,6.151,0,18,705059.429,704789,705275,5384.911,5172,5645,0.152,0,3,54.716,32,82
171,0.0,0,0,0.0,0,0,5.782,0,15,705070.255,704798,705293,5385.097,5172,5645,0.138,0,3,52.14,31,82
172,0.0,0,0,0.0,0,0,5.492,0,16,705080.301,704814,705310,5385.235,5172,5645,0.127,0,3,49.809,28,78
173,0.0,0,0,0.0,0,0,5.324,0,21,705090.066,704822,705321,5385.386,5172,5645,0.113,0,3,47.178,26,75
174,0.0,0,0,0.0,0,0,5.043,0,17,705098.816,704827,705329,5385.504,5172,5646,0.103,0,3,45.416,22,75
175,0.0,0,0,0.0,0,0,4.811,0,13,705107.532,704839,705346,5385.632,5172,5646,0.099,0,3,43.346,20,67
176,0.0,0,0,0.0,0,0,4.51,0,14,705115.793,704847,705353,5385.761,5172,5646,0.094,0,3,41.303,23,66
177,0.0,0,0,0.0,0,0,4.292,0,13,705123.575,704857,705365,5385.887,5173,5646,0.085,0,3,39.449,15,65
178,0.0,0,0,0.0,0,0,4.126,0,13,705131.035,704865,705371,5385.979,5173,5646,0.073,0,2,37.558,19,60
179,0.0,0,0,0.0,0,0,4.043,0,13,705138.435,704870,705386,5386.095,5173,5646,0.064,0,2,35.476,15,59
180,0.0,0,0,0.0,0,0,3.865,0,14,705145.13,704877,705388,5386.21,5173,5647,0.059,0,2,33.967,16,62
181,0.0,0,0,0.0,0,0,3.616,0,13,705151.639,704896,705390,5386.316,5173,5647,0.054,0,2,32.407,15,58
182,0.0,0,0,0.0,0,0,3.486,0,11,705157.72,704899,705395,5386.396,5173,5648,0.05,0,2,31.011,14,57
183,0.0,0,0,0.0,0,0,3.329,0,11,705163.468,704903,705399,5386.49,5173,5648,0.046,0,2,29.728,11,57
184,0.0,0,0,0.0,0,0,3.115,0,11,705169.136,704914,705400,5386.578,5173,5648,0.038,0,2,28.463,11,51
185,0.0,0,0,0.0,0,0,2.937,0,12,705174.548,704918,705403,5386.683,5173,5648,0.034,0,1,27.207,11,47
186,0.0,0,0,0.0,0,0,2.83,0,10,705179.571,704923,705411,5386.759,5173,5648,0.03,0,1,25.905,7,44
187,0.0,0,0,0.0,0,0,2.68,0,10,705184.29,704932,705419,5386.841,5173,5648,0.025,0,1,24.809,6,40
188,0.0,0,0,0.0,0,0,2.589,0,10,705188.884,704935,705419,5386.909,5173,5648,0.02,0,1,23.695,7,42
189,0.0,0,0,0.0,0,0,2.386,0,8,705193.291,704944,705422,5386.979,5173,5648,0.017,0,1,22.678,9,44
190,0.0,0,0,0.0,0,0,2.315,0,9,705197.52,704954,705422,5387.045,5173,5648,0.014,0,1,21.488,7,41
191,0.0,0,0,0.0,0,0,2.286,0,9,705201.463,704956,705427,5387.095,5173,5648,0.013,0,1,20.446,8,37
192,0.0,0,0,0.0,0,0,2.172,0,10,705205.311,704956,705431,5387.15,5173,5648,0.013,0,1,19.473,6,36
193,0.0,0,0,0.0,0,0,2.024,0,8,705208.901,704958,705431,5387.208,5173,5649,0.013,0,1,18.587,6,38
194,0.0,0,0,0.0,0,0,1.903,0,7,705212.374,704962,705434,5387.26,5173,5649,0.011,0,1,17.625,6,35
195,0.0,0,0,0.0,0,0,1.802,0,8,705215.54,704967,705436,5387.303,5173,5649,0.01,0,1,16.888,2,32
196,0.0,0,0,0.0,0,0,1.671,0,8,705218.692,704970,705436,5387.349,5173,5649,0.01,0,1,16.222,4,32
197,0.0,0,0,0.0,0,0,1.597,0,8,705221.56,704971,705437,5387.396,5173,5649,0.009,0,1,15.661,4,32
198,0.0,0,0,0.0,0,0,1.524,0,8,705224.33,704975,705437,5387.438,5173,5649,0.007,0,1,15.047,4,29
