day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
19,0.0,0,0,15293.97,14613,16079,872.319,779,964,121776.35,119825,123603,618.594,535,706,142492.232,141393,143802,65934.839,64992,66884
20,0.0,0,0,9553.816,9057,10108,930.697,829,1018,143382.377,141460,145143,945.58,840,1052,132267.008,131005,133475,68884.219,68006,69849
21,0.0,0,0,5965.511,5562,6394,976.466,872,1085,165514.98,163621,167497,1327.711,1218,1442,122052.966,120902,123286,69912.468,68992,70822
22,0.0,0,0,3724.279,3429,4075,1018.4,916,1155,187677.024,185826,189535,1746.915,1613,1886,112174.46,111104,113334,69505.503,68622,70380
23,0.0,0,0,2326.233,2119,2537,1046.878,917,1191,209455.893,207625,211355,2186.232,2041,2331,102826.184,101760,104024,68102.514,67208,69036
24,0.0,0,0,1453.144,1311,1613,1074.777,942,1228,230537.461,228745,232390,2628.994,2459,2795,94082.337,92959,95084,66084.93,64954,66915
25,0.0,0,0,907.563,776,1041,1090.798,940,1253,250739.19,248914,252646,3069.931,2897,3243,85977.994,84872,86911,63704.869,62861,64621
26,0.0,0,0,566.351,472,687,1105.465,946,1278,269965.485,268095,272298,3501.028,3268,3680,78502.214,77435,79434,61125.27,60298,61978
27,0.0,0,0,353.307,288,434,1109.698,929,1301,288165.91,286484,290368,3919.608,3683,4108,71641.374,70570,72546,58485.18,57658,59377
28,0.0,0,0,220.027,161,278,1116.992,956,1287,305325.944,303811,307234,4322.853,4085,4518,65351.551,64367,66149,55856.829,54935,56611
29,0.0,0,0,137.229,84,190,1114.94,925,1283,321483.776,319847,323220,4710.848,4458,4922,59599.109,58800,60428,53282.469,52435,54169
30,0.0,0,0,85.6,44,127,1115.639,981,1295,336673.314,335105,338607,5081.032,4783,5291,54341.593,53546,55097,50791.823,49979,51869
31,0.0,0,0,53.686,26,82,1111.96,969,1249,350967.077,349507,352664,5435.464,5151,5636,49541.633,48831,50256,48373.127,47624,49182
32,0.0,0,0,33.484,13,54,1108.354,972,1242,364394.763,362751,366055,5773.66,5446,6023,45161.962,44424,45813,46053.045,45250,47099
33,0.0,0,0,21.139,6,42,1101.996,976,1204,377002.027,375556,378455,6095.667,5763,6344,41167.29,40375,41828,43845.951,43043,44747
34,0.0,0,0,13.249,1,27,1094.506,980,1247,388852.528,387433,390521,6403.343,6089,6651,37526.569,36869,38135,41730.809,40777,42567
35,0.0,0,0,8.328,0,19,1088.211,960,1196,399978.346,398601,401774,6696.474,6361,6939,34204.799,33613,34799,39722.907,38875,40837
36,0.0,0,0,5.306,0,16,1080.441,966,1189,410450.525,409106,412053,6975.539,6623,7211,31174.812,30555,31742,37793.962,36994,38627
37,0.0,0,0,3.348,0,13,1069.964,959,1176,420291.243,419089,421924,7241.25,6877,7487,28414.619,27805,28943,35967.808,35252,36565
38,0.0,0,0,2.146,0,9,1060.843,958,1181,429549.79,428299,431094,7493.629,7130,7743,25895.274,25263,26461,34222.175,33525,34909
39,0.0,0,0,1.369,0,8,1050.025,957,1162,438251.011,436923,439945,7734.5,7390,8008,23601.68,22984,24074,32568.282,31720,33283
40,0.0,0,0,0.901,0,8,1039.943,948,1139,446438.414,445176,448041,7963.904,7622,8234,21513.628,20971,21992,30994.538,30171,31641
41,0.0,0,0,0.614,0,7,1029.465,921,1133,454147.292,452999,455779,8182.548,7823,8465,19609.316,19076,20049,29495.717,28838,30159
42,0.0,0,0,0.408,0,4,1018.524,926,1132,461408.602,460260,463117,8390.376,8017,8683,17872.614,17292,18262,28071.304,27449,28662
43,0.0,0,0,0.258,0,3,1008.104,921,1126,468255.132,466923,469856,8589.069,8195,8865,16287.679,15835,16692,26704.656,26087,27338
44,0.0,0,0,0.175,0,3,994.903,893,1103,474703.708,473369,476365,8778.024,8391,9050,14845.834,14441,15215,25406.298,24830,25974
45,0.0,0,0,0.121,0,3,985.264,889,1081,480777.4,479469,482236,8957.63,8584,9228,13531.168,13089,13904,24178.675,23518,24861
46,0.0,0,0,0.087,0,3,972.384,880,1075,486514.76,485421,488055,9129.767,8759,9401,12330.509,11950,12668,23004.298,22471,23690
47,0.0,0,0,0.056,0,2,959.106,863,1055,491921.764,490768,493602,9292.588,8954,9573,11238.908,10911,11545,21888.209,21330,22418
48,0.0,0,0,0.037,0,2,945.227,828,1060,497024.703,495942,498379,9447.701,9092,9728,10243.474,9893,10546,20828.458,20264,21391
49,0.0,0,0,0.024,0,2,931.535,826,1041,501839.844,500732,503140,9595.711,9240,9887,9337.939,8990,9663,19818.302,19095,20453
50,0.0,0,0,0.017,0,2,917.751,804,1019,506384.475,505332,507570,9736.397,9366,10050,8510.586,8190,8818,18860.125,18302,19445
51,0.0,0,0,0.011,0,1,904.707,809,1001,510679.736,509707,511944,9870.599,9504,10177,7757.223,7458,8021,17940.78,17421,18457
52,0.0,0,0,0.009,0,1,890.301,798,990,514735.943,513778,515911,9998.782,9650,10324,7071.875,6812,7328,17069.741,16527,17559
53,0.0,0,0,0.007,0,1,876.614,775,973,518569.104,517632,519630,10120.822,9770,10460,6445.524,6159,6715,16242.855,15768,16716
54,0.0,0,0,0.004,0,1,862.072,769,960,522189.82,521221,523194,10237.048,9882,10574,5872.804,5628,6120,15458.887,14915,15909
55,0.0,0,0,0.003,0,1,847.429,750,952,525609.022,524669,526608,10347.877,9991,10689,5353.957,5135,5617,14713.583,14248,15202
56,0.0,0,0,0.003,0,1,833.88,741,948,528848.294,527909,529880,10453.254,10081,10783,4879.364,4679,5108,13997.688,13528,14406
57,0.0,0,0,0.003,0,1,818.765,725,946,531913.215,531084,532803,10553.601,10178,10898,4448.03,4253,4679,13315.539,12803,13789
58,0.0,0,0,0.003,0,1,802.785,677,905,534811.462,533922,535603,10649.407,10271,10989,4053.809,3864,4302,12669.747,12274,13054
59,0.0,0,0,0.001,0,1,788.799,688,884,537551.829,536734,538322,10740.549,10355,11075,3694.346,3523,3930,12057.287,11609,12454
60,0.0,0,0,0.0,0,0,774.157,690,873,540152.643,539339,540993,10827.323,10440,11158,3366.418,3167,3588,11469.062,10930,11940
61,0.0,0,0,0.0,0,0,759.47,680,851,542612.423,541839,543377,10909.594,10510,11242,3068.628,2861,3261,10908.175,10540,11321
62,0.0,0,0,0.0,0,0,742.881,667,830,544936.374,544267,545648,10988.413,10598,11342,2797.454,2603,2973,10382.827,10026,10800
63,0.0,0,0,0.0,0,0,726.868,646,836,547139.133,546385,547899,11063.658,10669,11417,2549.551,2380,2702,9883.261,9495,10236
64,0.0,0,0,0.0,0,0,712.05,628,796,549225.98,548573,549953,11135.206,10740,11484,2324.216,2151,2452,9404.871,9006,9802
65,0.0,0,0,0.0,0,0,696.891,597,787,551205.871,550581,551892,11203.539,10798,11554,2117.465,1942,2251,8948.031,8512,9348
66,0.0,0,0,0.0,0,0,679.985,579,772,553076.505,552408,553750,11269.036,10874,11607,1930.797,1762,2062,8518.615,8176,8831
67,0.0,0,0,0.0,0,0,663.441,583,746,554852.736,554191,555586,11331.189,10930,11693,1759.835,1605,1900,8108.136,7748,8452
68,0.0,0,0,0.0,0,0,648.848,563,746,556537.538,555894,557171,11390.319,10981,11747,1603.389,1467,1730,7714.56,7370,8074
69,0.0,0,0,0.0,0,0,633.245,544,725,558138.34,557512,558763,11446.81,11047,11795,1460.708,1329,1577,7338.754,7062,7636
70,0.0,0,0,0.0,0,0,617.87,533,729,559651.962,558965,560250,11500.594,11099,11859,1331.069,1222,1449,6985.819,6732,7294
71,0.0,0,0,0.0,0,0,602.619,519,696,561088.851,560476,561682,11552.395,11157,11909,1212.897,1107,1331,6648.096,6319,6938
72,0.0,0,0,0.0,0,0,585.995,498,667,562453.677,561836,563020,11601.503,11213,11956,1105.062,1002,1210,6325.962,6056,6652
73,0.0,0,0,0.0,0,0,570.506,497,658,563746.781,563119,564308,11648.39,11255,11992,1007.439,906,1104,6019.115,5761,6352
74,0.0,0,0,0.0,0,0,555.073,476,644,564974.273,564389,565515,11693.0,11298,12035,918.224,833,1016,5727.765,5487,6024
75,0.0,0,0,0.0,0,0,540.22,443,619,566140.438,565551,566706,11735.885,11353,12088,836.169,743,942,5449.807,5161,5712
76,0.0,0,0,0.0,0,0,525.615,445,608,567248.015,566651,567772,11776.516,11404,12130,761.642,668,856,5183.556,4909,5453
77,0.0,0,0,0.0,0,0,510.642,429,597,568297.923,567707,568819,11815.372,11447,12172,693.896,600,780,4933.322,4680,5207
78,0.0,0,0,0.0,0,0,496.38,426,582,569294.575,568626,569869,11852.855,11478,12202,632.753,538,713,4691.487,4439,5009
79,0.0,0,0,0.0,0,0,481.32,409,558,570241.732,569614,570706,11888.451,11519,12237,576.451,497,648,4463.101,4224,4712
80,0.0,0,0,0.0,0,0,467.085,383,531,571139.291,570570,571614,11922.202,11546,12272,525.431,458,598,4245.794,4007,4458
81,0.0,0,0,0.0,0,0,452.869,370,536,571992.34,571419,572487,11954.585,11584,12306,478.791,410,551,4040.827,3737,4307
82,0.0,0,0,0.0,0,0,439.447,369,521,572802.114,572232,573302,11985.205,11617,12338,436.561,370,499,3844.793,3552,4101
83,0.0,0,0,0.0,0,0,425.287,364,495,573571.083,572971,574000,12014.568,11654,12379,398.039,333,453,3660.034,3452,3879
84,0.0,0,0,0.0,0,0,411.173,333,489,574301.665,573692,574744,12042.56,11687,12413,362.786,301,421,3483.389,3252,3751
85,0.0,0,0,0.0,0,0,399.21,322,462,574996.763,574446,575396,12069.114,11710,12443,330.261,280,380,3313.725,3093,3543
86,0.0,0,0,0.0,0,0,385.909,326,461,575655.372,575126,576075,12094.621,11734,12473,300.816,251,351,3155.503,2938,3371
87,0.0,0,0,0.0,0,0,373.23,315,435,576282.33,575767,576682,12119.019,11761,12502,274.22,218,321,3002.105,2780,3243
88,0.0,0,0,0.0,0,0,360.321,292,437,576879.614,576343,577290,12142.33,11791,12519,249.719,199,300,2855.594,2660,3058
89,0.0,0,0,0.0,0,0,347.489,291,413,577446.86,576941,577846,12164.597,11812,12541,227.398,181,274,2717.682,2521,2920
90,0.0,0,0,0.0,0,0,335.245,263,401,577986.453,577469,578366,12185.956,11832,12567,207.18,166,253,2585.181,2416,2779
91,0.0,0,0,0.0,0,0,323.326,268,390,578498.089,577963,578912,12206.097,11845,12584,188.926,147,230,2459.664,2273,2664
92,0.0,0,0,0.0,0,0,311.77,247,375,578984.532,578476,579400,12225.421,11860,12603,172.092,134,208,2340.749,2159,2519
93,0.0,0,0,0.0,0,0,300.399,236,371,579446.231,578941,579850,12243.783,11874,12627,156.879,119,196,2227.792,2051,2467
94,0.0,0,0,0.0,0,0,289.471,230,350,579885.708,579362,580288,12261.258,11896,12649,142.901,112,179,2119.029,1934,2312
95,0.0,0,0,0.0,0,0,278.499,208,332,580305.556,579805,580719,12278.309,11903,12671,130.323,98,165,2013.389,1864,2184
96,0.0,0,0,0.0,0,0,267.475,211,325,580703.203,580220,581170,12294.457,11919,12684,118.956,87,149,1915.155,1749,2101
97,0.0,0,0,0.0,0,0,257.528,201,311,581081.15,580560,581485,12309.719,11935,12696,108.469,74,138,1822.707,1682,2000
98,0.0,0,0,0.0,0,0,247.817,187,301,581440.066,580969,581853,12324.291,11956,12703,98.846,62,132,1735.678,1576,1877
99,0.0,0,0,0.0,0,0,238.033,189,290,581779.821,581316,582170,12338.383,11971,12716,90.154,59,122,1653.085,1490,1808
100,0.0,0,0,0.0,0,0,229.414,168,286,582104.59,581677,582501,12351.553,11988,12732,82.033,55,111,1572.405,1410,1721
101,0.0,0,0,0.0,0,0,220.339,164,274,582413.009,581947,582782,12364.153,12003,12742,74.877,49,103,1496.352,1325,1636
102,0.0,0,0,0.0,0,0,211.656,161,262,582705.394,582262,583084,12376.215,12014,12757,68.266,44,97,1424.221,1289,1565
103,0.0,0,0,0.0,0,0,202.852,156,257,582984.792,582555,583352,12387.859,12027,12774,62.215,39,89,1355.009,1222,1540
104,0.0,0,0,0.0,0,0,194.454,151,241,583251.698,582832,583615,12398.994,12038,12784,56.624,32,78,1287.924,1162,1439
105,0.0,0,0,0.0,0,0,186.823,132,235,583505.073,583100,583855,12409.385,12047,12796,51.718,31,73,1225.159,1101,1365
106,0.0,0,0,0.0,0,0,178.744,135,225,583744.289,583330,584127,12419.225,12059,12803,47.106,24,71,1167.069,1032,1307
107,0.0,0,0,0.0,0,0,171.254,120,214,583972.296,583561,584350,12428.783,12069,12811,42.903,22,64,1110.418,992,1231
108,0.0,0,0,0.0,0,0,163.524,117,213,584189.88,583777,584570,12438.038,12080,12823,39.075,20,60,1056.814,920,1183
109,0.0,0,0,0.0,0,0,157.554,117,206,584396.637,583986,584750,12446.769,12085,12830,35.552,19,55,1004.575,897,1134
110,0.0,0,0,0.0,0,0,150.773,110,188,584593.229,584197,584956,12455.028,12089,12835,32.431,16,51,955.808,855,1078
111,0.0,0,0,0.0,0,0,145.011,104,189,584780.995,584363,585142,12462.798,12095,12840,29.561,15,48,908.667,765,1026
112,0.0,0,0,0.0,0,0,138.792,104,192,584958.769,584536,585309,12470.207,12102,12847,27.02,13,44,865.189,713,996
113,0.0,0,0,0.0,0,0,132.965,94,178,585128.409,584710,585485,12477.408,12109,12854,24.506,9,39,822.637,701,942
114,0.0,0,0,0.0,0,0,126.902,87,168,585288.82,584883,585664,12484.094,12117,12858,22.311,7,39,783.636,680,904
115,0.0,0,0,0.0,0,0,121.392,88,163,585441.622,585064,585795,12490.546,12118,12863,20.345,5,35,746.07,653,854
116,0.0,0,0,0.0,0,0,116.182,77,157,585586.571,585209,585963,12496.802,12123,12872,18.562,5,33,710.392,611,812
117,0.0,0,0,0.0,0,0,111.396,77,151,585724.629,585335,586081,12502.687,12127,12881,16.873,4,31,676.146,576,780
118,0.0,0,0,0.0,0,0,106.055,69,146,585857.3,585481,586221,12508.382,12130,12888,15.347,4,28,643.254,550,751
119,0.0,0,0,0.0,0,0,101.37,66,137,585982.83,585601,586346,12513.712,12138,12895,13.922,2,27,612.148,529,700
120,0.0,0,0,0.0,0,0,96.812,65,131,586102.423,585710,586472,12518.908,12140,12900,12.759,2,25,582.455,500,667
121,0.0,0,0,0.0,0,0,92.373,56,129,586216.146,585802,586579,12523.822,12141,12907,11.626,2,23,554.474,479,641
122,0.0,0,0,0.0,0,0,88.313,54,118,586323.909,585918,586691,12528.34,12142,12912,10.604,2,21,528.089,439,612
123,0.0,0,0,0.0,0,0,84.424,54,121,586426.352,586012,586791,12532.722,12147,12915,9.662,1,20,502.397,417,579
124,0.0,0,0,0.0,0,0,80.977,49,115,586524.25,586120,586911,12536.985,12152,12919,8.794,1,19,477.795,400,555
125,0.0,0,0,0.0,0,0,77.16,45,109,586617.05,586235,587014,12540.937,12156,12921,7.972,0,18,455.329,365,539
126,0.0,0,0,0.0,0,0,73.934,45,101,586706.046,586306,587090,12544.698,12158,12923,7.298,0,16,432.281,348,516
127,0.0,0,0,0.0,0,0,70.636,40,100,586790.605,586391,587147,12548.371,12161,12925,6.65,0,16,410.963,348,503
128,0.0,0,0,0.0,0,0,66.979,32,103,586870.794,586460,587223,12551.861,12163,12931,6.04,0,15,391.164,304,493
129,0.0,0,0,0.0,0,0,63.692,35,99,586947.541,586529,587317,12555.22,12168,12932,5.516,0,14,372.129,299,467
130,0.0,0,0,0.0,0,0,60.627,35,86,587020.553,586608,587391,12558.428,12171,12938,5.032,0,14,353.311,285,420
131,0.0,0,0,0.0,0,0,57.833,35,82,587089.307,586668,587458,12561.322,12174,12938,4.565,0,13,336.559,265,399
132,0.0,0,0,0.0,0,0,55.226,31,91,587155.138,586742,587516,12564.099,12178,12943,4.185,0,13,319.896,252,382
133,0.0,0,0,0.0,0,0,52.8,28,91,587217.766,586799,587573,12566.784,12180,12946,3.814,0,11,304.424,248,369
134,0.0,0,0,0.0,0,0,50.366,28,76,587276.788,586873,587629,12569.328,12182,12947,3.464,0,11,290.056,228,351
135,0.0,0,0,0.0,0,0,48.006,23,72,587333.144,586913,587681,12571.78,12182,12948,3.14,0,11,276.046,211,339
136,0.0,0,0,0.0,0,0,45.693,25,69,587386.917,586987,587718,12574.095,12183,12949,2.848,0,10,262.681,204,332
137,0.0,0,0,0.0,0,0,43.648,23,72,587437.821,587037,587773,12576.362,12186,12952,2.595,0,9,250.101,189,325
138,0.0,0,0,0.0,0,0,41.537,21,66,587486.202,587086,587818,12578.472,12190,12952,2.376,0,9,238.292,193,297
139,0.0,0,0,0.0,0,0,39.696,19,68,587532.464,587147,587853,12580.422,12191,12953,2.164,0,9,226.755,174,294
140,0.0,0,0,0.0,0,0,37.643,20,70,587577.029,587182,587916,12582.374,12191,12954,1.993,0,9,215.326,167,269
141,0.0,0,0,0.0,0,0,35.953,16,60,587619.049,587222,587941,12584.203,12192,12956,1.83,0,8,204.416,154,260
142,0.0,0,0,0.0,0,0,34.273,17,60,587658.817,587250,587982,12585.938,12196,12958,1.641,0,7,194.755,146,257
143,0.0,0,0,0.0,0,0,32.924,12,55,587696.832,587295,588018,12587.584,12198,12961,1.502,0,7,184.972,136,237
144,0.0,0,0,0.0,0,0,31.489,16,52,587732.449,587325,588059,12589.161,12200,12962,1.38,0,6,176.392,126,227
145,0.0,0,0,0.0,0,0,30.084,14,54,587766.651,587363,588083,12590.685,12203,12963,1.25,0,6,167.966,119,221
146,0.0,0,0,0.0,0,0,28.79,14,49,587799.426,587402,588126,12592.069,12204,12965,1.14,0,6,159.631,113,212
147,0.0,0,0,0.0,0,0,27.406,12,49,587830.331,587436,588163,12593.491,12205,12965,1.022,0,6,152.163,112,201
148,0.0,0,0,0.0,0,0,25.842,10,47,587859.821,587469,588193,12594.845,12206,12965,0.932,0,4,145.134,105,199
149,0.0,0,0,0.0,0,0,24.732,9,42,587887.894,587496,588222,12596.06,12207,12967,0.844,0,4,137.913,96,184
150,0.0,0,0,0.0,0,0,23.455,7,42,587914.74,587523,588243,12597.258,12209,12969,0.782,0,4,131.216,86,187
151,0.0,0,0,0.0,0,0,22.452,9,42,587940.34,587542,588280,12598.398,12209,12969,0.724,0,4,124.535,78,163
152,0.0,0,0,0.0,0,0,21.41,6,41,587964.939,587564,588317,12599.427,12209,12971,0.659,0,4,118.115,69,160
153,0.0,0,0,0.0,0,0,20.198,6,37,587987.924,587579,588349,12600.442,12210,12971,0.615,0,4,112.613,78,158
154,0.0,0,0,0.0,0,0,19.172,7,37,588009.756,587604,588374,12601.393,12211,12971,0.56,0,4,107.066,71,148
155,0.0,0,0,0.0,0,0,18.235,4,36,588030.785,587627,588408,12602.278,12213,12971,0.5,0,3,101.955,74,143
156,0.0,0,0,0.0,0,0,17.345,3,32,588050.615,587649,588422,12603.155,12214,12971,0.456,0,3,96.963,64,136
157,0.0,0,0,0.0,0,0,16.625,5,31,588069.224,587666,588440,12603.979,12216,12972,0.414,0,3,92.462,61,132
158,0.0,0,0,0.0,0,0,15.82,4,31,588087.058,587693,588469,12604.794,12216,12972,0.387,0,3,88.2,51,120
159,0.0,0,0,0.0,0,0,14.968,2,30,588104.14,587717,588492,12605.564,12217,12973,0.357,0,3,84.08,52,127
160,0.0,0,0,0.0,0,0,14.228,4,29,588120.332,587729,588505,12606.256,12218,12973,0.327,0,3,80.286,41,117
161,0.0,0,0,0.0,0,0,13.487,1,27,588135.752,587752,588530,12606.952,12219,12973,0.299,0,3,76.449,41,111
162,0.0,0,0,0.0,0,0,12.817,2,27,588150.175,587769,588547,12607.566,12219,12974,0.275,0,3,73.285,45,110
163,0.0,0,0,0.0,0,0,12.186,0,28,588164.295,587781,588552,12608.191,12220,12975,0.259,0,3,69.906,40,108
164,0.0,0,0,0.0,0,0,11.778,1,26,588177.561,587803,588566,12608.801,12220,12975,0.238,0,3,66.382,42,98
165,0.0,0,0,0.0,0,0,11.284,1,25,588190.306,587814,588572,12609.365,12220,12975,0.223,0,3,63.303,35,97
166,0.0,0,0,0.0,0,0,10.644,2,24,588202.363,587826,588582,12609.958,12220,12976,0.2,0,3,60.604,34,92
167,0.0,0,0,0.0,0,0,10.097,1,22,588213.661,587841,588596,12610.465,12221,12976,0.186,0,3,58.113,34,97
168,0.0,0,0,0.0,0,0,9.643,1,20,588224.749,587854,588614,12610.941,12221,12977,0.171,0,2,55.524,30,81
169,0.0,0,0,0.0,0,0,9.282,1,20,588235.225,587861,588619,12611.41,12221,12977,0.15,0,2,52.674,26,82
170,0.0,0,0,0.0,0,0,8.947,0,21,588245.444,587865,588629,12611.83,12221,12977,0.14,0,2,49.873,27,81
171,0.0,0,0,0.0,0,0,8.48,0,23,588254.811,587875,588640,12612.252,12221,12977,0.123,0,2,47.564,24,73
172,0.0,0,0,0.0,0,0,7.869,0,22,588264.065,587883,588645,12612.684,12221,12978,0.108,0,2,45.251,23,73
173,0.0,0,0,0.0,0,0,7.65,0,21,588272.746,587894,588652,12613.045,12221,12979,0.098,0,2,42.865,22,71
174,0.0,0,0,0.0,0,0,7.205,0,21,588280.756,587899,588669,12613.42,12221,12980,0.086,0,2,41.17,22,70
175,0.0,0,0,0.0,0,0,6.783,0,19,588288.509,587912,588679,12613.784,12222,12980,0.079,0,2,39.324,17,63
176,0.0,0,0,0.0,0,0,6.512,0,19,588295.876,587921,588688,12614.083,12222,12980,0.072,0,2,37.526,18,62
177,0.0,0,0,0.0,0,0,6.172,0,16,588302.933,587931,588696,12614.419,12223,12980,0.063,0,2,35.677,14,55
178,0.0,0,0,0.0,0,0,5.943,0,19,588309.643,587944,588701,12614.71,12223,12980,0.059,0,2,33.797,15,53
179,0.0,0,0,0.0,0,0,5.678,0,16,588315.994,587950,588711,12614.996,12223,12980,0.058,0,2,32.003,15,53
180,0.0,0,0,0.0,0,0,5.373,0,14,588322.021,587954,588715,12615.274,12223,12980,0.054,0,2,30.619,14,51
181,0.0,0,0,0.0,0,0,5.154,0,15,588327.709,587963,588719,12615.497,12223,12980,0.047,0,2,29.194,13,50
182,0.0,0,0,0.0,0,0,4.979,0,13,588333.165,587967,588728,12615.741,12223,12981,0.044,0,2,27.76,11,48
183,0.0,0,0,0.0,0,0,4.719,0,14,588338.457,587976,588735,12615.976,12223,12981,0.041,0,2,26.377,8,44
184,0.0,0,0,0.0,0,0,4.438,0,13,588343.275,587978,588739,12616.204,12223,12981,0.039,0,2,25.385,9,43
185,0.0,0,0,0.0,0,0,4.172,0,13,588347.872,587986,588748,12616.386,12223,12981,0.035,0,2,24.383,10,44
186,0.0,0,0,0.0,0,0,3.907,0,13,588352.381,587988,588752,12616.583,12223,12981,0.03,0,2,23.227,7,40
187,0.0,0,0,0.0,0,0,3.776,0,13,588356.567,587992,588752,12616.746,12223,12981,0.027,0,2,22.207,7,40
188,0.0,0,0,0.0,0,0,3.533,0,11,588360.673,587994,588760,12616.929,12223,12982,0.025,0,2,21.164,8,37
189,0.0,0,0,0.0,0,0,3.378,0,10,588364.556,588003,588761,12617.085,12223,12983,0.024,0,2,20.14,5,34
190,0.0,0,0,0.0,0,0,3.293,0,10,588368.193,588006,588761,12617.231,12223,12983,0.022,0,2,19.182,7,34
191,0.0,0,0,0.0,0,0,3.179,0,10,588371.622,588012,588763,12617.404,12223,12983,0.019,0,2,18.315,7,38
192,0.0,0,0,0.0,0,0,3.023,0,10,588374.995,588016,588768,12617.547,12223,12983,0.017,0,2,17.486,3,35
193,0.0,0,0,0.0,0,0,2.807,0,10,588378.086,588019,588773,12617.698,12223,12985,0.016,0,2,16.827,1,31
194,0.0,0,0,0.0,0,0,2.736,0,9,588381.045,588022,588774,12617.822,12223,12985,0.013,0,1,16.016,1,32
195,0.0,0,0,0.0,0,0,2.594,0,9,588383.984,588022,588781,12617.963,12223,12985,0.012,0,1,15.156,2,29
196,0.0,0,0,0.0,0,0,2.452,0,8,588386.634,588023,588785,12618.076,12223,12985,0.01,0,1,14.649,2,31
197,0.0,0,0,0.0,0,0,2.353,0,10,588389.261,588026,588786,12618.185,12223,12985,0.01,0,1,13.9,3,29
198,0.0,0,0,0.0,0,0,2.278,0,9,588391.828,588026,588787,12618.287,12223,12985,0.01,0,1,13.126,3,26
