day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
21,0.001,0,1,7832.567,7432,8233,1397.837,1253,1542,161709.19,159807,163397,3963.425,3759,4254,132824.607,131394,134061,73093.769,72272,74108
22,0.001,0,1,4889.328,4592,5203,1490.568,1328,1634,184057.625,181999,185791,5297.423,4999,5625,122285.355,120956,123441,73287.126,72322,74129
23,0.0,0,0,3052.372,2786,3294,1564.659,1396,1767,206125.287,204063,207766,6721.293,6483,7098,112220.549,111086,113401,72248.388,71371,73300
24,0.0,0,0,1904.394,1690,2129,1633.002,1452,1841,227572.203,225656,229166,8181.692,7833,8576,102760.6,101655,103904,70394.697,69549,71272
25,0.0,0,0,1189.745,1028,1306,1681.239,1450,1945,248189.87,246421,250010,9649.127,9286,10029,93957.341,92915,94884,68034.465,67104,68981
26,0.0,0,0,743.248,644,862,1723.606,1504,1979,267822.989,266049,269585,11090.371,10761,11431,85822.381,84766,86794,65413.598,64561,66295
27,0.0,0,0,464.783,381,549,1747.065,1467,2033,286429.776,284549,288140,12500.772,12121,12859,78336.709,77328,79284,62671.527,61767,63663
28,0.0,0,0,290.645,222,362,1771.139,1487,2060,303984.438,302093,305660,13858.644,13477,14231,71470.302,70530,72399,59905.414,59020,60865
29,0.0,0,0,181.964,127,252,1779.942,1548,2015,320512.002,318867,322148,15169.769,14766,15510,65184.745,64212,66080,57183.933,56352,58008
30,0.0,0,0,114.297,66,163,1789.492,1569,1995,336057.738,334411,337781,16424.464,16025,16865,59440.13,58575,60276,54509.535,53730,55344
31,0.0,0,0,71.276,38,105,1788.689,1614,1995,350657.689,348999,352284,17626.941,17184,18053,54192.228,53219,54952,51938.893,51113,52822
32,0.0,0,0,44.68,19,75,1789.35,1622,1955,364362.019,362668,366024,18773.75,18302,19187,49404.021,48522,50088,49465.144,48635,50357
33,0.0,0,0,27.842,5,55,1782.56,1615,1913,377240.78,375770,378826,19870.288,19436,20314,45037.289,44157,45716,47083.083,46218,47985
34,0.0,0,0,17.43,3,36,1775.059,1621,1939,389318.013,387974,390747,20913.472,20465,21366,41053.01,40213,41712,44819.046,43851,45682
35,0.0,0,0,10.837,0,27,1763.416,1622,1901,400658.81,399371,402034,21908.674,21419,22363,37419.33,36615,38084,42662.61,42008,43412
36,0.0,0,0,6.771,0,21,1751.503,1587,1922,411312.603,409973,412812,22856.597,22398,23324,34105.885,33345,34702,40598.315,39817,41320
37,0.0,0,0,4.206,0,19,1736.843,1607,1870,421314.817,419861,422737,23760.127,23278,24176,31086.952,30438,31626,38644.516,37875,39340
38,0.0,0,0,2.642,0,12,1723.823,1597,1880,430729.328,428966,432170,24620.972,24142,25075,28333.822,27817,28872,36762.98,36008,37488
39,0.0,0,0,1.68,0,10,1709.193,1578,1863,439561.966,437912,440965,25439.015,24933,25876,25828.817,25288,26315,34985.544,34269,35735
40,0.0,0,0,1.061,0,9,1693.732,1578,1825,447878.027,446405,449178,26217.625,25707,26669,23541.478,22984,23977,33282.448,32626,34005
41,0.0,0,0,0.66,0,5,1674.284,1530,1823,455692.783,454338,456852,26961.664,26458,27415,21456.718,20971,21899,31675.734,30947,32276
42,0.0,0,0,0.419,0,4,1656.546,1523,1786,463046.099,461723,464198,27671.209,27156,28150,19557.559,19062,19982,30142.3,29444,30697
43,0.0,0,0,0.276,0,3,1639.344,1506,1758,469973.115,468737,471170,28345.532,27816,28788,17826.54,17324,18249,28682.841,27910,29231
44,0.0,0,0,0.198,0,3,1620.552,1505,1756,476505.457,475335,477637,28986.776,28472,29453,16246.341,15845,16641,27285.475,26670,27804
45,0.0,0,0,0.135,0,3,1601.462,1477,1730,482649.54,481381,483755,29596.945,29084,30046,14806.882,14443,15216,25966.716,25454,26571
46,0.0,0,0,0.088,0,3,1581.086,1457,1703,488437.603,487200,489451,30179.129,29613,30642,13495.878,13144,13889,24710.276,24221,25344
47,0.0,0,0,0.06,0,3,1560.868,1431,1684,493894.295,492635,494856,30733.797,30128,31190,12300.111,11950,12714,23511.443,23012,24336
48,0.0,0,0,0.04,0,2,1539.938,1421,1684,499036.052,497876,500045,31261.807,30639,31738,11210.263,10858,11584,22376.098,21800,22923
49,0.0,0,0,0.031,0,2,1519.269,1399,1636,503887.375,502750,504810,31764.575,31156,32219,10219.072,9898,10561,21295.371,20698,21817
50,0.0,0,0,0.02,0,2,1497.337,1369,1619,508470.842,507338,509361,32243.827,31688,32698,9312.431,8975,9655,20256.204,19692,20793
51,0.0,0,0,0.014,0,1,1474.785,1350,1594,512791.195,511648,513784,32699.569,32125,33154,8486.53,8198,8858,19276.994,18822,19877
52,0.0,0,0,0.012,0,1,1452.486,1343,1565,516869.146,515826,517871,33134.33,32582,33599,7735.028,7448,8052,18345.921,17826,18789
53,0.0,0,0,0.008,0,1,1430.843,1319,1558,520723.819,519620,521776,33549.818,32986,34009,7049.46,6752,7357,17454.234,16985,18165
54,0.0,0,0,0.003,0,1,1407.727,1267,1558,524368.702,523264,525377,33944.695,33424,34402,6425.361,6145,6695,16603.291,16196,17135
55,0.0,0,0,0.001,0,1,1383.33,1260,1506,527809.841,526689,528752,34321.219,33801,34808,5856.648,5581,6107,15797.185,15288,16307
56,0.0,0,0,0.001,0,1,1359.093,1221,1493,531057.431,529946,532018,34679.524,34140,35150,5337.88,5085,5584,15034.925,14583,15495
57,0.0,0,0,0.001,0,1,1334.331,1196,1458,534131.998,533113,535068,35021.105,34476,35507,4864.569,4636,5131,14307.971,13930,14767
58,0.0,0,0,0.001,0,1,1309.606,1186,1429,537035.496,535938,537930,35347.249,34807,35849,4433.037,4220,4659,13620.341,13165,14094
59,0.0,0,0,0.001,0,1,1285.086,1167,1416,539785.677,538694,540694,35657.696,35092,36157,4039.855,3803,4248,12960.063,12551,13406
60,0.0,0,0,0.001,0,1,1260.644,1134,1386,542388.576,541480,543274,35952.993,35394,36447,3681.741,3452,3878,12330.356,11872,12752
61,0.0,0,0,0.001,0,1,1236.959,1093,1361,544851.497,543946,545756,36233.999,35659,36725,3356.669,3170,3534,11730.262,11348,12141
62,0.0,0,0,0.001,0,1,1209.675,1095,1325,547181.293,546311,548026,36504.115,35917,37021,3058.416,2861,3229,11165.2,10825,11621
63,0.0,0,0,0.001,0,1,1186.209,1078,1291,549387.596,548521,550202,36760.232,36195,37278,2788.963,2585,2940,10621.012,10174,11025
64,0.0,0,0,0.001,0,1,1161.233,1040,1265,551478.622,550629,552216,37004.238,36448,37554,2541.81,2362,2697,10105.112,9692,10524
65,0.0,0,0,0.001,0,1,1134.537,1011,1263,553456.752,552588,554229,37236.995,36686,37786,2316.413,2145,2460,9618.134,9222,10068
66,0.0,0,0,0.001,0,1,1108.379,1007,1240,555331.268,554509,556165,37457.88,36905,38000,2110.886,1960,2260,9153.974,8795,9563
67,0.0,0,0,0.001,0,1,1083.719,957,1189,557105.536,556243,557895,37670.12,37113,38220,1924.582,1775,2069,8712.449,8319,9039
68,0.0,0,0,0.0,0,0,1059.065,948,1168,558793.235,557962,559594,37872.724,37309,38429,1753.878,1609,1906,8286.971,7957,8728
69,0.0,0,0,0.0,0,0,1032.173,919,1143,560389.671,559540,561171,38065.546,37499,38621,1597.776,1452,1738,7889.669,7498,8282
70,0.0,0,0,0.0,0,0,1007.314,897,1118,561904.562,561035,562687,38249.301,37664,38846,1456.444,1341,1597,7506.139,7153,7841
71,0.0,0,0,0.0,0,0,980.698,867,1113,563338.028,562510,564069,38424.397,37852,39018,1327.416,1214,1458,7145.542,6794,7489
72,0.0,0,0,0.0,0,0,955.969,864,1070,564700.31,563870,565428,38592.218,38010,39188,1210.016,1096,1332,6796.863,6524,7130
73,0.0,0,0,0.0,0,0,930.764,841,1036,565991.656,565145,566817,38752.716,38171,39361,1102.853,981,1216,6466.346,6153,6734
74,0.0,0,0,0.0,0,0,905.963,802,1026,567219.163,566356,567966,38904.406,38313,39528,1005.028,892,1117,6150.373,5849,6432
75,0.0,0,0,0.0,0,0,880.785,767,982,568382.515,567433,569104,39050.366,38443,39660,915.363,797,1019,5851.762,5544,6098
76,0.0,0,0,0.0,0,0,856.249,764,947,569485.083,568539,570249,39189.027,38573,39809,834.428,722,924,5567.519,5316,5834
77,0.0,0,0,0.0,0,0,832.032,736,932,570532.698,569568,571404,39321.89,38706,39949,760.447,660,849,5293.607,4972,5615
78,0.0,0,0,0.0,0,0,806.947,708,913,571523.374,570650,572352,39447.915,38845,40066,693.138,591,771,5040.948,4758,5345
79,0.0,0,0,0.0,0,0,782.999,669,881,572466.261,571673,573296,39568.756,38940,40196,632.089,527,719,4795.952,4506,5071
80,0.0,0,0,0.0,0,0,758.551,652,855,573363.794,572531,574146,39683.367,39059,40291,576.332,481,655,4560.785,4288,4881
81,0.0,0,0,0.0,0,0,735.288,638,828,574215.173,573458,574989,39792.857,39187,40417,525.088,432,602,4339.371,4069,4613
82,0.0,0,0,0.0,0,0,712.29,626,810,575023.647,574209,575763,39897.318,39302,40539,478.559,388,558,4128.924,3876,4380
83,0.0,0,0,0.0,0,0,690.918,606,777,575790.327,575012,576526,39996.747,39403,40639,436.274,356,514,3928.094,3678,4157
84,0.0,0,0,0.0,0,0,667.595,547,772,576519.03,575808,577259,40092.129,39492,40743,397.775,326,471,3737.582,3429,3931
85,0.0,0,0,0.0,0,0,644.943,551,731,577209.961,576522,577973,40182.915,39586,40847,362.348,301,430,3558.966,3348,3778
86,0.0,0,0,0.0,0,0,623.167,523,704,577866.901,577112,578590,40269.592,39684,40927,330.291,269,399,3386.92,3201,3653
87,0.0,0,0,0.0,0,0,602.866,520,683,578491.544,577737,579214,40352.155,39773,40990,301.222,236,370,3221.491,2996,3489
88,0.0,0,0,0.0,0,0,581.888,504,684,579084.269,578351,579833,40431.485,39854,41072,274.268,215,347,3065.646,2862,3302
89,0.0,0,0,0.0,0,0,562.423,485,655,579648.027,578909,580361,40506.941,39931,41155,249.987,191,317,2917.133,2707,3138
90,0.0,0,0,0.0,0,0,542.977,463,626,580184.887,579399,580858,40579.037,40006,41224,227.76,167,284,2775.082,2572,3055
91,0.0,0,0,0.0,0,0,523.716,428,598,580694.637,579874,581356,40647.424,40073,41283,207.583,155,262,2640.752,2456,2829
92,0.0,0,0,0.0,0,0,505.017,426,591,581177.41,580365,581832,40712.926,40135,41355,189.099,140,239,2512.911,2334,2714
93,0.0,0,0,0.0,0,0,487.794,417,562,581638.827,580819,582299,40775.225,40217,41413,172.151,126,222,2388.988,2189,2568
94,0.0,0,0,0.0,0,0,469.46,386,548,582076.505,581287,582702,40835.066,40278,41477,156.9,114,199,2272.882,2052,2439
95,0.0,0,0,0.0,0,0,452.212,369,549,582493.128,581731,583167,40892.137,40347,41530,143.033,102,186,2162.007,1975,2391
96,0.0,0,0,0.0,0,0,435.106,361,519,582888.319,582090,583559,40946.278,40394,41598,130.413,94,171,2057.515,1879,2309
97,0.0,0,0,0.0,0,0,418.383,353,489,583264.101,582495,583917,40997.912,40454,41663,118.77,78,159,1958.713,1788,2125
98,0.0,0,0,0.0,0,0,402.515,331,486,583620.997,582824,584265,41047.016,40502,41721,108.244,71,150,1865.428,1715,2032
99,0.0,0,0,0.0,0,0,386.93,323,469,583960.777,583185,584633,41093.906,40540,41770,98.642,65,139,1776.068,1640,1944
100,0.0,0,0,0.0,0,0,372.39,312,441,584284.503,583535,584957,41139.084,40577,41814,90.005,58,132,1688.862,1460,1834
101,0.0,0,0,0.0,0,0,356.881,307,425,584592.608,583883,585258,41182.062,40612,41864,82.138,51,121,1607.454,1420,1756
102,0.0,0,0,0.0,0,0,343.524,283,419,584884.576,584150,585548,41222.879,40654,41899,74.842,45,111,1530.057,1365,1671
103,0.0,0,0,0.0,0,0,329.94,272,423,585162.58,584407,585807,41261.66,40690,41935,68.179,40,101,1455.489,1329,1597
104,0.0,0,0,0.0,0,0,316.948,235,386,585426.655,584665,586077,41298.729,40728,41968,62.149,37,93,1385.504,1233,1522
105,0.0,0,0,0.0,0,0,304.125,237,376,585677.284,584929,586309,41334.021,40772,42007,56.761,34,88,1319.528,1197,1469
106,0.0,0,0,0.0,0,0,291.664,225,354,585917.581,585212,586560,41367.738,40808,42042,51.682,32,81,1254.823,1139,1391
107,0.0,0,0,0.0,0,0,279.561,221,336,586145.64,585428,586794,41400.317,40838,42082,47.056,27,78,1194.617,1093,1316
108,0.0,0,0,0.0,0,0,268.28,217,336,586362.857,585645,586977,41431.196,40873,42117,42.827,25,71,1135.687,1013,1255
109,0.0,0,0,0.0,0,0,256.86,207,319,586568.297,585870,587177,41460.772,40898,42153,39.002,22,65,1081.77,943,1199
110,0.0,0,0,0.0,0,0,246.344,186,294,586765.406,586059,587370,41488.859,40925,42178,35.581,21,62,1027.568,884,1133
111,0.0,0,0,0.0,0,0,236.447,190,293,586951.84,586253,587575,41515.302,40953,42214,32.539,18,61,977.661,843,1097
112,0.0,0,0,0.0,0,0,225.358,171,279,587129.069,586407,587726,41541.034,40975,42239,29.636,12,59,931.455,829,1040
113,0.0,0,0,0.0,0,0,215.807,166,269,587298.117,586553,587907,41565.239,40987,42262,26.951,11,57,885.708,781,1006
114,0.0,0,0,0.0,0,0,206.964,165,256,587458.38,586710,588054,41588.147,41015,42290,24.526,11,50,842.524,712,955
115,0.0,0,0,0.0,0,0,197.708,147,248,587611.281,586884,588215,41610.438,41030,42313,22.368,6,43,802.011,661,928
116,0.0,0,0,0.0,0,0,189.151,146,235,587756.179,587055,588376,41631.516,41045,42327,20.358,6,41,763.188,659,867
117,0.0,0,0,0.0,0,0,180.808,128,238,587893.677,587177,588517,41651.571,41065,42350,18.58,5,39,727.299,605,829
118,0.0,0,0,0.0,0,0,173.364,117,230,588024.543,587314,588630,41670.588,41083,42363,16.928,5,35,692.747,589,788
119,0.0,0,0,0.0,0,0,165.648,116,211,588149.96,587457,588758,41688.91,41096,42383,15.475,4,32,658.657,570,753
120,0.0,0,0,0.0,0,0,157.544,115,194,588269.467,587563,588873,41706.13,41116,42398,14.068,3,27,626.739,534,727
121,0.0,0,0,0.0,0,0,150.75,112,197,588382.606,587675,588987,41722.585,41126,42413,12.9,3,26,595.727,506,706
122,0.0,0,0,0.0,0,0,144.472,107,188,588490.953,587780,589091,41738.422,41138,42435,11.716,2,24,565.644,449,654
123,0.0,0,0,0.0,0,0,137.431,94,184,588593.947,587884,589197,41753.663,41151,42451,10.681,2,24,537.542,439,627
124,0.0,0,0,0.0,0,0,130.927,88,181,588691.364,587985,589327,41767.689,41174,42466,9.711,2,24,511.808,414,600
125,0.0,0,0,0.0,0,0,125.641,82,164,588784.253,588062,589430,41781.234,41200,42483,8.8,1,21,486.395,379,583
126,0.0,0,0,0.0,0,0,119.247,87,157,588871.796,588155,589523,41794.171,41216,42502,8.052,1,20,464.131,385,547
127,0.0,0,0,0.0,0,0,113.973,77,152,588955.387,588237,589598,41806.382,41224,42510,7.378,1,19,442.031,365,516
128,0.0,0,0,0.0,0,0,108.663,70,149,589034.59,588300,589673,41818.057,41234,42517,6.704,0,19,421.466,352,506
129,0.0,0,0,0.0,0,0,104.297,70,142,589111.124,588387,589774,41829.091,41244,42533,6.105,0,18,400.339,330,475
130,0.0,0,0,0.0,0,0,99.541,52,138,589183.365,588456,589866,41839.778,41256,42544,5.557,0,16,381.231,316,446
131,0.0,0,0,0.0,0,0,95.192,51,128,589251.883,588523,589922,41849.871,41270,42553,5.051,0,15,362.81,290,434
132,0.0,0,0,0.0,0,0,90.985,58,123,589317.238,588588,589976,41859.581,41282,42563,4.63,0,13,345.569,274,413
133,0.0,0,0,0.0,0,0,86.671,58,120,589379.249,588635,590050,41868.768,41293,42574,4.195,0,12,328.679,259,394
134,0.0,0,0,0.0,0,0,82.606,54,114,589438.467,588699,590113,41877.623,41302,42583,3.795,0,12,312.885,234,370
135,0.0,0,0,0.0,0,0,78.957,49,111,589495.448,588778,590155,41886.079,41311,42595,3.439,0,12,296.682,225,366
136,0.0,0,0,0.0,0,0,75.047,29,111,589549.141,588840,590201,41893.918,41317,42605,3.157,0,12,282.598,226,360
137,0.0,0,0,0.0,0,0,71.353,36,101,589600.328,588905,590236,41901.524,41325,42611,2.865,0,11,268.799,203,345
138,0.0,0,0,0.0,0,0,68.152,38,97,589649.096,588938,590282,41908.726,41332,42623,2.596,0,11,255.394,189,318
139,0.0,0,0,0.0,0,0,64.841,36,98,589695.079,588972,590308,41915.696,41342,42627,2.359,0,10,243.442,174,302
140,0.0,0,0,0.0,0,0,61.514,31,89,589738.95,589006,590354,41922.175,41343,42636,2.145,0,8,231.791,176,292
141,0.0,0,0,0.0,0,0,58.464,33,88,589780.932,589046,590383,41928.434,41351,42640,1.967,0,7,220.525,162,291
142,0.0,0,0,0.0,0,0,55.903,29,87,589820.533,589101,590416,41934.327,41354,42646,1.8,0,7,209.867,157,263
143,0.0,0,0,0.0,0,0,53.079,28,81,589858.838,589153,590450,41939.984,41360,42655,1.643,0,6,199.798,153,246
144,0.0,0,0,0.0,0,0,50.243,29,79,589894.854,589179,590478,41945.37,41368,42660,1.511,0,6,190.49,144,246
145,0.0,0,0,0.0,0,0,48.091,26,70,589928.789,589212,590514,41950.347,41370,42662,1.364,0,6,181.566,128,232
146,0.0,0,0,0.0,0,0,45.902,24,67,589961.592,589243,590547,41955.141,41377,42673,1.253,0,6,172.613,109,212
147,0.0,0,0,0.0,0,0,44.071,23,68,589992.472,589282,590576,41959.757,41379,42675,1.123,0,6,164.097,116,211
148,0.0,0,0,0.0,0,0,42.325,21,71,590021.653,589313,590598,41964.07,41382,42682,1.021,0,5,156.73,114,207
149,0.0,0,0,0.0,0,0,40.52,20,68,590050.219,589350,590636,41968.227,41387,42685,0.926,0,5,148.402,103,200
150,0.0,0,0,0.0,0,0,38.39,17,61,590076.766,589377,590659,41972.298,41391,42687,0.845,0,5,141.793,107,194
151,0.0,0,0,0.0,0,0,36.612,18,62,590102.327,589401,590682,41976.13,41396,42692,0.78,0,5,134.879,99,182
152,0.0,0,0,0.0,0,0,34.725,14,56,590126.338,589416,590710,41979.843,41401,42694,0.707,0,4,128.474,89,177
153,0.0,0,0,0.0,0,0,33.349,16,57,590149.484,589440,590737,41983.338,41406,42696,0.653,0,4,122.086,76,167
154,0.0,0,0,0.0,0,0,31.897,16,56,590171.089,589454,590767,41986.615,41410,42701,0.593,0,4,116.276,71,175
155,0.0,0,0,0.0,0,0,30.487,14,50,590192.05,589479,590784,41989.763,41414,42703,0.538,0,4,110.373,76,151
156,0.0,0,0,0.0,0,0,28.871,12,49,590212.233,589501,590806,41992.766,41421,42709,0.485,0,4,104.961,69,150
157,0.0,0,0,0.0,0,0,27.149,11,46,590231.137,589526,590815,41995.674,41427,42710,0.452,0,4,100.113,60,140
158,0.0,0,0,0.0,0,0,26.031,7,47,590248.965,589538,590830,41998.367,41429,42713,0.409,0,4,95.299,60,132
159,0.0,0,0,0.0,0,0,24.708,7,45,590266.253,589552,590853,42001.03,41431,42719,0.369,0,4,90.555,54,129
160,0.0,0,0,0.0,0,0,23.374,10,47,590282.348,589572,590867,42003.546,41432,42721,0.323,0,4,86.422,50,130
161,0.0,0,0,0.0,0,0,22.269,8,42,590297.97,589582,590880,42005.795,41435,42722,0.3,0,4,82.156,54,116
162,0.0,0,0,0.0,0,0,21.102,7,43,590312.493,589595,590896,42007.993,41437,42725,0.271,0,4,78.715,49,113
163,0.0,0,0,0.0,0,0,20.137,6,39,590326.74,589603,590907,42010.078,41439,42725,0.242,0,3,74.465,41,107
164,0.0,0,0,0.0,0,0,19.074,4,40,590339.963,589614,590926,42012.051,41440,42726,0.219,0,3,71.118,39,111
165,0.0,0,0,0.0,0,0,18.196,3,36,590352.621,589627,590932,42013.913,41442,42727,0.198,0,3,67.739,41,103
166,0.0,0,0,0.0,0,0,17.376,3,37,590364.527,589639,590946,42015.742,41443,42730,0.18,0,3,64.597,35,101
167,0.0,0,0,0.0,0,0,16.561,2,35,590376.176,589651,590958,42017.432,41444,42735,0.164,0,3,61.207,33,91
168,0.0,0,0,0.0,0,0,15.782,4,32,590387.267,589664,590962,42019.086,41444,42737,0.146,0,3,58.16,29,86
169,0.0,0,0,0.0,0,0,14.894,2,30,590397.535,589673,590970,42020.639,41447,42739,0.138,0,3,55.599,31,86
170,0.0,0,0,0.0,0,0,14.308,2,27,590407.475,589685,590981,42022.04,41447,42739,0.125,0,3,52.761,31,86
171,0.0,0,0,0.0,0,0,13.666,2,27,590416.836,589692,590995,42023.376,41450,42741,0.113,0,3,50.21,29,79
172,0.0,0,0,0.0,0,0,12.819,1,27,590425.713,589702,591007,42024.772,41453,42742,0.099,0,3,48.03,26,73
173,0.0,0,0,0.0,0,0,12.357,2,29,590434.115,589718,591017,42026.065,41453,42742,0.094,0,3,45.776,23,72
174,0.0,0,0,0.0,0,0,11.82,2,29,590442.078,589727,591027,42027.251,41454,42744,0.087,0,3,43.765,19,68
175,0.0,0,0,0.0,0,0,11.172,2,27,590449.61,589737,591040,42028.467,41455,42746,0.082,0,3,42.013,21,66
176,0.0,0,0,0.0,0,0,10.664,1,24,590456.937,589746,591045,42029.555,41456,42749,0.074,0,3,39.878,18,64
177,0.0,0,0,0.0,0,0,10.121,1,24,590463.884,589753,591051,42030.603,41456,42749,0.061,0,2,37.916,12,61
178,0.0,0,0,0.0,0,0,9.66,1,20,590470.704,589765,591054,42031.594,41457,42750,0.055,0,2,36.043,15,57
179,0.0,0,0,0.0,0,0,9.263,0,21,590477.105,589769,591062,42032.535,41457,42752,0.049,0,2,34.193,14,54
180,0.0,0,0,0.0,0,0,8.622,0,22,590483.015,589773,591070,42033.468,41458,42753,0.045,0,2,32.865,15,55
181,0.0,0,0,0.0,0,0,8.099,1,22,590488.827,589779,591074,42034.363,41458,42753,0.043,0,2,31.222,14,52
182,0.0,0,0,0.0,0,0,7.712,0,19,590494.246,589787,591075,42035.129,41458,42753,0.041,0,2,29.787,13,54
183,0.0,0,0,0.0,0,0,7.395,0,24,590499.319,589797,591083,42035.925,41458,42754,0.039,0,2,28.37,12,53
184,0.0,0,0,0.0,0,0,7.007,0,20,590504.165,589804,591086,42036.667,41460,42755,0.036,0,2,27.164,12,49
185,0.0,0,0,0.0,0,0,6.689,0,15,590508.806,589805,591091,42037.341,41461,42755,0.035,0,2,25.979,10,47
186,0.0,0,0,0.0,0,0,6.397,0,18,590513.217,589808,591093,42037.984,41461,42755,0.032,0,2,24.801,10,47
187,0.0,0,0,0.0,0,0,6.219,0,17,590517.496,589810,591097,42038.563,41461,42756,0.029,0,2,23.608,10,43
188,0.0,0,0,0.0,0,0,5.914,0,16,590521.408,589814,591099,42039.168,41461,42757,0.025,0,2,22.666,8,39
189,0.0,0,0,0.0,0,0,5.573,0,16,590525.222,589818,591101,42039.798,41463,42757,0.022,0,2,21.639,7,41
190,0.0,0,0,0.0,0,0,5.331,0,17,590528.888,589819,591103,42040.33,41463,42757,0.021,0,2,20.594,7,40
191,0.0,0,0,0.0,0,0,5.182,0,15,590532.418,589825,591110,42040.842,41463,42757,0.016,0,2,19.563,6,36
192,0.0,0,0,0.0,0,0,5.057,0,14,590535.696,589826,591117,42041.29,41465,42758,0.014,0,2,18.659,7,34
193,0.0,0,0,0.0,0,0,4.774,0,13,590538.854,589830,591119,42041.8,41466,42758,0.013,0,2,17.828,6,33
194,0.0,0,0,0.0,0,0,4.502,0,14,590541.719,589834,591122,42042.263,41468,42758,0.011,0,2,17.213,5,34
195,0.0,0,0,0.0,0,0,4.312,0,13,590544.514,589835,591123,42042.707,41469,42758,0.011,0,2,16.417,6,33
196,0.0,0,0,0.0,0,0,4.091,0,13,590547.27,589838,591124,42043.111,41469,42758,0.01,0,2,15.659,3,34
197,0.0,0,0,0.0,0,0,3.834,0,13,590549.812,589840,591124,42043.544,41469,42759,0.01,0,2,14.992,4,31
198,0.0,0,0,0.0,0,0,3.692,0,12,590552.36,589844,591124,42043.893,41469,42759,0.008,0,1,14.24,4,31
