day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
26,0.0,0,0,151672.069,148186,155302,761.726,660,854,169833.332,166856,172720,22.971,8,38,100260.524,98717,101612,137469.15,135561,139456
27,0.0,0,0,132390.116,129540,135511,881.626,776,970,187542.859,184498,190576,36.756,15,55,94576.508,93143,95901,148573.473,146772,150489
28,0.0,0,0,115554.256,113157,118361,970.28,885,1064,205529.091,202610,208537,55.822,31,83,88680.36,87165,89951,158436.212,156760,160306
29,0.0,0,0,100863.023,98763,103420,1024.954,922,1117,223768.957,220656,226883,80.451,50,111,82728.092,81626,84082,166957.758,165448,168875
30,0.0,0,0,88035.113,86116,90136,1053.892,952,1147,242281.16,239030,245561,109.899,73,147,76823.798,75568,77968,174048.921,172608,175947
31,0.0,0,0,76842.511,75063,78558,1066.387,958,1157,261009.656,257641,264216,143.545,103,188,71070.325,69862,72227,179725.788,178425,181490
32,0.0,0,0,67075.307,65522,68562,1068.715,969,1178,279912.472,276669,283148,181.457,140,229,65521.659,64358,66582,183998.701,182790,185598
33,0.0,0,0,58547.526,57113,59980,1067.823,968,1204,298952.699,295278,302534,222.557,172,275,60214.058,59069,61272,186907.182,185521,188185
34,0.0,0,0,51103.67,49807,52397,1064.396,974,1208,318061.45,314357,321578,267.602,217,319,55189.265,53903,56247,188532.168,187189,189823
35,0.0,0,0,44604.545,43596,45750,1059.089,975,1204,337171.358,333609,340619,315.165,256,370,50453.204,49283,51515,188976.664,187915,190207
36,0.0,0,0,38932.823,38011,39916,1052.59,956,1176,356224.455,352848,359580,365.277,298,423,46007.493,44848,46925,188327.694,187085,189548
37,0.0,0,0,33982.933,33144,34846,1045.61,926,1145,375142.166,371774,378368,417.131,346,474,41874.682,40815,42705,186701.775,185570,188086
38,0.0,0,0,29664.292,28836,30502,1037.379,937,1138,393861.719,390388,396972,470.325,401,529,38038.864,36963,38880,184208.649,182899,185571
39,0.0,0,0,25896.591,25127,26705,1029.455,920,1128,412313.773,408930,415212,524.611,448,596,34495.422,33481,35335,180969.194,179762,182234
40,0.0,0,0,22605.174,21917,23303,1019.605,914,1110,430433.951,426944,433148,579.555,499,650,31231.279,30261,31897,177094.087,175766,178492
41,0.0,0,0,19732.427,19132,20391,1011.652,918,1114,448175.72,445033,450805,634.696,547,704,28232.771,27484,28862,172676.06,171349,174182
42,0.0,0,0,17221.6,16645,17841,1002.212,913,1101,465492.3,462408,468296,689.436,604,773,25487.48,24858,26124,167822.11,166571,169433
43,0.0,0,0,15033.954,14476,15586,992.903,901,1098,482337.179,479435,485136,743.717,658,826,22977.442,22420,23556,162619.873,161184,164080
44,0.0,0,0,13121.453,12554,13553,983.668,900,1082,498668.662,495945,501409,797.366,706,880,20696.43,20149,21285,157156.976,155705,158703
45,0.0,0,0,11453.648,10969,11823,974.594,885,1091,514485.064,511795,516994,849.699,756,935,18616.067,18102,19093,151489.705,149895,152855
46,0.0,0,0,9998.562,9534,10343,965.971,875,1074,529745.296,527134,532234,901.232,806,997,16730.154,16254,17247,145699.204,144154,147104
47,0.0,0,0,8727.634,8375,9059,957.534,861,1077,544434.364,541871,546779,951.866,856,1051,15019.259,14575,15469,139844.971,138378,141082
48,0.0,0,0,7617.921,7328,7954,948.305,852,1030,558554.731,556033,560655,1000.62,905,1110,13471.413,13085,13959,133965.815,132618,135218
49,0.0,0,0,6650.611,6336,6977,939.577,825,1041,572092.792,569848,574170,1048.043,947,1160,12071.909,11714,12501,128106.742,126860,129411
50,0.0,0,0,5804.524,5505,6087,931.816,825,1025,585044.734,582830,587040,1094.09,989,1213,10810.133,10489,11164,122317.449,121058,123682
51,0.0,0,0,5066.241,4813,5315,923.201,835,1027,597418.39,595247,599355,1138.052,1028,1255,9673.159,9386,9978,116618.522,115377,117814
52,0.0,0,0,4422.0,4176,4665,915.13,827,1018,609223.376,607087,611181,1180.552,1073,1285,8648.437,8361,8951,111040.299,109765,112282
53,0.0,0,0,3860.27,3662,4092,906.957,821,1009,620473.641,618418,622526,1221.474,1112,1332,7726.379,7433,8001,105593.991,104236,106860
54,0.0,0,0,3369.001,3180,3597,898.144,822,1008,631175.836,629129,633133,1260.579,1154,1374,6899.636,6593,7156,100304.356,99077,101668
55,0.0,0,0,2940.075,2755,3175,891.21,802,1001,641345.208,639412,643193,1297.992,1187,1416,6156.878,5848,6421,95176.301,93983,96288
56,0.0,0,0,2565.888,2390,2765,883.98,799,981,650995.912,649055,652793,1334.292,1224,1456,5490.676,5233,5787,90222.411,89069,91497
57,0.0,0,0,2239.84,2088,2425,876.027,795,974,660142.68,658192,661778,1368.485,1254,1496,4894.176,4642,5190,85458.562,84356,86739
58,0.0,0,0,1954.83,1803,2123,868.0,780,953,668806.991,666905,670344,1401.138,1287,1526,4360.893,4159,4630,80881.089,79794,82194
59,0.0,0,0,1706.471,1558,1856,860.505,770,950,677005.375,675172,678483,1432.291,1314,1568,3882.804,3695,4102,76497.125,75398,77884
60,0.0,0,0,1490.021,1338,1625,853.103,754,942,684754.999,683014,686259,1461.786,1336,1594,3455.539,3285,3673,72302.37,71139,73459
61,0.0,0,0,1299.506,1151,1428,845.25,763,932,692086.782,690365,693466,1489.595,1360,1625,3074.463,2892,3295,68285.701,67233,69371
62,0.0,0,0,1133.767,1002,1236,838.145,756,933,698998.21,697330,700260,1515.726,1395,1654,2733.591,2557,2940,64467.635,63319,65584
63,0.0,0,0,989.505,863,1086,830.394,748,932,705530.372,703987,706774,1540.802,1414,1681,2429.36,2249,2588,60819.916,59796,61920
64,0.0,0,0,864.158,761,966,822.584,737,898,711694.228,710244,712949,1564.276,1431,1700,2157.689,1989,2305,57348.875,56394,58383
65,0.0,0,0,754.868,657,857,815.19,726,906,717498.901,716125,718760,1586.826,1466,1719,1915.892,1765,2060,54053.388,53067,54944
66,0.0,0,0,658.264,569,748,807.513,729,901,722973.476,721553,724297,1608.057,1481,1747,1699.975,1567,1824,50924.391,50047,51723
67,0.0,0,0,574.927,497,649,800.573,714,898,728122.877,726618,729370,1627.94,1507,1764,1508.925,1345,1630,47964.9,47113,48905
68,0.0,0,0,501.651,432,583,793.397,707,882,732970.577,731566,734042,1646.897,1526,1783,1339.223,1198,1459,45161.706,44377,46016
69,0.0,0,0,437.75,374,518,785.854,705,885,737535.693,736239,738535,1664.737,1543,1801,1187.285,1074,1323,42506.805,41727,43277
70,0.0,0,0,382.523,323,458,778.155,685,861,741828.396,740515,742713,1681.749,1557,1811,1052.654,951,1168,39996.982,39323,40770
71,0.0,0,0,333.93,280,398,769.944,675,849,745869.214,744680,746794,1697.737,1571,1832,932.559,844,1046,37622.896,36877,38353
72,0.0,0,0,291.512,243,354,762.001,654,845,749670.966,748668,750511,1712.938,1585,1844,826.365,743,936,35376.824,34704,36050
73,0.0,0,0,254.543,205,308,753.871,668,841,753245.429,752350,754050,1727.29,1600,1864,731.481,650,848,33256.588,32703,33867
74,0.0,0,0,222.036,178,274,746.263,649,836,756598.566,755705,757485,1740.608,1613,1881,647.884,555,759,31263.294,30565,31949
75,0.0,0,0,193.659,149,237,737.818,650,836,759753.112,758909,760460,1753.308,1624,1895,573.845,489,684,29378.512,28770,30104
76,0.0,0,0,169.123,132,218,729.177,647,826,762716.461,761933,763463,1765.172,1636,1913,507.497,426,612,27604.138,26970,28317
77,0.0,0,0,147.269,109,188,720.331,637,814,765501.415,764742,766207,1776.551,1646,1928,449.218,379,536,25929.971,25299,26563
78,0.0,0,0,128.623,94,167,711.68,615,819,768115.851,767423,768874,1787.33,1656,1937,397.434,338,466,24353.536,23696,24900
79,0.0,0,0,112.293,77,150,702.372,608,788,770573.462,769848,771282,1797.428,1666,1942,351.467,297,423,22868.203,22229,23383
80,0.0,0,0,98.005,69,137,692.968,608,772,772877.596,772182,773563,1806.725,1674,1950,310.833,256,385,21473.007,20931,22033
81,0.0,0,0,85.399,60,115,683.642,611,763,775042.218,774388,775671,1815.582,1680,1959,274.704,228,341,20157.195,19651,20735
82,0.0,0,0,74.512,50,104,674.25,600,757,777075.891,776426,777677,1824.051,1690,1971,243.121,195,298,18919.524,18458,19585
83,0.0,0,0,64.901,43,94,664.623,589,741,778987.136,778315,779550,1832.086,1697,1980,215.07,176,274,17753.534,17312,18475
84,0.0,0,0,56.627,33,86,654.68,582,729,780778.797,780215,781296,1839.597,1705,1988,190.061,150,245,16659.004,16207,17238
85,0.0,0,0,49.494,28,78,645.232,571,719,782461.226,781871,783000,1846.552,1709,1994,167.717,126,215,15629.25,15162,16154
86,0.0,0,0,43.292,24,68,634.885,552,720,784038.231,783449,784555,1853.281,1717,2001,147.924,110,188,14664.488,14182,15173
87,0.0,0,0,37.881,19,61,624.46,536,720,785518.865,784989,786049,1859.578,1723,2010,130.499,94,168,13757.928,13338,14175
88,0.0,0,0,33.05,16,56,613.517,532,725,786906.859,786346,787445,1865.46,1729,2016,115.161,80,152,12907.244,12476,13312
89,0.0,0,0,28.813,13,52,602.972,535,699,788209.632,787684,788700,1870.884,1733,2021,101.53,62,135,12108.132,11709,12475
90,0.0,0,0,25.166,10,42,592.431,518,682,789432.246,788881,789928,1876.1,1738,2027,89.534,57,122,11357.114,11004,11785
91,0.0,0,0,22.066,9,36,581.252,511,677,790579.853,790029,791073,1880.863,1746,2030,78.856,48,112,10650.937,10284,11021
92,0.0,0,0,19.306,7,33,570.558,494,653,791655.235,791090,792130,1885.525,1751,2038,69.544,41,101,9991.104,9598,10377
93,0.0,0,0,16.834,5,30,559.416,486,623,792664.906,792124,793133,1889.818,1755,2040,61.386,33,88,9370.106,8978,9748
94,0.0,0,0,14.658,3,28,548.276,471,618,793613.432,793057,794041,1893.981,1759,2041,54.121,33,81,8786.522,8441,9165
95,0.0,0,0,12.783,2,26,536.716,448,598,794503.701,793986,794903,1897.943,1763,2047,47.605,30,77,8238.743,7925,8657
96,0.0,0,0,11.216,1,24,525.434,447,589,795337.66,794840,795761,1901.692,1764,2051,41.862,22,76,7725.98,7402,8118
97,0.0,0,0,9.819,1,23,513.628,429,578,796121.795,795684,796516,1905.223,1765,2054,36.947,17,70,7242.526,6906,7696
98,0.0,0,0,8.613,1,21,502.029,427,564,796856.868,796424,797287,1908.497,1770,2056,32.432,15,58,6790.645,6450,7162
99,0.0,0,0,7.483,0,17,490.048,408,553,797546.973,797180,797950,1911.735,1775,2063,28.446,14,50,6366.696,6082,6705
100,0.0,0,0,6.541,0,16,478.692,412,541,798193.612,797850,798591,1914.616,1777,2065,25.002,11,46,5970.043,5696,6281
101,0.0,0,0,5.668,0,14,467.335,405,533,798801.431,798410,799205,1917.463,1777,2069,21.948,9,43,5596.669,5298,5899
102,0.0,0,0,4.935,0,14,455.351,396,519,799371.389,799008,799758,1920.14,1779,2069,19.344,5,40,5246.961,4936,5507
103,0.0,0,0,4.274,0,13,443.483,378,506,799907.483,799549,800259,1922.658,1781,2070,16.958,5,35,4918.155,4642,5168
104,0.0,0,0,3.743,0,11,431.937,360,498,800408.95,800061,800742,1925.089,1781,2073,14.966,5,30,4611.812,4335,4837
105,0.0,0,0,3.231,0,10,420.624,342,486,800879.769,800526,801208,1927.433,1784,2074,13.137,1,28,4323.47,4050,4545
106,0.0,0,0,2.836,0,10,409.351,339,477,801321.934,801034,801637,1929.601,1784,2078,11.529,1,27,4053.415,3807,4287
107,0.0,0,0,2.492,0,10,397.751,324,462,801737.153,801448,802060,1931.625,1785,2079,10.125,1,22,3800.995,3584,4006
108,0.0,0,0,2.167,0,10,386.449,310,444,802127.405,801830,802450,1933.494,1787,2081,8.97,1,19,3562.172,3363,3768
109,0.0,0,0,1.889,0,9,375.217,310,447,802492.936,802206,802802,1935.263,1787,2082,7.907,1,19,3339.61,3127,3526
110,0.0,0,0,1.66,0,9,364.238,287,435,802836.504,802573,803122,1937.029,1788,2086,6.961,0,16,3130.661,2925,3326
111,0.0,0,0,1.441,0,8,353.451,289,407,803158.891,802906,803432,1938.767,1789,2089,6.161,0,16,2934.293,2745,3135
112,0.0,0,0,1.27,0,8,342.647,286,397,803461.817,803209,803719,1940.426,1790,2090,5.407,0,15,2751.003,2593,2961
113,0.0,0,0,1.124,0,8,331.82,268,389,803745.864,803498,804006,1941.973,1791,2094,4.759,0,14,2579.404,2407,2795
114,0.0,0,0,0.975,0,8,321.544,260,381,804012.656,803770,804260,1943.442,1792,2095,4.211,0,12,2418.836,2269,2636
115,0.0,0,0,0.854,0,7,311.029,255,371,804263.685,804016,804497,1944.876,1795,2098,3.691,0,11,2267.522,2104,2469
116,0.0,0,0,0.745,0,6,300.629,253,358,804499.302,804245,804746,1946.126,1797,2099,3.246,0,11,2126.094,1963,2264
117,0.0,0,0,0.657,0,5,290.509,239,351,804719.793,804463,804968,1947.447,1798,2099,2.88,0,11,1993.715,1830,2134
118,0.0,0,0,0.567,0,4,280.345,231,339,804928.198,804687,805176,1948.657,1801,2102,2.537,0,9,1868.091,1721,2017
119,0.0,0,0,0.498,0,4,270.177,226,323,805123.894,804900,805373,1949.761,1801,2102,2.203,0,9,1751.183,1610,1883
120,0.0,0,0,0.428,0,4,260.443,214,311,805308.149,805104,805550,1950.8,1804,2103,1.926,0,9,1640.852,1482,1771
121,0.0,0,0,0.383,0,4,251.157,202,305,805480.389,805268,805714,1951.772,1805,2104,1.69,0,9,1538.231,1397,1651
122,0.0,0,0,0.323,0,3,242.098,194,294,805642.846,805430,805866,1952.703,1807,2105,1.483,0,8,1441.634,1313,1564
123,0.0,0,0,0.289,0,3,233.215,186,279,805794.35,805589,806013,1953.622,1808,2106,1.325,0,6,1351.54,1212,1487
124,0.0,0,0,0.244,0,3,224.443,181,269,805937.462,805729,806145,1954.483,1811,2107,1.158,0,6,1266.529,1149,1380
125,0.0,0,0,0.21,0,2,215.699,167,265,806072.12,805866,806269,1955.314,1813,2108,1.034,0,5,1186.76,1068,1299
126,0.0,0,0,0.191,0,2,207.247,165,252,806199.264,805979,806395,1956.124,1813,2108,0.896,0,5,1111.298,1004,1244
127,0.0,0,0,0.17,0,2,198.828,156,243,806318.141,806114,806522,1956.867,1813,2109,0.79,0,5,1041.466,931,1169
128,0.0,0,0,0.154,0,2,190.895,153,233,806429.966,806242,806642,1957.621,1813,2110,0.681,0,6,975.644,851,1098
129,0.0,0,0,0.136,0,2,183.181,145,227,806534.57,806329,806738,1958.312,1813,2110,0.589,0,5,914.282,808,1029
130,0.0,0,0,0.12,0,2,175.92,139,221,806632.304,806419,806829,1958.934,1815,2110,0.515,0,4,857.262,749,953
131,0.0,0,0,0.102,0,2,168.918,129,213,806725.028,806522,806928,1959.536,1815,2111,0.463,0,3,802.94,686,910
132,0.0,0,0,0.094,0,2,161.992,125,203,806811.826,806621,807013,1960.098,1816,2112,0.419,0,3,752.246,624,860
133,0.0,0,0,0.086,0,2,155.016,112,194,806893.41,806691,807097,1960.64,1816,2113,0.372,0,3,704.85,594,807
134,0.0,0,0,0.077,0,2,148.445,106,188,806969.719,806775,807166,1961.143,1817,2113,0.324,0,3,660.641,564,758
135,0.0,0,0,0.065,0,2,141.988,100,181,807042.167,806862,807244,1961.636,1817,2114,0.288,0,3,618.876,522,720
136,0.0,0,0,0.064,0,2,136.022,99,174,807109.81,806938,807314,1962.093,1817,2115,0.247,0,3,579.954,484,672
137,0.0,0,0,0.062,0,2,130.003,95,170,807173.093,807004,807363,1962.563,1819,2115,0.217,0,3,543.854,463,633
138,0.0,0,0,0.051,0,2,124.188,91,165,807232.509,807055,807430,1962.982,1819,2116,0.184,0,3,510.264,429,590
139,0.0,0,0,0.045,0,1,118.579,85,159,807288.428,807115,807482,1963.434,1819,2116,0.164,0,3,478.425,410,575
140,0.0,0,0,0.04,0,1,113.097,81,157,807341.315,807177,807537,1963.845,1819,2116,0.138,0,3,448.366,386,548
141,0.0,0,0,0.034,0,1,107.761,76,144,807391.221,807233,807578,1964.19,1819,2116,0.117,0,2,420.024,352,500
142,0.0,0,0,0.029,0,1,102.691,71,139,807438.039,807289,807621,1964.523,1820,2118,0.103,0,2,393.692,330,468
143,0.0,0,0,0.027,0,1,97.896,66,134,807481.31,807327,807667,1964.848,1820,2118,0.094,0,2,369.234,300,437
144,0.0,0,0,0.026,0,1,93.369,62,128,807522.397,807373,807712,1965.191,1820,2119,0.083,0,2,346.027,282,409
145,0.0,0,0,0.023,0,1,88.962,56,126,807560.85,807412,807757,1965.495,1820,2119,0.078,0,2,324.52,264,407
146,0.0,0,0,0.02,0,1,84.789,56,122,807597.203,807437,807790,1965.771,1820,2119,0.069,0,2,304.101,251,387
147,0.0,0,0,0.018,0,1,80.599,55,119,807631.716,807466,807820,1966.062,1821,2119,0.064,0,2,284.756,235,355
148,0.0,0,0,0.015,0,1,76.649,53,114,807663.886,807491,807854,1966.325,1822,2119,0.054,0,2,266.943,212,340
149,0.0,0,0,0.015,0,1,72.954,47,113,807693.852,807520,807884,1966.588,1822,2119,0.049,0,2,250.037,199,312
150,0.0,0,0,0.013,0,1,69.31,43,102,807722.38,807550,807908,1966.826,1822,2119,0.046,0,2,234.127,186,301
151,0.0,0,0,0.013,0,1,66.0,42,94,807748.943,807572,807929,1967.059,1822,2120,0.039,0,1,219.355,169,271
152,0.0,0,0,0.012,0,1,62.609,41,91,807773.989,807597,807956,1967.253,1822,2120,0.033,0,1,205.418,145,257
153,0.0,0,0,0.012,0,1,59.337,39,86,807797.55,807624,807976,1967.448,1822,2121,0.03,0,1,192.706,137,240
154,0.0,0,0,0.011,0,1,56.329,36,87,807819.633,807639,807993,1967.651,1822,2121,0.029,0,1,180.542,135,229
155,0.0,0,0,0.01,0,1,53.441,34,81,807840.428,807661,808013,1967.822,1822,2121,0.025,0,1,169.285,121,215
156,0.0,0,0,0.009,0,1,50.675,31,74,807859.899,807673,808028,1968.016,1823,2121,0.022,0,1,158.705,114,204
157,0.0,0,0,0.006,0,1,48.048,29,70,807878.071,807699,808044,1968.165,1824,2121,0.023,0,1,148.812,104,192
158,0.0,0,0,0.006,0,1,45.517,27,68,807895.456,807718,808057,1968.325,1824,2121,0.018,0,1,139.326,103,180
159,0.0,0,0,0.004,0,1,43.185,25,63,807911.538,807742,808072,1968.458,1824,2121,0.016,0,1,130.474,96,170
160,0.0,0,0,0.002,0,1,41.03,22,61,807926.632,807752,808082,1968.611,1824,2121,0.015,0,1,122.198,83,160
161,0.0,0,0,0.001,0,1,38.921,20,59,807940.945,807766,808099,1968.736,1824,2121,0.016,0,1,114.468,72,151
162,0.0,0,0,0.001,0,1,36.863,20,57,807954.571,807786,808110,1968.859,1824,2121,0.016,0,1,107.021,68,143
163,0.0,0,0,0.001,0,1,34.843,19,56,807967.069,807796,808127,1968.989,1824,2122,0.016,0,1,100.415,63,135
164,0.0,0,0,0.001,0,1,33.093,18,56,807978.832,807807,808134,1969.084,1824,2122,0.013,0,1,94.098,61,126
165,0.0,0,0,0.001,0,1,31.301,17,53,807989.921,807817,808143,1969.179,1824,2123,0.013,0,1,88.247,56,121
166,0.0,0,0,0.001,0,1,29.747,16,47,808000.315,807825,808150,1969.263,1824,2123,0.013,0,1,82.668,51,112
167,0.0,0,0,0.001,0,1,28.152,13,45,808010.01,807833,808156,1969.373,1825,2123,0.012,0,1,77.592,49,108
168,0.0,0,0,0.001,0,1,26.729,13,45,808019.025,807846,808161,1969.456,1825,2123,0.01,0,1,72.883,46,100
169,0.0,0,0,0.001,0,1,25.258,11,46,808027.507,807859,808172,1969.546,1826,2123,0.006,0,1,68.512,41,93
170,0.0,0,0,0.001,0,1,23.991,11,42,808035.56,807865,808185,1969.626,1826,2123,0.005,0,1,64.149,37,87
171,0.0,0,0,0.001,0,1,22.627,11,38,808043.156,807870,808190,1969.718,1826,2123,0.004,0,1,60.221,36,90
172,0.0,0,0,0.001,0,1,21.375,10,41,808050.355,807886,808199,1969.799,1826,2124,0.003,0,1,56.438,35,85
173,0.0,0,0,0.001,0,1,20.263,8,39,808057.082,807890,808207,1969.855,1826,2124,0.003,0,1,52.821,33,79
174,0.0,0,0,0.0,0,0,19.152,7,38,808063.276,807895,808209,1969.913,1826,2124,0.003,0,1,49.589,30,77
175,0.0,0,0,0.0,0,0,18.116,7,36,808069.236,807908,808214,1969.971,1826,2125,0.003,0,1,46.42,26,71
176,0.0,0,0,0.0,0,0,17.128,6,35,808074.818,807913,808217,1970.038,1826,2125,0.003,0,1,43.472,25,69
177,0.0,0,0,0.0,0,0,16.214,6,34,808080.101,807916,808223,1970.095,1826,2125,0.003,0,1,40.676,23,64
178,0.0,0,0,0.0,0,0,15.254,5,31,808085.125,807924,808230,1970.145,1826,2125,0.002,0,1,38.148,19,64
179,0.0,0,0,0.0,0,0,14.387,5,31,808089.705,807931,808234,1970.186,1827,2125,0.002,0,1,35.808,14,61
180,0.0,0,0,0.0,0,0,13.542,3,30,808094.003,807937,808235,1970.232,1827,2125,0.002,0,1,33.609,13,56
181,0.0,0,0,0.0,0,0,12.783,3,28,808098.064,807940,808244,1970.276,1827,2125,0.001,0,1,31.5,13,54
182,0.0,0,0,0.0,0,0,12.139,3,27,808101.874,807942,808246,1970.316,1827,2125,0.001,0,1,29.468,10,51
183,0.0,0,0,0.0,0,0,11.428,2,27,808105.459,807950,808249,1970.358,1827,2125,0.0,0,0,27.651,11,48
184,0.0,0,0,0.0,0,0,10.795,1,23,808108.789,807951,808251,1970.4,1827,2125,0.0,0,0,25.938,10,46
185,0.0,0,0,0.0,0,0,10.166,1,23,808111.979,807956,808254,1970.44,1827,2125,0.0,0,0,24.302,8,42
186,0.0,0,0,0.0,0,0,9.617,1,22,808114.9,807958,808258,1970.47,1827,2125,0.0,0,0,22.814,8,40
187,0.0,0,0,0.0,0,0,9.101,1,20,808117.662,807959,808260,1970.513,1827,2125,0.0,0,0,21.387,7,38
188,0.0,0,0,0.0,0,0,8.651,1,20,808120.242,807961,808264,1970.537,1827,2125,0.0,0,0,19.987,6,36
189,0.0,0,0,0.0,0,0,8.166,0,17,808122.706,807966,808266,1970.562,1827,2125,0.0,0,0,18.742,6,35
190,0.0,0,0,0.0,0,0,7.68,1,16,808124.969,807970,808266,1970.599,1827,2125,0.0,0,0,17.576,5,34
191,0.0,0,0,0.0,0,0,7.242,0,16,808127.122,807974,808268,1970.62,1827,2125,0.0,0,0,16.491,5,34
192,0.0,0,0,0.0,0,0,6.84,0,17,808129.149,807976,808272,1970.635,1827,2125,0.0,0,0,15.492,4,34
193,0.0,0,0,0.0,0,0,6.441,0,15,808131.044,807978,808276,1970.657,1827,2125,0.0,0,0,14.533,4,34
194,0.0,0,0,0.0,0,0,6.051,0,14,808132.866,807978,808276,1970.683,1827,2125,0.0,0,0,13.641,3,33
195,0.0,0,0,0.0,0,0,5.697,0,14,808134.565,807979,808276,1970.7,1827,2125,0.0,0,0,12.739,2,32
196,0.0,0,0,0.0,0,0,5.345,0,13,808136.158,807980,808279,1970.724,1827,2125,0.0,0,0,11.962,0,31
197,0.0,0,0,0.0,0,0,5.008,0,13,808137.706,807983,808280,1970.742,1827,2125,0.0,0,0,11.166,1,29
198,0.0,0,0,0.0,0,0,4.702,0,12,808139.056,807983,808281,1970.761,1827,2125,0.0,0,0,10.499,1,25
