day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
17,11847.375,7685,17116,462223.488,457377,466069,25.449,12,50,22642.084,21153,23844,0.324,0,3,70145.538,68026,72463,18362.997,17388,19471
18,0.0,0,0,415310.429,407687,423580,41.062,24,68,32024.648,30174,33683,0.582,0,3,83889.057,81902,85729,26107.25,24872,27451
19,0.0,0,0,362503.045,355795,369625,65.448,40,107,43298.953,41275,45093,1.009,0,6,93486.524,92047,94877,35515.169,33965,37284
20,0.0,0,0,316423.165,310129,322789,102.352,72,147,55954.268,53908,57843,1.801,0,7,99184.871,97897,100342,46210.773,44546,48025
21,0.0,0,0,276183.41,270496,282055,156.715,121,204,69533.787,67104,71524,3.241,0,10,101845.951,100738,102828,57779.794,55802,59548
22,0.0,0,0,241082.519,236238,246386,233.175,185,297,83717.644,81335,85913,5.874,0,15,102140.363,101198,103018,69851.288,67848,71645
23,0.0,0,0,210433.303,206374,215110,334.751,276,403,98284.637,95773,100692,10.821,3,22,100650.497,99805,101673,82080.939,80049,83735
24,0.0,0,0,183682.372,180166,187834,458.215,390,529,113106.595,110747,115500,19.614,7,33,97835.761,96885,98803,94163.205,92096,95746
25,0.0,0,0,160323.686,157155,164285,597.071,515,674,128130.411,125691,130722,34.652,18,58,94070.273,93170,95223,105807.387,103559,107472
26,0.0,0,0,139952.572,137111,143493,736.724,638,834,143343.786,140871,145800,58.797,33,87,89635.225,88460,90983,116776.198,114577,118374
27,0.0,0,0,122156.591,119745,125229,856.954,759,957,158772.914,156047,161406,95.01,67,124,84778.06,83690,85943,126854.06,124731,128419
28,0.0,0,0,106633.945,104626,109237,949.269,855,1046,174426.956,171752,176977,145.641,110,183,79662.75,78570,80885,135896.071,134004,137415
29,0.0,0,0,93077.978,91219,95300,1007.869,913,1112,190304.23,187755,192878,210.42,163,256,74454.83,73236,75635,143787.193,142029,145246
30,0.0,0,0,81245.91,79576,83234,1041.248,940,1146,206404.026,203897,209084,290.542,235,347,69264.865,68109,70282,150461.575,148869,151869
31,0.0,0,0,70915.6,69397,72646,1058.326,953,1156,222701.353,219769,225256,383.54,323,466,64168.898,63158,65295,155888.865,154559,157143
32,0.0,0,0,61899.922,60417,63534,1065.888,952,1159,239162.785,236213,241652,488.139,417,577,59234.035,58282,60390,160067.08,158812,161393
33,0.0,0,0,54032.318,52569,55460,1068.956,960,1162,255746.964,252886,258334,603.727,527,702,54496.093,53542,55447,163044.899,161849,164288
34,0.0,0,0,47162.525,45898,48392,1069.964,956,1169,272390.311,269605,274695,728.488,643,815,49995.915,48907,50899,164875.573,163730,166344
35,0.0,0,0,41170.053,39990,42225,1068.521,941,1165,289068.239,286146,291676,861.939,768,951,45736.945,44816,46632,165637.037,164491,167297
36,0.0,0,0,35935.666,34873,36813,1066.749,972,1171,305703.325,302895,308228,1001.563,918,1102,41747.361,41020,42606,165410.067,164110,167074
37,0.0,0,0,31368.462,30478,32153,1062.747,963,1156,322240.862,319303,324794,1146.408,1052,1247,38025.485,37238,38876,164278.58,163095,166038
38,0.0,0,0,27382.242,26558,28020,1058.189,959,1159,338615.066,335913,341432,1296.485,1189,1414,34568.467,33696,35382,162362.168,161272,163965
39,0.0,0,0,23899.396,23080,24517,1053.414,958,1139,354770.494,352134,357328,1449.827,1331,1581,31368.354,30521,32051,159759.338,158502,161130
40,0.0,0,0,20863.388,20123,21385,1047.461,954,1147,370659.479,367889,373205,1604.782,1496,1747,28415.941,27701,29114,156555.695,155257,157873
41,0.0,0,0,18211.866,17580,18721,1042.625,935,1134,386235.232,383477,388738,1761.454,1647,1895,25701.369,25054,26316,152845.839,151814,154041
42,0.0,0,0,15896.88,15323,16355,1036.147,923,1128,401451.995,398520,403915,1918.689,1800,2044,23217.261,22607,23778,148715.386,147658,150211
43,0.0,0,0,13874.546,13378,14319,1030.241,917,1128,416264.6,413345,418730,2074.664,1953,2209,20945.839,20411,21483,144259.671,142983,145657
44,0.0,0,0,12111.31,11667,12541,1023.414,928,1126,430656.258,427804,433056,2228.135,2098,2379,18869.491,18342,19406,139539.382,138290,140942
45,0.0,0,0,10575.387,10142,11026,1016.02,917,1113,444581.157,441779,446988,2379.168,2241,2541,16979.849,16457,17451,134635.236,133246,135936
46,0.0,0,0,9233.092,8821,9645,1009.871,915,1113,458044.058,455172,460417,2527.464,2383,2707,15262.15,14824,15725,129593.091,128191,130827
47,0.0,0,0,8059.558,7676,8412,1003.457,897,1106,470998.452,468035,473351,2672.678,2530,2849,13707.51,13280,14159,124485.448,123148,125875
48,0.0,0,0,7035.477,6686,7344,995.991,874,1098,483463.265,480708,485781,2813.345,2649,2966,12300.858,11850,12738,119334.377,118091,120673
49,0.0,0,0,6140.462,5812,6416,988.956,888,1083,495423.102,492787,497566,2950.148,2751,3119,11026.043,10633,11424,114199.51,112925,115496
50,0.0,0,0,5360.195,5025,5635,982.658,876,1088,506868.732,504262,508992,3082.25,2890,3264,9877.653,9449,10234,109110.306,107920,110390
51,0.0,0,0,4678.521,4406,4925,975.668,869,1072,517819.055,515260,519765,3210.007,3033,3393,8841.469,8441,9181,104077.762,102959,105303
52,0.0,0,0,4083.096,3855,4292,968.998,857,1056,528268.972,525999,530315,3332.843,3161,3514,7907.144,7555,8239,99141.747,97833,100344
53,0.0,0,0,3564.818,3371,3761,963.016,850,1052,538230.064,536073,540019,3450.778,3279,3649,7067.597,6787,7359,94321.21,93181,95513
54,0.0,0,0,3111.726,2909,3296,955.288,843,1048,547710.445,545608,549433,3564.354,3389,3751,6312.559,6071,6592,89630.635,88508,90972
55,0.0,0,0,2716.163,2540,2868,949.16,851,1034,556714.494,554751,558246,3672.066,3492,3861,5633.137,5408,5902,85091.924,84014,86343
56,0.0,0,0,2370.457,2194,2521,942.689,849,1041,565267.245,563401,566768,3775.105,3583,3963,5026.468,4804,5258,80697.016,79536,81857
57,0.0,0,0,2068.808,1911,2206,936.261,834,1033,573376.656,571604,574794,3873.576,3693,4072,4483.034,4288,4751,76460.487,75331,77610
58,0.0,0,0,1805.995,1665,1949,929.909,823,1024,581058.941,579260,582614,3967.354,3782,4180,3994.229,3808,4254,72391.528,71452,73401
59,0.0,0,0,1576.302,1442,1727,922.819,814,1017,588341.95,586630,589860,4056.65,3882,4265,3556.684,3368,3774,68477.924,67606,69542
60,0.0,0,0,1375.905,1247,1516,916.205,810,1004,595223.3,593491,596750,4141.723,3967,4350,3166.659,2986,3362,64732.97,63707,65851
61,0.0,0,0,1201.68,1083,1323,908.972,803,1021,601732.418,600202,603269,4223.02,4048,4434,2817.299,2658,2996,61150.254,60108,62255
62,0.0,0,0,1048.494,933,1180,902.728,810,1002,607870.765,606416,609197,4300.075,4118,4526,2505.212,2336,2664,57739.496,56879,58700
63,0.0,0,0,915.269,807,1033,895.625,790,986,613669.896,612208,614977,4373.177,4186,4606,2227.19,2076,2390,54484.473,53638,55435
64,0.0,0,0,798.85,697,918,888.464,800,978,619142.885,617796,620376,4441.704,4257,4676,1978.86,1832,2144,51386.342,50428,52425
65,0.0,0,0,696.833,604,822,881.603,784,966,624300.571,623131,625540,4507.041,4320,4732,1758.007,1618,1908,48444.749,47557,49449
66,0.0,0,0,607.414,518,725,875.037,776,968,629160.685,628038,630356,4568.6,4386,4797,1560.6,1443,1684,45652.761,44741,46500
67,0.0,0,0,530.207,446,631,867.311,790,954,633742.16,632750,634942,4626.459,4435,4857,1384.696,1270,1503,43005.087,42145,43846
68,0.0,0,0,462.945,394,556,859.465,776,940,638058.386,637005,639155,4682.015,4487,4914,1228.719,1112,1331,40491.671,39691,41274
69,0.0,0,0,404.212,339,491,852.145,767,950,642119.763,641080,643185,4734.396,4536,4972,1090.049,972,1199,38112.712,37263,38850
70,0.0,0,0,352.773,285,426,844.505,752,937,645940.015,644921,647022,4783.268,4578,5019,966.165,866,1062,35862.089,34993,36610
71,0.0,0,0,308.041,252,368,835.82,741,927,649534.019,648516,650542,4829.313,4626,5061,856.053,763,937,33736.029,32755,34474
72,0.0,0,0,268.858,218,335,828.135,722,916,652910.191,651950,653836,4872.858,4664,5103,758.706,665,847,31729.274,30903,32465
73,0.0,0,0,234.447,187,296,820.177,733,920,656087.603,655193,656932,4914.141,4712,5147,671.107,577,748,29829.872,29087,30579
74,0.0,0,0,204.632,162,256,811.97,716,910,659072.166,658149,659905,4953.107,4757,5183,593.977,513,667,28042.686,27310,28743
75,0.0,0,0,178.646,133,228,803.402,701,896,661879.536,661079,662703,4989.862,4801,5224,526.509,448,599,26351.558,25620,26934
76,0.0,0,0,156.118,114,203,794.964,697,886,664515.083,663648,665407,5024.408,4840,5256,465.749,381,527,24762.245,24059,25406
77,0.0,0,0,136.129,99,176,785.437,687,876,666996.796,666236,667880,5056.948,4871,5288,411.916,334,477,23259.874,22645,23833
78,0.0,0,0,118.78,78,157,776.444,678,863,669321.266,668545,670176,5087.627,4894,5334,364.077,290,430,21848.066,21276,22335
79,0.0,0,0,103.666,65,139,767.437,676,857,671505.598,670814,672303,5116.234,4921,5369,322.27,266,387,20519.515,19989,21039
80,0.0,0,0,90.405,60,122,757.969,656,852,673556.619,672847,674400,5143.563,4951,5400,285.075,230,346,19267.398,18736,19793
81,0.0,0,0,78.858,53,110,747.07,661,830,675484.502,674709,676245,5169.54,4981,5425,251.939,195,310,18088.912,17595,18615
82,0.0,0,0,68.9,43,97,737.135,648,812,677292.871,676493,677975,5194.192,4996,5443,222.512,170,280,16981.495,16515,17423
83,0.0,0,0,60.309,36,90,726.428,637,797,678989.345,678206,679654,5217.178,5018,5463,196.37,153,247,15942.237,15482,16360
84,0.0,0,0,52.611,31,80,715.8,622,787,680584.805,679837,681169,5238.754,5044,5484,173.668,122,223,14960.486,14475,15381
85,0.0,0,0,45.879,25,68,705.202,618,786,682080.884,681312,682673,5259.153,5062,5506,153.364,108,210,14040.069,13582,14532
86,0.0,0,0,40.021,18,59,694.949,611,768,683485.802,682845,684072,5278.278,5078,5531,135.338,98,184,13172.596,12723,13578
87,0.0,0,0,34.904,16,52,684.71,609,767,684805.87,684188,685404,5296.004,5098,5549,119.694,80,160,12356.456,11989,12797
88,0.0,0,0,30.449,12,48,672.666,594,760,686043.737,685467,686686,5313.247,5108,5559,105.909,72,140,11591.668,11254,11995
89,0.0,0,0,26.537,9,44,661.012,587,736,687202.357,686622,687793,5329.407,5129,5582,93.488,59,130,10876.681,10545,11250
90,0.0,0,0,23.214,5,40,649.671,565,727,688293.678,687737,688849,5344.803,5148,5604,82.425,55,118,10201.146,9884,10617
91,0.0,0,0,20.282,3,36,637.613,562,710,689315.491,688784,689815,5359.079,5165,5621,72.777,47,105,9570.726,9247,9937
92,0.0,0,0,17.645,3,32,625.586,548,701,690275.304,689756,690826,5372.755,5173,5636,64.167,39,91,8975.717,8655,9339
93,0.0,0,0,15.351,3,30,613.578,538,704,691177.817,690680,691681,5385.68,5181,5650,56.535,34,81,8416.426,8111,8785
94,0.0,0,0,13.4,2,27,600.954,523,677,692022.486,691572,692509,5397.766,5193,5662,49.921,26,76,7895.109,7586,8214
95,0.0,0,0,11.707,2,25,588.489,504,662,692816.507,692379,693278,5409.184,5204,5677,44.104,20,67,7402.946,7099,7740
96,0.0,0,0,10.26,2,23,575.892,487,657,693560.527,693111,694032,5420.04,5213,5689,38.833,16,59,6943.083,6653,7298
97,0.0,0,0,8.957,1,20,563.581,479,642,694258.95,693812,694710,5430.242,5221,5698,34.182,16,52,6511.831,6235,6829
98,0.0,0,0,7.821,0,19,551.219,471,636,694913.655,694487,695355,5439.938,5229,5705,30.048,13,50,6106.59,5880,6457
99,0.0,0,0,6.835,0,17,538.913,448,622,695530.207,695118,695938,5449.1,5239,5713,26.417,9,46,5724.805,5483,6040
100,0.0,0,0,5.983,0,16,526.167,451,599,696106.524,695664,696538,5457.91,5249,5718,23.167,8,39,5368.298,5115,5623
101,0.0,0,0,5.213,0,14,513.541,440,581,696651.037,696201,697059,5466.087,5258,5720,20.47,8,36,5031.937,4725,5298
102,0.0,0,0,4.605,0,14,500.448,430,569,697160.202,696691,697571,5473.896,5265,5724,18.078,5,35,4718.04,4389,4983
103,0.0,0,0,4.015,0,13,487.734,417,558,697637.713,697173,698074,5481.304,5272,5734,15.963,5,33,4423.767,4104,4713
104,0.0,0,0,3.514,0,12,475.061,412,543,698086.596,697610,698515,5488.38,5278,5740,14.008,2,28,4147.809,3869,4409
105,0.0,0,0,3.076,0,11,462.372,403,527,698507.518,698024,698911,5494.969,5282,5747,12.361,1,27,3889.301,3659,4147
106,0.0,0,0,2.671,0,9,449.624,384,512,698903.708,698466,699300,5501.337,5289,5755,10.889,1,24,3645.409,3420,3837
107,0.0,0,0,2.318,0,9,437.183,373,500,699275.026,698865,699659,5507.382,5291,5761,9.566,1,23,3418.045,3210,3610
108,0.0,0,0,2.018,0,8,424.984,364,489,699623.01,699275,700012,5513.122,5296,5766,8.434,1,22,3205.634,2987,3373
109,0.0,0,0,1.77,0,8,412.786,350,495,699949.712,699601,700328,5518.601,5304,5774,7.425,0,22,3005.692,2787,3196
110,0.0,0,0,1.533,0,8,400.866,337,491,700256.497,699895,700622,5523.621,5311,5776,6.519,0,19,2818.171,2606,2998
111,0.0,0,0,1.354,0,7,388.898,317,481,700546.123,700183,700872,5528.439,5321,5780,5.72,0,19,2641.031,2415,2808
112,0.0,0,0,1.178,0,7,376.819,298,453,700817.993,700476,701169,5533.047,5325,5784,5.043,0,16,2475.493,2268,2640
113,0.0,0,0,1.049,0,6,365.099,287,440,701071.769,700712,701401,5537.504,5329,5791,4.44,0,14,2321.061,2144,2493
114,0.0,0,0,0.912,0,5,353.495,266,420,701312.183,700959,701634,5541.659,5332,5795,3.901,0,14,2174.572,2003,2345
115,0.0,0,0,0.791,0,5,341.476,261,403,701537.559,701200,701868,5545.641,5335,5801,3.454,0,12,2037.906,1857,2209
116,0.0,0,0,0.691,0,5,329.704,250,388,701749.182,701416,702074,5549.5,5336,5807,3.055,0,11,1910.214,1759,2085
117,0.0,0,0,0.589,0,5,318.578,248,379,701947.104,701619,702296,5553.048,5339,5812,2.684,0,11,1791.143,1642,1989
118,0.0,0,0,0.519,0,4,307.673,243,363,702134.083,701808,702457,5556.523,5342,5815,2.373,0,10,1678.125,1548,1840
119,0.0,0,0,0.447,0,3,297.059,231,354,702309.532,701974,702628,5559.808,5344,5818,2.104,0,9,1572.481,1443,1726
120,0.0,0,0,0.39,0,3,286.262,232,343,702475.166,702134,702784,5562.919,5345,5821,1.841,0,8,1473.174,1338,1607
121,0.0,0,0,0.351,0,3,276.323,221,330,702630.535,702295,702926,5565.894,5350,5823,1.634,0,8,1379.213,1232,1520
122,0.0,0,0,0.308,0,3,266.159,218,312,702776.181,702461,703067,5568.735,5359,5828,1.425,0,7,1292.065,1170,1421
123,0.0,0,0,0.271,0,3,256.199,204,303,702912.738,702612,703195,5571.466,5361,5830,1.266,0,6,1210.963,1074,1330
124,0.0,0,0,0.247,0,3,246.325,197,300,703041.46,702745,703306,5574.068,5365,5833,1.121,0,6,1134.757,990,1260
125,0.0,0,0,0.215,0,3,236.846,187,287,703162.48,702871,703421,5576.52,5366,5836,0.978,0,6,1062.96,941,1173
126,0.0,0,0,0.187,0,3,227.328,181,278,703275.365,702983,703526,5578.921,5367,5837,0.862,0,6,996.538,866,1112
127,0.0,0,0,0.17,0,3,218.386,174,263,703382.063,703099,703628,5581.194,5369,5838,0.736,0,6,933.703,804,1037
128,0.0,0,0,0.156,0,3,209.639,167,251,703482.563,703207,703742,5583.371,5369,5839,0.659,0,4,874.403,755,976
129,0.0,0,0,0.135,0,2,201.293,162,244,703575.983,703302,703827,5585.321,5371,5839,0.586,0,4,820.224,712,917
130,0.0,0,0,0.116,0,2,193.234,150,231,703664.054,703399,703922,5587.25,5374,5840,0.523,0,4,769.106,670,862
131,0.0,0,0,0.101,0,2,185.163,142,225,703747.245,703485,704008,5589.039,5374,5844,0.446,0,4,720.936,639,802
132,0.0,0,0,0.089,0,2,177.478,137,221,703825.282,703564,704074,5590.77,5375,5846,0.395,0,4,675.993,592,752
133,0.0,0,0,0.08,0,2,169.897,129,204,703898.457,703657,704152,5592.445,5376,5849,0.341,0,3,634.124,543,716
134,0.0,0,0,0.068,0,2,162.627,124,198,703967.364,703715,704223,5594.013,5377,5851,0.309,0,4,594.473,507,669
135,0.0,0,0,0.057,0,2,155.692,117,193,704032.238,703782,704300,5595.474,5379,5853,0.271,0,4,557.229,482,637
136,0.0,0,0,0.051,0,2,149.004,114,188,704093.279,703848,704354,5596.884,5381,5855,0.233,0,4,521.956,453,595
137,0.0,0,0,0.047,0,2,142.633,107,183,704150.588,703907,704409,5598.223,5381,5857,0.212,0,4,489.142,426,557
138,0.0,0,0,0.04,0,2,136.322,102,178,704204.31,703962,704458,5599.489,5381,5859,0.186,0,4,458.388,369,530
139,0.0,0,0,0.036,0,2,130.286,95,171,704254.46,704003,704516,5600.721,5381,5861,0.168,0,4,429.731,359,497
140,0.0,0,0,0.032,0,2,124.232,91,159,704302.225,704052,704567,5601.91,5384,5862,0.156,0,4,402.79,342,474
141,0.0,0,0,0.029,0,1,118.504,86,149,704346.978,704096,704596,5603.019,5387,5864,0.134,0,3,377.424,321,443
142,0.0,0,0,0.027,0,1,113.127,84,145,704389.488,704131,704653,5604.0,5390,5864,0.112,0,3,353.353,292,419
143,0.0,0,0,0.023,0,1,107.937,77,144,704429.181,704178,704682,5605.045,5392,5864,0.094,0,3,330.972,272,391
144,0.0,0,0,0.019,0,1,102.944,74,143,704466.115,704198,704720,5605.995,5392,5865,0.085,0,3,310.423,248,367
145,0.0,0,0,0.017,0,1,98.075,69,144,704501.199,704239,704751,5606.936,5392,5866,0.077,0,3,290.805,230,345
146,0.0,0,0,0.016,0,1,93.373,64,141,704533.867,704267,704785,5607.824,5395,5866,0.066,0,3,272.923,224,323
147,0.0,0,0,0.015,0,1,88.96,61,139,704564.705,704309,704817,5608.612,5395,5866,0.057,0,3,255.82,205,307
148,0.0,0,0,0.015,0,1,84.861,56,136,704593.752,704335,704840,5609.354,5396,5868,0.053,0,3,239.522,192,289
149,0.0,0,0,0.014,0,1,80.732,53,128,704621.054,704357,704864,5610.091,5397,5868,0.045,0,3,224.53,175,277
150,0.0,0,0,0.013,0,1,76.71,48,120,704646.628,704390,704886,5610.847,5397,5868,0.041,0,3,210.702,165,263
151,0.0,0,0,0.009,0,1,72.976,45,119,704670.992,704410,704908,5611.498,5397,5869,0.039,0,3,197.229,150,255
152,0.0,0,0,0.007,0,1,69.25,47,105,704693.879,704439,704927,5612.148,5397,5869,0.035,0,2,184.666,145,249
153,0.0,0,0,0.007,0,1,65.842,44,98,704715.289,704460,704947,5612.715,5397,5869,0.032,0,2,172.901,131,225
154,0.0,0,0,0.006,0,1,62.406,39,93,704735.583,704487,704960,5613.276,5398,5870,0.027,0,2,161.891,126,204
155,0.0,0,0,0.005,0,1,59.289,36,87,704754.41,704503,704982,5613.813,5400,5871,0.025,0,1,151.685,116,195
156,0.0,0,0,0.004,0,1,56.315,33,86,704771.832,704518,705001,5614.327,5400,5871,0.024,0,1,142.374,105,186
157,0.0,0,0,0.003,0,1,53.542,29,80,704788.296,704538,705018,5614.789,5402,5871,0.021,0,1,133.442,100,175
158,0.0,0,0,0.002,0,1,50.792,31,76,704803.895,704548,705031,5615.226,5402,5871,0.019,0,1,125.035,93,161
159,0.0,0,0,0.001,0,1,48.093,27,72,704818.51,704562,705052,5615.638,5402,5871,0.019,0,1,117.357,81,152
160,0.0,0,0,0.001,0,1,45.646,24,67,704832.314,704575,705064,5616.063,5402,5871,0.019,0,1,109.967,77,157
161,0.0,0,0,0.001,0,1,43.235,20,65,704845.141,704588,705081,5616.441,5402,5871,0.018,0,1,103.225,73,147
162,0.0,0,0,0.001,0,1,41.054,22,61,704857.263,704607,705091,5616.804,5404,5871,0.017,0,1,96.72,69,133
163,0.0,0,0,0.001,0,1,38.83,20,59,704869.014,704618,705103,5617.143,5404,5872,0.017,0,1,90.448,61,123
164,0.0,0,0,0.001,0,1,36.767,17,57,704879.785,704631,705111,5617.491,5404,5872,0.013,0,1,84.718,56,122
165,0.0,0,0,0.0,0,0,34.728,16,54,704890.016,704640,705122,5617.814,5404,5872,0.012,0,1,79.387,50,124
166,0.0,0,0,0.0,0,0,32.918,13,51,704899.526,704656,705129,5618.1,5404,5872,0.011,0,1,74.416,44,120
167,0.0,0,0,0.0,0,0,31.196,14,50,704908.638,704660,705141,5618.383,5406,5873,0.01,0,1,69.634,42,119
168,0.0,0,0,0.0,0,0,29.563,12,49,704916.874,704666,705147,5618.647,5406,5874,0.009,0,1,65.294,41,107
169,0.0,0,0,0.0,0,0,27.965,9,47,704924.808,704674,705152,5618.912,5406,5874,0.006,0,1,61.128,35,97
170,0.0,0,0,0.0,0,0,26.413,8,44,704932.222,704680,705160,5619.135,5406,5874,0.006,0,1,57.291,33,92
171,0.0,0,0,0.0,0,0,24.969,8,42,704939.222,704692,705165,5619.342,5406,5874,0.005,0,1,53.58,31,85
172,0.0,0,0,0.0,0,0,23.497,8,41,704945.772,704701,705170,5619.539,5406,5874,0.004,0,1,50.298,28,78
173,0.0,0,0,0.0,0,0,22.169,9,39,704951.946,704709,705183,5619.744,5406,5874,0.003,0,1,47.146,23,69
174,0.0,0,0,0.0,0,0,21.012,8,36,704957.672,704717,705183,5619.922,5406,5874,0.003,0,1,44.112,21,65
175,0.0,0,0,0.0,0,0,19.83,7,35,704963.06,704722,705187,5620.09,5406,5874,0.003,0,1,41.412,21,64
176,0.0,0,0,0.0,0,0,18.732,6,34,704968.23,704731,705192,5620.27,5406,5874,0.002,0,1,38.673,22,62
177,0.0,0,0,0.0,0,0,17.663,5,31,704973.092,704735,705193,5620.436,5407,5874,0.002,0,1,36.153,19,60
178,0.0,0,0,0.0,0,0,16.671,6,30,704977.6,704737,705196,5620.603,5407,5875,0.002,0,1,33.795,16,54
179,0.0,0,0,0.0,0,0,15.795,4,31,704981.779,704741,705197,5620.756,5407,5875,0.001,0,1,31.599,14,51
180,0.0,0,0,0.0,0,0,14.907,4,29,704985.705,704743,705203,5620.872,5407,5875,0.001,0,1,29.62,14,50
181,0.0,0,0,0.0,0,0,14.028,4,27,704989.377,704746,705205,5620.99,5407,5876,0.001,0,1,27.843,11,49
182,0.0,0,0,0.0,0,0,13.272,3,26,704992.858,704749,705209,5621.093,5407,5876,0.001,0,1,26.096,9,43
183,0.0,0,0,0.0,0,0,12.578,2,25,704995.995,704751,705214,5621.175,5407,5876,0.001,0,1,24.549,10,42
184,0.0,0,0,0.0,0,0,11.889,2,25,704998.984,704755,705218,5621.273,5407,5876,0.001,0,1,23.041,9,40
185,0.0,0,0,0.0,0,0,11.22,2,24,705001.827,704757,705221,5621.359,5408,5876,0.001,0,1,21.607,7,39
186,0.0,0,0,0.0,0,0,10.595,0,22,705004.473,704757,705223,5621.458,5408,5876,0.001,0,1,20.319,6,38
187,0.0,0,0,0.0,0,0,9.987,1,19,705007.033,704758,705226,5621.539,5408,5876,0.001,0,1,19.052,6,36
188,0.0,0,0,0.0,0,0,9.44,1,18,705009.362,704759,705229,5621.613,5408,5876,0.0,0,0,17.889,5,38
189,0.0,0,0,0.0,0,0,8.864,1,19,705011.646,704761,705232,5621.695,5408,5876,0.0,0,0,16.806,5,36
190,0.0,0,0,0.0,0,0,8.367,1,17,705013.739,704764,705234,5621.763,5408,5876,0.0,0,0,15.756,5,33
191,0.0,0,0,0.0,0,0,7.902,1,18,705015.7,704766,705235,5621.823,5408,5876,0.0,0,0,14.764,4,32
192,0.0,0,0,0.0,0,0,7.457,1,15,705017.614,704766,705235,5621.875,5408,5876,0.0,0,0,13.823,4,30
193,0.0,0,0,0.0,0,0,7.009,1,16,705019.394,704766,705239,5621.946,5409,5876,0.0,0,0,12.955,4,28
194,0.0,0,0,0.0,0,0,6.597,0,15,705020.947,704768,705240,5622.014,5409,5876,0.0,0,0,12.245,4,29
195,0.0,0,0,0.0,0,0,6.209,0,14,705022.438,704771,705241,5622.074,5409,5876,0.0,0,0,11.526,3,29
196,0.0,0,0,0.0,0,0,5.844,0,14,705023.857,704771,705243,5622.122,5409,5876,0.0,0,0,10.862,2,26
197,0.0,0,0,0.0,0,0,5.503,0,13,705025.155,704772,705244,5622.161,5409,5876,0.0,0,0,10.278,2,23
198,0.0,0,0,0.0,0,0,5.166,0,12,705026.394,704773,705244,5622.199,5409,5876,0.0,0,0,9.742,2,23
