day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
44,0.0,0,0,10901.509,10442,11296,920.929,824,1014,408729.897,406308,411012,324.787,272,386,17144.071,16717,17645,129448.501,128283,130833
45,0.0,0,0,9514.091,9125,9887,913.089,826,1017,421770.905,419454,423978,346.438,292,409,15422.87,15027,15889,124815.594,123643,126132
46,0.0,0,0,8304.162,7969,8605,905.342,789,999,434355.748,432057,436361,367.665,312,432,13862.07,13423,14272,120075.377,118780,121281
47,0.0,0,0,7249.495,6923,7580,898.158,768,984,446483.788,444037,448542,388.206,327,455,12446.265,11989,12844,115267.962,114111,116424
48,0.0,0,0,6327.444,6033,6637,890.769,780,975,458140.655,455753,460090,408.406,350,477,11164.566,10769,11553,110441.47,109106,111572
49,0.0,0,0,5523.12,5259,5818,882.981,778,967,469317.875,467216,471408,427.875,365,492,10006.195,9638,10335,105629.911,104146,106875
50,0.0,0,0,4820.907,4572,5148,875.709,789,966,480009.941,477858,482037,446.868,377,518,8960.849,8645,9290,100878.983,99435,102137
51,0.0,0,0,4207.491,3981,4505,867.847,771,950,490238.056,488283,492192,465.144,391,533,8019.037,7700,8360,96183.639,94921,97402
52,0.0,0,0,3672.249,3455,3903,860.954,765,942,499988.832,498108,501822,482.429,409,554,7169.185,6863,7498,91594.314,90389,92792
53,0.0,0,0,3205.967,3002,3405,853.638,761,954,509279.473,507516,511170,499.149,430,576,6405.341,6100,6750,87115.712,86024,88194
54,0.0,0,0,2797.475,2615,3015,846.167,762,947,518120.115,516443,519837,515.476,440,597,5720.946,5434,6008,82760.101,81674,83866
55,0.0,0,0,2441.965,2278,2651,838.442,736,939,526523.678,524729,528073,530.815,455,609,5106.08,4868,5369,78538.375,77534,79638
56,0.0,0,0,2132.406,1973,2340,831.429,710,920,534497.765,532619,536012,545.656,469,624,4552.241,4337,4789,74469.398,73456,75636
57,0.0,0,0,1861.605,1721,2022,824.879,718,918,542055.78,540147,543547,559.898,482,641,4058.301,3858,4267,70543.473,69495,71774
58,0.0,0,0,1624.744,1483,1776,817.914,701,905,549219.982,547418,550707,573.338,498,656,3615.974,3398,3827,66767.72,65757,67943
59,0.0,0,0,1419.064,1298,1551,810.64,700,898,555997.746,554353,557459,585.921,508,667,3220.311,3034,3405,63153.987,62177,64263
60,0.0,0,0,1238.547,1137,1365,802.833,694,891,562414.25,560870,563688,598.04,517,683,2866.895,2684,3060,59689.876,58798,60803
61,0.0,0,0,1081.24,976,1197,795.342,678,890,568472.819,566946,569670,609.441,527,696,2550.697,2347,2750,56384.946,55535,57514
62,0.0,0,0,943.82,849,1062,788.73,673,900,574199.495,572731,575340,620.432,539,705,2266.73,2082,2425,53226.782,52325,54374
63,0.0,0,0,823.794,732,931,781.343,674,898,579606.391,578242,580747,630.845,548,717,2014.928,1859,2153,50215.079,49401,51247
64,0.0,0,0,718.986,629,831,774.907,678,892,584704.066,583451,585802,640.664,556,728,1789.364,1641,1940,47351.051,46577,48340
65,0.0,0,0,627.53,531,730,768.363,674,865,589506.947,588229,590506,649.808,570,739,1588.196,1463,1715,44631.18,43936,45668
66,0.0,0,0,547.737,463,641,761.46,665,853,594032.885,592782,595013,658.524,578,749,1409.793,1286,1534,42053.498,41230,42981
67,0.0,0,0,477.647,395,569,754.791,668,846,598295.265,597084,599173,666.688,588,760,1251.027,1120,1361,39608.312,38877,40454
68,0.0,0,0,416.665,352,505,746.737,660,843,602310.524,601194,603236,674.585,595,767,1110.018,980,1212,37290.803,36568,38028
69,0.0,0,0,363.367,303,434,739.759,644,834,606090.845,605102,606960,681.946,600,777,984.166,865,1090,35095.621,34437,35821
70,0.0,0,0,317.11,261,384,732.642,637,827,609647.939,608628,610607,689.014,603,781,872.692,780,967,33019.127,32377,33761
71,0.0,0,0,276.311,225,342,725.154,640,831,612989.118,612143,613864,695.622,611,785,773.013,686,863,31062.778,30376,31669
72,0.0,0,0,241.143,190,299,718.763,636,833,616137.12,615332,616992,701.757,614,795,685.218,604,774,29206.702,28563,29942
73,0.0,0,0,210.419,161,266,711.432,623,812,619091.077,618263,619908,707.581,622,803,606.303,525,692,27461.43,26808,28035
74,0.0,0,0,183.389,135,240,703.188,621,792,621870.659,621033,622669,713.012,625,806,536.638,464,614,25809.983,25264,26384
75,0.0,0,0,160.238,115,206,695.714,609,799,624482.495,623642,625273,718.137,635,812,474.818,406,550,24253.406,23690,24823
76,0.0,0,0,139.976,96,186,688.147,610,782,626935.459,626264,627633,723.121,646,820,419.86,358,483,22787.814,22198,23332
77,0.0,0,0,122.183,78,165,680.173,606,770,629238.199,628560,629967,727.668,649,828,371.555,314,437,21409.822,20841,21884
78,0.0,0,0,106.575,67,148,671.545,594,764,631403.687,630759,632143,732.003,655,831,328.577,275,394,20107.209,19523,20543
79,0.0,0,0,93.162,57,134,663.656,595,742,633436.127,632809,634077,736.104,658,836,290.447,233,345,18882.563,18351,19292
80,0.0,0,0,81.337,47,113,654.962,579,730,635345.232,634740,636036,740.05,662,836,257.067,204,306,17730.427,17209,18167
81,0.0,0,0,70.873,41,103,646.659,563,733,637138.183,636553,637866,743.645,664,847,227.357,185,278,16646.383,16150,17074
82,0.0,0,0,61.939,36,90,637.831,558,723,638822.468,638272,639475,747.085,666,851,200.942,152,246,15625.222,15168,16069
83,0.0,0,0,54.123,30,81,628.408,540,716,640400.373,639811,641001,750.329,668,854,177.056,133,220,14666.051,14247,15057
84,0.0,0,0,47.182,25,69,618.909,542,707,641883.13,641329,642537,753.409,670,857,156.528,115,196,13764.523,13263,14118
85,0.0,0,0,41.294,21,63,609.608,533,686,643274.995,642782,643921,756.254,675,859,138.313,93,179,12917.864,12380,13277
86,0.0,0,0,36.072,18,59,600.589,527,677,644581.146,644090,645216,758.988,677,863,121.937,81,161,12121.075,11618,12498
87,0.0,0,0,31.437,15,57,590.979,512,661,645806.672,645339,646390,761.599,677,866,107.602,72,143,11373.89,10945,11750
88,0.0,0,0,27.45,12,51,581.277,508,660,646956.473,646506,647512,764.083,677,867,94.738,62,127,10671.836,10228,11064
89,0.0,0,0,24.031,9,49,570.64,499,646,648036.221,647541,648537,766.384,679,869,83.697,49,114,10012.434,9598,10352
90,0.0,0,0,20.995,7,43,560.569,489,642,649049.576,648508,649563,768.538,681,872,73.918,44,106,9392.308,9024,9755
91,0.0,0,0,18.305,6,35,550.797,483,625,650000.534,649482,650490,770.452,685,873,65.165,38,93,8810.23,8427,9136
92,0.0,0,0,16.029,5,31,540.63,474,612,650893.198,650356,651356,772.421,687,874,57.451,33,84,8262.862,7969,8598
93,0.0,0,0,14.031,4,30,529.867,459,603,651731.043,651173,652187,774.259,687,878,50.683,29,73,7750.402,7415,8085
94,0.0,0,0,12.188,3,27,519.027,453,598,652518.492,651974,652923,776.019,690,880,44.866,26,65,7268.208,6981,7604
95,0.0,0,0,10.641,2,23,508.593,436,577,653258.318,652724,653667,777.656,692,881,39.57,20,62,6813.526,6517,7195
96,0.0,0,0,9.226,2,20,498.251,437,564,653949.337,653413,654351,779.179,696,882,34.964,16,53,6390.512,6107,6718
97,0.0,0,0,8.092,1,18,487.801,418,556,654601.242,654097,654964,780.604,696,883,30.761,15,49,5990.063,5722,6329
98,0.0,0,0,7.066,0,17,476.903,412,545,655212.129,654738,655561,782.034,696,885,27.067,13,43,5615.888,5337,5958
99,0.0,0,0,6.165,0,15,465.728,397,530,655785.074,655341,656136,783.297,696,887,23.733,10,40,5266.407,4984,5569
100,0.0,0,0,5.363,0,15,454.923,383,518,656321.608,655838,656647,784.522,697,888,20.999,8,38,4937.712,4617,5231
101,0.0,0,0,4.702,0,14,443.722,371,508,656827.224,656385,657153,785.654,700,889,18.459,7,36,4628.455,4326,4891
102,0.0,0,0,4.131,0,13,432.339,357,490,657302.296,656858,657649,786.728,700,891,16.213,6,31,4338.634,4020,4613
103,0.0,0,0,3.574,0,12,421.063,342,475,657747.359,657313,658067,787.822,700,892,14.253,4,29,4067.507,3803,4312
104,0.0,0,0,3.1,0,10,410.244,345,475,658164.559,657749,658456,788.842,702,895,12.604,3,25,3813.392,3584,4044
105,0.0,0,0,2.693,0,10,399.44,335,467,658556.548,658204,658868,789.787,703,897,11.044,1,23,3574.729,3375,3768
106,0.0,0,0,2.343,0,9,388.548,332,456,658925.113,658581,659240,790.724,705,899,9.645,1,21,3350.705,3137,3544
107,0.0,0,0,2.049,0,9,377.534,314,441,659271.506,658946,659584,791.623,705,901,8.514,0,19,3140.457,2944,3326
108,0.0,0,0,1.795,0,9,366.783,304,426,659596.277,659272,659910,792.412,707,904,7.456,0,19,2943.22,2736,3127
109,0.0,0,0,1.551,0,9,355.986,296,414,659901.265,659592,660167,793.183,707,904,6.571,0,16,2758.861,2566,2919
110,0.0,0,0,1.344,0,8,345.462,284,403,660187.415,659875,660445,793.916,707,906,5.76,0,16,2585.489,2388,2775
111,0.0,0,0,1.157,0,7,334.692,278,398,660455.9,660165,660711,794.644,708,906,5.108,0,15,2424.114,2215,2590
112,0.0,0,0,0.998,0,7,324.343,272,383,660708.201,660450,660982,795.292,708,907,4.547,0,13,2272.698,2075,2427
113,0.0,0,0,0.882,0,5,314.17,256,371,660945.785,660716,661192,795.901,708,907,3.993,0,11,2129.408,1949,2264
114,0.0,0,0,0.787,0,5,304.39,248,355,661168.243,660905,661402,796.515,709,907,3.509,0,10,1995.995,1807,2141
115,0.0,0,0,0.686,0,5,294.456,244,348,661378.127,661110,661593,797.055,710,907,3.081,0,10,1870.107,1709,2005
116,0.0,0,0,0.605,0,4,284.623,236,341,661574.318,661333,661783,797.553,710,907,2.711,0,9,1753.007,1611,1901
117,0.0,0,0,0.533,0,4,274.654,224,327,661759.596,661521,661954,798.069,710,907,2.432,0,8,1642.811,1492,1779
118,0.0,0,0,0.467,0,4,264.992,213,323,661933.502,661701,662129,798.578,711,907,2.104,0,7,1539.64,1390,1674
119,0.0,0,0,0.416,0,4,255.871,212,306,662095.999,661870,662287,799.027,711,908,1.809,0,6,1443.744,1316,1578
120,0.0,0,0,0.358,0,4,246.726,196,293,662249.273,662007,662435,799.485,711,909,1.576,0,7,1353.057,1227,1468
121,0.0,0,0,0.317,0,4,237.801,189,286,662392.742,662155,662575,799.9,711,909,1.386,0,6,1268.642,1159,1402
122,0.0,0,0,0.289,0,3,229.107,180,277,662527.128,662290,662699,800.318,711,909,1.221,0,6,1189.764,1087,1320
123,0.0,0,0,0.26,0,3,220.327,173,267,662653.764,662430,662819,800.671,711,911,1.093,0,6,1115.817,982,1230
124,0.0,0,0,0.23,0,3,212.156,164,253,662773.307,662564,662943,801.024,712,913,0.97,0,6,1045.359,918,1154
125,0.0,0,0,0.202,0,3,203.788,151,244,662886.047,662677,663043,801.385,712,913,0.87,0,5,979.757,853,1091
126,0.0,0,0,0.179,0,3,196.208,143,243,662990.872,662783,663143,801.702,712,914,0.782,0,5,918.808,801,1049
127,0.0,0,0,0.162,0,3,188.38,142,233,663090.638,662903,663247,802.002,713,914,0.693,0,4,860.806,756,987
128,0.0,0,0,0.141,0,3,180.961,135,229,663184.029,662980,663339,802.239,713,914,0.604,0,4,806.483,706,918
129,0.0,0,0,0.123,0,3,173.555,131,220,663271.568,663087,663412,802.506,713,914,0.527,0,4,756.22,666,849
130,0.0,0,0,0.115,0,3,166.653,123,215,663353.858,663157,663503,802.812,713,915,0.452,0,4,708.888,619,815
131,0.0,0,0,0.092,0,2,159.62,121,222,663431.693,663252,663583,803.086,713,915,0.396,0,4,664.383,569,758
132,0.0,0,0,0.082,0,2,153.297,116,203,663504.199,663326,663656,803.299,713,916,0.343,0,3,622.482,541,704
133,0.0,0,0,0.071,0,2,146.844,111,196,663572.668,663408,663721,803.564,713,916,0.301,0,3,583.054,493,665
134,0.0,0,0,0.055,0,2,140.559,106,185,663636.171,663484,663784,803.79,713,917,0.278,0,3,547.308,464,627
135,0.0,0,0,0.051,0,2,134.418,100,178,663696.843,663565,663846,804.011,713,917,0.245,0,3,512.848,434,613
136,0.0,0,0,0.041,0,2,128.398,91,164,663753.772,663618,663894,804.204,713,917,0.212,0,3,480.995,396,569
137,0.0,0,0,0.036,0,2,122.608,82,159,663807.709,663663,663959,804.396,713,917,0.178,0,2,450.295,374,535
138,0.0,0,0,0.031,0,2,117.065,81,155,663858.181,663718,664012,804.579,713,918,0.157,0,2,421.647,351,506
139,0.0,0,0,0.029,0,2,111.898,76,154,663905.798,663777,664048,804.737,713,918,0.134,0,2,394.799,319,478
140,0.0,0,0,0.026,0,2,106.89,70,148,663949.602,663820,664089,804.907,713,918,0.124,0,2,370.68,293,433
141,0.0,0,0,0.022,0,1,102.035,64,142,663991.38,663862,664132,805.067,713,918,0.119,0,2,347.405,271,415
142,0.0,0,0,0.021,0,1,97.628,62,137,664030.58,663900,664174,805.206,713,919,0.106,0,2,325.565,251,393
143,0.0,0,0,0.016,0,1,93.174,60,136,664067.384,663950,664209,805.376,713,919,0.099,0,2,305.023,240,372
144,0.0,0,0,0.015,0,1,88.809,56,125,664102.035,663985,664236,805.515,713,919,0.082,0,2,285.968,231,346
145,0.0,0,0,0.014,0,1,84.693,55,118,664134.823,664013,664259,805.647,713,919,0.075,0,2,267.713,212,330
146,0.0,0,0,0.013,0,1,80.657,52,111,664165.391,664040,664283,805.764,713,919,0.063,0,2,251.193,199,307
147,0.0,0,0,0.012,0,1,76.823,51,105,664194.232,664074,664304,805.888,713,919,0.052,0,2,235.306,182,295
148,0.0,0,0,0.011,0,1,73.325,46,108,664221.327,664103,664327,805.995,713,919,0.044,0,2,220.339,168,277
149,0.0,0,0,0.01,0,1,69.927,45,106,664246.73,664126,664346,806.091,713,919,0.04,0,2,206.188,156,265
150,0.0,0,0,0.01,0,1,66.469,42,98,664271.0,664145,664376,806.176,713,919,0.034,0,2,193.077,146,246
151,0.0,0,0,0.008,0,1,63.158,39,94,664293.355,664158,664395,806.296,713,919,0.034,0,2,181.223,138,236
152,0.0,0,0,0.008,0,1,60.083,35,85,664314.563,664181,664415,806.403,713,919,0.028,0,2,169.715,124,215
153,0.0,0,0,0.008,0,1,57.143,34,82,664334.152,664200,664436,806.489,713,919,0.022,0,2,159.321,113,209
154,0.0,0,0,0.008,0,1,54.271,32,78,664352.775,664217,664453,806.58,713,919,0.022,0,2,149.406,111,192
155,0.0,0,0,0.007,0,1,51.453,30,76,664370.536,664238,664471,806.677,713,919,0.022,0,2,139.834,104,180
156,0.0,0,0,0.005,0,1,48.968,28,73,664386.945,664254,664491,806.743,713,919,0.02,0,2,130.876,95,167
157,0.0,0,0,0.005,0,1,46.276,27,72,664402.468,664271,664508,806.807,714,919,0.016,0,2,122.794,89,158
158,0.0,0,0,0.004,0,1,43.93,25,71,664417.106,664293,664524,806.874,714,919,0.013,0,2,115.085,78,155
159,0.0,0,0,0.004,0,1,41.512,24,65,664430.888,664308,664536,806.944,715,919,0.01,0,2,107.97,75,140
160,0.0,0,0,0.004,0,1,39.39,23,65,664443.853,664323,664547,807.007,715,919,0.008,0,2,101.094,70,138
161,0.0,0,0,0.004,0,1,37.45,20,63,664455.844,664346,664557,807.063,715,919,0.008,0,2,94.603,66,133
162,0.0,0,0,0.004,0,1,35.5,19,59,664467.343,664357,664572,807.108,715,920,0.008,0,2,88.521,60,126
163,0.0,0,0,0.004,0,1,33.617,16,53,664478.003,664368,664578,807.164,715,920,0.007,0,2,82.956,55,120
164,0.0,0,0,0.004,0,1,31.852,15,52,664488.126,664373,664584,807.214,716,920,0.005,0,1,77.572,48,113
165,0.0,0,0,0.004,0,1,30.133,14,49,664497.625,664390,664595,807.257,716,920,0.005,0,1,72.638,42,107
166,0.0,0,0,0.004,0,1,28.484,12,48,664506.46,664405,664608,807.3,716,920,0.005,0,1,68.084,41,98
167,0.0,0,0,0.004,0,1,26.977,11,45,664514.738,664414,664617,807.337,716,920,0.004,0,1,63.891,35,94
168,0.0,0,0,0.004,0,1,25.587,11,45,664522.55,664424,664625,807.38,716,920,0.004,0,1,59.836,33,93
169,0.0,0,0,0.004,0,1,24.188,10,43,664529.943,664431,664631,807.415,716,920,0.004,0,1,55.971,28,87
170,0.0,0,0,0.004,0,1,23.001,8,42,664536.773,664437,664642,807.446,716,920,0.004,0,1,52.35,27,79
171,0.0,0,0,0.004,0,1,21.703,8,39,664543.354,664443,664647,807.47,716,920,0.002,0,1,48.982,26,76
172,0.0,0,0,0.003,0,1,20.474,7,38,664549.332,664451,664651,807.511,716,920,0.002,0,1,46.007,25,69
173,0.0,0,0,0.003,0,1,19.329,6,34,664554.966,664456,664655,807.534,716,920,0.002,0,1,43.242,24,64
174,0.0,0,0,0.003,0,1,18.251,6,34,664560.352,664458,664660,807.562,716,920,0.002,0,1,40.584,16,60
175,0.0,0,0,0.003,0,1,17.229,7,34,664565.465,664458,664662,807.58,716,920,0.002,0,1,37.984,17,59
176,0.0,0,0,0.003,0,1,16.211,4,33,664570.203,664464,664666,807.607,716,920,0.001,0,1,35.728,16,57
177,0.0,0,0,0.001,0,1,15.348,4,32,664574.518,664469,664675,807.625,716,920,0.001,0,1,33.666,14,54
178,0.0,0,0,0.001,0,1,14.465,4,30,664578.84,664473,664680,807.64,716,920,0.0,0,0,31.462,15,49
179,0.0,0,0,0.0,0,0,13.679,4,27,664582.723,664477,664682,807.668,716,920,0.0,0,0,29.55,13,48
180,0.0,0,0,0.0,0,0,12.902,3,27,664586.449,664480,664685,807.693,716,920,0.0,0,0,27.669,13,46
181,0.0,0,0,0.0,0,0,12.154,3,27,664589.766,664485,664688,807.716,716,920,0.0,0,0,26.081,12,44
182,0.0,0,0,0.0,0,0,11.475,3,26,664593.021,664488,664689,807.727,716,920,0.0,0,0,24.357,10,42
183,0.0,0,0,0.0,0,0,10.842,2,24,664596.025,664489,664697,807.747,716,920,0.0,0,0,22.939,8,40
184,0.0,0,0,0.0,0,0,10.22,2,23,664598.937,664490,664697,807.763,716,920,0.0,0,0,21.389,7,38
185,0.0,0,0,0.0,0,0,9.634,2,20,664601.612,664492,664700,807.783,716,920,0.0,0,0,20.076,6,38
186,0.0,0,0,0.0,0,0,9.065,1,21,664604.117,664494,664707,807.792,716,920,0.0,0,0,18.872,5,38
187,0.0,0,0,0.0,0,0,8.522,1,19,664606.575,664496,664708,807.801,716,920,0.0,0,0,17.674,5,37
188,0.0,0,0,0.0,0,0,8.034,0,20,664608.873,664501,664717,807.805,716,920,0.0,0,0,16.506,5,34
189,0.0,0,0,0.0,0,0,7.61,0,21,664610.88,664503,664717,807.816,716,920,0.0,0,0,15.537,5,31
190,0.0,0,0,0.0,0,0,7.162,0,20,664612.799,664507,664717,807.828,716,920,0.0,0,0,14.668,5,28
191,0.0,0,0,0.0,0,0,6.712,1,20,664614.708,664510,664717,807.837,716,920,0.0,0,0,13.697,4,28
192,0.0,0,0,0.0,0,0,6.337,0,19,664616.427,664512,664718,807.847,716,920,0.0,0,0,12.826,3,24
193,0.0,0,0,0.0,0,0,5.984,0,19,664618.052,664513,664718,807.853,716,920,0.0,0,0,12.02,1,24
194,0.0,0,0,0.0,0,0,5.628,0,17,664619.601,664513,664718,807.86,716,920,0.0,0,0,11.244,1,23
195,0.0,0,0,0.0,0,0,5.268,0,17,664621.059,664513,664719,807.872,716,920,0.0,0,0,10.552,1,22
196,0.0,0,0,0.0,0,0,4.996,0,14,664622.4,664516,664721,807.878,716,920,0.0,0,0,9.859,1,22
197,0.0,0,0,0.0,0,0,4.698,0,15,664623.608,664516,664721,807.883,716,920,0.0,0,0,9.333,1,21
198,0.0,0,0,0.0,0,0,4.442,0,14,664624.815,664517,664721,807.891,716,920,0.0,0,0,8.731,1,20
