day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
46,0.0,0,0,0.0,0,0,413.719,336,486,507911.858,506697,509604,377.773,319,447,118386.511,117174,119418,26555.483,25991,27080
47,0.0,0,0,0.0,0,0,400.903,339,480,515575.156,514279,517195,384.422,323,454,113933.579,112717,114920,24345.289,23835,24870
48,0.0,0,0,0.0,0,0,387.55,330,468,522808.98,521597,524273,390.492,331,461,109646.977,108521,110626,22316.202,21816,22844
49,0.0,0,0,0.0,0,0,373.965,311,442,529634.217,528499,531163,396.122,335,472,105529.991,104441,106460,20449.894,19981,20912
50,0.0,0,0,0.0,0,0,360.999,295,445,536083.751,534861,537489,401.314,344,477,101563.193,100467,102511,18739.649,18253,19306
51,0.0,0,0,0.0,0,0,346.344,282,425,542182.471,540964,543415,406.068,347,481,97742.674,96819,98597,17170.516,16721,17628
52,0.0,0,0,0.0,0,0,332.503,274,395,547949.551,546709,549066,410.43,351,484,94068.23,93177,94918,15727.329,15246,16088
53,0.0,0,0,0.0,0,0,319.443,230,380,553403.42,552274,554482,414.63,352,489,90529.584,89674,91312,14406.315,13914,14816
54,0.0,0,0,0.0,0,0,305.15,253,368,558565.072,557436,559632,418.418,354,493,87125.218,86245,87908,13197.139,12788,13679
55,0.0,0,0,0.0,0,0,291.291,238,361,563452.584,562221,564538,421.785,355,495,83849.789,82965,84633,12087.201,11699,12537
56,0.0,0,0,0.0,0,0,277.571,220,333,568084.47,567013,569168,424.973,363,498,80695.354,79741,81514,11070.224,10704,11447
57,0.0,0,0,0.0,0,0,264.471,213,319,572469.596,571458,573575,427.953,365,502,77662.421,76633,78428,10140.874,9755,10483
58,0.0,0,0,0.0,0,0,250.956,195,297,576628.901,575663,577661,430.546,365,505,74744.183,73828,75512,9288.638,8886,9583
59,0.0,0,0,0.0,0,0,238.457,187,296,580574.688,579676,581632,433.023,369,507,71934.883,70980,72797,8508.891,8121,8794
60,0.0,0,0,0.0,0,0,225.442,182,284,584319.922,583461,585385,435.368,370,511,69232.514,68304,70065,7794.082,7458,8088
61,0.0,0,0,0.0,0,0,213.209,161,263,587878.089,586953,588815,437.516,371,513,66629.08,65818,67457,7138.293,6863,7446
62,0.0,0,0,0.0,0,0,201.623,148,257,591259.692,590367,592220,439.435,372,515,64123.785,63304,64959,6537.385,6257,6825
63,0.0,0,0,0.0,0,0,190.194,140,249,594473.087,593654,595384,441.158,373,517,61713.035,60982,62474,5987.898,5665,6268
64,0.0,0,0,0.0,0,0,179.251,139,224,597527.905,596721,598437,442.829,373,518,59395.127,58654,60155,5483.223,5214,5744
65,0.0,0,0,0.0,0,0,167.755,129,226,600431.615,599542,601387,444.361,374,522,57164.833,56378,57918,5023.828,4763,5273
66,0.0,0,0,0.0,0,0,157.135,114,202,603200.474,602324,604140,445.735,375,526,55014.696,54255,55688,4602.085,4354,4842
67,0.0,0,0,0.0,0,0,147.728,110,190,605836.39,604994,606710,446.988,377,526,52947.42,52228,53594,4213.106,4001,4441
68,0.0,0,0,0.0,0,0,138.11,98,186,608346.399,607551,609233,448.202,378,527,50956.251,50201,51634,3859.149,3620,4085
69,0.0,0,0,0.0,0,0,129.592,91,184,610738.617,610004,611675,449.29,382,527,49040.146,48215,49713,3534.457,3292,3773
70,0.0,0,0,0.0,0,0,120.784,85,159,613018.655,612252,613933,450.265,384,527,47196.992,46355,47893,3236.235,3045,3428
71,0.0,0,0,0.0,0,0,112.465,71,152,615194.878,614476,616147,451.15,385,527,45421.85,44558,46130,2962.502,2772,3134
72,0.0,0,0,0.0,0,0,104.878,71,145,617270.23,616517,618092,452.002,386,529,43712.978,42952,44429,2713.274,2519,2869
73,0.0,0,0,0.0,0,0,97.717,67,133,619249.699,618476,620092,452.838,387,530,42070.095,41293,42782,2483.506,2301,2644
74,0.0,0,0,0.0,0,0,90.886,59,134,621139.014,620432,621974,453.52,387,530,40488.591,39736,41178,2274.38,2105,2412
75,0.0,0,0,0.0,0,0,84.371,55,117,622942.81,622285,623836,454.19,389,530,38967.958,38179,39602,2081.785,1923,2208
76,0.0,0,0,0.0,0,0,78.375,46,112,624666.031,624040,625540,454.799,390,530,37502.684,36730,38127,1906.291,1753,2047
77,0.0,0,0,0.0,0,0,72.492,43,104,626313.093,625685,627154,455.418,390,530,36092.582,35355,36673,1745.797,1600,1896
78,0.0,0,0,0.0,0,0,67.285,38,97,627886.816,627244,628708,455.916,391,531,34736.188,34043,35337,1598.177,1461,1758
79,0.0,0,0,0.0,0,0,62.002,36,94,629391.43,628786,630142,456.428,391,531,33430.442,32794,33970,1463.845,1331,1622
80,0.0,0,0,0.0,0,0,57.553,34,92,630830.308,630273,631593,456.859,391,531,32173.312,31518,32676,1340.384,1217,1485
81,0.0,0,0,0.0,0,0,52.823,24,77,632205.016,631679,632888,457.295,391,531,30965.201,30352,31439,1228.119,1088,1358
82,0.0,0,0,0.0,0,0,48.574,23,74,633521.577,632956,634199,457.661,391,531,29801.366,29194,30297,1125.153,998,1278
83,0.0,0,0,0.0,0,0,44.819,22,71,634781.312,634198,635489,458.021,392,532,28681.87,28045,29165,1030.211,915,1198
84,0.0,0,0,0.0,0,0,41.715,19,66,635987.209,635474,636655,458.318,392,533,27603.985,27008,28065,943.399,833,1096
85,0.0,0,0,0.0,0,0,38.49,18,59,637141.958,636617,637749,458.645,393,533,26566.231,26034,27071,864.233,764,997
86,0.0,0,0,0.0,0,0,35.436,15,57,638246.429,637696,638825,458.889,393,533,25569.296,25053,26101,791.599,689,891
87,0.0,0,0,0.0,0,0,32.743,17,55,639305.939,638737,639879,459.136,393,533,24608.261,24115,25152,724.693,630,823
88,0.0,0,0,0.0,0,0,30.011,13,55,640320.431,639785,640901,459.361,394,533,23684.106,23171,24191,664.003,566,782
89,0.0,0,0,0.0,0,0,27.633,8,51,641295.869,640798,641816,459.559,394,533,22791.878,22325,23266,607.66,501,719
90,0.0,0,0,0.0,0,0,25.36,8,44,642228.419,641659,642785,459.725,395,533,21935.51,21447,22447,556.099,470,675
91,0.0,0,0,0.0,0,0,23.464,7,41,643123.725,642546,643647,459.879,395,534,21109.416,20650,21639,509.533,433,607
92,0.0,0,0,0.0,0,0,21.485,7,42,643980.673,643464,644460,460.053,395,534,20315.952,19859,20789,466.945,388,561
93,0.0,0,0,0.0,0,0,19.773,6,38,644802.883,644368,645268,460.208,395,534,19551.913,19117,19985,428.017,335,516
94,0.0,0,0,0.0,0,0,18.141,4,34,645592.599,645122,646034,460.316,395,534,18815.482,18366,19295,392.123,311,470
95,0.0,0,0,0.0,0,0,16.774,4,37,646347.966,645892,646758,460.455,395,534,18108.597,17641,18577,359.64,286,433
96,0.0,0,0,0.0,0,0,15.263,3,31,647072.703,646619,647489,460.573,395,534,17428.626,16988,17903,329.448,267,389
97,0.0,0,0,0.0,0,0,14.048,2,29,647767.05,647327,648172,460.676,395,534,16775.235,16353,17232,301.729,243,361
98,0.0,0,0,0.0,0,0,12.814,2,26,648435.503,648007,648825,460.769,395,535,16144.737,15733,16565,276.01,220,330
99,0.0,0,0,0.0,0,0,11.915,1,24,649075.5,648631,649468,460.861,395,535,15539.307,15132,15977,252.636,206,310
100,0.0,0,0,0.0,0,0,10.914,2,24,649690.984,649249,650109,460.937,395,535,14955.301,14522,15390,231.362,178,280
101,0.0,0,0,0.0,0,0,10.099,0,23,650282.24,649843,650682,461.02,395,535,14393.054,13984,14826,211.563,166,267
102,0.0,0,0,0.0,0,0,9.128,0,22,650850.096,650417,651212,461.076,395,535,13851.887,13482,14267,193.487,148,251
103,0.0,0,0,0.0,0,0,8.464,0,22,651395.308,650983,651730,461.13,395,535,13330.925,12972,13734,176.954,134,229
104,0.0,0,0,0.0,0,0,7.684,0,18,651919.066,651518,652268,461.191,395,535,12829.507,12473,13193,161.935,121,208
105,0.0,0,0,0.0,0,0,7.024,0,19,652421.397,652032,652786,461.248,395,535,12347.579,11983,12711,148.284,109,191
106,0.0,0,0,0.0,0,0,6.404,0,17,652904.334,652536,653238,461.293,395,535,11883.511,11556,12238,135.488,97,175
107,0.0,0,0,0.0,0,0,5.897,0,16,653367.334,653002,653692,461.328,395,535,11437.52,11139,11805,123.925,88,164
108,0.0,0,0,0.0,0,0,5.414,0,14,653812.866,653472,654152,461.368,395,536,11007.353,10682,11359,113.65,80,151
109,0.0,0,0,0.0,0,0,4.952,0,14,654240.347,653875,654562,461.415,396,536,10594.224,10275,10951,103.981,69,137
110,0.0,0,0,0.0,0,0,4.537,0,16,654651.313,654309,654957,461.449,396,536,10196.291,9884,10525,95.18,62,128
111,0.0,0,0,0.0,0,0,4.128,0,14,655046.762,654689,655349,461.482,396,536,9812.991,9509,10148,86.966,46,118
112,0.0,0,0,0.0,0,0,3.831,0,12,655426.218,655059,655758,461.506,396,536,9444.377,9125,9798,79.605,47,110
113,0.0,0,0,0.0,0,0,3.545,0,10,655791.502,655434,656105,461.531,396,536,9088.99,8773,9436,72.883,42,106
114,0.0,0,0,0.0,0,0,3.291,0,10,656142.737,655776,656438,461.555,396,536,8746.939,8438,9064,66.609,36,97
115,0.0,0,0,0.0,0,0,2.969,0,10,656480.056,656105,656749,461.578,396,537,8418.027,8112,8734,61.06,32,89
116,0.0,0,0,0.0,0,0,2.644,0,9,656803.271,656415,657059,461.601,396,537,8102.471,7809,8438,55.974,31,83
117,0.0,0,0,0.0,0,0,2.513,0,9,657114.201,656734,657350,461.615,396,537,7798.483,7527,8132,51.341,29,80
118,0.0,0,0,0.0,0,0,2.234,0,9,657414.3,657033,657658,461.631,396,537,7504.792,7257,7838,47.181,27,77
119,0.0,0,0,0.0,0,0,2.092,0,10,657701.763,657354,657947,461.647,396,537,7223.033,6968,7527,43.417,24,66
120,0.0,0,0,0.0,0,0,1.96,0,7,657979.221,657634,658232,461.66,396,537,6950.956,6663,7254,39.77,20,61
121,0.0,0,0,0.0,0,0,1.769,0,7,658245.84,657921,658481,461.677,396,537,6689.397,6444,6971,36.344,15,58
122,0.0,0,0,0.0,0,0,1.682,0,7,658501.349,658225,658730,461.69,396,537,6438.314,6196,6713,33.389,15,53
123,0.0,0,0,0.0,0,0,1.48,0,8,658748.058,658477,658983,461.709,396,537,6195.95,5950,6476,30.345,13,52
124,0.0,0,0,0.0,0,0,1.358,0,6,658986.398,658721,659215,461.719,396,537,5961.309,5755,6222,27.941,10,47
125,0.0,0,0,0.0,0,0,1.274,0,6,659214.409,658939,659434,461.731,396,537,5736.717,5530,5986,25.634,8,43
126,0.0,0,0,0.0,0,0,1.184,0,6,659433.271,659155,659661,461.74,396,537,5521.041,5319,5772,23.509,6,40
127,0.0,0,0,0.0,0,0,1.105,0,6,659642.984,659355,659861,461.747,396,537,5314.153,5112,5575,21.609,5,39
128,0.0,0,0,0.0,0,0,1.011,0,7,659845.31,659574,660058,461.755,396,537,5114.447,4899,5372,19.925,4,37
129,0.0,0,0,0.0,0,0,0.955,0,7,660040.468,659795,660245,461.765,396,537,4921.77,4714,5187,18.244,6,33
130,0.0,0,0,0.0,0,0,0.871,0,6,660228.507,659988,660443,461.77,396,537,4736.135,4526,5005,16.613,4,31
131,0.0,0,0,0.0,0,0,0.806,0,6,660408.439,660170,660634,461.774,396,537,4558.188,4360,4820,15.323,4,31
132,0.0,0,0,0.0,0,0,0.744,0,4,660581.996,660334,660805,461.778,396,537,4386.406,4181,4641,14.155,3,30
133,0.0,0,0,0.0,0,0,0.714,0,5,660749.179,660520,660975,461.781,396,537,4220.971,4013,4457,12.965,2,29
134,0.0,0,0,0.0,0,0,0.646,0,5,660909.1,660659,661130,461.787,396,537,4062.68,3858,4296,11.846,1,26
135,0.0,0,0,0.0,0,0,0.597,0,5,661063.531,660807,661289,461.791,396,537,3909.678,3700,4139,10.894,1,25
136,0.0,0,0,0.0,0,0,0.553,0,4,661211.302,660946,661427,461.792,396,537,3763.23,3564,3981,10.004,1,22
137,0.0,0,0,0.0,0,0,0.54,0,3,661354.199,661096,661559,461.795,396,537,3621.505,3416,3838,9.217,1,20
138,0.0,0,0,0.0,0,0,0.472,0,4,661491.472,661241,661722,461.796,396,537,3485.349,3285,3687,8.506,1,19
139,0.0,0,0,0.0,0,0,0.409,0,3,661623.487,661374,661859,461.802,396,537,3354.412,3150,3539,7.756,1,19
140,0.0,0,0,0.0,0,0,0.371,0,4,661751.021,661517,661968,461.807,396,537,3227.817,3026,3408,7.087,0,20
141,0.0,0,0,0.0,0,0,0.33,0,3,661872.997,661643,662072,461.809,396,537,3106.701,2904,3276,6.515,0,19
142,0.0,0,0,0.0,0,0,0.307,0,3,661990.48,661773,662192,461.812,396,537,2990.003,2784,3153,5.958,0,17
143,0.0,0,0,0.0,0,0,0.31,0,3,662102.927,661892,662311,461.815,396,537,2878.219,2660,3051,5.494,0,14
144,0.0,0,0,0.0,0,0,0.268,0,3,662211.21,661994,662415,461.817,396,537,2770.597,2558,2943,5.032,0,13
145,0.0,0,0,0.0,0,0,0.249,0,4,662315.935,662098,662505,461.82,396,537,2666.497,2472,2814,4.593,0,14
146,0.0,0,0,0.0,0,0,0.237,0,3,662416.45,662202,662603,461.82,396,537,2566.5,2376,2714,4.236,0,12
147,0.0,0,0,0.0,0,0,0.222,0,2,662513.031,662338,662699,461.822,396,537,2470.439,2281,2609,3.869,0,12
148,0.0,0,0,0.0,0,0,0.204,0,3,662606.61,662436,662790,461.822,396,537,2377.33,2190,2522,3.555,0,12
149,0.0,0,0,0.0,0,0,0.173,0,3,662696.346,662528,662872,461.825,396,537,2288.038,2109,2418,3.255,0,11
150,0.0,0,0,0.0,0,0,0.164,0,2,662783.113,662620,662953,461.826,396,537,2201.653,2029,2330,2.98,0,11
151,0.0,0,0,0.0,0,0,0.139,0,2,662866.553,662717,663035,461.827,396,537,2118.577,1948,2250,2.741,0,9
152,0.0,0,0,0.0,0,0,0.128,0,2,662946.824,662790,663125,461.827,396,537,2038.602,1858,2172,2.566,0,9
153,0.0,0,0,0.0,0,0,0.129,0,2,663023.664,662864,663192,461.827,396,537,1962.041,1792,2093,2.357,0,10
154,0.0,0,0,0.0,0,0,0.118,0,3,663097.726,662947,663251,461.827,396,537,1888.236,1734,2015,2.191,0,10
155,0.0,0,0,0.0,0,0,0.092,0,2,663168.948,663025,663319,461.828,396,537,1817.27,1666,1942,2.033,0,7
156,0.0,0,0,0.0,0,0,0.09,0,2,663237.515,663096,663376,461.829,396,537,1748.917,1613,1878,1.883,0,7
157,0.0,0,0,0.0,0,0,0.096,0,2,663303.681,663166,663444,461.829,396,537,1682.975,1550,1806,1.725,0,6
158,0.0,0,0,0.0,0,0,0.085,0,2,663367.475,663232,663510,461.83,396,537,1619.372,1487,1743,1.606,0,6
159,0.0,0,0,0.0,0,0,0.082,0,2,663428.78,663291,663570,461.83,396,537,1558.26,1416,1676,1.477,0,6
160,0.0,0,0,0.0,0,0,0.065,0,2,663487.178,663350,663632,461.83,396,537,1500.027,1360,1613,1.371,0,6
161,0.0,0,0,0.0,0,0,0.061,0,2,663543.721,663406,663678,461.831,396,537,1443.641,1311,1554,1.256,0,6
162,0.0,0,0,0.0,0,0,0.057,0,2,663598.225,663462,663727,461.831,396,537,1389.257,1274,1495,1.185,0,6
163,0.0,0,0,0.0,0,0,0.05,0,2,663650.6,663515,663775,461.832,396,537,1337.006,1214,1449,1.108,0,6
164,0.0,0,0,0.0,0,0,0.048,0,2,663701.36,663566,663836,461.832,396,537,1286.375,1150,1394,1.013,0,5
165,0.0,0,0,0.0,0,0,0.043,0,2,663749.846,663618,663877,461.832,396,537,1237.992,1109,1354,0.956,0,5
166,0.0,0,0,0.0,0,0,0.045,0,1,663796.198,663661,663917,461.833,396,537,1191.731,1069,1302,0.891,0,5
167,0.0,0,0,0.0,0,0,0.04,0,2,663841.159,663709,663966,461.833,396,537,1146.877,1020,1256,0.802,0,5
168,0.0,0,0,0.0,0,0,0.038,0,2,663884.215,663757,663998,461.833,396,537,1103.898,988,1207,0.762,0,6
169,0.0,0,0,0.0,0,0,0.038,0,2,663925.657,663801,664043,461.834,396,537,1062.547,944,1167,0.689,0,6
170,0.0,0,0,0.0,0,0,0.038,0,1,663965.506,663836,664082,461.834,396,537,1022.775,904,1134,0.635,0,4
171,0.0,0,0,0.0,0,0,0.031,0,1,664004.269,663884,664128,461.834,396,537,984.074,874,1093,0.606,0,4
172,0.0,0,0,0.0,0,0,0.026,0,1,664041.411,663918,664168,461.834,396,537,946.992,838,1059,0.559,0,4
173,0.0,0,0,0.0,0,0,0.031,0,2,664077.108,663948,664197,461.834,396,537,911.348,820,1029,0.508,0,4
174,0.0,0,0,0.0,0,0,0.023,0,2,664111.487,663991,664235,461.834,396,537,877.031,789,986,0.471,0,4
175,0.0,0,0,0.0,0,0,0.026,0,2,664144.492,664023,664263,461.834,396,537,844.073,753,949,0.432,0,4
176,0.0,0,0,0.0,0,0,0.02,0,1,664176.175,664058,664292,461.834,396,537,812.441,724,914,0.398,0,4
177,0.0,0,0,0.0,0,0,0.021,0,1,664207.1,664097,664320,461.834,396,537,781.563,699,872,0.361,0,4
178,0.0,0,0,0.0,0,0,0.016,0,1,664236.543,664123,664340,461.834,396,537,752.164,665,831,0.329,0,3
179,0.0,0,0,0.0,0,0,0.013,0,1,664264.921,664151,664364,461.834,396,537,723.827,639,800,0.299,0,4
180,0.0,0,0,0.0,0,0,0.009,0,1,664292.143,664178,664397,461.834,396,537,696.637,610,773,0.284,0,3
181,0.0,0,0,0.0,0,0,0.014,0,1,664318.204,664203,664421,461.835,396,537,670.601,586,745,0.268,0,3
182,0.0,0,0,0.0,0,0,0.014,0,1,664343.726,664230,664449,461.835,396,537,645.104,565,722,0.249,0,3
183,0.0,0,0,0.0,0,0,0.01,0,1,664367.967,664251,664471,461.835,396,537,620.891,549,697,0.229,0,3
184,0.0,0,0,0.0,0,0,0.011,0,1,664391.277,664275,664496,461.835,396,537,597.61,524,673,0.206,0,3
185,0.0,0,0,0.0,0,0,0.007,0,1,664413.7,664298,664518,461.835,396,537,575.212,510,653,0.192,0,2
186,0.0,0,0,0.0,0,0,0.009,0,1,664435.53,664318,664546,461.835,396,537,553.405,484,630,0.17,0,2
187,0.0,0,0,0.0,0,0,0.01,0,1,664456.46,664341,664565,461.835,396,537,532.496,465,607,0.152,0,2
188,0.0,0,0,0.0,0,0,0.009,0,1,664476.143,664364,664576,461.835,396,537,512.831,446,584,0.142,0,3
189,0.0,0,0,0.0,0,0,0.009,0,1,664495.407,664387,664596,461.835,396,537,493.586,424,561,0.124,0,3
190,0.0,0,0,0.0,0,0,0.006,0,1,664513.796,664408,664610,461.835,396,537,475.216,410,545,0.111,0,3
191,0.0,0,0,0.0,0,0,0.005,0,1,664531.644,664431,664627,461.835,396,537,457.384,389,535,0.097,0,3
192,0.0,0,0,0.0,0,0,0.004,0,1,664548.728,664444,664648,461.835,396,537,440.311,368,517,0.088,0,3
193,0.0,0,0,0.0,0,0,0.004,0,1,664565.23,664469,664670,461.835,396,537,423.815,357,494,0.083,0,3
194,0.0,0,0,0.0,0,0,0.003,0,1,664581.194,664488,664687,461.835,396,537,407.861,339,474,0.078,0,3
195,0.0,0,0,0.0,0,0,0.002,0,1,664596.641,664503,664698,461.835,396,537,392.43,332,456,0.066,0,3
196,0.0,0,0,0.0,0,0,0.003,0,1,664611.157,664521,664713,461.835,396,537,377.919,320,440,0.062,0,2
197,0.0,0,0,0.0,0,0,0.001,0,1,664625.275,664537,664724,461.835,396,537,363.809,306,427,0.058,0,2
198,0.0,0,0,0.0,0,0,0.001,0,1,664638.829,664549,664736,461.835,396,537,350.262,293,414,0.052,0,2
