day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,0.0,0,0,0.003,0,1,112.723,74,152,79392.718,78718,79942,151.015,114,191,23858.719,23372,24399,6612.694,6293,6941
50,0.0,0,0,0.0,0,0,110.011,77,147,81075.585,80426,81666,155.344,117,194,22962.385,22498,23479,6074.297,5816,6416
51,0.0,0,0,0.0,0,0,106.616,62,143,82664.639,82045,83181,159.412,122,202,22099.701,21628,22638,5576.891,5305,5899
52,0.0,0,0,0.0,0,0,103.03,67,143,84162.059,83597,84713,162.967,125,207,21269.551,20776,21729,5118.565,4861,5455
53,0.0,0,0,0.0,0,0,99.711,63,136,85576.508,85031,86129,166.315,127,207,20470.425,19972,20878,4695.251,4405,4977
54,0.0,0,0,0.0,0,0,95.979,62,129,86910.904,86371,87453,169.429,128,211,19701.55,19235,20099,4306.042,4049,4536
55,0.0,0,0,0.0,0,0,92.04,57,128,88171.628,87633,88665,172.323,132,215,18961.772,18507,19383,3946.773,3719,4148
56,0.0,0,0,0.0,0,0,88.021,52,123,89361.635,88815,89830,175.067,132,218,18249.277,17808,18623,3618.125,3348,3846
57,0.0,0,0,0.0,0,0,83.995,53,126,90485.792,89970,90936,177.507,136,222,17563.009,17112,17920,3316.642,3082,3540
58,0.0,0,0,0.0,0,0,80.347,53,123,91550.49,91026,92041,179.808,138,225,16901.549,16468,17269,3038.124,2806,3256
59,0.0,0,0,0.0,0,0,76.479,51,108,92553.711,92032,93042,181.999,139,228,16267.226,15884,16666,2783.327,2574,3011
60,0.0,0,0,0.0,0,0,72.171,45,101,93504.88,93031,93955,183.999,140,230,15656.223,15303,16051,2548.662,2367,2735
61,0.0,0,0,0.0,0,0,68.297,41,94,94405.811,93982,94834,185.814,142,230,15067.707,14717,15428,2332.941,2162,2499
62,0.0,0,0,0.0,0,0,64.443,38,91,95258.173,94850,95686,187.542,143,233,14500.962,14174,14853,2136.943,1979,2308
63,0.0,0,0,0.0,0,0,61.04,37,92,96064.928,95647,96486,188.993,143,235,13955.843,13615,14299,1956.818,1807,2118
64,0.0,0,0,0.0,0,0,57.577,28,86,96831.087,96456,97232,190.434,144,238,13430.127,13107,13774,1791.521,1656,1979
65,0.0,0,0,0.0,0,0,53.591,31,80,97557.048,97151,97933,191.798,144,238,12924.592,12603,13271,1640.52,1508,1812
66,0.0,0,0,0.0,0,0,50.223,26,77,98243.325,97868,98633,193.001,144,239,12438.973,12114,12771,1503.027,1382,1665
67,0.0,0,0,0.0,0,0,47.092,24,75,98895.539,98523,99260,194.101,145,240,11971.231,11656,12274,1376.203,1261,1545
68,0.0,0,0,0.0,0,0,44.181,24,71,99513.359,99144,99871,195.094,145,243,11522.301,11196,11833,1260.588,1129,1400
69,0.0,0,0,0.0,0,0,41.13,21,67,100101.148,99753,100436,196.036,145,243,11089.574,10760,11395,1154.471,1035,1283
70,0.0,0,0,0.0,0,0,38.618,13,60,100660.199,100332,100974,196.903,145,243,10672.45,10368,10962,1057.168,942,1175
71,0.0,0,0,0.0,0,0,36.155,15,62,101193.04,100852,101500,197.721,145,243,10269.778,9969,10562,967.848,849,1087
72,0.0,0,0,0.0,0,0,33.743,13,61,101698.442,101363,102009,198.448,145,244,9883.862,9571,10186,885.822,777,1030
73,0.0,0,0,0.0,0,0,31.26,16,51,102179.711,101873,102481,199.154,145,246,9512.124,9190,9811,811.512,720,921
74,0.0,0,0,0.0,0,0,29.199,12,51,102636.358,102305,102955,199.752,147,246,9155.187,8836,9467,743.543,661,846
75,0.0,0,0,0.0,0,0,27.223,6,47,103072.795,102729,103397,200.326,149,246,8810.775,8526,9139,680.559,601,771
76,0.0,0,0,0.0,0,0,25.232,10,46,103487.928,103170,103831,200.859,150,247,8479.532,8197,8794,623.7,551,719
77,0.0,0,0,0.0,0,0,23.14,7,45,103884.299,103571,104219,201.378,150,248,8160.356,7870,8481,571.383,487,667
78,0.0,0,0,0.0,0,0,21.542,9,40,104261.375,103957,104583,201.809,150,249,7853.502,7594,8151,523.854,439,611
79,0.0,0,0,0.0,0,0,19.756,6,36,104621.284,104320,104942,202.241,150,249,7558.71,7305,7860,479.507,406,579
80,0.0,0,0,0.0,0,0,18.311,5,38,104965.238,104674,105279,202.642,150,250,7273.816,7032,7562,439.355,362,514
81,0.0,0,0,0.0,0,0,17.077,3,36,105293.405,104997,105598,202.983,151,251,7000.023,6758,7269,402.005,324,469
82,0.0,0,0,0.0,0,0,15.77,2,34,105607.356,105349,105897,203.318,151,251,6736.2,6476,7002,367.776,290,438
83,0.0,0,0,0.0,0,0,14.478,2,32,105906.694,105647,106183,203.628,152,251,6482.784,6212,6744,336.591,263,393
84,0.0,0,0,0.0,0,0,13.466,2,30,106192.306,105960,106461,203.863,152,251,6238.881,5976,6485,308.102,234,367
85,0.0,0,0,0.0,0,0,12.351,1,29,106464.324,106226,106715,204.105,152,251,6005.058,5757,6246,282.285,216,345
86,0.0,0,0,0.0,0,0,11.434,1,26,106724.599,106512,106992,204.336,152,252,5779.74,5527,5994,258.421,198,317
87,0.0,0,0,0.0,0,0,10.432,0,25,106973.86,106747,107229,204.541,152,252,5562.734,5327,5792,236.503,182,297
88,0.0,0,0,0.0,0,0,9.658,0,20,107213.113,106993,107481,204.714,152,254,5353.163,5117,5572,216.28,158,272
89,0.0,0,0,0.0,0,0,8.887,0,21,107441.942,107230,107701,204.9,155,254,5151.279,4924,5354,197.881,151,259
90,0.0,0,0,0.0,0,0,8.078,0,20,107660.311,107453,107904,205.067,155,254,4957.459,4732,5149,181.262,129,235
91,0.0,0,0,0.0,0,0,7.531,0,19,107869.051,107668,108119,205.2,155,254,4771.204,4549,4978,165.984,115,216
92,0.0,0,0,0.0,0,0,7.01,0,17,108069.252,107859,108322,205.324,155,255,4591.688,4369,4807,151.874,108,200
93,0.0,0,0,0.0,0,0,6.418,0,15,108260.794,108066,108503,205.44,155,255,4419.098,4201,4614,139.065,102,180
94,0.0,0,0,0.0,0,0,5.835,0,15,108444.286,108254,108689,205.552,155,255,4253.092,4010,4439,127.363,90,168
95,0.0,0,0,0.0,0,0,5.391,0,16,108620.348,108444,108844,205.63,155,256,4093.112,3859,4276,116.486,75,159
96,0.0,0,0,0.0,0,0,4.9,0,15,108788.192,108603,109023,205.721,155,256,3939.616,3702,4111,106.883,71,148
97,0.0,0,0,0.0,0,0,4.588,0,13,108950.299,108749,109178,205.801,155,256,3790.785,3573,3980,97.702,59,143
98,0.0,0,0,0.0,0,0,4.129,0,13,109105.154,108927,109330,205.883,155,256,3648.042,3430,3829,89.654,54,135
99,0.0,0,0,0.0,0,0,3.94,0,13,109253.033,109072,109492,205.941,155,256,3511.298,3284,3688,82.041,54,118
100,0.0,0,0,0.0,0,0,3.547,0,13,109395.512,109224,109636,206.014,155,256,3379.008,3150,3538,75.307,48,103
101,0.0,0,0,0.0,0,0,3.341,0,11,109531.96,109353,109784,206.079,155,256,3251.957,3014,3414,68.875,44,94
102,0.0,0,0,0.0,0,0,3.027,0,9,109662.751,109504,109899,206.135,155,256,3129.853,2917,3285,63.07,37,89
103,0.0,0,0,0.0,0,0,2.726,0,9,109787.93,109621,110018,206.176,155,256,3012.39,2805,3164,57.987,30,85
104,0.0,0,0,0.0,0,0,2.518,0,9,109908.056,109739,110128,206.221,155,256,2899.371,2697,3056,53.27,30,78
105,0.0,0,0,0.0,0,0,2.349,0,9,110023.745,109863,110242,206.253,155,256,2790.206,2588,2946,48.848,24,75
106,0.0,0,0,0.0,0,0,2.12,0,10,110134.588,109978,110342,206.295,155,256,2685.352,2496,2829,44.886,20,72
107,0.0,0,0,0.0,0,0,2.004,0,9,110241.558,110081,110445,206.335,155,256,2583.953,2397,2741,41.019,22,65
108,0.0,0,0,0.0,0,0,1.904,0,7,110343.584,110175,110535,206.373,155,256,2486.905,2312,2644,37.614,21,65
109,0.0,0,0,0.0,0,0,1.761,0,8,110442.153,110280,110639,206.406,155,256,2393.019,2210,2543,34.456,18,55
110,0.0,0,0,0.0,0,0,1.622,0,7,110536.18,110375,110730,206.426,155,256,2303.349,2123,2453,31.527,16,52
111,0.0,0,0,0.0,0,0,1.475,0,7,110626.742,110473,110818,206.449,155,256,2216.743,2038,2358,28.861,13,48
112,0.0,0,0,0.0,0,0,1.331,0,7,110713.912,110569,110899,206.471,155,256,2133.164,1960,2267,26.462,12,43
113,0.0,0,0,0.0,0,0,1.25,0,8,110797.063,110656,110975,206.491,155,256,2053.275,1885,2183,24.239,10,41
114,0.0,0,0,0.0,0,0,1.156,0,6,110877.537,110733,111036,206.509,155,256,1975.796,1814,2107,22.228,8,37
115,0.0,0,0,0.0,0,0,1.052,0,5,110954.391,110811,111106,206.531,155,256,1901.713,1746,2036,20.379,7,36
116,0.0,0,0,0.0,0,0,0.939,0,5,111028.489,110893,111174,206.555,155,256,1830.151,1683,1954,18.667,5,33
117,0.0,0,0,0.0,0,0,0.893,0,6,111099.594,110965,111239,206.568,155,256,1761.289,1627,1891,17.114,5,31
118,0.0,0,0,0.0,0,0,0.848,0,6,111167.993,111039,111307,206.585,155,256,1694.945,1569,1826,15.71,4,29
119,0.0,0,0,0.0,0,0,0.792,0,5,111233.628,111105,111362,206.595,155,256,1631.186,1502,1764,14.439,3,29
120,0.0,0,0,0.0,0,0,0.725,0,4,111296.78,111175,111430,206.61,155,256,1569.859,1435,1693,13.218,3,30
121,0.0,0,0,0.0,0,0,0.628,0,4,111357.496,111228,111498,206.618,155,256,1510.781,1374,1627,12.178,3,26
122,0.0,0,0,0.0,0,0,0.568,0,4,111415.601,111293,111558,206.623,155,256,1454.234,1325,1564,11.127,2,23
123,0.0,0,0,0.0,0,0,0.521,0,5,111471.255,111347,111600,206.627,155,256,1399.941,1269,1511,10.226,1,23
124,0.0,0,0,0.0,0,0,0.486,0,4,111524.702,111402,111650,206.631,155,256,1347.66,1227,1457,9.449,1,21
125,0.0,0,0,0.0,0,0,0.43,0,4,111576.56,111460,111697,206.636,155,256,1296.936,1180,1404,8.702,1,19
126,0.0,0,0,0.0,0,0,0.423,0,4,111626.431,111518,111734,206.641,155,256,1248.089,1139,1350,8.002,1,19
127,0.0,0,0,0.0,0,0,0.397,0,5,111674.066,111560,111782,206.651,155,256,1201.396,1101,1301,7.357,1,17
128,0.0,0,0,0.0,0,0,0.355,0,3,111720.147,111616,111822,206.656,155,256,1156.192,1058,1257,6.81,0,16
129,0.0,0,0,0.0,0,0,0.334,0,4,111764.554,111657,111865,206.663,155,256,1112.614,1007,1211,6.225,0,17
130,0.0,0,0,0.0,0,0,0.297,0,3,111807.246,111694,111920,206.669,155,256,1070.675,962,1172,5.73,0,16
131,0.0,0,0,0.0,0,0,0.271,0,3,111847.839,111734,111964,206.676,155,256,1030.724,920,1137,5.322,0,16
132,0.0,0,0,0.0,0,0,0.245,0,3,111887.213,111778,112002,206.68,155,256,991.909,883,1090,4.953,0,16
133,0.0,0,0,0.0,0,0,0.222,0,3,111925.339,111812,112037,206.688,155,256,954.394,848,1059,4.526,0,15
134,0.0,0,0,0.0,0,0,0.212,0,3,111961.466,111850,112072,206.692,155,256,918.762,813,1023,4.194,0,14
135,0.0,0,0,0.0,0,0,0.194,0,2,111996.42,111884,112112,206.694,155,256,884.263,784,985,3.885,0,14
136,0.0,0,0,0.0,0,0,0.174,0,2,112030.369,111923,112140,206.695,155,256,850.723,759,943,3.628,0,12
137,0.0,0,0,0.0,0,0,0.178,0,2,112062.734,111953,112169,206.698,155,256,818.755,731,909,3.328,0,11
138,0.0,0,0,0.0,0,0,0.167,0,2,112094.218,111987,112200,206.703,155,256,787.66,701,876,3.056,0,10
139,0.0,0,0,0.0,0,0,0.162,0,3,112124.286,112019,112233,206.705,155,256,757.96,668,849,2.787,0,9
140,0.0,0,0,0.0,0,0,0.153,0,2,112153.272,112047,112259,206.709,155,256,729.281,642,818,2.606,0,9
141,0.0,0,0,0.0,0,0,0.152,0,3,112180.654,112071,112286,206.718,155,256,702.169,621,792,2.408,0,9
142,0.0,0,0,0.0,0,0,0.139,0,2,112207.36,112088,112311,206.719,155,256,675.752,595,775,2.214,0,8
143,0.0,0,0,0.0,0,0,0.129,0,2,112233.06,112116,112337,206.72,155,256,650.281,574,748,2.064,0,8
144,0.0,0,0,0.0,0,0,0.118,0,2,112257.758,112148,112360,206.721,155,256,625.825,551,716,1.886,0,8
145,0.0,0,0,0.0,0,0,0.095,0,2,112281.897,112177,112378,206.724,155,256,601.879,533,688,1.763,0,7
146,0.0,0,0,0.0,0,0,0.087,0,2,112304.753,112209,112399,206.725,155,256,579.22,509,656,1.631,0,7
147,0.0,0,0,0.0,0,0,0.084,0,2,112327.03,112240,112421,206.725,155,256,557.153,490,626,1.465,0,6
148,0.0,0,0,0.0,0,0,0.075,0,2,112348.026,112264,112442,206.725,155,256,536.323,467,605,1.361,0,6
149,0.0,0,0,0.0,0,0,0.069,0,2,112368.291,112284,112463,206.725,155,256,516.21,447,585,1.261,0,6
150,0.0,0,0,0.0,0,0,0.062,0,1,112387.662,112302,112486,206.725,155,256,496.975,427,564,1.164,0,6
151,0.0,0,0,0.0,0,0,0.058,0,2,112406.66,112323,112501,206.726,155,256,478.119,412,546,1.063,0,6
152,0.0,0,0,0.0,0,0,0.049,0,2,112424.69,112339,112513,206.727,155,256,460.219,398,528,0.982,0,6
153,0.0,0,0,0.0,0,0,0.046,0,2,112442.027,112359,112536,206.727,155,256,443.004,377,518,0.882,0,5
154,0.0,0,0,0.0,0,0,0.046,0,2,112458.897,112383,112546,206.727,155,256,426.238,365,500,0.798,0,5
155,0.0,0,0,0.0,0,0,0.043,0,2,112474.847,112408,112560,206.729,155,256,410.369,347,487,0.738,0,5
156,0.0,0,0,0.0,0,0,0.044,0,2,112490.188,112421,112584,206.73,155,256,395.102,329,472,0.68,0,5
157,0.0,0,0,0.0,0,0,0.038,0,1,112505.158,112438,112599,206.732,155,256,380.216,314,458,0.614,0,4
158,0.0,0,0,0.0,0,0,0.03,0,1,112519.486,112454,112608,206.732,155,256,365.955,305,437,0.574,0,4
159,0.0,0,0,0.0,0,0,0.027,0,2,112533.367,112469,112624,206.732,155,256,352.15,289,421,0.516,0,3
160,0.0,0,0,0.0,0,0,0.017,0,1,112546.883,112481,112634,206.732,155,256,338.691,279,405,0.484,0,3
161,0.0,0,0,0.0,0,0,0.017,0,1,112559.645,112492,112645,206.732,155,256,325.98,268,387,0.45,0,3
162,0.0,0,0,0.0,0,0,0.018,0,1,112572.04,112502,112658,206.732,155,256,313.631,255,375,0.418,0,3
163,0.0,0,0,0.0,0,0,0.017,0,1,112583.652,112509,112672,206.733,155,256,302.069,241,358,0.38,0,3
164,0.0,0,0,0.0,0,0,0.016,0,1,112595.011,112518,112679,206.733,155,256,290.753,232,349,0.357,0,3
165,0.0,0,0,0.0,0,0,0.016,0,1,112606.053,112532,112693,206.733,155,256,279.762,220,335,0.313,0,3
166,0.0,0,0,0.0,0,0,0.016,0,1,112616.653,112545,112695,206.733,155,256,269.197,207,322,0.286,0,3
167,0.0,0,0,0.0,0,0,0.014,0,1,112626.733,112554,112709,206.733,155,256,259.14,203,313,0.27,0,3
168,0.0,0,0,0.0,0,0,0.013,0,1,112636.29,112566,112719,206.733,155,256,249.61,195,301,0.253,0,2
169,0.0,0,0,0.0,0,0,0.01,0,1,112645.623,112575,112727,206.733,155,256,240.301,187,292,0.237,0,2
170,0.0,0,0,0.0,0,0,0.013,0,1,112654.641,112583,112740,206.733,155,256,231.302,174,284,0.225,0,2
171,0.0,0,0,0.0,0,0,0.011,0,1,112663.305,112588,112745,206.733,155,256,222.666,169,279,0.207,0,2
172,0.0,0,0,0.0,0,0,0.014,0,1,112671.675,112606,112750,206.733,155,256,214.317,164,261,0.188,0,2
173,0.0,0,0,0.0,0,0,0.009,0,1,112679.738,112612,112754,206.733,155,256,206.272,156,255,0.178,0,2
174,0.0,0,0,0.0,0,0,0.007,0,1,112687.568,112619,112761,206.734,155,256,198.461,150,248,0.164,0,2
175,0.0,0,0,0.0,0,0,0.007,0,1,112694.984,112632,112770,206.734,155,256,191.059,144,235,0.157,0,2
176,0.0,0,0,0.0,0,0,0.007,0,1,112702.17,112636,112773,206.735,156,256,183.89,141,228,0.143,0,2
177,0.0,0,0,0.0,0,0,0.01,0,1,112709.173,112645,112780,206.735,156,256,176.896,133,219,0.136,0,2
178,0.0,0,0,0.0,0,0,0.013,0,1,112715.875,112651,112789,206.735,156,256,170.212,125,211,0.12,0,2
179,0.0,0,0,0.0,0,0,0.006,0,1,112722.25,112660,112799,206.735,156,256,163.854,115,203,0.114,0,2
180,0.0,0,0,0.0,0,0,0.005,0,1,112728.416,112668,112802,206.735,156,256,157.7,112,198,0.108,0,2
181,0.0,0,0,0.0,0,0,0.005,0,1,112734.328,112675,112806,206.736,156,256,151.799,108,189,0.099,0,2
182,0.0,0,0,0.0,0,0,0.007,0,1,112739.974,112680,112809,206.737,156,256,146.16,105,184,0.091,0,2
183,0.0,0,0,0.0,0,0,0.006,0,1,112745.581,112687,112813,206.737,156,256,140.567,101,178,0.085,0,2
184,0.0,0,0,0.0,0,0,0.006,0,1,112750.938,112694,112821,206.737,156,256,135.219,93,171,0.077,0,2
185,0.0,0,0,0.0,0,0,0.009,0,1,112755.945,112699,112822,206.737,156,256,130.219,92,167,0.07,0,1
186,0.0,0,0,0.0,0,0,0.007,0,1,112760.86,112705,112828,206.737,156,256,125.315,86,164,0.063,0,1
187,0.0,0,0,0.0,0,0,0.008,0,1,112765.652,112707,112832,206.738,156,256,120.528,82,162,0.057,0,1
188,0.0,0,0,0.0,0,0,0.006,0,1,112770.196,112710,112837,206.739,156,256,115.99,79,154,0.055,0,1
189,0.0,0,0,0.0,0,0,0.004,0,1,112774.452,112713,112839,206.739,156,256,111.741,75,148,0.051,0,1
190,0.0,0,0,0.0,0,0,0.003,0,1,112778.613,112724,112841,206.739,156,256,107.586,71,143,0.047,0,1
191,0.0,0,0,0.0,0,0,0.002,0,1,112782.649,112726,112843,206.739,156,256,103.555,68,136,0.045,0,1
192,0.0,0,0,0.0,0,0,0.003,0,1,112786.537,112733,112847,206.739,156,256,99.67,64,132,0.043,0,1
193,0.0,0,0,0.0,0,0,0.002,0,1,112790.237,112739,112849,206.739,156,256,95.975,63,128,0.04,0,1
194,0.0,0,0,0.0,0,0,0.001,0,1,112793.795,112743,112857,206.739,156,256,92.423,58,123,0.036,0,1
195,0.0,0,0,0.0,0,0,0.001,0,1,112797.364,112748,112860,206.739,156,256,88.86,55,120,0.03,0,1
196,0.0,0,0,0.0,0,0,0.001,0,1,112800.732,112749,112865,206.739,156,256,85.497,51,113,0.026,0,1
197,0.0,0,0,0.0,0,0,0.001,0,1,112803.993,112753,112866,206.739,156,256,82.242,51,110,0.02,0,1
198,0.0,0,0,0.0,0,0,0.0,0,0,112807.063,112755,112868,206.739,156,256,79.174,51,106,0.019,0,1
