day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
26,29972.168,28166,32363,244390.851,242266,246657,1102.082,1006,1214,98156.997,95841,100161,5471.323,5163,5723,207366.546,205453,209641,38417.232,37836,39021
27,25732.544,24169,27647,222656.306,220461,224873,1120.522,1022,1215,116388.553,113998,118364,6634.345,6312,6917,217109.272,215330,219192,35923.466,35067,36521
28,22052.356,20703,23748,202667.252,200509,204788,1141.108,1044,1235,135038.225,132738,137367,7795.257,7438,8124,224743.623,223117,226556,32752.003,32063,33300
29,18882.394,17692,20388,184296.862,182164,186578,1159.942,1061,1247,153217.143,150870,155700,8855.82,8481,9161,230501.657,228886,232226,29858.627,29102,30452
30,16170.599,15116,17511,167416.916,165209,169752,1179.548,1075,1273,170925.478,168518,173391,9823.679,9431,10131,234581.731,233067,236132,27207.524,26548,27882
31,13857.039,12911,15021,151937.456,149776,154286,1197.794,1093,1281,188151.534,185750,190521,10702.876,10298,11041,237169.492,235707,238679,24779.248,24157,25346
32,11893.489,11041,12894,137760.756,135769,139994,1215.988,1112,1302,204872.809,202436,207432,11505.3,11106,11837,238451.042,237307,239887,22548.817,22028,23068
33,10227.296,9458,11099,124785.867,122928,126887,1232.89,1120,1328,221101.691,218704,223552,12235.555,11796,12587,238581.017,237434,240009,20490.44,19964,21001
34,8815.168,8187,9610,112933.31,111219,115012,1249.723,1151,1344,236820.361,234045,239444,12898.967,12471,13255,237706.527,236151,239139,18608.129,18044,19160
35,7619.414,7038,8417,102127.27,100284,104073,1265.691,1152,1360,252031.014,249166,254698,13502.293,13104,13843,235948.826,234347,237191,16881.419,16393,17350
36,6606.82,6108,7245,92284.915,90603,94142,1280.675,1162,1371,266728.764,263755,269460,14050.748,13632,14424,233436.92,231794,234910,15300.931,14840,15843
37,5747.592,5305,6257,83328.425,81746,84992,1295.052,1183,1394,280916.211,277953,283424,14547.491,14130,14932,230281.104,228753,231832,13859.359,13503,14326
38,5017.997,4645,5453,75200.714,73787,76673,1308.567,1191,1403,294605.119,291965,296953,14998.98,14632,15404,226566.09,225176,228078,12538.881,12179,13023
39,4399.025,4060,4747,67829.597,66648,69237,1321.038,1201,1416,307794.365,305302,310455,15407.965,15035,15816,222385.556,220748,223927,11334.718,10884,11718
40,3867.753,3578,4215,61151.671,59803,62468,1332.596,1223,1427,320489.807,318088,322932,15776.973,15395,16201,217827.901,216257,219284,10238.381,9825,10666
41,3414.712,3156,3735,55102.553,53714,56289,1343.368,1218,1441,332709.579,330472,334894,16109.998,15746,16561,212953.728,211473,214247,9243.072,8913,9570
42,3026.891,2754,3338,49631.542,48310,50778,1351.942,1238,1456,344460.825,342346,346499,16412.75,16046,16837,207827.915,206275,209286,8341.296,8055,8690
43,2693.96,2460,2965,44686.263,43594,45743,1359.218,1259,1470,355763.734,353691,357697,16685.236,16327,17112,202499.483,200962,203871,7524.483,7252,7855
44,2406.417,2192,2653,40223.426,39166,41250,1365.337,1269,1467,366620.267,364559,368669,16931.538,16567,17390,197024.702,195390,198439,6784.37,6501,7075
45,2157.592,1964,2400,36195.368,35162,37175,1369.75,1262,1481,377047.536,375006,379172,17154.788,16801,17605,191446.653,189810,192892,6113.395,5830,6411
46,1942.071,1750,2191,32564.286,31640,33464,1373.527,1276,1491,387060.738,384957,389150,17355.318,16985,17800,185802.191,184032,187409,5505.323,5239,5799
47,1754.996,1592,1982,29290.705,28394,30172,1375.389,1267,1486,396666.623,394636,398726,17536.459,17155,17969,180129.346,178321,181613,4955.03,4727,5187
48,1591.625,1445,1811,26339.618,25528,27143,1375.808,1277,1490,405887.968,403874,407919,17700.165,17317,18148,174449.455,172599,175873,4458.859,4235,4693
49,1448.894,1313,1657,23682.435,22903,24438,1374.53,1268,1488,414727.051,412784,416658,17847.782,17463,18308,168796.119,167060,170296,4011.418,3800,4205
50,1324.205,1200,1500,21289.978,20574,21952,1372.176,1267,1476,423206.113,421215,425183,17982.596,17602,18461,163182.499,161523,164737,3608.271,3412,3818
51,1214.595,1091,1382,19136.659,18471,19758,1367.919,1265,1475,431332.717,429487,433242,18104.16,17724,18599,157634.051,155859,159140,3245.887,3027,3442
52,1116.883,1000,1272,17200.968,16566,17696,1361.771,1261,1482,439123.966,437450,440937,18214.602,17842,18718,152160.564,150395,153603,2918.447,2731,3147
53,1030.169,924,1173,15460.475,14908,15921,1354.937,1244,1464,446589.636,444956,448369,18313.729,17941,18814,146781.653,145053,148269,2624.744,2449,2805
54,953.71,854,1090,13894.203,13428,14346,1345.541,1241,1445,453745.142,452172,455523,18404.433,18030,18892,141503.531,139874,142889,2357.63,2217,2523
55,885.766,787,1014,12484.967,12022,12933,1335.505,1230,1436,460598.693,459116,462213,18486.574,18109,18987,136339.047,134763,137694,2119.278,1988,2269
56,825.258,720,946,11218.028,10773,11656,1323.731,1219,1438,467164.644,465636,468794,18561.411,18185,19053,131291.322,129898,132483,1905.436,1767,2050
57,770.716,669,884,10081.333,9648,10491,1311.328,1213,1408,473454.736,471932,474966,18629.141,18250,19122,126367.886,124972,127575,1712.807,1555,1834
58,721.704,624,832,9059.71,8664,9446,1297.057,1201,1399,479474.501,478037,480847,18691.347,18301,19176,121575.601,120111,122778,1540.203,1395,1663
59,677.836,583,786,8141.066,7795,8494,1282.401,1177,1369,485241.707,483679,486609,18748.039,18363,19222,116914.845,115531,118179,1384.27,1253,1523
60,638.272,551,751,7313.493,6989,7636,1266.079,1168,1357,490758.29,489137,492034,18800.186,18408,19265,112396.899,111029,113748,1243.936,1133,1362
61,602.595,520,710,6571.606,6259,6877,1248.533,1153,1337,496045.022,494460,497450,18848.337,18452,19318,108008.206,106581,109280,1116.611,991,1228
62,570.397,481,673,5905.548,5591,6178,1230.125,1130,1321,501107.628,499586,502396,18892.563,18514,19354,103752.785,102344,104991,1003.648,881,1109
63,540.832,450,633,5306.995,4989,5547,1211.24,1107,1301,505951.992,504406,507211,18932.941,18547,19391,99636.348,98241,100893,901.077,797,994
64,513.985,426,610,4769.644,4487,4992,1191.471,1087,1289,510589.715,509104,511805,18970.197,18581,19429,95654.401,94350,96849,809.816,711,919
65,489.285,408,585,4288.455,4029,4501,1170.037,1073,1271,515027.972,513650,516261,19005.125,18604,19467,91805.965,90544,92907,727.742,640,810
66,467.193,396,556,3854.454,3593,4062,1148.864,1039,1252,519279.371,517907,520530,19037.242,18650,19507,88087.505,86746,89165,654.071,570,741
67,446.754,380,537,3465.162,3203,3661,1126.889,1026,1233,523344.45,521965,524621,19067.09,18675,19540,84502.404,83226,85612,588.065,516,685
68,428.295,363,516,3114.737,2894,3296,1104.276,1013,1201,527233.073,525924,528446,19095.257,18717,19569,81047.802,79757,82097,528.676,454,609
69,411.135,348,490,2800.369,2582,2960,1081.284,989,1174,530953.804,529697,532118,19121.435,18742,19596,77718.595,76512,78729,475.787,408,547
70,395.27,335,469,2518.568,2321,2692,1057.648,966,1143,534519.673,533361,535603,19145.912,18763,19617,74506.888,73433,75453,427.952,362,501
71,380.774,326,453,2265.682,2068,2428,1033.995,940,1129,537930.243,536887,538967,19168.782,18776,19641,71415.669,70370,72391,384.715,320,464
72,367.634,309,431,2038.36,1856,2193,1010.22,919,1104,541190.707,540108,542196,19190.497,18792,19660,68444.067,67380,69478,345.662,269,417
73,355.376,296,419,1833.571,1654,1984,986.199,888,1081,544315.819,543366,545361,19211.11,18816,19683,65581.023,64529,66519,310.613,231,371
74,343.999,280,411,1650.449,1481,1782,961.939,864,1054,547303.812,546274,548252,19230.459,18830,19706,62829.955,61882,63812,279.277,218,335
75,333.326,268,399,1485.631,1330,1638,938.181,840,1041,550160.6,549163,551117,19248.685,18854,19719,60187.388,59229,61057,251.254,190,327
76,323.342,255,390,1337.866,1190,1491,914.41,816,1021,552893.863,551938,553807,19265.903,18866,19739,57648.556,56718,58579,225.954,169,286
77,314.236,245,380,1205.241,1066,1324,890.563,795,1000,555506.851,554565,556376,19282.411,18886,19759,55211.743,54341,56147,203.204,161,253
78,305.893,241,371,1085.256,964,1199,866.798,768,977,558009.245,557101,558858,19298.298,18907,19780,52869.701,52037,53802,182.616,140,226
79,297.922,230,360,977.968,856,1085,842.874,751,954,560402.969,559493,561258,19313.426,18926,19793,50621.558,49879,51580,164.66,117,210
80,290.467,222,354,882.047,763,985,819.416,730,928,562693.806,561830,563495,19327.777,18936,19804,48462.889,47694,49478,148.33,108,190
81,283.595,219,344,794.78,686,895,796.495,709,894,564880.979,564033,565726,19341.243,18943,19822,46396.672,45668,47372,133.383,93,177
82,277.19,217,339,717.129,616,801,773.903,691,877,566973.986,566126,567837,19354.219,18954,19840,44413.007,43679,45306,120.454,84,152
83,271.3,213,330,646.724,560,726,751.233,673,851,568974.724,568117,569806,19366.878,18967,19851,42512.762,41779,43506,108.306,71,152
84,265.748,208,326,583.575,498,661,729.294,654,832,570889.469,570072,571722,19378.685,18975,19869,40689.545,40021,41606,97.68,63,132
85,260.385,204,320,526.832,441,609,707.119,628,808,572721.808,571925,573569,19390.287,18995,19874,38941.077,38262,39771,88.359,56,119
86,255.575,196,314,475.864,384,551,685.798,609,783,574475.962,573725,575338,19401.091,19003,19887,37263.721,36589,38127,79.504,52,113
87,250.827,193,311,429.916,342,500,664.604,589,754,576151.772,575348,577021,19411.582,19019,19898,35658.477,35012,36512,71.821,47,100
88,246.408,191,302,388.598,313,453,644.37,567,733,577752.112,576945,578643,19421.637,19025,19908,34122.335,33504,34947,64.64,36,91
89,242.267,188,299,351.628,288,418,624.249,544,708,579287.341,578548,580146,19431.366,19035,19915,32646.176,32007,33414,58.457,32,82
90,238.451,188,295,318.165,265,371,604.577,524,682,580753.254,579989,581604,19440.724,19044,19932,31234.617,30653,31916,52.789,32,77
91,234.85,183,294,287.632,236,337,585.286,506,659,582154.79,581346,582946,19449.674,19053,19938,29883.327,29300,30534,47.671,28,70
92,231.571,178,288,260.29,212,313,566.393,490,643,583495.272,582743,584176,19458.349,19063,19949,28589.084,28060,29250,43.455,23,63
93,228.417,174,286,235.606,180,284,547.902,473,617,584779.705,584089,585457,19466.709,19070,19959,27347.7,26852,27965,39.035,19,59
94,225.36,172,286,213.834,155,256,529.963,457,596,586006.194,585352,586651,19474.703,19075,19964,26160.291,25647,26756,35.424,18,55
95,222.471,171,283,193.699,149,236,512.509,439,580,587179.386,586524,587871,19482.393,19080,19973,25023.65,24541,25626,32.17,15,54
96,219.727,167,282,175.699,134,214,495.496,419,569,588300.464,587661,588938,19489.832,19087,19978,23936.657,23433,24501,29.094,15,46
97,217.289,163,279,159.378,122,200,479.079,399,553,589372.35,588758,590014,19496.978,19094,19985,22895.836,22394,23477,26.579,13,45
98,214.87,161,278,144.714,105,185,463.014,382,534,590398.835,589788,591009,19503.819,19103,19988,21898.552,21420,22441,24.14,9,42
99,212.646,160,276,131.752,96,177,447.235,368,517,591380.78,590770,592005,19510.605,19113,19998,20943.582,20500,21469,21.969,9,39
100,210.477,158,274,119.871,84,159,432.153,352,506,592318.661,591729,592909,19516.987,19123,20006,20031.015,19581,20530,19.625,8,35
101,208.457,156,273,108.983,74,140,417.461,337,487,593217.918,592635,593795,19523.098,19130,20014,19155.462,18701,19667,17.775,7,37
102,206.478,154,270,99.51,70,127,403.012,324,472,594076.148,593490,594630,19529.153,19137,20019,18319.101,17881,18798,16.095,4,31
103,204.641,153,269,90.526,62,118,389.009,312,457,594894.624,594331,595452,19534.871,19141,20029,17521.437,17106,17950,14.539,2,29
104,202.901,153,269,82.49,56,109,375.447,299,441,595678.72,595121,596232,19540.454,19145,20036,16756.436,16341,17175,13.531,4,30
105,201.259,153,267,75.282,47,105,362.249,285,428,596428.536,595870,597016,19545.887,19147,20040,16024.617,15620,16483,12.385,2,25
106,199.689,152,265,68.911,43,97,349.715,278,417,597145.68,596571,597739,19551.082,19156,20046,15324.073,14917,15766,11.375,2,23
107,198.142,149,263,63.209,39,91,337.358,267,399,597831.53,597284,598452,19556.151,19158,20050,14653.886,14249,15021,10.393,2,22
108,196.74,147,263,57.749,35,88,325.558,255,388,598486.551,597952,599119,19560.941,19159,20055,14013.902,13593,14387,9.404,1,21
109,195.36,147,261,52.955,26,81,313.991,243,377,599112.974,598586,599742,19565.707,19164,20061,13401.449,12948,13781,8.576,1,20
110,193.995,147,257,48.674,23,75,302.938,234,366,599713.558,599182,600324,19570.21,19166,20064,12813.969,12402,13189,7.855,0,18
111,192.754,147,256,44.701,22,68,292.283,223,355,600286.892,599752,600897,19574.456,19173,20070,12253.04,11846,12611,7.26,0,18
112,191.59,147,255,41.176,21,64,281.844,217,345,600836.176,600316,601387,19578.601,19174,20072,11715.483,11311,12060,6.584,0,18
113,190.54,145,254,37.846,19,60,271.779,210,334,601360.6,600840,601934,19582.579,19177,20075,11202.174,10843,11528,6.009,0,16
114,189.434,145,252,34.931,18,54,262.208,206,324,601863.054,601315,602439,19586.341,19181,20079,10710.168,10355,11015,5.513,0,15
115,188.434,143,250,32.29,15,51,252.946,201,309,602341.593,601794,602935,19589.959,19185,20082,10241.462,9869,10538,5.077,0,16
116,187.52,142,249,29.757,15,51,243.962,196,299,602799.953,602225,603383,19593.53,19186,20083,9792.422,9443,10076,4.729,0,15
117,186.615,141,248,27.458,13,49,235.266,188,289,603238.215,602657,603802,19596.9,19188,20085,9363.108,9021,9659,4.383,0,14
118,185.793,140,247,25.367,8,44,226.878,181,284,603659.134,603079,604216,19600.153,19188,20089,8950.744,8648,9252,3.994,0,15
119,184.966,139,246,23.507,8,40,218.787,173,273,604059.753,603455,604612,19603.284,19193,20093,8558.141,8284,8860,3.631,0,11
120,184.171,138,245,21.769,6,37,210.993,168,262,604443.743,603825,604968,19606.325,19198,20095,8181.797,7888,8525,3.361,0,11
121,183.409,137,245,20.289,7,37,203.317,157,254,604810.459,604231,605334,19609.29,19201,20099,7822.358,7528,8156,3.096,0,10
122,182.755,137,244,18.801,7,33,196.06,147,248,605160.403,604616,605692,19612.066,19203,20101,7479.296,7185,7818,2.845,0,10
123,182.054,136,244,17.568,7,31,188.973,140,238,605495.384,604959,606011,19614.859,19203,20103,7150.758,6882,7464,2.678,0,10
124,181.419,136,244,16.424,6,29,182.217,138,230,605816.219,605290,606327,19617.45,19204,20107,6836.173,6586,7141,2.487,0,9
125,180.805,136,244,15.331,6,29,175.563,134,225,606122.375,605626,606648,19620.013,19207,20111,6536.047,6266,6826,2.266,0,8
126,180.225,135,244,14.254,4,28,169.135,127,221,606414.282,605899,606963,19622.447,19209,20111,6249.94,5999,6525,2.124,0,8
127,179.723,135,243,13.216,4,29,163.021,125,209,606694.326,606216,607224,19624.833,19211,20112,5975.364,5740,6213,1.984,0,8
128,179.233,135,243,12.353,3,24,157.15,115,199,606960.734,606487,607452,19627.165,19212,20117,5714.05,5489,5948,1.829,0,7
129,178.748,134,242,11.495,0,25,151.407,114,192,607216.932,606749,607716,19629.29,19213,20120,5462.939,5228,5693,1.741,0,6
130,178.25,134,241,10.822,0,23,145.993,105,186,607462.396,606984,607967,19631.345,19215,20123,5222.164,4983,5446,1.607,0,7
131,177.783,133,241,10.166,0,27,140.742,98,180,607696.487,607240,608220,19633.351,19216,20124,4992.628,4763,5215,1.471,0,6
132,177.361,133,240,9.484,0,24,135.511,96,176,607920.199,607454,608440,19635.384,19217,20126,4773.35,4543,4980,1.318,0,6
133,176.966,133,239,8.91,0,21,130.51,90,167,608134.828,607671,608653,19637.346,19221,20128,4562.85,4341,4779,1.247,0,5
134,176.603,133,238,8.343,1,20,125.718,89,162,608339.573,607872,608850,19639.207,19221,20129,4362.029,4154,4582,1.182,0,5
135,176.209,133,238,7.871,1,18,121.149,82,158,608535.956,608073,609043,19640.998,19224,20132,4169.387,3965,4387,1.117,0,5
136,175.823,133,238,7.401,0,16,116.705,80,152,608723.304,608260,609242,19642.759,19225,20132,3985.611,3767,4188,1.088,0,5
137,175.488,132,238,6.932,0,16,112.443,76,144,608902.185,608450,609427,19644.417,19227,20133,3810.244,3605,4007,1.024,0,5
138,175.152,132,237,6.532,0,16,108.386,74,138,609072.603,608617,609597,19646.011,19229,20137,3643.079,3434,3837,0.958,0,5
139,174.877,131,237,6.079,0,15,104.415,73,136,609235.701,608781,609770,19647.517,19231,20138,3483.252,3294,3686,0.889,0,5
140,174.601,129,236,5.733,0,14,100.549,71,128,609391.666,608916,609937,19648.994,19232,20141,3330.381,3136,3522,0.862,0,7
141,174.343,127,234,5.39,0,14,96.841,68,127,609540.424,609071,610092,19650.405,19233,20141,3184.607,3007,3377,0.792,0,6
142,174.064,127,234,5.053,0,12,93.315,63,122,609683.611,609213,610232,19651.772,19234,20144,3044.235,2859,3240,0.746,0,5
143,173.811,127,234,4.789,0,12,89.936,61,121,609820.212,609379,610347,19653.047,19234,20146,2910.328,2729,3094,0.701,0,5
144,173.575,126,234,4.495,0,12,86.63,57,116,609951.247,609525,610489,19654.247,19235,20147,2782.002,2599,2968,0.632,0,4
145,173.327,125,234,4.259,0,11,83.53,55,110,610075.692,609648,610626,19655.457,19235,20148,2659.975,2477,2862,0.585,0,5
146,173.099,125,234,4.041,0,11,80.481,54,108,610194.866,609762,610733,19656.645,19237,20148,2543.148,2378,2739,0.567,0,5
147,172.885,125,234,3.847,0,12,77.639,51,104,610308.931,609883,610823,19657.723,19238,20148,2431.302,2273,2634,0.521,0,5
148,172.69,125,232,3.64,0,11,74.802,50,101,610417.861,609988,610916,19658.851,19239,20151,2324.513,2180,2528,0.498,0,5
149,172.47,125,232,3.454,0,11,72.096,47,97,610522.263,610090,611037,19659.829,19239,20151,2222.266,2077,2421,0.483,0,4
150,172.304,125,230,3.254,0,10,69.396,46,95,610622.542,610196,611133,19660.833,19239,20151,2124.102,1985,2291,0.452,0,5
151,172.136,125,230,3.077,0,10,66.93,44,90,610717.742,610280,611241,19661.729,19241,20152,2030.831,1890,2187,0.445,0,4
152,171.969,125,230,2.888,0,10,64.493,41,89,610808.899,610358,611313,19662.634,19242,20152,1941.586,1810,2092,0.4,0,4
153,171.815,125,230,2.751,0,10,62.048,37,85,610896.081,610445,611404,19663.561,19243,20152,1856.242,1730,2011,0.391,0,5
154,171.665,125,230,2.623,0,9,59.665,37,83,610979.399,610529,611483,19664.48,19243,20153,1774.677,1656,1917,0.366,0,5
155,171.505,125,230,2.51,0,8,57.526,37,82,611059.07,610605,611574,19665.299,19244,20154,1696.627,1581,1850,0.352,0,4
156,171.356,125,230,2.375,0,8,55.424,36,80,611135.576,610679,611639,19666.092,19244,20154,1621.705,1506,1765,0.36,0,4
157,171.203,125,230,2.248,0,9,53.305,35,77,611207.857,610745,611707,19666.864,19246,20156,1551.093,1441,1702,0.34,0,3
158,171.061,125,230,2.145,0,8,51.357,33,76,611277.772,610817,611772,19667.591,19246,20156,1482.655,1378,1632,0.324,0,4
159,170.954,125,230,2.026,0,9,49.498,31,74,611344.406,610878,611835,19668.338,19246,20156,1417.388,1305,1573,0.301,0,4
160,170.838,125,230,1.936,0,9,47.653,31,71,611408.107,610946,611908,19669.02,19246,20156,1355.079,1239,1517,0.279,0,3
161,170.739,125,229,1.833,0,9,45.849,27,70,611469.194,611006,611967,19669.698,19246,20156,1295.35,1180,1451,0.262,0,3
162,170.624,125,229,1.756,0,7,44.208,26,68,611526.85,611061,612019,19670.344,19247,20156,1238.908,1126,1380,0.249,0,3
163,170.544,125,229,1.654,0,6,42.621,24,67,611582.235,611121,612072,19670.962,19249,20157,1184.698,1075,1324,0.226,0,3
164,170.443,125,228,1.615,0,6,41.064,23,64,611635.163,611173,612116,19671.539,19249,20157,1132.911,1024,1268,0.207,0,3
165,170.355,125,228,1.52,0,6,39.582,22,63,611685.895,611233,612154,19672.105,19250,20160,1083.291,970,1211,0.181,0,3
166,170.278,125,228,1.438,0,6,38.103,20,60,611734.509,611278,612205,19672.704,19251,20161,1035.725,919,1163,0.179,0,3
167,170.183,125,228,1.37,0,7,36.723,17,56,611781.326,611335,612245,19673.225,19251,20161,989.921,883,1096,0.187,0,3
168,170.105,125,228,1.311,0,7,35.312,15,56,611825.648,611371,612289,19673.755,19252,20162,946.621,844,1050,0.194,0,3
169,170.021,125,228,1.26,0,7,34.062,15,52,611868.294,611411,612323,19674.216,19252,20162,904.898,802,1001,0.192,0,3
170,169.941,125,228,1.217,0,7,32.829,15,51,611908.82,611438,612361,19674.678,19252,20162,865.285,773,965,0.179,0,3
171,169.867,125,228,1.169,0,6,31.686,14,50,611947.844,611475,612397,19675.112,19252,20163,827.119,738,919,0.168,0,3
172,169.802,125,228,1.091,0,6,30.523,13,49,611985.016,611523,612427,19675.578,19252,20164,790.793,706,878,0.144,0,2
173,169.733,125,228,1.041,0,6,29.447,12,47,612020.541,611552,612472,19676.001,19252,20164,756.054,674,843,0.143,0,2
174,169.668,125,228,0.995,0,6,28.383,11,47,612055.01,611587,612520,19676.425,19253,20164,722.35,638,811,0.132,0,2
175,169.597,125,227,0.954,0,6,27.37,11,46,612087.443,611617,612559,19676.813,19253,20165,690.664,615,776,0.123,0,2
176,169.54,125,227,0.904,0,6,26.296,11,45,612118.701,611645,612584,19677.23,19253,20165,660.165,582,755,0.121,0,2
177,169.484,125,227,0.869,0,5,25.319,10,45,612148.62,611669,612612,19677.597,19254,20165,630.964,553,730,0.117,0,2
178,169.431,125,227,0.832,0,5,24.389,10,45,612177.202,611700,612646,19677.942,19256,20165,603.06,523,694,0.111,0,2
179,169.385,125,227,0.805,0,5,23.474,10,44,612204.153,611720,612670,19678.302,19256,20165,576.743,500,655,0.105,0,2
180,169.335,125,227,0.778,0,4,22.651,9,42,612230.11,611744,612696,19678.638,19256,20165,551.347,471,630,0.105,0,2
181,169.281,125,227,0.747,0,4,21.842,7,41,612255.044,611768,612716,19678.943,19257,20165,527.003,452,613,0.098,0,2
182,169.237,125,226,0.719,0,5,21.034,7,40,612278.875,611784,612736,19679.257,19257,20166,503.743,434,584,0.106,0,2
183,169.2,125,226,0.687,0,4,20.279,7,37,612301.554,611812,612748,19679.546,19257,20166,481.598,418,554,0.102,0,2
184,169.171,124,226,0.651,0,4,19.514,7,36,612323.397,611836,612768,19679.861,19257,20167,460.266,398,533,0.102,0,2
185,169.132,124,226,0.617,0,4,18.814,7,34,612344.367,611852,612793,19680.158,19257,20168,439.783,376,516,0.106,0,2
186,169.084,124,226,0.613,0,4,18.107,5,34,612364.496,611872,612809,19680.444,19258,20169,420.14,362,497,0.094,0,2
187,169.035,123,226,0.623,0,4,17.424,5,34,612383.427,611892,612824,19680.705,19258,20169,401.679,344,479,0.09,0,2
188,169.003,123,226,0.583,0,4,16.804,5,32,612401.518,611915,612840,19680.96,19258,20169,384.03,317,451,0.077,0,2
189,168.97,123,226,0.554,0,4,16.183,5,31,612419.007,611928,612865,19681.208,19258,20169,366.992,302,435,0.067,0,2
190,168.937,122,226,0.52,0,4,15.567,5,30,612435.438,611947,612881,19681.431,19258,20169,351.021,293,419,0.06,0,2
191,168.909,122,226,0.492,0,4,15.01,4,30,612451.443,611966,612894,19681.646,19258,20170,335.413,280,401,0.063,0,2
192,168.883,122,226,0.469,0,4,14.431,4,29,612466.657,611980,612912,19681.869,19258,20170,320.599,268,380,0.07,0,2
193,168.847,122,226,0.459,0,4,13.86,4,29,612481.086,611993,612925,19682.081,19259,20170,306.584,251,360,0.066,0,2
194,168.819,122,226,0.44,0,4,13.328,2,27,612494.778,612006,612935,19682.281,19259,20170,293.274,234,344,0.067,0,1
195,168.783,122,226,0.426,0,4,12.812,2,26,612507.943,612013,612953,19682.473,19261,20172,280.488,220,331,0.057,0,2
196,168.762,122,226,0.399,0,3,12.333,2,26,612520.568,612024,612961,19682.642,19261,20172,268.229,206,319,0.052,0,2
197,168.741,122,226,0.388,0,3,11.918,2,26,612532.745,612036,612974,19682.807,19261,20172,256.338,197,307,0.047,0,1
