day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,117126.615,104138,128648,494724.291,488277,500948,106.643,74,154,2133.262,1898,2315,1.196,0,7,10364.586,9855,10937,21411.168,20404,22571
17,38313.88,31326,45084,513103.788,511254,514890,161.693,121,215,3208.92,2961,3456,2.078,0,8,13415.156,12752,14026,30294.657,29109,31947
18,4953.06,3214,7070,483788.485,477339,488821,241.295,192,296,4753.755,4397,5060,3.541,0,11,16485.806,15809,17037,41574.189,40052,43367
19,0.0,0,0,429654.508,422469,435780,349.832,292,414,6931.167,6563,7415,5.945,0,17,19234.292,18580,19806,55048.982,53219,57174
20,0.0,0,0,377174.595,370512,382913,493.407,411,564,9945.045,9448,10561,10.159,2,20,21511.683,20951,22091,70120.569,68128,72269
21,0.0,0,0,331095.045,325368,336300,669.114,585,772,14074.549,13440,14838,17.361,6,31,23339.593,22751,23890,86005.929,83751,88248
22,0.0,0,0,290648.843,285850,295735,862.077,780,964,19620.442,18756,20644,29.43,14,49,24782.023,24206,25283,101920.435,99921,104106
23,0.0,0,0,255144.721,250424,259558,1049.418,939,1153,26917.559,25803,28352,48.433,27,74,25890.499,25317,26412,117153.05,115241,119037
24,0.0,0,0,223990.14,220012,227818,1200.025,1093,1296,36227.823,34976,37892,76.672,51,112,26708.983,26149,27274,131135.896,129426,133205
25,0.0,0,0,196635.592,193083,199799,1298.314,1194,1418,47710.986,46133,49600,115.472,86,152,27281.744,26727,27868,143418.822,141848,145306
26,0.0,0,0,172615.579,169537,175530,1346.843,1223,1470,61367.556,59490,63857,164.657,120,202,27647.764,27045,28227,153753.311,152137,155550
27,0.0,0,0,151533.534,148907,154166,1366.84,1266,1506,77076.226,75128,79598,222.977,172,271,27831.879,27187,28372,162044.999,160483,163800
28,0.0,0,0,133022.003,130521,135356,1370.412,1256,1484,94645.637,92327,97466,289.482,238,349,27865.091,27268,28366,168302.222,166929,169953
29,0.0,0,0,116774.151,114374,118801,1364.558,1243,1467,113820.804,111391,116979,363.212,303,424,27767.599,27169,28275,172639.652,171226,173790
30,0.0,0,0,102512.253,100497,104399,1351.384,1229,1474,134303.619,131618,137503,442.163,366,519,27562.602,27009,28062,175247.141,173754,176784
31,0.0,0,0,89993.044,88292,91536,1335.301,1228,1474,155830.782,153156,158858,525.229,455,609,27263.399,26793,27740,176286.258,174887,177576
32,0.0,0,0,79000.152,77386,80382,1318.1,1212,1451,178119.879,175116,181296,611.174,532,696,26886.54,26430,27337,175980.975,174692,177487
33,0.0,0,0,69353.264,67867,70659,1297.89,1176,1406,200910.924,197847,204069,699.797,610,788,26451.322,25993,26917,174528.529,173012,175694
34,0.0,0,0,60885.802,59581,62184,1280.145,1165,1384,223982.053,220622,227230,789.444,684,878,25964.522,25507,26471,172112.772,170636,173402
35,0.0,0,0,53448.78,52197,54756,1258.475,1129,1355,247140.421,243806,250475,879.246,774,992,25435.094,24986,25923,168907.849,167638,170491
36,0.0,0,0,46921.899,45830,48055,1240.671,1078,1346,270214.226,267051,273409,968.735,874,1083,24874.139,24430,25339,165062.669,163639,166284
37,0.0,0,0,41193.796,40180,42129,1220.409,1089,1351,293053.871,290190,296364,1057.721,958,1179,24288.79,23848,24718,160708.951,159230,162038
38,0.0,0,0,36164.048,35275,37083,1204.129,1078,1331,315544.452,312540,319003,1144.681,1031,1288,23686.704,23279,24162,155962.553,154403,157388
39,0.0,0,0,31748.531,30953,32634,1185.476,1084,1307,337600.589,334726,340538,1230.558,1106,1374,23070.54,22674,23568,150923.106,149385,152153
40,0.0,0,0,27869.775,27128,28604,1171.578,1053,1298,359118.336,356213,361899,1313.853,1178,1466,22445.848,22053,22967,145693.793,144280,147306
41,0.0,0,0,24465.112,23823,25081,1154.856,1030,1273,380071.127,377315,382802,1395.143,1255,1555,21817.814,21434,22293,140306.16,138943,142051
42,0.0,0,0,21480.278,20895,22025,1141.688,1011,1264,400377.722,397778,403010,1474.15,1335,1648,21188.311,20783,21670,134857.696,133404,136165
43,0.0,0,0,18856.547,18310,19345,1126.337,1013,1258,420028.695,417286,422753,1550.075,1409,1716,20560.814,20147,21069,129389.475,127834,131106
44,0.0,0,0,16552.539,15999,16991,1113.646,1005,1216,438988.518,436412,441754,1623.794,1478,1793,19938.318,19524,20439,123939.917,122448,125492
45,0.0,0,0,14530.684,13999,14924,1101.602,991,1213,457246.347,454642,460269,1694.421,1544,1850,19324.312,18888,19774,118551.51,116930,120084
46,0.0,0,0,12755.834,12266,13151,1088.99,987,1189,474795.063,472248,477343,1761.988,1608,1912,18717.746,18303,19179,113252.634,111837,114654
47,0.0,0,0,11199.353,10799,11569,1076.444,978,1177,491629.799,489310,493974,1826.951,1675,1965,18121.202,17717,18566,108068.219,106595,109359
48,0.0,0,0,9830.48,9470,10193,1066.825,965,1171,507760.91,505302,510235,1889.44,1737,2020,17535.705,17129,17988,102994.047,101828,104468
49,0.0,0,0,8630.129,8290,8923,1054.61,952,1153,523188.821,520743,525397,1949.124,1788,2080,16961.105,16510,17433,98081.772,97099,99329
50,0.0,0,0,7575.736,7291,7878,1044.056,939,1155,537938.703,535779,539989,2005.872,1850,2137,16399.338,15974,16836,93302.508,92239,94394
51,0.0,0,0,6650.831,6400,6954,1034.268,905,1140,552012.516,550059,553916,2060.608,1917,2190,15851.971,15438,16287,88693.467,87527,89672
52,0.0,0,0,5838.066,5561,6126,1023.926,932,1128,565427.578,563459,567305,2112.413,1964,2243,15317.651,14902,15731,84256.413,83164,85555
53,0.0,0,0,5125.548,4842,5400,1014.162,907,1096,578222.356,576174,579987,2161.941,2002,2299,14797.902,14408,15217,79964.817,78788,81308
54,0.0,0,0,4497.517,4237,4781,1002.898,902,1088,590381.151,588511,592119,2208.523,2052,2358,14293.313,13916,14674,75865.828,74734,77159
55,0.0,0,0,3949.459,3694,4209,992.217,900,1089,601956.95,600230,603677,2252.995,2103,2403,13801.884,13434,14158,71920.551,70995,72967
56,0.0,0,0,3466.616,3232,3716,982.301,900,1110,612959.739,611358,614632,2295.771,2149,2457,13323.149,12948,13680,68152.091,67251,69217
57,0.0,0,0,3044.078,2840,3249,972.005,885,1091,623413.589,621957,624995,2336.32,2189,2495,12858.153,12501,13203,64550.315,63520,65551
58,0.0,0,0,2672.09,2483,2878,962.297,864,1066,633338.262,632000,634855,2374.586,2232,2541,12408.347,12079,12736,61101.99,60054,61968
59,0.0,0,0,2344.916,2166,2530,952.0,859,1046,642743.283,641338,644169,2410.991,2265,2577,11972.126,11646,12305,57829.44,56916,58813
60,0.0,0,0,2058.079,1877,2242,942.093,847,1040,651667.416,650274,653056,2445.527,2304,2607,11550.512,11226,11890,54706.172,53821,55596
61,0.0,0,0,1807.096,1635,1987,932.509,823,1023,660126.341,658781,661535,2478.517,2332,2640,11142.088,10821,11476,51737.574,50968,52571
62,0.0,0,0,1586.282,1435,1737,921.364,836,1011,668148.487,666956,669505,2509.336,2361,2669,10746.845,10435,11075,48907.341,48125,49678
63,0.0,0,0,1391.947,1254,1509,910.083,817,995,675739.708,674449,677020,2538.542,2392,2701,10364.285,10062,10690,46227.13,45484,46922
64,0.0,0,0,1222.152,1100,1339,898.855,801,1008,682932.72,681739,684185,2566.546,2414,2726,9994.485,9686,10326,43677.098,42933,44462
65,0.0,0,0,1073.364,954,1195,887.079,794,1014,689742.246,688595,691069,2592.836,2442,2745,9636.922,9323,9962,41261.413,40238,42152
66,0.0,0,0,942.591,839,1051,876.43,794,987,696185.285,695073,697535,2617.676,2472,2771,9291.354,9015,9609,38968.314,38166,39659
67,0.0,0,0,827.773,737,935,865.001,785,967,702287.799,701088,703807,2641.363,2492,2792,8958.581,8671,9252,36785.261,36078,37422
68,0.0,0,0,726.595,634,822,853.874,772,959,708057.07,706979,709394,2663.828,2519,2824,8636.655,8320,8928,34721.523,33953,35335
69,0.0,0,0,638.095,558,725,841.907,745,971,713511.475,712365,714807,2685.113,2539,2842,8325.546,8029,8607,32769.065,32112,33417
70,0.0,0,0,559.981,475,644,830.11,724,955,718675.115,717633,719903,2705.126,2556,2861,8025.628,7744,8298,30914.216,30277,31519
71,0.0,0,0,491.266,417,563,816.972,730,906,723555.37,722512,724764,2724.096,2578,2884,7735.068,7462,8008,29166.471,28435,29790
72,0.0,0,0,431.385,367,507,805.213,717,892,728165.639,727175,729357,2741.969,2598,2895,7454.637,7193,7716,27511.609,26818,28131
73,0.0,0,0,379.05,313,452,792.848,710,900,732523.909,731516,733560,2758.922,2616,2915,7184.472,6926,7439,25944.776,25255,26498
74,0.0,0,0,332.348,273,390,780.537,686,873,736641.236,735553,737658,2774.756,2629,2937,6924.918,6635,7183,24464.712,23905,25038
75,0.0,0,0,291.508,238,350,767.503,674,852,740529.962,739459,741525,2789.797,2641,2953,6674.424,6408,6945,23066.922,22444,23590
76,0.0,0,0,255.796,204,315,753.796,669,844,744205.645,743173,745221,2804.018,2654,2966,6432.629,6168,6727,21747.304,21071,22343
77,0.0,0,0,224.509,173,283,739.452,654,829,747674.697,746732,748624,2817.508,2662,2977,6198.916,5924,6477,20506.183,19939,21051
78,0.0,0,0,196.998,154,248,725.328,647,813,750952.679,749974,751838,2830.283,2679,2994,5973.133,5722,6244,19332.191,18814,19904
79,0.0,0,0,172.86,132,221,711.784,631,791,754056.517,753230,754934,2842.321,2689,3014,5756.61,5520,6030,18212.968,17720,18688
80,0.0,0,0,151.718,113,197,697.826,609,789,756984.1,756113,757850,2853.701,2700,3026,5547.596,5318,5830,17161.177,16603,17610
81,0.0,0,0,132.915,94,182,683.91,603,783,759748.025,758952,760584,2864.307,2711,3040,5345.717,5111,5605,16171.996,15697,16670
82,0.0,0,0,116.744,85,164,668.923,582,766,762360.047,761577,763143,2874.523,2718,3054,5150.555,4923,5392,15236.496,14747,15750
83,0.0,0,0,102.399,74,150,654.726,582,744,764825.284,764156,765491,2884.279,2722,3064,4962.682,4738,5216,14355.602,13888,14852
84,0.0,0,0,89.879,61,135,640.82,569,736,767152.513,766564,767796,2893.571,2730,3075,4781.979,4568,5019,13526.258,13105,13990
85,0.0,0,0,78.988,51,124,626.43,555,719,769352.579,768710,769973,2902.255,2743,3087,4606.945,4378,4843,12741.593,12360,13220
86,0.0,0,0,69.498,43,111,612.211,533,706,771427.561,770784,772101,2910.233,2748,3099,4438.304,4193,4673,12005.596,11641,12467
87,0.0,0,0,60.843,32,96,597.179,519,670,773386.461,772770,774017,2917.993,2757,3109,4276.005,4061,4494,11310.848,10955,11687
88,0.0,0,0,53.4,27,83,583.204,500,667,775239.993,774633,775821,2925.288,2763,3113,4119.175,3889,4331,10652.347,10254,11053
89,0.0,0,0,46.872,23,73,567.436,491,660,776990.534,776407,777575,2932.287,2769,3114,3968.625,3771,4174,10033.134,9633,10411
90,0.0,0,0,41.109,19,69,552.771,485,628,778639.398,778045,779345,2938.908,2774,3121,3824.074,3634,4023,9450.096,9071,9813
91,0.0,0,0,36.096,16,59,537.736,472,609,780200.214,779592,780933,2945.141,2781,3126,3684.796,3482,3880,8898.999,8534,9272
92,0.0,0,0,31.676,14,49,522.893,450,601,781671.014,781108,782387,2951.001,2791,3131,3549.796,3363,3733,8384.664,8033,8739
93,0.0,0,0,27.846,12,43,508.603,435,577,783062.743,782487,783752,2956.597,2793,3136,3419.895,3241,3599,7895.176,7578,8256
94,0.0,0,0,24.403,8,38,492.958,412,565,784376.546,783832,785070,2961.994,2798,3139,3294.876,3123,3468,7435.366,7102,7764
95,0.0,0,0,21.478,7,35,479.017,408,548,785617.342,785062,786292,2967.087,2805,3146,3174.284,3014,3354,6999.921,6703,7362
96,0.0,0,0,18.862,6,32,464.131,398,524,786788.98,786283,787341,2971.692,2807,3153,3058.313,2893,3223,6592.877,6260,6886
97,0.0,0,0,16.565,5,29,449.552,382,513,787896.436,787353,788426,2976.205,2811,3160,2946.117,2786,3112,6208.843,5867,6458
98,0.0,0,0,14.543,5,26,435.658,366,495,788941.699,788398,789405,2980.426,2814,3165,2837.81,2694,3008,5846.585,5522,6120
99,0.0,0,0,12.767,4,24,421.784,367,485,789930.064,789474,790454,2984.507,2818,3168,2733.624,2592,2898,5504.875,5224,5772
100,0.0,0,0,11.275,1,22,407.577,347,481,790862.64,790397,791383,2988.319,2824,3171,2633.555,2483,2791,5184.832,4947,5419
101,0.0,0,0,9.937,1,20,393.404,327,460,791743.252,791339,792175,2991.954,2826,3172,2536.929,2387,2696,4883.621,4677,5142
102,0.0,0,0,8.686,0,19,379.719,322,452,792576.497,792154,792999,2995.316,2831,3174,2444.204,2297,2595,4597.876,4339,4833
103,0.0,0,0,7.639,0,18,366.74,309,456,793363.612,792910,793797,2998.552,2833,3177,2353.985,2202,2497,4328.441,4127,4584
104,0.0,0,0,6.756,0,16,354.008,293,436,794106.438,793708,794553,3001.561,2837,3182,2268.295,2125,2415,4074.652,3866,4313
105,0.0,0,0,5.936,0,16,340.977,277,408,794807.699,794435,795229,3004.421,2838,3182,2185.308,2046,2326,3837.3,3625,4069
106,0.0,0,0,5.241,0,16,328.49,274,389,795471.483,795112,795893,3007.22,2838,3184,2105.512,1966,2248,3613.146,3413,3851
107,0.0,0,0,4.608,0,13,315.967,257,374,796098.894,795727,796482,3009.939,2842,3188,2028.404,1883,2167,3402.264,3235,3638
108,0.0,0,0,4.07,0,13,303.329,246,373,796690.308,796363,797120,3012.441,2844,3188,1954.315,1812,2088,3205.427,3012,3463
109,0.0,0,0,3.598,0,13,291.794,239,355,797248.445,796932,797635,3014.786,2844,3192,1882.563,1746,2020,3018.732,2848,3253
110,0.0,0,0,3.141,0,11,280.43,224,328,797777.294,797491,798173,3017.046,2847,3194,1813.889,1679,1949,2842.159,2660,3058
111,0.0,0,0,2.779,0,10,269.315,213,317,798277.089,797971,798629,3019.074,2848,3197,1747.412,1616,1889,2676.112,2502,2899
112,0.0,0,0,2.497,0,8,258.727,203,314,798750.313,798441,799080,3021.067,2850,3202,1683.581,1557,1823,2518.783,2362,2680
113,0.0,0,0,2.208,0,8,247.744,189,303,799196.565,798902,799528,3023.006,2852,3205,1622.012,1496,1753,2370.727,2196,2537
114,0.0,0,0,1.92,0,8,237.25,176,290,799621.183,799331,799975,3024.866,2852,3206,1562.244,1428,1693,2229.536,2049,2405
115,0.0,0,0,1.673,0,7,227.266,178,274,800021.348,799715,800315,3026.557,2854,3209,1504.683,1373,1632,2097.823,1919,2310
116,0.0,0,0,1.495,0,6,217.517,168,268,800398.27,800107,800666,3028.143,2854,3211,1449.621,1316,1580,1974.192,1806,2131
117,0.0,0,0,1.317,0,6,208.065,160,263,800755.14,800469,801026,3029.722,2854,3212,1396.684,1261,1537,1857.695,1692,2033
118,0.0,0,0,1.16,0,6,198.707,147,244,801092.2,800814,801354,3031.146,2855,3215,1345.669,1215,1486,1748.806,1598,1883
119,0.0,0,0,1.04,0,5,190.656,146,233,801410.871,801147,801713,3032.526,2855,3216,1295.915,1167,1445,1646.452,1491,1804
120,0.0,0,0,0.918,0,5,181.951,135,225,801713.038,801435,802032,3033.815,2855,3217,1248.092,1122,1397,1549.244,1415,1706
121,0.0,0,0,0.796,0,4,173.236,134,211,801997.816,801704,802320,3035.017,2857,3218,1202.146,1075,1333,1459.056,1325,1589
122,0.0,0,0,0.716,0,4,165.116,127,206,802267.467,801982,802595,3036.178,2860,3219,1158.088,1040,1295,1373.255,1210,1499
123,0.0,0,0,0.635,0,4,157.387,111,196,802521.171,802233,802815,3037.283,2861,3220,1116.064,1001,1243,1293.36,1159,1407
124,0.0,0,0,0.55,0,4,150.345,110,191,802761.413,802508,803026,3038.301,2862,3220,1075.193,965,1190,1217.692,1099,1328
125,0.0,0,0,0.487,0,4,143.047,88,192,802988.878,802745,803248,3039.344,2863,3221,1036.053,936,1146,1146.805,1009,1264
126,0.0,0,0,0.431,0,3,136.026,88,184,803204.19,802928,803443,3040.328,2863,3221,998.399,909,1108,1079.043,952,1206
127,0.0,0,0,0.379,0,3,129.428,86,173,803407.676,803121,803641,3041.279,2863,3223,961.893,877,1074,1015.889,897,1117
128,0.0,0,0,0.332,0,3,123.313,82,166,803600.0,803299,803833,3042.083,2863,3224,926.492,846,1040,956.663,844,1058
129,0.0,0,0,0.285,0,2,117.21,77,162,803781.553,803493,804021,3042.926,2863,3226,892.663,802,1009,901.188,788,1002
130,0.0,0,0,0.248,0,2,111.431,72,151,803953.087,803703,804191,3043.683,2863,3226,860.308,773,966,848.618,745,965
131,0.0,0,0,0.218,0,2,105.725,75,145,804116.483,803888,804342,3044.417,2864,3226,828.862,736,927,798.871,701,893
132,0.0,0,0,0.196,0,2,100.312,70,138,804271.273,804053,804518,3045.099,2864,3227,798.278,716,897,751.882,645,842
133,0.0,0,0,0.181,0,2,95.347,66,135,804417.294,804201,804668,3045.728,2865,3227,769.088,686,875,707.961,611,821
134,0.0,0,0,0.159,0,2,90.674,64,127,804556.278,804360,804796,3046.328,2866,3227,740.924,664,840,665.764,584,762
135,0.0,0,0,0.136,0,2,86.281,56,119,804687.026,804457,804921,3046.904,2866,3227,713.535,637,809,626.665,537,706
136,0.0,0,0,0.122,0,2,81.973,55,117,804811.254,804557,805022,3047.441,2866,3227,687.314,611,780,589.123,499,680
137,0.0,0,0,0.103,0,2,77.848,51,113,804927.482,804691,805150,3047.96,2867,3227,662.393,583,759,555.101,469,633
138,0.0,0,0,0.085,0,2,73.811,49,104,805038.681,804787,805293,3048.46,2867,3227,638.188,561,731,522.291,436,605
139,0.0,0,0,0.066,0,1,69.93,44,103,805143.654,804901,805387,3048.965,2868,3228,614.901,537,700,491.373,392,569
140,0.0,0,0,0.059,0,1,66.306,40,94,805242.912,804997,805481,3049.401,2869,3229,592.397,519,680,462.442,377,540
141,0.0,0,0,0.051,0,1,62.74,39,93,805336.577,805099,805582,3049.816,2869,3229,570.725,504,646,435.691,359,515
142,0.0,0,0,0.049,0,1,59.252,37,83,805425.486,805191,805676,3050.268,2869,3229,549.94,480,623,410.065,333,492
143,0.0,0,0,0.044,0,1,56.215,32,79,805509.055,805266,805758,3050.626,2869,3229,529.897,460,606,386.329,308,456
144,0.0,0,0,0.041,0,1,53.231,32,80,805589.08,805340,805834,3050.967,2869,3229,510.487,440,588,363.306,294,431
145,0.0,0,0,0.037,0,1,50.301,30,76,805665.032,805417,805913,3051.296,2869,3229,491.553,422,562,342.175,277,404
146,0.0,0,0,0.035,0,1,47.618,27,73,805736.886,805493,805966,3051.594,2869,3229,473.536,409,543,321.908,258,395
147,0.0,0,0,0.033,0,1,45.076,25,72,805804.503,805559,806027,3051.879,2869,3229,456.146,389,525,303.014,237,373
148,0.0,0,0,0.031,0,1,42.644,24,67,805868.886,805616,806072,3052.158,2871,3229,439.511,375,512,285.059,227,362
149,0.0,0,0,0.027,0,1,40.311,18,62,805929.853,805681,806128,3052.425,2871,3229,423.266,364,492,268.317,206,329
150,0.0,0,0,0.025,0,1,38.185,19,57,805987.515,805738,806186,3052.694,2871,3229,407.825,349,471,252.489,199,307
151,0.0,0,0,0.022,0,1,35.984,18,57,806041.955,805797,806255,3052.938,2871,3229,392.957,339,465,238.047,181,289
152,0.0,0,0,0.015,0,1,33.889,16,53,806093.405,805849,806301,3053.161,2871,3230,378.553,325,447,224.516,177,282
153,0.0,0,0,0.013,0,1,31.968,14,57,806142.122,805902,806349,3053.369,2871,3231,364.828,309,436,211.659,170,261
154,0.0,0,0,0.011,0,1,30.219,9,50,806188.727,805948,806385,3053.565,2871,3231,351.394,299,418,199.394,152,250
155,0.0,0,0,0.009,0,1,28.546,13,47,806232.919,805998,806437,3053.76,2871,3231,338.489,284,403,187.635,139,233
156,0.0,0,0,0.009,0,1,26.973,11,45,806274.502,806057,806484,3053.959,2872,3231,326.143,271,392,176.769,140,222
157,0.0,0,0,0.006,0,1,25.461,6,46,806314.378,806092,806523,3054.112,2872,3231,314.199,260,383,166.215,126,213
158,0.0,0,0,0.006,0,1,24.001,7,44,806351.84,806126,806553,3054.256,2872,3231,302.834,250,368,156.296,116,204
159,0.0,0,0,0.006,0,1,22.666,8,40,806387.612,806181,806579,3054.399,2872,3231,291.768,237,351,146.999,112,190
160,0.0,0,0,0.006,0,1,21.424,6,36,806422.272,806207,806618,3054.55,2872,3232,280.749,227,338,137.828,101,176
161,0.0,0,0,0.004,0,1,20.002,7,37,806454.236,806254,806650,3054.702,2873,3232,270.607,220,327,129.635,91,173
162,0.0,0,0,0.004,0,1,18.809,6,34,806484.502,806274,806677,3054.821,2873,3232,260.661,210,318,122.449,79,168
163,0.0,0,0,0.003,0,1,17.761,4,33,806513.03,806306,806699,3054.936,2874,3232,251.211,200,307,115.526,84,152
164,0.0,0,0,0.002,0,1,16.792,5,34,806540.212,806336,806726,3055.039,2874,3232,242.039,193,299,108.767,75,142
165,0.0,0,0,0.002,0,1,15.846,2,33,806566.136,806355,806747,3055.13,2874,3233,233.135,189,288,102.629,62,140
166,0.0,0,0,0.002,0,1,14.947,3,29,806590.949,806381,806765,3055.233,2874,3233,224.642,179,279,96.318,60,137
167,0.0,0,0,0.001,0,1,14.12,4,30,806614.136,806405,806785,3055.315,2874,3234,216.403,172,267,90.799,58,130
168,0.0,0,0,0.0,0,0,13.413,3,28,806636.462,806425,806819,3055.414,2874,3234,208.543,165,263,85.028,51,120
169,0.0,0,0,0.0,0,0,12.647,2,27,806657.7,806448,806840,3055.486,2874,3234,200.831,156,252,79.88,46,112
170,0.0,0,0,0.0,0,0,11.936,2,29,806677.745,806478,806853,3055.55,2874,3234,193.332,150,240,75.149,47,103
171,0.0,0,0,0.0,0,0,11.265,1,27,806696.545,806495,806876,3055.617,2874,3234,186.276,146,237,70.93,44,100
172,0.0,0,0,0.0,0,0,10.563,1,23,806714.599,806516,806900,3055.684,2874,3234,179.571,138,233,66.642,41,96
173,0.0,0,0,0.0,0,0,9.947,1,21,806731.834,806528,806907,3055.743,2874,3234,172.925,132,223,62.66,29,93
174,0.0,0,0,0.0,0,0,9.383,2,20,806747.936,806533,806920,3055.809,2874,3234,166.687,128,213,59.05,33,86
175,0.0,0,0,0.0,0,0,8.799,0,19,806763.256,806540,806931,3055.867,2875,3234,160.672,124,205,55.745,31,82
176,0.0,0,0,0.0,0,0,8.275,1,18,806777.745,806552,806946,3055.922,2875,3234,154.749,121,197,52.693,33,77
177,0.0,0,0,0.0,0,0,7.756,1,20,806791.511,806561,806964,3055.965,2875,3234,149.234,118,192,49.614,25,73
178,0.0,0,0,0.0,0,0,7.271,1,23,806804.779,806585,806978,3055.998,2875,3234,143.727,111,180,46.839,23,71
179,0.0,0,0,0.0,0,0,6.915,0,17,806817.325,806610,806981,3056.032,2875,3234,138.461,105,173,44.181,24,71
180,0.0,0,0,0.0,0,0,6.532,0,16,806829.271,806617,806993,3056.076,2875,3234,133.383,103,169,41.614,23,69
181,0.0,0,0,0.0,0,0,6.185,0,15,806840.688,806636,807004,3056.112,2875,3234,128.457,96,165,39.192,20,62
182,0.0,0,0,0.0,0,0,5.844,0,13,806851.541,806646,807013,3056.159,2875,3234,123.73,91,161,36.751,19,58
183,0.0,0,0,0.0,0,0,5.483,0,14,806861.795,806652,807027,3056.207,2875,3234,119.22,87,153,34.637,15,55
184,0.0,0,0,0.0,0,0,5.215,0,14,806871.582,806657,807043,3056.236,2876,3234,114.912,84,149,32.584,16,54
185,0.0,0,0,0.0,0,0,4.957,0,14,806880.687,806660,807047,3056.281,2876,3234,110.816,79,147,30.835,13,51
186,0.0,0,0,0.0,0,0,4.611,0,12,806889.497,806677,807058,3056.31,2876,3234,106.828,75,140,29.108,13,51
187,0.0,0,0,0.0,0,0,4.379,0,13,806897.874,806685,807067,3056.326,2876,3234,102.892,72,135,27.506,12,45
188,0.0,0,0,0.0,0,0,4.154,0,12,806905.798,806691,807076,3056.343,2876,3234,99.197,66,131,25.97,11,43
189,0.0,0,0,0.0,0,0,3.927,0,11,806913.557,806699,807086,3056.371,2876,3234,95.554,63,127,24.486,10,41
190,0.0,0,0,0.0,0,0,3.656,0,11,806920.937,806707,807098,3056.392,2876,3235,92.074,62,121,23.01,7,41
191,0.0,0,0,0.0,0,0,3.45,0,11,806927.943,806717,807105,3056.422,2876,3235,88.559,57,116,21.787,6,41
192,0.0,0,0,0.0,0,0,3.207,0,11,806934.625,806720,807110,3056.438,2876,3235,85.272,56,114,20.549,6,39
193,0.0,0,0,0.0,0,0,3.036,0,9,806940.73,806725,807125,3056.454,2876,3235,82.152,52,109,19.466,6,35
194,0.0,0,0,0.0,0,0,2.834,0,8,806946.838,806730,807134,3056.476,2877,3235,79.056,51,106,18.379,6,33
195,0.0,0,0,0.0,0,0,2.724,0,10,806952.412,806738,807138,3056.488,2877,3235,76.222,50,103,17.305,5,37
196,0.0,0,0,0.0,0,0,2.608,0,9,806957.728,806745,807141,3056.501,2877,3235,73.539,48,98,16.298,3,39
197,0.0,0,0,0.0,0,0,2.447,0,10,806962.877,806746,807142,3056.517,2877,3235,70.912,45,97,15.378,3,36
198,0.0,0,0,0.0,0,0,2.339,0,8,806967.71,806752,807147,3056.532,2877,3235,68.401,42,94,14.484,5,37
