day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
14,483148.432,476425,489108,97829.371,94213,101806,230.535,182,285,6050.538,5690,6505,32.848,20,53,7585.955,7170,8134,26181.969,24908,27593
15,429743.343,421304,437061,130031.442,125630,135261,325.789,265,392,8715.881,8264,9219,55.246,34,77,10581.897,10004,11193,37266.035,35433,39185
16,366710.923,356886,374775,164917.544,160768,170104,448.798,378,530,12452.479,11869,13163,92.069,61,122,14410.103,13790,15185,52472.113,49915,55023
17,298827.096,288387,307545,197115.652,193360,201767,599.601,516,696,17593.982,16815,18409,153.516,107,196,18968.134,18202,19943,72580.451,69165,75927
18,233192.181,223963,241337,220122.292,217503,222560,774.574,683,871,24487.989,23378,25699,257.898,190,308,23890.57,23131,24842,97904.345,93850,102144
19,176478.713,168887,183179,229239.457,227509,230655,953.656,843,1066,33408.868,32026,34935,432.239,359,511,28578.076,27790,29506,127800.554,123192,132580
20,132083.291,126371,137375,224073.483,222108,226253,1112.81,999,1218,44542.868,42885,46518,716.993,633,810,32349.128,31602,33073,160536.806,155812,165525
21,99621.557,95568,103261,208083.447,205083,211162,1221.532,1099,1360,57934.883,56128,60335,1161.139,1023,1276,34714.274,34087,35412,193513.98,188938,198120
22,76682.627,73798,79440,186025.433,182106,189231,1282.885,1143,1421,73516.514,71506,76052,1810.872,1654,1976,35506.045,34870,36169,224014.669,219618,228030
23,65759.26,63414,67838,156742.107,153179,159748,1327.18,1177,1472,91208.728,88942,94020,2706.486,2503,2926,34873.89,34334,35442,249829.169,246403,253319
24,57330.632,55442,59000,131295.497,128268,133884,1370.479,1242,1490,110947.478,108435,113786,3891.844,3617,4157,32856.407,32276,33590,269505.973,266646,272016
25,50864.118,49321,52331,109375.898,106306,112126,1411.094,1257,1551,132627.993,129818,135673,5404.168,5055,5795,30080.995,29419,30766,281563.326,279300,283388
26,45869.664,44642,47095,90724.713,87905,93037,1464.505,1222,1688,156166.026,153128,159716,7256.012,6735,7631,26959.812,26382,27621,286448.262,284540,287919
27,41973.388,40918,43042,75010.292,72531,77396,1514.437,1213,2009,181412.261,178210,184951,9449.441,8964,9992,23760.069,23209,24365,284796.749,283118,286207
28,38913.32,37945,39952,61856.305,59612,63923,1686.553,1214,2287,208002.122,204332,212126,11903.686,11173,12457,20682.761,20168,21257,277427.99,275696,279015
29,36489.556,35610,37459,50913.696,48908,52486,1809.219,1278,2453,235612.326,231966,239680,14621.83,14042,15187,17812.634,17248,18317,265349.722,263588,267565
30,34560.353,33720,35490,41839.603,40196,43169,1776.027,1337,2583,263801.434,259981,268190,17572.34,16881,18262,15219.665,14684,15710,249617.991,247400,251872
31,33016.017,32184,33862,34347.417,32933,35507,1926.161,1426,2595,291792.666,287575,296333,20541.623,19868,21214,12910.165,12456,13375,231329.26,228713,233890
32,31771.985,30952,32575,28168.575,27072,29156,1999.75,1448,2734,319195.538,315184,323381,23549.246,22826,24318,10892.955,10403,11307,211497.839,208616,214255
33,30768.268,30020,31518,23084.054,22117,23877,1956.637,1524,2698,345568.029,342156,349903,26538.065,25816,27157,9143.452,8731,9519,191021.141,187910,193873
34,29954.464,29222,30710,18909.425,18147,19582,2074.53,1602,2684,370347.6,366630,374210,29337.897,28700,30072,7645.597,7272,7986,170635.225,167568,173330
35,29295.358,28592,30001,15483.225,14839,16108,2097.078,1662,2679,393399.107,389794,397499,32003.486,31388,32693,6373.385,5994,6709,150929.987,147888,153889
36,28759.584,28083,29431,12671.978,12128,13222,2128.73,1735,2686,414490.05,411180,418351,34459.006,33841,35128,5295.115,4979,5613,132331.653,129387,134684
37,28324.903,27635,28970,10369.462,9923,10844,2148.05,1803,2626,433552.101,430662,436958,36702.478,36098,37380,4393.512,4092,4692,115105.85,112235,117544
38,27971.009,27309,28585,8481.509,8095,8866,2186.739,1849,2579,450574.13,447776,453490,38711.511,38086,39344,3632.036,3368,3910,99410.032,97087,101678
39,27682.917,27037,28285,6936.901,6627,7368,2216.579,1913,2528,465630.618,463148,468194,40498.494,39956,41137,3001.449,2800,3234,85307.919,83250,87391
40,27448.867,26780,28067,5673.137,5397,6037,2254.927,1959,2541,478811.244,476407,481186,42067.195,41467,42675,2475.696,2292,2680,72794.09,70886,74753
41,27257.776,26612,27874,4639.022,4384,4946,2275.775,2117,2445,490276.207,488120,492666,43442.408,42851,44098,2039.775,1843,2265,61800.455,59858,63604
42,27102.774,26455,27708,3791.581,3552,4082,2292.468,2141,2426,500172.818,498240,502332,44632.669,44015,45236,1678.261,1507,1920,52227.04,50516,53896
43,26977.506,26349,27593,3098.644,2888,3376,2297.042,2147,2481,508667.319,506879,510650,45659.662,45050,46316,1378.671,1238,1594,43956.499,42449,45384
44,26875.493,26252,27493,2530.417,2339,2760,2289.464,2139,2441,515913.837,514090,517669,46540.339,45959,47205,1132.539,1012,1366,36865.089,35509,38030
45,26792.697,26172,27422,2065.808,1868,2287,2270.45,2114,2402,522064.374,520499,523623,47293.063,46681,47933,929.738,817,1087,30822.798,29781,31900
46,26726.133,26114,27355,1684.617,1518,1880,2241.642,2100,2388,527264.776,525752,528791,47934.055,47309,48585,763.062,629,873,25700.033,24737,26687
47,26671.7,26053,27308,1375.083,1249,1515,2200.632,2052,2334,531651.342,530205,533164,48481.842,47871,49143,624.901,532,721,21371.398,20499,22242
48,26627.878,26015,27266,1121.337,1000,1268,2146.38,2004,2309,535341.192,533986,536799,48948.155,48324,49589,511.455,439,592,17730.155,16973,18414
49,26592.37,25985,27236,913.805,817,1031,2081.176,1946,2239,538434.639,537145,539790,49346.82,48764,50019,419.045,352,493,14679.623,14057,15235
50,26563.351,25960,27205,745.506,643,853,2006.185,1889,2150,541023.784,539735,542310,49686.585,49089,50377,342.03,279,405,12134.735,11603,12687
51,26540.2,25939,27182,606.844,523,693,1922.0,1797,2046,543189.573,541937,544309,49976.881,49356,50659,280.502,228,340,10013.147,9537,10479
52,26521.426,25917,27166,494.364,400,573,1830.401,1702,1962,544997.255,543835,546080,50226.466,49612,50909,228.9,178,288,8252.924,7879,8686
53,26506.032,25900,27151,403.192,331,474,1731.812,1599,1865,546506.748,545434,547542,50441.326,49813,51133,186.621,144,239,6794.706,6441,7302
54,26493.724,25884,27137,328.314,267,398,1628.563,1478,1747,547768.882,546753,548777,50627.677,50002,51331,152.503,110,195,5585.754,5301,5981
55,26483.582,25873,27121,267.293,211,328,1522.601,1381,1636,548822.991,547861,549810,50788.594,50175,51490,124.675,85,163,4588.058,4353,4908
56,26475.547,25871,27111,217.986,175,260,1414.63,1265,1533,549705.784,548720,550612,50929.133,50310,51631,101.594,68,142,3763.12,3546,4031
57,26469.01,25863,27102,177.337,138,220,1304.964,1169,1424,550444.31,549431,551361,51052.471,50431,51756,82.697,52,112,3084.863,2886,3337
58,26463.725,25862,27097,144.261,103,198,1198.758,1095,1313,551060.655,550112,552000,51160.002,50529,51850,67.294,37,98,2527.546,2336,2715
59,26459.434,25854,27094,117.458,82,167,1094.222,1000,1200,551577.723,550622,552518,51255.065,50631,51947,55.026,26,81,2069.052,1904,2259
60,26456.143,25853,27091,95.27,64,134,994.296,901,1115,552010.481,551045,552919,51338.26,50710,52024,45.142,22,69,1692.89,1546,1847
61,26453.307,25851,27088,77.511,49,108,898.918,792,1001,552372.818,551422,553255,51411.675,50781,52103,36.773,16,57,1384.851,1235,1522
62,26451.103,25850,27087,62.702,38,93,809.237,721,905,552677.956,551771,553546,51475.834,50840,52170,29.949,11,53,1132.057,1004,1252
63,26449.253,25847,27087,51.027,28,81,724.746,647,844,552934.128,552007,553821,51532.564,50899,52225,24.295,10,48,925.617,819,1043
64,26447.839,25845,27087,41.512,19,67,647.121,572,751,553149.296,552230,554027,51582.478,50954,52262,19.944,6,38,755.525,664,866
65,26446.686,25844,27087,33.605,16,56,574.646,504,672,553330.993,552399,554205,51626.507,51002,52304,16.05,3,32,616.619,519,708
66,26445.737,25843,27087,27.21,13,46,508.558,435,605,553483.063,552531,554358,51665.061,51044,52340,13.051,2,26,503.958,421,583
67,26444.978,25841,27086,22.178,9,40,448.887,384,533,553611.054,552661,554472,51698.711,51083,52383,10.524,2,23,411.362,343,487
68,26444.416,25839,27086,17.93,3,32,394.599,329,471,553719.527,552770,554566,51728.33,51118,52401,8.475,0,23,335.286,275,397
69,26443.902,25839,27085,14.542,3,29,345.671,275,411,553810.723,552864,554644,51754.06,51139,52427,6.865,0,22,273.53,209,336
70,26443.465,25839,27084,11.844,1,26,302.498,240,359,553887.407,552947,554722,51776.269,51157,52456,5.644,0,16,222.855,161,279
71,26443.156,25839,27082,9.518,0,21,263.522,210,324,553952.016,553027,554778,51795.906,51175,52468,4.602,0,14,181.712,133,231
72,26442.939,25838,27082,7.639,0,19,229.31,182,283,554006.591,553080,554826,51812.915,51190,52481,3.772,0,12,147.763,102,199
73,26442.778,25838,27082,6.156,0,18,198.808,153,260,554052.007,553119,554869,51827.77,51204,52492,3.051,0,11,120.732,84,168
74,26442.625,25838,27082,4.965,0,15,172.148,133,231,554090.373,553162,554914,51840.442,51215,52502,2.532,0,11,98.529,68,134
75,26442.504,25838,27082,4.066,0,13,148.529,111,189,554123.089,553198,554950,51851.616,51224,52512,2.083,0,8,80.015,48,117
76,26442.406,25838,27082,3.33,0,12,128.142,90,178,554150.231,553229,554988,51861.207,51230,52521,1.652,0,8,65.084,34,99
77,26442.334,25838,27082,2.72,0,10,110.156,77,148,554173.281,553250,555009,51869.287,51236,52529,1.314,0,7,53.118,29,86
78,26442.263,25837,27082,2.23,0,9,94.686,65,126,554192.572,553268,555019,51876.36,51241,52534,1.056,0,5,43.177,22,70
79,26442.219,25837,27082,1.809,0,8,81.389,49,109,554208.85,553282,555030,51882.277,51247,52541,0.867,0,6,35.01,12,58
80,26442.182,25837,27082,1.454,0,6,69.783,43,97,554222.471,553298,555040,51887.471,51250,52545,0.736,0,4,28.429,11,49
81,26442.15,25837,27082,1.179,0,6,59.541,34,85,554233.868,553304,555055,51891.96,51253,52547,0.611,0,4,23.303,8,44
82,26442.131,25837,27082,0.956,0,5,50.751,27,74,554243.372,553312,555065,51895.799,51256,52551,0.521,0,4,19.185,5,39
83,26442.107,25837,27082,0.763,0,5,43.38,22,64,554251.412,553317,555069,51899.006,51257,52552,0.443,0,4,15.617,3,31
84,26442.092,25837,27082,0.608,0,4,37.003,16,56,554258.198,553328,555074,51901.775,51259,52554,0.379,0,4,12.737,1,29
85,26442.081,25837,27082,0.503,0,4,31.495,14,49,554263.882,553337,555079,51904.136,51264,52557,0.308,0,3,10.435,1,26
86,26442.07,25837,27082,0.41,0,4,26.797,11,42,554268.652,553340,555082,51906.13,51266,52558,0.254,0,3,8.545,0,20
87,26442.065,25837,27082,0.34,0,4,22.819,7,40,554272.708,553343,555082,51907.802,51270,52562,0.196,0,3,6.959,0,18
88,26442.057,25837,27082,0.279,0,3,19.315,7,35,554276.039,553345,555083,51909.281,51271,52562,0.163,0,3,5.774,0,15
89,26442.051,25837,27082,0.235,0,3,16.357,5,32,554278.88,553348,555091,51910.511,51272,52563,0.138,0,3,4.748,0,13
90,26442.049,25837,27082,0.19,0,3,13.901,3,28,554281.244,553354,555097,51911.533,51276,52563,0.109,0,3,3.899,0,13
91,26442.047,25837,27082,0.16,0,3,11.716,1,23,554283.315,553356,555098,51912.381,51276,52564,0.083,0,2,3.249,0,13
92,26442.045,25837,27082,0.131,0,2,9.879,1,23,554284.996,553358,555099,51913.128,51278,52564,0.066,0,1,2.707,0,11
93,26442.044,25837,27082,0.106,0,2,8.33,1,22,554286.353,553359,555100,51913.805,51279,52564,0.057,0,1,2.275,0,10
94,26442.041,25837,27082,0.092,0,2,7.115,0,17,554287.43,553361,555100,51914.342,51279,52564,0.051,0,1,1.902,0,10
95,26442.04,25837,27082,0.075,0,2,6.054,0,15,554288.416,553365,555100,51914.754,51280,52565,0.04,0,1,1.599,0,8
96,26442.038,25837,27082,0.056,0,2,5.096,0,13,554289.221,553367,555101,51915.171,51280,52565,0.035,0,1,1.361,0,7
97,26442.034,25837,27082,0.044,0,1,4.277,0,12,554289.95,553367,555104,51915.49,51280,52566,0.029,0,1,1.156,0,6
98,26442.034,25837,27082,0.037,0,1,3.625,0,10,554290.539,553370,555107,51915.76,51280,52566,0.019,0,1,0.974,0,5
99,26442.031,25837,27082,0.033,0,1,3.077,0,10,554291.043,553370,555107,51915.976,51280,52566,0.017,0,1,0.815,0,4
100,26442.03,25837,27082,0.028,0,1,2.606,0,9,554291.429,553370,555107,51916.185,51281,52566,0.015,0,1,0.699,0,4
101,26442.03,25837,27082,0.021,0,1,2.191,0,9,554291.787,553370,555108,51916.358,51281,52566,0.013,0,1,0.591,0,4
102,26442.03,25837,27082,0.019,0,1,1.869,0,9,554292.077,553370,555109,51916.483,51281,52566,0.007,0,1,0.513,0,4
103,26442.03,25837,27082,0.017,0,1,1.59,0,8,554292.308,553370,555111,51916.611,51281,52566,0.006,0,1,0.436,0,4
104,26442.029,25837,27082,0.016,0,1,1.328,0,7,554292.529,553370,555111,51916.723,51281,52566,0.004,0,1,0.37,0,4
105,26442.029,25837,27082,0.012,0,1,1.125,0,6,554292.707,553370,555111,51916.82,51281,52566,0.006,0,1,0.299,0,3
106,26442.029,25837,27082,0.011,0,1,0.974,0,6,554292.853,553370,555111,51916.87,51281,52566,0.005,0,1,0.257,0,3
107,26442.028,25837,27082,0.01,0,1,0.82,0,5,554292.987,553370,555111,51916.924,51281,52566,0.004,0,1,0.226,0,3
108,26442.027,25837,27082,0.01,0,1,0.693,0,5,554293.103,553370,555111,51916.976,51281,52566,0.004,0,1,0.185,0,3
109,26442.027,25837,27082,0.008,0,1,0.587,0,5,554293.198,553370,555111,51917.017,51281,52566,0.003,0,1,0.158,0,2
110,26442.026,25837,27082,0.009,0,1,0.514,0,4,554293.274,553370,555111,51917.046,51281,52566,0.003,0,1,0.127,0,2
111,26442.026,25837,27082,0.006,0,1,0.426,0,4,554293.351,553370,555111,51917.082,51281,52566,0.004,0,1,0.103,0,2
112,26442.026,25837,27082,0.005,0,1,0.374,0,3,554293.4,553370,555111,51917.107,51281,52566,0.003,0,1,0.084,0,2
113,26442.026,25837,27082,0.005,0,1,0.316,0,3,554293.457,553370,555111,51917.125,51281,52566,0.002,0,1,0.069,0,2
114,26442.025,25837,27082,0.006,0,1,0.26,0,3,554293.498,553370,555111,51917.147,51281,52566,0.002,0,1,0.062,0,2
115,26442.025,25837,27082,0.005,0,1,0.216,0,2,554293.538,553370,555111,51917.16,51282,52566,0.0,0,0,0.055,0,2
116,26442.025,25837,27082,0.003,0,1,0.185,0,2,554293.556,553370,555111,51917.176,51282,52566,0.0,0,0,0.053,0,2
117,26442.025,25837,27082,0.003,0,1,0.148,0,2,554293.582,553370,555111,51917.193,51282,52566,0.0,0,0,0.047,0,2
118,26442.025,25837,27082,0.003,0,1,0.122,0,2,554293.606,553370,555111,51917.2,51282,52566,0.0,0,0,0.044,0,1
119,26442.025,25837,27082,0.002,0,1,0.096,0,2,554293.632,553370,555111,51917.211,51282,52566,0.001,0,1,0.033,0,1
120,26442.025,25837,27082,0.002,0,1,0.078,0,2,554293.645,553370,555111,51917.223,51282,52566,0.0,0,0,0.027,0,1
121,26442.025,25837,27082,0.002,0,1,0.064,0,2,554293.655,553370,555111,51917.233,51282,52566,0.0,0,0,0.021,0,1
122,26442.025,25837,27082,0.002,0,1,0.06,0,2,554293.662,553370,555111,51917.234,51282,52566,0.0,0,0,0.017,0,1
123,26442.025,25837,27082,0.001,0,1,0.055,0,2,554293.669,553370,555111,51917.236,51282,52566,0.0,0,0,0.013,0,1
124,26442.025,25837,27082,0.001,0,1,0.047,0,2,554293.674,553370,555111,51917.24,51282,52566,0.0,0,0,0.013,0,1
125,26442.025,25837,27082,0.001,0,1,0.037,0,1,554293.681,553370,555111,51917.244,51282,52566,0.0,0,0,0.012,0,1
126,26442.025,25837,27082,0.0,0,0,0.03,0,1,554293.685,553370,555111,51917.247,51282,52566,0.0,0,0,0.012,0,1
127,26442.025,25837,27082,0.0,0,0,0.028,0,1,554293.687,553370,555111,51917.249,51282,52566,0.0,0,0,0.011,0,1
128,26442.025,25837,27082,0.0,0,0,0.023,0,1,554293.695,553370,555111,51917.249,51282,52566,0.0,0,0,0.008,0,1
129,26442.025,25837,27082,0.0,0,0,0.018,0,1,554293.7,553370,555111,51917.249,51282,52566,0.0,0,0,0.008,0,1
130,26442.025,25837,27082,0.0,0,0,0.017,0,1,554293.703,553370,555111,51917.249,51282,52566,0.0,0,0,0.006,0,1
131,26442.025,25837,27082,0.0,0,0,0.013,0,1,554293.706,553370,555111,51917.25,51282,52566,0.0,0,0,0.006,0,1
132,26442.025,25837,27082,0.0,0,0,0.009,0,1,554293.711,553370,555111,51917.251,51282,52566,0.0,0,0,0.004,0,1
133,26442.025,25837,27082,0.0,0,0,0.007,0,1,554293.713,553370,555111,51917.251,51282,52566,0.0,0,0,0.004,0,1
134,26442.025,25837,27082,0.0,0,0,0.007,0,1,554293.713,553370,555111,51917.251,51282,52566,0.0,0,0,0.004,0,1
135,26442.025,25837,27082,0.0,0,0,0.005,0,1,554293.713,553370,555111,51917.253,51282,52566,0.0,0,0,0.004,0,1
136,26442.025,25837,27082,0.0,0,0,0.005,0,1,554293.713,553370,555111,51917.253,51282,52566,0.0,0,0,0.004,0,1
137,26442.025,25837,27082,0.0,0,0,0.005,0,1,554293.715,553370,555111,51917.253,51282,52566,0.0,0,0,0.002,0,1
138,26442.025,25837,27082,0.0,0,0,0.002,0,1,554293.718,553370,555111,51917.253,51282,52566,0.0,0,0,0.002,0,1
139,26442.025,25837,27082,0.0,0,0,0.002,0,1,554293.718,553370,555111,51917.253,51282,52566,0.0,0,0,0.002,0,1
140,26442.025,25837,27082,0.0,0,0,0.001,0,1,554293.718,553370,555111,51917.254,51282,52566,0.0,0,0,0.002,0,1
141,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.719,553370,555111,51917.254,51282,52566,0.0,0,0,0.002,0,1
142,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.72,553370,555111,51917.254,51282,52566,0.0,0,0,0.001,0,1
143,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.72,553370,555111,51917.254,51282,52566,0.0,0,0,0.001,0,1
144,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.72,553370,555111,51917.254,51282,52566,0.0,0,0,0.001,0,1
145,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.72,553370,555111,51917.254,51282,52566,0.0,0,0,0.001,0,1
146,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.72,553370,555111,51917.254,51282,52566,0.0,0,0,0.001,0,1
147,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.72,553370,555111,51917.254,51282,52566,0.0,0,0,0.001,0,1
148,26442.025,25837,27082,0.0,0,0,0.001,0,1,554293.72,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
149,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
150,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
151,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
152,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
153,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
154,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
155,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
156,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
157,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
158,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
159,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
160,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
161,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
162,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
163,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
164,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
165,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
166,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
167,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
168,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
169,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
170,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
171,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
172,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
173,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
174,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
175,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
176,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
177,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
178,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
179,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
180,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
181,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
182,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
183,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
184,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
185,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
186,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
187,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
188,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
189,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
190,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
191,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
192,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
193,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
194,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
195,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
196,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
197,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
198,26442.025,25837,27082,0.0,0,0,0.0,0,0,554293.721,553370,555111,51917.254,51282,52566,0.0,0,0,0.0,0,0
