day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
63,543142.777,540970,544981,21433.618,20819,22225,421.989,351,500,38139.783,37061,39048,2506.747,2327,2675,7138.482,6811,7496,7394.73,7052,7769
64,540816.498,538646,542742,21744.613,21156,22490,430.213,353,524,39552.924,38386,40525,2607.583,2430,2780,7264.754,6968,7563,7539.956,7224,7889
65,538463.433,536295,540470,22050.474,21416,22705,438.627,356,511,40997.877,39852,41988,2711.088,2530,2885,7391.194,7064,7706,7680.316,7348,8021
66,536083.957,533876,538172,22352.225,21707,23052,448.139,375,516,42471.343,41329,43472,2816.846,2642,2996,7517.855,7174,7816,7821.454,7508,8150
67,533679.296,531415,535811,22652.416,21940,23287,454.395,371,563,43971.843,42768,45093,2925.165,2749,3106,7643.275,7329,7943,7965.342,7626,8280
68,531249.461,528917,533368,22950.124,22286,23639,461.781,375,554,45496.761,44340,46606,3034.503,2848,3223,7766.771,7454,8130,8110.947,7769,8481
69,528796.694,526403,530918,23243.491,22587,23875,468.076,365,556,47048.008,45855,48204,3147.117,2945,3341,7893.192,7540,8258,8256.464,7880,8638
70,526320.015,523734,528466,23535.338,22906,24240,475.663,402,570,48628.857,47367,49843,3261.382,3065,3466,8016.967,7687,8424,8396.925,7951,8774
71,523819.339,521142,526000,23821.869,23235,24534,483.832,405,578,50236.814,48985,51549,3378.03,3179,3609,8139.879,7816,8603,8538.986,8110,8898
72,521300.114,518590,523560,24100.512,23458,24867,491.365,413,586,51869.959,50627,53119,3496.583,3280,3748,8262.802,7903,8712,8682.225,8280,9077
73,518755.676,515959,521050,24377.165,23704,25171,499.575,412,593,53531.865,52297,54789,3616.979,3406,3877,8387.862,8015,8745,8822.421,8464,9290
74,516189.04,513420,518497,24650.02,23941,25383,507.556,435,605,55222.906,53967,56534,3740.299,3514,3989,8508.344,8165,8851,8962.641,8590,9336
75,513607.103,510797,516051,24914.613,24263,25585,515.284,436,618,56940.372,55678,58276,3865.363,3641,4103,8628.59,8258,9029,9098.971,8644,9453
76,511005.985,508228,513460,25171.904,24503,25897,520.563,437,611,58682.536,57428,59993,3992.636,3756,4232,8748.48,8355,9164,9239.052,8794,9600
77,508385.972,505463,510961,25423.414,24807,26065,526.349,440,606,60450.568,59203,61820,4122.47,3871,4372,8866.411,8494,9284,9380.42,8946,9755
78,505748.675,502803,508367,25670.783,25030,26373,533.264,432,626,62246.404,60918,63700,4254.269,4025,4495,8982.317,8617,9381,9513.812,9144,9995
79,503092.225,500174,505660,25913.094,25310,26603,540.778,447,624,64067.776,62722,65554,4388.213,4144,4638,9096.481,8730,9455,9652.087,9291,10113
80,500421.11,497432,503096,26145.553,25531,26836,547.435,452,637,65914.891,64570,67425,4524.79,4275,4785,9209.355,8829,9629,9789.804,9364,10226
81,497737.362,494696,500405,26367.459,25677,27013,555.258,464,644,67784.799,66375,69315,4663.298,4402,4912,9322.565,8947,9708,9926.981,9439,10322
82,495037.322,492012,497778,26588.065,25890,27231,562.253,470,638,69685.039,68315,71269,4804.426,4549,5050,9430.388,9042,9837,10057.296,9576,10504
83,492325.694,489250,495122,26798.892,26131,27443,568.255,484,664,71611.863,70187,73221,4947.632,4689,5191,9538.743,9161,9926,10184.289,9632,10662
84,489603.71,486428,492432,27000.686,26305,27662,573.079,487,677,73559.162,72130,75224,5092.599,4827,5320,9645.411,9254,10048,10318.92,9794,10786
85,486866.729,483638,489705,27196.002,26548,27853,578.733,487,670,75537.857,74102,77249,5239.213,4976,5473,9748.363,9378,10179,10445.204,9984,10928
86,484120.055,480822,486999,27382.281,26705,27981,584.51,492,676,77536.639,76035,79258,5387.766,5131,5634,9850.263,9435,10254,10573.065,10155,10996
87,481367.525,478031,484220,27557.053,26776,28149,590.843,496,683,79558.095,77959,81317,5537.938,5274,5786,9949.501,9601,10318,10699.469,10284,11175
88,478608.683,475245,481529,27723.024,27016,28337,597.312,498,682,81605.358,79952,83390,5689.722,5412,5947,10044.277,9656,10369,10822.311,10395,11253
89,475844.267,472349,478825,27879.683,27228,28510,604.105,514,702,83674.261,82014,85471,5844.075,5555,6110,10138.375,9737,10458,10939.654,10494,11411
90,473074.863,469539,476055,28026.067,27420,28766,610.022,520,701,85766.319,83957,87531,6000.33,5702,6266,10231.628,9789,10605,11054.948,10605,11472
91,470294.604,466669,473246,28170.692,27477,28975,615.882,527,701,87881.052,85969,89776,6158.7,5868,6440,10321.046,9948,10660,11166.252,10777,11596
92,467516.328,463856,470469,28297.512,27640,29027,622.183,528,725,90018.582,88061,91932,6317.879,6011,6596,10407.85,10040,10823,11276.465,10794,11654
93,464736.427,461137,467654,28414.541,27813,29070,626.695,515,718,92177.051,90182,94121,6480.453,6175,6750,10490.999,10064,10857,11383.094,10865,11802
94,461953.663,458381,464872,28519.192,27949,29213,632.662,538,725,94354.76,92321,96406,6643.2,6369,6898,10573.804,10133,10941,11489.164,11048,11962
95,459168.269,455597,462172,28624.238,28048,29331,637.292,532,735,96551.562,94435,98718,6809.186,6541,7089,10649.444,10228,11022,11595.492,11200,12010
96,456386.448,452747,459427,28712.296,28103,29361,641.533,553,736,98768.728,96578,100899,6975.633,6697,7254,10725.063,10294,11080,11697.127,11242,12120
97,453604.436,449960,456687,28791.48,28178,29450,646.43,549,730,101004.043,98871,103262,7144.523,6869,7424,10795.716,10337,11173,11793.057,11335,12212
98,450824.963,447122,453930,28861.556,28224,29533,650.286,546,747,103258.877,101069,105544,7315.514,7036,7596,10861.586,10400,11217,11886.677,11457,12328
99,448052.704,444341,451039,28920.369,28388,29560,655.525,572,776,105533.241,103372,107821,7487.548,7197,7754,10923.687,10516,11304,11975.136,11570,12433
100,445282.183,441503,448290,28967.424,28410,29642,659.969,574,751,107824.408,105614,110201,7660.738,7372,7943,10984.673,10595,11316,12061.549,11621,12552
101,442519.199,438733,445592,29008.077,28418,29696,664.472,578,758,110132.053,107893,112559,7835.523,7513,8115,11040.662,10680,11371,12142.572,11646,12679
102,439765.751,435932,442869,29031.499,28501,29805,667.138,569,761,112454.524,110177,114896,8012.505,7704,8306,11094.215,10697,11403,12222.559,11781,12713
103,437017.162,433199,440176,29048.572,28482,29702,672.704,584,780,114789.394,112574,117219,8190.755,7872,8527,11146.229,10763,11484,12297.266,11901,12719
104,434282.342,430448,437322,29051.989,28551,29720,676.509,573,769,117140.277,114891,119665,8369.938,8075,8705,11191.528,10823,11554,12370.527,11968,12820
105,431557.438,427774,434549,29043.889,28479,29672,681.471,582,772,119507.744,117279,122038,8550.141,8235,8871,11234.126,10824,11642,12436.095,12033,12858
106,428842.646,425003,431906,29025.172,28460,29650,683.665,584,784,121884.433,119544,124490,8731.937,8376,9040,11273.494,10932,11715,12500.609,12083,12910
107,426134.994,422271,429281,29003.326,28402,29591,686.907,592,773,124273.046,121941,126849,8914.698,8546,9236,11308.287,10941,11795,12559.865,12147,12950
108,423442.702,419521,426547,28965.947,28314,29608,689.868,606,781,126671.291,124372,129297,9098.352,8738,9436,11341.749,10976,11816,12616.504,12213,13023
109,420765.73,416991,423949,28917.971,28294,29513,693.1,584,798,129083.321,126726,131715,9283.59,8952,9638,11368.236,10993,11817,12666.125,12171,13098
110,418100.328,414353,421332,28862.395,28326,29459,695.949,613,798,131506.317,129153,134084,9469.379,9142,9811,11391.888,10978,11797,12710.295,12314,13105
111,415452.51,411717,418694,28792.033,28220,29352,698.037,600,785,133934.664,131606,136556,9656.769,9325,10008,11412.249,10975,11802,12757.794,12347,13197
112,412821.13,409120,416056,28715.564,28111,29368,700.797,598,802,136377.347,133980,139025,9845.446,9501,10191,11425.398,11056,11785,12794.296,12384,13187
113,410207.481,406464,413405,28627.939,28043,29234,701.78,612,836,138822.99,136398,141558,10033.928,9665,10388,11436.038,11078,11830,12831.193,12394,13320
114,407611.755,403880,410824,28531.349,27998,29042,704.673,599,791,141277.103,138969,144059,10222.636,9863,10608,11443.464,11098,11881,12860.178,12373,13286
115,405031.184,401321,408309,28428.428,27873,29004,707.265,616,805,143734.305,141406,146580,10412.777,10073,10799,11446.067,11113,11856,12885.669,12456,13298
116,402472.175,398662,405757,28313.959,27745,28938,708.765,617,827,146196.854,143789,149095,10603.312,10272,10982,11445.659,11082,11926,12904.499,12447,13380
117,399940.626,396167,403201,28181.851,27496,28792,712.046,623,804,148663.243,146235,151678,10794.197,10459,11193,11443.818,11059,11949,12917.095,12534,13447
118,397422.586,393626,400579,28048.894,27381,28647,712.098,620,834,151133.887,148675,154159,10985.859,10645,11380,11433.222,11001,11915,12930.434,12495,13367
119,394928.842,391037,398171,27904.073,27306,28456,715.842,624,838,153605.518,151114,156708,11177.665,10838,11579,11421.659,11020,11806,12937.606,12496,13351
120,392459.177,388558,395754,27747.79,27185,28335,718.354,623,816,156078.553,153598,159205,11370.499,11046,11764,11406.802,10956,11847,12934.992,12429,13349
121,390013.502,386126,393289,27580.552,27043,28114,717.718,631,801,158553.101,155930,161648,11563.968,11223,11949,11385.252,10925,11811,12934.101,12374,13340
122,387588.224,383659,390875,27412.179,26843,27982,718.61,614,817,161028.86,158401,164178,11756.888,11410,12135,11359.91,10891,11805,12924.6,12403,13314
123,385188.353,381289,388465,27233.439,26677,27779,719.838,631,825,163500.046,160816,166631,11950.046,11600,12307,11331.882,10860,11757,12911.783,12343,13321
124,382809.951,378888,386099,27051.453,26430,27637,720.487,569,804,165969.248,163280,169109,12143.956,11794,12510,11301.577,10922,11711,12895.669,12394,13287
125,380457.12,376542,383678,26860.342,26325,27462,721.564,622,818,168435.875,165640,171626,12336.829,11970,12718,11265.212,10903,11649,12877.739,12451,13249
126,378133.265,374226,381352,26657.354,26016,27229,720.62,616,816,170900.395,168118,174161,12531.111,12178,12931,11224.926,10836,11595,12854.52,12454,13297
127,375834.587,371977,379047,26448.805,25826,27074,719.187,631,823,173359.409,170606,176609,12724.316,12371,13096,11181.444,10820,11600,12830.559,12405,13255
128,373561.442,369739,376771,26231.47,25629,26789,717.949,623,826,175814.123,173044,179163,12917.159,12563,13307,11134.292,10785,11541,12801.093,12395,13238
129,371315.992,367520,374554,26011.821,25488,26514,718.091,627,812,178258.825,175532,181627,13109.011,12763,13506,11083.253,10737,11493,12767.86,12227,13236
130,369095.37,365352,372341,25781.675,25242,26339,717.144,613,819,180700.69,178060,184099,13301.32,12942,13689,11029.336,10649,11438,12726.297,12196,13232
131,366904.625,363244,370186,25543.352,25006,26147,716.846,609,811,183133.977,180464,186522,13493.256,13134,13877,10975.602,10641,11366,12682.896,12247,13087
132,364740.164,361152,368015,25303.671,24666,25880,716.386,622,814,185557.812,182870,188903,13684.799,13315,14082,10916.369,10595,11272,12639.731,12268,13080
133,362600.856,359040,365881,25064.078,24547,25602,715.554,625,808,187974.237,185241,191367,13876.026,13505,14278,10854.471,10378,11217,12584.443,12209,12983
134,360492.807,356954,363727,24811.877,24187,25278,715.812,619,815,190378.651,187711,193755,14066.653,13690,14477,10789.523,10362,11184,12529.308,12110,12970
135,358411.39,354942,361702,24558.235,23987,25071,716.116,617,811,192771.54,190024,196134,14255.928,13859,14656,10720.55,10244,11072,12465.847,12118,12849
136,356361.0,352951,359659,24297.609,23760,24867,714.85,622,801,195158.404,192333,198500,14446.139,14052,14856,10649.345,10220,10958,12397.562,11954,12774
137,354336.5,350986,357598,24036.678,23437,24636,711.29,620,832,197530.056,194640,200892,14635.017,14235,15067,10571.772,10180,10882,12332.824,11991,12697
138,352343.401,348976,355647,23767.622,23205,24372,709.126,615,800,199888.292,197088,203315,14823.396,14415,15248,10494.759,10134,10816,12259.87,11890,12681
139,350377.644,347038,353715,23496.297,22931,24095,708.189,604,804,202230.439,199515,205564,15009.837,14602,15445,10418.526,10032,10726,12182.399,11745,12558
140,348439.82,345099,351746,23225.397,22719,23734,704.989,604,805,204560.654,201864,207919,15195.318,14786,15624,10334.572,9937,10695,12107.464,11680,12534
141,346533.505,343260,349803,22945.741,22408,23441,705.091,601,802,206876.201,204093,210147,15379.902,14969,15807,10249.928,9847,10633,12026.261,11621,12404
142,344652.209,341434,347949,22666.597,22170,23187,700.888,602,803,209174.54,206421,212402,15564.164,15126,16004,10165.47,9723,10528,11943.976,11431,12291
143,342801.337,339597,346043,22386.494,21826,22889,699.061,613,806,211458.835,208743,214804,15747.368,15302,16180,10075.81,9646,10436,11854.573,11338,12252
144,340978.85,337748,344185,22103.99,21560,22694,698.212,614,798,213724.485,211030,217044,15929.672,15482,16374,9985.23,9546,10357,11766.416,11291,12118
145,339187.552,336014,342368,21814.462,21225,22323,693.654,604,787,215972.861,213310,219206,16110.775,15678,16568,9894.837,9437,10241,11676.397,11311,12131
146,337424.377,334310,340604,21528.276,20963,22027,690.08,581,790,218206.044,215473,221453,16289.623,15856,16764,9798.019,9448,10147,11583.329,11161,11947
147,335686.879,332590,338918,21240.215,20668,21755,687.973,594,813,220419.398,217668,223678,16467.324,16016,16950,9699.972,9379,10092,11486.409,11085,11903
148,333979.933,330918,337139,20949.592,20410,21485,684.154,588,782,222615.516,219821,225939,16644.772,16176,17135,9601.717,9278,10002,11385.367,10998,11838
149,332301.418,329328,335488,20658.153,20162,21214,681.187,582,774,224790.403,221883,228117,16820.764,16342,17315,9503.045,9158,9853,11280.771,10891,11704
150,330651.685,327718,333801,20365.263,19889,20915,677.486,593,763,226947.639,224132,230233,16995.396,16523,17478,9400.956,9055,9742,11172.947,10760,11538
151,329030.468,326072,332233,20071.279,19587,20571,674.957,573,758,229088.536,226271,232346,17168.194,16700,17642,9296.535,9013,9668,11060.332,10647,11391
152,327434.829,324481,330538,19778.038,19301,20329,670.657,576,773,231205.576,228383,234443,17339.374,16892,17824,9191.756,8892,9568,10950.335,10513,11332
153,325866.863,322956,328966,19486.898,19037,20127,666.913,562,767,233301.858,230459,236601,17508.394,17067,18000,9085.981,8806,9458,10839.113,10461,11250
154,324327.698,321426,327373,19194.283,18747,19825,662.19,550,751,235376.344,232512,238614,17676.943,17244,18151,8981.062,8657,9375,10725.252,10339,11143
155,322815.929,319937,325875,18901.764,18431,19541,658.029,540,756,237428.685,234629,240663,17843.631,17387,18321,8872.84,8521,9247,10608.494,10279,10997
156,321330.459,318504,324346,18606.632,18171,19213,654.436,573,762,239459.054,236648,242722,18008.541,17558,18483,8766.402,8437,9156,10491.609,10157,10956
157,319872.876,317058,322895,18314.067,17873,18866,648.816,563,748,241466.334,238728,244693,18172.529,17706,18653,8657.682,8312,9047,10374.956,10057,10833
158,318441.348,315621,321407,18020.591,17536,18568,646.062,554,730,243451.187,240772,246707,18333.684,17854,18810,8548.041,8213,8907,10257.304,9913,10605
159,317037.859,314230,320032,17730.637,17296,18227,640.475,553,746,245412.835,242637,248605,18494.388,18010,18965,8437.561,8106,8814,10137.853,9814,10576
160,315659.631,312896,318673,17442.337,17025,17935,634.055,555,722,247356.242,244557,250548,18653.584,18163,19118,8326.74,8030,8716,10014.846,9677,10440
161,314306.818,311547,317286,17154.575,16623,17687,628.294,508,724,249271.057,246482,252438,18810.873,18324,19283,8215.93,7889,8536,9893.932,9521,10224
162,312980.149,310192,315931,16866.999,16301,17356,624.523,523,726,251165.033,248294,254208,18965.091,18484,19426,8102.719,7828,8431,9770.467,9368,10155
163,311678.343,308920,314601,16583.424,16126,17105,621.617,517,716,253034.145,250202,256022,19117.794,18668,19581,7991.009,7703,8376,9645.065,9231,9999
164,310400.005,307656,313222,16299.634,15758,16837,615.22,538,724,254880.175,252102,257864,19269.796,18837,19742,7879.035,7617,8256,9522.285,9128,9892
165,309149.907,306466,311957,16016.051,15443,16599,609.963,518,728,256705.106,254003,259651,19419.853,18972,19899,7765.946,7515,8153,9395.649,9048,9723
166,307922.748,305240,310697,15736.219,15213,16290,604.342,513,680,258505.626,255751,261411,19567.891,19137,20066,7654.172,7374,7975,9269.26,8879,9691
167,306721.936,304016,309444,15455.376,14964,16015,598.844,491,691,260276.617,257465,263175,19714.359,19284,20205,7543.105,7254,7856,9146.485,8770,9526
168,305545.405,302887,308249,15180.551,14657,15757,592.203,501,692,262030.94,259208,264959,19859.471,19424,20339,7429.433,7180,7714,9016.933,8604,9363
169,304390.517,301796,307034,14906.399,14410,15475,587.178,511,681,263755.962,260968,266688,20001.787,19565,20476,7319.094,7051,7637,8890.368,8557,9264
170,303258.676,300681,305858,14636.471,14108,15212,581.194,489,690,265458.297,262581,268333,20142.263,19711,20624,7205.939,6945,7515,8765.377,8406,9132
171,302150.456,299576,304704,14367.468,13828,14970,576.453,493,674,267135.069,264285,269921,20280.956,19843,20793,7093.848,6780,7402,8641.007,8310,8972
172,301062.732,298483,303567,14103.307,13589,14688,571.907,489,656,268789.813,265991,271604,20417.85,19987,20938,6982.813,6719,7361,8513.997,8182,8859
173,299996.736,297414,302432,13842.352,13385,14475,564.467,461,656,270419.473,267708,273221,20552.908,20123,21077,6871.244,6584,7240,8387.657,8063,8691
174,298957.515,296387,301371,13578.916,13151,14108,560.038,475,644,272026.372,269327,274821,20685.734,20272,21226,6759.141,6432,7126,8261.585,7945,8619
175,297936.068,295368,300386,13321.95,12928,13827,553.347,472,652,273611.225,270886,276349,20817.301,20395,21362,6647.867,6388,7043,8134.807,7845,8478
176,296937.171,294370,299341,13067.818,12622,13577,546.769,469,634,275169.163,272379,277904,20946.561,20517,21488,6538.686,6234,6862,8006.796,7642,8386
177,295960.56,293438,298370,12814.258,12345,13350,540.884,452,652,276702.328,273923,279380,21074.702,20645,21603,6428.857,6158,6745,7881.183,7518,8224
178,295002.89,292449,297378,12564.402,12127,13099,535.501,432,620,278209.395,275394,280868,21200.681,20772,21747,6321.173,6068,6598,7755.504,7363,8102
179,294065.109,291533,296436,12321.273,11844,12862,529.134,442,612,279693.388,276884,282354,21324.1,20885,21855,6212.926,5963,6522,7632.779,7270,8025
180,293149.735,290616,295505,12076.686,11660,12576,522.674,441,598,281158.613,278387,283815,21446.295,21013,21976,6106.231,5847,6409,7507.114,7147,7855
181,292251.353,289763,294611,11837.919,11422,12254,516.413,428,622,282598.766,279806,285265,21566.667,21133,22087,5997.791,5739,6311,7381.287,7035,7709
182,291372.803,288896,293708,11604.588,11141,12015,509.011,414,594,284014.68,281235,286709,21685.352,21257,22197,5891.773,5670,6220,7257.852,6932,7574
183,290513.977,288080,292897,11372.582,10924,11769,503.527,411,594,285406.564,282711,288132,21801.133,21361,22336,5785.609,5543,6105,7135.306,6800,7466
184,289674.721,287270,291994,11141.18,10773,11526,496.571,415,590,286775.184,284137,289502,21915.88,21474,22458,5682.744,5414,5973,7013.935,6705,7365
