day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
41,5696.856,5346,6061,1647.945,1470,1822,1673.422,1529,1847,297504.48,295559,299913,14611.353,14192,15054,129161.537,128034,130314,92637.289,91727,93664
42,5345.612,5021,5706,1435.993,1271,1582,1679.852,1530,1829,311497.119,309625,313889,15708.14,15298,16175,123989.703,122846,125085,88470.227,87573,89601
43,5032.767,4717,5366,1258.507,1103,1394,1681.832,1537,1859,325003.917,323106,327560,16772.172,16357,17230,118999.083,117999,120123,84290.147,83395,85297
44,4754.523,4457,5072,1108.035,968,1237,1678.44,1528,1832,338014.874,336128,340383,17801.279,17313,18274,114186.842,113118,115290,80142.836,79225,81163
45,4505.545,4219,4808,979.155,861,1102,1670.455,1486,1814,350491.94,348778,352659,18790.647,18352,19327,109556.692,108524,110599,76081.265,75207,77112
46,4281.768,4012,4571,868.639,754,1001,1661.142,1525,1798,362459.406,360690,364540,19738.234,19313,20267,105099.956,104163,106115,72109.625,71217,73020
47,4080.553,3833,4343,772.565,656,914,1647.456,1509,1838,373907.59,371967,375919,20645.072,20205,21194,100811.483,99842,101820,68262.955,67490,69279
48,3899.119,3639,4162,689.908,594,847,1631.652,1495,1755,384842.502,382980,387004,21508.613,21018,22042,96687.073,95743,97654,64556.055,63666,65635
49,3733.99,3499,3980,619.648,525,718,1614.536,1481,1742,395272.18,393423,397322,22331.06,21800,22890,92723.524,91823,93663,60995.854,60231,61943
50,3584.819,3363,3826,556.796,458,656,1595.826,1462,1753,405210.653,403371,407268,23111.975,22598,23638,88914.671,87942,89861,57588.139,56691,58523
51,3448.413,3227,3696,502.816,419,580,1573.386,1419,1709,414671.692,412986,416713,23853.751,23331,24412,85255.305,84253,86166,54341.302,53369,55289
52,3324.558,3102,3577,454.232,371,529,1549.246,1404,1698,423679.898,421986,425633,24557.43,24019,25146,81741.647,80840,82667,51244.338,50397,52314
53,3211.564,2997,3453,412.298,342,505,1524.001,1394,1666,432242.226,430722,434168,25222.847,24717,25823,78369.38,77586,79308,48313.216,47512,49181
54,3108.581,2904,3339,374.547,301,441,1498.883,1349,1615,440377.996,438920,442121,25851.693,25362,26451,75134.724,74360,76062,45523.801,44864,46363
55,3013.722,2802,3230,341.313,279,406,1467.442,1333,1594,448108.108,446639,449723,26447.862,25988,27021,72032.134,71209,72903,42887.694,42227,43566
56,2926.366,2710,3145,312.126,251,379,1438.718,1298,1570,455456.585,454091,456902,27009.948,26555,27597,69049.253,68188,69890,40390.214,39776,41118
57,2845.99,2610,3060,285.781,226,350,1408.974,1276,1536,462433.943,461062,463882,27541.111,27041,28124,66188.178,65412,66976,38028.515,37369,38726
58,2771.728,2540,2992,262.523,207,321,1377.623,1263,1499,469054.138,467623,470536,28043.735,27571,28619,63446.327,62634,64236,35798.96,35214,36484
59,2703.016,2468,2917,242.207,191,289,1345.463,1196,1473,475344.135,473835,476754,28517.919,28041,29131,60811.92,59942,61686,33694.266,33050,34282
60,2639.825,2408,2860,222.36,173,297,1312.327,1174,1431,481316.128,479949,482696,28966.137,28494,29592,58285.713,57457,59094,31705.382,31119,32317
61,2581.186,2354,2800,205.077,151,254,1279.771,1156,1383,486984.327,485643,488397,29388.266,28903,30031,55864.977,55068,56698,29829.108,29285,30411
62,2526.647,2296,2742,189.47,132,234,1245.231,1109,1385,492360.751,490987,493647,29787.644,29301,30440,53542.917,52762,54377,28064.461,27551,28655
63,2476.555,2240,2685,175.199,135,222,1209.226,1080,1338,497468.413,496038,498667,30164.436,29700,30836,51314.805,50533,52169,26397.387,25870,27022
64,2429.357,2188,2632,162.63,124,206,1176.552,1050,1288,502315.63,500962,503680,30519.584,30048,31188,49176.917,48329,49960,24825.755,24249,25425
65,2385.691,2146,2586,150.658,109,193,1141.962,1016,1248,506910.94,505724,508309,30854.412,30401,31518,47132.384,46334,47864,23349.964,22824,24035
66,2345.426,2113,2562,139.706,100,193,1106.521,993,1216,511273.604,510036,512565,31170.457,30707,31861,45168.828,44353,45915,21961.236,21442,22596
67,2307.531,2064,2526,129.768,90,180,1069.615,964,1190,515417.754,514252,516686,31468.519,31004,32155,43284.335,42441,43979,20653.531,20076,21229
68,2272.134,2033,2490,120.738,82,159,1034.983,902,1150,519346.208,518172,520507,31748.935,31271,32448,41481.151,40629,42175,19423.528,18940,19895
69,2239.158,2001,2447,112.674,76,152,1000.082,904,1106,523079.899,521978,524144,32014.068,31521,32679,39749.57,38909,40431,18262.794,17818,18738
70,2208.459,1970,2412,104.718,70,140,966.428,862,1081,526620.444,525461,527661,32263.263,31769,32927,38089.953,37247,38746,17174.266,16629,17613
71,2179.503,1944,2379,97.868,65,146,932.448,832,1043,529977.809,528864,530950,32499.654,31992,33130,36499.991,35603,37126,16151.372,15716,16625
72,2152.585,1916,2357,91.664,59,132,897.57,774,1001,533171.143,532059,534128,32721.853,32199,33344,34977.354,34110,35490,15184.45,14706,15635
73,2127.198,1893,2330,85.92,56,119,864.358,760,975,536200.942,535129,537230,32931.469,32425,33558,33515.366,32675,34015,14278.628,13843,14686
74,2103.748,1869,2308,80.137,50,110,831.482,730,947,539077.415,537953,540044,33128.922,32618,33754,32115.655,31336,32661,13423.108,13031,13841
75,2081.637,1847,2286,75.072,45,107,798.935,694,916,541808.571,540775,542733,33315.133,32815,33941,30773.802,30045,31298,12618.598,12221,12959
76,2060.924,1829,2264,70.339,37,108,767.976,673,870,544400.009,543309,545294,33490.24,32984,34127,29486.52,28763,30013,11866.015,11458,12204
77,2041.059,1820,2242,66.312,40,101,736.219,645,859,546862.29,545794,547761,33656.085,33141,34282,28252.91,27527,28713,11156.455,10804,11494
78,2022.581,1803,2218,62.139,38,91,705.076,616,792,549197.226,548138,550103,33811.914,33299,34419,27074.529,26365,27529,10490.157,10143,10854
79,2005.125,1794,2201,58.22,29,98,676.484,590,765,551415.272,550298,552232,33958.803,33428,34566,25942.799,25217,26419,9862.544,9468,10241
80,1988.555,1780,2188,54.875,27,88,648.631,572,763,553523.246,552412,554318,34097.355,33567,34707,24858.045,24224,25296,9271.829,8939,9602
81,1973.023,1769,2175,51.572,27,79,619.862,536,708,555527.229,554420,556280,34228.229,33702,34824,23818.252,23186,24281,8715.763,8339,9036
82,1958.419,1749,2163,48.706,24,75,592.968,500,674,557433.312,556371,558239,34352.012,33816,34962,22819.585,22174,23263,8190.165,7840,8493
83,1944.907,1738,2145,45.59,25,70,565.934,491,650,559241.496,558229,560047,34468.457,33941,35059,21863.571,21239,22282,7699.618,7398,8002
84,1932.089,1725,2130,43.036,22,66,539.98,449,610,560957.431,559934,561778,34578.248,34029,35174,20948.845,20340,21361,7239.321,6953,7550
85,1919.87,1717,2109,40.478,19,65,514.965,422,597,562590.246,561675,563389,34681.542,34133,35274,20070.247,19513,20487,6806.397,6534,7099
86,1908.247,1706,2096,38.078,20,68,490.511,420,566,564140.414,563244,564983,34779.034,34235,35386,19229.595,18720,19631,6399.205,6110,6670
87,1897.325,1697,2086,35.879,14,57,468.101,392,559,565613.472,564794,566503,34871.651,34334,35491,18422.792,17946,18818,6016.266,5721,6286
88,1887.115,1689,2082,33.788,13,56,445.763,379,525,567012.56,566185,567907,34958.096,34429,35573,17650.198,17168,18065,5656.874,5379,5928
89,1877.35,1681,2074,31.821,13,50,423.97,344,504,568342.172,567500,569280,35039.777,34502,35672,16911.239,16482,17326,5318.293,5071,5584
90,1868.138,1670,2060,30.098,13,48,403.322,334,473,569604.795,568858,570490,35116.631,34583,35750,16203.829,15777,16569,5000.478,4755,5279
91,1859.671,1657,2051,28.192,9,48,383.208,315,458,570805.881,570041,571722,35188.544,34649,35817,15525.613,15094,15902,4701.314,4456,4980
92,1851.485,1649,2034,26.791,11,46,363.48,295,429,571946.716,571139,572888,35257.145,34719,35883,14875.506,14432,15266,4420.553,4193,4647
93,1843.733,1644,2025,25.398,12,45,344.784,280,414,573031.597,572266,573948,35321.776,34784,35953,14252.654,13843,14595,4155.311,3948,4379
94,1836.301,1638,2015,24.145,10,43,327.175,268,385,574061.817,573368,574994,35382.289,34837,36045,13656.349,13279,14029,3907.39,3705,4128
95,1829.22,1632,2008,22.943,8,44,310.94,239,391,575043.862,574326,575933,35439.438,34882,36101,13083.014,12712,13441,3673.622,3481,3891
96,1822.425,1625,2005,21.732,6,39,295.404,224,361,575977.527,575254,576870,35492.994,34938,36151,12534.435,12191,12859,3453.145,3248,3664
97,1815.998,1616,2000,20.794,6,38,278.878,217,347,576864.681,576113,577759,35543.805,34989,36205,12009.634,11674,12323,3246.029,3044,3459
98,1810.093,1611,1992,19.679,7,38,264.613,207,337,577707.903,576971,578538,35591.442,35034,36256,11505.775,11164,11831,3052.775,2820,3249
99,1804.37,1609,1987,18.652,3,38,250.236,200,307,578509.602,577852,579337,35636.518,35072,36310,11024.973,10693,11367,2869.678,2657,3078
100,1799.077,1605,1980,17.687,4,35,237.033,180,296,579273.493,578636,580042,35678.949,35112,36345,10561.465,10227,10902,2698.268,2531,2897
101,1793.983,1599,1977,16.68,4,30,224.673,171,284,579999.853,579373,580749,35718.81,35164,36389,10118.737,9790,10459,2536.014,2364,2711
102,1789.209,1598,1969,15.7,3,32,211.711,156,262,580689.432,580039,581441,35756.561,35198,36429,9696.073,9392,10015,2384.5,2195,2613
103,1784.608,1597,1967,14.986,1,29,200.603,158,266,581346.516,580699,582112,35791.831,35235,36458,9289.249,8974,9600,2242.065,2062,2419
104,1780.257,1595,1964,14.241,4,28,189.835,145,243,581969.978,581349,582742,35825.24,35253,36492,8900.339,8586,9211,2108.633,1964,2248
105,1776.164,1593,1960,13.438,2,29,179.057,122,228,582565.186,581950,583325,35856.724,35282,36527,8527.232,8217,8830,1982.234,1844,2128
106,1772.299,1590,1956,12.687,2,25,168.863,128,214,583131.608,582451,583910,35886.34,35320,36565,8168.921,7880,8462,1863.925,1726,1998
107,1768.529,1583,1947,12.155,3,24,160.194,115,211,583669.88,582956,584455,35914.088,35346,36597,7826.279,7540,8092,1751.513,1613,1888
108,1764.967,1580,1940,11.64,1,26,151.126,114,202,584181.368,583483,584952,35940.173,35383,36619,7498.372,7206,7765,1647.673,1510,1781
109,1761.596,1577,1934,11.044,2,27,142.662,104,197,584668.715,583969,585438,35964.983,35408,36649,7184.065,6923,7452,1548.929,1405,1683
110,1758.37,1574,1931,10.534,1,26,135.473,98,178,585132.684,584432,585867,35987.703,35426,36679,6883.285,6604,7131,1455.577,1325,1602
111,1755.404,1568,1928,9.869,1,26,127.519,85,178,585574.603,584859,586329,36009.692,35447,36699,6595.308,6331,6828,1367.768,1238,1499
112,1752.662,1566,1927,9.21,1,22,120.293,78,170,585995.688,585306,586715,36030.15,35463,36723,6318.897,6056,6548,1285.797,1164,1407
113,1749.941,1564,1922,8.771,0,20,113.089,74,149,586396.966,585702,587106,36049.578,35484,36755,6053.604,5796,6275,1208.59,1083,1329
114,1747.406,1564,1919,8.347,1,20,106.493,65,142,586778.221,586065,587494,36067.924,35503,36769,5799.735,5554,6025,1136.235,1009,1255
115,1745.009,1560,1914,7.846,0,19,100.593,61,144,587141.081,586423,587811,36085.015,35520,36779,5556.477,5314,5790,1068.433,945,1191
116,1742.672,1560,1913,7.457,0,18,94.501,59,136,587488.197,586779,588129,36101.226,35537,36792,5322.509,5081,5537,1004.361,888,1111
117,1740.44,1558,1911,7.159,0,18,89.283,51,121,587818.027,587148,588435,36116.161,35551,36810,5099.104,4846,5323,944.034,817,1047
118,1738.326,1555,1909,6.752,0,18,84.446,52,115,588131.455,587461,588796,36130.431,35577,36818,4885.267,4619,5094,887.025,732,980
119,1736.332,1552,1907,6.38,0,18,79.657,50,123,588430.372,587764,589079,36143.766,35591,36827,4680.248,4410,4905,833.743,680,927
120,1734.462,1547,1907,6.077,0,16,74.685,44,103,588715.292,588046,589378,36156.365,35606,36841,4483.62,4229,4695,784.041,639,870
121,1732.579,1547,1905,5.878,0,17,70.427,40,104,588985.8,588313,589656,36168.216,35623,36851,4295.542,4050,4515,737.474,583,842
122,1730.773,1545,1902,5.696,0,14,66.305,38,94,589244.068,588578,589927,36179.249,35635,36861,4115.413,3898,4305,693.381,560,788
123,1729.085,1544,1899,5.504,0,14,62.564,39,91,589490.454,588810,590188,36189.573,35648,36872,3941.841,3718,4126,652.636,544,732
124,1727.573,1542,1894,5.099,0,14,58.973,27,90,589725.307,589061,590413,36199.539,35659,36886,3775.795,3561,3962,613.993,514,694
125,1726.014,1539,1890,4.92,0,17,55.232,31,85,589947.656,589282,590637,36208.855,35670,36895,3617.536,3407,3814,578.609,482,662
126,1724.551,1537,1887,4.644,0,13,52.448,29,85,590161.124,589491,590856,36217.409,35679,36904,3465.409,3250,3651,543.933,457,613
127,1723.211,1535,1887,4.427,0,14,49.162,23,74,590364.571,589689,591059,36225.669,35685,36912,3319.874,3124,3499,511.177,434,578
128,1721.917,1534,1885,4.251,0,13,46.227,24,71,590557.302,589862,591236,36233.37,35697,36917,3180.859,2983,3350,481.022,410,548
129,1720.724,1534,1885,4.046,0,11,43.275,19,76,590741.901,590050,591405,36240.725,35703,36923,3047.285,2857,3221,452.95,378,529
130,1719.554,1531,1880,3.879,0,11,41.047,17,66,590918.519,590227,591583,36247.522,35710,36931,2918.813,2729,3089,425.147,350,494
131,1718.443,1530,1880,3.719,0,11,38.801,17,62,591085.584,590392,591716,36253.879,35713,36939,2796.487,2613,2952,400.07,324,467
132,1717.376,1529,1880,3.577,0,13,36.248,15,59,591245.127,590562,591881,36259.963,35726,36948,2679.059,2497,2840,376.713,303,441
133,1716.327,1529,1880,3.49,0,12,34.267,13,55,591396.538,590715,592040,36265.732,35730,36954,2566.961,2384,2731,354.727,278,430
134,1715.363,1528,1880,3.244,0,11,32.054,13,55,591542.259,590859,592196,36271.081,35737,36963,2458.88,2268,2625,333.799,260,412
135,1714.408,1528,1879,3.132,0,11,30.466,15,50,591681.199,591012,592358,36276.033,35740,36965,2355.586,2175,2513,313.387,247,374
136,1713.54,1528,1878,2.958,0,11,28.772,9,51,591814.041,591163,592479,36280.743,35747,36970,2256.084,2072,2404,294.377,235,367
137,1712.711,1528,1877,2.77,0,11,26.843,8,52,591940.056,591292,592591,36285.312,35748,36976,2161.314,1992,2312,276.915,215,346
138,1711.911,1528,1877,2.648,0,12,25.403,10,48,592060.05,591393,592706,36289.513,35751,36981,2070.652,1887,2210,260.193,204,337
139,1711.128,1526,1876,2.583,0,11,23.919,8,42,592174.949,591500,592806,36293.567,35753,36988,1983.554,1808,2114,244.417,193,314
140,1710.355,1526,1875,2.45,0,10,22.358,7,40,592284.022,591602,592930,36297.249,35757,36990,1900.63,1725,2034,229.963,174,285
141,1709.665,1525,1874,2.345,0,11,21.153,5,39,592388.706,591709,593032,36300.694,35758,36992,1820.619,1659,1946,215.944,166,273
142,1709.04,1525,1872,2.104,0,7,19.726,6,43,592488.361,591820,593112,36303.935,35760,36998,1744.188,1581,1874,203.125,150,262
143,1708.389,1525,1871,2.068,0,8,18.598,4,34,592583.098,591908,593207,36307.017,35761,37000,1670.978,1508,1816,190.975,140,244
144,1707.78,1525,1870,1.988,0,8,17.604,2,34,592672.98,591994,593287,36309.945,35764,37001,1601.103,1438,1740,179.814,126,240
145,1707.199,1524,1870,1.905,0,7,16.689,3,32,592759.269,592066,593355,36312.647,35767,37003,1533.882,1378,1679,169.157,115,221
146,1706.632,1523,1870,1.838,0,8,15.806,2,33,592841.462,592150,593440,36315.185,35770,37007,1469.856,1322,1611,158.787,117,199
147,1706.106,1523,1869,1.743,0,7,14.882,1,29,592920.238,592219,593522,36317.657,35773,37009,1407.965,1263,1537,149.543,110,188
148,1705.582,1523,1869,1.697,0,8,13.931,1,30,592995.127,592301,593596,36319.878,35774,37013,1348.966,1193,1463,140.851,96,181
149,1705.115,1523,1868,1.593,0,7,13.071,0,28,593066.452,592370,593680,36322.068,35776,37015,1292.336,1145,1415,132.786,97,175
150,1704.652,1521,1868,1.548,0,7,12.232,1,29,593134.984,592439,593759,36324.055,35779,37016,1237.988,1107,1345,124.953,88,165
151,1704.229,1521,1867,1.425,0,6,11.465,1,25,593200.126,592500,593809,36325.938,35781,37017,1186.303,1066,1298,117.552,84,160
152,1703.804,1521,1867,1.377,0,6,10.767,2,25,593262.866,592557,593878,36327.73,35781,37020,1136.206,1022,1241,110.432,76,146
153,1703.387,1520,1867,1.331,0,6,10.119,0,23,593322.5,592605,593941,36329.342,35781,37022,1088.214,976,1186,104.174,70,138
154,1703.023,1520,1866,1.251,0,6,9.593,1,23,593379.03,592666,593995,36330.932,35782,37026,1042.484,934,1138,98.366,69,137
155,1702.663,1520,1866,1.219,0,6,9.114,0,24,593433.128,592721,594047,36332.415,35783,37026,998.694,902,1101,92.563,59,128
156,1702.312,1520,1865,1.182,0,6,8.552,0,20,593484.985,592784,594107,36333.88,35784,37027,956.693,859,1050,87.053,59,127
157,1701.988,1519,1865,1.136,0,5,8.089,0,21,593534.514,592833,594146,36335.173,35785,37028,916.368,817,1009,82.039,55,121
158,1701.669,1519,1865,1.095,0,6,7.539,1,19,593581.915,592878,594185,36336.448,35785,37030,877.785,778,964,77.213,49,107
159,1701.365,1519,1865,1.053,0,6,6.985,0,17,593627.066,592909,594228,36337.586,35786,37032,840.832,741,928,72.768,44,103
160,1701.07,1519,1865,1.012,0,7,6.584,0,16,593669.914,592947,594270,36338.66,35786,37032,805.651,714,903,68.591,43,97
161,1700.779,1518,1865,0.971,0,5,6.295,0,21,593710.866,592986,594299,36339.642,35786,37033,772.005,684,863,64.474,38,93
162,1700.49,1517,1864,0.965,0,5,5.937,0,17,593749.898,593023,594351,36340.615,35786,37037,739.834,648,827,60.635,36,94
163,1700.248,1517,1864,0.903,0,5,5.503,0,15,593787.136,593063,594391,36341.544,35788,37037,708.892,618,785,57.313,31,86
164,1700.001,1517,1863,0.853,0,6,5.229,0,18,593822.76,593096,594416,36342.424,35790,37037,679.311,593,753,53.931,28,86
165,1699.76,1517,1862,0.847,0,5,4.969,0,14,593857.203,593125,594448,36343.231,35791,37038,650.529,563,721,50.884,24,83
166,1699.525,1517,1862,0.812,0,5,4.664,0,16,593889.702,593169,594479,36344.003,35791,37040,623.299,541,694,48.025,24,77
167,1699.311,1517,1862,0.77,0,4,4.436,0,14,593920.858,593199,594506,36344.713,35792,37040,597.216,519,668,45.156,23,71
168,1699.095,1517,1862,0.741,0,5,4.205,0,12,593950.623,593221,594526,36345.34,35792,37040,572.22,495,647,42.527,22,70
169,1698.88,1517,1861,0.725,0,5,3.975,0,12,593978.921,593249,594562,36346.027,35792,37040,548.341,474,615,40.094,23,65
170,1698.693,1517,1861,0.684,0,5,3.806,0,14,594006.074,593284,594592,36346.632,35792,37040,525.533,452,594,37.65,19,59
171,1698.521,1517,1861,0.64,0,4,3.531,0,11,594032.38,593303,594621,36347.224,35792,37040,503.285,428,570,35.416,16,56
172,1698.356,1517,1861,0.617,0,4,3.344,0,10,594057.522,593327,594644,36347.741,35793,37040,482.013,407,551,33.289,12,55
173,1698.185,1517,1861,0.609,0,4,3.125,0,10,594081.491,593347,594661,36348.267,35795,37040,461.577,385,528,31.37,13,56
174,1698.016,1517,1861,0.593,0,4,2.976,0,11,594104.128,593373,594687,36348.704,35795,37041,442.184,368,506,29.646,14,57
175,1697.892,1517,1861,0.544,0,4,2.819,0,11,594125.906,593402,594713,36349.148,35795,37041,423.485,352,489,28.054,10,51
176,1697.749,1517,1861,0.527,0,4,2.638,0,9,594146.779,593434,594732,36349.588,35795,37041,405.64,339,476,26.377,9,47
177,1697.63,1517,1861,0.494,0,4,2.481,0,10,594166.515,593455,594752,36349.984,35795,37041,388.705,328,455,24.938,10,43
178,1697.514,1515,1860,0.468,0,3,2.347,0,10,594185.405,593477,594769,36350.352,35796,37042,372.373,314,439,23.634,9,41
179,1697.406,1515,1860,0.436,0,3,2.286,0,13,594203.67,593493,594787,36350.702,35796,37042,356.462,294,418,22.405,9,41
180,1697.276,1515,1860,0.444,0,3,2.121,0,8,594220.962,593515,594798,36351.02,35796,37042,341.576,282,401,21.106,7,39
181,1697.156,1515,1860,0.43,0,3,1.986,0,9,594237.544,593536,594816,36351.325,35796,37044,327.291,268,389,19.784,5,36
182,1697.046,1515,1860,0.405,0,3,1.928,0,10,594253.323,593544,594829,36351.644,35797,37044,313.588,250,371,18.558,6,34
183,1696.942,1515,1860,0.392,0,3,1.783,0,9,594268.522,593561,594845,36351.959,35797,37044,300.338,241,355,17.493,6,32
184,1696.841,1515,1860,0.383,0,3,1.708,0,7,594283.01,593578,594860,36352.252,35797,37044,287.738,228,339,16.436,2,30
185,1696.759,1515,1860,0.347,0,3,1.679,0,9,594296.753,593591,594875,36352.485,35798,37044,275.746,216,328,15.413,3,32
186,1696.677,1515,1860,0.332,0,3,1.517,0,6,594309.953,593606,594887,36352.728,35798,37044,264.197,209,313,14.534,3,31
187,1696.579,1515,1860,0.342,0,4,1.412,0,7,594322.454,593623,594900,36352.947,35798,37044,253.182,199,301,13.772,4,28
188,1696.499,1515,1860,0.309,0,3,1.324,0,7,594334.589,593637,594911,36353.153,35798,37044,242.508,191,288,13.031,3,28
189,1696.406,1515,1860,0.309,0,3,1.304,0,6,594346.147,593645,594921,36353.335,35798,37044,232.294,183,282,12.26,2,26
190,1696.336,1515,1860,0.292,0,3,1.238,0,6,594357.083,593657,594929,36353.508,35798,37044,222.642,178,272,11.603,1,26
191,1696.275,1515,1860,0.263,0,3,1.146,0,7,594367.592,593668,594942,36353.716,35799,37044,213.338,166,263,10.947,0,26
