day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,0.0,0,0,48.028,25,71,95.366,64,135,82787.788,81989,83533,257.543,210,310,45.79,23,73,20825.232,20282,21424
50,0.0,0,0,35.589,16,57,98.907,71,136,85245.023,84580,85914,270.399,223,325,34.224,12,57,19216.316,18667,19780
51,0.0,0,0,26.192,9,45,102.537,75,137,87544.251,86854,88252,282.393,232,335,25.31,9,47,17684.414,17085,18316
52,0.0,0,0,19.391,7,38,105.738,79,142,89684.629,89069,90380,293.504,244,354,18.81,4,38,16235.7,15719,16769
53,0.0,0,0,14.336,3,29,108.928,79,143,91670.469,91016,92336,303.676,253,364,14.039,1,29,14876.656,14350,15431
54,0.0,0,0,10.629,0,23,111.805,81,144,93505.182,92887,94168,312.94,261,373,10.448,0,26,13606.867,13084,14143
55,0.0,0,0,7.864,0,20,114.529,85,146,95192.554,94623,95915,321.53,266,379,7.805,0,22,12432.289,11933,12909
56,0.0,0,0,5.791,0,18,117.266,84,148,96747.165,96200,97424,329.631,273,386,5.72,0,17,11341.449,10878,11812
57,0.0,0,0,4.259,0,15,119.734,87,155,98170.415,97682,98778,336.957,281,397,4.18,0,13,10336.802,9894,10695
58,0.0,0,0,3.155,0,13,122.219,88,163,99474.059,99045,99935,343.812,286,400,3.122,0,10,9412.973,8952,9791
59,0.0,0,0,2.294,0,11,124.457,91,168,100666.988,100244,101110,349.932,291,407,2.344,0,9,8563.707,8108,8929
60,0.0,0,0,1.709,0,7,126.491,93,170,101751.185,101335,102189,355.745,297,414,1.755,0,7,7790.77,7382,8134
61,0.0,0,0,1.294,0,6,128.38,93,170,102744.884,102352,103157,361.0,303,420,1.305,0,6,7079.085,6668,7409
62,0.0,0,0,0.956,0,5,129.875,89,167,103649.694,103229,104015,365.737,307,424,1.002,0,6,6429.787,6056,6775
63,0.0,0,0,0.717,0,5,131.326,89,176,104473.216,104108,104832,370.078,310,430,0.76,0,6,5837.625,5485,6139
64,0.0,0,0,0.522,0,4,132.7,92,185,105222.692,104872,105542,373.94,315,434,0.589,0,5,5296.806,4987,5587
65,0.0,0,0,0.406,0,4,133.652,94,186,105902.342,105555,106204,377.442,317,437,0.454,0,4,4807.169,4524,5067
66,0.0,0,0,0.304,0,4,134.44,97,181,106521.865,106155,106810,380.654,319,441,0.338,0,3,4358.882,4108,4620
67,0.0,0,0,0.247,0,4,135.184,99,178,107082.13,106747,107369,383.507,321,445,0.242,0,3,3953.685,3710,4214
68,0.0,0,0,0.185,0,3,135.697,96,174,107592.67,107280,107903,386.224,321,448,0.189,0,3,3585.106,3351,3835
69,0.0,0,0,0.141,0,3,136.172,99,176,108055.745,107743,108333,388.625,324,450,0.145,0,3,3249.872,3030,3518
70,0.0,0,0,0.107,0,3,136.502,98,169,108475.857,108211,108739,390.808,325,451,0.119,0,2,2945.862,2726,3192
71,0.0,0,0,0.086,0,3,136.656,99,169,108856.709,108614,109076,392.832,327,453,0.103,0,2,2670.261,2482,2861
72,0.0,0,0,0.064,0,2,136.466,95,172,109203.565,108941,109412,394.638,331,455,0.077,0,2,2419.469,2239,2623
73,0.0,0,0,0.045,0,2,136.215,96,171,109516.633,109289,109700,396.167,333,459,0.067,0,2,2193.66,2027,2382
74,0.0,0,0,0.033,0,2,135.736,99,174,109801.386,109620,109994,397.659,333,461,0.047,0,1,1987.772,1817,2131
75,0.0,0,0,0.027,0,2,135.108,100,176,110059.416,109888,110249,399.037,335,463,0.037,0,1,1801.37,1639,1942
76,0.0,0,0,0.021,0,1,134.296,98,179,110293.303,110104,110484,400.348,335,464,0.022,0,1,1632.308,1482,1792
77,0.0,0,0,0.016,0,1,133.394,96,177,110506.186,110338,110710,401.463,335,467,0.015,0,1,1478.868,1350,1632
78,0.0,0,0,0.012,0,1,132.339,97,170,110698.122,110534,110900,402.505,337,469,0.011,0,1,1340.585,1199,1472
79,0.0,0,0,0.01,0,1,131.167,98,168,110873.425,110715,111075,403.469,337,469,0.009,0,1,1213.966,1063,1321
80,0.0,0,0,0.007,0,1,129.928,94,162,111032.158,110883,111232,404.384,338,469,0.009,0,1,1099.959,958,1199
81,0.0,0,0,0.004,0,1,128.513,91,165,111175.917,111030,111366,405.17,339,470,0.009,0,1,996.965,883,1102
82,0.0,0,0,0.002,0,1,127.089,90,163,111306.625,111163,111457,405.933,341,470,0.004,0,1,902.994,774,1017
83,0.0,0,0,0.0,0,0,125.513,91,159,111425.152,111268,111583,406.632,341,470,0.003,0,1,818.53,724,917
84,0.0,0,0,0.0,0,0,123.952,90,157,111533.613,111381,111675,407.302,341,470,0.002,0,1,741.102,658,847
85,0.0,0,0,0.0,0,0,122.165,90,156,111630.526,111472,111765,407.899,341,470,0.001,0,1,672.239,587,763
86,0.0,0,0,0.0,0,0,120.153,87,155,111719.281,111591,111854,408.48,341,471,0.0,0,0,609.435,530,710
87,0.0,0,0,0.0,0,0,118.219,85,152,111800.184,111670,111935,409.006,342,471,0.0,0,0,551.919,479,638
88,0.0,0,0,0.0,0,0,116.139,84,148,111872.942,111751,111996,409.477,342,471,0.0,0,0,500.956,427,583
89,0.0,0,0,0.0,0,0,114.145,83,143,111939.41,111823,112053,409.948,343,472,0.0,0,0,454.309,394,534
90,0.0,0,0,0.0,0,0,111.995,81,143,112000.246,111881,112119,410.351,344,473,0.0,0,0,411.487,351,486
91,0.0,0,0,0.0,0,0,109.863,77,142,112055.486,111932,112170,410.751,344,474,0.0,0,0,373.086,310,435
92,0.0,0,0,0.0,0,0,107.739,74,137,112106.101,111995,112213,411.089,344,474,0.0,0,0,337.9,277,405
93,0.0,0,0,0.0,0,0,105.455,72,135,112152.24,112041,112262,411.428,344,474,0.0,0,0,305.776,252,373
94,0.0,0,0,0.0,0,0,103.259,72,133,112193.908,112099,112293,411.755,345,474,0.0,0,0,277.067,218,344
95,0.0,0,0,0.0,0,0,100.922,67,134,112232.201,112145,112343,412.032,345,475,0.0,0,0,250.767,203,303
96,0.0,0,0,0.0,0,0,98.576,68,134,112267.108,112177,112380,412.307,345,475,0.0,0,0,227.125,175,284
97,0.0,0,0,0.0,0,0,96.27,66,126,112299.173,112210,112403,412.569,345,475,0.0,0,0,205.426,151,255
98,0.0,0,0,0.0,0,0,93.936,65,123,112328.148,112243,112434,412.809,345,475,0.0,0,0,186.015,134,233
99,0.0,0,0,0.0,0,0,91.605,61,120,112354.527,112267,112461,413.042,345,475,0.0,0,0,168.548,127,213
100,0.0,0,0,0.0,0,0,89.28,60,119,112378.567,112286,112478,413.263,345,475,0.0,0,0,152.843,108,194
101,0.0,0,0,0.0,0,0,87.048,57,116,112400.483,112305,112509,413.454,345,475,0.0,0,0,138.4,91,174
102,0.0,0,0,0.0,0,0,84.796,58,115,112420.686,112322,112524,413.613,346,476,0.0,0,0,125.347,84,165
103,0.0,0,0,0.0,0,0,82.559,54,111,112438.746,112345,112534,413.812,346,476,0.0,0,0,113.86,73,158
104,0.0,0,0,0.0,0,0,80.325,51,106,112455.908,112367,112548,413.995,346,476,0.0,0,0,102.858,66,143
105,0.0,0,0,0.0,0,0,78.043,52,104,112471.362,112381,112557,414.158,346,476,0.0,0,0,93.278,61,129
106,0.0,0,0,0.0,0,0,75.739,49,103,112485.736,112399,112566,414.326,346,476,0.0,0,0,84.447,57,120
107,0.0,0,0,0.0,0,0,73.416,48,104,112498.653,112412,112586,414.492,346,476,0.0,0,0,76.771,47,110
108,0.0,0,0,0.0,0,0,71.266,46,99,112510.511,112424,112604,414.649,346,476,0.0,0,0,69.694,41,101
109,0.0,0,0,0.0,0,0,69.069,44,95,112521.83,112441,112611,414.788,346,476,0.0,0,0,62.946,35,99
110,0.0,0,0,0.0,0,0,67.071,40,95,112532.008,112453,112618,414.907,346,476,0.0,0,0,56.998,35,90
111,0.0,0,0,0.0,0,0,64.961,37,90,112541.315,112461,112626,415.05,346,476,0.0,0,0,51.76,29,83
112,0.0,0,0,0.0,0,0,62.951,36,88,112549.938,112472,112634,415.183,346,476,0.0,0,0,46.952,25,79
113,0.0,0,0,0.0,0,0,61.023,35,87,112557.948,112480,112641,415.293,346,476,0.0,0,0,42.506,19,74
114,0.0,0,0,0.0,0,0,58.986,33,84,112565.479,112490,112646,415.425,346,476,0.0,0,0,38.42,16,63
115,0.0,0,0,0.0,0,0,57.087,32,83,112572.244,112496,112654,415.519,346,476,0.0,0,0,34.826,16,62
116,0.0,0,0,0.0,0,0,55.383,30,82,112578.318,112505,112655,415.617,346,476,0.0,0,0,31.65,12,57
117,0.0,0,0,0.0,0,0,53.59,29,80,112584.044,112511,112661,415.718,346,477,0.0,0,0,28.802,12,52
118,0.0,0,0,0.0,0,0,51.882,29,77,112589.29,112516,112667,415.817,346,477,0.0,0,0,26.228,9,44
119,0.0,0,0,0.0,0,0,50.14,28,76,112594.336,112522,112669,415.906,346,477,0.0,0,0,23.706,7,45
120,0.0,0,0,0.0,0,0,48.46,26,72,112599.061,112524,112674,415.98,346,477,0.0,0,0,21.403,7,44
121,0.0,0,0,0.0,0,0,46.783,25,71,112603.313,112529,112679,416.074,346,477,0.0,0,0,19.513,7,40
122,0.0,0,0,0.0,0,0,45.2,23,70,112607.269,112535,112682,416.144,346,478,0.0,0,0,17.803,1,36
123,0.0,0,0,0.0,0,0,43.682,23,69,112611.059,112537,112688,416.211,346,479,0.0,0,0,16.055,1,33
124,0.0,0,0,0.0,0,0,42.177,22,67,112614.563,112543,112694,416.299,346,480,0.0,0,0,14.535,1,31
125,0.0,0,0,0.0,0,0,40.787,21,62,112617.739,112547,112697,416.368,346,480,0.0,0,0,13.147,2,28
126,0.0,0,0,0.0,0,0,39.271,21,61,112620.887,112550,112701,416.437,346,480,0.0,0,0,11.925,2,25
127,0.0,0,0,0.0,0,0,37.953,20,60,112623.679,112554,112706,416.51,346,480,0.0,0,0,10.813,1,26
128,0.0,0,0,0.0,0,0,36.558,16,59,112626.371,112562,112709,416.578,346,480,0.0,0,0,9.812,1,22
129,0.0,0,0,0.0,0,0,35.272,16,56,112628.804,112565,112712,416.638,346,480,0.0,0,0,8.963,1,20
130,0.0,0,0,0.0,0,0,34.011,15,55,112631.164,112567,112712,416.704,346,480,0.0,0,0,8.121,0,19
131,0.0,0,0,0.0,0,0,32.782,14,55,112633.31,112570,112715,416.761,346,480,0.0,0,0,7.421,0,18
132,0.0,0,0,0.0,0,0,31.699,13,52,112635.257,112571,112717,416.813,346,480,0.0,0,0,6.785,0,16
133,0.0,0,0,0.0,0,0,30.603,13,51,112637.148,112573,112719,416.864,347,480,0.0,0,0,6.171,0,17
134,0.0,0,0,0.0,0,0,29.52,12,51,112638.926,112575,112724,416.924,347,480,0.0,0,0,5.619,0,15
135,0.0,0,0,0.0,0,0,28.433,11,51,112640.702,112580,112724,416.963,347,481,0.0,0,0,5.084,0,14
136,0.0,0,0,0.0,0,0,27.459,10,49,112642.243,112581,112726,417.013,347,481,0.0,0,0,4.64,0,14
137,0.0,0,0,0.0,0,0,26.442,9,46,112643.814,112583,112726,417.058,347,481,0.0,0,0,4.182,0,12
138,0.0,0,0,0.0,0,0,25.457,9,46,112645.241,112584,112727,417.115,347,481,0.0,0,0,3.833,0,12
139,0.0,0,0,0.0,0,0,24.473,9,44,112646.66,112585,112728,417.154,347,481,0.0,0,0,3.477,0,10
140,0.0,0,0,0.0,0,0,23.568,9,43,112647.92,112585,112729,417.196,347,481,0.0,0,0,3.203,0,10
141,0.0,0,0,0.0,0,0,22.675,9,42,112649.163,112589,112730,417.24,347,481,0.0,0,0,2.913,0,12
142,0.0,0,0,0.0,0,0,21.785,8,41,112650.368,112590,112731,417.278,347,481,0.0,0,0,2.651,0,12
143,0.0,0,0,0.0,0,0,20.986,7,40,112651.436,112591,112732,417.312,347,481,0.0,0,0,2.417,0,11
144,0.0,0,0,0.0,0,0,20.18,7,40,112652.49,112592,112732,417.356,347,481,0.0,0,0,2.2,0,11
145,0.0,0,0,0.0,0,0,19.406,7,38,112653.51,112592,112733,417.392,347,481,0.0,0,0,1.972,0,8
146,0.0,0,0,0.0,0,0,18.672,7,36,112654.429,112594,112733,417.422,347,481,0.0,0,0,1.83,0,9
147,0.0,0,0,0.0,0,0,17.987,6,35,112655.308,112595,112733,417.448,347,481,0.0,0,0,1.669,0,8
148,0.0,0,0,0.0,0,0,17.374,5,34,112656.083,112596,112733,417.488,347,481,0.0,0,0,1.523,0,8
149,0.0,0,0,0.0,0,0,16.702,4,34,112656.91,112596,112735,417.515,347,481,0.0,0,0,1.392,0,8
150,0.0,0,0,0.0,0,0,16.074,4,33,112657.659,112596,112735,417.545,347,481,0.0,0,0,1.281,0,7
151,0.0,0,0,0.0,0,0,15.452,4,34,112658.414,112596,112735,417.572,347,481,0.0,0,0,1.159,0,6
152,0.0,0,0,0.0,0,0,14.862,3,32,112659.13,112597,112736,417.595,347,481,0.0,0,0,1.047,0,5
153,0.0,0,0,0.0,0,0,14.299,3,32,112659.779,112598,112736,417.628,347,481,0.0,0,0,0.96,0,5
154,0.0,0,0,0.0,0,0,13.774,2,31,112660.387,112600,112736,417.651,347,481,0.0,0,0,0.884,0,5
155,0.0,0,0,0.0,0,0,13.225,2,30,112661.01,112600,112736,417.672,348,481,0.0,0,0,0.814,0,5
156,0.0,0,0,0.0,0,0,12.744,2,29,112661.554,112600,112736,417.698,348,481,0.0,0,0,0.749,0,5
157,0.0,0,0,0.0,0,0,12.301,2,27,112662.048,112600,112736,417.717,348,481,0.0,0,0,0.702,0,5
158,0.0,0,0,0.0,0,0,11.843,2,26,112662.548,112600,112736,417.738,348,481,0.0,0,0,0.666,0,4
159,0.0,0,0,0.0,0,0,11.382,2,26,112663.073,112600,112736,417.764,348,482,0.0,0,0,0.603,0,4
160,0.0,0,0,0.0,0,0,10.964,2,26,112663.544,112601,112736,417.783,348,482,0.0,0,0,0.55,0,4
161,0.0,0,0,0.0,0,0,10.554,2,26,112664.003,112601,112737,417.801,348,482,0.0,0,0,0.504,0,4
162,0.0,0,0,0.0,0,0,10.171,2,24,112664.432,112601,112737,417.82,348,482,0.0,0,0,0.449,0,4
163,0.0,0,0,0.0,0,0,9.778,2,22,112664.842,112601,112737,417.841,348,482,0.0,0,0,0.417,0,4
164,0.0,0,0,0.0,0,0,9.389,2,22,112665.264,112601,112738,417.853,348,482,0.0,0,0,0.383,0,4
165,0.0,0,0,0.0,0,0,9.021,2,22,112665.668,112601,112738,417.866,348,482,0.0,0,0,0.341,0,4
166,0.0,0,0,0.0,0,0,8.691,2,20,112666.019,112602,112738,417.881,348,482,0.0,0,0,0.316,0,3
167,0.0,0,0,0.0,0,0,8.379,1,20,112666.344,112602,112738,417.893,348,482,0.0,0,0,0.298,0,3
168,0.0,0,0,0.0,0,0,8.057,1,20,112666.691,112602,112739,417.902,348,482,0.0,0,0,0.272,0,3
169,0.0,0,0,0.0,0,0,7.756,1,20,112667.013,112603,112740,417.918,348,482,0.0,0,0,0.244,0,3
170,0.0,0,0,0.0,0,0,7.482,1,19,112667.316,112603,112740,417.925,348,482,0.0,0,0,0.213,0,2
171,0.0,0,0,0.0,0,0,7.204,0,19,112667.608,112603,112740,417.935,348,482,0.0,0,0,0.196,0,3
172,0.0,0,0,0.0,0,0,6.936,0,19,112667.895,112603,112740,417.945,348,482,0.0,0,0,0.172,0,3
173,0.0,0,0,0.0,0,0,6.675,0,18,112668.168,112605,112740,417.952,348,482,0.0,0,0,0.155,0,3
174,0.0,0,0,0.0,0,0,6.45,0,18,112668.404,112605,112740,417.966,348,482,0.0,0,0,0.135,0,2
175,0.0,0,0,0.0,0,0,6.198,0,18,112668.659,112605,112740,417.981,348,482,0.0,0,0,0.127,0,2
176,0.0,0,0,0.0,0,0,5.986,0,17,112668.873,112605,112740,417.992,348,482,0.0,0,0,0.117,0,2
177,0.0,0,0,0.0,0,0,5.785,0,17,112669.073,112605,112740,418.006,348,482,0.0,0,0,0.108,0,2
178,0.0,0,0,0.0,0,0,5.558,0,16,112669.3,112605,112740,418.019,348,482,0.0,0,0,0.098,0,2
179,0.0,0,0,0.0,0,0,5.346,0,15,112669.509,112605,112740,418.03,348,482,0.0,0,0,0.092,0,2
180,0.0,0,0,0.0,0,0,5.124,0,15,112669.729,112605,112740,418.042,348,482,0.0,0,0,0.086,0,2
181,0.0,0,0,0.0,0,0,4.913,0,15,112669.943,112605,112740,418.05,348,482,0.0,0,0,0.075,0,2
182,0.0,0,0,0.0,0,0,4.749,0,15,112670.11,112605,112740,418.054,348,482,0.0,0,0,0.069,0,2
183,0.0,0,0,0.0,0,0,4.565,0,15,112670.294,112605,112740,418.06,348,482,0.0,0,0,0.065,0,2
184,0.0,0,0,0.0,0,0,4.398,0,15,112670.466,112606,112740,418.067,348,482,0.0,0,0,0.053,0,2
185,0.0,0,0,0.0,0,0,4.242,0,15,112670.614,112606,112740,418.082,348,482,0.0,0,0,0.05,0,2
186,0.0,0,0,0.0,0,0,4.085,0,15,112670.771,112606,112742,418.087,348,482,0.0,0,0,0.046,0,2
187,0.0,0,0,0.0,0,0,3.915,0,14,112670.936,112606,112742,418.095,348,482,0.0,0,0,0.044,0,2
188,0.0,0,0,0.0,0,0,3.764,0,13,112671.088,112606,112742,418.101,348,482,0.0,0,0,0.038,0,2
189,0.0,0,0,0.0,0,0,3.627,0,13,112671.228,112606,112742,418.104,348,482,0.0,0,0,0.034,0,2
190,0.0,0,0,0.0,0,0,3.502,0,13,112671.353,112606,112742,418.11,348,482,0.0,0,0,0.029,0,2
191,0.0,0,0,0.0,0,0,3.357,0,13,112671.497,112607,112743,418.114,348,482,0.0,0,0,0.026,0,2
192,0.0,0,0,0.0,0,0,3.232,0,13,112671.623,112608,112743,418.116,348,482,0.0,0,0,0.024,0,2
193,0.0,0,0,0.0,0,0,3.101,0,13,112671.747,112608,112743,418.123,348,482,0.0,0,0,0.025,0,2
194,0.0,0,0,0.0,0,0,2.97,0,13,112671.873,112609,112743,418.131,348,482,0.0,0,0,0.023,0,2
195,0.0,0,0,0.0,0,0,2.822,0,13,112672.018,112609,112744,418.138,348,482,0.0,0,0,0.02,0,1
196,0.0,0,0,0.0,0,0,2.712,0,13,112672.126,112609,112744,418.141,348,482,0.0,0,0,0.019,0,1
197,0.0,0,0,0.0,0,0,2.614,0,12,112672.222,112609,112745,418.145,348,482,0.0,0,0,0.017,0,1
198,0.0,0,0,0.0,0,0,2.519,0,9,112672.307,112609,112745,418.155,348,482,0.0,0,0,0.017,0,1
