day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,625.913,541,719,127.356,89,160,85889.968,85134,86689,193.054,154,234,16765.185,16238,17180,8999.594,8647,9402
49,0.0,0,0,520.897,440,616,127.68,89,167,88122.24,87387,88783,199.519,160,241,15821.416,15367,16231,7889.772,7530,8247
50,0.0,0,0,433.714,375,521,127.246,86,160,90170.02,89507,90821,205.341,165,243,14923.714,14488,15314,6888.721,6578,7266
51,0.0,0,0,360.878,299,430,125.888,92,159,92042.881,91457,92689,210.615,172,251,14071.742,13621,14450,5993.623,5710,6330
52,0.0,0,0,299.942,238,369,124.431,90,158,93753.568,93169,94354,215.207,177,254,13263.642,12812,13683,5196.415,4933,5515
53,0.0,0,0,248.94,191,305,122.284,90,162,95313.211,94705,95863,219.373,179,260,12498.385,12071,12925,4490.664,4234,4786
54,0.0,0,0,207.198,161,258,119.617,83,156,96733.866,96177,97265,223.133,181,262,11773.711,11315,12206,3868.849,3595,4138
55,0.0,0,0,172.149,129,221,116.493,82,151,98024.04,97424,98521,226.437,184,266,11088.717,10632,11538,3326.096,3086,3597
56,0.0,0,0,143.277,104,179,112.91,80,146,99198.766,98598,99673,229.33,186,269,10443.159,10009,10895,2849.763,2640,3092
57,0.0,0,0,119.196,80,153,109.111,77,146,100265.697,99743,100772,231.928,187,272,9832.097,9377,10231,2438.56,2210,2661
58,0.0,0,0,98.996,65,130,105.082,75,143,101239.709,100794,101715,234.089,189,273,9253.957,8829,9604,2080.254,1877,2259
59,0.0,0,0,82.567,52,114,100.46,66,137,102124.899,101741,102541,236.065,195,278,8710.347,8299,9022,1771.245,1617,1958
60,0.0,0,0,68.731,41,103,95.419,64,130,102933.915,102630,103358,237.72,197,280,8195.603,7775,8454,1505.518,1365,1697
61,0.0,0,0,57.216,33,88,90.768,65,124,103670.665,103341,104099,239.179,198,281,7710.446,7303,7989,1278.159,1145,1403
62,0.0,0,0,47.659,23,78,85.169,56,115,104343.087,104030,104773,240.526,198,285,7254.543,6837,7522,1083.272,966,1198
63,0.0,0,0,39.659,22,63,79.904,51,110,104959.028,104656,105362,241.658,199,285,6824.165,6432,7084,916.392,814,1038
64,0.0,0,0,32.974,15,57,74.735,47,105,105522.062,105177,105889,242.67,202,285,6418.968,6052,6710,774.747,670,882
65,0.0,0,0,27.407,13,52,69.276,42,95,106040.294,105695,106372,243.573,202,286,6036.547,5716,6324,653.32,551,749
66,0.0,0,0,22.779,8,47,64.105,40,92,106514.787,106193,106850,244.413,203,286,5677.671,5377,5972,550.405,457,628
67,0.0,0,0,18.935,6,38,58.88,34,86,106950.799,106677,107301,245.136,203,287,5340.326,5032,5592,463.211,373,540
68,0.0,0,0,15.745,3,31,54.18,27,80,107351.746,107094,107659,245.786,203,287,5023.269,4755,5261,389.219,300,464
69,0.0,0,0,13.056,2,27,49.239,25,76,107721.713,107464,108017,246.346,203,291,4724.536,4465,4991,327.244,250,393
70,0.0,0,0,10.819,2,24,44.688,22,67,108064.414,107820,108319,246.832,203,291,4442.1,4217,4669,275.063,197,339
71,0.0,0,0,8.993,1,23,40.316,22,62,108380.726,108149,108653,247.282,204,292,4177.727,3957,4399,230.376,165,287
72,0.0,0,0,7.505,0,23,36.29,18,56,108673.716,108442,108925,247.655,204,293,3928.078,3701,4137,193.439,131,248
73,0.0,0,0,6.226,0,19,32.669,13,51,108944.59,108733,109201,247.977,204,293,3694.145,3469,3880,162.117,113,213
74,0.0,0,0,5.231,0,16,29.04,8,47,109197.179,108991,109389,248.293,205,294,3473.418,3280,3673,135.461,94,188
75,0.0,0,0,4.393,0,13,25.853,5,45,109432.103,109230,109613,248.559,205,294,3265.126,3079,3455,113.338,73,154
76,0.0,0,0,3.684,0,12,22.813,5,38,109649.623,109461,109824,248.776,205,294,3070.075,2868,3249,95.029,62,130
77,0.0,0,0,3.141,0,10,20.322,6,37,109852.716,109678,110017,248.995,205,295,2885.879,2701,3049,79.45,50,115
78,0.0,0,0,2.566,0,10,17.969,5,33,110041.778,109854,110197,249.183,205,295,2713.132,2531,2881,66.295,39,101
79,0.0,0,0,2.153,0,8,15.781,4,31,110217.99,110046,110394,249.344,205,295,2550.638,2349,2711,55.394,33,86
80,0.0,0,0,1.771,0,6,13.789,2,29,110382.538,110209,110565,249.461,205,295,2397.732,2190,2550,46.303,25,74
81,0.0,0,0,1.49,0,6,12.001,2,28,110535.034,110366,110700,249.603,205,295,2254.974,2063,2404,38.75,20,64
82,0.0,0,0,1.219,0,6,10.485,1,23,110678.211,110512,110826,249.707,205,295,2120.102,1949,2266,32.279,15,54
83,0.0,0,0,1.013,0,6,9.121,1,21,110811.86,110646,110978,249.793,205,295,1993.409,1834,2141,26.995,8,47
84,0.0,0,0,0.844,0,5,7.903,0,19,110936.862,110768,111082,249.872,205,295,1874.275,1738,2021,22.571,4,43
85,0.0,0,0,0.697,0,5,6.864,0,17,111053.971,110908,111195,249.94,205,295,1762.068,1623,1887,18.896,3,36
86,0.0,0,0,0.58,0,4,6.017,0,14,111163.754,111015,111284,249.992,205,295,1656.424,1528,1783,15.739,2,32
87,0.0,0,0,0.486,0,4,5.234,0,14,111266.383,111134,111397,250.042,205,295,1557.327,1421,1682,13.095,1,31
88,0.0,0,0,0.407,0,3,4.567,0,14,111362.727,111233,111494,250.087,205,295,1463.899,1326,1581,10.946,1,27
89,0.0,0,0,0.348,0,3,3.94,0,12,111452.8,111334,111579,250.132,205,295,1376.342,1242,1481,9.134,0,23
90,0.0,0,0,0.305,0,3,3.393,0,11,111537.224,111416,111655,250.159,205,295,1294.035,1167,1405,7.63,0,21
91,0.0,0,0,0.258,0,3,2.906,0,11,111616.685,111501,111737,250.186,205,295,1216.354,1091,1328,6.405,0,16
92,0.0,0,0,0.219,0,3,2.508,0,8,111691.148,111585,111819,250.209,205,295,1143.37,1012,1255,5.37,0,16
93,0.0,0,0,0.186,0,3,2.135,0,8,111760.467,111655,111872,250.227,205,295,1075.285,955,1183,4.546,0,14
94,0.0,0,0,0.158,0,2,1.791,0,8,111826.047,111715,111938,250.24,205,295,1010.796,903,1115,3.833,0,13
95,0.0,0,0,0.133,0,2,1.508,0,7,111888.024,111780,111998,250.251,205,295,949.729,853,1063,3.239,0,12
96,0.0,0,0,0.105,0,2,1.302,0,6,111944.796,111844,112062,250.262,205,295,893.671,803,1004,2.756,0,11
97,0.0,0,0,0.085,0,2,1.095,0,5,111998.714,111901,112102,250.275,205,295,840.348,757,938,2.381,0,11
98,0.0,0,0,0.075,0,2,0.92,0,5,112049.694,111947,112150,250.285,205,295,789.928,703,884,2.018,0,11
99,0.0,0,0,0.064,0,2,0.787,0,5,112097.445,111986,112192,250.291,205,295,742.626,660,841,1.723,0,8
100,0.0,0,0,0.05,0,2,0.676,0,5,112142.077,112048,112231,250.299,205,295,698.42,625,782,1.423,0,8
101,0.0,0,0,0.041,0,2,0.58,0,4,112184.379,112093,112279,250.301,205,295,656.407,578,734,1.251,0,8
102,0.0,0,0,0.034,0,1,0.504,0,3,112223.928,112140,112324,250.304,205,295,617.129,543,687,1.067,0,6
103,0.0,0,0,0.029,0,1,0.433,0,4,112261.59,112183,112350,250.309,205,295,579.687,511,651,0.924,0,6
104,0.0,0,0,0.024,0,1,0.377,0,3,112296.239,112215,112381,250.315,205,295,545.215,481,614,0.808,0,4
105,0.0,0,0,0.02,0,1,0.338,0,3,112329.276,112241,112409,250.317,205,295,512.352,450,587,0.676,0,4
106,0.0,0,0,0.018,0,1,0.296,0,3,112360.349,112275,112437,250.321,205,295,481.409,416,553,0.587,0,4
107,0.0,0,0,0.015,0,1,0.251,0,3,112389.215,112306,112465,250.322,205,295,452.682,394,527,0.498,0,4
108,0.0,0,0,0.012,0,1,0.23,0,3,112416.366,112329,112487,250.323,205,295,425.633,369,495,0.423,0,3
109,0.0,0,0,0.01,0,1,0.188,0,3,112442.094,112355,112513,250.324,205,295,399.995,345,467,0.376,0,3
110,0.0,0,0,0.009,0,1,0.157,0,3,112466.19,112382,112537,250.324,205,295,375.994,316,444,0.318,0,3
111,0.0,0,0,0.007,0,1,0.141,0,3,112488.712,112397,112563,250.326,205,295,353.532,295,418,0.275,0,3
112,0.0,0,0,0.005,0,1,0.122,0,3,112510.036,112417,112583,250.326,205,295,332.262,273,398,0.247,0,3
113,0.0,0,0,0.002,0,1,0.106,0,3,112530.109,112439,112598,250.327,205,295,312.238,257,376,0.213,0,3
114,0.0,0,0,0.002,0,1,0.093,0,2,112548.732,112466,112613,250.329,205,295,293.651,244,351,0.189,0,3
115,0.0,0,0,0.002,0,1,0.078,0,2,112566.477,112481,112637,250.329,205,295,275.942,226,331,0.169,0,2
116,0.0,0,0,0.002,0,1,0.065,0,2,112582.994,112496,112648,250.33,205,295,259.462,211,316,0.145,0,2
117,0.0,0,0,0.001,0,1,0.065,0,2,112598.535,112510,112664,250.33,205,295,243.946,199,297,0.121,0,2
118,0.0,0,0,0.001,0,1,0.053,0,1,112613.306,112525,112678,250.33,205,295,229.199,186,279,0.11,0,2
119,0.0,0,0,0.001,0,1,0.045,0,1,112627.304,112549,112692,250.331,205,295,215.227,176,264,0.091,0,2
120,0.0,0,0,0.001,0,1,0.035,0,1,112640.22,112563,112698,250.333,205,295,202.334,164,252,0.076,0,2
121,0.0,0,0,0.001,0,1,0.031,0,1,112652.412,112579,112713,250.334,205,295,190.157,155,236,0.064,0,1
122,0.0,0,0,0.001,0,1,0.029,0,1,112663.867,112591,112723,250.334,205,295,178.713,145,223,0.055,0,1
123,0.0,0,0,0.001,0,1,0.025,0,1,112674.752,112604,112729,250.334,205,295,167.839,129,206,0.048,0,1
124,0.0,0,0,0.001,0,1,0.016,0,1,112684.928,112611,112743,250.334,205,295,157.679,120,196,0.041,0,1
125,0.0,0,0,0.001,0,1,0.014,0,1,112694.259,112623,112756,250.334,205,295,148.356,113,191,0.035,0,1
126,0.0,0,0,0.001,0,1,0.013,0,1,112703.284,112639,112761,250.334,205,295,139.337,108,184,0.03,0,1
127,0.0,0,0,0.0,0,0,0.011,0,1,112711.494,112647,112769,250.335,205,295,131.136,101,179,0.023,0,1
128,0.0,0,0,0.0,0,0,0.01,0,1,112719.211,112651,112775,250.335,205,295,123.426,94,166,0.017,0,1
129,0.0,0,0,0.0,0,0,0.009,0,1,112726.722,112663,112782,250.335,205,295,115.919,87,162,0.015,0,1
130,0.0,0,0,0.0,0,0,0.01,0,1,112733.551,112668,112786,250.335,205,295,109.092,81,154,0.012,0,1
131,0.0,0,0,0.0,0,0,0.009,0,1,112739.971,112675,112791,250.335,205,295,102.676,74,147,0.009,0,1
132,0.0,0,0,0.0,0,0,0.006,0,1,112746.02,112683,112799,250.335,205,295,96.631,68,138,0.008,0,1
133,0.0,0,0,0.0,0,0,0.005,0,1,112751.892,112690,112804,250.335,205,295,90.761,61,125,0.007,0,1
134,0.0,0,0,0.0,0,0,0.003,0,1,112757.372,112693,112809,250.335,205,295,85.286,57,119,0.004,0,1
135,0.0,0,0,0.0,0,0,0.003,0,1,112762.48,112703,112812,250.335,205,295,80.18,54,114,0.002,0,1
136,0.0,0,0,0.0,0,0,0.003,0,1,112767.218,112707,112817,250.335,205,295,75.443,47,104,0.001,0,1
137,0.0,0,0,0.0,0,0,0.002,0,1,112771.705,112712,112821,250.335,205,295,70.957,45,101,0.001,0,1
138,0.0,0,0,0.0,0,0,0.001,0,1,112775.814,112714,112822,250.335,205,295,66.849,41,97,0.001,0,1
139,0.0,0,0,0.0,0,0,0.001,0,1,112779.776,112716,112827,250.335,205,295,62.887,38,93,0.001,0,1
140,0.0,0,0,0.0,0,0,0.001,0,1,112783.574,112720,112830,250.335,205,295,59.089,36,90,0.001,0,1
141,0.0,0,0,0.0,0,0,0.001,0,1,112787.082,112722,112832,250.335,205,295,55.581,33,85,0.001,0,1
142,0.0,0,0,0.0,0,0,0.0,0,0,112790.405,112725,112836,250.335,205,295,52.259,31,81,0.001,0,1
143,0.0,0,0,0.0,0,0,0.0,0,0,112793.614,112729,112840,250.335,205,295,49.05,30,78,0.001,0,1
144,0.0,0,0,0.0,0,0,0.0,0,0,112796.582,112735,112842,250.335,205,295,46.082,26,72,0.001,0,1
145,0.0,0,0,0.0,0,0,0.0,0,0,112799.275,112738,112844,250.335,205,295,43.389,24,67,0.001,0,1
146,0.0,0,0,0.0,0,0,0.0,0,0,112801.916,112745,112848,250.335,205,295,40.749,22,64,0.0,0,0
147,0.0,0,0,0.0,0,0,0.0,0,0,112804.394,112747,112850,250.335,205,295,38.271,20,62,0.0,0,0
148,0.0,0,0,0.0,0,0,0.0,0,0,112806.62,112748,112851,250.335,205,295,36.045,20,58,0.0,0,0
149,0.0,0,0,0.0,0,0,0.0,0,0,112808.745,112750,112851,250.335,205,295,33.92,16,55,0.0,0,0
150,0.0,0,0,0.0,0,0,0.0,0,0,112810.75,112752,112853,250.335,205,295,31.915,13,53,0.0,0,0
151,0.0,0,0,0.0,0,0,0.0,0,0,112812.674,112756,112854,250.335,205,295,29.991,13,50,0.0,0,0
152,0.0,0,0,0.0,0,0,0.0,0,0,112814.494,112759,112856,250.335,205,295,28.171,13,47,0.0,0,0
153,0.0,0,0,0.0,0,0,0.0,0,0,112816.23,112760,112859,250.335,205,295,26.435,12,46,0.0,0,0
154,0.0,0,0,0.0,0,0,0.0,0,0,112817.778,112764,112860,250.335,205,295,24.887,12,44,0.0,0,0
155,0.0,0,0,0.0,0,0,0.0,0,0,112819.232,112768,112862,250.335,205,295,23.433,9,43,0.0,0,0
156,0.0,0,0,0.0,0,0,0.0,0,0,112820.616,112769,112866,250.335,205,295,22.049,9,39,0.0,0,0
157,0.0,0,0,0.0,0,0,0.0,0,0,112821.965,112770,112867,250.335,205,295,20.7,8,36,0.0,0,0
158,0.0,0,0,0.0,0,0,0.0,0,0,112823.22,112772,112867,250.335,205,295,19.445,8,35,0.0,0,0
159,0.0,0,0,0.0,0,0,0.0,0,0,112824.355,112775,112867,250.335,205,295,18.31,7,33,0.0,0,0
160,0.0,0,0,0.0,0,0,0.0,0,0,112825.46,112778,112868,250.335,205,295,17.205,6,33,0.0,0,0
161,0.0,0,0,0.0,0,0,0.0,0,0,112826.532,112780,112869,250.335,205,295,16.133,5,28,0.0,0,0
162,0.0,0,0,0.0,0,0,0.0,0,0,112827.452,112781,112871,250.335,205,295,15.213,4,27,0.0,0,0
163,0.0,0,0,0.0,0,0,0.0,0,0,112828.37,112782,112871,250.335,205,295,14.295,4,26,0.0,0,0
164,0.0,0,0,0.0,0,0,0.0,0,0,112829.266,112782,112873,250.335,205,295,13.399,3,25,0.0,0,0
165,0.0,0,0,0.0,0,0,0.0,0,0,112830.092,112783,112873,250.335,205,295,12.573,3,25,0.0,0,0
166,0.0,0,0,0.0,0,0,0.0,0,0,112830.869,112784,112876,250.335,205,295,11.796,3,25,0.0,0,0
167,0.0,0,0,0.0,0,0,0.0,0,0,112831.601,112784,112876,250.335,205,295,11.064,3,24,0.0,0,0
168,0.0,0,0,0.0,0,0,0.0,0,0,112832.266,112784,112877,250.335,205,295,10.399,1,23,0.0,0,0
169,0.0,0,0,0.0,0,0,0.0,0,0,112832.888,112787,112877,250.335,205,295,9.777,1,21,0.0,0,0
170,0.0,0,0,0.0,0,0,0.0,0,0,112833.465,112788,112877,250.335,205,295,9.2,1,20,0.0,0,0
171,0.0,0,0,0.0,0,0,0.0,0,0,112834.013,112788,112878,250.335,205,295,8.652,0,19,0.0,0,0
172,0.0,0,0,0.0,0,0,0.0,0,0,112834.54,112788,112878,250.335,205,295,8.125,0,19,0.0,0,0
173,0.0,0,0,0.0,0,0,0.0,0,0,112835.017,112790,112879,250.335,205,295,7.648,0,18,0.0,0,0
174,0.0,0,0,0.0,0,0,0.0,0,0,112835.478,112790,112880,250.335,205,295,7.187,0,18,0.0,0,0
175,0.0,0,0,0.0,0,0,0.0,0,0,112835.881,112790,112882,250.335,205,295,6.784,0,18,0.0,0,0
176,0.0,0,0,0.0,0,0,0.0,0,0,112836.316,112791,112882,250.335,205,295,6.349,0,17,0.0,0,0
177,0.0,0,0,0.0,0,0,0.0,0,0,112836.686,112791,112883,250.335,205,295,5.979,0,16,0.0,0,0
178,0.0,0,0,0.0,0,0,0.0,0,0,112837.051,112791,112883,250.335,205,295,5.614,0,14,0.0,0,0
179,0.0,0,0,0.0,0,0,0.0,0,0,112837.381,112791,112883,250.335,205,295,5.284,0,14,0.0,0,0
180,0.0,0,0,0.0,0,0,0.0,0,0,112837.679,112791,112884,250.335,205,295,4.986,0,13,0.0,0,0
181,0.0,0,0,0.0,0,0,0.0,0,0,112837.976,112791,112884,250.335,205,295,4.689,0,13,0.0,0,0
182,0.0,0,0,0.0,0,0,0.0,0,0,112838.241,112791,112884,250.335,205,295,4.424,0,13,0.0,0,0
183,0.0,0,0,0.0,0,0,0.0,0,0,112838.493,112791,112884,250.335,205,295,4.172,0,13,0.0,0,0
184,0.0,0,0,0.0,0,0,0.0,0,0,112838.762,112791,112884,250.335,205,295,3.903,0,12,0.0,0,0
185,0.0,0,0,0.0,0,0,0.0,0,0,112839.009,112793,112885,250.335,205,295,3.656,0,11,0.0,0,0
186,0.0,0,0,0.0,0,0,0.0,0,0,112839.217,112793,112885,250.335,205,295,3.448,0,11,0.0,0,0
187,0.0,0,0,0.0,0,0,0.0,0,0,112839.411,112793,112885,250.335,205,295,3.254,0,10,0.0,0,0
188,0.0,0,0,0.0,0,0,0.0,0,0,112839.615,112793,112885,250.335,205,295,3.05,0,10,0.0,0,0
189,0.0,0,0,0.0,0,0,0.0,0,0,112839.793,112794,112885,250.335,205,295,2.872,0,10,0.0,0,0
190,0.0,0,0,0.0,0,0,0.0,0,0,112839.949,112794,112885,250.335,205,295,2.716,0,9,0.0,0,0
191,0.0,0,0,0.0,0,0,0.0,0,0,112840.114,112794,112885,250.335,205,295,2.551,0,9,0.0,0,0
192,0.0,0,0,0.0,0,0,0.0,0,0,112840.267,112794,112885,250.335,205,295,2.398,0,8,0.0,0,0
193,0.0,0,0,0.0,0,0,0.0,0,0,112840.438,112794,112885,250.335,205,295,2.227,0,7,0.0,0,0
194,0.0,0,0,0.0,0,0,0.0,0,0,112840.587,112794,112886,250.335,205,295,2.078,0,7,0.0,0,0
195,0.0,0,0,0.0,0,0,0.0,0,0,112840.702,112794,112886,250.335,205,295,1.963,0,7,0.0,0,0
196,0.0,0,0,0.0,0,0,0.0,0,0,112840.823,112794,112886,250.335,205,295,1.842,0,7,0.0,0,0
197,0.0,0,0,0.0,0,0,0.0,0,0,112840.933,112794,112886,250.335,205,295,1.732,0,7,0.0,0,0
198,0.0,0,0,0.0,0,0,0.0,0,0,112841.049,112794,112886,250.335,205,295,1.616,0,7,0.0,0,0
