day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
35,155176.885,140219,170520,286216.103,283238,289201,95.984,63,126,73839.658,69317,78271,4.135,0,13,181684.353,174284,189735,2618.621,2388,2811
36,124612.822,111426,137834,288612.88,287041,290153,110.502,80,141,85014.86,79980,89979,5.651,0,16,197351.211,190064,204913,2949.413,2711,3158
37,98031.514,86743,109554,286795.004,284785,288422,125.335,91,164,97173.586,91710,102558,7.645,0,19,212289.808,205498,219541,3291.826,3033,3531
38,75587.317,66301,85003,281015.932,277095,284529,140.36,106,178,110275.706,104330,116202,9.987,1,23,226154.973,219661,232738,3643.044,3382,3871
39,57177.64,49717,65034,271772.747,266360,276469,154.917,118,198,124259.126,117944,130598,13.067,2,28,238643.647,232789,244539,3997.534,3693,4293
40,42507.098,36518,48797,259695.937,253482,265598,168.045,131,210,139029.13,132382,145734,16.708,4,32,249534.082,244417,254412,4352.81,4077,4654
41,31119.182,26535,35807,245538.032,238477,252553,180.541,144,221,154504.403,147472,161550,21.247,8,36,258631.465,254385,262717,4695.493,4381,4966
42,22482.756,19084,26049,230012.553,222550,237373,191.69,152,240,170585.744,163377,177664,26.425,10,45,265864.482,262546,269228,5019.322,4737,5273
43,16072.684,13556,18658,213787.404,205935,221524,200.917,161,245,187146.112,179580,194494,32.62,15,57,271222.716,268478,273868,5323.883,5053,5571
44,11401.335,9524,13290,197433.191,189722,204894,208.485,168,254,204079.439,196238,211811,39.447,22,62,274735.697,272565,276469,5600.582,5322,5830
45,8039.279,6583,9380,181362.064,173884,188664,214.764,168,265,221269.17,213393,229129,46.857,25,72,276529.964,275182,278021,5846.621,5542,6122
46,5651.892,4629,6624,165905.014,158787,172918,219.716,174,271,238612.179,231008,246619,55.105,35,85,276715.093,275272,278125,6060.489,5820,6315
47,3971.862,3227,4593,151252.984,144514,157794,223.529,179,278,256007.226,248687,264011,63.973,44,94,275456.752,273834,276845,6239.199,6010,6528
48,2796.337,2230,3243,137541.992,131134,143667,226.416,181,280,273354.101,266080,281203,73.612,51,108,272919.216,270920,274742,6378.525,6139,6640
49,1975.761,1578,2283,124831.582,118814,130492,228.42,186,283,290595.183,283290,298473,83.464,60,118,269240.101,267165,271544,6483.505,6221,6739
50,1403.008,1143,1649,113116.387,107805,118403,229.985,187,281,307636.017,300426,315266,93.675,65,129,264611.854,262272,267160,6554.492,6247,6850
51,1003.994,790,1183,102388.624,97624,107191,231.313,184,283,324428.107,317380,332061,104.555,75,140,259158.934,256585,261808,6587.889,6325,6882
52,723.353,551,877,92591.868,88229,97003,232.236,186,287,340901.402,333970,348366,115.38,83,156,253052.121,250259,255884,6591.477,6239,6877
53,526.306,421,656,83677.085,79768,87789,233.1,188,283,357028.78,350265,364359,126.566,89,166,246387.817,243299,249031,6568.314,6221,6872
54,385.948,300,493,75587.637,72006,79334,233.631,187,281,372746.885,366245,380103,137.846,96,179,239308.271,235845,242350,6519.676,6181,6836
55,286.254,213,375,68248.685,64935,71508,233.927,184,283,388045.516,381499,395166,149.143,107,193,231904.843,228316,235111,6445.962,6094,6704
56,214.414,166,283,61603.82,58576,64486,234.353,183,285,402906.691,396558,409690,160.741,120,206,224256.889,220819,227571,6352.332,5987,6607
57,161.653,114,223,55588.904,52870,58175,234.767,189,283,417295.488,411221,423802,172.008,131,214,216463.516,212897,219817,6243.279,5894,6536
58,123.633,84,172,50160.359,47625,52453,234.79,189,284,431202.023,425143,437421,183.271,138,226,208575.119,205091,212249,6122.445,5812,6401
59,95.81,64,138,45252.829,43051,47265,234.867,188,284,444632.613,438927,450572,194.444,148,237,200653.907,197166,204180,5984.205,5711,6227
60,74.792,47,112,40823.857,38878,42610,234.802,187,279,457570.562,452008,463402,205.302,157,251,192750.301,189137,196315,5838.151,5498,6147
61,59.085,34,91,36822.176,35052,38549,234.733,190,284,470015.883,464553,475567,215.982,166,265,184914.961,181368,188435,5686.828,5429,5985
62,47.096,26,79,33210.067,31593,34697,234.54,189,281,481971.263,476674,487173,226.377,177,275,177181.714,173676,180776,5529.24,5258,5795
63,38.013,18,63,29953.261,28441,31350,234.504,183,279,493443.587,488397,498493,236.621,183,291,169575.761,166112,173043,5366.207,5102,5701
64,30.956,15,52,27010.531,25589,28367,234.328,181,279,504429.683,499556,509246,246.711,192,298,162136.431,158827,165622,5201.415,4916,5495
65,25.433,9,45,24356.87,23057,25614,234.086,181,278,514947.112,510176,519628,256.584,202,307,154870.462,151540,158297,5034.597,4770,5311
66,21.132,6,40,21967.808,20886,23113,233.937,181,281,525015.197,520450,529571,265.971,210,316,147784.763,144480,151225,4862.12,4584,5141
67,17.752,5,34,19809.592,18817,20852,233.674,175,281,534633.509,530222,539106,275.199,218,324,140906.23,137582,144258,4693.135,4454,4981
68,14.941,4,32,17863.698,16941,18811,233.244,174,280,543816.637,539669,547930,284.114,230,331,134240.206,131187,137445,4525.336,4281,4754
69,12.776,3,27,16107.837,15237,16997,232.86,173,279,552567.965,548497,556544,292.775,233,342,127803.021,124906,130940,4359.345,4136,4574
70,10.948,1,26,14525.065,13669,15377,232.098,168,282,560910.807,557117,564769,301.089,241,351,121588.878,118712,124486,4196.067,3976,4446
71,9.492,1,21,13097.485,12297,13870,231.517,173,279,568855.725,565321,572456,309.203,246,358,115605.635,112859,118329,4031.882,3815,4256
72,8.311,1,19,11809.874,10991,12488,231.084,176,275,576416.726,572982,579956,317.056,254,371,109849.292,107148,112355,3872.777,3653,4109
73,7.33,0,19,10648.822,9869,11322,230.599,179,278,583611.139,580251,586820,324.702,263,379,104318.076,101851,106769,3716.866,3468,3949
74,6.485,0,17,9601.828,8929,10201,229.955,184,276,590449.719,587348,593352,332.101,267,384,99013.861,96754,101329,3565.854,3303,3790
75,5.771,0,16,8657.092,8049,9201,229.5,182,274,596944.653,593791,599878,339.021,272,393,93935.917,91642,96265,3416.434,3165,3634
76,5.155,0,14,7806.903,7304,8316,228.807,181,272,603119.442,600059,605853,345.661,278,401,89068.878,86953,91343,3270.789,3058,3499
77,4.634,0,13,7039.013,6600,7494,227.916,179,271,608976.408,606056,611553,351.985,285,410,84418.399,82434,86567,3133.049,2931,3351
78,4.213,0,12,6346.347,5916,6754,227.178,173,267,614531.609,611654,617131,358.145,292,417,79980.273,77935,82099,2996.875,2758,3255
79,3.835,0,11,5723.357,5297,6113,226.315,175,272,619797.176,617151,622355,364.129,302,423,75747.096,73724,77709,2866.552,2677,3073
80,3.492,0,10,5159.982,4821,5476,225.229,170,271,624793.308,622312,627187,369.917,309,428,71708.303,69825,73603,2740.525,2552,2929
81,3.214,0,10,4652.311,4347,4954,224.328,177,269,629527.222,627197,631761,375.41,312,437,67860.036,66066,69659,2619.36,2448,2800
82,2.934,0,10,4193.106,3906,4490,223.419,179,272,634011.554,631810,636099,380.476,316,440,64197.955,62520,65945,2502.865,2282,2694
83,2.701,0,10,3780.52,3523,4035,222.26,177,273,638257.333,636203,640216,385.492,318,446,60714.483,59136,62358,2390.557,2157,2562
84,2.511,0,9,3407.631,3167,3631,221.008,177,269,642271.316,640432,644122,390.299,325,448,57408.213,55901,59013,2282.189,2100,2480
85,2.333,0,9,3072.32,2819,3289,219.981,171,269,646074.885,644365,647826,394.863,328,453,54261.717,52799,55682,2177.731,2001,2341
86,2.187,0,8,2769.548,2531,2955,218.644,175,272,649673.89,648070,651367,399.205,332,457,51273.489,49922,52658,2078.581,1907,2252
87,2.033,0,7,2496.286,2288,2665,217.425,177,271,653076.589,651625,654607,403.443,333,459,48438.693,47132,49714,1983.327,1803,2150
88,1.906,0,7,2250.933,2033,2414,216.255,172,276,656297.725,654935,657868,407.471,335,464,45746.579,44453,47018,1889.561,1754,2074
89,1.818,0,7,2029.844,1850,2191,214.817,172,270,659339.875,658022,660815,411.262,339,469,43195.826,41962,44432,1802.231,1671,1976
90,1.709,0,6,1829.854,1677,1996,213.338,170,272,662217.649,661003,663643,414.939,342,471,40777.645,39554,41898,1717.372,1588,1903
91,1.627,0,6,1649.87,1516,1817,211.798,164,264,664933.924,663752,666342,418.455,343,477,38487.883,37362,39608,1636.795,1500,1808
92,1.555,0,6,1488.363,1357,1630,210.204,161,264,667500.998,666385,668868,421.753,346,480,36318.94,35257,37374,1559.949,1428,1716
93,1.502,0,6,1341.224,1230,1487,208.724,160,259,669928.342,668820,671227,424.917,350,483,34265.541,33274,35312,1484.551,1324,1634
94,1.45,0,6,1209.476,1098,1355,207.284,157,254,672218.967,671190,673433,428.061,355,489,32322.164,31379,33300,1413.421,1243,1565
95,1.398,0,6,1090.368,978,1234,205.623,155,250,674380.701,673357,675589,430.961,355,491,30484.455,29537,31439,1347.894,1216,1498
96,1.354,0,6,983.584,869,1120,204.038,155,249,676423.808,675516,677521,433.851,361,496,28746.072,27898,29629,1282.049,1166,1406
97,1.304,0,6,886.53,792,1013,202.534,154,247,678352.738,677469,679419,436.507,363,499,27102.562,26254,27913,1219.634,1107,1339
98,1.261,0,6,799.035,712,924,200.791,155,250,680170.68,679317,681148,439.112,366,506,25551.084,24757,26350,1161.283,1043,1298
99,1.226,0,6,719.983,644,830,199.011,154,250,681887.039,681050,682780,441.539,372,511,24084.944,23316,24852,1105.594,981,1216
100,1.189,0,6,649.289,564,745,197.263,157,244,683507.753,682763,684335,443.842,376,512,22697.862,22025,23383,1051.974,918,1159
101,1.156,0,6,585.29,503,669,195.14,156,238,685035.528,684375,685833,446.066,378,515,21389.495,20739,22018,1000.935,886,1111
102,1.131,0,6,527.315,449,605,193.108,149,235,686477.849,685831,687211,448.249,379,518,20153.383,19529,20738,952.259,830,1072
103,1.093,0,6,474.979,407,550,191.19,145,232,687838.949,687188,688579,450.299,382,520,18985.976,18344,19604,905.909,794,1056
104,1.063,0,6,427.988,362,502,189.104,142,231,689123.645,688511,689834,452.335,383,523,17884.372,17261,18455,859.843,756,966
105,1.03,0,6,385.929,326,455,187.019,137,228,690333.725,689753,690965,454.289,386,531,16845.692,16275,17411,816.527,717,930
106,1.001,0,6,347.797,291,416,185.018,135,227,691474.478,690893,692145,456.142,390,536,15865.804,15303,16396,775.723,658,892
107,0.984,0,6,313.908,257,374,182.918,132,225,692549.915,692002,693157,457.896,391,539,14940.892,14404,15457,737.504,645,836
108,0.967,0,6,283.161,227,349,180.824,132,224,693564.909,693081,694143,459.55,393,542,14067.532,13560,14536,701.023,613,797
109,0.955,0,6,255.351,202,320,178.545,133,221,694521.679,694037,695101,461.176,394,543,13244.369,12737,13755,666.266,582,755
110,0.937,0,6,230.686,178,295,176.327,133,216,695422.978,694955,695982,462.758,397,544,12468.626,11995,12950,632.608,551,731
111,0.923,0,6,208.045,158,277,174.302,129,214,696270.803,695811,696805,464.277,399,544,11738.939,11253,12177,601.5,514,716
112,0.906,0,6,187.58,140,244,172.202,127,211,697070.957,696655,697583,465.669,401,546,11050.546,10608,11451,571.391,489,699
113,0.896,0,6,169.032,123,216,169.756,126,210,697826.571,697414,698330,466.978,401,546,10400.85,9938,10808,542.721,459,631
114,0.886,0,6,152.16,108,200,167.528,127,210,698537.967,698133,699029,468.237,406,547,9788.944,9342,10164,515.603,446,607
115,0.881,0,6,137.155,98,177,165.238,127,209,699209.42,698793,699762,469.404,407,549,9211.397,8702,9598,490.098,422,587
116,0.874,0,6,123.763,83,155,162.802,125,207,699841.438,699436,700356,470.641,408,553,8667.293,8176,9031,466.637,392,572
117,0.867,0,6,111.519,70,143,160.502,122,201,700437.665,700047,700947,471.843,409,556,8154.806,7675,8492,443.414,373,537
118,0.857,0,6,100.433,64,130,158.163,122,200,700998.987,700641,701442,473.032,410,556,7673.107,7239,8006,421.002,353,502
119,0.847,0,6,90.426,52,119,155.768,119,199,701527.37,701174,701955,474.096,412,557,7219.741,6806,7521,399.695,329,475
120,0.841,0,6,81.421,45,109,153.475,114,196,702025.151,701669,702424,475.09,412,558,6792.743,6406,7085,379.218,297,459
121,0.834,0,6,73.49,43,104,151.193,111,189,702493.907,702169,702906,476.065,414,558,6390.262,5998,6668,360.811,286,442
122,0.826,0,6,66.362,39,99,148.759,110,188,702937.668,702623,703305,476.994,415,559,6009.95,5647,6346,342.309,265,418
123,0.819,0,6,59.953,37,89,146.384,110,186,703353.532,703063,703684,477.907,415,560,5653.576,5354,5950,325.029,259,403
124,0.813,0,6,53.948,28,86,143.991,107,184,703745.557,703461,704056,478.821,415,560,5318.119,5039,5607,308.926,256,376
125,0.807,0,6,48.674,25,78,141.597,107,182,704114.864,703820,704423,479.691,415,560,5002.902,4731,5301,292.978,233,351
126,0.803,0,6,43.812,16,75,139.207,106,178,704464.03,704178,704742,480.524,417,561,4704.596,4445,4983,278.463,218,337
127,0.797,0,6,39.582,14,67,136.812,99,176,704791.08,704507,705089,481.302,419,562,4425.42,4170,4720,264.918,203,333
128,0.797,0,6,35.775,14,58,134.456,95,176,705100.277,704806,705370,482.058,419,562,4161.914,3929,4463,251.478,194,313
129,0.791,0,6,32.281,13,52,132.213,98,171,705391.387,705105,705641,482.795,420,563,3913.85,3696,4211,238.677,186,300
130,0.786,0,6,29.022,8,48,129.816,95,168,705664.766,705380,705920,483.487,421,564,3681.638,3461,3979,226.756,181,291
131,0.786,0,6,26.158,7,45,127.514,94,169,705923.077,705657,706188,484.19,423,564,3462.362,3228,3751,214.959,166,272
132,0.782,0,6,23.611,6,40,125.236,94,164,706167.286,705909,706422,484.836,424,565,3254.65,3028,3519,204.476,153,253
133,0.778,0,6,21.31,6,36,123.036,93,163,706396.907,706153,706645,485.48,424,565,3060.044,2835,3305,193.961,148,241
134,0.772,0,6,19.16,5,35,120.669,89,157,706612.961,706382,706837,486.108,425,565,2877.507,2674,3113,183.994,136,233
135,0.77,0,6,17.3,5,34,118.361,87,155,706816.434,706593,707045,486.722,425,565,2705.886,2494,2949,174.355,130,222
136,0.769,0,6,15.527,5,31,115.937,84,155,707007.899,706795,707247,487.276,426,565,2544.318,2340,2764,165.891,125,208
137,0.765,0,6,13.993,4,30,113.688,81,153,707188.599,706971,707422,487.807,426,566,2392.477,2198,2608,157.118,110,202
138,0.762,0,6,12.641,3,28,111.447,78,149,707359.055,707148,707568,488.381,426,566,2248.926,2044,2431,149.159,106,200
139,0.759,0,6,11.377,3,26,108.954,73,143,707519.879,707306,707714,488.91,428,566,2114.015,1893,2275,141.608,102,201
140,0.757,0,6,10.345,3,25,106.765,71,142,707670.408,707446,707854,489.409,428,566,1987.63,1772,2153,134.549,97,181
141,0.756,0,6,9.325,2,25,104.515,71,140,707812.888,707606,708005,489.933,428,566,1868.568,1672,2024,127.548,92,173
142,0.755,0,6,8.348,1,24,102.323,66,137,707947.115,707744,708134,490.419,428,567,1756.502,1567,1898,120.896,87,169
143,0.751,0,6,7.494,1,22,100.034,66,135,708073.23,707879,708259,490.875,428,568,1651.208,1478,1789,114.994,73,154
144,0.749,0,6,6.769,0,19,97.907,64,134,708191.721,707994,708381,491.326,428,568,1552.612,1381,1689,109.154,73,146
145,0.749,0,6,6.082,0,17,95.679,63,128,708304.564,708117,708487,491.761,428,568,1458.962,1292,1596,103.629,57,138
146,0.747,0,6,5.473,0,16,93.541,64,127,708409.905,708228,708605,492.212,429,569,1371.643,1195,1496,98.504,60,135
147,0.747,0,6,4.922,0,15,91.488,63,127,708509.481,708326,708687,492.65,429,569,1289.391,1128,1413,93.325,61,133
148,0.747,0,6,4.432,0,14,89.425,59,125,708602.759,708431,708781,493.05,429,570,1212.642,1057,1333,88.422,60,125
149,0.746,0,6,3.988,0,13,87.49,59,122,708691.263,708527,708858,493.454,430,570,1139.679,997,1271,83.901,54,118
150,0.745,0,6,3.601,0,12,85.37,59,122,708774.631,708617,708922,493.886,430,570,1071.184,946,1193,79.501,44,112
151,0.743,0,6,3.256,0,10,83.435,56,119,708852.812,708693,709005,494.273,430,570,1006.936,893,1116,75.663,38,112
152,0.739,0,6,2.953,0,10,81.378,56,116,708927.025,708788,709081,494.624,430,570,946.294,842,1046,71.71,43,105
153,0.736,0,6,2.666,0,10,79.521,54,113,708997.085,708850,709146,494.973,431,570,888.975,777,988,68.101,41,98
154,0.736,0,6,2.401,0,9,77.683,53,107,709062.63,708912,709207,495.292,431,570,835.603,730,935,64.472,35,93
155,0.734,0,6,2.153,0,9,75.8,52,106,709124.665,708975,709266,495.622,431,571,785.278,680,878,61.38,37,91
156,0.734,0,6,1.955,0,8,73.903,51,105,709183.161,709052,709326,495.915,432,573,738.038,637,831,58.207,32,84
157,0.734,0,6,1.75,0,7,72.099,48,102,709238.269,709121,709374,496.244,432,573,693.597,598,783,55.204,26,83
158,0.734,0,6,1.596,0,7,70.343,46,100,709289.842,709174,709418,496.509,432,573,651.92,561,743,52.515,26,80
159,0.731,0,6,1.441,0,7,68.595,45,98,709338.363,709226,709460,496.843,432,574,613.105,533,706,49.783,26,77
160,0.731,0,6,1.304,0,7,66.792,43,97,709384.382,709269,709507,497.131,432,574,576.122,504,675,47.412,26,73
161,0.731,0,6,1.185,0,6,64.933,41,94,709427.612,709296,709540,497.424,433,574,541.606,469,631,45.269,23,71
162,0.73,0,6,1.069,0,5,63.281,41,92,709468.883,709332,709579,497.695,433,575,508.699,427,589,42.976,21,66
163,0.73,0,6,0.961,0,5,61.612,39,88,709507.483,709365,709614,497.944,433,575,478.09,397,562,40.812,20,61
164,0.73,0,6,0.867,0,5,60.015,35,85,709543.594,709407,709641,498.212,433,576,449.462,375,534,38.954,18,61
165,0.73,0,6,0.78,0,5,58.459,36,84,709578.215,709447,709681,498.439,433,576,422.196,351,497,36.986,19,57
166,0.73,0,6,0.694,0,5,56.982,36,83,709610.524,709492,709713,498.661,433,576,396.842,324,466,35.054,14,58
167,0.73,0,6,0.63,0,4,55.486,33,81,709641.461,709525,709748,498.889,433,576,372.747,296,440,33.026,15,53
168,0.73,0,6,0.573,0,4,54.05,32,79,709670.242,709552,709772,499.098,433,577,350.176,275,406,31.374,15,54
169,0.73,0,6,0.516,0,4,52.576,32,76,709697.374,709590,709795,499.316,433,577,329.003,264,380,29.878,13,51
170,0.73,0,6,0.477,0,4,51.16,29,76,709723.005,709619,709814,499.504,433,577,309.091,253,358,28.449,13,49
171,0.73,0,6,0.436,0,4,49.777,28,74,709747.243,709640,709834,499.696,433,577,290.47,236,342,26.892,11,48
172,0.73,0,6,0.381,0,3,48.507,27,73,709769.764,709658,709852,499.869,433,578,273.101,224,327,25.533,10,44
173,0.73,0,6,0.35,0,3,47.19,27,71,709791.552,709682,709878,500.052,434,578,256.386,205,310,24.279,9,43
174,0.73,0,6,0.308,0,3,45.937,27,68,709811.691,709701,709896,500.211,435,578,241.02,193,296,23.125,8,42
175,0.73,0,6,0.278,0,3,44.693,26,69,709830.673,709728,709912,500.385,435,579,226.59,181,272,22.026,8,40
176,0.73,0,6,0.249,0,3,43.518,25,68,709848.528,709753,709926,500.547,435,579,212.958,169,255,21.104,7,38
177,0.729,0,6,0.225,0,2,42.379,24,69,709865.304,709768,709945,500.703,435,579,200.224,156,246,20.085,7,37
178,0.729,0,6,0.202,0,2,41.21,23,67,709881.469,709786,709961,500.86,436,579,187.967,149,233,19.203,4,35
179,0.729,0,6,0.185,0,2,40.08,22,67,709896.696,709801,709974,501.02,436,579,176.535,139,227,18.295,5,32
180,0.729,0,6,0.178,0,2,38.926,21,66,709910.95,709816,709989,501.176,436,579,166.042,131,213,17.348,5,33
181,0.728,0,6,0.164,0,2,37.853,21,65,709924.643,709834,710001,501.318,436,579,155.904,119,200,16.418,6,29
182,0.728,0,6,0.146,0,2,36.763,20,60,709937.325,709846,710014,501.468,436,579,146.645,110,189,15.582,4,29
183,0.728,0,6,0.127,0,2,35.73,20,58,709949.274,709859,710030,501.608,436,579,137.781,101,182,14.882,4,30
184,0.728,0,6,0.112,0,2,34.697,19,57,709960.607,709873,710040,501.744,436,579,129.484,96,170,14.221,1,27
185,0.728,0,6,0.098,0,2,33.726,16,53,709971.39,709885,710048,501.871,437,579,121.609,89,160,13.514,3,26
186,0.728,0,6,0.088,0,2,32.823,17,53,709981.515,709893,710060,501.994,437,579,114.245,82,152,12.878,2,27
187,0.728,0,6,0.082,0,2,31.9,17,52,709991.118,709902,710073,502.1,437,579,107.333,76,140,12.337,1,24
188,0.728,0,6,0.077,0,2,30.989,16,51,710000.065,709907,710076,502.215,437,579,100.926,69,133,11.823,1,25
189,0.728,0,6,0.066,0,2,30.077,15,51,710008.783,709916,710081,502.319,437,579,94.691,65,124,11.285,2,24
190,0.728,0,6,0.064,0,2,29.124,15,49,710016.957,709924,710090,502.457,437,579,88.9,61,118,10.773,2,21
191,0.728,0,6,0.059,0,2,28.226,13,48,710024.648,709935,710094,502.584,437,579,83.53,56,112,10.27,1,21
192,0.728,0,6,0.05,0,2,27.456,12,47,710031.839,709939,710102,502.701,437,580,78.46,54,107,9.756,1,20
193,0.728,0,6,0.045,0,2,26.664,13,47,710038.626,709944,710108,502.805,438,580,73.801,50,99,9.261,1,19
194,0.728,0,6,0.044,0,2,25.865,12,47,710045.205,709951,710114,502.902,438,580,69.275,46,97,8.793,0,19
195,0.728,0,6,0.04,0,2,25.131,12,47,710051.301,709959,710122,502.984,438,580,65.095,41,90,8.349,0,20
196,0.728,0,6,0.036,0,2,24.38,11,45,710057.061,709965,710125,503.071,438,580,61.218,39,86,7.852,0,18
197,0.728,0,6,0.028,0,2,23.625,10,44,710062.486,709971,710132,503.144,438,580,57.585,35,83,7.527,0,18
198,0.728,0,6,0.024,0,2,22.936,10,44,710067.68,709977,710140,503.228,438,580,54.088,34,79,7.14,0,19
