day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
20,1233284.413,1231876,1234412,21232.7,20552,22090,217.458,170,269,3238.105,2975,3426,0.265,0,4,4950.577,4671,5216,1482.846,1348,1610
21,1229311.018,1227783,1230405,23586.838,22894,24540,251.528,201,309,3781.112,3521,3999,0.348,0,4,5557.041,5290,5828,1655.33,1472,1802
22,1224916.386,1223348,1226178,26186.062,25449,27136,288.888,238,348,4390.721,4150,4638,0.429,0,4,6226.128,5928,6529,1844.404,1681,2041
23,1223201.443,1221672,1224553,25955.687,25183,26863,329.889,278,390,5073.54,4787,5324,0.519,0,5,6939.969,6627,7244,2053.282,1825,2227
24,1221285.577,1219738,1222651,25944.14,25156,26802,374.443,322,434,5833.502,5501,6109,0.652,0,5,7605.688,7245,7902,2279.998,2046,2479
25,1219189.13,1217631,1220519,26113.852,25234,27011,422.792,353,511,6677.436,6333,6976,0.785,0,6,8234.676,7847,8588,2503.078,2261,2679
26,1216942.836,1215292,1218390,26421.667,25555,27257,475.59,412,560,7604.176,7246,7921,0.973,0,6,8837.768,8448,9195,2709.459,2472,2895
27,1214558.398,1212906,1216088,26845.935,25921,27754,533.825,465,609,8618.419,8218,8970,1.182,0,7,9419.947,9008,9801,2885.476,2684,3087
28,1212047.965,1210351,1213563,27362.181,26435,28296,596.156,531,683,9722.374,9253,10098,1.412,0,7,9987.753,9553,10392,3028.511,2831,3212
29,1209420.586,1207663,1211025,27956.329,26968,28835,660.222,594,736,10900.035,10375,11315,1.666,0,8,10546.728,10133,10983,3147.854,2882,3333
30,1206680.975,1204835,1208381,28620.811,27683,29504,724.945,652,810,12143.925,11572,12608,1.944,0,9,11099.895,10641,11510,3254.277,3052,3445
31,1203840.119,1201843,1205580,29338.177,28453,30256,789.129,701,872,13448.95,12793,13974,2.273,0,9,11650.318,11210,12140,3352.302,3116,3565
32,1200901.179,1198813,1202745,30099.396,29094,31037,851.454,762,943,14815.428,14144,15377,2.654,0,10,12197.499,11704,12821,3441.943,3140,3637
33,1197865.592,1195558,1199794,30900.333,29899,31919,912.541,822,1013,16235.537,15510,16838,3.02,0,12,12746.121,12277,13346,3533.234,3310,3746
34,1194733.891,1192299,1196724,31737.299,30723,32783,971.7,869,1083,17710.652,16952,18367,3.464,0,12,13298.096,12751,13956,3621.124,3379,3885
35,1191510.798,1188969,1193604,32600.376,31502,33731,1029.345,919,1144,19239.078,18414,19916,3.939,0,12,13856.335,13356,14481,3714.999,3520,3921
36,1188197.984,1185515,1190358,33489.827,32446,34687,1085.191,979,1205,20819.038,19997,21497,4.44,0,12,14418.589,13847,15004,3810.852,3598,4114
37,1184792.312,1181975,1187076,34410.145,33388,35706,1138.619,1045,1240,22454.371,21657,23212,4.971,0,12,14984.24,14430,15504,3909.69,3635,4197
38,1181297.101,1178321,1183655,35348.639,34164,36737,1190.293,1090,1290,24144.127,23293,24963,5.564,0,14,15557.968,14965,16085,4013.799,3776,4275
39,1177715.65,1174726,1180101,36306.976,35181,37699,1241.758,1143,1355,25894.594,24961,26868,6.163,0,14,16134.61,15469,16673,4116.518,3910,4342
40,1174043.104,1171008,1176528,37281.238,36102,38572,1291.402,1193,1411,27697.23,26688,28777,6.814,0,16,16725.167,16053,17330,4230.212,4002,4475
41,1170281.991,1167130,1172826,38272.529,37175,39598,1339.56,1228,1462,29560.623,28456,30721,7.471,1,17,17322.548,16644,17968,4345.855,4075,4629
42,1166430.583,1163033,1169101,39280.505,38130,40678,1385.88,1271,1500,31485.012,30349,32689,8.183,1,19,17924.355,17247,18563,4463.255,4193,4776
43,1162490.189,1158955,1165288,40301.136,39125,41709,1432.696,1309,1552,33469.286,32273,34737,8.914,2,22,18536.114,17787,19206,4583.809,4346,4871
44,1158463.377,1154813,1161401,41333.107,40121,42804,1478.678,1375,1608,35519.297,34314,36906,9.668,2,23,19155.558,18486,19861,4703.374,4461,4961
45,1154340.781,1150528,1157364,42385.205,41193,43971,1523.382,1409,1659,37633.83,36403,39084,10.47,3,23,19781.111,19094,20464,4828.302,4532,5102
46,1150129.763,1146145,1153271,43450.709,42263,45098,1567.573,1451,1716,39810.508,38514,41254,11.347,3,24,20414.563,19729,21118,4957.09,4662,5254
47,1145828.41,1141686,1149053,44524.847,43280,46186,1611.575,1504,1750,42050.854,40737,43623,12.205,3,25,21058.189,20289,21817,5089.505,4790,5357
48,1141433.538,1137282,1144748,45614.96,44210,47168,1654.864,1553,1805,44357.88,42914,46058,13.107,4,26,21709.012,20959,22515,5224.278,4901,5591
49,1136946.514,1132757,1140393,46711.333,45316,48280,1698.835,1580,1841,46733.089,45221,48485,14.079,4,28,22372.078,21582,23222,5358.923,5038,5709
50,1132362.283,1127935,1136035,47831.112,46480,49409,1741.346,1619,1869,49177.996,47613,51009,15.086,4,28,23040.353,22254,23895,5497.089,5191,5863
51,1127682.87,1123026,1131459,48958.848,47414,50624,1783.747,1659,1900,51692.073,50059,53522,16.121,5,29,23719.589,22929,24581,5637.03,5332,5939
52,1122913.607,1118129,1126841,50095.046,48607,51841,1826.329,1716,1950,54276.832,52624,56291,17.187,5,31,24405.993,23501,25315,5777.703,5487,6052
53,1118049.97,1113102,1122078,51239.349,49705,52923,1868.727,1753,1993,56934.281,55204,59029,18.351,5,33,25101.488,24217,26077,5918.689,5583,6214
54,1113080.545,1108073,1117224,52402.283,50780,54141,1910.91,1789,2038,59663.909,57911,61889,19.504,7,35,25807.228,24856,26802,6064.261,5733,6432
55,1108018.594,1102934,1112351,53573.174,51848,55500,1952.564,1826,2081,62466.619,60729,64777,20.693,7,36,26518.846,25549,27531,6211.448,5856,6539
56,1102868.277,1097642,1107235,54742.368,53084,56786,1993.531,1868,2115,65345.709,63481,67765,21.929,7,40,27239.701,26384,28310,6358.994,5976,6643
57,1097616.261,1092255,1102137,55930.39,54243,58127,2035.176,1910,2158,68297.806,66415,70762,23.153,7,41,27966.676,26979,28918,6512.579,6150,6842
58,1092272.815,1086826,1096799,57119.089,55569,59513,2076.899,1953,2208,71330.814,69372,73912,24.383,8,44,28701.805,27753,29678,6663.596,6356,7018
59,1086828.875,1081221,1091512,58323.13,56698,60575,2117.963,1991,2267,74436.513,72444,77078,25.73,9,46,29447.955,28349,30463,6818.368,6492,7228
60,1081282.954,1075480,1086173,59537.985,57785,61685,2158.704,2016,2313,77619.367,75526,80340,27.125,9,47,30199.438,29008,31229,6979.068,6618,7414
61,1075644.55,1069735,1080694,60758.048,59060,62926,2199.771,2065,2337,80883.996,78736,83790,28.537,10,52,30958.867,29745,32050,7137.517,6805,7555
62,1069910.241,1063879,1075084,61981.344,60123,64177,2240.456,2106,2384,84224.945,81991,87270,30.002,12,52,31727.371,30555,32827,7299.483,6993,7701
63,1064080.453,1057948,1069399,63203.41,61491,65164,2280.903,2138,2426,87650.501,85306,90850,31.526,14,52,32506.415,31305,33716,7461.341,7082,7836
64,1058157.241,1051864,1063571,64433.304,62700,66503,2321.548,2180,2459,91158.652,88775,94389,33.122,15,52,33289.757,32117,34596,7622.246,7245,8017
65,1052138.636,1045764,1057673,65667.008,63888,67755,2361.491,2201,2506,94746.76,92226,98197,34.705,17,54,34081.565,32906,35235,7785.79,7444,8123
66,1046025.176,1039536,1051689,66907.039,65082,68871,2401.454,2258,2567,98417.345,95812,102125,36.263,17,55,34879.181,33796,36047,7947.981,7587,8300
67,1039816.11,1033188,1045565,68147.989,66300,70104,2440.339,2304,2596,102172.666,99423,105889,37.845,18,57,35685.145,34490,36933,8111.404,7746,8510
68,1033514.768,1026608,1039428,69387.16,67519,71337,2479.326,2331,2635,106012.742,103142,109804,39.553,19,61,36496.147,35234,37825,8276.516,7932,8722
69,1027117.392,1020091,1033200,70633.341,68692,72671,2518.04,2378,2661,109937.961,106925,113777,41.301,20,64,37314.017,36030,38631,8442.259,8071,8820
70,1020624.387,1013398,1026787,71878.81,69795,74010,2556.716,2423,2718,113944.614,110886,117799,43.116,22,66,38142.137,36819,39452,8612.144,8237,9063
71,1014041.539,1006794,1020369,73121.512,71126,75310,2594.415,2459,2763,118040.063,114907,121981,44.953,24,69,38971.194,37665,40392,8780.863,8366,9143
72,1007367.582,1000146,1013745,74365.075,72452,76590,2631.74,2503,2800,122222.865,119015,126310,46.783,27,70,39807.419,38586,41288,8950.337,8505,9322
73,1000613.246,993317,1007180,75597.717,73590,77829,2669.24,2544,2853,126492.137,123140,130629,48.738,29,71,40647.387,39448,42124,9119.445,8699,9469
74,993765.071,986207,1000448,76828.65,74968,78895,2706.417,2583,2878,130854.011,127304,135011,50.731,30,75,41488.507,40303,42920,9285.433,8818,9733
75,986836.133,979204,993644,78048.165,76200,80116,2742.148,2613,2895,135300.307,131611,139571,52.752,31,75,42341.116,41158,43700,9453.505,9010,9861
76,979820.876,971981,986642,79266.0,77443,81373,2779.272,2644,2943,139833.233,136045,144236,54.823,32,78,43195.164,41956,44567,9623.184,9191,10016
77,972724.861,964709,979539,80472.596,78688,82590,2814.513,2683,2982,144457.01,140579,148867,56.994,35,84,44050.635,42919,45329,9789.443,9424,10246
78,965550.348,957325,972454,81669.461,79864,83972,2848.554,2701,3006,149170.968,145305,153656,59.065,35,84,44904.248,43777,46284,9960.294,9570,10354
79,958287.124,949806,965408,82865.6,81076,85259,2882.311,2752,3042,153969.537,150059,158517,61.292,38,87,45763.789,44596,47160,10127.268,9647,10676
80,950958.315,942226,958141,84038.132,82297,86371,2916.188,2769,3067,158856.772,154882,163633,63.516,39,92,46629.531,45445,48018,10296.214,9819,10845
81,943543.558,934745,950852,85212.83,83445,87402,2949.303,2813,3102,163831.56,159744,168749,65.807,40,94,47488.646,46239,48926,10465.814,9972,10901
82,936062.571,927119,943350,86370.38,84679,88565,2981.067,2843,3131,168899.077,164612,173870,68.198,45,94,48348.339,47039,49747,10630.501,10168,11051
83,928515.713,919276,935796,87498.692,85535,89793,3012.938,2876,3156,174052.289,169624,179182,70.568,47,95,49212.157,47871,50598,10796.202,10333,11209
84,920897.203,911636,928356,88617.838,86659,90939,3044.706,2908,3183,179298.888,174734,184664,72.945,50,97,50070.302,48711,51455,10956.482,10475,11403
85,913214.364,903802,920811,89719.758,87966,92111,3075.085,2924,3232,184632.466,179936,190020,75.413,53,99,50928.264,49490,52404,11121.883,10692,11606
86,905474.279,895771,913239,90792.497,89007,93218,3104.687,2961,3248,190055.154,185214,195495,77.953,55,105,51785.137,50387,53196,11285.339,10832,11802
87,897669.711,887803,905422,91857.372,90137,94108,3132.631,2989,3312,195561.266,190600,201171,80.47,56,106,52640.8,51271,54121,11450.253,10991,11938
88,889814.585,879761,897535,92887.817,90928,95134,3160.347,3018,3335,201156.209,195985,207009,83.0,56,111,53493.202,52092,55047,11609.172,11129,12142
89,881904.175,871826,889762,93899.115,92135,96120,3187.978,3038,3366,206838.119,201524,212858,85.7,57,114,54341.352,53024,55826,11766.097,11242,12257
90,873940.441,863758,881944,94887.892,93050,97166,3214.488,3067,3379,212605.718,207229,218780,88.438,60,118,55182.736,53756,56782,11920.644,11460,12364
91,865928.334,855792,874057,95854.153,94097,98041,3240.519,3084,3411,218462.776,213012,224788,91.112,62,120,56016.273,54503,57602,12073.683,11680,12608
92,857881.044,847537,866052,96783.707,94940,99013,3265.983,3126,3453,224399.176,218688,230824,93.899,62,122,56844.533,55443,58476,12225.1,11806,12665
93,849792.743,839288,858057,97685.254,95962,99807,3290.917,3123,3481,230420.246,224525,237085,96.667,64,124,57666.512,56169,59299,12371.75,11985,12822
94,841664.73,831067,849969,98561.045,96864,100651,3314.896,3160,3492,236525.973,230510,243232,99.557,65,128,58477.456,56970,60119,12517.467,11998,13030
95,833500.552,822924,841737,99404.429,97693,101320,3337.411,3172,3495,242716.942,236750,249595,102.387,68,135,59281.397,57785,61020,12653.519,12176,13121
96,825310.833,814716,833501,100213.161,98551,101911,3358.821,3187,3514,248983.545,242987,255985,105.379,73,136,60077.486,58769,61712,12792.277,12369,13261
97,817091.167,806316,825375,100989.233,99405,102611,3380.827,3218,3531,255331.735,249210,262486,108.463,76,140,60861.482,59648,62566,12925.188,12388,13464
98,808851.163,797892,817209,101730.457,100118,103595,3402.195,3252,3559,261755.492,255587,269078,111.552,80,144,61635.214,60272,63343,13051.221,12580,13672
99,800591.202,789547,808985,102437.851,100675,104168,3421.777,3285,3577,268252.46,261885,275799,114.723,83,153,62397.889,61081,64005,13182.379,12750,13698
100,792320.433,781156,800827,103104.838,101464,104644,3441.103,3293,3602,274825.304,268554,282514,117.919,84,156,63148.177,61826,64736,13305.275,12900,13792
101,784041.146,772890,792585,103727.935,101940,105339,3459.422,3329,3622,281471.007,275085,289235,121.086,87,162,63884.787,62578,65537,13423.829,12986,13966
102,775751.48,764519,784402,104313.221,102537,106055,3476.86,3346,3635,288184.542,281621,296111,124.398,90,165,64608.836,63304,66295,13541.716,13075,13971
103,767462.287,756278,776064,104855.724,103397,106672,3494.587,3352,3642,294975.213,288158,303000,127.593,92,170,65314.525,63977,66892,13652.766,13153,14158
104,759172.439,747931,767757,105360.792,103856,107179,3511.01,3345,3670,301835.844,295001,309949,130.801,94,173,65998.37,64704,67569,13760.52,13285,14249
105,750885.931,739591,759490,105822.147,104300,107764,3526.684,3367,3687,308756.403,301722,317048,134.087,96,175,66672.607,65444,68131,13865.146,13353,14308
106,742601.479,731184,751248,106244.853,104888,108117,3541.645,3364,3697,315744.148,308663,324259,137.386,96,178,67326.565,66038,68801,13962.917,13534,14390
107,734331.275,723004,743131,106620.994,105336,108449,3555.922,3408,3723,322789.613,315733,331507,140.753,100,182,67970.798,66750,69473,14051.294,13660,14420
108,726078.639,714669,734845,106950.794,105517,108717,3568.775,3419,3729,329899.441,322661,338669,144.231,105,184,68592.728,67411,70022,14135.648,13677,14634
109,717843.814,706445,726655,107243.503,105891,108821,3581.604,3418,3728,337066.003,329676,346009,147.67,108,187,69189.066,68058,70552,14216.416,13698,14706
110,709627.019,698102,718399,107503.244,106183,108984,3593.364,3445,3738,344286.331,336911,353406,151.067,110,193,69764.995,68641,71052,14293.424,13815,14730
111,701443.882,689961,710168,107703.064,106365,109154,3604.804,3465,3730,351560.727,344256,360799,154.416,113,196,70320.661,69146,71664,14366.436,13935,14924
112,693291.294,681746,702114,107854.608,106571,109542,3615.744,3468,3776,358881.464,351431,368274,157.901,113,197,70859.527,69603,72182,14432.022,13980,15093
113,685174.534,673773,694137,107958.99,106470,109571,3625.542,3477,3778,366257.797,358639,375767,161.5,116,203,71371.237,70088,72577,14486.92,14041,15039
114,677093.043,665869,685906,108022.202,106539,109452,3634.804,3494,3809,373673.433,366003,383340,165.12,119,207,71863.141,70660,73002,14535.8,14090,14959
115,669050.912,657641,677819,108042.704,106511,109348,3642.132,3511,3816,381134.12,373334,390836,168.706,124,211,72329.156,71117,73447,14584.395,14186,14966
116,661060.103,649683,669925,108010.716,106676,109324,3649.971,3514,3838,388632.678,380811,398452,172.22,126,215,72769.999,71405,73916,14625.949,14183,15042
117,653109.972,641769,662146,107937.17,106784,109142,3656.586,3502,3813,396166.285,388376,406010,175.759,131,217,73188.996,71843,74294,14661.565,14243,15098
118,645220.275,633928,654165,107806.539,106594,109037,3662.211,3511,3827,403733.872,395928,413762,179.359,133,220,73582.485,72253,74624,14689.099,14206,15081
119,637375.893,626043,646305,107644.476,106363,108734,3668.142,3511,3825,411339.345,403597,421451,182.962,137,223,73945.752,72557,74997,14709.667,14307,15173
120,629593.162,618333,638436,107436.574,106092,108521,3671.91,3514,3831,418971.906,411169,429305,186.571,140,229,74283.6,72940,75230,14723.474,14276,15176
121,621871.752,610720,630714,107176.92,105882,108358,3675.87,3510,3845,426622.964,418868,437041,190.246,143,237,74600.734,73195,75598,14735.262,14308,15185
122,614212.158,603127,622866,106882.676,105725,108150,3679.024,3507,3846,434296.993,426472,444800,193.959,146,239,74883.097,73567,75947,14744.034,14300,15205
123,606616.592,595672,615231,106544.627,105313,107543,3682.81,3515,3855,441993.691,434160,452560,197.599,151,241,75139.108,73903,76255,14738.394,14346,15129
124,599085.678,588143,607845,106166.156,104874,107170,3686.256,3547,3857,449705.022,441837,460413,201.395,154,241,75367.807,74225,76378,14732.229,14263,15174
125,591624.429,580753,600413,105744.834,104587,106732,3688.421,3558,3858,457429.426,449450,468103,205.147,155,244,75572.056,74424,76612,14716.545,14241,15185
126,584240.568,573369,592988,105275.73,104159,106252,3690.809,3547,3863,465166.269,457002,475832,208.687,158,250,75746.591,74677,76836,14692.904,14251,15191
127,576933.997,566066,585643,104767.444,103699,105824,3691.626,3545,3866,472905.555,464786,483516,212.412,160,252,75892.582,74705,77071,14668.651,14245,15110
128,569701.266,558883,578441,104219.153,103072,105209,3693.244,3547,3868,480653.992,472481,491205,216.071,166,256,76009.251,74838,77087,14637.638,14109,15067
129,562546.496,551731,571117,103632.947,102541,104785,3693.227,3525,3855,488400.198,480185,498935,219.677,168,262,76100.324,75036,77155,14598.923,14106,15033
130,555468.87,544653,563996,103013.49,101786,104142,3693.636,3533,3846,496141.271,487848,506637,223.28,171,266,76164.251,75171,77086,14557.491,14118,15003
131,548481.302,537751,556847,102351.741,101019,103478,3692.277,3540,3843,503882.708,495653,514298,226.911,174,272,76195.739,75210,77083,14507.957,14127,14915
132,541579.728,530835,549891,101649.948,100235,102845,3691.171,3538,3832,511614.681,503256,522021,230.556,181,279,76204.153,75219,77118,14450.141,14063,14861
133,534758.206,524244,543110,100924.184,99385,102252,3688.04,3549,3846,519335.7,510890,529685,234.203,185,284,76181.694,75197,77143,14390.271,13878,14869
134,528024.214,517672,536314,100163.378,98505,101548,3685.024,3541,3821,527045.03,518728,537372,237.844,188,285,76131.542,75156,77075,14323.259,13882,14729
135,521379.383,511024,529681,99369.041,97635,100674,3682.017,3524,3850,534735.158,526262,545196,241.373,190,286,76054.066,75137,76861,14253.198,13836,14625
136,514823.773,504690,522925,98545.493,97057,99985,3678.591,3536,3847,542405.84,533819,552840,245.053,193,290,75950.22,74931,76844,14175.252,13748,14608
137,508360.877,498335,516451,97687.187,95981,99191,3674.075,3536,3834,550054.899,541330,560624,248.7,196,293,75817.335,74742,76805,14093.782,13665,14509
138,501990.496,492099,509894,96803.816,95128,98146,3668.952,3527,3834,557679.703,549015,568309,252.339,200,300,75657.881,74518,76584,14006.082,13586,14390
139,495713.569,485952,503579,95891.527,94390,97357,3664.52,3523,3835,565277.927,556601,576011,255.877,201,302,75469.791,74442,76390,13908.923,13562,14333
140,489527.13,479926,497272,94955.61,93581,96517,3658.958,3489,3855,572841.241,564236,583574,259.383,203,305,75257.605,74337,76225,13812.035,13379,14234
141,483433.218,473878,491099,93996.05,92554,95510,3653.432,3498,3832,580371.023,572055,591015,262.92,209,310,75019.884,74041,76048,13705.078,13323,14107
142,477437.209,468029,485137,93009.783,91516,94583,3647.021,3485,3835,587868.497,579660,598579,266.415,213,313,74752.137,73889,75802,13601.499,13198,13996
143,471534.956,462439,479185,92002.108,90635,93604,3640.872,3484,3799,595323.763,587114,606061,269.802,215,317,74460.056,73607,75417,13500.571,13133,13903
144,465728.394,456844,473330,90977.001,89501,92586,3633.191,3488,3780,602739.056,594653,613483,273.201,218,322,74144.235,73326,75109,13385.262,13014,13786
145,460016.556,451232,467418,89931.98,88571,91560,3625.206,3468,3803,610105.973,601973,620767,276.674,219,327,73808.299,72983,74769,13271.411,12823,13624
146,454402.877,445603,461804,88869.751,87392,90340,3617.788,3457,3767,617429.852,609195,628067,280.104,226,330,73449.951,72551,74658,13150.225,12668,13604
147,448879.456,440218,456106,87792.967,86201,89371,3608.922,3455,3754,624715.701,616605,635346,283.436,230,333,73061.516,72147,74323,13018.438,12553,13412
148,443451.2,434899,450550,86703.563,85020,88136,3599.78,3434,3778,631943.759,623579,642480,286.781,231,334,72648.628,71693,73905,12894.519,12532,13263
149,438119.665,429619,445043,85596.813,83919,87017,3590.828,3409,3790,639113.092,630792,649528,290.108,233,340,72224.223,71149,73440,12760.939,12422,13289
150,432877.731,424484,439725,84479.098,82827,85891,3580.083,3407,3739,646234.941,637874,656642,293.418,238,344,71778.409,70675,72913,12623.57,12260,13052
151,427735.384,419478,434531,83348.346,81690,84757,3570.227,3415,3722,653298.099,645094,663628,296.634,240,348,71305.325,70134,72367,12484.992,12078,12872
152,422679.819,414524,429376,82213.523,80573,83610,3559.276,3410,3703,660310.249,652094,670674,299.862,240,350,70812.08,69582,71857,12340.129,11996,12786
153,417727.323,409773,424345,81059.861,79389,82510,3548.765,3397,3714,667253.513,659071,677437,303.052,241,355,70300.784,69096,71336,12198.723,11881,12688
154,412860.995,405128,419419,79904.889,78176,81455,3537.862,3399,3699,674138.922,666059,684273,306.23,244,357,69774.112,68704,70883,12053.448,11708,12452
155,408088.228,400508,414610,78743.284,76917,80247,3525.601,3383,3696,680957.947,673011,691082,309.421,247,361,69226.355,68170,70462,11907.471,11546,12335
156,403409.077,395998,409901,77571.211,75617,79078,3513.968,3371,3689,687713.194,679956,697700,312.615,252,362,68662.267,67664,69865,11758.823,11248,12157
157,398817.058,391433,405265,76398.903,74593,78005,3500.633,3351,3650,694404.153,686748,704356,315.718,257,367,68083.353,67085,69356,11611.991,11133,12009
158,394316.906,386972,400770,75228.938,73623,76860,3488.307,3349,3645,701026.613,693355,710905,318.789,258,370,67483.776,66487,68670,11461.045,11064,11884
159,389904.251,382646,396184,74058.03,72580,75492,3475.128,3335,3647,707580.788,699955,717424,321.818,259,378,66869.824,65675,68113,11307.407,10839,11713
160,385581.34,378513,391793,72875.278,71349,74347,3460.92,3315,3628,714059.337,706372,723760,324.801,261,382,66249.615,64986,67555,11150.966,10797,11535
161,381344.347,374435,387579,71700.751,70058,73122,3447.647,3306,3610,720474.811,712775,730097,327.727,265,385,65612.26,64418,66899,10994.532,10644,11355
162,377192.876,370449,383412,70528.575,68857,71982,3433.419,3285,3593,726814.038,719190,736258,330.665,268,389,64960.23,63668,66114,10832.952,10435,11236
163,373126.306,366418,379260,69354.692,67558,70773,3418.479,3273,3577,733078.574,725472,742371,333.575,269,391,64300.701,62953,65495,10672.494,10235,11132
164,369142.348,362486,375170,68187.817,66444,69623,3403.173,3239,3577,739268.436,731740,748583,336.354,271,395,63624.333,62233,64772,10515.108,10138,10882
165,365240.744,358720,371111,67024.518,65252,68484,3387.826,3206,3534,745388.325,737947,754564,339.2,271,398,62937.426,61482,64181,10355.36,9972,10766
166,361420.494,355115,367190,65866.765,64071,67236,3372.45,3195,3542,751424.588,744051,760446,341.904,274,401,62241.946,60786,63612,10196.412,9821,10540
167,357684.354,351413,363248,64708.675,62959,66105,3356.324,3186,3514,757383.372,750041,766317,344.639,278,402,61541.992,60151,62961,10043.379,9649,10366
168,354024.43,347901,359616,63561.739,61761,64991,3339.956,3179,3492,763270.227,755974,772099,347.273,282,403,60826.092,59471,62275,9884.953,9492,10260
169,350442.346,344377,355945,62420.898,60702,63827,3323.762,3183,3478,769080.22,761848,777678,349.935,282,405,60107.179,58772,61612,9723.373,9268,10046
170,346938.597,340816,352328,61287.032,59404,62751,3307.851,3160,3441,774808.256,767562,783373,352.535,286,408,59379.831,58081,60895,9568.351,9088,9960
171,343512.004,337369,348733,60164.017,58415,61677,3291.696,3139,3445,780462.267,773322,789116,355.077,287,409,58644.878,57381,60130,9401.589,9001,9820
172,340163.297,334085,345284,59042.434,57354,60472,3274.777,3132,3429,786034.761,778983,794430,357.648,290,411,57904.157,56561,59481,9243.323,8856,9683
173,336883.761,330761,341979,57937.145,56202,59447,3257.359,3124,3394,791530.178,784530,799830,360.131,290,413,57157.013,55817,58737,9085.665,8643,9512
174,333677.951,327628,338740,56840.646,55222,58287,3239.874,3102,3393,796944.672,789913,805196,362.579,291,415,56409.101,55088,57844,8927.354,8463,9341
175,330541.31,324518,335492,55756.974,54118,57280,3221.425,3081,3370,802274.643,795321,810516,364.998,293,423,55657.376,54315,56919,8774.154,8432,9171
176,327478.904,321578,332297,54678.933,53086,56172,3203.925,3061,3346,807527.201,800647,815539,367.365,295,424,54901.19,53607,56092,8615.46,8280,8936
177,324483.01,318657,329267,53614.312,52017,55118,3185.123,3039,3321,812704.548,805946,820665,369.678,296,427,54139.875,52785,55193,8459.691,8123,8854
178,321551.439,315785,326288,52562.083,51017,54036,3165.959,3029,3308,817804.358,811055,825505,372.03,298,429,53378.475,52012,54352,8302.909,7926,8701
179,318687.731,313024,323353,51521.099,49998,52957,3147.402,2990,3281,822818.902,816174,830524,374.342,301,431,52619.215,51202,53634,8150.181,7755,8564
180,315891.795,310302,320510,50489.423,49061,51841,3128.294,2973,3275,827753.742,821097,835287,376.577,304,431,51855.079,50485,52870,8002.469,7646,8344
