day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
67,158824.267,155295,162483,19348.312,18499,20121,1074.145,990,1178,472280.092,466855,477586,2975.72,2807,3143,39388.571,38519,40323,11049.027,10458,11642
68,155724.593,152371,159221,18173.854,17438,18960,1068.213,986,1157,479115.159,473876,484182,3015.297,2844,3184,37755.0,36807,38696,10424.317,9976,10892
69,152823.469,149607,156187,17061.122,16281,17781,1062.335,983,1155,485632.713,480489,490563,3052.536,2885,3225,36141.568,35260,37075,9822.138,9343,10286
70,150105.655,147063,153307,16009.334,15241,16690,1056.078,974,1147,491833.009,486777,496686,3088.031,2922,3257,34563.64,33679,35547,9247.321,8796,9723
71,147559.443,144555,150625,15021.387,14300,15673,1049.156,963,1142,497723.41,492857,502415,3121.436,2952,3289,33017.62,32214,34042,8701.642,8243,9227
72,145173.642,142205,148044,14087.171,13296,14766,1042.897,962,1137,503318.244,498544,507897,3153.035,2980,3315,31512.045,30696,32455,8179.295,7687,8673
73,142941.993,140017,145733,13209.043,12463,13948,1036.552,954,1149,508626.142,503872,513152,3182.565,3006,3346,30042.838,29265,30889,7683.966,7228,8109
74,140852.161,138083,143610,12382.103,11687,13054,1029.498,944,1134,513665.163,509018,518031,3210.995,3035,3380,28613.822,27769,29445,7216.313,6729,7635
75,138894.944,136209,141541,11600.756,10979,12220,1022.12,926,1124,518430.97,513954,522687,3237.57,3056,3415,27237.722,26354,28081,6773.078,6395,7200
76,137064.693,134496,139735,10866.234,10206,11437,1015.021,908,1103,522942.512,518551,527094,3262.652,3084,3448,25904.702,25058,26753,6356.661,5907,6731
77,135351.698,132934,137981,10179.218,9487,10739,1007.257,909,1100,527215.873,522936,531122,3286.164,3106,3467,24613.327,23832,25490,5967.471,5575,6342
78,133747.397,131460,136333,9535.079,8915,10063,999.095,912,1091,531258.313,527154,535147,3308.347,3125,3490,23371.352,22507,24209,5593.802,5209,5988
79,132244.811,130043,134668,8929.375,8311,9492,991.003,904,1081,535076.905,531230,538989,3329.101,3139,3509,22176.446,21402,22992,5246.881,4846,5639
80,130837.314,128687,133201,8363.926,7808,8863,982.704,891,1080,538685.374,534898,542499,3348.774,3158,3530,21027.463,20188,21809,4916.053,4589,5240
81,129522.318,127464,131863,7829.08,7295,8257,974.512,891,1068,542095.919,538332,545904,3367.037,3177,3544,19926.962,19086,20728,4602.171,4292,4964
82,128290.656,126275,130535,7331.043,6891,7756,965.551,876,1052,545310.038,541767,548994,3384.469,3194,3562,18873.743,18167,19605,4313.288,4027,4638
83,127137.295,125154,129324,6866.166,6487,7236,956.637,859,1046,548343.389,544889,551923,3400.876,3214,3582,17866.465,17104,18601,4037.665,3697,4340
84,126051.808,124050,128238,6434.987,6003,6861,947.711,854,1041,551200.136,547765,554668,3416.24,3236,3601,16904.197,16201,17675,3785.416,3520,4072
85,125039.706,123116,127221,6023.697,5603,6438,938.915,847,1031,553895.635,550594,557115,3430.758,3250,3619,15986.236,15323,16706,3545.822,3305,3784
86,124088.418,122166,126207,5643.814,5294,6016,929.914,840,1019,556437.734,553156,559582,3444.53,3255,3630,15111.204,14419,15894,3318.862,3084,3601
87,123198.855,121296,125291,5286.658,4962,5637,920.756,830,1012,558831.299,555688,561778,3457.399,3264,3650,14277.985,13572,14927,3109.615,2867,3374
88,122365.332,120540,124371,4950.809,4660,5276,911.484,819,1005,561087.513,558109,564010,3469.431,3274,3662,13486.729,12794,14135,2911.32,2626,3170
89,121584.262,119755,123563,4638.505,4328,4946,902.038,816,996,563212.224,560346,566014,3480.799,3281,3670,12731.116,12084,13430,2728.746,2498,2963
90,120852.811,119083,122833,4344.621,4004,4654,892.43,801,995,565210.969,562451,567926,3491.45,3293,3683,12017.453,11356,12668,2556.024,2310,2758
91,120166.902,118433,122102,4070.147,3773,4364,882.559,793,986,567093.98,564364,569689,3501.648,3303,3690,11338.86,10736,11916,2393.3,2211,2586
92,119523.902,117829,121432,3814.923,3555,4100,872.418,771,970,568866.423,566152,571320,3511.041,3307,3701,10695.606,10170,11214,2242.148,2030,2451
93,118921.477,117232,120818,3576.903,3343,3912,862.066,766,954,570536.103,567890,573014,3520.055,3321,3710,10084.44,9526,10616,2099.079,1905,2314
94,118356.946,116705,120206,3350.806,3098,3689,851.66,749,942,572107.358,569510,574547,3528.601,3328,3714,9505.035,9000,9988,1966.405,1795,2145
95,117828.28,116188,119673,3139.333,2907,3377,841.602,743,938,573583.03,571037,575984,3536.841,3338,3722,8957.816,8415,9399,1843.428,1667,2012
96,117331.869,115700,119170,2941.493,2725,3171,830.774,727,925,574972.148,572483,577269,3544.557,3348,3727,8441.554,7901,8874,1726.325,1519,1912
97,116866.068,115242,118634,2758.011,2496,3008,820.204,719,919,576277.387,573905,578584,3551.857,3353,3736,7953.013,7430,8364,1617.992,1454,1784
98,116429.348,114834,118177,2584.324,2334,2790,809.776,708,906,577506.73,575251,579800,3558.68,3358,3742,7490.818,6954,7856,1515.225,1367,1686
99,116019.914,114404,117745,2423.344,2203,2635,799.162,702,892,578662.916,576437,580858,3565.185,3363,3750,7053.962,6554,7434,1418.699,1272,1562
100,115636.806,114030,117319,2271.216,2055,2478,788.531,698,883,579749.216,577564,581882,3571.397,3370,3756,6642.731,6168,7093,1329.339,1174,1470
101,115275.427,113697,116931,2132.771,1925,2337,777.635,686,874,580772.445,578690,582871,3577.417,3373,3769,6251.545,5805,6607,1245.383,1112,1399
102,114938.691,113370,116599,1998.115,1820,2194,766.489,679,865,581734.185,579778,583771,3582.907,3377,3773,5883.816,5445,6246,1168.638,1002,1316
103,114621.611,113071,116272,1873.906,1706,2070,755.268,672,855,582637.133,580733,584595,3588.224,3385,3776,5538.385,5159,5937,1094.686,972,1245
104,114325.451,112769,115943,1756.921,1583,1936,744.093,661,835,583487.366,581599,585418,3593.339,3392,3783,5210.443,4827,5625,1026.533,908,1148
105,114047.97,112491,115648,1648.169,1501,1808,733.236,654,828,584287.706,582478,586176,3598.165,3395,3788,4900.739,4543,5267,961.673,831,1077
106,113787.111,112243,115343,1543.84,1395,1748,722.17,635,817,585039.9,583241,586858,3602.777,3400,3791,4610.514,4262,4972,900.646,792,1034
107,113540.714,112013,115094,1449.742,1317,1654,710.729,624,801,585747.489,583955,587585,3607.23,3404,3798,4334.428,4004,4674,844.747,719,970
108,113310.653,111762,114848,1359.747,1221,1517,699.721,619,791,586412.442,584570,588219,3611.383,3408,3801,4075.758,3753,4363,791.977,685,917
109,113094.669,111552,114615,1274.963,1153,1423,688.567,613,776,587037.982,585221,588837,3615.425,3411,3807,3832.079,3538,4131,743.566,607,853
110,112892.086,111351,114402,1196.293,1069,1353,677.543,599,758,587625.209,585832,589429,3619.256,3412,3809,3602.557,3320,3867,698.05,572,820
111,112702.203,111141,114192,1123.099,1003,1263,666.425,590,750,588177.484,586378,589962,3622.914,3414,3810,3386.0,3115,3645,655.48,554,784
112,112523.291,110966,113967,1054.232,933,1167,655.297,583,738,588697.916,586949,590441,3626.387,3415,3814,3182.164,2939,3457,615.106,518,725
113,112356.078,110837,113794,988.834,876,1116,644.231,575,725,589187.631,587500,590913,3629.775,3418,3818,2990.773,2740,3273,576.747,489,671
114,112198.32,110685,113643,928.466,804,1026,633.095,559,716,589647.544,587993,591345,3632.977,3424,3821,2810.619,2581,3079,540.337,463,632
115,112050.75,110540,113486,871.031,752,980,622.072,554,706,590080.046,588455,591791,3636.153,3427,3825,2641.581,2399,2892,507.606,418,615
116,111912.338,110421,113355,817.477,716,918,611.049,542,698,590486.933,588855,592178,3639.131,3430,3826,2482.443,2269,2704,476.215,385,556
117,111782.882,110289,113222,766.935,658,890,600.261,535,678,590869.417,589235,592554,3641.872,3435,3830,2332.705,2143,2524,446.132,355,528
118,111660.706,110201,113110,720.036,611,849,589.371,525,665,591228.787,589610,592905,3644.481,3438,3833,2191.425,1992,2386,419.126,329,511
119,111546.279,110098,112982,675.692,576,772,578.514,512,660,591567.652,589964,593241,3647.042,3442,3835,2059.56,1880,2255,393.121,313,476
120,111438.816,110002,112897,634.199,547,744,567.785,497,643,591886.109,590320,593559,3649.58,3445,3839,1935.023,1756,2128,368.482,295,443
121,111337.844,109918,112789,595.38,497,692,557.032,484,633,592185.78,590656,593862,3651.968,3447,3844,1817.017,1639,2013,346.079,284,419
122,111243.145,109814,112676,559.098,465,650,546.419,478,624,592467.814,590951,594089,3654.314,3449,3845,1706.152,1518,1896,325.317,256,416
123,111154.144,109729,112593,524.432,441,604,535.682,465,605,592733.479,591211,594358,3656.652,3454,3848,1603.22,1414,1750,304.379,224,381
124,111070.794,109637,112513,492.005,415,566,525.159,457,598,592982.831,591475,594572,3658.916,3456,3850,1505.909,1325,1640,286.038,211,374
125,110992.665,109559,112427,461.881,385,537,514.722,449,582,593216.897,591732,594792,3660.99,3458,3854,1415.019,1260,1537,269.024,216,340
126,110918.959,109486,112336,433.283,363,518,504.552,441,570,593438.11,591984,595023,3663.074,3464,3856,1329.27,1179,1449,252.422,191,304
127,110849.987,109415,112265,406.054,349,485,494.161,433,562,593646.489,592192,595214,3664.984,3465,3858,1248.472,1082,1363,237.874,187,291
128,110785.252,109345,112199,380.979,315,460,484.29,422,551,593842.199,592374,595398,3666.898,3468,3860,1172.584,1033,1285,222.905,168,280
129,110724.687,109292,112136,357.462,289,424,474.207,416,548,594026.479,592568,595571,3668.78,3472,3862,1101.618,973,1210,208.729,154,259
130,110667.554,109240,112074,335.544,273,401,464.217,410,529,594200.189,592736,595762,3670.541,3472,3862,1034.94,903,1151,195.614,148,253
131,110614.192,109199,112023,314.964,258,382,454.593,399,519,594364.395,592911,595917,3672.177,3473,3864,971.733,870,1074,183.263,138,243
132,110564.185,109153,111982,295.216,236,363,444.899,391,511,594517.574,593080,596073,3673.86,3478,3865,913.022,800,1020,171.829,126,223
133,110516.67,109098,111936,277.808,221,334,435.248,384,501,594662.58,593217,596201,3675.461,3479,3867,857.032,748,954,161.224,119,209
134,110472.365,109059,111895,260.898,211,315,425.617,375,494,594799.261,593352,596332,3677.024,3481,3870,804.61,707,899,151.3,101,196
135,110430.717,109009,111848,245.633,195,303,416.128,362,484,594927.957,593473,596481,3678.527,3484,3870,755.454,668,858,141.652,94,193
136,110391.59,108976,111813,230.412,182,283,406.799,352,465,595048.979,593602,596599,3679.979,3485,3874,709.295,609,814,132.964,87,192
137,110354.704,108950,111775,216.318,162,267,397.73,343,461,595162.784,593707,596715,3681.321,3485,3876,666.301,569,767,125.134,79,173
138,110320.435,108918,111745,203.221,151,255,388.781,335,446,595269.964,593830,596822,3682.689,3486,3876,625.803,536,723,117.362,80,171
139,110288.397,108883,111711,190.043,144,254,380.159,328,438,595370.773,593950,596907,3684.005,3487,3878,588.055,506,694,110.388,69,159
140,110258.0,108852,111685,178.233,133,244,371.512,320,430,595466.083,594045,597033,3685.232,3487,3880,552.307,459,650,104.354,71,157
141,110229.401,108827,111660,167.377,121,218,362.747,303,422,595555.885,594124,597114,3686.566,3490,3881,519.064,445,615,97.805,63,132
142,110202.678,108807,111623,157.051,115,199,354.555,295,412,595640.355,594222,597196,3687.809,3490,3882,487.533,412,577,92.011,59,130
143,110177.623,108778,111596,147.213,103,195,346.285,286,401,595721.08,594305,597276,3689.005,3492,3886,457.404,389,539,86.392,51,123
144,110154.002,108758,111575,138.327,96,178,338.229,282,396,595796.971,594389,597343,3690.167,3492,3887,429.285,365,513,80.683,48,122
145,110131.389,108738,111561,130.531,87,175,330.033,274,385,595868.363,594456,597405,3691.275,3493,3887,402.958,333,472,75.607,38,115
146,110110.704,108718,111538,122.439,83,158,322.252,270,375,595935.513,594514,597489,3692.37,3496,3888,378.225,318,437,70.87,44,102
147,110090.997,108688,111520,115.222,81,157,314.413,262,366,595998.928,594588,597548,3693.444,3497,3888,355.247,297,413,66.557,38,105
148,110072.972,108666,111504,107.691,74,151,306.797,253,358,596058.713,594657,597603,3694.457,3498,3888,333.705,280,392,62.752,37,92
149,110055.767,108655,111484,101.158,67,135,299.153,249,347,596115.304,594710,597652,3695.427,3498,3889,313.187,259,376,58.985,30,90
150,110039.715,108645,111475,94.887,64,132,291.981,240,345,596168.198,594762,597698,3696.341,3499,3890,294.282,233,353,55.346,31,83
151,110024.652,108627,111459,88.942,58,126,284.738,235,341,596218.623,594818,597734,3697.287,3500,3890,276.351,219,334,51.749,28,83
152,110010.462,108613,111445,83.524,56,117,277.796,229,336,596266.318,594863,597781,3698.19,3500,3891,259.273,206,317,48.236,22,73
153,109997.196,108593,111435,78.317,54,111,270.994,225,328,596310.661,594907,597834,3699.096,3501,3891,243.724,194,301,45.651,21,69
154,109984.765,108577,111417,73.442,44,114,264.203,219,315,596352.962,594952,597888,3700.037,3503,3893,228.864,178,279,42.791,20,69
155,109973.149,108562,111401,68.923,40,103,257.767,215,307,596392.725,594995,597923,3700.82,3504,3893,214.823,162,264,40.193,13,70
156,109962.172,108548,111390,64.418,40,96,251.305,211,295,596430.631,595031,597953,3701.632,3504,3893,201.549,148,249,37.85,17,63
157,109951.933,108539,111382,60.379,37,88,245.014,202,292,596466.316,595079,597992,3702.394,3506,3895,189.34,139,235,35.366,15,57
158,109942.402,108527,111371,56.56,31,90,238.642,193,284,596500.072,595120,598020,3703.196,3506,3895,177.834,125,224,33.191,11,55
159,109933.104,108521,111362,53.467,29,82,232.657,187,279,596531.906,595152,598056,3703.925,3506,3895,166.906,121,213,31.213,13,55
160,109924.538,108518,111348,50.058,27,78,226.749,184,274,596562.107,595179,598086,3704.615,3508,3895,156.714,113,202,29.152,11,49
161,109916.521,108506,111342,46.984,25,73,220.931,179,265,596590.851,595212,598114,3705.301,3508,3895,146.983,106,190,27.37,10,51
162,109909.139,108498,111327,43.97,19,67,215.227,171,261,596617.775,595232,598141,3705.953,3509,3896,138.018,98,177,25.764,7,50
163,109902.12,108485,111317,41.295,22,64,209.574,168,254,596643.197,595260,598167,3706.632,3509,3896,129.727,91,166,24.101,10,46
164,109895.481,108480,111309,38.673,19,60,204.221,156,249,596667.042,595292,598183,3707.257,3509,3896,121.929,86,164,22.756,7,42
165,109889.223,108473,111306,36.288,20,60,198.881,150,239,596690.069,595314,598216,3707.878,3509,3897,114.45,75,149,21.273,7,42
166,109883.294,108470,111302,34.121,16,57,193.828,148,232,596711.557,595331,598239,3708.486,3509,3897,107.479,70,143,19.907,7,38
167,109877.715,108461,111289,32.232,14,52,188.725,143,225,596732.066,595360,598263,3709.084,3509,3897,100.912,61,136,18.673,5,39
168,109872.562,108455,111286,30.349,14,50,183.659,138,221,596751.728,595372,598285,3709.685,3509,3899,94.64,58,131,17.514,4,36
169,109867.85,108450,111283,28.304,9,48,178.749,133,219,596770.21,595381,598307,3710.231,3510,3903,88.918,50,120,16.293,3,34
170,109863.284,108444,111282,26.62,11,45,174.096,129,213,596787.412,595400,598321,3710.784,3510,3905,83.562,48,111,15.381,4,35
171,109858.923,108441,111279,25.097,11,44,169.397,127,207,596804.0,595421,598344,3711.322,3510,3907,78.482,47,107,14.436,3,32
172,109854.941,108432,111274,23.655,8,44,164.885,123,202,596819.586,595437,598366,3711.814,3510,3907,73.714,46,101,13.496,2,30
173,109851.136,108427,111269,22.185,7,39,160.424,120,198,596834.403,595446,598379,3712.314,3510,3908,69.21,40,97,12.777,3,29
174,109847.605,108421,111264,20.714,7,38,156.213,117,193,596848.401,595465,598396,3712.787,3511,3908,65.146,37,92,11.859,1,30
175,109844.334,108419,111264,19.334,2,38,151.876,114,187,596861.946,595478,598409,3713.271,3511,3909,61.122,35,90,11.206,1,23
176,109841.288,108413,111261,18.081,5,37,147.781,110,183,596874.506,595486,598416,3713.761,3511,3911,57.408,33,88,10.645,2,24
177,109838.437,108411,111258,16.867,3,33,143.802,108,178,596886.572,595502,598431,3714.234,3511,3911,53.904,29,89,9.961,0,22
178,109835.795,108410,111256,15.796,4,30,139.965,106,174,596897.852,595517,598440,3714.653,3512,3912,50.611,28,80,9.374,0,21
179,109833.217,108406,111254,14.884,4,28,136.218,101,170,596908.772,595531,598463,3715.106,3512,3912,47.491,24,69,8.752,0,20
180,109830.63,108405,111251,14.155,3,29,132.491,99,165,596919.238,595546,598471,3715.515,3514,3912,44.558,23,66,8.087,0,20
181,109828.28,108404,111249,13.424,2,28,128.897,94,164,596929.019,595552,598484,3715.927,3514,3913,41.771,20,62,7.589,0,18
182,109826.173,108404,111248,12.55,1,25,125.39,91,161,596938.177,595560,598494,3716.35,3515,3914,39.294,21,63,7.21,0,18
183,109824.146,108403,111245,11.855,1,25,121.952,88,161,596947.057,595567,598503,3716.756,3515,3916,36.888,18,59,6.757,0,18
184,109822.303,108401,111237,11.087,0,24,118.619,84,154,596955.495,595582,598506,3717.103,3515,3916,34.604,15,56,6.365,0,16
185,109820.565,108399,111237,10.437,1,24,115.375,83,147,596963.402,595591,598508,3717.473,3515,3916,32.531,13,53,6.029,0,17
186,109818.928,108399,111235,9.731,0,23,112.262,79,143,596970.982,595595,598519,3717.794,3515,3916,30.615,14,50,5.705,0,16
187,109817.467,108399,111235,8.955,0,21,109.191,76,139,596978.219,595605,598524,3718.154,3516,3916,28.855,13,51,5.37,0,18
188,109815.97,108394,111234,8.487,1,22,106.187,72,137,596985.141,595613,598528,3718.487,3517,3916,27.051,9,51,5.084,0,15
189,109814.613,108391,111231,8.035,0,21,103.234,71,133,596991.727,595621,598536,3718.803,3517,3916,25.391,9,42,4.739,0,14
190,109813.366,108391,111229,7.517,0,18,100.382,69,130,596998.086,595624,598544,3719.085,3517,3916,23.901,9,41,4.369,0,15
