day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,2.402,0,9,192.306,139,243,108874.085,108636,109139,217.934,172,263,3721.835,3455,3946,80.653,46,124
49,0.0,0,0,1.7,0,8,184.894,135,235,109305.485,109095,109543,218.438,172,264,3323.679,3108,3527,56.167,28,92
50,0.0,0,0,1.218,0,6,177.697,131,226,109687.125,109504,109880,218.915,173,265,2967.352,2761,3171,38.878,11,70
51,0.0,0,0,0.833,0,5,170.713,127,217,110024.684,109853,110204,219.33,174,265,2649.217,2463,2835,26.927,6,58
52,0.0,0,0,0.6,0,4,163.973,120,208,110322.877,110132,110487,219.666,174,265,2366.22,2187,2569,18.793,3,43
53,0.0,0,0,0.413,0,4,157.509,114,202,110589.104,110412,110749,219.984,175,265,2112.012,1946,2300,13.348,2,30
54,0.0,0,0,0.282,0,3,151.193,110,195,110825.887,110660,110981,220.318,176,265,1885.427,1734,2057,9.446,0,25
55,0.0,0,0,0.196,0,3,145.163,105,189,111037.18,110886,111180,220.627,176,266,1682.736,1547,1846,6.76,0,21
56,0.0,0,0,0.136,0,3,139.433,100,180,111224.912,111076,111354,220.919,176,268,1502.488,1375,1671,4.882,0,15
57,0.0,0,0,0.105,0,3,133.922,98,175,111392.756,111257,111528,221.179,176,268,1341.263,1229,1494,3.615,0,12
58,0.0,0,0,0.077,0,2,128.478,93,167,111543.263,111404,111678,221.414,177,268,1196.964,1089,1328,2.684,0,9
59,0.0,0,0,0.06,0,2,123.32,88,158,111677.498,111553,111792,221.664,177,268,1068.316,961,1187,2.052,0,9
60,0.0,0,0,0.038,0,2,118.364,85,153,111797.038,111688,111926,221.888,177,268,954.006,838,1061,1.593,0,8
61,0.0,0,0,0.033,0,2,113.62,80,146,111903.911,111785,112013,222.095,177,268,852.088,756,954,1.197,0,6
62,0.0,0,0,0.023,0,2,109.105,78,145,112000.059,111891,112107,222.306,179,268,760.566,669,856,0.901,0,5
63,0.0,0,0,0.017,0,2,104.701,76,137,112086.402,111977,112195,222.532,180,268,678.632,596,773,0.686,0,5
64,0.0,0,0,0.012,0,1,100.519,72,131,112163.675,112067,112271,222.739,180,268,605.519,530,691,0.511,0,4
65,0.0,0,0,0.01,0,1,96.569,68,127,112233.181,112137,112347,222.917,180,269,539.901,471,624,0.402,0,3
66,0.0,0,0,0.006,0,1,92.694,65,121,112294.667,112204,112396,223.11,180,269,482.209,418,566,0.302,0,3
67,0.0,0,0,0.006,0,1,89.041,59,119,112349.948,112269,112446,223.253,180,269,430.512,362,501,0.229,0,3
68,0.0,0,0,0.004,0,1,85.372,57,118,112400.113,112320,112486,223.41,180,270,383.919,326,451,0.175,0,3
69,0.0,0,0,0.004,0,1,81.982,55,113,112444.533,112359,112530,223.558,180,270,342.784,281,401,0.135,0,2
70,0.0,0,0,0.003,0,1,78.673,50,109,112484.204,112412,112563,223.709,180,270,306.31,254,359,0.099,0,2
71,0.0,0,0,0.003,0,1,75.549,47,106,112520.178,112456,112594,223.832,180,270,273.36,224,323,0.076,0,2
72,0.0,0,0,0.003,0,1,72.478,44,102,112552.473,112487,112633,224.003,180,270,243.977,197,292,0.065,0,2
73,0.0,0,0,0.003,0,1,69.572,43,97,112581.495,112513,112654,224.137,180,270,217.742,172,268,0.05,0,2
74,0.0,0,0,0.002,0,1,66.729,42,92,112607.677,112546,112679,224.271,180,271,194.282,149,242,0.038,0,2
75,0.0,0,0,0.001,0,1,64.024,39,87,112631.196,112572,112702,224.38,180,271,173.368,136,213,0.029,0,2
76,0.0,0,0,0.001,0,1,61.594,37,85,112652.032,112597,112726,224.487,180,271,154.86,122,190,0.024,0,2
77,0.0,0,0,0.001,0,1,59.03,32,82,112670.854,112613,112744,224.595,180,271,138.5,105,174,0.019,0,1
78,0.0,0,0,0.001,0,1,56.671,30,81,112687.851,112633,112762,224.711,180,271,123.75,91,156,0.015,0,1
79,0.0,0,0,0.001,0,1,54.443,29,79,112703.317,112643,112771,224.82,180,271,110.406,82,142,0.012,0,1
80,0.0,0,0,0.0,0,0,52.198,27,78,112717.415,112662,112786,224.923,180,271,98.455,71,129,0.008,0,1
81,0.0,0,0,0.0,0,0,50.113,22,76,112729.857,112675,112797,225.018,180,272,88.006,62,117,0.005,0,1
82,0.0,0,0,0.0,0,0,48.149,22,74,112741.356,112685,112806,225.121,180,272,78.371,50,110,0.002,0,1
83,0.0,0,0,0.0,0,0,46.246,22,69,112751.685,112699,112816,225.191,180,272,69.876,39,100,0.001,0,1
84,0.0,0,0,0.0,0,0,44.398,22,66,112760.795,112709,112821,225.263,180,272,62.542,34,88,0.001,0,1
85,0.0,0,0,0.0,0,0,42.594,21,64,112769.227,112713,112828,225.357,180,273,55.82,28,82,0.001,0,1
86,0.0,0,0,0.0,0,0,40.84,20,63,112777.008,112722,112833,225.444,180,273,49.707,28,75,0.001,0,1
87,0.0,0,0,0.0,0,0,39.174,20,63,112783.903,112726,112839,225.525,180,273,44.397,22,65,0.001,0,1
88,0.0,0,0,0.0,0,0,37.664,17,61,112790.088,112735,112844,225.618,180,273,39.629,20,62,0.001,0,1
89,0.0,0,0,0.0,0,0,36.142,16,59,112795.66,112745,112848,225.68,180,273,35.517,17,57,0.001,0,1
90,0.0,0,0,0.0,0,0,34.678,16,59,112800.771,112754,112851,225.761,180,273,31.789,15,53,0.001,0,1
91,0.0,0,0,0.0,0,0,33.258,15,57,112805.574,112757,112854,225.813,180,273,28.354,10,47,0.001,0,1
92,0.0,0,0,0.0,0,0,31.985,14,55,112809.884,112761,112858,225.878,180,273,25.252,9,43,0.001,0,1
93,0.0,0,0,0.0,0,0,30.679,12,50,112813.83,112763,112862,225.954,180,273,22.536,8,41,0.001,0,1
94,0.0,0,0,0.0,0,0,29.437,11,50,112817.47,112770,112865,226.0,180,273,20.092,6,36,0.001,0,1
95,0.0,0,0,0.0,0,0,28.25,11,49,112820.773,112774,112870,226.058,180,273,17.918,5,33,0.001,0,1
96,0.0,0,0,0.0,0,0,27.102,11,48,112823.802,112777,112873,226.107,180,273,15.988,4,31,0.001,0,1
97,0.0,0,0,0.0,0,0,26.032,10,44,112826.599,112780,112876,226.144,180,273,14.224,2,30,0.001,0,1
98,0.0,0,0,0.0,0,0,24.988,9,41,112829.091,112782,112876,226.194,180,273,12.727,2,25,0.0,0,0
99,0.0,0,0,0.0,0,0,23.961,5,38,112831.393,112785,112876,226.249,180,273,11.397,2,25,0.0,0,0
100,0.0,0,0,0.0,0,0,22.999,5,37,112833.524,112786,112879,226.29,181,273,10.187,1,23,0.0,0,0
101,0.0,0,0,0.0,0,0,22.046,4,37,112835.507,112788,112881,226.331,182,273,9.116,0,22,0.0,0,0
102,0.0,0,0,0.0,0,0,21.185,4,35,112837.342,112789,112881,226.374,182,273,8.099,0,20,0.0,0,0
103,0.0,0,0,0.0,0,0,20.313,4,35,112838.994,112791,112883,226.407,182,273,7.286,0,19,0.0,0,0
104,0.0,0,0,0.0,0,0,19.474,4,35,112840.549,112793,112885,226.451,182,273,6.526,0,17,0.0,0,0
105,0.0,0,0,0.0,0,0,18.682,4,34,112841.997,112796,112888,226.484,182,273,5.837,0,15,0.0,0,0
106,0.0,0,0,0.0,0,0,17.938,4,30,112843.336,112796,112888,226.516,182,273,5.21,0,15,0.0,0,0
107,0.0,0,0,0.0,0,0,17.175,4,29,112844.657,112798,112890,226.545,182,273,4.623,0,13,0.0,0,0
108,0.0,0,0,0.0,0,0,16.54,4,28,112845.753,112798,112891,226.568,182,273,4.139,0,11,0.0,0,0
109,0.0,0,0,0.0,0,0,15.902,3,28,112846.818,112800,112893,226.598,182,273,3.682,0,11,0.0,0,0
110,0.0,0,0,0.0,0,0,15.3,3,28,112847.787,112800,112893,226.621,182,273,3.292,0,11,0.0,0,0
111,0.0,0,0,0.0,0,0,14.705,3,25,112848.715,112801,112894,226.645,183,273,2.935,0,11,0.0,0,0
112,0.0,0,0,0.0,0,0,14.135,3,25,112849.551,112801,112896,226.671,183,273,2.643,0,11,0.0,0,0
113,0.0,0,0,0.0,0,0,13.578,3,24,112850.358,112802,112897,226.703,183,273,2.361,0,9,0.0,0,0
114,0.0,0,0,0.0,0,0,13.016,2,24,112851.153,112805,112897,226.72,183,273,2.111,0,8,0.0,0,0
115,0.0,0,0,0.0,0,0,12.474,2,22,112851.914,112805,112897,226.747,183,273,1.865,0,7,0.0,0,0
116,0.0,0,0,0.0,0,0,12.012,2,22,112852.533,112806,112899,226.774,183,273,1.681,0,7,0.0,0,0
117,0.0,0,0,0.0,0,0,11.53,2,21,112853.186,112806,112899,226.791,183,273,1.493,0,7,0.0,0,0
118,0.0,0,0,0.0,0,0,11.061,2,20,112853.804,112806,112899,226.806,183,273,1.329,0,7,0.0,0,0
119,0.0,0,0,0.0,0,0,10.577,2,19,112854.396,112806,112899,226.831,183,273,1.196,0,7,0.0,0,0
120,0.0,0,0,0.0,0,0,10.141,1,18,112854.94,112807,112899,226.848,183,273,1.071,0,7,0.0,0,0
121,0.0,0,0,0.0,0,0,9.784,1,18,112855.384,112807,112899,226.865,183,273,0.967,0,7,0.0,0,0
122,0.0,0,0,0.0,0,0,9.4,1,18,112855.842,112807,112899,226.884,183,273,0.874,0,6,0.0,0,0
123,0.0,0,0,0.0,0,0,9.045,0,18,112856.288,112807,112899,226.898,183,273,0.769,0,6,0.0,0,0
124,0.0,0,0,0.0,0,0,8.634,0,17,112856.767,112809,112900,226.92,183,273,0.679,0,6,0.0,0,0
125,0.0,0,0,0.0,0,0,8.325,0,17,112857.131,112809,112901,226.934,183,273,0.61,0,6,0.0,0,0
126,0.0,0,0,0.0,0,0,7.99,0,16,112857.524,112809,112901,226.95,183,273,0.536,0,6,0.0,0,0
127,0.0,0,0,0.0,0,0,7.689,0,16,112857.864,112809,112901,226.96,183,273,0.487,0,5,0.0,0,0
128,0.0,0,0,0.0,0,0,7.386,0,16,112858.212,112810,112901,226.974,183,273,0.428,0,5,0.0,0,0
129,0.0,0,0,0.0,0,0,7.113,0,16,112858.505,112810,112902,226.988,183,273,0.394,0,5,0.0,0,0
130,0.0,0,0,0.0,0,0,6.828,0,15,112858.812,112811,112903,227.003,183,273,0.357,0,5,0.0,0,0
131,0.0,0,0,0.0,0,0,6.572,0,15,112859.093,112811,112903,227.01,183,273,0.325,0,5,0.0,0,0
132,0.0,0,0,0.0,0,0,6.326,0,15,112859.371,112812,112903,227.017,183,273,0.286,0,5,0.0,0,0
133,0.0,0,0,0.0,0,0,6.083,0,14,112859.641,112812,112904,227.028,183,273,0.248,0,4,0.0,0,0
134,0.0,0,0,0.0,0,0,5.853,0,14,112859.884,112812,112905,227.038,183,273,0.225,0,4,0.0,0,0
135,0.0,0,0,0.0,0,0,5.623,0,14,112860.135,112813,112905,227.046,183,273,0.196,0,4,0.0,0,0
136,0.0,0,0,0.0,0,0,5.401,0,13,112860.361,112813,112906,227.058,183,273,0.18,0,3,0.0,0,0
137,0.0,0,0,0.0,0,0,5.197,0,13,112860.568,112813,112906,227.073,183,273,0.162,0,3,0.0,0,0
138,0.0,0,0,0.0,0,0,4.996,0,12,112860.774,112813,112906,227.082,183,273,0.148,0,3,0.0,0,0
139,0.0,0,0,0.0,0,0,4.811,0,12,112860.963,112813,112906,227.092,183,273,0.134,0,3,0.0,0,0
140,0.0,0,0,0.0,0,0,4.602,0,12,112861.169,112813,112906,227.103,183,273,0.126,0,3,0.0,0,0
141,0.0,0,0,0.0,0,0,4.415,0,12,112861.35,112814,112907,227.118,183,273,0.117,0,3,0.0,0,0
142,0.0,0,0,0.0,0,0,4.267,0,12,112861.499,112814,112907,227.131,183,273,0.103,0,2,0.0,0,0
143,0.0,0,0,0.0,0,0,4.118,0,11,112861.659,112814,112907,227.135,183,273,0.088,0,2,0.0,0,0
144,0.0,0,0,0.0,0,0,3.945,0,11,112861.833,112814,112907,227.14,183,273,0.082,0,2,0.0,0,0
145,0.0,0,0,0.0,0,0,3.792,0,11,112861.983,112815,112907,227.148,183,273,0.077,0,2,0.0,0,0
146,0.0,0,0,0.0,0,0,3.632,0,10,112862.147,112815,112907,227.153,183,273,0.068,0,2,0.0,0,0
147,0.0,0,0,0.0,0,0,3.487,0,10,112862.287,112815,112907,227.163,183,273,0.063,0,2,0.0,0,0
148,0.0,0,0,0.0,0,0,3.338,0,10,112862.44,112816,112907,227.166,183,273,0.056,0,2,0.0,0,0
149,0.0,0,0,0.0,0,0,3.216,0,10,112862.567,112816,112907,227.169,183,273,0.048,0,2,0.0,0,0
150,0.0,0,0,0.0,0,0,3.107,0,10,112862.675,112816,112907,227.172,183,273,0.046,0,2,0.0,0,0
151,0.0,0,0,0.0,0,0,2.987,0,10,112862.791,112817,112907,227.18,183,273,0.042,0,2,0.0,0,0
152,0.0,0,0,0.0,0,0,2.867,0,10,112862.914,112817,112907,227.182,183,273,0.037,0,2,0.0,0,0
153,0.0,0,0,0.0,0,0,2.756,0,9,112863.02,112817,112907,227.191,183,273,0.033,0,2,0.0,0,0
154,0.0,0,0,0.0,0,0,2.648,0,9,112863.13,112817,112907,227.195,183,273,0.027,0,2,0.0,0,0
155,0.0,0,0,0.0,0,0,2.543,0,9,112863.236,112817,112907,227.196,183,273,0.025,0,2,0.0,0,0
156,0.0,0,0,0.0,0,0,2.451,0,9,112863.327,112817,112907,227.2,183,273,0.022,0,1,0.0,0,0
157,0.0,0,0,0.0,0,0,2.361,0,9,112863.416,112817,112908,227.203,183,273,0.02,0,1,0.0,0,0
158,0.0,0,0,0.0,0,0,2.271,0,9,112863.504,112817,112908,227.205,183,273,0.02,0,1,0.0,0,0
159,0.0,0,0,0.0,0,0,2.177,0,9,112863.594,112817,112908,227.209,183,273,0.02,0,1,0.0,0,0
160,0.0,0,0,0.0,0,0,2.089,0,9,112863.677,112817,112908,227.216,183,273,0.018,0,1,0.0,0,0
161,0.0,0,0,0.0,0,0,2.002,0,9,112863.765,112817,112909,227.218,183,273,0.015,0,1,0.0,0,0
162,0.0,0,0,0.0,0,0,1.93,0,9,112863.836,112817,112909,227.22,183,273,0.014,0,1,0.0,0,0
163,0.0,0,0,0.0,0,0,1.842,0,8,112863.92,112817,112909,227.226,183,273,0.012,0,1,0.0,0,0
164,0.0,0,0,0.0,0,0,1.766,0,8,112863.994,112817,112909,227.23,183,273,0.01,0,1,0.0,0,0
165,0.0,0,0,0.0,0,0,1.697,0,8,112864.058,112817,112909,227.235,183,273,0.01,0,1,0.0,0,0
166,0.0,0,0,0.0,0,0,1.64,0,8,112864.114,112817,112909,227.236,183,273,0.01,0,1,0.0,0,0
167,0.0,0,0,0.0,0,0,1.579,0,8,112864.173,112817,112909,227.238,183,273,0.01,0,1,0.0,0,0
168,0.0,0,0,0.0,0,0,1.519,0,8,112864.233,112817,112909,227.238,183,273,0.01,0,1,0.0,0,0
169,0.0,0,0,0.0,0,0,1.465,0,8,112864.288,112818,112909,227.24,183,273,0.007,0,1,0.0,0,0
170,0.0,0,0,0.0,0,0,1.417,0,8,112864.339,112818,112909,227.24,183,273,0.004,0,1,0.0,0,0
171,0.0,0,0,0.0,0,0,1.36,0,8,112864.395,112818,112910,227.242,183,273,0.003,0,1,0.0,0,0
172,0.0,0,0,0.0,0,0,1.302,0,7,112864.45,112818,112910,227.245,183,273,0.003,0,1,0.0,0,0
173,0.0,0,0,0.0,0,0,1.254,0,7,112864.498,112818,112910,227.245,183,273,0.003,0,1,0.0,0,0
174,0.0,0,0,0.0,0,0,1.21,0,7,112864.54,112818,112910,227.248,183,273,0.002,0,1,0.0,0,0
175,0.0,0,0,0.0,0,0,1.164,0,7,112864.584,112818,112910,227.25,183,273,0.002,0,1,0.0,0,0
176,0.0,0,0,0.0,0,0,1.123,0,7,112864.625,112818,112910,227.25,183,273,0.002,0,1,0.0,0,0
177,0.0,0,0,0.0,0,0,1.085,0,7,112864.661,112818,112910,227.252,183,273,0.002,0,1,0.0,0,0
178,0.0,0,0,0.0,0,0,1.04,0,6,112864.704,112818,112910,227.254,183,273,0.002,0,1,0.0,0,0
179,0.0,0,0,0.0,0,0,0.996,0,5,112864.744,112818,112910,227.258,183,273,0.002,0,1,0.0,0,0
180,0.0,0,0,0.0,0,0,0.959,0,5,112864.779,112818,112910,227.26,183,273,0.002,0,1,0.0,0,0
181,0.0,0,0,0.0,0,0,0.926,0,5,112864.807,112818,112910,227.266,183,273,0.001,0,1,0.0,0,0
182,0.0,0,0,0.0,0,0,0.882,0,5,112864.847,112818,112910,227.27,183,273,0.001,0,1,0.0,0,0
183,0.0,0,0,0.0,0,0,0.85,0,5,112864.88,112818,112910,227.27,183,273,0.0,0,0,0.0,0,0
184,0.0,0,0,0.0,0,0,0.811,0,5,112864.919,112818,112910,227.27,183,273,0.0,0,0,0.0,0,0
185,0.0,0,0,0.0,0,0,0.775,0,5,112864.954,112818,112910,227.271,183,273,0.0,0,0,0.0,0,0
186,0.0,0,0,0.0,0,0,0.745,0,5,112864.983,112818,112910,227.272,183,273,0.0,0,0,0.0,0,0
187,0.0,0,0,0.0,0,0,0.712,0,5,112865.014,112818,112910,227.274,183,273,0.0,0,0,0.0,0,0
188,0.0,0,0,0.0,0,0,0.683,0,5,112865.043,112818,112910,227.274,183,273,0.0,0,0,0.0,0,0
189,0.0,0,0,0.0,0,0,0.652,0,5,112865.073,112818,112910,227.275,183,273,0.0,0,0,0.0,0,0
190,0.0,0,0,0.0,0,0,0.635,0,5,112865.089,112819,112910,227.276,183,273,0.0,0,0,0.0,0,0
191,0.0,0,0,0.0,0,0,0.605,0,5,112865.119,112819,112910,227.276,183,273,0.0,0,0,0.0,0,0
192,0.0,0,0,0.0,0,0,0.584,0,5,112865.139,112819,112910,227.277,183,273,0.0,0,0,0.0,0,0
193,0.0,0,0,0.0,0,0,0.56,0,5,112865.161,112819,112910,227.279,183,273,0.0,0,0,0.0,0,0
194,0.0,0,0,0.0,0,0,0.541,0,5,112865.18,112819,112910,227.279,183,273,0.0,0,0,0.0,0,0
195,0.0,0,0,0.0,0,0,0.514,0,4,112865.206,112820,112910,227.28,183,273,0.0,0,0,0.0,0,0
196,0.0,0,0,0.0,0,0,0.494,0,4,112865.225,112820,112910,227.281,183,273,0.0,0,0,0.0,0,0
197,0.0,0,0,0.0,0,0,0.477,0,4,112865.242,112820,112910,227.281,183,273,0.0,0,0,0.0,0,0
198,0.0,0,0,0.0,0,0,0.452,0,3,112865.266,112820,112910,227.282,183,273,0.0,0,0,0.0,0,0
