day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,75717.654,74173,77487,3623.894,3262,3964,1190.106,1084,1309,458190.334,453973,462558,6485.591,6218,6720,42761.4,41145,44516,11172.129,10115,12148
49,75114.906,73618,76885,3083.784,2746,3381,1188.103,1085,1303,465185.627,461265,469300,6576.245,6305,6823,38883.397,37320,40536,9406.653,8486,10259
50,74593.372,73139,76354,2633.318,2363,2947,1183.795,1076,1296,471393.228,467683,475150,6652.933,6373,6899,35315.397,33806,36857,7915.15,7112,8697
51,74139.202,72749,75852,2258.796,2014,2540,1176.934,1061,1281,476899.564,473345,480316,6718.116,6456,6965,32041.299,30607,33542,6661.119,5909,7360
52,73744.775,72383,75397,1941.506,1702,2184,1167.736,1054,1273,481786.5,478375,484851,6773.629,6505,7029,29043.595,27606,30527,5611.093,4934,6199
53,73398.541,72088,75032,1676.15,1466,1859,1156.564,1051,1260,486119.543,483056,488926,6820.618,6552,7094,26308.143,25003,27657,4734.828,4134,5193
54,73096.03,71815,74706,1450.886,1238,1645,1143.127,1043,1245,489973.4,487150,492549,6860.959,6598,7122,23812.971,22653,25086,3999.836,3525,4423
55,72829.967,71562,74426,1259.154,1084,1423,1127.648,1036,1226,493394.866,490824,495902,6895.81,6624,7145,21543.693,20519,22738,3387.72,3015,3754
56,72596.511,71339,74171,1095.821,913,1249,1110.993,1025,1209,496442.07,494033,498818,6925.837,6649,7177,19480.309,18561,20592,2874.223,2516,3204
57,72390.169,71149,73961,957.439,784,1114,1092.496,1005,1190,499155.252,496878,501470,6951.714,6675,7206,17606.711,16714,18629,2445.743,2137,2733
58,72207.467,70952,73790,838.729,690,972,1072.472,982,1177,501576.942,499426,503805,6974.946,6695,7233,15905.533,15119,16884,2085.743,1805,2335
59,72046.735,70804,73613,735.269,607,844,1051.548,964,1153,503739.091,501730,505930,6995.002,6713,7248,14362.829,13602,15266,1783.344,1520,2038
60,71903.812,70662,73451,646.928,537,748,1029.267,940,1125,505669.885,503696,507784,7012.739,6738,7269,12964.526,12288,13815,1532.004,1331,1766
61,71776.901,70543,73314,569.628,466,667,1006.579,918,1115,507399.245,505530,509383,7028.554,6752,7283,11697.911,11063,12514,1318.164,1124,1520
62,71664.627,70396,73205,501.632,418,586,983.229,882,1092,508947.749,507179,510842,7042.963,6772,7295,10553.816,9908,11273,1135.558,960,1294
63,71564.205,70302,73097,444.087,369,524,959.229,857,1061,510331.858,508597,512126,7055.896,6790,7305,9518.914,8927,10200,983.011,828,1134
64,71474.808,70202,72994,393.565,323,462,935.135,840,1043,511571.724,509935,513309,7067.776,6798,7316,8585.391,8038,9182,852.745,703,993
65,71394.742,70138,72922,350.083,282,413,910.461,810,1023,512684.069,511121,514358,7078.595,6804,7330,7741.968,7258,8316,743.64,616,866
66,71323.669,70062,72858,310.488,253,371,885.616,786,987,513683.393,512168,515291,7088.698,6816,7340,6981.479,6523,7505,648.683,531,789
67,71259.705,70002,72801,276.633,211,353,861.099,762,953,514582.318,513123,516177,7098.12,6819,7353,6292.36,5896,6744,568.227,473,683
68,71202.633,69949,72747,246.905,184,309,836.504,733,923,515389.565,513936,516904,7106.887,6827,7359,5671.737,5325,6038,498.102,402,592
69,71151.344,69891,72689,220.377,165,267,812.344,720,901,516115.233,514693,517603,7115.003,6836,7365,5112.11,4774,5458,437.988,344,540
70,71105.634,69849,72650,196.218,152,252,787.423,692,872,516769.124,515339,518246,7122.768,6839,7377,4607.159,4349,4923,386.894,306,488
71,71064.666,69822,72604,175.031,133,229,763.253,669,846,517357.853,515948,518792,7129.993,6843,7384,4151.396,3903,4444,342.269,265,415
72,71028.066,69799,72572,156.453,114,209,739.485,649,824,517889.678,516495,519322,7136.716,6853,7389,3740.014,3492,4068,302.917,215,380
73,70994.935,69779,72538,140.02,97,192,715.768,632,796,518369.162,516953,519796,7143.259,6864,7397,3368.944,3143,3686,268.789,186,341
74,70965.299,69760,72509,125.658,90,181,692.518,614,784,518801.901,517373,520176,7149.316,6875,7403,3034.884,2825,3368,238.012,156,301
75,70938.447,69733,72485,113.218,79,154,669.886,582,751,519191.191,517766,520558,7155.129,6878,7412,2734.343,2532,3056,211.607,157,278
76,70915.084,69712,72455,101.251,65,141,647.751,563,728,519543.384,518111,520888,7160.548,6883,7418,2462.618,2261,2743,188.188,136,245
77,70893.803,69697,72424,90.687,58,129,626.203,543,699,519861.625,518412,521204,7165.66,6886,7423,2218.016,2037,2491,167.284,121,219
78,70874.674,69667,72395,81.523,52,117,605.019,523,674,520147.712,518722,521489,7170.574,6890,7428,1998.563,1794,2215,148.98,98,202
79,70857.623,69663,72374,72.943,47,100,584.591,508,653,520407.323,519013,521771,7175.339,6897,7435,1799.784,1625,1995,132.902,89,184
80,70842.498,69654,72358,65.045,37,99,564.511,487,636,520642.371,519261,521988,7179.982,6901,7438,1620.686,1469,1798,118.684,77,163
81,70828.873,69641,72347,58.225,31,86,544.903,473,610,520855.447,519490,522167,7184.351,6905,7440,1459.043,1327,1612,106.006,70,147
82,70816.542,69624,72337,52.123,28,79,525.673,455,587,521047.72,519677,522344,7188.544,6906,7441,1313.897,1185,1452,94.85,56,141
83,70805.511,69614,72330,46.734,19,75,506.833,435,573,521222.264,519854,522516,7192.553,6910,7443,1183.008,1054,1312,84.78,49,125
84,70795.574,69604,72319,42.069,22,65,488.854,422,551,521379.511,519988,522669,7196.421,6914,7447,1065.452,954,1189,76.02,45,113
85,70786.686,69592,72305,37.627,17,60,471.293,405,538,521522.379,520132,522812,7200.09,6916,7453,959.403,857,1093,68.31,39,102
86,70778.668,69582,72296,33.845,12,58,454.377,387,518,521651.859,520276,522943,7203.557,6919,7455,863.938,746,995,61.274,33,93
87,70771.443,69576,72288,30.474,14,54,438.058,374,502,521769.778,520395,523060,7206.917,6924,7458,777.805,679,906,54.583,24,83
88,70764.882,69570,72286,27.497,12,47,422.07,363,489,521876.533,520504,523150,7210.208,6928,7463,700.238,612,816,48.988,26,80
89,70759.037,69567,72278,24.633,8,45,406.616,345,475,521973.579,520600,523265,7213.26,6929,7471,630.476,546,750,43.944,18,72
90,70753.914,69566,72274,22.058,6,39,391.754,332,458,522061.466,520693,523337,7216.213,6931,7473,567.645,487,692,39.601,16,68
91,70749.195,69562,72271,19.805,8,38,377.354,319,434,522141.437,520764,523404,7219.073,6931,7473,511.253,440,609,35.444,14,59
92,70745.028,69556,72267,17.737,5,35,363.317,308,426,522213.893,520839,523489,7221.825,6933,7477,460.557,386,544,32.007,10,58
93,70741.458,69553,72262,15.614,3,30,349.759,291,410,522280.483,520900,523542,7224.501,6935,7479,414.493,342,495,28.774,11,52
94,70738.213,69547,72258,13.909,3,32,336.592,281,397,522340.636,520955,523599,7227.031,6936,7480,373.343,315,449,26.109,11,52
95,70735.267,69543,72253,12.419,1,26,324.103,270,380,522395.256,521014,523641,7229.468,6937,7485,336.406,275,404,23.579,8,51
96,70732.708,69542,72251,11.088,1,23,311.938,262,372,522445.297,521066,523684,7231.803,6939,7486,302.888,244,371,21.331,6,46
97,70730.259,69539,72245,10.05,0,21,300.255,253,366,522491.468,521104,523737,7234.007,6942,7489,272.414,215,342,19.184,5,45
98,70728.028,69536,72243,9.103,1,20,288.848,239,354,522533.085,521148,523775,7236.246,6942,7492,245.545,194,306,17.181,4,38
99,70726.073,69535,72241,8.175,0,20,277.807,226,340,522571.489,521186,523810,7238.419,6944,7493,221.058,173,273,15.486,3,31
100,70724.335,69532,72238,7.266,0,16,267.1,220,323,522606.693,521223,523842,7240.557,6946,7495,198.878,157,249,13.909,4,28
101,70722.793,69532,72234,6.494,0,15,256.8,207,309,522639.003,521250,523874,7242.487,6947,7495,178.87,140,223,12.639,3,27
102,70721.422,69532,72233,5.812,0,15,247.002,197,294,522668.392,521288,523899,7244.334,6951,7497,161.069,125,204,11.3,3,25
103,70720.216,69532,72232,5.268,0,14,237.592,192,284,522695.337,521319,523923,7246.18,6951,7500,144.805,107,187,10.224,1,28
104,70719.06,69531,72231,4.749,0,14,228.426,185,273,522720.39,521348,523953,7247.858,6954,7502,130.127,94,174,9.24,1,25
105,70718.094,69530,72231,4.276,0,15,219.639,178,266,522743.068,521375,523970,7249.519,6957,7504,117.056,83,158,8.431,1,22
106,70717.215,69530,72230,3.814,0,12,211.246,171,254,522763.976,521392,523991,7251.072,6961,7504,105.248,73,143,7.722,0,23
107,70716.411,69529,72229,3.446,0,12,202.998,161,247,522783.376,521411,524009,7252.512,6961,7504,94.701,63,129,7.016,0,18
108,70715.738,69529,72228,3.031,0,10,195.01,154,237,522801.327,521427,524037,7253.989,6964,7504,85.069,54,123,6.415,0,18
109,70715.099,69527,72227,2.778,0,11,187.451,145,234,522817.667,521449,524059,7255.391,6965,7505,76.534,49,109,5.805,0,15
110,70714.544,69525,72227,2.433,0,10,180.153,138,228,522832.928,521466,524074,7256.771,6967,7507,68.802,45,101,5.205,0,14
111,70714.041,69524,72226,2.208,0,9,173.143,131,221,522846.859,521475,524087,7258.102,6967,7510,61.846,38,91,4.765,0,15
112,70713.635,69524,72226,1.927,0,9,166.416,124,215,522859.793,521488,524102,7259.309,6969,7511,55.633,33,82,4.355,0,13
113,70713.294,69524,72225,1.687,0,9,160.078,114,208,522871.731,521499,524111,7260.498,6970,7512,49.902,29,76,3.96,0,13
114,70712.98,69523,72225,1.532,0,7,153.888,107,202,522882.84,521513,524120,7261.636,6970,7512,44.799,26,68,3.623,0,16
115,70712.719,69523,72225,1.353,0,7,147.818,98,193,522893.165,521522,524131,7262.753,6973,7513,40.271,21,61,3.298,0,13
116,70712.48,69522,72224,1.202,0,6,142.066,92,183,522902.78,521533,524138,7263.819,6974,7514,36.148,18,59,2.929,0,13
117,70712.264,69522,72224,1.058,0,6,136.553,91,178,522911.613,521542,524148,7264.879,6974,7516,32.5,15,55,2.616,0,11
118,70712.087,69522,72224,0.914,0,6,131.172,87,171,522919.974,521555,524155,7265.805,6975,7516,29.247,13,53,2.358,0,8
119,70711.962,69522,72224,0.811,0,6,125.962,81,165,522927.836,521565,524160,7266.73,6975,7518,26.216,11,46,2.1,0,8
120,70711.838,69522,72223,0.703,0,5,120.94,74,158,522935.165,521567,524169,7267.617,6979,7519,23.503,9,41,1.871,0,7
121,70711.747,69522,72223,0.59,0,4,116.153,70,153,522941.835,521576,524175,7268.556,6979,7521,21.141,8,36,1.657,0,7
122,70711.684,69522,72223,0.481,0,4,111.674,66,148,522947.952,521582,524180,7269.419,6980,7521,19.037,7,35,1.48,0,7
123,70711.635,69522,72223,0.396,0,4,107.323,64,141,522953.807,521584,524186,7270.191,6980,7522,17.109,5,31,1.302,0,7
124,70711.594,69522,72223,0.332,0,3,103.067,60,138,522959.371,521591,524189,7270.975,6981,7523,15.284,4,27,1.178,0,6
125,70711.559,69522,72223,0.277,0,3,99.046,57,134,522964.436,521595,524191,7271.718,6982,7525,13.736,4,27,1.057,0,5
126,70711.533,69522,72223,0.236,0,3,95.08,50,125,522969.353,521600,524198,7272.477,6982,7525,12.254,2,24,0.925,0,5
127,70711.511,69522,72223,0.193,0,3,91.316,47,122,522973.839,521606,524200,7273.201,6982,7526,10.995,2,23,0.818,0,4
128,70711.485,69522,72223,0.157,0,3,87.649,45,116,522978.181,521613,524205,7273.884,6982,7527,9.823,1,23,0.71,0,4
129,70711.469,69522,72223,0.13,0,3,84.169,43,113,522982.258,521618,524213,7274.502,6982,7528,8.761,1,20,0.618,0,5
130,70711.453,69522,72223,0.113,0,2,80.811,42,108,522986.034,521620,524218,7275.12,6983,7530,7.852,1,19,0.544,0,5
131,70711.443,69522,72222,0.082,0,2,77.611,36,103,522989.588,521626,524221,7275.701,6983,7530,7.049,0,19,0.459,0,4
132,70711.434,69522,72222,0.072,0,2,74.528,33,101,522992.97,521628,524228,7276.25,6984,7530,6.285,0,16,0.415,0,4
133,70711.432,69522,72222,0.054,0,2,71.563,31,99,522996.158,521630,524232,7276.799,6984,7530,5.584,0,14,0.374,0,4
134,70711.425,69522,72222,0.044,0,2,68.677,30,96,522999.14,521632,524236,7277.352,6985,7530,5.019,0,14,0.313,0,3
135,70711.422,69522,72222,0.038,0,2,65.941,30,94,523001.94,521636,524236,7277.849,6985,7531,4.525,0,13,0.262,0,3
136,70711.42,69522,72222,0.03,0,2,63.365,30,92,523004.583,521640,524241,7278.324,6985,7533,4.041,0,11,0.213,0,3
137,70711.418,69522,72222,0.022,0,2,60.92,29,91,523007.122,521643,524241,7278.732,6985,7533,3.578,0,11,0.188,0,3
138,70711.415,69522,72222,0.022,0,2,58.506,29,89,523009.516,521646,524246,7279.162,6985,7533,3.205,0,10,0.159,0,2
139,70711.412,69522,72222,0.018,0,2,56.212,29,86,523011.713,521647,524247,7279.617,6986,7534,2.892,0,10,0.124,0,2
140,70711.41,69522,72222,0.013,0,1,54.008,28,83,523013.849,521649,524247,7280.011,6986,7534,2.592,0,9,0.109,0,2
141,70711.406,69522,72222,0.014,0,1,51.884,27,81,523015.91,521651,524249,7280.392,6986,7534,2.297,0,9,0.089,0,2
142,70711.405,69522,72222,0.011,0,2,49.762,26,76,523017.911,521652,524252,7280.751,6987,7536,2.088,0,9,0.063,0,2
143,70711.403,69522,72222,0.01,0,2,47.794,21,73,523019.764,521652,524253,7281.093,6987,7536,1.876,0,7,0.055,0,2
144,70711.403,69522,72222,0.007,0,2,45.86,21,70,523021.534,521658,524254,7281.451,6987,7536,1.695,0,6,0.046,0,2
145,70711.403,69522,72222,0.005,0,1,44.04,20,67,523023.203,521658,524255,7281.797,6987,7538,1.512,0,6,0.036,0,2
146,70711.402,69522,72222,0.005,0,1,42.213,20,66,523024.861,521660,524256,7282.146,6987,7538,1.338,0,5,0.03,0,2
147,70711.402,69522,72222,0.002,0,1,40.544,18,65,523026.358,521660,524260,7282.452,6987,7539,1.212,0,5,0.026,0,2
148,70711.402,69522,72222,0.002,0,1,38.898,16,64,523027.864,521662,524261,7282.726,6987,7539,1.081,0,5,0.025,0,2
149,70711.402,69522,72222,0.001,0,1,37.326,15,62,523029.291,521668,524262,7282.98,6987,7539,0.98,0,5,0.019,0,2
150,70711.402,69522,72222,0.001,0,1,35.893,15,61,523030.564,521668,524266,7283.24,6987,7539,0.882,0,5,0.018,0,2
151,70711.401,69522,72222,0.001,0,1,34.428,14,59,523031.877,521669,524268,7283.472,6987,7539,0.805,0,4,0.015,0,2
152,70711.401,69522,72222,0.001,0,1,33.063,13,58,523033.074,521675,524270,7283.714,6987,7540,0.733,0,4,0.014,0,2
153,70711.401,69522,72222,0.001,0,1,31.7,11,51,523034.256,521676,524272,7283.97,6987,7540,0.659,0,4,0.013,0,2
154,70711.401,69522,72222,0.001,0,1,30.461,11,49,523035.351,521676,524272,7284.185,6987,7540,0.591,0,4,0.01,0,2
155,70711.401,69522,72222,0.001,0,1,29.21,11,48,523036.444,521677,524274,7284.42,6987,7540,0.515,0,4,0.009,0,2
156,70711.401,69522,72222,0.001,0,1,28.06,11,47,523037.464,521677,524274,7284.602,6987,7540,0.464,0,4,0.008,0,2
157,70711.401,69522,72222,0.001,0,1,26.911,11,45,523038.425,521677,524274,7284.828,6988,7540,0.426,0,4,0.008,0,2
158,70711.401,69522,72222,0.0,0,0,25.824,11,43,523039.38,521677,524274,7285.006,6988,7540,0.383,0,3,0.005,0,1
159,70711.401,69522,72222,0.0,0,0,24.777,11,43,523040.293,521678,524277,7285.183,6988,7540,0.342,0,3,0.003,0,1
160,70711.401,69522,72222,0.0,0,0,23.801,10,43,523041.137,521679,524277,7285.354,6988,7540,0.303,0,3,0.004,0,1
161,70711.401,69522,72222,0.0,0,0,22.89,9,42,523041.933,521680,524277,7285.501,6988,7540,0.271,0,3,0.004,0,1
162,70711.401,69522,72222,0.0,0,0,21.963,9,39,523042.712,521681,524277,7285.672,6988,7540,0.249,0,3,0.003,0,1
163,70711.401,69522,72222,0.0,0,0,21.084,8,38,523043.464,521682,524278,7285.824,6988,7540,0.225,0,3,0.002,0,1
164,70711.401,69522,72222,0.0,0,0,20.238,8,36,523044.154,521682,524278,7286.009,6989,7541,0.196,0,3,0.002,0,1
165,70711.401,69522,72222,0.0,0,0,19.431,8,35,523044.85,521684,524281,7286.141,6989,7541,0.177,0,2,0.0,0,0
166,70711.401,69522,72222,0.0,0,0,18.665,7,34,523045.508,521687,524282,7286.268,6990,7541,0.158,0,2,0.0,0,0
167,70711.401,69522,72222,0.0,0,0,17.911,6,34,523046.151,521687,524282,7286.396,6990,7542,0.141,0,2,0.0,0,0
168,70711.401,69522,72222,0.0,0,0,17.241,5,33,523046.723,521688,524282,7286.512,6990,7542,0.123,0,2,0.0,0,0
169,70711.401,69522,72222,0.0,0,0,16.563,5,33,523047.317,521688,524282,7286.607,6990,7542,0.112,0,2,0.0,0,0
170,70711.401,69522,72222,0.0,0,0,15.891,4,32,523047.896,521690,524282,7286.718,6991,7542,0.094,0,2,0.0,0,0
171,70711.401,69522,72222,0.0,0,0,15.241,4,31,523048.432,521690,524282,7286.844,6991,7542,0.082,0,2,0.0,0,0
172,70711.401,69522,72222,0.0,0,0,14.629,4,31,523048.921,521690,524282,7286.972,6991,7542,0.077,0,2,0.0,0,0
173,70711.401,69522,72222,0.0,0,0,14.071,3,30,523049.383,521690,524282,7287.079,6991,7542,0.066,0,2,0.0,0,0
174,70711.401,69522,72222,0.0,0,0,13.495,3,28,523049.855,521690,524282,7287.188,6991,7543,0.061,0,2,0.0,0,0
175,70711.401,69522,72222,0.0,0,0,12.982,2,27,523050.272,521690,524282,7287.291,6991,7543,0.054,0,2,0.0,0,0
176,70711.401,69522,72222,0.0,0,0,12.488,2,26,523050.676,521690,524284,7287.385,6991,7543,0.05,0,2,0.0,0,0
177,70711.401,69522,72222,0.0,0,0,11.951,2,26,523051.118,521690,524284,7287.485,6991,7544,0.045,0,2,0.0,0,0
178,70711.401,69522,72222,0.0,0,0,11.452,1,25,523051.525,521690,524284,7287.581,6991,7544,0.041,0,2,0.0,0,0
179,70711.401,69522,72222,0.0,0,0,10.972,1,24,523051.922,521690,524285,7287.669,6992,7544,0.036,0,2,0.0,0,0
180,70711.401,69522,72222,0.0,0,0,10.515,1,24,523052.299,521691,524286,7287.75,6992,7544,0.035,0,2,0.0,0,0
181,70711.401,69522,72222,0.0,0,0,10.127,1,24,523052.624,521692,524286,7287.816,6992,7544,0.032,0,2,0.0,0,0
182,70711.401,69522,72222,0.0,0,0,9.679,1,23,523053.003,521692,524286,7287.887,6992,7544,0.03,0,2,0.0,0,0
183,70711.401,69522,72222,0.0,0,0,9.293,1,20,523053.327,521692,524287,7287.953,6992,7544,0.026,0,2,0.0,0,0
184,70711.401,69522,72222,0.0,0,0,8.907,0,19,523053.655,521692,524288,7288.016,6992,7544,0.021,0,1,0.0,0,0
185,70711.401,69522,72222,0.0,0,0,8.554,0,18,523053.943,521692,524288,7288.084,6993,7544,0.018,0,1,0.0,0,0
186,70711.401,69522,72222,0.0,0,0,8.19,0,17,523054.243,521693,524288,7288.149,6993,7544,0.017,0,1,0.0,0,0
187,70711.401,69522,72222,0.0,0,0,7.861,0,16,523054.522,521693,524289,7288.2,6993,7544,0.016,0,1,0.0,0,0
188,70711.401,69522,72222,0.0,0,0,7.546,0,16,523054.784,521693,524290,7288.256,6993,7544,0.013,0,1,0.0,0,0
189,70711.401,69522,72222,0.0,0,0,7.252,0,15,523055.029,521694,524291,7288.306,6993,7544,0.012,0,1,0.0,0,0
190,70711.401,69522,72222,0.0,0,0,6.95,0,15,523055.276,521694,524291,7288.362,6993,7544,0.011,0,1,0.0,0,0
191,70711.401,69522,72222,0.0,0,0,6.677,0,15,523055.508,521694,524291,7288.404,6993,7545,0.01,0,1,0.0,0,0
192,70711.401,69522,72222,0.0,0,0,6.388,0,15,523055.744,521694,524291,7288.457,6993,7545,0.01,0,1,0.0,0,0
193,70711.401,69522,72222,0.0,0,0,6.139,0,14,523055.952,521695,524291,7288.498,6993,7545,0.01,0,1,0.0,0,0
194,70711.401,69522,72222,0.0,0,0,5.869,0,14,523056.163,521696,524292,7288.558,6993,7545,0.009,0,1,0.0,0,0
195,70711.401,69522,72222,0.0,0,0,5.624,0,13,523056.366,521696,524292,7288.602,6993,7545,0.007,0,1,0.0,0,0
196,70711.401,69522,72222,0.0,0,0,5.418,0,13,523056.535,521696,524293,7288.64,6993,7545,0.006,0,1,0.0,0,0
197,70711.401,69522,72222,0.0,0,0,5.194,0,13,523056.721,521696,524293,7288.678,6993,7545,0.006,0,1,0.0,0,0
