day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
33,0.0,0,0,120.688,85,178,1216.598,1103,1336,511025.729,509121,512766,851.724,751,940,59887.55,59052,60835,30163.466,29372,30918
34,0.0,0,0,78.519,42,118,1193.843,1067,1295,523108.184,521275,524786,870.861,771,960,57166.566,56352,58121,25871.171,25140,26840
35,0.0,0,0,51.049,23,81,1171.335,1064,1271,533743.04,532062,535345,887.341,787,972,54569.657,53814,55565,22178.413,21526,22945
36,0.0,0,0,32.999,13,61,1149.155,1052,1245,543120.153,541570,544616,901.683,804,991,52091.019,51412,53117,19004.353,18458,19626
37,0.0,0,0,21.594,5,44,1127.175,1023,1221,551405.518,549976,552803,913.907,816,1000,49719.797,49044,50715,16279.567,15798,16833
38,0.0,0,0,13.931,0,33,1105.128,1001,1203,558738.529,557450,559913,924.228,823,1009,47456.627,46828,48429,13941.927,13527,14428
39,0.0,0,0,9.009,0,25,1083.417,982,1179,565245.446,563977,566443,933.401,834,1016,45296.482,44668,46229,11935.932,11527,12330
40,0.0,0,0,5.936,0,17,1061.345,968,1153,571035.698,569726,572147,941.335,841,1028,43233.86,42633,44164,10215.543,9798,10679
41,0.0,0,0,3.844,0,13,1039.792,957,1136,576197.25,574998,577315,948.084,846,1037,41264.699,40642,42064,8743.648,8382,9091
42,0.0,0,0,2.473,0,10,1017.544,930,1121,580810.24,579732,581869,954.011,851,1042,39387.139,38761,40181,7482.279,7175,7811
43,0.0,0,0,1.633,0,10,995.696,911,1102,584947.725,583947,585897,959.046,855,1049,37593.85,36957,38317,6402.353,6066,6672
44,0.0,0,0,1.098,0,9,973.393,888,1073,588667.927,587744,589559,963.334,861,1057,35884.178,35315,36556,5477.584,5214,5765
45,0.0,0,0,0.744,0,5,950.681,866,1046,592024.181,591191,592840,967.169,865,1059,34252.122,33632,34883,4684.183,4426,4923
46,0.0,0,0,0.49,0,4,927.863,843,1038,595060.147,594327,595841,970.442,868,1064,32693.201,32130,33269,4006.916,3776,4247
47,0.0,0,0,0.329,0,3,904.926,824,1013,597814.53,597037,598578,973.337,871,1066,31206.175,30629,31789,3427.0,3197,3637
48,0.0,0,0,0.235,0,3,882.102,802,977,600322.99,599613,601055,975.84,875,1068,29785.691,29187,30368,2930.912,2739,3124
49,0.0,0,0,0.162,0,3,859.413,786,949,602612.031,602025,603388,978.086,876,1071,28428.94,27844,29044,2508.332,2361,2688
50,0.0,0,0,0.117,0,2,836.201,759,914,604708.459,604154,605429,980.025,879,1077,27133.965,26534,27698,2146.689,1993,2315
51,0.0,0,0,0.084,0,2,812.468,735,893,606634.952,606091,607274,981.773,879,1078,25896.815,25362,26453,1838.285,1693,2026
52,0.0,0,0,0.057,0,2,788.749,712,872,608409.688,607865,609038,983.356,881,1079,24715.767,24141,25281,1572.606,1458,1717
53,0.0,0,0,0.04,0,2,765.253,685,854,610046.55,609492,610637,984.716,882,1080,23590.303,23023,24174,1346.713,1226,1514
54,0.0,0,0,0.031,0,1,741.836,665,825,611561.097,611050,612160,985.923,882,1081,22516.498,21991,23078,1151.775,1036,1273
55,0.0,0,0,0.021,0,1,718.415,642,803,612966.777,612440,613563,987.11,884,1083,21492.007,20950,22060,985.371,878,1091
56,0.0,0,0,0.016,0,1,694.706,616,783,614273.494,613755,614842,988.122,884,1083,20513.857,19988,21058,844.307,752,933
57,0.0,0,0,0.008,0,1,671.327,595,744,615492.962,614957,616009,989.092,886,1085,19580.166,19130,20142,721.432,641,809
58,0.0,0,0,0.006,0,1,648.417,581,726,616629.398,616128,617188,989.944,887,1086,18689.379,18235,19209,618.051,530,706
59,0.0,0,0,0.004,0,1,625.328,556,700,617696.991,617190,618260,990.725,887,1088,17836.642,17376,18353,528.217,443,616
60,0.0,0,0,0.002,0,1,603.107,537,673,618695.703,618193,619257,991.497,887,1088,17024.185,16557,17560,450.962,371,527
61,0.0,0,0,0.002,0,1,580.775,510,655,619632.789,619171,620187,992.161,887,1088,16249.258,15756,16742,385.759,321,457
62,0.0,0,0,0.001,0,1,558.995,492,630,620515.765,620037,621002,992.784,888,1091,15507.649,15075,16000,329.91,268,391
63,0.0,0,0,0.0,0,0,537.542,470,610,621345.065,620893,621797,993.345,888,1092,14801.953,14400,15268,282.118,220,345
64,0.0,0,0,0.0,0,0,516.717,449,587,622125.333,621689,622532,993.888,888,1092,14129.516,13759,14577,241.825,197,295
65,0.0,0,0,0.0,0,0,496.252,431,559,622864.229,622434,623282,994.357,889,1093,13485.895,13114,13933,206.799,160,259
66,0.0,0,0,0.0,0,0,475.939,405,544,623561.313,623171,623967,994.857,892,1093,12872.979,12500,13290,176.91,132,220
67,0.0,0,0,0.0,0,0,456.73,389,523,624219.777,623850,624608,995.289,892,1093,12288.212,11933,12668,151.54,107,198
68,0.0,0,0,0.0,0,0,437.793,372,502,624845.503,624470,625203,995.678,892,1093,11728.235,11349,12118,129.651,93,174
69,0.0,0,0,0.0,0,0,419.518,359,486,625439.099,625113,625796,996.039,893,1093,11192.81,10813,11547,111.204,75,153
70,0.0,0,0,0.0,0,0,401.706,343,474,626001.558,625658,626363,996.444,896,1094,10682.189,10315,11051,95.077,62,129
71,0.0,0,0,0.0,0,0,384.58,327,458,626534.288,626173,626867,996.794,896,1094,10195.713,9852,10574,81.415,45,114
72,0.0,0,0,0.0,0,0,367.982,310,434,627040.249,626671,627361,997.165,896,1094,9731.217,9416,10087,69.614,43,96
73,0.0,0,0,0.0,0,0,351.867,299,419,627521.335,627168,627872,997.5,896,1094,9287.682,8957,9632,59.224,33,88
74,0.0,0,0,0.0,0,0,336.276,281,402,627977.819,627635,628303,997.797,896,1094,8864.655,8554,9193,51.039,27,75
75,0.0,0,0,0.0,0,0,321.568,271,382,628411.016,628046,628737,998.06,896,1094,8461.608,8162,8780,43.815,25,75
76,0.0,0,0,0.0,0,0,307.225,257,365,628822.358,628468,629142,998.319,897,1094,8077.742,7787,8376,37.693,18,59
77,0.0,0,0,0.0,0,0,293.375,246,353,629215.285,628848,629481,998.619,897,1094,7709.644,7433,8011,32.57,14,55
78,0.0,0,0,0.0,0,0,280.158,230,341,629589.555,629262,629865,998.894,897,1094,7358.194,7090,7643,27.991,10,47
79,0.0,0,0,0.0,0,0,267.576,219,328,629945.998,629655,630241,999.132,897,1095,7022.491,6775,7334,24.144,8,44
80,0.0,0,0,0.0,0,0,255.19,210,310,630284.866,629988,630541,999.364,897,1096,6703.028,6463,7023,20.865,7,38
81,0.0,0,0,0.0,0,0,243.54,198,300,630607.882,630336,630849,999.569,898,1096,6397.587,6174,6698,18.052,4,39
82,0.0,0,0,0.0,0,0,232.267,187,287,630914.845,630658,631156,999.809,898,1097,6106.884,5882,6390,15.626,3,33
83,0.0,0,0,0.0,0,0,221.636,175,268,631207.701,630945,631452,1000.004,898,1097,5829.071,5617,6115,13.434,2,28
84,0.0,0,0,0.0,0,0,211.516,165,258,631486.83,631233,631732,1000.207,898,1097,5563.829,5366,5844,11.501,3,28
85,0.0,0,0,0.0,0,0,201.768,157,246,631753.021,631483,631991,1000.38,898,1097,5310.544,5117,5602,9.875,1,24
86,0.0,0,0,0.0,0,0,192.469,148,236,632006.668,631752,632233,1000.545,898,1097,5068.853,4868,5329,8.581,1,24
87,0.0,0,0,0.0,0,0,183.538,141,225,632248.356,631987,632490,1000.703,898,1097,4838.356,4659,5067,7.417,0,16
88,0.0,0,0,0.0,0,0,174.773,134,218,632478.955,632234,632730,1000.856,898,1097,4618.417,4439,4858,6.522,0,17
89,0.0,0,0,0.0,0,0,166.392,127,205,632698.711,632443,632932,1000.998,898,1097,4408.654,4236,4654,5.7,0,16
90,0.0,0,0,0.0,0,0,158.633,118,198,632908.786,632639,633124,1001.145,898,1097,4207.762,4019,4437,4.909,0,15
91,0.0,0,0,0.0,0,0,151.246,111,193,633108.343,632874,633318,1001.268,898,1098,4016.776,3829,4261,4.259,0,15
92,0.0,0,0,0.0,0,0,144.075,104,183,633299.776,633076,633503,1001.394,898,1098,3833.571,3645,4044,3.665,0,13
93,0.0,0,0,0.0,0,0,137.332,104,174,633481.084,633279,633712,1001.495,899,1098,3659.887,3471,3875,3.187,0,12
94,0.0,0,0,0.0,0,0,130.757,98,167,633654.936,633435,633869,1001.62,899,1098,3493.349,3313,3702,2.72,0,9
95,0.0,0,0,0.0,0,0,124.47,93,161,633821.042,633609,634022,1001.726,899,1098,3334.136,3153,3524,2.38,0,8
96,0.0,0,0,0.0,0,0,118.729,87,157,633978.928,633768,634183,1001.824,899,1098,3182.532,3004,3377,2.071,0,7
97,0.0,0,0,0.0,0,0,113.061,83,148,634129.857,633932,634335,1001.92,899,1099,3037.738,2860,3216,1.774,0,7
98,0.0,0,0,0.0,0,0,107.687,76,143,634273.734,634072,634473,1002.032,899,1099,2899.567,2715,3067,1.61,0,9
99,0.0,0,0,0.0,0,0,102.602,73,136,634410.953,634202,634599,1002.114,900,1099,2767.731,2589,2941,1.406,0,11
100,0.0,0,0,0.0,0,0,97.803,70,132,634541.488,634345,634740,1002.198,900,1099,2642.275,2480,2826,1.205,0,10
101,0.0,0,0,0.0,0,0,93.144,66,124,634667.513,634491,634849,1002.279,900,1099,2521.149,2354,2717,1.037,0,6
102,0.0,0,0,0.0,0,0,88.6,61,121,634787.419,634620,634982,1002.372,900,1099,2405.969,2220,2593,0.892,0,5
103,0.0,0,0,0.0,0,0,84.435,57,114,634901.026,634725,635091,1002.433,901,1099,2296.694,2123,2480,0.763,0,5
104,0.0,0,0,0.0,0,0,80.506,52,111,635009.927,634836,635192,1002.502,901,1099,2191.859,2018,2369,0.647,0,5
105,0.0,0,0,0.0,0,0,76.621,45,107,635114.356,634951,635300,1002.566,901,1099,2091.413,1931,2255,0.551,0,4
106,0.0,0,0,0.0,0,0,72.818,41,102,635213.97,635050,635392,1002.62,901,1099,1995.68,1833,2144,0.488,0,4
107,0.0,0,0,0.0,0,0,69.407,36,99,635308.168,635152,635489,1002.677,901,1099,1904.976,1761,2039,0.412,0,4
108,0.0,0,0,0.0,0,0,66.072,35,94,635398.692,635243,635570,1002.741,901,1099,1817.824,1676,1959,0.356,0,4
109,0.0,0,0,0.0,0,0,62.935,35,91,635484.107,635321,635658,1002.806,901,1099,1735.567,1599,1862,0.318,0,4
110,0.0,0,0,0.0,0,0,59.983,33,88,635566.126,635408,635725,1002.858,901,1099,1656.528,1526,1785,0.276,0,3
111,0.0,0,0,0.0,0,0,57.151,33,82,635644.159,635491,635792,1002.913,902,1099,1581.347,1446,1711,0.231,0,3
112,0.0,0,0,0.0,0,0,54.416,32,79,635718.601,635572,635867,1002.966,903,1099,1509.637,1372,1639,0.206,0,3
113,0.0,0,0,0.0,0,0,51.723,30,76,635790.31,635650,635942,1003.014,903,1099,1440.629,1307,1560,0.165,0,3
114,0.0,0,0,0.0,0,0,49.255,29,75,635858.7,635716,636016,1003.07,903,1099,1374.699,1251,1491,0.137,0,2
115,0.0,0,0,0.0,0,0,46.854,26,73,635923.556,635783,636073,1003.11,903,1099,1312.228,1187,1426,0.131,0,2
116,0.0,0,0,0.0,0,0,44.721,25,71,635985.484,635844,636139,1003.147,903,1099,1252.436,1144,1373,0.1,0,2
117,0.0,0,0,0.0,0,0,42.564,24,70,636044.365,635906,636200,1003.189,903,1099,1195.696,1088,1322,0.086,0,2
118,0.0,0,0,0.0,0,0,40.534,22,70,636101.328,635964,636255,1003.223,903,1099,1140.753,1043,1273,0.074,0,2
119,0.0,0,0,0.0,0,0,38.678,19,63,636155.283,636019,636310,1003.263,903,1099,1088.638,991,1208,0.062,0,2
120,0.0,0,0,0.0,0,0,36.838,19,59,636206.673,636075,636367,1003.3,903,1099,1039.059,947,1149,0.068,0,2
121,0.0,0,0,0.0,0,0,35.031,18,56,636255.586,636119,636413,1003.333,903,1099,991.937,897,1106,0.056,0,2
122,0.0,0,0,0.0,0,0,33.326,17,53,636302.473,636160,636460,1003.364,903,1099,946.735,856,1055,0.05,0,2
123,0.0,0,0,0.0,0,0,31.736,17,51,636347.363,636201,636494,1003.385,903,1099,903.421,808,1014,0.048,0,2
124,0.0,0,0,0.0,0,0,30.233,15,49,636390.193,636245,636538,1003.405,903,1099,862.091,772,974,0.038,0,2
125,0.0,0,0,0.0,0,0,28.768,15,46,636430.898,636297,636567,1003.428,903,1099,822.843,733,941,0.028,0,2
126,0.0,0,0,0.0,0,0,27.406,11,45,636469.95,636340,636604,1003.459,903,1099,785.126,698,890,0.03,0,1
127,0.0,0,0,0.0,0,0,26.178,10,44,636507.041,636372,636634,1003.486,903,1099,749.241,661,848,0.028,0,1
128,0.0,0,0,0.0,0,0,24.945,10,42,636542.167,636408,636666,1003.505,903,1099,715.335,631,812,0.024,0,2
129,0.0,0,0,0.0,0,0,23.729,10,42,636576.056,636441,636702,1003.532,903,1099,682.643,603,773,0.019,0,2
130,0.0,0,0,0.0,0,0,22.571,10,41,636608.15,636476,636736,1003.546,903,1099,651.699,573,743,0.014,0,2
131,0.0,0,0,0.0,0,0,21.522,9,41,636638.838,636514,636761,1003.57,903,1099,622.04,544,716,0.013,0,1
132,0.0,0,0,0.0,0,0,20.514,7,40,636667.91,636540,636785,1003.586,903,1099,593.961,517,677,0.013,0,1
133,0.0,0,0,0.0,0,0,19.523,7,37,636696.072,636571,636812,1003.604,903,1099,566.777,493,649,0.01,0,1
134,0.0,0,0,0.0,0,0,18.642,7,35,636722.662,636592,636838,1003.616,903,1099,541.059,472,621,0.008,0,1
135,0.0,0,0,0.0,0,0,17.742,7,33,636748.223,636615,636862,1003.634,903,1099,516.381,443,596,0.007,0,1
136,0.0,0,0,0.0,0,0,16.877,6,32,636772.643,636642,636886,1003.651,903,1099,492.812,421,569,0.007,0,1
137,0.0,0,0,0.0,0,0,16.103,6,30,636795.745,636677,636905,1003.666,903,1099,470.47,401,548,0.006,0,1
138,0.0,0,0,0.0,0,0,15.311,5,30,636817.998,636702,636924,1003.674,903,1099,449.003,383,519,0.006,0,1
139,0.0,0,0,0.0,0,0,14.541,4,29,636839.135,636725,636950,1003.689,903,1099,428.622,365,498,0.005,0,1
140,0.0,0,0,0.0,0,0,13.853,3,29,636859.182,636749,636968,1003.701,903,1099,409.253,353,477,0.005,0,1
141,0.0,0,0,0.0,0,0,13.202,2,27,636878.454,636765,636989,1003.717,903,1099,390.616,336,461,0.006,0,1
142,0.0,0,0,0.0,0,0,12.586,2,27,636896.773,636783,637013,1003.722,903,1099,372.909,315,435,0.005,0,1
143,0.0,0,0,0.0,0,0,12.009,2,26,636914.308,636800,637036,1003.734,903,1099,355.94,303,411,0.004,0,1
144,0.0,0,0,0.0,0,0,11.464,2,25,636931.17,636821,637049,1003.743,903,1099,339.615,289,396,0.004,0,1
145,0.0,0,0,0.0,0,0,10.88,2,23,636947.366,636831,637058,1003.749,903,1099,323.998,274,386,0.003,0,1
146,0.0,0,0,0.0,0,0,10.351,2,21,636962.529,636854,637076,1003.756,903,1099,309.358,259,365,0.003,0,1
147,0.0,0,0,0.0,0,0,9.905,0,21,636976.885,636871,637085,1003.768,903,1099,295.437,244,348,0.004,0,1
148,0.0,0,0,0.0,0,0,9.445,0,21,636990.804,636886,637101,1003.776,903,1099,281.971,229,335,0.003,0,1
149,0.0,0,0,0.0,0,0,8.988,0,20,637004.149,636896,637109,1003.782,903,1099,269.077,216,319,0.003,0,1
150,0.0,0,0,0.0,0,0,8.558,0,19,637016.797,636910,637122,1003.787,903,1099,256.854,208,302,0.003,0,1
151,0.0,0,0,0.0,0,0,8.195,0,18,637028.867,636916,637134,1003.793,903,1099,245.144,200,293,0.0,0,0
152,0.0,0,0,0.0,0,0,7.787,0,18,637040.229,636929,637146,1003.798,903,1099,234.185,194,281,0.0,0,0
153,0.0,0,0,0.0,0,0,7.437,0,18,637051.155,636946,637158,1003.803,903,1099,223.604,183,272,0.0,0,0
154,0.0,0,0,0.0,0,0,7.069,0,18,637061.782,636954,637168,1003.813,903,1099,213.335,171,266,0.0,0,0
155,0.0,0,0,0.0,0,0,6.714,0,17,637071.67,636970,637180,1003.816,903,1099,203.799,164,251,0.0,0,0
156,0.0,0,0,0.0,0,0,6.38,0,17,637081.387,636977,637192,1003.822,903,1099,194.41,153,240,0.0,0,0
157,0.0,0,0,0.0,0,0,6.053,0,16,637090.643,636990,637201,1003.824,903,1099,185.479,148,228,0.0,0,0
158,0.0,0,0,0.0,0,0,5.782,0,16,637099.376,637000,637209,1003.832,903,1099,177.009,143,218,0.001,0,1
159,0.0,0,0,0.0,0,0,5.489,0,15,637107.837,637006,637217,1003.835,903,1099,168.838,134,213,0.001,0,1
160,0.0,0,0,0.0,0,0,5.257,0,15,637115.907,637014,637223,1003.837,903,1099,160.998,130,200,0.001,0,1
161,0.0,0,0,0.0,0,0,5.0,0,15,637123.469,637023,637228,1003.84,903,1099,153.69,118,194,0.001,0,1
162,0.0,0,0,0.0,0,0,4.759,0,15,637130.447,637032,637237,1003.847,903,1099,146.947,112,183,0.0,0,0
163,0.0,0,0,0.0,0,0,4.511,0,15,637137.402,637040,637242,1003.851,903,1099,140.236,104,179,0.0,0,0
164,0.0,0,0,0.0,0,0,4.307,0,14,637143.908,637041,637252,1003.853,903,1099,133.932,97,173,0.0,0,0
165,0.0,0,0,0.0,0,0,4.106,0,14,637150.222,637044,637259,1003.854,903,1099,127.818,91,165,0.0,0,0
166,0.0,0,0,0.0,0,0,3.912,0,14,637156.168,637052,637268,1003.856,903,1099,122.064,88,158,0.0,0,0
167,0.0,0,0,0.0,0,0,3.719,0,13,637161.982,637058,637272,1003.859,903,1099,116.44,86,151,0.0,0,0
168,0.0,0,0,0.0,0,0,3.515,0,13,637167.529,637065,637280,1003.861,903,1099,111.095,80,147,0.0,0,0
169,0.0,0,0,0.0,0,0,3.318,0,12,637172.914,637071,637288,1003.864,903,1099,105.904,75,144,0.0,0,0
170,0.0,0,0,0.0,0,0,3.171,0,11,637177.847,637075,637293,1003.866,903,1099,101.116,71,134,0.0,0,0
171,0.0,0,0,0.0,0,0,3.015,0,11,637182.551,637077,637295,1003.866,903,1099,96.568,68,128,0.0,0,0
172,0.0,0,0,0.0,0,0,2.871,0,10,637187.028,637079,637301,1003.87,903,1099,92.231,63,124,0.0,0,0
173,0.0,0,0,0.0,0,0,2.734,0,10,637191.353,637082,637304,1003.872,903,1099,88.041,59,121,0.0,0,0
174,0.0,0,0,0.0,0,0,2.601,0,10,637195.496,637087,637306,1003.873,903,1099,84.03,53,114,0.0,0,0
175,0.0,0,0,0.0,0,0,2.475,0,10,637199.359,637091,637309,1003.876,903,1099,80.29,51,112,0.0,0,0
176,0.0,0,0,0.0,0,0,2.367,0,9,637203.246,637099,637311,1003.878,903,1099,76.509,49,106,0.0,0,0
177,0.0,0,0,0.0,0,0,2.252,0,9,637206.872,637103,637313,1003.879,903,1099,72.997,46,98,0.0,0,0
178,0.0,0,0,0.0,0,0,2.152,0,9,637210.37,637108,637317,1003.882,903,1099,69.596,45,96,0.0,0,0
179,0.0,0,0,0.0,0,0,2.04,0,9,637213.655,637114,637320,1003.885,903,1099,66.42,43,93,0.0,0,0
180,0.0,0,0,0.0,0,0,1.945,0,9,637216.775,637119,637323,1003.888,903,1099,63.392,42,90,0.0,0,0
181,0.0,0,0,0.0,0,0,1.864,0,8,637219.759,637120,637325,1003.889,903,1099,60.488,38,86,0.0,0,0
182,0.0,0,0,0.0,0,0,1.758,0,7,637222.655,637123,637327,1003.893,903,1099,57.694,36,82,0.0,0,0
183,0.0,0,0,0.0,0,0,1.669,0,7,637225.367,637127,637330,1003.894,903,1099,55.07,34,79,0.0,0,0
184,0.0,0,0,0.0,0,0,1.59,0,7,637227.936,637129,637332,1003.897,903,1099,52.577,31,76,0.0,0,0
185,0.0,0,0,0.0,0,0,1.51,0,7,637230.363,637130,637334,1003.9,903,1099,50.227,29,73,0.0,0,0
186,0.0,0,0,0.0,0,0,1.427,0,7,637232.749,637130,637338,1003.906,903,1099,47.918,27,70,0.0,0,0
187,0.0,0,0,0.0,0,0,1.371,0,7,637234.957,637135,637342,1003.906,903,1099,45.766,26,67,0.0,0,0
188,0.0,0,0,0.0,0,0,1.293,0,6,637237.123,637138,637343,1003.906,903,1099,43.678,24,67,0.0,0,0
189,0.0,0,0,0.0,0,0,1.241,0,6,637239.107,637140,637344,1003.906,903,1099,41.746,22,63,0.0,0,0
190,0.0,0,0,0.0,0,0,1.175,0,6,637241.074,637140,637345,1003.906,903,1099,39.845,22,63,0.0,0,0
191,0.0,0,0,0.0,0,0,1.116,0,5,637242.948,637140,637347,1003.906,903,1099,38.03,19,59,0.0,0,0
192,0.0,0,0,0.0,0,0,1.07,0,5,637244.722,637140,637349,1003.907,903,1099,36.301,17,55,0.0,0,0
193,0.0,0,0,0.0,0,0,1.014,0,5,637246.478,637141,637351,1003.907,903,1099,34.601,17,54,0.0,0,0
194,0.0,0,0,0.0,0,0,0.966,0,5,637248.054,637143,637351,1003.909,903,1099,33.071,17,51,0.0,0,0
195,0.0,0,0,0.0,0,0,0.917,0,5,637249.617,637144,637354,1003.909,903,1099,31.557,16,49,0.0,0,0
196,0.0,0,0,0.0,0,0,0.872,0,5,637251.103,637145,637355,1003.91,903,1099,30.115,14,46,0.0,0,0
197,0.0,0,0,0.0,0,0,0.827,0,5,637252.587,637146,637355,1003.91,903,1099,28.676,13,46,0.0,0,0
198,0.0,0,0,0.0,0,0,0.784,0,5,637253.939,637147,637355,1003.911,903,1099,27.366,12,43,0.0,0,0
