day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
59,47.663,25,72,5.202,0,15,986.043,882,1086,735168.276,734297,736243,2821.57,2665,3024,2456.559,2281,2643,16411.991,15820,16824
60,46.438,24,70,4.647,0,14,973.79,877,1080,739839.031,739013,740922,2840.401,2686,3045,2313.52,2132,2491,15328.012,14837,15696
61,45.316,24,70,4.181,0,12,961.603,861,1061,744201.954,743403,745205,2858.023,2699,3060,2178.874,2019,2342,14314.22,13913,14664
62,44.313,22,68,3.782,0,12,948.803,830,1047,748275.429,747476,749324,2874.255,2713,3080,2053.009,1890,2208,13371.593,13023,13726
63,43.415,22,67,3.433,0,12,936.293,829,1032,752084.825,751322,753032,2889.348,2727,3097,1934.15,1788,2086,12491.281,12135,12904
64,42.615,21,66,3.137,0,10,923.566,822,1007,755645.822,754869,756513,2903.548,2738,3129,1821.978,1679,1961,11666.3,11341,12061
65,41.829,19,64,2.899,0,11,910.502,802,1002,758971.691,758202,759831,2916.965,2752,3144,1715.654,1580,1849,10894.966,10545,11285
66,41.121,19,62,2.712,0,9,898.697,797,999,762079.344,761360,762879,2929.719,2765,3156,1615.45,1495,1755,10175.763,9895,10588
67,40.469,19,61,2.507,0,9,886.344,809,979,764987.276,764323,765789,2941.315,2780,3165,1521.073,1408,1650,9502.369,9167,9969
68,39.833,19,61,2.327,0,8,873.539,791,967,767702.951,767075,768448,2952.279,2792,3175,1432.551,1327,1566,8874.373,8612,9184
69,39.241,19,61,2.19,0,8,860.868,780,964,770237.419,769605,771003,2962.676,2804,3186,1348.925,1231,1464,8292.988,8017,8546
70,38.769,19,61,1.94,0,7,848.073,764,947,772608.127,772018,773339,2972.33,2812,3191,1270.542,1163,1392,7746.3,7474,8078
71,38.27,19,61,1.843,0,8,834.753,753,931,774825.613,774239,775559,2981.335,2820,3201,1196.765,1097,1306,7236.84,6974,7519
72,37.833,19,61,1.693,0,7,821.474,725,929,776897.348,776216,777601,2989.752,2826,3210,1127.197,1032,1243,6759.421,6468,7038
73,37.434,18,61,1.564,0,7,808.006,713,894,778834.918,778098,779500,2997.82,2832,3216,1062.203,964,1175,6310.368,6019,6563
74,37.033,18,60,1.482,0,7,794.118,702,881,780645.644,779944,781288,3005.366,2840,3221,1000.314,899,1102,5894.554,5644,6161
75,36.683,18,59,1.365,0,7,779.773,688,865,782340.853,781691,782966,3012.528,2841,3233,942.217,844,1051,5501.414,5246,5762
76,36.338,17,59,1.285,0,6,765.969,676,844,783923.124,783325,784495,3019.058,2848,3243,887.105,798,994,5139.301,4909,5396
77,36.027,17,59,1.213,0,7,751.658,676,831,785400.439,784816,785958,3025.259,2856,3251,836.016,752,941,4803.028,4566,5059
78,35.734,16,57,1.134,0,7,737.796,661,827,786783.868,786280,787334,3030.998,2860,3261,787.383,710,887,4486.55,4284,4688
79,35.495,16,57,1.004,0,7,723.398,640,810,788075.262,787590,788637,3036.552,2863,3265,741.612,668,842,4192.498,4003,4385
80,35.282,16,57,0.913,0,5,708.863,628,789,789285.653,788848,789777,3041.705,2871,3267,698.372,624,794,3914.641,3699,4167
81,35.075,16,57,0.865,0,6,694.328,628,780,790417.511,790026,790929,3046.663,2875,3269,657.937,583,748,3655.378,3457,3836
82,34.875,16,57,0.783,0,4,679.769,610,762,791475.984,791105,791959,3051.326,2879,3271,619.552,545,709,3411.901,3214,3636
83,34.668,16,57,0.781,0,5,664.734,596,747,792465.874,792103,792966,3055.617,2888,3274,583.129,514,666,3185.077,3001,3338
84,34.495,16,57,0.709,0,5,649.733,584,737,793390.825,793020,793882,3059.594,2892,3277,549.113,477,634,2975.48,2819,3126
85,34.344,16,57,0.64,0,5,635.021,560,713,794256.423,793899,794707,3063.54,2894,3284,516.864,443,605,2778.54,2615,2971
86,34.192,16,57,0.607,0,5,620.465,544,694,795064.253,794681,795501,3067.168,2900,3286,486.675,409,570,2596.199,2454,2812
87,34.05,16,57,0.553,0,4,605.059,517,676,795820.368,795429,796283,3070.663,2905,3287,458.373,386,535,2424.478,2281,2631
88,33.924,16,57,0.53,0,4,590.401,506,661,796528.608,796187,796946,3073.962,2908,3292,431.799,367,502,2264.625,2074,2408
89,33.814,16,57,0.465,0,3,575.592,488,646,797191.109,796845,797585,3077.044,2914,3296,406.663,340,476,2115.649,1943,2252
90,33.692,16,57,0.457,0,3,560.692,479,631,797811.45,797411,798187,3079.986,2915,3299,382.653,320,446,1975.58,1840,2140
91,33.565,15,57,0.464,0,3,545.465,473,615,798390.318,797994,798750,3082.742,2917,3302,360.435,300,423,1846.34,1689,1992
92,33.467,15,57,0.42,0,3,530.443,455,599,798934.105,798522,799302,3085.385,2920,3310,339.483,282,398,1724.574,1575,1834
93,33.369,15,57,0.388,0,4,516.261,447,586,799442.571,799015,799782,3087.824,2922,3312,319.42,256,377,1610.039,1493,1761
94,33.286,15,57,0.357,0,4,501.117,428,570,799918.242,799500,800240,3090.278,2924,3314,300.741,239,358,1504.777,1373,1637
95,33.195,15,57,0.358,0,4,486.922,423,560,800362.832,799942,800701,3092.448,2927,3316,283.112,225,342,1405.483,1290,1547
96,33.113,15,57,0.332,0,4,472.588,404,547,800780.121,800363,801075,3094.626,2928,3322,266.668,212,331,1312.566,1182,1418
97,33.045,15,57,0.313,0,3,458.342,393,519,801169.974,800792,801442,3096.594,2930,3325,251.215,196,320,1225.771,1090,1344
98,32.967,15,57,0.292,0,3,444.368,386,501,801535.472,801200,801815,3098.62,2931,3325,236.704,184,298,1143.819,1035,1264
99,32.915,15,57,0.255,0,3,430.625,365,493,801876.693,801551,802154,3100.387,2931,3329,223.102,171,285,1068.721,937,1191
100,32.851,15,57,0.243,0,3,416.211,353,481,802198.123,801884,802465,3102.101,2933,3331,210.143,162,265,997.18,885,1097
101,32.802,15,57,0.225,0,3,402.583,340,474,802497.72,802170,802768,3103.744,2934,3333,197.858,154,243,930.662,837,1033
102,32.744,15,57,0.214,0,2,389.699,328,456,802777.89,802458,803032,3105.244,2936,3334,186.157,140,234,869.407,767,964
103,32.692,15,57,0.205,0,2,376.499,307,436,803040.948,802714,803293,3106.777,2937,3334,175.311,132,227,811.89,713,900
104,32.648,15,57,0.189,0,3,363.564,301,428,803286.884,802973,803546,3108.172,2937,3335,165.146,115,216,758.048,652,850
105,32.604,15,57,0.182,0,2,350.489,293,415,803516.948,803194,803784,3109.585,2937,3338,155.554,111,207,708.285,618,807
106,32.556,15,57,0.179,0,2,337.946,274,405,803732.949,803427,803976,3110.89,2940,3339,146.622,105,200,661.623,575,765
107,32.511,15,57,0.169,0,2,325.648,269,386,803935.601,803636,804179,3112.128,2943,3340,138.06,99,189,618.248,531,711
108,32.483,15,57,0.149,0,3,313.586,253,379,804124.83,803808,804350,3113.316,2944,3340,130.092,87,184,577.578,489,675
109,32.454,15,57,0.139,0,3,301.972,241,365,804302.037,803984,804536,3114.399,2946,3340,122.46,81,169,539.807,468,632
110,32.426,15,57,0.142,0,3,290.485,231,354,804468.727,804155,804700,3115.463,2947,3341,115.361,75,160,504.078,439,582
111,32.395,15,57,0.135,0,2,279.611,221,343,804624.957,804330,804842,3116.436,2948,3341,108.684,66,154,470.934,400,530
112,32.365,15,57,0.132,0,2,268.628,199,333,804771.052,804481,804983,3117.358,2949,3341,102.366,64,145,440.62,379,506
113,32.334,15,57,0.121,0,2,257.993,186,320,804907.959,804627,805124,3118.292,2949,3341,96.434,61,136,411.979,357,484
114,32.309,15,57,0.107,0,2,247.958,172,308,805036.073,804747,805246,3119.161,2949,3341,90.924,59,126,384.73,326,457
115,32.293,15,57,0.088,0,2,238.154,170,288,805156.922,804867,805373,3119.956,2950,3344,85.592,52,123,358.26,298,430
116,32.265,15,57,0.087,0,2,228.641,166,281,805269.956,804977,805481,3120.743,2951,3346,80.686,51,115,333.971,273,400
117,32.245,15,57,0.075,0,2,219.338,166,270,805375.92,805095,805582,3121.468,2951,3347,75.934,46,108,311.476,258,377
118,32.228,15,57,0.071,0,2,210.214,161,260,805475.047,805195,805686,3122.154,2951,3347,71.435,43,103,290.564,241,348
119,32.212,15,56,0.068,0,2,201.54,151,257,805567.303,805304,805773,3122.816,2952,3347,67.229,40,100,271.965,221,331
120,32.193,15,56,0.069,0,1,192.99,147,249,805654.357,805393,805866,3123.438,2953,3348,63.218,38,95,254.113,201,308
121,32.181,15,56,0.065,0,2,184.838,141,239,805735.637,805476,805940,3124.076,2953,3348,59.589,32,89,237.169,193,295
122,32.164,15,56,0.061,0,1,176.674,136,230,805811.932,805550,806003,3124.646,2954,3348,56.165,31,84,222.067,169,270
123,32.148,15,56,0.055,0,2,169.12,128,221,805883.616,805633,806068,3125.251,2954,3349,52.868,29,81,207.256,151,252
124,32.136,15,56,0.048,0,2,161.672,126,210,805950.891,805684,806128,3125.764,2954,3350,49.789,26,75,193.305,140,238
125,32.123,15,56,0.053,0,2,154.436,116,200,806013.807,805763,806199,3126.245,2955,3350,46.821,23,73,180.924,145,220
126,32.107,15,56,0.049,0,1,147.372,112,188,806073.286,805821,806259,3126.759,2955,3350,44.067,21,71,168.842,132,221
127,32.099,15,56,0.051,0,2,140.738,107,184,806128.616,805881,806304,3127.196,2956,3350,41.561,19,69,158.107,123,196
128,32.089,15,56,0.05,0,2,134.139,103,180,806180.621,805921,806357,3127.599,2956,3350,39.062,16,68,147.858,108,186
129,32.075,15,56,0.048,0,2,127.677,93,166,806229.777,805969,806415,3127.996,2956,3351,36.783,13,64,138.179,97,178
130,32.071,15,56,0.036,0,2,121.792,90,161,806275.469,806016,806459,3128.414,2956,3352,34.65,13,59,128.994,95,177
131,32.064,15,56,0.035,0,2,116.197,86,155,806318.67,806067,806498,3128.747,2956,3354,32.604,13,56,120.03,89,160
132,32.058,15,56,0.035,0,3,110.66,81,150,806358.835,806120,806539,3129.12,2956,3354,30.666,13,50,112.255,80,149
133,32.053,15,56,0.032,0,2,105.653,77,148,806396.451,806149,806567,3129.426,2956,3354,28.885,13,48,104.718,71,137
134,32.048,15,56,0.026,0,2,100.617,68,144,806431.748,806183,806606,3129.731,2956,3355,27.226,13,44,97.793,62,130
135,32.042,15,56,0.025,0,2,95.517,65,138,806465.038,806216,806636,3130.048,2957,3355,25.643,12,43,91.349,62,127
136,32.031,15,56,0.027,0,2,90.862,63,130,806496.123,806258,806675,3130.345,2957,3356,24.197,10,40,85.295,56,119
137,32.027,15,56,0.023,0,2,86.401,59,128,806525.291,806290,806703,3130.612,2958,3356,22.818,9,38,79.515,51,113
138,32.017,15,56,0.027,0,2,82.019,53,121,806552.688,806313,806732,3130.861,2958,3356,21.539,8,37,74.252,47,109
139,32.013,15,56,0.024,0,2,78.025,52,114,806578.204,806341,806753,3131.078,2958,3356,20.275,7,35,69.235,43,102
140,32.009,15,56,0.023,0,2,74.179,51,110,806602.25,806364,806779,3131.302,2958,3356,19.074,6,34,64.645,44,96
141,32.006,15,56,0.016,0,1,70.438,46,107,806624.628,806386,806815,3131.522,2958,3356,18.01,6,34,60.649,37,92
142,32.002,15,56,0.02,0,1,66.959,45,103,806645.654,806405,806849,3131.763,2958,3356,16.949,6,31,56.784,36,86
143,32.0,15,56,0.017,0,1,63.377,39,99,806665.456,806426,806869,3131.962,2958,3356,15.968,5,30,53.202,31,82
144,31.997,15,56,0.016,0,1,60.235,36,88,806683.906,806446,806887,3132.158,2958,3356,15.102,5,28,49.796,30,77
145,31.996,15,56,0.014,0,1,57.169,34,83,806701.473,806461,806908,3132.337,2958,3356,14.201,4,28,46.461,24,73
146,31.99,15,56,0.013,0,1,54.078,30,78,806718.077,806479,806920,3132.481,2958,3356,13.378,4,28,43.274,21,62
147,31.989,15,56,0.01,0,1,51.138,26,75,806733.427,806490,806935,3132.651,2958,3356,12.646,3,26,40.359,22,63
148,31.987,15,56,0.01,0,1,48.53,23,68,806747.817,806503,806950,3132.801,2958,3357,11.909,2,26,37.587,18,58
149,31.984,15,56,0.008,0,1,46.0,21,68,806761.339,806512,806962,3132.939,2958,3357,11.262,2,24,35.015,20,61
150,31.981,15,56,0.009,0,1,43.45,23,65,806773.957,806522,806980,3133.075,2958,3357,10.652,0,23,32.701,15,63
151,31.977,15,56,0.01,0,1,41.171,23,63,806785.679,806541,806984,3133.197,2958,3358,10.006,0,22,30.672,16,55
152,31.977,15,56,0.007,0,1,39.018,21,58,806796.695,806553,806995,3133.317,2958,3358,9.42,0,22,28.62,15,48
153,31.976,15,56,0.007,0,1,36.891,17,59,806807.169,806565,807007,3133.428,2958,3358,8.847,0,22,26.78,11,44
154,31.975,15,56,0.007,0,1,34.913,17,54,806816.805,806574,807015,3133.525,2958,3358,8.351,0,20,25.218,11,42
155,31.975,15,56,0.004,0,1,33.063,16,52,806825.896,806583,807022,3133.629,2958,3359,7.875,0,19,23.52,7,42
156,31.974,15,56,0.005,0,1,31.366,14,51,806834.247,806592,807025,3133.715,2958,3359,7.42,0,17,22.175,9,43
157,31.973,15,56,0.004,0,1,29.592,14,48,806842.357,806601,807035,3133.82,2958,3359,7.038,0,17,20.693,6,37
158,31.972,15,56,0.003,0,1,27.994,13,45,806850.023,806609,807036,3133.898,2958,3359,6.623,0,17,19.274,5,35
159,31.972,15,56,0.003,0,1,26.49,12,44,806856.948,806617,807046,3133.986,2958,3359,6.238,0,15,18.128,5,32
160,31.971,15,56,0.002,0,1,25.038,10,44,806863.574,806624,807050,3134.083,2958,3359,5.869,0,14,16.902,7,33
161,31.969,15,56,0.004,0,1,23.735,9,43,806869.73,806634,807056,3134.146,2958,3359,5.535,0,13,15.87,5,33
162,31.966,15,56,0.005,0,1,22.4,7,42,806875.585,806634,807061,3134.219,2958,3359,5.249,0,13,14.753,3,30
163,31.966,15,56,0.003,0,1,21.177,7,38,806880.989,806642,807064,3134.285,2958,3360,4.914,0,13,13.916,4,27
164,31.965,15,56,0.003,0,1,19.898,7,35,806886.145,806653,807075,3134.355,2958,3360,4.631,0,13,13.087,4,29
165,31.963,15,56,0.004,0,1,18.721,5,34,806891.11,806660,807079,3134.41,2958,3360,4.365,0,12,12.182,2,25
166,31.963,15,56,0.003,0,1,17.616,4,33,806895.554,806666,807083,3134.467,2958,3361,4.111,0,12,11.607,3,25
167,31.962,15,56,0.003,0,1,16.674,4,31,806899.77,806671,807089,3134.521,2958,3361,3.867,0,12,10.859,2,27
168,31.962,15,56,0.002,0,1,15.778,4,31,806903.652,806677,807093,3134.568,2958,3361,3.653,0,12,10.305,2,26
169,31.962,15,56,0.0,0,0,14.903,4,32,806907.385,806683,807094,3134.614,2958,3361,3.437,0,11,9.651,1,20
170,31.96,15,56,0.002,0,1,14.103,4,31,806910.847,806683,807094,3134.664,2958,3361,3.235,0,10,8.976,0,20
171,31.96,15,56,0.002,0,1,13.278,3,31,806914.235,806687,807098,3134.704,2958,3361,3.027,0,10,8.346,1,18
172,31.959,15,56,0.003,0,1,12.487,3,29,806917.414,806690,807100,3134.737,2958,3361,2.851,0,10,7.726,0,19
173,31.959,15,56,0.001,0,1,11.853,3,24,806920.25,806694,807104,3134.774,2958,3361,2.678,0,10,7.216,1,17
174,31.959,15,56,0.001,0,1,11.214,3,22,806922.856,806698,807105,3134.822,2958,3361,2.527,0,10,6.783,0,16
175,31.959,15,56,0.0,0,0,10.535,2,21,806925.41,806703,807107,3134.858,2958,3361,2.37,0,10,6.356,0,16
176,31.958,15,56,0.001,0,1,9.913,1,21,806927.742,806705,807110,3134.889,2958,3361,2.222,0,9,6.112,0,16
177,31.958,15,56,0.001,0,1,9.344,1,21,806930.027,806711,807112,3134.921,2958,3361,2.087,0,8,5.755,0,15
178,31.958,15,56,0.0,0,0,8.801,1,20,806932.06,806711,807112,3134.937,2958,3361,1.975,0,7,5.514,0,15
179,31.957,15,56,0.001,0,1,8.316,1,19,806933.935,806712,807114,3134.963,2958,3361,1.872,0,7,5.224,0,14
180,31.957,15,56,0.001,0,1,7.858,1,19,806935.821,806713,807115,3134.98,2958,3361,1.771,0,7,4.855,0,12
181,31.956,15,56,0.001,0,1,7.392,1,16,806937.655,806713,807117,3135.005,2958,3361,1.672,0,6,4.44,0,12
182,31.956,15,56,0.0,0,0,6.982,0,16,806939.307,806714,807117,3135.029,2958,3361,1.572,0,6,4.112,0,11
183,31.956,15,56,0.0,0,0,6.556,0,16,806940.83,806716,807119,3135.042,2958,3361,1.489,0,6,3.919,0,11
184,31.956,15,56,0.0,0,0,6.099,0,14,806942.311,806717,807126,3135.063,2958,3361,1.422,0,6,3.726,0,12
185,31.956,15,56,0.0,0,0,5.719,0,14,806943.647,806720,807126,3135.083,2958,3361,1.335,0,6,3.512,0,11
186,31.956,15,56,0.0,0,0,5.384,0,15,806944.927,806724,807126,3135.102,2958,3361,1.266,0,5,3.306,0,13
187,31.956,15,56,0.0,0,0,5.072,0,14,806946.117,806725,807126,3135.121,2958,3361,1.2,0,5,3.074,0,12
188,31.956,15,56,0.0,0,0,4.8,0,13,806947.193,806725,807126,3135.138,2958,3361,1.123,0,5,2.873,0,9
189,31.956,15,56,0.0,0,0,4.539,0,13,806948.208,806726,807127,3135.147,2958,3361,1.059,0,5,2.693,0,8
190,31.956,15,56,0.0,0,0,4.323,0,13,806949.182,806726,807127,3135.165,2958,3361,1.015,0,5,2.425,0,8
191,31.956,15,56,0.0,0,0,4.106,0,12,806950.056,806726,807129,3135.178,2958,3361,0.953,0,5,2.255,0,10
192,31.955,15,56,0.001,0,1,3.885,0,11,806950.882,806726,807129,3135.185,2958,3361,0.898,0,5,2.122,0,9
193,31.955,15,56,0.0,0,0,3.668,0,11,806951.681,806726,807129,3135.192,2958,3361,0.84,0,5,1.98,0,7
194,31.955,15,56,0.0,0,0,3.435,0,11,806952.422,806728,807129,3135.205,2958,3361,0.781,0,4,1.866,0,6
195,31.955,15,56,0.0,0,0,3.261,0,10,806953.114,806728,807131,3135.213,2958,3361,0.745,0,4,1.747,0,7
196,31.955,15,56,0.0,0,0,3.085,0,10,806953.736,806729,807131,3135.218,2958,3361,0.699,0,4,1.671,0,6
197,31.955,15,56,0.0,0,0,2.912,0,9,806954.359,806729,807131,3135.222,2958,3361,0.657,0,4,1.562,0,7
198,31.955,15,56,0.0,0,0,2.686,0,9,806954.977,806729,807131,3135.23,2958,3361,0.615,0,3,1.481,0,6
