day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,15854.943,15241,16582,164.626,125,206,50405.071,48649,52106,116.458,89,155,5774.638,5471,6130,24233.749,23712,24761
49,0.0,0,0,14552.547,13956,15230,165.663,126,205,53483.182,51753,55080,128.216,95,165,5404.057,5109,5710,23659.009,23120,24236
50,0.0,0,0,13359.966,12788,13934,166.488,121,210,56507.091,54780,58074,140.084,109,178,5048.165,4763,5328,23002.453,22412,23597
51,0.0,0,0,12264.829,11743,12859,167.078,125,214,59465.246,57736,61108,151.962,120,192,4709.174,4411,5006,22273.204,21715,22873
52,0.0,0,0,11259.86,10777,11843,167.584,126,211,62344.13,60753,63973,163.7,128,205,4387.929,4136,4624,21490.38,20965,22074
53,0.0,0,0,10336.013,9890,10932,167.566,132,214,65139.371,63719,66723,175.274,135,223,4085.073,3826,4314,20667.881,20150,21305
54,0.0,0,0,9488.205,9051,10044,167.416,135,212,67839.259,66496,69301,186.548,152,230,3798.01,3550,4009,19821.617,19248,20496
55,0.0,0,0,8708.953,8256,9211,167.367,131,209,70437.038,69082,71774,197.325,164,242,3528.525,3301,3778,18961.327,18395,19675
56,0.0,0,0,7995.006,7568,8447,167.238,127,211,72933.704,71654,74102,207.816,171,256,3273.607,3083,3476,18095.669,17522,18795
57,0.0,0,0,7339.326,6914,7759,166.988,130,211,75326.42,74072,76515,218.011,181,268,3036.017,2852,3255,17227.245,16672,17913
58,0.0,0,0,6736.775,6358,7111,166.595,128,211,77609.721,76408,78788,227.888,188,278,2813.307,2606,3015,16368.523,15867,16942
59,0.0,0,0,6184.037,5874,6543,166.058,128,208,79782.959,78563,80898,237.319,197,297,2605.227,2437,2810,15525.693,14999,16058
60,0.0,0,0,5676.643,5380,6027,165.539,127,206,81851.899,80640,82953,246.277,205,309,2411.635,2239,2592,14699.685,14234,15360
61,0.0,0,0,5210.983,4919,5516,164.944,124,205,83816.431,82600,84926,254.873,212,315,2230.162,2069,2427,13895.42,13428,14490
62,0.0,0,0,4782.754,4486,5103,164.314,125,206,85674.743,84606,86783,263.087,223,321,2061.335,1922,2250,13118.118,12550,13647
63,0.0,0,0,4391.245,4119,4704,163.533,123,206,87431.624,86416,88461,270.862,226,323,1904.811,1745,2073,12368.198,11867,12883
64,0.0,0,0,4031.372,3748,4341,162.767,124,205,89091.127,88216,90053,278.223,233,331,1759.567,1588,1906,11645.752,11162,12134
65,0.0,0,0,3699.975,3445,3981,161.916,121,202,90657.704,89751,91577,285.228,238,340,1625.454,1454,1772,10951.472,10483,11461
66,0.0,0,0,3396.046,3160,3646,160.938,123,201,92135.972,91290,92965,291.838,244,348,1499.972,1335,1636,10285.419,9880,10760
67,0.0,0,0,3116.457,2907,3354,160.067,121,203,93525.967,92759,94365,298.161,251,352,1384.107,1239,1529,9649.963,9195,10045
68,0.0,0,0,2860.242,2652,3072,159.191,122,205,94831.688,94149,95661,304.028,257,360,1276.938,1135,1399,9044.776,8601,9459
69,0.0,0,0,2624.852,2447,2848,158.179,121,200,96055.837,95328,96777,309.53,263,370,1177.34,1059,1307,8472.883,8091,8846
70,0.0,0,0,2408.854,2256,2626,157.093,124,196,97204.528,96543,97877,314.723,268,376,1085.383,967,1221,7929.006,7605,8348
71,0.0,0,0,2210.462,2064,2391,156.178,122,196,98280.529,97645,98925,319.62,272,381,1000.275,886,1121,7412.731,7066,7776
72,0.0,0,0,2028.766,1887,2203,155.189,119,193,99286.064,98634,99856,324.26,274,383,921.635,789,1038,6927.143,6616,7266
73,0.0,0,0,1862.379,1721,2033,154.001,120,190,100226.046,99607,100772,328.466,277,385,848.611,743,947,6469.656,6166,6770
74,0.0,0,0,1710.278,1572,1871,153.037,113,189,101104.517,100523,101639,332.524,280,387,780.415,679,882,6038.237,5718,6375
75,0.0,0,0,1570.691,1451,1713,152.105,115,188,101924.528,101380,102434,336.322,281,389,718.384,625,801,5631.559,5333,5921
76,0.0,0,0,1441.583,1323,1568,150.814,116,184,102691.053,102125,103133,339.861,284,395,661.021,577,764,5248.696,4961,5524
77,0.0,0,0,1322.654,1208,1442,149.517,113,188,103406.329,102901,103810,343.219,289,398,608.541,542,693,4888.429,4599,5182
78,0.0,0,0,1213.959,1097,1337,148.231,114,188,104072.578,103589,104463,346.503,294,404,560.045,487,643,4549.425,4298,4833
79,0.0,0,0,1114.081,999,1234,146.988,113,186,104692.898,104244,105120,349.503,295,407,515.267,450,595,4232.302,3968,4514
80,0.0,0,0,1022.699,909,1131,145.815,112,187,105269.773,104849,105658,352.242,299,411,474.167,405,578,3936.729,3690,4199
81,0.0,0,0,938.704,830,1043,144.385,109,189,105806.854,105414,106159,354.725,301,415,435.725,378,521,3660.254,3442,3987
82,0.0,0,0,861.058,756,965,143.068,104,184,106306.734,105907,106648,357.148,303,415,400.915,345,483,3400.646,3202,3749
83,0.0,0,0,790.359,703,900,141.618,108,182,106772.129,106431,107150,359.332,309,417,368.692,312,458,3158.545,2952,3458
84,0.0,0,0,725.436,634,817,140.08,101,183,107205.494,106888,107563,361.417,311,418,338.648,283,431,2931.268,2758,3206
85,0.0,0,0,666.507,576,760,138.789,101,186,107605.976,107261,107977,363.41,313,420,311.279,255,399,2721.667,2534,2955
86,0.0,0,0,611.65,525,698,137.247,99,180,107979.003,107651,108335,365.306,314,420,286.305,228,368,2524.823,2316,2771
87,0.0,0,0,561.535,485,647,135.989,98,180,108324.151,108003,108661,366.95,314,421,262.845,204,332,2342.177,2134,2551
88,0.0,0,0,515.524,443,593,134.59,97,178,108645.069,108368,108962,368.486,317,422,241.642,179,297,2171.663,1975,2357
89,0.0,0,0,473.56,404,554,133.098,101,170,108942.623,108679,109210,369.951,318,424,221.95,160,276,2012.997,1835,2188
90,0.0,0,0,434.485,367,518,131.572,100,164,109219.18,108980,109470,371.269,318,427,204.307,148,251,1864.834,1693,2018
91,0.0,0,0,398.725,343,485,129.946,95,166,109476.263,109249,109691,372.535,319,430,187.658,139,232,1727.0,1565,1873
92,0.0,0,0,365.958,309,444,128.331,96,161,109713.752,109501,109914,373.761,323,432,172.535,123,220,1598.547,1446,1751
93,0.0,0,0,335.597,282,413,126.802,94,158,109934.389,109739,110141,374.84,323,434,158.854,117,206,1478.495,1330,1618
94,0.0,0,0,308.279,261,376,125.008,92,160,110138.13,109932,110338,375.911,325,436,145.845,108,186,1368.241,1224,1502
95,0.0,0,0,282.793,234,347,123.134,95,159,110327.233,110135,110541,376.833,325,436,134.172,94,173,1265.748,1135,1382
96,0.0,0,0,259.707,216,320,121.469,91,152,110502.128,110315,110703,377.666,325,438,122.884,84,164,1170.962,1029,1308
97,0.0,0,0,238.297,195,295,119.706,88,153,110663.726,110471,110856,378.489,325,440,112.69,82,153,1083.677,960,1198
98,0.0,0,0,218.684,178,274,117.814,86,150,110813.228,110621,110984,379.256,326,441,103.591,73,143,1002.227,887,1121
99,0.0,0,0,200.734,158,256,116.164,85,149,110952.492,110777,111111,380.021,326,442,95.166,65,128,925.403,806,1028
100,0.0,0,0,184.291,141,230,114.519,82,147,111081.093,110913,111240,380.702,326,442,87.218,59,126,855.014,746,956
101,0.0,0,0,169.172,128,212,112.778,83,147,111200.08,111045,111345,381.34,326,443,80.086,55,121,789.514,696,893
102,0.0,0,0,155.132,118,197,110.919,80,144,111309.082,111153,111443,381.948,326,444,73.589,42,106,730.41,642,822
103,0.0,0,0,142.571,108,178,109.059,77,142,111411.565,111265,111550,382.479,326,445,67.511,39,98,673.803,585,769
104,0.0,0,0,130.825,101,166,107.175,75,142,111505.939,111372,111631,383.012,328,445,61.921,37,94,622.033,543,719
105,0.0,0,0,120.035,89,157,105.163,72,140,111592.279,111457,111723,383.5,328,445,56.843,35,85,574.856,492,671
106,0.0,0,0,110.156,82,147,103.317,67,139,111673.039,111545,111801,383.983,328,445,52.138,32,80,530.075,451,620
107,0.0,0,0,101.128,69,137,101.192,71,140,111747.692,111618,111860,384.435,328,445,47.767,26,76,489.306,416,577
108,0.0,0,0,92.882,63,127,99.243,70,138,111816.896,111705,111930,384.869,328,445,43.884,22,71,451.218,374,528
109,0.0,0,0,85.264,60,119,97.375,68,140,111880.355,111767,111985,385.237,328,446,40.372,21,64,416.358,347,486
110,0.0,0,0,78.357,51,111,95.175,69,138,111938.998,111829,112041,385.603,328,446,37.118,16,61,384.596,323,464
111,0.0,0,0,71.71,48,104,93.124,64,137,111993.794,111892,112094,385.959,328,446,34.197,15,54,354.47,286,433
112,0.0,0,0,65.742,43,92,91.167,59,133,112044.194,111940,112142,386.305,328,447,31.403,12,50,327.201,274,396
113,0.0,0,0,60.352,41,89,89.083,55,129,112090.926,111993,112195,386.603,329,447,28.813,11,52,301.824,246,369
114,0.0,0,0,55.407,35,82,87.158,54,124,112134.175,112044,112228,386.896,330,447,26.435,9,49,278.425,225,348
115,0.0,0,0,50.813,32,75,85.215,54,123,112174.126,112079,112264,387.179,331,448,24.248,11,46,256.696,208,318
116,0.0,0,0,46.665,28,71,83.334,49,121,112210.721,112120,112299,387.426,331,448,22.352,10,44,236.994,189,307
117,0.0,0,0,42.77,24,64,81.326,48,117,112245.359,112164,112341,387.668,332,448,20.563,8,39,218.258,157,284
118,0.0,0,0,39.278,23,61,79.325,47,115,112277.209,112196,112375,387.923,332,448,18.921,7,39,200.949,148,254
119,0.0,0,0,36.075,20,56,77.386,46,109,112306.452,112228,112401,388.137,332,448,17.399,5,37,185.195,137,230
120,0.0,0,0,33.143,18,51,75.39,43,105,112333.717,112250,112430,388.355,332,448,15.875,4,34,170.782,127,219
121,0.0,0,0,30.38,16,49,73.465,42,102,112358.917,112278,112458,388.575,332,449,14.563,3,30,157.375,111,204
122,0.0,0,0,27.892,13,45,71.556,39,99,112382.112,112305,112471,388.76,332,449,13.347,2,28,145.139,103,204
123,0.0,0,0,25.578,12,44,69.652,38,97,112404.249,112328,112486,388.929,332,449,12.224,3,26,133.152,97,187
124,0.0,0,0,23.515,11,40,67.862,38,97,112424.112,112347,112496,389.059,332,450,11.202,1,25,122.78,88,172
125,0.0,0,0,21.625,9,38,65.998,38,95,112442.819,112369,112510,389.242,332,450,10.23,0,22,112.819,76,161
126,0.0,0,0,19.88,8,36,64.171,39,94,112459.821,112382,112524,389.406,333,450,9.386,0,21,103.93,65,153
127,0.0,0,0,18.261,6,32,62.333,38,91,112475.798,112397,112542,389.549,333,450,8.7,0,19,95.837,62,139
128,0.0,0,0,16.79,5,30,60.557,36,88,112490.777,112419,112555,389.698,333,450,7.923,1,17,88.138,57,129
129,0.0,0,0,15.426,5,28,58.865,35,86,112504.529,112432,112564,389.839,333,452,7.252,0,16,81.112,46,125
130,0.0,0,0,14.146,4,27,57.128,34,87,112517.4,112445,112579,389.977,333,453,6.659,0,15,74.612,43,116
131,0.0,0,0,12.976,4,26,55.462,34,88,112529.352,112454,112590,390.103,333,453,6.101,0,14,68.612,39,105
132,0.0,0,0,11.935,2,25,53.672,29,83,112540.384,112464,112602,390.219,333,454,5.602,0,14,63.26,37,96
133,0.0,0,0,10.907,2,22,52.039,29,82,112550.641,112478,112615,390.326,333,454,5.219,0,13,58.167,34,90
134,0.0,0,0,10.002,2,21,50.406,29,78,112560.122,112487,112627,390.44,334,454,4.832,0,14,53.548,26,84
135,0.0,0,0,9.166,1,20,48.779,28,76,112569.023,112495,112636,390.563,334,454,4.422,0,14,49.223,27,79
136,0.0,0,0,8.403,1,19,47.114,26,73,112577.315,112505,112645,390.67,334,454,4.041,0,12,45.363,24,71
137,0.0,0,0,7.681,1,19,45.609,27,68,112584.896,112517,112650,390.796,335,454,3.769,0,11,41.746,22,67
138,0.0,0,0,7.003,0,17,44.175,23,66,112591.882,112528,112656,390.89,335,454,3.524,0,11,38.482,17,63
139,0.0,0,0,6.417,0,16,42.764,24,65,112598.472,112533,112661,390.975,335,454,3.266,0,12,35.419,17,57
140,0.0,0,0,5.9,0,15,41.395,23,64,112604.578,112539,112671,391.067,335,454,2.946,0,10,32.714,13,52
141,0.0,0,0,5.413,0,15,40.028,22,61,112610.363,112544,112675,391.171,335,454,2.722,0,9,30.051,13,51
142,0.0,0,0,4.965,0,14,38.741,21,61,112615.812,112548,112677,391.251,335,454,2.501,0,10,27.56,11,49
143,0.0,0,0,4.542,0,13,37.414,21,57,112620.805,112557,112683,391.334,335,454,2.297,0,9,25.435,10,45
144,0.0,0,0,4.173,0,12,36.138,20,54,112625.501,112561,112689,391.403,335,454,2.114,0,8,23.327,8,44
145,0.0,0,0,3.845,0,12,34.892,17,53,112629.905,112564,112692,391.477,335,454,1.906,0,8,21.509,8,42
146,0.0,0,0,3.546,0,11,33.685,16,53,112634.023,112565,112700,391.539,335,454,1.736,0,7,19.787,7,39
147,0.0,0,0,3.236,0,11,32.445,15,52,112637.89,112570,112702,391.621,335,454,1.607,0,8,18.224,4,36
148,0.0,0,0,2.974,0,11,31.329,15,52,112641.48,112571,112705,391.674,335,454,1.447,0,8,16.731,3,32
149,0.0,0,0,2.727,0,9,30.192,14,52,112644.842,112574,112708,391.724,335,454,1.318,0,8,15.398,4,32
150,0.0,0,0,2.528,0,8,29.148,13,51,112647.891,112575,112708,391.787,336,454,1.198,0,8,14.238,3,31
151,0.0,0,0,2.318,0,8,28.157,11,48,112650.741,112578,112710,391.847,336,454,1.109,0,8,13.125,3,29
152,0.0,0,0,2.129,0,8,27.166,10,45,112653.506,112582,112710,391.894,336,454,1.011,0,7,12.053,3,27
153,0.0,0,0,1.96,0,7,26.245,9,43,112655.987,112583,112713,391.939,336,454,0.924,0,7,11.188,1,22
154,0.0,0,0,1.778,0,7,25.352,10,43,112658.25,112587,112716,391.982,336,454,0.869,0,7,10.362,1,22
155,0.0,0,0,1.646,0,7,24.441,10,43,112660.487,112593,112718,392.023,336,454,0.78,0,4,9.562,1,21
156,0.0,0,0,1.522,0,6,23.5,10,40,112662.688,112599,112719,392.078,336,454,0.734,0,4,8.745,1,20
157,0.0,0,0,1.414,0,6,22.622,9,40,112664.696,112601,112720,392.127,336,454,0.666,0,4,8.06,0,19
158,0.0,0,0,1.301,0,6,21.768,9,38,112666.559,112603,112721,392.162,336,454,0.601,0,4,7.437,1,18
159,0.0,0,0,1.218,0,6,21.003,8,36,112668.26,112607,112723,392.201,336,454,0.545,0,3,6.865,1,17
160,0.0,0,0,1.105,0,5,20.224,7,35,112669.893,112610,112724,392.24,336,454,0.51,0,3,6.345,0,15
161,0.0,0,0,1.006,0,5,19.465,7,34,112671.417,112611,112726,392.276,336,454,0.486,0,3,5.867,0,13
162,0.0,0,0,0.914,0,5,18.692,7,33,112672.87,112612,112727,392.319,336,454,0.456,0,3,5.474,0,13
163,0.0,0,0,0.842,0,5,17.974,7,33,112674.276,112615,112727,392.352,336,454,0.439,0,4,5.022,0,13
164,0.0,0,0,0.782,0,5,17.22,6,33,112675.617,112616,112728,392.395,336,454,0.391,0,4,4.659,0,13
165,0.0,0,0,0.729,0,4,16.552,6,32,112676.829,112617,112730,392.43,336,454,0.355,0,3,4.337,0,11
166,0.0,0,0,0.677,0,4,15.953,6,30,112677.952,112617,112732,392.46,336,454,0.343,0,3,4.006,0,11
167,0.0,0,0,0.621,0,4,15.365,5,29,112679.006,112619,112733,392.489,336,454,0.324,0,4,3.718,0,11
168,0.0,0,0,0.565,0,4,14.783,5,29,112680.04,112619,112733,392.518,336,454,0.304,0,4,3.478,0,11
169,0.0,0,0,0.518,0,4,14.22,5,28,112681.036,112622,112735,392.549,336,454,0.268,0,3,3.206,0,12
170,0.0,0,0,0.478,0,4,13.635,5,26,112682.011,112623,112737,392.575,336,454,0.239,0,2,2.952,0,9
171,0.0,0,0,0.447,0,4,13.09,4,25,112682.888,112623,112740,392.602,336,454,0.215,0,3,2.736,0,9
172,0.0,0,0,0.41,0,4,12.569,3,25,112683.73,112623,112741,392.632,336,454,0.196,0,3,2.527,0,9
173,0.0,0,0,0.381,0,4,12.111,3,25,112684.53,112623,112742,392.657,336,454,0.18,0,3,2.282,0,9
174,0.0,0,0,0.347,0,4,11.618,3,25,112685.289,112625,112743,392.677,336,454,0.162,0,3,2.118,0,9
175,0.0,0,0,0.312,0,3,11.18,3,25,112685.951,112625,112744,392.695,336,454,0.157,0,3,1.968,0,9
176,0.0,0,0,0.287,0,3,10.723,2,24,112686.614,112625,112745,392.722,336,454,0.148,0,3,1.82,0,8
177,0.0,0,0,0.258,0,3,10.28,2,22,112687.239,112625,112745,392.745,336,454,0.144,0,3,1.699,0,7
178,0.0,0,0,0.239,0,3,9.891,2,22,112687.796,112627,112746,392.753,336,454,0.137,0,3,1.595,0,7
179,0.0,0,0,0.21,0,3,9.519,2,21,112688.337,112628,112747,392.777,336,454,0.13,0,2,1.473,0,7
180,0.0,0,0,0.195,0,3,9.149,1,21,112688.879,112628,112747,392.788,336,454,0.113,0,2,1.364,0,6
181,0.0,0,0,0.183,0,3,8.807,1,21,112689.37,112629,112748,392.802,336,454,0.107,0,2,1.262,0,6
182,0.0,0,0,0.173,0,3,8.429,1,20,112689.909,112629,112748,392.817,336,454,0.096,0,2,1.139,0,5
183,0.0,0,0,0.155,0,3,8.097,1,19,112690.365,112629,112749,392.836,336,454,0.089,0,2,1.056,0,6
184,0.0,0,0,0.139,0,2,7.78,1,19,112690.818,112629,112749,392.845,336,454,0.083,0,2,0.964,0,5
185,0.0,0,0,0.129,0,2,7.482,1,19,112691.225,112631,112749,392.857,336,454,0.078,0,2,0.88,0,5
186,0.0,0,0,0.11,0,2,7.193,0,18,112691.622,112632,112750,392.865,336,454,0.074,0,3,0.806,0,5
187,0.0,0,0,0.102,0,2,6.898,0,18,112692.016,112632,112750,392.878,336,454,0.065,0,3,0.742,0,5
188,0.0,0,0,0.09,0,2,6.632,0,18,112692.352,112632,112750,392.891,336,454,0.061,0,3,0.696,0,5
189,0.0,0,0,0.082,0,2,6.36,0,17,112692.69,112632,112751,392.902,336,454,0.055,0,3,0.656,0,5
190,0.0,0,0,0.08,0,2,6.108,0,16,112693.0,112632,112752,392.91,336,454,0.05,0,3,0.625,0,5
191,0.0,0,0,0.071,0,2,5.849,0,15,112693.318,112632,112752,392.922,336,454,0.05,0,3,0.595,0,5
192,0.0,0,0,0.067,0,2,5.589,0,14,112693.645,112633,112752,392.935,336,454,0.046,0,3,0.541,0,5
193,0.0,0,0,0.06,0,2,5.379,0,14,112693.894,112633,112752,392.947,336,454,0.044,0,2,0.517,0,5
194,0.0,0,0,0.056,0,2,5.171,0,13,112694.158,112633,112752,392.956,336,454,0.042,0,2,0.474,0,4
195,0.0,0,0,0.049,0,2,4.945,0,13,112694.439,112633,112752,392.958,336,454,0.039,0,2,0.434,0,4
196,0.0,0,0,0.047,0,2,4.76,0,13,112694.67,112635,112752,392.97,336,454,0.034,0,2,0.403,0,4
197,0.0,0,0,0.045,0,2,4.568,0,12,112694.89,112636,112752,392.977,336,454,0.034,0,2,0.378,0,4
198,0.0,0,0,0.044,0,2,4.358,0,12,112695.127,112637,112752,392.993,336,454,0.029,0,2,0.344,0,4
