day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
27,1055680.417,1049514,1062350,123315.064,119554,127202,439.438,379,507,12995.031,12411,13540,0.91,0,5,30771.518,29686,31718,7475.288,7131,7847
28,1038703.535,1032167,1045879,130370.859,126444,134485,512.362,444,588,15274.075,14460,15881,1.208,0,6,33789.902,32584,34984,8505.416,8132,8874
29,1020566.795,1013434,1028219,138016.998,133903,142382,592.888,520,676,17846.819,16940,18567,1.654,0,7,36920.139,35616,38320,9568.617,9198,9997
30,1001355.388,993859,1009397,146124.267,141933,150488,677.561,607,767,20725.904,19623,21570,2.214,0,9,40176.175,38813,41612,10661.78,10209,11139
31,981123.203,973261,989446,154600.029,150335,159015,764.779,671,850,23930.696,22836,24868,2.917,0,9,43568.207,42086,45197,11782.794,11212,12371
32,959941.847,951778,968720,163338.684,159101,167885,851.87,760,945,27477.197,26345,28420,3.755,0,11,47103.346,45537,48628,12933.917,12399,13459
33,937864.281,929228,947360,172274.098,167605,176755,936.117,830,1047,31367.969,30131,32436,4.826,0,13,50785.71,49027,52426,14132.567,13442,14771
34,914969.804,905878,925113,181303.713,176406,185994,1016.299,909,1134,35623.369,34328,36889,6.08,0,15,54617.793,52881,56467,15373.12,14676,15965
35,891288.375,881800,901977,190403.027,185466,195086,1090.561,968,1192,40256.093,38829,41616,7.542,1,17,58590.841,56793,60399,16661.202,16019,17317
36,866894.702,857224,878330,199473.375,194301,204099,1158.3,1034,1273,45278.807,43722,46633,9.25,1,21,62706.233,60718,64577,18000.148,17265,18716
37,841848.225,831781,853584,208468.391,203333,213296,1219.267,1100,1324,50714.478,48975,52197,11.192,2,25,66946.384,64849,68870,19383.097,18615,20132
38,816213.826,805822,828545,217322.256,211862,222199,1273.442,1154,1377,56568.275,54803,58252,13.449,3,27,71318.044,69181,73420,20818.171,20021,21590
39,790039.596,779202,802905,226007.978,220302,230899,1320.746,1205,1432,62854.158,60955,64711,15.891,5,32,75790.051,73643,77757,22306.451,21519,23166
40,763426.921,752255,776548,234438.363,229031,239470,1362.73,1249,1484,69584.116,67450,71565,18.638,8,33,80363.74,77980,82446,23840.4,23002,24669
41,736448.774,724945,749922,242551.592,237260,247635,1399.412,1293,1513,76777.62,74504,78948,21.618,10,38,85019.252,82507,87227,25422.336,24497,26219
42,709161.959,697298,722822,250316.532,245168,255045,1430.687,1321,1551,84442.449,81830,86887,24.873,12,39,89743.714,87045,92080,27046.026,25980,28051
43,681665.865,669665,695534,257672.123,252518,262375,1458.317,1349,1572,92587.31,89823,95302,28.357,14,45,94521.092,91947,96926,28706.912,27596,29618
44,654059.107,641872,668180,264545.774,259543,269283,1483.906,1371,1595,101221.223,98343,104109,32.197,16,51,99328.408,96579,101713,30405.943,29338,31366
45,626406.889,614142,640797,270904.689,265835,275054,1506.506,1394,1611,110351.976,107159,113415,36.287,18,54,104155.029,101476,106652,32134.127,31098,33099
46,598815.636,586663,613644,276697.622,271641,280632,1526.754,1413,1629,119992.1,116376,123233,40.77,22,59,108973.334,106162,111561,33877.482,32797,34942
47,571378.133,559065,586409,281874.199,276925,285840,1545.15,1429,1653,130143.145,126223,133607,45.401,28,66,113768.962,110969,116315,35643.065,34557,36744
48,544167.939,531821,559157,286408.793,281967,290024,1563.303,1452,1674,140810.638,136794,144566,50.28,33,73,118513.527,115673,121049,37409.068,36117,38587
49,517306.121,504832,531952,290222.15,286629,293865,1579.804,1467,1688,151987.515,147761,155952,55.518,39,80,123199.474,120430,125947,39186.601,37733,40388
50,490849.639,478582,505075,293329.123,290399,296605,1595.336,1483,1712,163676.283,159013,167688,61.044,41,84,127793.216,124943,130573,40961.158,39672,42053
51,464896.32,452681,478807,295684.064,292952,298547,1611.664,1497,1724,175877.608,170906,180236,66.809,45,92,132267.348,129643,135055,42715.732,41411,43892
52,439514.954,427457,453276,297272.201,294681,299892,1627.168,1508,1761,188600.67,183438,192995,72.859,50,102,136602.375,134008,139228,44451.918,43141,45704
53,414796.826,402996,428543,298070.611,295576,300243,1641.862,1536,1768,201812.851,196189,206560,79.141,55,111,140780.884,138335,143412,46160.109,45016,47412
54,390782.61,379214,404176,298099.534,295859,299946,1656.037,1551,1798,215515.171,209826,220436,85.746,58,117,144787.882,142412,147185,47831.158,46514,49105
55,367545.4,356255,380704,297360.924,295727,299077,1670.284,1560,1797,229695.495,223765,234825,92.629,62,124,148591.688,146236,150994,49462.446,48126,50752
56,345133.189,334122,357540,295853.801,294353,297438,1683.817,1579,1815,244346.561,237959,249679,99.778,67,131,152179.264,150061,154679,51039.042,49689,52150
57,323586.653,312917,335693,293593.468,291838,295254,1697.252,1582,1819,259437.538,252817,265139,107.116,75,141,155541.944,153351,157872,52558.523,51162,53526
58,302942.022,292562,314892,290620.458,288840,292153,1710.298,1587,1830,274969.271,268175,280800,114.936,84,148,158641.957,156274,160948,54008.581,52719,55180
59,283226.462,273272,294741,286941.055,284687,288688,1722.426,1587,1837,290912.712,283904,296857,122.887,88,155,161487.424,159308,163698,55378.313,54080,56556
60,264453.383,254984,275515,282622.069,280300,284982,1734.45,1620,1867,307238.43,299906,313267,131.209,99,167,164059.384,162040,166155,56672.525,55488,57752
61,246634.892,237657,257282,277709.889,275402,280448,1744.978,1620,1893,323933.374,316470,330191,139.727,108,179,166340.646,164278,168213,57867.234,56688,59120
62,229767.628,221033,239913,272230.703,269673,275398,1755.872,1638,1892,340968.336,333187,347419,148.352,114,186,168323.625,166506,170012,58972.006,57878,60254
63,213848.687,205409,223577,266246.385,263418,269805,1766.947,1648,1900,358301.049,350242,364756,157.317,123,202,170012.05,168253,171674,59979.043,58692,61014
64,198854.704,190808,208207,259820.683,256625,263434,1776.734,1660,1898,375928.697,367687,382695,166.509,129,213,171388.232,169751,172940,60876.236,59650,61894
65,184777.166,177308,193414,252997.418,249628,256627,1786.424,1672,1914,393806.836,385543,401048,175.875,134,222,172467.37,170973,174020,61667.139,60477,62624
66,171586.473,164689,179599,245837.564,242169,249857,1795.627,1683,1921,411904.162,403356,419076,185.268,143,229,173235.76,171865,174662,62361.293,61330,63410
67,159261.811,152942,167078,238375.616,234738,242265,1803.225,1687,1928,430187.473,421494,437403,194.998,154,242,173705.074,172556,175148,62946.599,61896,64065
68,147774.26,141808,154910,230687.901,226840,234458,1810.468,1689,1942,448641.384,439714,456242,204.8,158,248,173868.12,172692,175328,63404.587,62368,64601
69,137077.884,131483,143731,222826.773,218639,226525,1817.004,1689,1958,467206.524,458182,474825,214.714,164,263,173739.738,172559,175059,63773.313,62626,64778
70,127137.114,121760,133466,214838.245,210722,218684,1823.069,1693,1975,485870.403,476621,493540,224.723,170,271,173338.67,172193,174697,64017.709,63107,65061
71,117920.085,112970,123785,206767.519,202747,210887,1828.727,1712,1976,504583.202,495390,512537,234.912,185,279,172665.993,171489,174209,64156.115,63237,65169
72,109383.079,104668,114865,198664.821,194732,203042,1833.938,1715,1985,523335.397,514057,531325,245.105,193,291,171723.122,170608,173163,64182.521,63329,65345
73,101481.99,97073,106688,190576.553,186852,194906,1838.118,1717,1996,542084.039,532663,549994,255.481,200,309,170535.112,169463,171960,64101.845,63233,65059
74,94189.066,90160,99100,182531.688,178787,186903,1841.888,1728,1983,560812.316,551556,569274,265.65,207,316,169098.497,167964,170424,63915.835,63117,64929
75,87456.096,83671,92108,174580.583,170758,178780,1845.155,1729,1995,579480.319,570462,588088,275.997,214,323,167442.541,166281,168907,63617.875,62522,64646
76,81248.909,77714,85443,166738.042,162807,171069,1847.627,1733,1987,598057.737,588922,606578,286.341,221,335,165574.116,164032,167139,63221.85,62216,64328
77,75528.995,72160,79411,159038.483,155398,163381,1849.216,1724,1969,616512.028,607533,624645,296.511,227,344,163512.249,161986,165046,62741.969,61713,63745
78,70264.127,67090,73809,151502.623,147796,155763,1851.1,1737,1991,634825.996,625265,643134,306.669,231,356,161267.154,159700,162898,62163.433,61210,63139
79,65422.028,62456,68770,144150.436,140538,148398,1851.546,1743,1975,652973.7,643409,661121,316.923,239,368,158853.648,157246,160431,61510.261,60481,62393
80,60964.771,58214,64201,137008.983,133632,141136,1851.828,1735,1976,670925.583,661788,678979,327.015,244,376,156289.642,154440,157773,60782.78,59770,61752
81,56871.145,54309,59839,130079.467,126961,134055,1851.602,1718,1969,688657.903,679657,696842,336.983,256,385,153582.095,151943,155195,59993.06,58969,60965
82,53108.562,50740,55795,123373.208,120239,127270,1851.195,1721,1978,706162.727,697299,714447,346.915,264,394,150763.082,149149,152418,59128.586,58222,60167
83,49647.482,47456,52061,116902.994,113889,120853,1849.661,1728,1984,723417.084,714584,731840,356.748,275,403,147837.981,146191,149579,58202.923,57168,59369
84,46465.354,44409,48701,110677.492,107792,114361,1848.21,1737,1984,740408.286,731642,748708,366.37,285,417,144812.678,143119,146635,57220.719,56345,58287
85,43537.581,41604,45665,104701.466,101874,108150,1846.062,1725,1988,757102.57,748398,765148,375.92,299,430,141704.809,140070,143522,56201.817,55322,57274
86,40848.818,39068,42833,98968.144,96198,102157,1843.853,1730,1985,773503.543,764561,781537,385.416,309,442,138535.831,136845,140330,55131.339,54317,56277
87,38375.402,36705,40308,93481.531,90709,96529,1840.898,1719,1998,789578.885,780752,797181,394.921,325,450,135314.87,133633,137256,54033.819,53140,55010
88,36097.301,34488,37866,88240.081,85561,91323,1837.591,1721,1988,805336.145,796360,812782,403.899,334,462,132050.448,130353,134082,52896.733,52019,54046
89,34002.221,32620,35719,83229.258,80713,86017,1833.313,1703,1986,820777.427,812005,827845,412.766,340,472,128755.525,127011,130708,51720.789,50661,52834
90,32074.806,30739,33635,78458.289,75996,81031,1829.451,1714,1997,835873.431,827434,843034,421.636,349,476,125436.958,123657,127265,50529.868,49421,51393
91,30296.15,28988,31683,73923.809,71556,76448,1824.095,1697,1986,850626.498,842337,857665,430.309,355,489,122110.135,120280,123902,49319.722,48253,50380
92,28657.945,27475,29944,69613.918,67320,72182,1818.977,1688,1979,865031.678,857013,871772,438.699,364,505,118778.154,117074,120613,48088.86,47104,49189
93,27144.795,26071,28371,65528.332,63322,68064,1812.626,1681,1959,879073.074,871077,885644,446.974,373,513,115450.709,113755,117357,46858.615,45847,47843
94,25748.155,24758,26859,61650.445,59573,64006,1806.67,1683,1971,892763.387,885002,899124,454.857,383,526,112142.923,110516,114165,45610.452,44580,46585
95,24459.037,23520,25518,57976.641,56061,60181,1800.383,1684,1957,906089.297,898565,912429,462.785,390,534,108853.35,107175,110927,44363.365,43489,45472
96,23268.215,22320,24289,54501.987,52680,56718,1793.367,1669,1942,919053.742,912068,925330,470.369,400,541,105592.074,103882,107607,43115.497,42211,44087
97,22166.322,21275,23102,51216.342,49551,53331,1786.508,1652,1947,931663.134,924613,937784,477.796,414,551,102362.131,100440,104340,41872.627,40883,42861
98,21145.404,20272,22054,48115.063,46540,50165,1779.35,1641,1922,943909.966,937056,949885,485.005,420,558,99172.619,97326,101038,40635.995,39565,41900
99,20200.734,19366,21016,45190.667,43629,47178,1771.574,1619,1902,955802.737,949061,961671,492.069,430,566,96027.424,94275,97834,39405.71,38365,40761
100,19325.286,18575,20137,42429.464,40926,44353,1763.986,1592,1908,967334.073,960897,972825,499.066,434,573,92933.096,91145,94719,38194.627,37378,39247
101,18512.197,17790,19310,39828.709,38469,41718,1755.881,1590,1902,978518.601,972244,984031,505.699,444,583,89886.548,88101,91772,36991.169,36118,37854
102,17757.276,17059,18472,37376.616,36062,39181,1747.241,1590,1892,989352.582,982980,994558,512.199,449,588,86897.025,85142,88834,35806.073,34940,36690
103,17055.699,16398,17728,35068.486,33802,36819,1738.229,1598,1899,999844.037,993868,1004902,518.448,454,594,83963.756,82290,85899,34642.319,33799,35753
104,16403.96,15792,17043,32897.783,31696,34527,1729.38,1592,1887,1009998.651,1004081,1014825,524.492,459,604,81089.544,79500,82904,33488.853,32652,34538
105,15796.591,15191,16396,30857.337,29704,32398,1720.18,1578,1874,1019821.722,1013831,1024519,530.366,464,609,78282.401,76807,80014,32359.629,31589,33334
106,15230.168,14664,15791,28940.912,27754,30355,1710.651,1566,1854,1029318.965,1023477,1033939,536.079,471,615,75530.103,74108,77386,31257.51,30471,32179
107,14702.452,14142,15266,27137.805,26035,28470,1700.606,1553,1844,1038488.99,1032928,1043010,541.691,474,619,72851.145,71439,74612,30178.363,29403,31054
108,14210.477,13651,14755,25446.013,24382,26683,1690.297,1552,1823,1047344.165,1041851,1051648,547.136,480,628,70238.511,68903,71853,29125.283,28396,29998
109,13751.853,13172,14245,23856.927,22873,24973,1680.828,1536,1810,1055892.812,1050547,1060179,552.27,485,632,67693.609,66359,69287,28087.741,27270,28861
110,13323.41,12789,13799,22365.655,21471,23469,1670.597,1531,1803,1064146.097,1059186,1068257,557.191,489,637,65215.702,63874,66765,27072.422,26157,27771
111,12922.435,12426,13408,20967.871,20140,21965,1659.965,1524,1799,1072096.719,1067270,1076144,562.029,493,642,62806.404,61415,64295,26088.558,25233,26841
112,12545.566,12083,13009,19656.781,18832,20610,1649.314,1519,1789,1079766.669,1074953,1083690,566.658,497,642,60467.017,59039,61921,25125.484,24408,25868
113,12193.505,11763,12651,18426.496,17623,19400,1638.852,1518,1775,1087156.837,1082548,1091044,571.086,500,646,58193.709,56791,59588,24192.985,23230,24889
114,11864.142,11467,12339,17272.941,16467,18186,1627.383,1505,1773,1094274.644,1090093,1097909,575.337,502,647,55987.09,54638,57324,23284.939,22366,24176
115,11555.397,11156,12022,16192.659,15449,17018,1616.252,1499,1756,1101133.359,1097042,1104679,579.573,504,649,53847.045,52650,55133,22399.004,21548,23058
116,11265.012,10886,11725,15180.639,14443,15931,1604.588,1478,1743,1107728.313,1103598,1111230,583.57,509,658,51774.217,50577,53082,21538.93,20831,22258
117,10992.88,10610,11430,14231.486,13555,14916,1593.136,1466,1719,1114075.798,1109823,1117603,587.396,514,665,49767.294,48599,51167,20704.272,20046,21496
118,10736.8,10371,11180,13343.953,12678,14020,1581.512,1446,1717,1120187.178,1115803,1123688,590.975,517,672,47822.383,46748,49279,19891.841,19217,20696
119,10495.571,10139,10921,12511.837,11873,13179,1569.85,1434,1705,1126059.499,1121893,1129338,594.571,521,676,45942.467,44869,47391,19107.418,18472,19807
120,10269.411,9910,10668,11731.235,11166,12388,1558.137,1426,1695,1131700.596,1127694,1134883,598.004,525,678,44126.85,43140,45522,18353.156,17734,19109
121,10055.51,9709,10445,11001.96,10463,11620,1545.648,1415,1687,1137123.891,1133285,1140147,601.291,530,680,42371.694,41416,43694,17621.535,17033,18210
122,9854.91,9520,10238,10317.232,9768,10855,1533.645,1394,1671,1142331.082,1138638,1145396,604.46,530,682,40675.805,39753,41896,16915.424,16359,17502
123,9666.061,9332,10048,9675.396,9192,10212,1521.063,1371,1647,1147332.133,1143680,1150300,607.518,531,683,39039.916,38103,40195,16234.213,15623,16869
124,9488.363,9148,9879,9075.656,8629,9558,1509.18,1366,1637,1152131.85,1148796,1155028,610.515,532,686,37462.02,36551,38531,15575.657,14961,16149
125,9320.21,8969,9710,8514.008,8102,8953,1496.533,1369,1625,1156740.101,1153580,1159391,613.21,534,687,35936.643,35097,36989,14940.022,14409,15606
126,9161.388,8817,9556,7987.11,7584,8422,1484.422,1364,1607,1161168.307,1158075,1163642,615.861,538,691,34470.551,33642,35498,14321.507,13736,14951
127,9011.95,8669,9384,7494.804,7122,7871,1471.993,1342,1603,1165411.088,1162464,1167774,618.466,538,694,33057.187,32180,34006,13731.203,13253,14278
128,8870.663,8521,9236,7033.288,6692,7386,1459.505,1328,1584,1169479.155,1166445,1171631,621.032,543,696,31693.481,30849,32653,13162.471,12686,13716
129,8736.605,8391,9103,6601.382,6257,6943,1447.0,1325,1570,1173384.591,1170599,1175521,623.36,545,701,30379.628,29539,31323,12615.08,12177,13068
130,8609.688,8271,8977,6197.288,5882,6563,1434.391,1326,1566,1177132.673,1174502,1179244,625.641,549,706,29116.383,28256,29968,12080.541,11593,12552
131,8490.212,8151,8862,5817.932,5536,6162,1421.351,1306,1557,1180724.21,1178167,1182782,627.783,552,709,27899.453,27112,28727,11571.005,11090,12115
132,8376.902,8037,8754,5462.699,5172,5768,1408.317,1307,1537,1184161.288,1181558,1186114,629.912,555,709,26731.469,25975,27598,11083.787,10672,11533
133,8269.41,7926,8636,5131.876,4850,5451,1395.141,1288,1509,1187460.492,1185030,1189396,632.071,558,716,25606.116,24850,26447,10610.292,10117,11036
134,8168.059,7826,8518,4819.853,4554,5089,1382.19,1271,1495,1190619.257,1188290,1192436,634.093,560,719,24525.782,23847,25286,10155.068,9711,10651
135,8071.429,7743,8421,4527.794,4267,4810,1369.528,1257,1488,1193645.512,1191287,1195423,635.994,563,721,23487.298,22903,24259,9718.76,9270,10173
136,7980.202,7660,8307,4254.675,4008,4520,1356.583,1240,1464,1196543.435,1194236,1198242,637.779,565,722,22488.131,21884,23253,9301.626,8880,9747
137,7893.885,7569,8219,3998.56,3781,4255,1343.347,1240,1448,1199319.45,1197082,1200974,639.54,567,723,21529.446,20932,22263,8899.086,8475,9338
138,7811.947,7482,8129,3758.483,3537,4020,1329.874,1229,1424,1201971.545,1199842,1203530,641.217,568,727,20610.795,19965,21318,8516.801,8143,8915
139,7734.038,7408,8031,3534.23,3327,3792,1316.469,1213,1423,1204512.692,1202572,1205966,642.806,569,729,19727.691,19093,20358,8146.452,7807,8604
140,7660.485,7333,7951,3323.485,3115,3567,1303.274,1189,1405,1206945.723,1205085,1208320,644.296,570,729,18880.291,18317,19530,7790.256,7422,8176
141,7590.832,7255,7886,3125.468,2932,3388,1290.258,1188,1387,1209276.092,1207445,1210650,645.765,571,730,18067.844,17517,18688,7446.703,7122,7851
142,7524.268,7189,7813,2940.922,2734,3170,1276.971,1178,1373,1211507.703,1209713,1212798,647.17,571,731,17286.129,16726,17834,7118.889,6783,7503
143,7460.764,7130,7754,2768.082,2560,2971,1263.786,1167,1372,1213642.041,1211873,1214845,648.502,572,731,16537.918,16008,17087,6803.66,6507,7145
144,7400.325,7072,7692,2606.264,2426,2789,1250.328,1147,1358,1215686.636,1213968,1216955,649.798,572,732,15818.254,15342,16348,6500.369,6184,6845
145,7343.117,7021,7633,2453.988,2279,2628,1237.059,1140,1347,1217633.817,1216056,1218895,651.085,572,733,15131.654,14664,15616,6215.24,5880,6599
146,7289.166,6968,7579,2310.156,2146,2504,1223.807,1124,1331,1219498.842,1218027,1220693,652.26,573,734,14472.344,14039,14949,5942.288,5641,6268
147,7237.631,6917,7526,2176.248,2027,2392,1210.625,1107,1316,1221286.769,1219855,1222420,653.42,574,735,13839.201,13416,14308,5676.419,5406,6025
148,7188.377,6869,7482,2049.604,1896,2258,1197.1,1104,1296,1222993.774,1221587,1224104,654.524,574,736,13232.834,12830,13669,5426.093,5179,5741
149,7142.039,6835,7429,1931.111,1779,2125,1183.999,1088,1285,1224624.791,1223300,1225708,655.573,574,737,12652.023,12241,13109,5183.507,4851,5507
150,7098.201,6791,7395,1820.319,1659,1988,1171.111,1078,1282,1226188.148,1224948,1227193,656.592,574,738,12095.924,11697,12542,4948.436,4714,5237
151,7056.16,6744,7346,1715.592,1554,1869,1157.953,1064,1262,1227682.679,1226440,1228638,657.598,575,741,11562.646,11192,11998,4724.579,4470,5049
152,7016.254,6709,7315,1617.774,1465,1752,1144.451,1057,1240,1229110.706,1227929,1230044,658.546,578,742,11052.237,10681,11471,4510.898,4233,4805
153,6977.976,6673,7281,1525.564,1392,1665,1130.573,1040,1233,1230476.084,1229310,1231331,659.389,580,742,10563.429,10156,10984,4307.302,4068,4580
154,6941.725,6643,7235,1438.358,1296,1578,1117.087,1025,1217,1231779.382,1230736,1232669,660.263,580,744,10096.501,9669,10493,4112.742,3830,4362
155,6907.574,6614,7203,1356.403,1223,1507,1103.666,1000,1212,1233022.262,1232047,1233854,661.113,580,744,9649.479,9258,10056,3929.199,3687,4146
156,6874.813,6576,7172,1280.255,1144,1405,1090.448,975,1187,1234213.153,1233279,1235071,661.897,581,749,9220.257,8838,9620,3751.704,3542,3969
157,6843.633,6540,7140,1208.247,1071,1333,1076.843,964,1175,1235352.081,1234401,1236172,662.666,581,749,8810.263,8449,9200,3581.615,3342,3817
158,6814.059,6505,7116,1140.606,1012,1258,1063.114,950,1168,1236439.87,1235471,1237218,663.372,583,749,8416.45,8085,8764,3420.626,3223,3651
159,6786.018,6486,7082,1076.979,939,1204,1049.248,945,1165,1237479.408,1236484,1238230,664.059,583,750,8041.71,7713,8374,3263.822,3022,3496
160,6758.956,6465,7054,1017.465,883,1141,1035.522,933,1145,1238472.691,1237537,1239206,664.73,585,750,7682.883,7374,8029,3114.872,2900,3376
161,6733.284,6444,7024,961.324,833,1088,1021.983,921,1139,1239422.818,1238491,1240182,665.407,587,752,7339.716,7032,7671,2971.4,2776,3225
162,6708.989,6426,7002,908.243,794,1022,1008.605,908,1124,1240330.093,1239451,1241117,666.037,587,752,7010.454,6695,7354,2834.978,2630,3045
163,6685.562,6398,6976,858.492,761,978,994.834,891,1102,1241195.585,1240355,1241888,666.651,587,755,6696.361,6407,6998,2706.544,2512,2941
164,6663.568,6372,6952,811.441,718,915,981.726,882,1088,1242021.91,1241239,1242697,667.223,587,756,6396.145,6122,6686,2582.773,2383,2830
165,6642.377,6353,6928,767.155,675,870,968.108,864,1069,1242812.966,1242028,1243476,667.73,589,756,6108.471,5863,6396,2464.112,2253,2659
166,6622.345,6328,6911,725.392,639,826,954.882,853,1062,1243569.366,1242832,1244257,668.229,590,757,5833.106,5585,6115,2349.979,2170,2530
167,6603.091,6315,6894,685.957,596,770,941.618,842,1040,1244291.093,1243602,1244940,668.721,590,757,5571.692,5316,5854,2240.089,2065,2434
168,6584.741,6296,6879,649.09,557,731,928.268,836,1030,1244980.291,1244318,1245561,669.228,592,757,5320.109,5057,5603,2137.499,1906,2314
169,6567.385,6273,6864,614.567,536,689,914.811,823,1012,1245638.92,1245027,1246221,669.673,593,758,5079.953,4826,5388,2039.148,1814,2221
170,6550.862,6252,6849,581.816,496,661,901.358,812,998,1246269.428,1245622,1246875,670.135,593,759,4849.562,4632,5130,1943.054,1742,2099
171,6534.888,6230,6832,550.897,482,635,888.521,792,986,1246869.782,1246255,1247468,670.579,594,760,4630.908,4414,4914,1852.177,1657,2026
172,6519.87,6214,6818,521.618,451,600,875.188,777,975,1247441.831,1246858,1248004,670.987,595,760,4421.52,4207,4686,1768.064,1598,1921
173,6505.413,6202,6801,494.261,427,573,862.193,769,961,1247988.145,1247414,1248528,671.384,596,761,4222.153,4008,4460,1686.547,1535,1845
174,6491.55,6190,6790,468.679,395,543,849.154,767,946,1248511.3,1247972,1249044,671.782,596,762,4030.841,3819,4253,1608.832,1463,1749
175,6478.421,6180,6782,444.18,378,516,836.144,750,939,1249012.511,1248456,1249570,672.174,596,763,3847.914,3644,4073,1532.799,1378,1677
176,6465.979,6165,6773,420.653,352,488,823.29,738,919,1249488.999,1248964,1250033,672.543,596,764,3673.728,3468,3887,1462.016,1268,1636
177,6454.129,6157,6752,398.686,330,460,810.523,731,906,1249944.952,1249425,1250462,672.924,597,764,3506.696,3335,3701,1394.129,1257,1550
178,6442.867,6145,6739,377.616,315,445,797.485,719,889,1250379.614,1249892,1250883,673.275,597,765,3348.076,3160,3546,1329.87,1195,1488
179,6432.064,6128,6732,357.787,297,421,784.956,698,868,1250797.706,1250297,1251345,673.644,598,766,3195.012,3017,3372,1266.829,1140,1389
180,6421.823,6123,6720,339.253,284,395,772.11,693,864,1251193.903,1250712,1251691,673.975,598,766,3049.903,2882,3218,1208.959,1066,1336
