day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
18,745624.167,743173,748477,46718.782,44634,48538,53.77,32,81,1301.008,1185,1442,0.246,0,4,3685.551,3488,3932,1786.739,1642,1934
19,732709.165,729712,735955,55840.351,53563,57911,68.875,45,102,1639.46,1494,1782,0.353,0,4,4454.558,4209,4716,2180.219,2023,2364
20,717505.826,714119,721126,66512.214,64101,68781,87.549,58,116,2053.247,1897,2235,0.488,0,4,5368.148,5083,5659,2649.62,2416,2826
21,699697.107,695840,703789,78933.693,76238,81554,109.104,73,151,2556.073,2324,2757,0.671,0,4,6450.455,6139,6756,3211.97,2969,3418
22,678939.702,674416,683362,93306.412,90386,96335,135.392,91,176,3167.311,2903,3422,0.918,0,4,7729.615,7373,8127,3882.903,3629,4194
23,674080.56,669487,678599,90658.757,87910,93513,166.375,113,204,3906.137,3664,4150,1.261,0,6,9226.985,8740,9727,4679.363,4416,5078
24,668336.18,663620,673114,89107.752,86237,91752,202.903,153,251,4795.729,4497,5068,1.726,0,9,10595.269,10138,11107,5622.593,5255,6102
25,661779.456,656920,666748,88499.267,85592,91116,245.623,195,292,5844.123,5516,6205,2.327,0,10,11864.934,11412,12382,6677.756,6289,7169
26,654476.928,649437,659783,88674.688,85542,91289,294.45,247,354,7069.18,6656,7424,3.152,0,11,13060.128,12576,13662,7806.243,7359,8302
27,646475.49,641259,652082,89545.535,86428,92091,350.625,293,412,8482.245,7998,8916,4.225,0,12,14199.628,13678,14818,8976.469,8451,9570
28,637815.458,632284,643549,91000.086,88045,93587,413.949,359,486,10111.074,9630,10624,5.625,0,14,15301.052,14733,15976,10157.347,9664,10705
29,628529.85,622827,634652,92962.8,89791,95663,483.671,417,562,11969.98,11311,12579,7.565,1,16,16378.561,15801,17099,11319.938,10859,11964
30,618661.064,612710,625010,95349.616,92206,98114,557.07,483,641,14075.31,13339,14848,10.144,1,21,17438.794,16828,18122,12449.291,11917,13082
31,608233.655,601980,614720,98099.934,94962,100979,632.963,556,731,16422.564,15654,17304,13.37,3,25,18495.388,17844,19193,13546.198,12931,14245
32,597270.052,590773,604008,101169.355,98217,103980,708.262,615,806,19015.651,18247,20057,17.345,7,29,19554.074,18810,20389,14607.708,13878,15262
33,585802.005,579098,592822,104502.231,101508,107282,779.984,690,880,21846.651,20966,22953,22.39,9,37,20621.504,19858,21526,15643.113,15019,16362
34,573846.304,567026,581137,108058.065,105126,110626,845.919,757,940,24913.122,23921,26138,28.268,14,44,21701.513,20855,22613,16664.422,15903,17408
35,561423.063,554348,568972,111787.672,108789,114506,906.039,808,998,28210.954,27031,29483,34.967,20,57,22805.099,21937,23746,17676.286,16917,18425
36,548560.964,541342,556256,115660.516,112944,118533,958.74,859,1052,31729.508,30385,33210,42.699,25,68,23925.236,22985,24947,18693.104,17846,19441
37,535289.992,527896,543338,119624.388,116655,122454,1004.431,919,1091,35478.284,34199,37188,51.359,31,80,25069.413,24183,26096,19709.916,18930,20451
38,521638.85,514170,529866,123650.701,120579,126489,1043.344,951,1141,39447.349,38069,41255,60.96,34,93,26233.491,25403,27300,20742.592,19933,21597
39,507626.865,500171,515985,127716.428,124682,130558,1076.068,981,1173,43638.286,42134,45483,71.255,44,105,27423.718,26583,28489,21791.898,20808,22750
40,493293.738,485567,501729,131780.825,128821,134583,1103.161,1005,1193,48062.804,46500,49995,82.628,53,119,28632.197,27767,29774,22851.911,21846,23831
41,478675.48,470865,487352,135798.82,132968,138697,1125.386,1030,1224,52712.584,50875,54787,94.687,64,131,29868.097,29018,30915,23931.188,23031,24942
42,463800.611,455810,472500,139747.078,136936,142637,1143.827,1039,1236,57587.262,55634,59760,107.776,78,144,31122.704,30213,32115,25034.744,24069,25904
43,448712.248,440789,457487,143589.199,140699,146203,1158.461,1051,1263,62698.06,60518,65134,121.734,87,164,32396.525,31418,33362,26159.172,25156,27045
44,433448.866,425486,442344,147297.318,144273,149868,1169.583,1064,1276,68044.468,65584,70646,136.379,100,179,33687.345,32706,34640,27299.116,26312,28202
45,418074.99,409879,427131,150821.422,148018,153333,1178.702,1067,1287,73635.109,71154,76553,152.021,114,201,34984.378,33918,36010,28455.823,27473,29362
46,402614.575,394516,411807,154147.801,151599,156482,1186.299,1080,1292,79472.63,76778,82382,168.07,126,214,36287.539,35145,37313,29619.621,28641,30550
47,387118.033,378862,396225,157245.423,154810,159540,1192.325,1103,1296,85557.94,82720,88601,184.913,142,237,37593.862,36499,38622,30803.024,29752,31828
48,371639.076,363176,380705,160070.676,157819,162339,1197.234,1101,1307,91885.142,88868,95116,202.765,156,253,38897.482,37833,39894,32001.493,30867,32934
49,356232.626,347847,365545,162594.355,160367,164642,1200.852,1104,1318,98463.761,95297,101981,221.075,171,270,40190.736,39186,41158,33212.139,31999,34183
50,340941.255,332739,350395,164806.811,163129,166593,1204.444,1116,1318,105300.447,101997,108884,240.233,188,291,41473.704,40363,42491,34423.045,33212,35416
51,325802.289,317452,335170,166687.793,165032,168386,1207.451,1117,1323,112390.787,108766,116198,260.519,209,313,42740.239,41652,43732,35629.829,34315,36574
52,310873.29,302433,320228,168210.729,166477,169758,1209.34,1115,1326,119736.642,116000,123738,281.416,230,330,43981.162,42967,45053,36837.102,35382,37768
53,296194.014,287779,305660,169355.999,167824,170782,1210.775,1113,1324,127340.545,123556,131357,303.469,251,355,45187.428,44203,46177,38034.144,36731,39043
54,281797.337,273599,291081,170123.172,168804,171505,1212.644,1106,1329,135189.727,131146,139444,325.873,272,383,46357.502,45383,47448,39226.311,38067,40308
55,267731.474,259677,276860,170504.406,169073,171872,1213.805,1105,1327,143298.126,139143,147607,349.382,290,404,47484.635,46565,48583,40397.013,39234,41563
56,254027.395,246112,262785,170497.881,169019,171713,1214.704,1125,1329,151659.077,147160,156085,373.238,308,429,48561.0,47569,49606,41540.245,40455,42646
57,240723.584,233258,249194,170082.59,168814,171355,1215.537,1121,1336,160257.816,155537,164826,398.173,337,462,49585.835,48685,50604,42648.182,41698,43730
58,227836.924,220444,236084,169288.453,168029,170583,1216.097,1120,1338,169097.797,164013,173879,424.025,361,483,50548.866,49651,51506,43725.443,42654,44662
59,215403.01,208363,223264,168100.911,166855,169514,1216.745,1117,1337,178160.261,172973,183097,450.144,377,514,51453.386,50526,52521,44762.274,43556,45814
60,203430.017,196572,211093,166551.192,164965,167848,1216.834,1132,1337,187465.55,182038,192501,477.172,414,544,52289.404,51384,53313,45737.4,44670,46832
61,191937.265,185367,199146,164640.96,163042,166079,1216.842,1127,1337,196979.007,191436,202017,505.005,444,583,53051.402,52076,53962,46667.487,45702,47709
62,180935.048,174668,187815,162398.068,160657,164183,1216.387,1110,1344,206695.765,201007,211875,533.185,474,615,53736.141,52866,54614,47543.93,46553,48441
63,170424.749,164381,176937,159842.081,157892,161545,1216.719,1105,1326,216608.034,210646,221862,562.212,505,643,54347.395,53353,55149,48349.149,47372,49244
64,160419.064,154602,166616,156993.412,155189,158793,1216.511,1103,1322,226699.468,220672,231835,592.134,527,674,54868.086,53922,55656,49099.527,48273,49962
65,150902.722,145319,156947,153870.254,151876,155707,1215.497,1112,1324,236972.667,230709,242341,622.422,553,706,55311.093,54337,56136,49772.664,48970,50685
66,141882.964,136476,147748,150514.15,148456,152455,1215.321,1104,1322,247385.773,240982,252855,653.105,573,735,55665.63,54773,56466,50387.845,49318,51224
67,133349.905,128110,139196,146939.495,144583,149147,1213.898,1111,1318,257944.398,251330,263347,684.601,606,761,55935.554,55086,56679,50922.036,49848,51798
68,125298.763,120382,130883,143173.235,140755,145544,1212.581,1101,1320,268633.123,261788,274211,716.574,631,793,56120.066,55281,56922,51377.627,50469,52329
69,117712.468,113107,122943,139241.846,137148,141645,1211.281,1084,1319,279432.766,272677,284933,749.039,666,824,56219.548,55485,57007,51755.738,50865,52516
70,110570.508,106255,115517,135173.48,132881,137529,1209.616,1091,1307,290321.098,283328,295826,781.697,703,860,56241.363,55538,57002,52061.891,51259,52945
71,103862.322,99840,108446,131002.555,128812,133167,1208.548,1089,1304,301285.364,294521,306730,814.554,734,896,56177.604,55500,56895,52288.717,51521,53093
72,97570.877,93653,101872,126747.893,124439,129016,1206.637,1096,1310,312310.743,305643,317773,847.658,756,938,56033.679,55317,56737,52438.861,51598,53336
73,91684.777,88064,95672,122433.575,120079,124774,1204.55,1093,1305,323391.242,316632,329053,881.18,789,978,55811.993,55118,56559,52494.775,51431,53446
74,86179.135,82707,89871,118093.586,115650,120470,1202.769,1098,1304,334501.724,327831,340096,914.81,827,1008,55509.748,54891,56177,52479.439,51221,53347
75,81030.15,77720,84450,113739.633,111126,116250,1200.546,1097,1293,345622.85,338914,351226,948.637,859,1048,55136.327,54467,55764,52380.992,51658,53253
76,76228.136,73219,79532,109390.623,106860,111921,1198.462,1080,1303,356733.185,350018,362471,982.393,895,1086,54693.344,53960,55361,52221.833,51434,53089
77,71746.669,68932,74814,105068.249,102615,107558,1196.207,1077,1297,367831.979,360875,373515,1015.968,921,1113,54185.341,53361,54797,51980.349,51220,52915
78,67570.772,64902,70345,100792.942,98458,103280,1193.492,1081,1292,378897.388,371968,384572,1049.935,950,1159,53612.209,52804,54253,51657.907,50918,52544
79,63684.684,61197,66270,96570.741,94274,99001,1191.172,1090,1285,389911.125,383118,395556,1083.915,970,1196,52981.953,52128,53661,51269.277,50418,52156
80,60067.984,57734,62508,92418.242,90204,94921,1188.255,1095,1287,400850.566,394082,406430,1117.714,1003,1224,52300.637,51400,53079,50834.285,50063,51670
81,56702.1,54514,59059,88346.162,86112,90685,1185.173,1091,1275,411705.81,405099,417309,1151.03,1039,1261,51571.464,50608,52492,50340.832,49483,51057
82,53571.701,51545,55702,84371.212,82264,86732,1182.231,1090,1271,422474.494,415832,428208,1183.936,1074,1286,50790.716,49943,51677,49779.46,48950,50550
83,50661.467,48749,52666,80491.515,78514,82831,1179.195,1086,1266,433139.706,426431,438839,1216.983,1102,1320,49970.338,49057,50870,49166.148,48338,49999
84,47955.86,46120,49957,76720.237,74810,79040,1175.964,1079,1261,443678.426,437236,449418,1249.279,1137,1355,49112.871,48321,49982,48514.945,47601,49390
85,45442.204,43666,47300,73064.474,71071,75193,1172.764,1072,1266,454090.302,447696,459671,1281.354,1171,1386,48224.438,47420,49070,47810.214,46930,48790
86,43104.386,41440,44855,69518.871,67658,71704,1169.13,1079,1260,464369.152,457978,469781,1313.118,1200,1420,47306.222,46503,48154,47059.518,46220,48040
87,40931.397,39374,42594,66097.239,64249,68231,1165.218,1063,1256,474497.276,468125,479820,1344.383,1230,1450,46360.514,45501,47217,46269.123,45384,47083
88,38911.698,37504,40506,62800.055,60999,64864,1161.459,1070,1257,484469.76,478234,489799,1375.492,1264,1487,45394.478,44501,46288,45440.65,44621,46281
89,37033.37,35691,38512,59624.045,57756,61673,1157.639,1058,1253,494271.318,487993,499587,1405.811,1293,1520,44410.251,43531,45213,44585.456,43807,45456
90,35284.909,34060,36695,56577.791,54804,58529,1153.897,1059,1255,503896.083,497730,509425,1436.237,1321,1548,43410.932,42528,44231,43711.735,42827,44619
91,33659.504,32498,34955,53650.934,52025,55531,1150.05,1060,1244,513355.624,507090,518874,1465.608,1346,1583,42398.225,41559,43225,42798.923,41914,43763
92,32145.681,31094,33393,50849.869,49253,52613,1145.788,1056,1239,522620.668,516487,527861,1494.526,1377,1606,41378.423,40557,42217,41879.674,41015,42864
93,30736.937,29759,31931,48167.901,46633,49917,1141.554,1050,1236,531691.199,525824,536813,1522.923,1405,1640,40350.144,39565,41180,40946.917,40009,41715
94,29425.531,28471,30568,45603.642,44105,47336,1137.636,1042,1229,540567.576,534670,545599,1550.683,1428,1660,39322.263,38528,40268,40000.589,39126,40930
95,28202.345,27250,29255,43157.724,41696,44934,1133.725,1035,1218,549256.741,543422,554268,1577.967,1452,1691,38291.017,37495,39244,39035.866,37961,40094
96,27059.794,26171,28049,40829.668,39494,42570,1129.159,1029,1216,557734.537,552087,562520,1604.202,1479,1725,37264.456,36446,38166,38068.691,37185,38987
97,25994.236,25071,26889,38610.565,37288,40228,1124.274,1032,1218,566016.017,560516,570726,1630.19,1510,1749,36239.503,35389,37162,37096.048,36265,37898
98,25000.515,24180,25896,36499.943,35288,38061,1119.355,1038,1210,574098.513,568796,578661,1655.754,1537,1772,35220.458,34423,36068,36114.093,35254,37067
99,24073.291,23259,24910,34490.196,33282,35829,1114.874,1034,1201,581972.586,576687,586287,1680.672,1563,1796,34210.871,33389,35099,35137.247,34351,36103
100,23206.422,22441,24021,32581.526,31477,33832,1109.667,1021,1198,589643.967,584474,593790,1704.686,1582,1830,33210.536,32450,34145,34158.97,33421,35092
101,22394.354,21665,23183,30769.615,29714,32003,1104.652,1020,1197,597109.217,592153,601138,1728.119,1610,1854,32219.877,31484,33107,33187.741,32461,33975
102,21635.493,20923,22397,29050.359,28052,30186,1099.456,1013,1207,604365.313,599662,608506,1750.818,1623,1878,31240.937,30456,32049,32230.055,31419,33029
103,20925.708,20283,21628,27422.879,26457,28584,1093.992,1012,1212,611415.95,606644,615394,1772.803,1644,1899,30277.129,29470,31111,31284.756,30540,32109
104,20260.785,19596,20937,25879.736,24916,26997,1088.844,1000,1206,618266.897,613671,622048,1794.321,1663,1919,29328.2,28540,30122,30341.69,29545,31187
105,19636.916,18990,20272,24421.546,23580,25433,1083.776,999,1195,624919.405,620565,628634,1815.331,1683,1938,28396.839,27644,29163,29410.173,28692,30218
106,19052.675,18422,19686,23040.884,22210,23917,1078.252,993,1182,631369.63,627087,634942,1835.663,1706,1961,27481.698,26724,28298,28495.431,27752,29292
107,18504.48,17928,19120,21734.774,20923,22598,1072.769,989,1177,637621.142,633565,641112,1855.454,1725,1976,26583.065,25864,27421,27599.868,26795,28442
108,17991.066,17460,18599,20499.75,19735,21268,1067.246,979,1170,643680.75,639819,647119,1874.729,1742,1995,25701.631,24963,26568,26719.412,25824,27570
109,17509.747,16970,18093,19330.31,18653,20169,1061.637,966,1170,649554.563,645709,652751,1893.393,1761,2016,24839.178,24166,25739,25845.523,24921,26603
110,17054.668,16524,17604,18230.462,17583,19007,1056.189,965,1158,655236.633,651710,658360,1911.437,1779,2037,23996.143,23358,24889,24994.672,24245,25760
111,16627.736,16073,17217,17190.708,16537,17858,1050.651,965,1155,660739.452,657306,663812,1929.043,1798,2058,23175.848,22545,24045,24153.089,23460,24905
112,16227.217,15656,16819,16207.672,15612,16883,1044.604,959,1146,666059.794,662723,669055,1945.952,1816,2078,22369.661,21717,23170,23335.185,22767,24090
113,15849.23,15273,16438,15280.299,14708,15929,1038.879,950,1141,671201.338,667805,674082,1962.46,1833,2095,21588.778,20874,22399,22532.965,21947,23292
114,15492.952,14932,16091,14406.078,13876,15005,1032.606,953,1126,676169.464,672860,679116,1978.433,1848,2111,20827.558,20102,21676,21751.852,21045,22369
115,15157.827,14636,15767,13581.85,13085,14122,1026.909,944,1119,680970.122,677828,683708,1993.848,1856,2130,20084.585,19381,20889,20986.496,20330,21618
116,14842.292,14342,15438,12804.146,12289,13367,1020.719,940,1105,685611.886,682821,688288,2008.478,1869,2146,19360.568,18638,20220,20233.318,19587,20850
117,14543.974,14059,15105,12073.597,11575,12654,1015.156,927,1097,690084.275,687350,692639,2022.83,1882,2163,18655.398,17939,19470,19507.224,18850,20113
118,14263.177,13770,14790,11382.734,10915,11943,1008.906,922,1099,694403.416,691814,696837,2036.849,1900,2180,17972.866,17283,18759,18793.993,18170,19444
119,13998.046,13521,14500,10731.1,10285,11244,1002.522,906,1097,698569.605,696078,700960,2050.081,1916,2192,17309.132,16652,18075,18101.07,17349,18730
120,13747.507,13240,14221,10118.831,9674,10584,996.667,906,1085,702578.16,700119,704948,2063.045,1926,2203,16666.568,16016,17383,17436.108,16746,18146
121,13512.66,13014,13969,9539.485,9105,9998,990.325,907,1090,706441.747,704064,708784,2075.457,1940,2208,16045.643,15447,16716,16789.748,16136,17458
122,13289.498,12815,13720,8994.785,8573,9495,983.858,903,1081,710167.628,707866,712488,2087.516,1949,2227,15442.195,14878,16096,16156.935,15606,16721
123,13078.089,12604,13504,8481.843,8066,8939,977.35,890,1069,713750.998,711382,716029,2098.987,1960,2237,14858.117,14301,15511,15546.602,15020,16103
124,12878.444,12420,13284,7999.86,7623,8421,970.95,877,1066,717201.003,714876,719276,2109.929,1977,2244,14291.348,13789,14894,14956.32,14478,15591
125,12689.187,12244,13079,7546.264,7165,7918,964.515,882,1045,720524.729,718316,722605,2120.487,1990,2252,13745.125,13295,14331,14380.136,13875,14867
126,12510.141,12078,12886,7118.928,6778,7469,958.261,874,1038,723720.222,721625,725767,2130.871,2001,2263,13215.289,12797,13803,13828.953,13241,14319
127,12340.393,11911,12722,6715.912,6409,7065,951.559,867,1037,726795.086,724755,728845,2140.92,2004,2272,12703.752,12287,13263,13291.67,12837,13842
128,12180.391,11750,12566,6336.791,6032,6659,944.716,858,1025,729749.32,727760,731516,2150.522,2014,2281,12208.685,11816,12730,12776.312,12343,13257
129,12027.878,11601,12428,5978.869,5637,6322,937.783,855,1025,732598.011,730712,734372,2159.868,2023,2292,11730.977,11366,12209,12268.732,11845,12811
130,11883.925,11458,12297,5641.622,5341,5968,931.274,845,1024,735333.113,733535,737108,2168.625,2030,2301,11269.88,10913,11718,11783.966,11341,12304
131,11747.606,11307,12168,5324.751,5048,5663,924.307,832,1015,737963.053,736218,739680,2177.228,2038,2306,10823.897,10470,11239,11314.526,10920,11816
132,11617.25,11187,12013,5027.123,4764,5346,916.99,831,1012,740485.075,738824,742087,2185.607,2047,2317,10392.984,10032,10799,10866.852,10475,11312
133,11494.494,11091,11889,4745.071,4477,5073,909.812,829,1007,742910.399,741299,744434,2193.495,2055,2326,9978.247,9622,10389,10432.209,9987,10898
134,11378.11,10973,11792,4479.791,4211,4793,902.883,822,1003,745236.321,743554,746816,2201.135,2064,2335,9581.329,9230,9951,10011.869,9624,10409
135,11266.832,10855,11671,4230.787,3957,4516,895.77,807,1004,747472.13,745819,748995,2208.361,2075,2344,9197.754,8830,9536,9605.817,9221,10078
136,11161.793,10758,11572,3994.456,3710,4263,888.528,798,986,749625.761,748018,751069,2215.351,2079,2351,8826.25,8471,9175,9209.135,8837,9598
137,11061.701,10667,11480,3772.994,3501,4038,881.496,796,987,751686.13,750226,753032,2222.053,2085,2355,8468.334,8122,8795,8835.003,8474,9208
138,10966.423,10563,11386,3565.365,3302,3821,874.166,789,982,753663.837,752233,755045,2228.766,2090,2362,8123.975,7745,8453,8472.087,8117,8830
139,10875.855,10487,11272,3369.152,3131,3635,866.887,773,971,755560.251,754252,756888,2235.107,2097,2368,7792.848,7418,8119,8123.306,7785,8499
140,10789.743,10402,11190,3183.899,2928,3413,859.511,769,964,757379.881,756013,758703,2241.217,2105,2375,7474.286,7153,7786,7789.204,7435,8094
141,10707.903,10313,11089,3009.197,2714,3233,852.003,764,965,759126.108,757777,760412,2246.964,2108,2377,7167.401,6840,7463,7467.179,7154,7766
142,10630.163,10233,11011,2845.697,2543,3065,844.403,755,944,760802.406,759594,761974,2252.454,2113,2383,6871.72,6571,7193,7155.784,6837,7504
143,10556.044,10160,10928,2691.145,2393,2908,836.826,753,929,762407.879,761267,763546,2257.662,2117,2388,6589.014,6296,6887,6856.724,6537,7191
144,10485.362,10079,10842,2544.665,2280,2781,829.279,745,914,763947.888,762778,765120,2262.714,2122,2394,6316.898,6042,6619,6568.999,6205,6906
145,10418.707,10014,10774,2406.491,2167,2647,821.532,735,909,765425.969,764252,766517,2267.824,2127,2399,6054.948,5777,6350,6293.584,5934,6634
146,10354.823,9965,10706,2276.787,2063,2511,814.014,728,897,766841.917,765643,767835,2272.574,2132,2405,5803.481,5519,6116,6027.066,5624,6347
147,10294.359,9904,10646,2154.637,1965,2365,806.588,724,888,768197.037,767149,769194,2276.959,2135,2414,5561.476,5293,5853,5773.149,5433,6047
148,10236.71,9846,10585,2038.625,1846,2249,799.149,711,882,769495.558,768526,770454,2281.299,2140,2418,5329.645,5091,5622,5529.209,5249,5833
149,10181.814,9773,10528,1929.495,1738,2150,791.202,699,880,770740.745,769743,771691,2285.441,2145,2422,5105.979,4859,5400,5295.828,4973,5572
150,10129.704,9725,10466,1826.017,1652,2025,783.227,690,878,771935.604,770908,772829,2289.452,2152,2428,4891.24,4643,5154,5070.236,4739,5350
151,10080.128,9687,10411,1728.615,1559,1919,775.457,686,874,773076.973,772055,774023,2293.283,2156,2431,4685.674,4458,4924,4854.792,4588,5153
152,10032.838,9648,10361,1637.031,1476,1810,767.71,677,863,774173.579,773153,775095,2297.068,2163,2434,4488.102,4267,4734,4644.467,4336,4909
153,9987.973,9597,10319,1550.627,1385,1699,759.966,677,855,775222.948,774224,776089,2300.7,2164,2437,4299.342,4050,4528,4444.28,4146,4748
154,9945.046,9564,10283,1468.691,1303,1604,752.244,673,852,776227.069,775225,777032,2304.099,2168,2444,4117.927,3859,4340,4251.884,4015,4552
155,9904.428,9533,10247,1391.038,1219,1534,744.501,661,840,777190.398,776251,777984,2307.45,2172,2445,3943.263,3696,4177,4066.448,3780,4321
156,9865.394,9504,10214,1318.427,1125,1487,736.995,659,828,778111.379,777177,778831,2310.672,2173,2446,3776.144,3521,3973,3890.909,3625,4147
157,9828.493,9472,10176,1249.553,1093,1414,729.111,653,821,778990.595,778159,779702,2313.77,2177,2451,3616.382,3376,3806,3724.812,3495,3987
158,9793.327,9441,10137,1183.519,1022,1320,721.093,647,816,779835.276,779016,780543,2316.781,2181,2453,3463.147,3218,3651,3561.212,3356,3774
159,9759.565,9411,10103,1122.241,960,1238,713.493,638,794,780644.249,779861,781363,2319.559,2185,2456,3314.863,3099,3496,3406.103,3145,3607
160,9727.286,9386,10066,1063.953,906,1186,705.481,632,785,781416.621,780597,782118,2322.315,2188,2460,3173.436,2961,3362,3258.5,3029,3471
161,9696.649,9355,10038,1008.62,861,1119,697.873,629,787,782157.961,781334,782826,2324.944,2190,2461,3036.966,2828,3221,3114.927,2892,3363
162,9667.433,9329,10006,956.608,822,1074,689.546,617,782,782865.086,782004,783556,2327.504,2193,2466,2906.884,2703,3093,2981.129,2739,3212
163,9639.524,9310,9978,907.674,790,1027,681.561,610,781,783542.874,782783,784288,2329.853,2193,2468,2782.069,2577,2968,2851.072,2612,3102
164,9612.849,9283,9949,861.291,748,975,673.567,600,765,784191.601,783442,784855,2332.183,2198,2470,2662.891,2454,2846,2726.73,2485,2928
165,9587.494,9257,9920,816.996,714,920,665.712,589,759,784814.328,784055,785434,2334.463,2200,2475,2548.168,2339,2739,2606.166,2397,2800
166,9563.416,9234,9894,775.558,687,868,657.54,586,753,785408.44,784709,786045,2336.687,2203,2477,2438.204,2258,2639,2491.987,2307,2680
167,9540.352,9222,9874,736.055,640,826,649.375,569,742,785977.18,785268,786572,2338.857,2204,2483,2332.721,2153,2502,2383.888,2189,2566
168,9518.449,9197,9851,698.504,599,786,641.261,565,730,786522.008,785835,787131,2340.895,2210,2485,2231.484,2067,2400,2279.827,2064,2465
169,9497.701,9177,9831,663.037,565,748,633.251,553,716,787044.829,786362,787620,2342.841,2210,2486,2134.327,1986,2291,2178.393,2014,2353
170,9478.178,9159,9816,629.352,533,716,625.143,538,702,787542.302,786900,788107,2344.716,2213,2490,2042.018,1892,2212,2082.66,1899,2277
171,9459.408,9139,9801,597.526,494,681,617.02,534,689,788021.364,787372,788568,2346.442,2215,2492,1953.485,1799,2130,1989.247,1805,2172
172,9441.26,9123,9778,567.743,472,655,608.847,524,682,788477.973,787831,789025,2348.183,2218,2492,1868.792,1715,2032,1901.54,1744,2122
173,9423.78,9108,9761,539.77,454,632,600.545,519,672,788916.208,788267,789445,2349.902,2221,2492,1787.485,1655,1944,1815.733,1676,1999
174,9407.236,9094,9747,512.762,436,595,592.407,521,659,789334.554,788753,789875,2351.512,2223,2495,1709.458,1572,1870,1735.227,1575,1892
175,9391.31,9082,9729,487.301,409,571,583.743,508,653,789733.434,789161,790252,2353.054,2226,2500,1635.431,1491,1792,1658.723,1521,1798
176,9376.433,9065,9714,463.143,391,532,575.415,498,645,790116.162,789522,790635,2354.603,2228,2502,1564.195,1413,1702,1583.829,1450,1737
177,9362.031,9049,9694,440.375,374,506,567.427,493,645,790480.49,789939,791024,2356.052,2229,2504,1496.315,1352,1624,1513.907,1377,1678
178,9348.307,9042,9683,418.782,350,483,559.112,485,637,790833.485,790298,791372,2357.497,2229,2504,1430.506,1285,1556,1443.878,1312,1600
179,9335.343,9031,9663,398.192,335,461,551.174,480,627,791168.349,790646,791672,2358.859,2229,2504,1367.946,1214,1487,1378.639,1231,1544
180,9322.925,9016,9650,378.595,324,444,543.096,470,618,791489.042,790955,791990,2360.146,2229,2506,1308.022,1157,1418,1316.751,1168,1475
181,9311.02,9002,9637,359.932,305,428,535.237,464,606,791794.648,791233,792282,2361.354,2229,2507,1251.256,1108,1361,1256.991,1103,1410
182,9299.799,8986,9628,342.102,290,418,527.346,458,603,792086.853,791554,792554,2362.625,2231,2508,1196.06,1070,1297,1201.487,1028,1345
183,9289.179,8973,9611,325.448,273,394,519.42,454,596,792366.425,791842,792842,2363.781,2232,2509,1143.455,1019,1249,1148.508,1024,1287
