day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
0,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
1,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
2,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
3,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
4,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
5,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
6,113092.738,113075,113093,0.262,0,18,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
7,113090.853,113060,113093,2.109,0,32,0.0,0,0,0.0,0,0,0.0,0,0,0.004,0,1,0.0,0,0
8,113082.878,113013,113093,9.83,0,79,0.0,0,0,0.001,0,1,0.0,0,0,0.052,0,2,0.001,0,1
9,113060.751,112953,113093,30.687,0,130,0.0,0,0,0.004,0,1,0.0,0,0,0.261,0,4,0.015,0,2
10,113017.227,112879,113093,70.088,0,193,0.0,0,0,0.014,0,2,0.0,0,0,0.904,0,7,0.104,0,3
11,112942.321,112711,113074,135.712,17,347,0.0,0,0,0.051,0,2,0.0,0,0,2.335,0,11,0.42,0,6
12,112822.221,112514,113012,237.738,69,509,0.0,0,0,0.139,0,3,0.0,0,0,5.116,0,18,1.229,0,10
13,112648.666,112332,112926,379.635,144,674,0.0,0,0,0.358,0,5,0.0,0,0,9.884,0,27,2.951,0,14
14,112411.147,111909,112748,566.453,293,1002,0.0,0,0,0.778,0,8,0.0,0,0,17.392,3,41,6.315,0,19
15,112099.181,111601,112482,802.915,479,1199,0.001,0,1,1.479,0,11,0.0,0,0,28.675,11,55,12.244,1,33
16,111701.628,111138,112194,1093.179,671,1543,0.004,0,1,2.697,0,11,0.0,0,0,44.501,18,86,21.784,4,53
17,111210.003,110595,111770,1439.343,1026,1958,0.014,0,1,4.568,0,18,0.0,0,0,65.675,29,119,36.524,10,76
18,110605.122,109706,111217,1851.702,1388,2598,0.043,0,3,7.457,0,22,0.0,0,0,93.189,48,146,57.899,25,107
19,109885.509,109087,110592,2323.895,1824,2849,0.087,0,2,11.817,1,32,0.001,0,1,128.414,79,190,88.09,46,148
20,109033.563,108135,109787,2865.81,2334,3526,0.176,0,3,18.015,4,42,0.004,0,1,172.074,114,235,129.41,68,206
21,108042.79,107000,108947,3475.182,2844,4300,0.314,0,4,26.914,9,54,0.01,0,1,225.62,154,304,183.805,115,289
22,106886.132,105814,107944,4168.077,3367,5123,0.543,0,4,39.585,18,67,0.02,0,1,289.55,219,379,253.404,174,364
23,105569.662,104365,106801,4929.096,4053,5772,0.919,0,6,56.917,26,90,0.039,0,1,365.087,279,468,340.872,244,462
24,104054.748,102778,105278,5787.919,4953,6603,1.346,0,7,79.993,48,124,0.065,0,3,453.659,371,562,450.455,334,598
25,102349.445,100960,103718,6722.156,5772,7564,1.916,0,10,110.969,66,169,0.115,0,3,557.075,463,672,583.089,455,745
26,100423.189,98901,101838,7753.068,6798,8737,2.582,0,9,151.027,89,216,0.188,0,3,676.343,561,800,742.857,584,922
27,98271.898,96677,99637,8871.504,7870,9894,3.616,0,14,202.828,130,283,0.275,0,4,811.527,683,950,932.599,745,1140
28,95890.057,94205,97452,10070.884,8966,11127,4.629,0,13,269.308,164,361,0.412,0,4,965.439,828,1109,1155.893,934,1398
29,93259.738,91264,95205,11358.32,10242,12527,6.092,0,16,352.515,235,470,0.604,0,5,1139.42,993,1271,1414.714,1182,1643
30,90355.788,88141,92253,12749.303,11506,14094,7.756,1,21,456.063,346,597,0.819,0,6,1332.695,1171,1502,1714.062,1451,1996
31,87208.115,84923,89335,14197.271,13004,15664,9.826,2,26,582.91,450,751,1.101,0,7,1547.609,1385,1715,2057.572,1760,2395
32,83790.972,81799,85788,15725.074,14470,16925,12.298,2,25,738.115,584,911,1.494,0,8,1784.066,1587,1951,2444.915,2106,2768
33,80122.615,78067,82208,17297.808,16059,18497,14.722,4,34,924.719,735,1129,1.998,0,8,2043.54,1842,2247,2882.543,2521,3215
34,76258.025,74200,78393,18858.71,17748,20067,17.883,7,36,1147.808,914,1373,2.584,0,9,2325.217,2128,2543,3370.716,2996,3744
35,72197.39,69688,74342,20407.193,19000,21562,21.619,7,41,1412.761,1158,1654,3.385,0,10,2628.801,2400,2867,3911.323,3528,4309
36,67991.65,65307,70170,21896.771,20616,23476,25.746,9,49,1722.732,1456,2028,4.279,0,13,2952.503,2710,3196,4507.856,4112,4925
37,63663.719,61114,65939,23308.887,21878,24699,29.927,11,54,2085.83,1803,2437,5.449,0,14,3294.788,3020,3557,5161.291,4758,5587
38,59270.691,56653,61881,24596.2,23425,26002,35.069,17,61,2505.702,2171,2884,6.739,1,15,3652.102,3376,3937,5869.833,5426,6323
39,54853.22,52340,57326,25738.815,24696,27085,40.794,20,67,2990.21,2580,3403,8.356,1,18,4022.615,3734,4312,6632.836,6166,7111
40,50421.93,48031,52717,26737.502,25551,27943,46.695,24,81,3543.786,3113,3974,10.121,1,21,4403.616,4135,4698,7448.471,6918,7973
41,46056.107,43933,48465,27543.162,26259,28783,53.21,29,84,4171.76,3727,4666,12.194,3,25,4789.528,4533,5116,8308.896,7773,8833
42,41756.793,39636,43937,28173.569,26942,29220,60.492,35,104,4881.204,4383,5369,14.681,4,28,5177.595,4916,5525,9211.072,8628,9752
43,37582.835,35628,39729,28595.2,27536,29715,68.605,38,100,5676.979,5135,6214,17.531,6,31,5563.762,5266,5906,10146.991,9524,10745
44,33560.305,31593,35756,28808.317,27752,29855,76.329,47,119,6565.345,5959,7196,20.739,9,37,5943.197,5658,6292,11112.403,10523,11658
45,29726.063,27834,31837,28803.667,27749,29691,84.947,52,120,7554.278,6916,8145,24.365,11,41,6309.097,6000,6686,12093.597,11510,12705
46,26102.522,24400,27927,28589.464,27596,29650,93.418,63,139,8641.738,7942,9286,28.375,14,46,6660.981,6364,6998,13086.889,12509,13630
47,22711.996,21120,24600,28171.914,27272,29092,102.652,69,153,9832.502,9086,10569,32.799,17,51,6995.008,6726,7355,14079.419,13516,14679
