day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,0.0,0,0,0.067,0,3,68.314,45,95,80890.775,80025,81526,20.245,8,34,27417.071,26812,28214,2375.823,2163,2532
50,0.0,0,0,0.046,0,3,70.667,48,96,82658.822,81840,83329,21.514,9,37,25899.919,25256,26644,2252.222,2048,2406
51,0.0,0,0,0.02,0,1,72.89,50,100,84333.498,83596,84990,22.732,10,40,24466.174,23838,25133,2131.964,1973,2297
52,0.0,0,0,0.011,0,1,74.81,52,108,85916.331,85168,86590,23.93,11,42,23112.261,22487,23775,2016.984,1862,2164
53,0.0,0,0,0.008,0,1,76.573,49,107,87413.376,86716,88040,25.026,12,44,21832.93,21260,22474,1907.335,1745,2052
54,0.0,0,0,0.006,0,1,78.058,51,109,88828.442,88182,89469,26.071,12,45,20623.736,20083,21224,1803.648,1639,1947
55,0.0,0,0,0.003,0,1,79.403,52,106,90164.76,89561,90775,27.044,13,45,19483.311,18973,20073,1703.688,1556,1863
56,0.0,0,0,0.003,0,1,80.566,53,108,91427.727,90796,91999,27.963,13,46,18406.311,17910,18972,1608.865,1466,1759
57,0.0,0,0,0.003,0,1,81.512,54,109,92622.871,92053,93168,28.833,13,48,17386.85,16877,17922,1518.765,1369,1673
58,0.0,0,0,0.0,0,0,81.972,53,109,93751.911,93134,94283,29.711,15,48,16423.799,15922,16948,1433.405,1276,1590
59,0.0,0,0,0.0,0,0,82.529,51,111,94818.224,94242,95300,30.515,15,48,15515.06,15044,16018,1352.744,1209,1507
60,0.0,0,0,0.0,0,0,82.764,51,113,95824.475,95305,96293,31.276,15,50,14657.383,14249,15123,1277.062,1140,1428
61,0.0,0,0,0.0,0,0,82.9,49,111,96776.839,96256,97230,32.014,16,52,13846.258,13475,14311,1204.55,1091,1372
62,0.0,0,0,0.0,0,0,83.177,50,115,97678.196,97187,98120,32.67,16,52,13077.498,12703,13528,1136.462,1016,1315
63,0.0,0,0,0.0,0,0,82.927,52,116,98526.615,98074,98965,33.372,16,52,12354.001,11963,12773,1072.882,956,1220
64,0.0,0,0,0.0,0,0,82.618,54,118,99327.872,98891,99742,33.989,16,53,11670.563,11279,12067,1013.302,891,1123
65,0.0,0,0,0.0,0,0,82.339,55,115,100085.105,99609,100491,34.597,17,55,11025.118,10645,11423,955.865,833,1098
66,0.0,0,0,0.0,0,0,82.006,52,113,100801.48,100320,101255,35.171,17,56,10414.988,9984,10824,900.897,794,1012
67,0.0,0,0,0.0,0,0,81.297,53,113,101477.363,101000,101905,35.726,19,57,9839.611,9424,10247,849.093,752,968
68,0.0,0,0,0.0,0,0,80.648,55,107,102117.768,101675,102543,36.293,20,57,9293.699,8871,9676,800.618,700,920
69,0.0,0,0,0.0,0,0,79.892,56,108,102720.551,102279,103104,36.783,21,57,8779.854,8409,9162,755.564,655,854
70,0.0,0,0,0.0,0,0,78.996,55,107,103291.401,102863,103634,37.311,22,58,8294.419,7961,8669,711.382,612,800
71,0.0,0,0,0.0,0,0,78.023,53,105,103829.433,103411,104195,37.747,23,60,7835.412,7489,8197,671.464,562,759
72,0.0,0,0,0.0,0,0,77.003,52,105,104338.408,103940,104676,38.177,23,61,7401.282,7073,7708,633.784,544,720
73,0.0,0,0,0.0,0,0,75.987,52,100,104820.06,104470,105162,38.585,24,62,6990.275,6661,7265,598.123,521,695
74,0.0,0,0,0.0,0,0,75.091,52,100,105274.209,104947,105609,39.005,24,63,6602.94,6290,6871,564.194,486,669
75,0.0,0,0,0.0,0,0,74.037,51,100,105704.152,105410,106074,39.365,24,63,6236.223,5893,6486,532.446,444,627
76,0.0,0,0,0.0,0,0,72.765,50,97,106109.776,105812,106480,39.733,24,65,5890.654,5551,6146,501.964,410,594
77,0.0,0,0,0.0,0,0,71.503,46,97,106492.912,106189,106841,40.107,24,65,5563.875,5247,5822,473.722,391,565
78,0.0,0,0,0.0,0,0,70.135,47,94,106854.93,106566,107146,40.449,25,65,5255.699,4996,5507,446.538,384,526
79,0.0,0,0,0.0,0,0,68.941,42,95,107196.037,106930,107502,40.775,25,67,4964.938,4691,5206,421.136,353,492
80,0.0,0,0,0.0,0,0,67.571,42,97,107520.017,107262,107833,41.062,25,68,4689.017,4406,4921,397.0,306,478
81,0.0,0,0,0.0,0,0,66.219,43,93,107824.577,107557,108124,41.33,25,68,4429.594,4155,4661,374.26,289,449
82,0.0,0,0,0.0,0,0,64.655,42,93,108112.066,107845,108394,41.6,25,68,4185.15,3929,4444,352.786,279,424
83,0.0,0,0,0.0,0,0,63.281,40,89,108383.713,108123,108643,41.868,25,68,3953.819,3718,4209,332.711,259,400
84,0.0,0,0,0.0,0,0,61.817,40,87,108641.15,108407,108904,42.124,25,68,3734.706,3501,3970,313.619,250,370
85,0.0,0,0,0.0,0,0,60.369,37,88,108884.167,108652,109139,42.39,25,68,3527.825,3317,3765,295.743,237,356
86,0.0,0,0,0.0,0,0,59.05,39,83,109113.553,108863,109356,42.621,25,68,3332.432,3135,3582,279.097,227,341
87,0.0,0,0,0.0,0,0,57.544,36,84,109330.569,109080,109577,42.866,25,68,3147.545,2954,3398,263.324,205,319
88,0.0,0,0,0.0,0,0,56.054,35,81,109535.037,109294,109762,43.072,25,68,2973.543,2783,3221,248.407,190,310
89,0.0,0,0,0.0,0,0,54.626,32,79,109727.786,109496,109937,43.286,25,68,2809.437,2635,3049,234.532,183,288
90,0.0,0,0,0.0,0,0,53.118,29,76,109910.772,109690,110114,43.516,26,68,2654.004,2489,2874,221.002,170,275
91,0.0,0,0,0.0,0,0,51.678,30,78,110082.749,109876,110266,43.701,27,70,2507.798,2336,2716,208.455,155,261
92,0.0,0,0,0.0,0,0,50.181,28,73,110245.816,110054,110425,43.886,27,70,2369.022,2210,2567,196.76,152,249
93,0.0,0,0,0.0,0,0,48.691,28,70,110400.739,110212,110571,44.074,27,70,2237.468,2072,2425,185.511,143,232
94,0.0,0,0,0.0,0,0,47.335,27,72,110545.748,110365,110710,44.251,27,70,2114.153,1962,2282,174.995,138,230
95,0.0,0,0,0.0,0,0,45.963,27,69,110683.654,110497,110840,44.422,27,70,1997.088,1840,2171,164.678,124,211
96,0.0,0,0,0.0,0,0,44.642,23,68,110813.061,110631,110969,44.578,27,72,1887.264,1743,2050,155.205,117,206
97,0.0,0,0,0.0,0,0,43.293,23,67,110935.715,110779,111095,44.712,27,72,1783.003,1637,1917,146.397,109,191
98,0.0,0,0,0.0,0,0,41.984,22,66,111051.268,110904,111228,44.839,27,72,1684.652,1526,1817,138.411,100,183
99,0.0,0,0,0.0,0,0,40.678,20,64,111160.987,111013,111319,44.974,28,72,1591.349,1449,1718,130.625,93,170
100,0.0,0,0,0.0,0,0,39.392,24,63,111264.621,111103,111406,45.108,28,72,1503.613,1373,1638,122.795,90,167
101,0.0,0,0,0.0,0,0,38.055,21,61,111362.83,111203,111517,45.231,28,72,1420.301,1295,1553,115.783,77,156
102,0.0,0,0,0.0,0,0,36.85,18,58,111455.127,111307,111611,45.355,28,72,1342.099,1231,1474,108.953,72,149
103,0.0,0,0,0.0,0,0,35.717,17,56,111542.703,111399,111677,45.479,28,72,1267.787,1163,1390,102.544,69,143
104,0.0,0,0,0.0,0,0,34.497,18,55,111625.35,111485,111744,45.615,28,72,1197.588,1096,1322,96.747,67,132
105,0.0,0,0,0.0,0,0,33.274,15,57,111703.632,111574,111819,45.719,28,72,1131.267,1032,1255,91.196,65,125
106,0.0,0,0,0.0,0,0,32.148,15,52,111777.199,111660,111895,45.826,28,72,1068.614,967,1182,86.322,56,117
107,0.0,0,0,0.0,0,0,30.984,16,51,111847.091,111724,111970,45.911,28,72,1009.292,910,1129,81.527,57,109
108,0.0,0,0,0.0,0,0,29.866,15,48,111912.688,111803,112023,46.006,28,72,953.835,849,1064,76.854,46,106
109,0.0,0,0,0.0,0,0,28.675,14,46,111974.983,111876,112087,46.114,29,72,901.168,800,1010,72.447,43,98
110,0.0,0,0,0.0,0,0,27.775,12,46,112034.164,111935,112145,46.19,29,72,850.912,750,956,68.26,41,97
111,0.0,0,0,0.0,0,0,26.835,12,45,112089.444,111997,112204,46.272,29,73,804.017,702,900,64.43,42,91
112,0.0,0,0,0.0,0,0,25.806,12,44,112142.072,112043,112253,46.353,29,73,759.568,661,851,60.734,36,87
113,0.0,0,0,0.0,0,0,24.803,12,42,112191.639,112090,112300,46.425,29,73,717.476,623,807,57.618,35,85
114,0.0,0,0,0.0,0,0,23.861,10,42,112238.724,112133,112347,46.497,29,73,677.711,582,769,54.227,31,81
115,0.0,0,0,0.0,0,0,22.939,7,39,112283.072,112180,112393,46.571,29,74,640.17,544,734,51.222,30,80
116,0.0,0,0,0.0,0,0,22.048,7,39,112325.167,112222,112438,46.643,29,74,604.615,512,697,48.262,24,74
117,0.0,0,0,0.0,0,0,21.203,6,36,112364.559,112260,112468,46.709,29,74,571.192,489,665,45.639,24,68
118,0.0,0,0,0.0,0,0,20.372,6,36,112402.033,112313,112499,46.772,29,74,539.462,463,616,43.157,23,67
119,0.0,0,0,0.0,0,0,19.598,5,38,112437.504,112356,112535,46.827,30,74,509.526,433,581,40.677,20,63
120,0.0,0,0,0.0,0,0,18.84,4,34,112470.965,112382,112556,46.887,30,74,481.302,408,557,38.367,20,60
121,0.0,0,0,0.0,0,0,18.104,5,32,112502.394,112422,112581,46.944,30,74,454.823,383,526,36.17,19,55
122,0.0,0,0,0.0,0,0,17.363,4,30,112532.16,112452,112616,46.997,30,74,429.686,360,499,34.148,17,56
123,0.0,0,0,0.0,0,0,16.605,4,31,112560.273,112485,112644,47.046,30,74,406.014,336,477,32.328,16,54
124,0.0,0,0,0.0,0,0,15.914,5,30,112586.932,112513,112670,47.099,30,74,383.645,317,448,30.468,15,53
125,0.0,0,0,0.0,0,0,15.334,4,29,112612.137,112541,112686,47.145,30,74,362.467,294,425,28.56,13,50
126,0.0,0,0,0.0,0,0,14.71,4,28,112635.899,112566,112706,47.199,30,74,342.452,278,403,26.913,8,49
127,0.0,0,0,0.0,0,0,14.134,4,27,112657.999,112584,112727,47.239,30,74,323.831,260,388,25.428,8,48
128,0.0,0,0,0.0,0,0,13.582,3,25,112679.199,112608,112752,47.276,30,74,305.882,243,365,24.115,10,43
129,0.0,0,0,0.0,0,0,13.022,2,25,112699.482,112628,112768,47.326,30,74,288.805,233,348,22.67,8,40
130,0.0,0,0,0.0,0,0,12.488,2,25,112718.621,112649,112780,47.368,30,74,272.688,222,329,21.347,7,37
131,0.0,0,0,0.0,0,0,11.906,2,23,112736.594,112664,112796,47.398,30,74,257.636,208,318,20.123,7,38
132,0.0,0,0,0.0,0,0,11.413,2,23,112753.617,112686,112808,47.441,30,74,243.295,190,302,18.996,6,39
133,0.0,0,0,0.0,0,0,10.914,1,22,112769.77,112703,112819,47.474,30,74,229.735,179,287,17.897,3,39
134,0.0,0,0,0.0,0,0,10.411,1,22,112784.806,112721,112837,47.5,30,74,217.107,160,270,16.957,3,36
135,0.0,0,0,0.0,0,0,9.934,1,21,112798.914,112738,112849,47.531,30,74,205.302,150,254,15.995,3,36
136,0.0,0,0,0.0,0,0,9.498,1,20,112812.323,112749,112859,47.574,30,74,193.992,139,241,15.17,3,32
137,0.0,0,0,0.0,0,0,9.017,1,20,112825.12,112765,112872,47.604,30,74,183.233,130,226,14.393,3,31
138,0.0,0,0,0.0,0,0,8.597,0,20,112837.161,112775,112883,47.625,30,74,173.106,124,218,13.665,3,28
139,0.0,0,0,0.0,0,0,8.189,0,18,112848.753,112782,112894,47.645,30,74,163.425,119,206,12.85,3,26
140,0.0,0,0,0.0,0,0,7.842,1,17,112859.513,112792,112903,47.669,30,74,154.362,115,196,12.19,4,26
141,0.0,0,0,0.0,0,0,7.511,1,17,112869.666,112813,112914,47.696,30,74,145.846,107,186,11.513,3,26
142,0.0,0,0,0.0,0,0,7.179,0,17,112879.089,112822,112921,47.719,30,74,137.923,100,178,10.935,2,25
143,0.0,0,0,0.0,0,0,6.857,0,17,112888.406,112832,112930,47.749,30,74,130.13,94,168,10.272,1,24
144,0.0,0,0,0.0,0,0,6.568,0,16,112896.973,112842,112936,47.764,30,74,122.92,87,162,9.703,1,21
145,0.0,0,0,0.0,0,0,6.274,0,17,112905.183,112854,112944,47.787,30,74,115.978,82,153,9.24,1,21
146,0.0,0,0,0.0,0,0,5.981,0,16,112913.104,112863,112951,47.8,30,74,109.412,77,144,8.628,1,20
147,0.0,0,0,0.0,0,0,5.679,0,16,112920.487,112873,112959,47.82,30,74,103.279,71,136,8.114,0,19
148,0.0,0,0,0.0,0,0,5.387,0,16,112927.38,112880,112967,47.839,30,74,97.58,65,131,7.603,1,18
149,0.0,0,0,0.0,0,0,5.127,0,15,112933.755,112887,112974,47.846,30,74,92.253,64,125,7.193,1,16
150,0.0,0,0,0.0,0,0,4.922,0,14,112939.849,112890,112978,47.866,30,74,87.046,60,122,6.903,1,16
151,0.0,0,0,0.0,0,0,4.705,0,14,112945.538,112901,112982,47.877,30,74,82.272,56,114,6.552,1,16
152,0.0,0,0,0.0,0,0,4.493,0,12,112950.89,112907,112989,47.885,30,74,77.797,52,109,6.186,0,16
153,0.0,0,0,0.0,0,0,4.259,0,11,112956.025,112914,112992,47.899,30,74,73.489,49,107,5.859,0,16
154,0.0,0,0,0.0,0,0,4.055,0,11,112960.913,112916,112997,47.914,30,74,69.424,47,101,5.534,0,15
155,0.0,0,0,0.0,0,0,3.867,0,11,112965.658,112923,112999,47.921,30,74,65.456,42,98,5.224,0,15
156,0.0,0,0,0.0,0,0,3.688,0,10,112969.983,112926,113006,47.933,30,74,61.787,40,94,5.0,0,15
157,0.0,0,0,0.0,0,0,3.482,0,10,112974.176,112931,113011,47.949,30,74,58.308,35,91,4.725,0,14
158,0.0,0,0,0.0,0,0,3.347,0,10,112977.997,112935,113014,47.961,30,74,55.132,34,88,4.431,0,13
159,0.0,0,0,0.0,0,0,3.182,0,10,112981.715,112944,113018,47.97,30,74,52.042,32,80,4.187,0,13
160,0.0,0,0,0.0,0,0,3.002,0,10,112985.329,112947,113020,47.981,30,74,49.024,30,80,3.99,0,12
161,0.0,0,0,0.0,0,0,2.852,0,8,112988.578,112950,113025,47.991,30,74,46.324,28,77,3.78,0,11
162,0.0,0,0,0.0,0,0,2.7,0,8,112991.631,112955,113032,48.005,30,74,43.801,22,73,3.568,0,11
163,0.0,0,0,0.0,0,0,2.572,0,8,112994.591,112962,113032,48.015,30,74,41.311,22,72,3.4,0,11
164,0.0,0,0,0.0,0,0,2.456,0,8,112997.317,112966,113032,48.021,30,74,39.062,22,65,3.204,0,10
165,0.0,0,0,0.0,0,0,2.33,0,8,112999.911,112968,113032,48.034,30,74,36.881,21,60,3.1,0,10
166,0.0,0,0,0.0,0,0,2.195,0,8,113002.402,112970,113032,48.039,30,74,34.844,18,59,2.94,0,10
167,0.0,0,0,0.0,0,0,2.098,0,8,113004.793,112971,113033,48.047,30,74,32.845,17,55,2.787,0,9
168,0.0,0,0,0.0,0,0,1.997,0,7,113007.074,112971,113035,48.056,30,74,30.915,14,53,2.665,0,9
169,0.0,0,0,0.0,0,0,1.912,0,7,113009.078,112972,113037,48.061,30,74,29.279,12,50,2.518,0,9
170,0.0,0,0,0.0,0,0,1.796,0,7,113011.12,112973,113041,48.068,30,74,27.616,10,46,2.372,0,8
171,0.0,0,0,0.0,0,0,1.709,0,7,113012.937,112977,113041,48.076,30,74,26.104,10,45,2.278,0,7
172,0.0,0,0,0.0,0,0,1.63,0,6,113014.665,112978,113044,48.078,30,74,24.672,8,41,2.157,0,7
173,0.0,0,0,0.0,0,0,1.562,0,6,113016.331,112980,113044,48.081,30,74,23.286,8,40,2.027,0,7
174,0.0,0,0,0.0,0,0,1.47,0,6,113017.938,112983,113045,48.086,30,74,21.977,8,39,1.935,0,8
175,0.0,0,0,0.0,0,0,1.424,0,7,113019.326,112983,113045,48.093,30,74,20.809,8,37,1.859,0,6
176,0.0,0,0,0.0,0,0,1.36,0,6,113020.746,112984,113046,48.097,30,74,19.628,7,35,1.772,0,6
177,0.0,0,0,0.0,0,0,1.293,0,6,113022.038,112989,113048,48.105,30,74,18.56,7,33,1.697,0,6
178,0.0,0,0,0.0,0,0,1.229,0,7,113023.326,112991,113048,48.108,30,74,17.498,6,30,1.609,0,7
179,0.0,0,0,0.0,0,0,1.166,0,7,113024.52,112991,113050,48.111,30,74,16.513,5,30,1.511,0,6
180,0.0,0,0,0.0,0,0,1.094,0,6,113025.633,112992,113050,48.114,30,74,15.599,5,28,1.453,0,6
181,0.0,0,0,0.0,0,0,1.038,0,6,113026.718,112993,113050,48.117,30,74,14.71,5,25,1.363,0,6
182,0.0,0,0,0.0,0,0,0.98,0,6,113027.732,112995,113051,48.121,30,74,13.885,4,25,1.279,0,5
183,0.0,0,0,0.0,0,0,0.924,0,6,113028.668,112995,113052,48.124,30,74,13.14,4,24,1.187,0,5
184,0.0,0,0,0.0,0,0,0.885,0,6,113029.589,112999,113052,48.128,30,74,12.389,3,24,1.113,0,5
185,0.0,0,0,0.0,0,0,0.851,0,5,113030.431,112999,113053,48.129,30,74,11.701,3,23,1.049,0,5
186,0.0,0,0,0.0,0,0,0.809,0,5,113031.209,112999,113053,48.134,30,74,11.074,3,22,0.975,0,5
187,0.0,0,0,0.0,0,0,0.772,0,5,113031.947,112999,113053,48.134,30,74,10.459,3,21,0.931,0,5
188,0.0,0,0,0.0,0,0,0.729,0,4,113032.643,112999,113053,48.138,30,74,9.901,2,20,0.878,0,5
189,0.0,0,0,0.0,0,0,0.69,0,4,113033.294,113000,113054,48.14,30,74,9.371,1,19,0.833,0,5
190,0.0,0,0,0.0,0,0,0.65,0,4,113033.932,113000,113055,48.141,30,74,8.843,1,19,0.802,0,5
191,0.0,0,0,0.0,0,0,0.618,0,4,113034.587,113001,113055,48.141,30,74,8.314,1,18,0.748,0,5
192,0.0,0,0,0.0,0,0,0.596,0,5,113035.137,113001,113055,48.141,30,74,7.862,1,18,0.699,0,5
193,0.0,0,0,0.0,0,0,0.568,0,5,113035.688,113003,113056,48.142,30,74,7.404,1,17,0.668,0,4
194,0.0,0,0,0.0,0,0,0.534,0,5,113036.227,113004,113057,48.144,30,74,6.966,1,17,0.625,0,4
195,0.0,0,0,0.0,0,0,0.513,0,5,113036.721,113004,113058,48.147,30,74,6.551,0,16,0.596,0,4
196,0.0,0,0,0.0,0,0,0.474,0,5,113037.172,113004,113058,48.148,30,74,6.195,0,15,0.565,0,4
197,0.0,0,0,0.0,0,0,0.448,0,5,113037.581,113005,113058,48.15,30,74,5.852,0,15,0.545,0,4
198,0.0,0,0,0.0,0,0,0.427,0,5,113037.967,113005,113059,48.151,30,74,5.536,0,15,0.513,0,4
