day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
0,637767.976,637707,637849,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,116.45,87,149,0.0,0,0
1,635626.815,635376,635854,1623.429,1459,1805,0.0,0,0,7.722,0,19,0.0,0,0,224.602,184,276,58.795,35,87
2,632067.064,631655,632530,3042.916,2789,3277,0.0,0,0,22.49,9,37,0.0,0,0,690.614,606,794,167.048,127,213
3,622627.235,621633,623518,8926.311,8423,9594,0.0,0,0,68.317,44,97,0.0,0,0,1443.628,1308,1581,502.173,420,575
4,604207.6,602480,605802,17913.841,17113,18925,0.0,0,0,164.03,121,205,0.0,0,0,3469.038,3221,3709,1189.814,1073,1305
5,562729.003,559163,566245,40987.777,38992,42987,1.183,0,6,403.201,341,480,0.0,0,0,7374.15,7003,7740,2829.87,2575,3049
6,482240.219,475688,488547,80030.9,77154,83055,4.99,0,15,920.495,831,1061,0.0,0,0,16199.396,15327,17105,6288.027,5813,6668
7,332194.839,320563,343614,149653.461,144532,154727,16.309,5,32,2084.0,1896,2272,0.004,0,1,33200.999,31721,34918,13848.402,13055,14764
8,121612.971,108690,135293,210312.429,207909,212588,42.934,20,66,4497.719,4135,4804,0.025,0,1,64702.048,62146,67547,29237.27,27906,30922
9,0.0,0,0,121514.052,108582,135181,103.652,69,138,9293.131,8858,9786,0.092,0,2,107706.975,104785,110423,58966.646,56521,61760
10,0.0,0,0,0.0,0,0,232.22,182,285,17568.65,16839,18359,0.409,0,3,127888.132,126850,128787,107344.207,103587,111242
11,0.0,0,0,0.0,0,0,485.008,421,571,28568.299,27549,29427,1.532,0,6,119429.927,118476,120373,160679.33,157859,163911
12,0.0,0,0,0.0,0,0,902.715,811,1020,41961.463,40659,43238,6.141,0,15,111530.726,110662,112421,202722.132,200707,205153
13,0.0,0,0,0.0,0,0,1365.335,1239,1494,60796.819,59109,62573,22.043,7,39,104147.298,103190,104955,231771.688,230233,233621
14,0.0,0,0,0.0,0,0,1449.089,1339,1579,89359.565,87018,92111,64.244,39,93,97255.333,96341,98091,244964.813,243512,246636
15,0.0,0,0,0.0,0,0,1391.028,1273,1494,128629.376,125637,131544,130.672,97,164,90820.05,89876,91648,242015.633,240348,243508
16,0.0,0,0,0.0,0,0,1509.029,1358,1632,174864.279,171550,178323,209.284,163,264,84807.308,83810,85717,227143.436,224743,228872
17,0.0,0,0,0.0,0,0,1436.552,1300,1550,223783.725,220037,227159,296.97,240,369,79193.719,78269,79975,205633.917,203512,207764
18,0.0,0,0,0.0,0,0,1379.926,1262,1561,271436.343,267675,274549,382.79,313,458,73951.617,73042,74802,181834.217,179652,184246
19,0.0,0,0,0.0,0,0,1404.253,1251,1609,315523.999,312272,318716,461.309,389,535,69057.965,68197,69839,158458.813,156636,160642
20,0.0,0,0,0.0,0,0,1366.423,1191,1534,355249.229,352060,358239,532.442,450,611,64489.89,63657,65289,136874.056,135051,139307
21,0.0,0,0,0.0,0,0,1337.403,1203,1495,390360.393,387527,392972,594.646,514,683,60220.341,59319,61008,117625.082,115984,119686
22,0.0,0,0,0.0,0,0,1309.981,1187,1439,421061.953,418628,423360,648.574,559,737,56237.218,55441,56949,100813.947,99391,102410
23,0.0,0,0,0.0,0,0,1284.079,1160,1413,447774.031,445692,449699,695.04,599,778,52515.988,51775,53306,86286.005,84959,87595
24,0.0,0,0,0.0,0,0,1255.595,1139,1368,470988.458,469367,472895,734.763,636,816,49042.897,48291,49812,73782.526,72564,75054
25,0.0,0,0,0.0,0,0,1232.148,1109,1371,491133.17,489603,492901,769.034,669,855,45799.761,45079,46500,63062.444,62063,64225
26,0.0,0,0,0.0,0,0,1208.151,1089,1308,508623.68,506918,510119,798.398,695,885,42766.994,42140,43504,53889.268,52944,54828
27,0.0,0,0,0.0,0,0,1188.555,1081,1301,523819.964,522544,525298,823.663,721,906,39934.216,39299,40692,46039.612,45260,47095
28,0.0,0,0,0.0,0,0,1167.791,1059,1260,537023.283,535709,538420,845.319,741,933,37295.159,36705,38002,39331.363,38471,40201
29,0.0,0,0,0.0,0,0,1147.811,1056,1250,548516.242,547327,549821,863.661,756,956,34829.096,34237,35529,33602.975,32761,34449
30,0.0,0,0,0.0,0,0,1127.76,1036,1232,558538.188,557537,559658,879.42,769,974,32524.738,31920,33170,28705.197,27916,29446
31,0.0,0,0,0.0,0,0,1108.425,1015,1201,567286.884,566368,568290,893.129,790,990,30372.884,29787,30936,24521.11,23802,25313
32,0.0,0,0,0.0,0,0,1088.848,1001,1189,574928.942,574052,575822,904.953,804,1009,28365.663,27688,28901,20948.508,20348,21501
33,0.0,0,0,0.0,0,0,1069.331,980,1157,581623.65,580841,582529,914.929,814,1016,26490.708,25881,27043,17891.115,17211,18465
34,0.0,0,0,0.0,0,0,1049.085,954,1135,587492.206,586712,588205,923.529,826,1030,24736.978,24211,25287,15289.597,14696,15818
35,0.0,0,0,0.0,0,0,1029.243,932,1124,592651.607,591896,593336,930.965,833,1035,23100.738,22650,23606,13058.508,12644,13570
36,0.0,0,0,0.0,0,0,1008.839,911,1097,597195.302,596482,597832,937.348,835,1041,21572.323,21125,22057,11151.936,10746,11614
37,0.0,0,0,0.0,0,0,988.649,877,1082,601197.866,600555,601907,942.824,843,1046,20143.466,19686,20626,9528.666,9145,9971
38,0.0,0,0,0.0,0,0,968.054,875,1059,604732.856,604047,605444,947.557,846,1051,18809.884,18302,19246,8140.98,7748,8503
39,0.0,0,0,0.0,0,0,947.494,853,1036,607864.706,607261,608453,951.725,849,1055,17564.394,17067,17968,6954.828,6632,7270
40,0.0,0,0,0.0,0,0,926.111,832,1019,610640.706,610057,611325,955.276,852,1058,16402.469,15931,16811,5941.11,5608,6272
41,0.0,0,0,0.0,0,0,904.321,817,1004,613106.563,612584,613663,958.252,854,1060,15317.525,14882,15693,5077.685,4773,5342
42,0.0,0,0,0.0,0,0,882.144,780,983,615304.094,614812,615844,961.035,858,1062,14303.853,13832,14659,4339.362,4080,4618
43,0.0,0,0,0.0,0,0,859.388,756,951,617266.192,616784,617802,963.471,861,1065,13357.349,12892,13698,3708.239,3477,3959
44,0.0,0,0,0.0,0,0,836.565,749,926,619019.731,618486,619490,965.6,864,1068,12474.655,11997,12839,3168.299,2924,3410
45,0.0,0,0,0.0,0,0,813.484,717,903,620594.127,619968,620975,967.496,866,1070,11649.312,11217,12015,2704.539,2479,2892
46,0.0,0,0,0.0,0,0,790.492,686,879,622008.787,621382,622405,969.103,868,1073,10877.764,10532,11260,2308.722,2118,2482
47,0.0,0,0,0.0,0,0,767.303,657,858,623282.097,622697,623675,970.521,870,1076,10157.153,9837,10536,1971.988,1770,2160
48,0.0,0,0,0.0,0,0,744.532,638,828,624429.872,623889,624790,971.84,870,1078,9485.026,9155,9857,1682.56,1503,1835
49,0.0,0,0,0.0,0,0,720.752,620,808,625466.097,625033,625800,973.051,871,1078,8857.512,8556,9185,1437.986,1300,1592
50,0.0,0,0,0.0,0,0,697.431,606,782,626406.174,625955,626715,974.136,873,1079,8271.301,7953,8586,1227.581,1062,1383
51,0.0,0,0,0.0,0,0,674.123,586,758,627257.442,626846,627605,975.127,873,1080,7724.151,7423,8026,1049.121,912,1180
52,0.0,0,0,0.0,0,0,651.012,574,742,628029.767,627671,628376,976.015,874,1080,7214.236,6937,7495,897.684,772,1017
53,0.0,0,0,0.0,0,0,628.529,545,716,628734.789,628432,629062,976.792,875,1081,6736.642,6414,7053,767.664,662,872
54,0.0,0,0,0.0,0,0,606.027,531,694,629378.684,629073,629679,977.534,876,1083,6290.341,5980,6599,655.757,541,771
55,0.0,0,0,0.0,0,0,583.832,511,663,629965.891,629658,630240,978.212,879,1084,5875.052,5618,6145,560.258,466,667
56,0.0,0,0,0.0,0,0,562.073,492,642,630505.167,630179,630781,978.858,879,1085,5485.793,5251,5762,478.342,386,569
57,0.0,0,0,0.0,0,0,540.732,467,624,630998.795,630688,631261,979.487,879,1085,5122.875,4894,5390,408.352,334,481
58,0.0,0,0,0.0,0,0,519.64,444,595,631451.153,631124,631712,980.035,879,1086,4784.701,4557,5071,349.066,265,425
59,0.0,0,0,0.0,0,0,499.06,425,576,631867.843,631541,632153,980.558,879,1088,4468.249,4231,4749,298.061,236,361
60,0.0,0,0,0.0,0,0,478.964,408,552,632251.747,631964,632511,981.037,879,1088,4172.25,3959,4439,254.748,195,312
61,0.0,0,0,0.0,0,0,459.442,390,528,632604.938,632309,632855,981.524,879,1088,3896.739,3699,4158,217.364,171,275
62,0.0,0,0,0.0,0,0,440.206,373,507,632932.419,632628,633177,981.974,879,1088,3638.382,3459,3917,185.217,125,246
63,0.0,0,0,0.0,0,0,421.868,359,485,633232.587,632925,633496,982.382,879,1088,3398.007,3211,3636,159.139,112,212
