day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
0,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
1,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
2,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
3,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
4,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
5,113093.0,113093,113093,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
6,112262.607,111396,112837,830.393,256,1697,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
7,108761.795,106591,110931,3500.812,1751,5513,0.0,0,0,0.0,0,0,0.0,0,0,186.438,50,397,0.0,0,0
8,98618.481,94087,102423,10143.314,7285,13053,0.0,0,0,12.466,0,38,0.0,0,0,961.941,476,1449,93.821,20,207
9,76228.379,69755,82434,22390.102,18231,26308,0.0,0,0,75.966,31,133,0.0,0,0,3180.809,2373,4261,569.188,279,914
10,37415.967,30902,44121,38812.412,35058,43529,0.0,0,0,286.603,176,414,0.0,0,0,7999.313,6622,9473,2120.345,1395,2850
11,4.971,0,1127,37410.996,30902,44121,0.0,0,0,816.392,636,1038,0.0,0,0,16197.389,14841,17559,5974.998,4859,7237
12,0.0,0,0,4.971,0,1127,1.291,0,7,1905.891,1613,2245,0.028,0,1,23535.677,23060,23983,13636.3,11968,15355
13,0.0,0,0,0.0,0,0,5.911,0,15,3567.903,3185,3937,0.399,0,3,21980.839,21513,22415,24303.468,22868,25793
14,0.0,0,0,0.0,0,0,8.508,1,21,5442.123,4991,5890,2.452,0,9,20527.171,20069,20902,33096.274,31943,34272
15,0.0,0,0,0.0,0,0,8.495,0,21,8009.085,7364,8785,8.871,1,19,19169.563,18724,19550,39750.887,38738,40659
16,0.0,0,0,0.0,0,0,20.817,7,43,12060.839,11087,13025,23.04,9,38,17899.735,17500,18285,43666.456,42920,44263
17,0.0,0,0,0.0,0,0,19.756,8,41,18272.836,17026,19549,49.549,29,71,16714.896,16302,17109,44360.788,43624,45053
18,0.0,0,0,0.0,0,0,20.893,7,58,26201.668,24903,27603,85.367,55,115,15608.894,15223,16052,42408.78,41494,43168
19,0.0,0,0,0.0,0,0,37.877,9,79,34933.497,33582,36423,125.144,87,163,14575.985,14203,14980,38845.659,37937,39656
20,0.0,0,0,0.0,0,0,42.673,17,85,43675.36,42466,45061,165.604,124,211,13611.029,13254,13965,34604.846,33655,35413
21,0.0,0,0,0.0,0,0,49.291,25,88,51910.608,50790,53161,204.053,161,256,12709.41,12369,13077,30286.98,29451,31100
22,0.0,0,0,0.0,0,0,56.165,29,88,59383.34,58344,60614,238.619,194,294,11869.093,11532,12264,26225.954,25477,26899
23,0.0,0,0,0.0,0,0,63.011,30,104,66024.951,65117,67092,269.163,225,324,11085.063,10747,11454,22562.579,21804,23226
24,0.0,0,0,0.0,0,0,68.702,38,100,71845.445,70922,72835,295.56,249,351,10350.731,10028,10705,19349.396,18719,20043
25,0.0,0,0,0.0,0,0,75.268,46,109,76913.224,76096,77848,318.398,265,379,9666.099,9340,9997,16564.14,15968,17163
26,0.0,0,0,0.0,0,0,80.769,51,117,81320.23,80516,82173,338.041,284,394,9026.875,8773,9360,14162.353,13656,14664
27,0.0,0,0,0.0,0,0,87.043,56,115,85140.697,84381,85833,354.874,297,409,8429.195,8177,8713,12107.113,11636,12608
28,0.0,0,0,0.0,0,0,92.65,64,126,88456.433,87747,89165,369.349,310,430,7871.961,7613,8144,10344.768,9854,11000
29,0.0,0,0,0.0,0,0,97.809,67,132,91331.327,90635,92091,381.483,322,448,7350.918,7075,7655,8842.908,8410,9375
30,0.0,0,0,0.0,0,0,102.519,71,140,93831.443,93262,94453,391.893,330,459,6864.393,6610,7144,7555.065,7132,8097
31,0.0,0,0,0.0,0,0,106.604,71,142,96006.236,95504,96542,400.846,339,468,6410.65,6159,6653,6454.904,6087,6871
32,0.0,0,0,0.0,0,0,110.456,72,144,97900.562,97419,98381,408.564,349,476,5987.144,5747,6238,5513.925,5172,5835
33,0.0,0,0,0.0,0,0,113.795,72,149,99550.506,99044,100027,414.998,351,483,5591.336,5343,5858,4712.423,4427,5022
34,0.0,0,0,0.0,0,0,116.658,78,159,100995.382,100522,101401,420.485,356,490,5221.738,4983,5459,4023.821,3734,4309
35,0.0,0,0,0.0,0,0,119.069,79,156,102257.774,101784,102613,425.201,361,493,4875.457,4652,5109,3437.912,3224,3695
36,0.0,0,0,0.0,0,0,121.077,82,157,103360.211,102928,103772,429.299,364,498,4553.111,4341,4790,2938.793,2736,3174
37,0.0,0,0,0.0,0,0,122.725,87,167,104331.78,104029,104680,432.821,367,500,4251.253,4056,4477,2510.903,2294,2692
38,0.0,0,0,0.0,0,0,123.786,87,168,105185.958,104868,105534,435.787,369,502,3970.063,3779,4180,2144.025,1961,2309
39,0.0,0,0,0.0,0,0,124.722,89,167,105938.135,105622,106237,438.365,370,508,3707.122,3485,3907,1830.725,1654,1994
40,0.0,0,0,0.0,0,0,125.282,88,171,106601.889,106319,106866,440.602,371,509,3461.324,3257,3666,1563.788,1420,1737
41,0.0,0,0,0.0,0,0,125.373,90,171,107186.977,106873,107451,442.458,373,515,3232.654,3034,3430,1336.748,1208,1511
42,0.0,0,0,0.0,0,0,125.064,92,172,107705.632,107393,108008,444.156,373,515,3019.365,2836,3204,1141.733,1016,1301
43,0.0,0,0,0.0,0,0,124.564,92,172,108167.519,107855,108434,445.53,375,515,2819.076,2655,3002,974.875,857,1121
44,0.0,0,0,0.0,0,0,123.685,90,176,108577.043,108271,108799,446.735,375,517,2632.49,2483,2824,833.267,696,957
45,0.0,0,0,0.0,0,0,122.669,90,173,108942.616,108647,109143,447.814,376,521,2458.151,2305,2636,712.216,603,817
46,0.0,0,0,0.0,0,0,121.182,87,170,109270.29,109035,109458,448.764,381,522,2295.1,2136,2462,608.082,508,709
47,0.0,0,0,0.0,0,0,119.223,85,169,109562.163,109345,109744,449.544,381,522,2143.468,1983,2291,520.154,427,610
48,0.0,0,0,0.0,0,0,117.143,85,162,109824.946,109594,110028,450.282,381,522,2001.508,1845,2148,443.785,359,524
