day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
76,0.0,0,0,0.0,0,0,262.344,217,312,805544.413,805355,805769,2502.445,2322,2679,1779.375,1636,1928,27.15,10,49
77,0.0,0,0,0.0,0,0,250.098,202,302,805679.238,805478,805916,2502.932,2323,2679,1662.44,1529,1807,23.304,8,40
78,0.0,0,0,0.0,0,0,238.453,190,290,805805.273,805620,806041,2503.413,2324,2680,1552.675,1416,1692,20.076,6,38
79,0.0,0,0,0.0,0,0,227.187,180,284,805922.96,805735,806160,2503.857,2325,2680,1450.057,1319,1601,17.419,5,35
80,0.0,0,0,0.0,0,0,216.442,171,267,806033.124,805839,806275,2504.295,2325,2681,1353.808,1240,1493,15.215,3,31
81,0.0,0,0,0.0,0,0,206.253,158,261,806135.25,805935,806380,2504.705,2325,2682,1264.75,1157,1409,13.14,3,27
82,0.0,0,0,0.0,0,0,196.638,151,252,806230.99,806039,806459,2505.12,2325,2682,1180.949,1072,1320,11.398,2,27
83,0.0,0,0,0.0,0,0,187.307,146,242,806320.363,806117,806536,2505.489,2325,2683,1102.882,1006,1228,9.966,2,21
84,0.0,0,0,0.0,0,0,178.316,136,229,806404.175,806212,806625,2505.831,2326,2683,1029.743,933,1153,8.734,0,21
85,0.0,0,0,0.0,0,0,169.782,131,220,806482.288,806282,806691,2506.184,2329,2683,961.577,864,1072,7.576,0,21
86,0.0,0,0,0.0,0,0,161.802,123,211,806554.88,806366,806777,2506.488,2330,2684,898.108,805,1009,6.605,0,18
87,0.0,0,0,0.0,0,0,154.168,116,202,806622.999,806440,806840,2506.782,2330,2684,838.592,744,935,5.761,0,17
88,0.0,0,0,0.0,0,0,146.953,108,192,806686.129,806496,806903,2507.055,2330,2684,783.552,695,872,4.992,0,16
89,0.0,0,0,0.0,0,0,139.893,103,183,806745.842,806562,806950,2507.333,2330,2684,731.663,649,816,4.277,0,13
90,0.0,0,0,0.0,0,0,133.307,99,175,806801.506,806613,806993,2507.596,2330,2684,683.144,589,764,3.742,0,12
91,0.0,0,0,0.0,0,0,126.854,91,168,806853.392,806674,807049,2507.852,2330,2684,638.219,553,720,3.21,0,11
92,0.0,0,0,0.0,0,0,120.662,88,160,806902.583,806721,807087,2508.08,2331,2684,595.604,513,674,2.804,0,11
93,0.0,0,0,0.0,0,0,114.84,80,153,806947.591,806771,807128,2508.318,2331,2684,556.699,474,635,2.464,0,11
94,0.0,0,0,0.0,0,0,109.474,74,145,806989.796,806811,807176,2508.509,2331,2685,520.156,450,602,2.132,0,10
95,0.0,0,0,0.0,0,0,104.126,70,137,807029.845,806837,807219,2508.73,2331,2686,485.643,413,550,1.852,0,10
96,0.0,0,0,0.0,0,0,99.115,70,132,807066.923,806873,807248,2508.946,2331,2686,453.696,388,525,1.644,0,7
97,0.0,0,0,0.0,0,0,94.383,68,127,807101.941,806923,807281,2509.123,2331,2686,423.54,357,493,1.42,0,7
98,0.0,0,0,0.0,0,0,89.997,64,122,807134.48,806965,807324,2509.29,2331,2686,395.46,333,468,1.262,0,6
99,0.0,0,0,0.0,0,0,85.69,58,116,807165.104,807007,807350,2509.446,2331,2686,369.219,300,445,1.113,0,5
100,0.0,0,0,0.0,0,0,81.66,55,112,807193.579,807032,807377,2509.604,2331,2686,344.808,278,416,0.984,0,6
101,0.0,0,0,0.0,0,0,77.676,53,110,807220.475,807058,807401,2509.756,2331,2686,321.926,262,382,0.854,0,6
102,0.0,0,0,0.0,0,0,73.963,48,102,807245.845,807077,807417,2509.894,2331,2686,300.291,240,354,0.739,0,6
103,0.0,0,0,0.0,0,0,70.451,46,95,807269.034,807095,807437,2510.04,2331,2687,280.599,224,337,0.644,0,6
104,0.0,0,0,0.0,0,0,67.044,42,90,807290.961,807118,807469,2510.186,2331,2688,262.063,207,314,0.545,0,5
105,0.0,0,0,0.0,0,0,63.802,39,84,807311.534,807138,807480,2510.317,2331,2688,244.714,192,298,0.464,0,4
106,0.0,0,0,0.0,0,0,60.75,37,84,807330.702,807164,807502,2510.421,2331,2688,228.574,171,282,0.411,0,3
107,0.0,0,0,0.0,0,0,57.745,36,81,807348.693,807180,807517,2510.526,2331,2688,213.558,162,265,0.354,0,3
108,0.0,0,0,0.0,0,0,55.035,35,79,807365.301,807193,807532,2510.635,2331,2689,199.619,150,243,0.306,0,3
109,0.0,0,0,0.0,0,0,52.439,31,76,807381.143,807208,807548,2510.74,2331,2689,186.319,142,227,0.268,0,3
110,0.0,0,0,0.0,0,0,49.889,29,74,807396.121,807228,807564,2510.852,2331,2689,173.831,131,211,0.227,0,3
111,0.0,0,0,0.0,0,0,47.52,28,70,807409.818,807241,807571,2510.944,2331,2689,162.453,120,202,0.203,0,3
112,0.0,0,0,0.0,0,0,45.152,25,69,807422.994,807257,807587,2511.036,2331,2689,151.59,113,192,0.176,0,2
113,0.0,0,0,0.0,0,0,43.028,23,66,807435.086,807264,807601,2511.118,2331,2689,141.572,105,181,0.149,0,2
114,0.0,0,0,0.0,0,0,40.955,22,66,807446.495,807279,807610,2511.208,2331,2689,132.178,97,168,0.123,0,2
115,0.0,0,0,0.0,0,0,38.948,19,64,807457.059,807289,807626,2511.291,2331,2689,123.556,91,158,0.114,0,2
116,0.0,0,0,0.0,0,0,37.076,19,60,807467.111,807299,807644,2511.369,2331,2689,115.321,84,151,0.097,0,2
117,0.0,0,0,0.0,0,0,35.259,17,57,807476.496,807307,807651,2511.448,2331,2689,107.696,78,141,0.079,0,2
118,0.0,0,0,0.0,0,0,33.509,15,54,807485.321,807315,807657,2511.513,2331,2689,100.575,72,134,0.064,0,2
119,0.0,0,0,0.0,0,0,31.889,15,51,807493.504,807320,807669,2511.585,2331,2689,93.951,62,128,0.055,0,2
120,0.0,0,0,0.0,0,0,30.38,12,48,807501.096,807327,807679,2511.643,2331,2689,87.823,59,119,0.046,0,2
121,0.0,0,0,0.0,0,0,28.997,12,47,807508.038,807337,807691,2511.698,2331,2689,82.216,53,109,0.041,0,2
122,0.0,0,0,0.0,0,0,27.584,12,45,807514.747,807339,807696,2511.753,2331,2689,76.875,51,103,0.033,0,1
123,0.0,0,0,0.0,0,0,26.258,11,44,807521.006,807341,807701,2511.792,2331,2689,71.912,46,97,0.025,0,1
124,0.0,0,0,0.0,0,0,24.951,11,42,807527.03,807346,807711,2511.839,2331,2689,67.149,39,93,0.024,0,1
125,0.0,0,0,0.0,0,0,23.812,11,41,807532.407,807350,807717,2511.89,2331,2689,62.863,34,88,0.022,0,1
126,0.0,0,0,0.0,0,0,22.649,10,40,807537.729,807355,807721,2511.942,2331,2689,58.655,32,87,0.02,0,1
127,0.0,0,0,0.0,0,0,21.572,9,37,807542.699,807360,807725,2511.987,2331,2689,54.725,25,79,0.014,0,1
128,0.0,0,0,0.0,0,0,20.64,9,36,807547.2,807368,807727,2512.024,2331,2689,51.121,23,77,0.012,0,1
129,0.0,0,0,0.0,0,0,19.703,8,35,807551.471,807371,807731,2512.055,2331,2689,47.758,22,72,0.011,0,1
130,0.0,0,0,0.0,0,0,18.78,6,32,807555.615,807373,807737,2512.089,2331,2689,44.505,22,69,0.009,0,1
131,0.0,0,0,0.0,0,0,17.892,6,30,807559.413,807376,807742,2512.116,2331,2689,41.57,22,65,0.007,0,1
132,0.0,0,0,0.0,0,0,17.081,5,29,807562.967,807379,807746,2512.145,2331,2689,38.798,20,62,0.007,0,1
133,0.0,0,0,0.0,0,0,16.255,5,28,807566.351,807383,807747,2512.174,2331,2689,36.211,17,61,0.007,0,1
134,0.0,0,0,0.0,0,0,15.491,4,28,807569.429,807387,807748,2512.205,2331,2689,33.868,17,60,0.005,0,1
135,0.0,0,0,0.0,0,0,14.744,4,28,807572.412,807390,807753,2512.228,2331,2689,31.613,14,57,0.002,0,1
136,0.0,0,0,0.0,0,0,14.02,4,28,807575.174,807393,807755,2512.247,2331,2689,29.556,13,52,0.003,0,1
137,0.0,0,0,0.0,0,0,13.34,4,27,807577.753,807397,807756,2512.275,2331,2689,27.63,12,48,0.002,0,1
138,0.0,0,0,0.0,0,0,12.702,4,25,807580.255,807399,807758,2512.301,2331,2689,25.74,10,47,0.002,0,1
139,0.0,0,0,0.0,0,0,12.081,3,25,807582.57,807401,807760,2512.323,2331,2689,24.024,10,44,0.002,0,1
140,0.0,0,0,0.0,0,0,11.514,3,23,807584.771,807403,807761,2512.348,2331,2690,22.365,8,41,0.002,0,1
141,0.0,0,0,0.0,0,0,10.996,2,23,807586.696,807405,807764,2512.369,2331,2690,20.938,7,40,0.001,0,1
142,0.0,0,0,0.0,0,0,10.469,1,22,807588.599,807405,807766,2512.393,2331,2690,19.539,6,38,0.0,0,0
143,0.0,0,0,0.0,0,0,9.966,1,20,807590.4,807405,807768,2512.409,2331,2690,18.225,6,35,0.0,0,0
144,0.0,0,0,0.0,0,0,9.483,1,20,807592.061,807407,807772,2512.429,2331,2690,17.027,6,33,0.0,0,0
145,0.0,0,0,0.0,0,0,9.024,1,19,807593.648,807407,807777,2512.449,2331,2690,15.879,5,33,0.0,0,0
146,0.0,0,0,0.0,0,0,8.592,1,19,807595.158,807408,807778,2512.461,2331,2690,14.789,4,31,0.0,0,0
147,0.0,0,0,0.0,0,0,8.184,1,18,807596.503,807409,807779,2512.478,2331,2690,13.835,4,29,0.0,0,0
148,0.0,0,0,0.0,0,0,7.818,0,18,807597.76,807412,807780,2512.491,2331,2690,12.931,4,27,0.0,0,0
149,0.0,0,0,0.0,0,0,7.46,0,17,807598.986,807413,807780,2512.507,2331,2690,12.047,2,24,0.0,0,0
150,0.0,0,0,0.0,0,0,7.095,0,17,807600.174,807414,807783,2512.524,2331,2690,11.207,2,23,0.0,0,0
151,0.0,0,0,0.0,0,0,6.761,0,17,807601.22,807415,807784,2512.534,2331,2690,10.485,2,22,0.0,0,0
152,0.0,0,0,0.0,0,0,6.407,0,17,807602.27,807417,807785,2512.542,2331,2690,9.781,2,21,0.0,0,0
153,0.0,0,0,0.0,0,0,6.107,0,16,807603.212,807418,807785,2512.555,2331,2690,9.126,0,20,0.0,0,0
154,0.0,0,0,0.0,0,0,5.837,0,16,807604.071,807419,807786,2512.572,2331,2690,8.52,0,20,0.0,0,0
155,0.0,0,0,0.0,0,0,5.568,0,15,807604.908,807424,807787,2512.583,2331,2690,7.941,0,19,0.0,0,0
156,0.0,0,0,0.0,0,0,5.29,0,15,807605.675,807424,807787,2512.595,2331,2690,7.44,0,18,0.0,0,0
157,0.0,0,0,0.0,0,0,5.029,0,15,807606.38,807426,807787,2512.606,2331,2690,6.985,0,17,0.0,0,0
158,0.0,0,0,0.0,0,0,4.783,0,14,807607.061,807426,807787,2512.614,2331,2690,6.542,0,17,0.0,0,0
159,0.0,0,0,0.0,0,0,4.541,0,13,807607.725,807427,807787,2512.622,2331,2690,6.112,0,17,0.0,0,0
160,0.0,0,0,0.0,0,0,4.323,0,12,807608.299,807427,807788,2512.628,2331,2690,5.75,0,17,0.0,0,0
161,0.0,0,0,0.0,0,0,4.104,0,12,807608.895,807428,807788,2512.635,2331,2690,5.366,0,16,0.0,0,0
162,0.0,0,0,0.0,0,0,3.911,0,12,807609.42,807428,807788,2512.643,2331,2690,5.026,0,13,0.0,0,0
163,0.0,0,0,0.0,0,0,3.718,0,12,807609.921,807430,807788,2512.647,2331,2690,4.714,0,12,0.0,0,0
164,0.0,0,0,0.0,0,0,3.533,0,12,807610.418,807430,807789,2512.65,2331,2690,4.399,0,12,0.0,0,0
165,0.0,0,0,0.0,0,0,3.377,0,12,807610.858,807430,807790,2512.655,2331,2690,4.11,0,11,0.0,0,0
166,0.0,0,0,0.0,0,0,3.205,0,10,807611.295,807430,807790,2512.66,2331,2690,3.84,0,11,0.0,0,0
167,0.0,0,0,0.0,0,0,3.046,0,10,807611.713,807431,807790,2512.666,2331,2690,3.575,0,11,0.0,0,0
168,0.0,0,0,0.0,0,0,2.9,0,9,807612.103,807431,807790,2512.671,2331,2690,3.326,0,10,0.0,0,0
169,0.0,0,0,0.0,0,0,2.768,0,9,807612.45,807431,807791,2512.673,2331,2690,3.109,0,10,0.0,0,0
170,0.0,0,0,0.0,0,0,2.647,0,9,807612.773,807431,807791,2512.679,2331,2690,2.901,0,10,0.0,0,0
171,0.0,0,0,0.0,0,0,2.529,0,9,807613.112,807431,807791,2512.683,2331,2690,2.676,0,9,0.0,0,0
172,0.0,0,0,0.0,0,0,2.394,0,9,807613.425,807431,807794,2512.686,2331,2690,2.495,0,9,0.0,0,0
173,0.0,0,0,0.0,0,0,2.279,0,9,807613.682,807434,807795,2512.693,2331,2690,2.346,0,9,0.0,0,0
174,0.0,0,0,0.0,0,0,2.167,0,9,807613.936,807434,807795,2512.696,2331,2691,2.201,0,9,0.0,0,0
175,0.0,0,0,0.0,0,0,2.072,0,9,807614.148,807434,807795,2512.701,2331,2691,2.079,0,8,0.0,0,0
176,0.0,0,0,0.0,0,0,1.971,0,9,807614.39,807435,807795,2512.703,2331,2691,1.936,0,8,0.0,0,0
177,0.0,0,0,0.0,0,0,1.874,0,8,807614.582,807437,807795,2512.711,2331,2691,1.833,0,8,0.0,0,0
178,0.0,0,0,0.0,0,0,1.784,0,8,807614.788,807437,807797,2512.714,2331,2691,1.714,0,8,0.0,0,0
179,0.0,0,0,0.0,0,0,1.701,0,8,807614.969,807437,807797,2512.72,2331,2691,1.61,0,7,0.0,0,0
180,0.0,0,0,0.0,0,0,1.613,0,8,807615.169,807437,807798,2512.721,2331,2691,1.497,0,7,0.0,0,0
181,0.0,0,0,0.0,0,0,1.536,0,8,807615.344,807438,807799,2512.725,2331,2691,1.395,0,7,0.0,0,0
182,0.0,0,0,0.0,0,0,1.459,0,7,807615.513,807438,807799,2512.728,2331,2691,1.3,0,7,0.0,0,0
183,0.0,0,0,0.0,0,0,1.39,0,7,807615.661,807438,807799,2512.732,2331,2691,1.217,0,7,0.0,0,0
184,0.0,0,0,0.0,0,0,1.325,0,7,807615.803,807439,807799,2512.734,2331,2691,1.138,0,7,0.0,0,0
185,0.0,0,0,0.0,0,0,1.265,0,7,807615.931,807439,807799,2512.734,2331,2691,1.07,0,7,0.0,0,0
186,0.0,0,0,0.0,0,0,1.198,0,7,807616.062,807439,807799,2512.739,2331,2691,1.001,0,7,0.0,0,0
187,0.0,0,0,0.0,0,0,1.143,0,7,807616.188,807439,807799,2512.739,2331,2691,0.93,0,7,0.0,0,0
188,0.0,0,0,0.0,0,0,1.105,0,6,807616.281,807439,807799,2512.739,2331,2691,0.875,0,6,0.0,0,0
189,0.0,0,0,0.0,0,0,1.05,0,6,807616.405,807439,807799,2512.742,2331,2691,0.803,0,6,0.0,0,0
190,0.0,0,0,0.0,0,0,1.001,0,5,807616.501,807439,807799,2512.746,2331,2691,0.752,0,6,0.0,0,0
191,0.0,0,0,0.0,0,0,0.947,0,5,807616.598,807439,807799,2512.751,2331,2691,0.704,0,6,0.0,0,0
192,0.0,0,0,0.0,0,0,0.905,0,5,807616.682,807439,807799,2512.751,2331,2691,0.662,0,6,0.0,0,0
193,0.0,0,0,0.0,0,0,0.86,0,5,807616.775,807439,807799,2512.755,2331,2691,0.61,0,5,0.0,0,0
194,0.0,0,0,0.0,0,0,0.822,0,5,807616.855,807439,807799,2512.757,2331,2691,0.566,0,5,0.0,0,0
195,0.0,0,0,0.0,0,0,0.786,0,5,807616.931,807439,807799,2512.758,2331,2691,0.525,0,5,0.0,0,0
196,0.0,0,0,0.0,0,0,0.748,0,5,807617.004,807439,807799,2512.759,2331,2691,0.489,0,5,0.0,0,0
197,0.0,0,0,0.0,0,0,0.715,0,5,807617.066,807439,807799,2512.76,2331,2691,0.459,0,5,0.0,0,0
198,0.0,0,0,0.0,0,0,0.683,0,5,807617.132,807439,807799,2512.761,2331,2691,0.424,0,5,0.0,0,0
