day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
13,1197045.784,1194543,1200270,43438.151,41579,45540,137.59,100,187,5325.842,4995,5629,0.129,0,2,13617.431,12861,14281,2327.262,2139,2520
14,1178353.472,1175035,1182393,54804.164,52467,57044,182.318,141,230,7023.235,6574,7360,0.206,0,2,17282.494,16403,18075,2958.835,2746,3145
15,1155085.949,1150985,1159857,68870.711,66069,71524,237.041,183,293,9183.666,8598,9575,0.319,0,2,21869.453,20953,22760,3752.53,3512,3981
16,1126281.014,1121436,1131811,86137.626,82998,89072,302.983,242,366,11925.54,11263,12455,0.501,0,3,27599.348,26539,28676,4749.179,4476,5028
17,1090897.772,1085126,1097394,107136.152,103586,110671,381.205,323,444,15394.073,14705,16112,0.774,0,4,34709.49,33330,36034,5992.411,5608,6305
18,1047889.048,1040864,1055795,132272.69,127825,136574,472.004,400,544,19774.857,18926,20522,1.173,0,5,43499.325,41859,45132,7541.36,7194,7909
19,996212.059,988060,1005370,161933.579,156855,166823,574.287,498,650,25285.005,24363,26156,1.772,0,7,54254.695,52070,56304,9462.623,9047,9912
20,935140.548,925571,945713,196084.854,190196,201721,685.382,609,769,32190.949,31001,33241,2.652,0,10,67307.083,64875,69802,11826.424,11374,12348
21,864273.762,853317,876153,234364.814,228281,240608,801.922,697,904,40801.491,39312,42325,3.862,0,10,82952.328,79973,85892,14714.069,14166,15253
22,784024.814,771911,797322,275692.16,269471,282552,915.594,814,1019,51493.709,49776,53298,5.581,0,13,101376.242,97798,104449,18196.442,17506,18852
23,736389.449,723675,750331,277660.451,271908,283969,1020.841,917,1119,64664.699,62634,66918,8.057,1,18,122595.99,118237,126403,22338.642,21605,23034
24,682770.284,669554,697296,285297.225,279930,291371,1109.331,1005,1214,80741.143,77893,83521,11.346,2,24,141916.141,137688,145815,27176.224,26361,27973
25,626423.645,612764,641138,294388.239,289606,299653,1177.547,1064,1274,99692.739,96344,103202,15.865,5,30,160186.081,155624,164146,32261.821,31379,33329
26,569533.024,555574,584592,302520.282,297900,307393,1225.357,1117,1322,121605.556,117715,125478,21.679,8,36,177663.286,173371,181918,37252.667,36273,38431
27,513709.677,499991,528008,308224.459,304940,311963,1256.24,1143,1360,146558.468,142042,150663,28.729,13,51,194360.53,189909,198828,41851.882,40756,43227
28,460121.533,446422,474381,310768.027,307796,314059,1277.015,1163,1385,174653.232,169595,179882,37.456,20,63,210030.056,205743,214653,45769.23,44638,47030
29,409632.601,396540,423774,309779.786,307636,311725,1289.701,1178,1404,205507.692,199938,211363,47.501,26,78,224433.196,219990,228929,49200.485,48051,50407
30,362812.761,350754,375872,305289.696,303385,306812,1298.853,1188,1397,238820.593,232664,245157,58.533,36,88,237286.128,232905,241167,52186.799,50820,53407
31,319994.588,308597,332222,297545.267,295604,299107,1307.031,1199,1412,274315.91,267092,281580,70.465,43,99,248355.917,244766,251977,54709.154,53581,55897
32,281339.715,271108,292698,286921.509,284706,288794,1314.22,1200,1422,311714.713,303768,319305,83.25,55,115,257437.003,253901,260766,56751.624,55645,57818
33,246833.015,237373,257116,273908.822,270888,276139,1322.116,1212,1434,350697.717,342268,358880,96.663,68,128,264429.278,260982,267429,58238.775,57120,59253
34,216341.076,207846,225588,259024.993,255834,261918,1328.81,1206,1441,390965.936,382122,399724,110.502,81,142,269242.864,266551,271802,59160.213,58094,60072
35,189621.76,181758,197801,242838.826,239002,246380,1334.359,1228,1445,432171.857,422799,441327,124.93,95,164,271881.193,269582,274392,59491.091,58574,60295
36,166378.25,159289,173500,225850.442,221787,229874,1340.284,1236,1451,473942.394,464219,483310,139.415,105,182,272440.919,270670,274315,59254.065,58399,60057
37,146277.076,140173,152668,208542.503,204459,212223,1345.022,1236,1445,515914.166,506108,525535,154.502,116,194,271014.361,269144,272815,58465.417,57680,59386
38,128972.532,123527,134451,191296.637,187286,195068,1349.361,1242,1458,557752.324,547439,567338,169.261,127,212,267769.179,266240,269597,57163.932,56375,58162
39,114131.115,109379,118801,174454.477,170505,178226,1352.602,1245,1481,599128.018,588805,609173,183.919,138,234,262885.102,261395,264523,55432.521,54522,56373
40,101420.386,97199,105454,158263.604,154379,161931,1355.687,1242,1488,639777.582,629709,649614,198.44,151,251,256570.466,254956,258349,53304.426,52516,54278
41,90546.224,86791,94149,142927.804,139288,146734,1357.341,1245,1481,679398.327,669483,688778,212.66,166,264,249038.334,247228,250985,50881.426,50102,51810
42,81254.631,77885,84487,128546.941,125020,132630,1358.912,1233,1498,717757.263,708181,727318,226.315,177,278,240522.514,238596,242450,48225.1,47464,49051
43,73304.786,70423,76119,115198.94,111869,119069,1358.305,1243,1497,754694.278,744918,763712,239.282,194,289,231236.719,229031,233390,45403.479,44542,46151
44,66499.235,63823,68959,102921.811,99851,106604,1357.437,1239,1486,790065.963,780695,799000,251.804,205,302,221349.945,218911,223528,42489.546,41602,43491
45,60658.011,58160,62942,91714.327,88952,95068,1356.469,1241,1498,823765.628,814722,832567,263.511,217,312,211043.153,208709,213518,39539.582,38536,40597
46,55640.542,53454,57670,81544.163,78898,84684,1355.11,1248,1496,855706.881,847096,863981,274.605,226,323,200489.785,197706,202844,36615.251,35586,37781
47,51317.133,49322,53165,72354.484,69962,75079,1352.908,1248,1493,885865.763,877384,893508,284.611,236,334,189833.953,187173,192524,33734.784,32650,34650
48,47587.75,45781,49336,64099.737,62083,66449,1349.238,1242,1480,914229.27,906327,921544,294.082,242,346,179186.942,176626,181955,30942.727,29817,31859
49,44355.411,42717,46003,56715.719,54707,58799,1345.786,1232,1468,940794.801,933293,947917,303.018,250,357,168667.395,166213,171282,28263.933,27272,29164
50,41548.346,40087,43000,50125.994,48369,52005,1340.885,1227,1463,965613.044,958681,972061,311.149,255,363,158350.719,156091,160920,25720.623,24796,26388
51,39108.05,37738,40550,44262.379,42723,45967,1335.108,1228,1446,988711.832,982170,994485,318.621,262,369,148312.324,145935,150781,23328.134,22460,24046
52,36977.779,35812,38403,39056.831,37464,40685,1328.782,1211,1432,1010152.573,1003930,1015430,325.278,270,379,138616.154,136552,140924,21095.079,20279,21877
53,35110.614,34053,36486,34449.675,33157,35893,1322.107,1203,1431,1030014.627,1024138,1035068,331.537,280,388,129287.577,127164,131493,19029.03,18221,19716
54,33472.924,32517,34719,30384.567,29192,31700,1314.486,1193,1416,1048382.497,1042707,1053042,337.081,287,397,120353.455,118277,122660,17117.293,16409,17758
55,32034.553,31087,33193,26794.937,25689,28009,1305.321,1178,1407,1065320.418,1059803,1069527,342.157,291,402,111846.89,109605,114074,15367.559,14811,15940
56,30765.559,29849,31789,23624.786,22578,24733,1295.689,1167,1397,1080918.952,1075733,1084965,346.747,296,405,103779.102,101649,105911,13767.55,13144,14357
57,29644.152,28783,30611,20833.235,19914,21861,1285.148,1170,1383,1095266.045,1090430,1099052,350.889,300,410,96151.483,94117,98287,12309.124,11734,12897
58,28650.303,27794,29542,18376.692,17601,19360,1274.17,1149,1373,1108433.457,1103772,1112021,354.594,301,411,88968.342,87218,91106,10987.799,10476,11555
59,27767.54,26965,28566,16216.339,15509,17174,1262.145,1141,1358,1120509.506,1116196,1123796,357.893,301,414,82217.847,80610,84212,9791.827,9380,10246
60,26982.192,26178,27729,14314.573,13662,15196,1249.298,1138,1340,1131571.158,1127492,1134570,360.859,301,418,75894.162,74367,77847,8715.302,8329,9112
61,26283.356,25524,27014,12643.788,12032,13310,1235.334,1131,1335,1141691.673,1137961,1144483,363.531,306,421,69981.025,68487,71843,7748.876,7411,8126
62,25659.674,24973,26383,11173.211,10650,11814,1220.838,1116,1321,1150943.642,1147431,1153464,365.983,306,422,64469.03,62869,66116,6883.914,6574,7256
63,25102.207,24430,25792,9878.59,9395,10411,1206.283,1091,1306,1159394.242,1156032,1161753,368.14,307,424,59335.6,57958,60975,6112.749,5806,6447
64,24603.201,23951,25277,8741.949,8319,9284,1190.019,1077,1283,1167110.887,1164035,1169343,370.1,308,427,54564.381,53348,56016,5427.873,5112,5787
65,24156.366,23568,24800,7741.651,7335,8171,1173.516,1063,1261,1174151.279,1171352,1176357,371.826,313,431,50138.037,48938,51551,4817.372,4529,5253
66,23755.608,23162,24393,6860.67,6491,7293,1156.183,1051,1247,1180574.638,1178046,1182614,373.404,313,436,46036.742,44896,47324,4273.303,4028,4569
67,23394.906,22782,24015,6084.123,5731,6457,1137.895,1032,1224,1186429.255,1183986,1188454,374.753,313,436,42244.525,41165,43429,3789.06,3500,4043
68,23071.369,22451,23687,5400.861,5029,5758,1119.218,1020,1218,1191766.643,1189521,1193683,375.974,315,438,38740.933,37680,39805,3355.774,3124,3623
69,22779.915,22131,23397,4797.498,4448,5093,1099.99,999,1191,1196629.242,1194593,1198386,377.127,315,439,35507.262,34485,36484,2971.358,2750,3176
70,22517.616,21918,23106,4265.052,3992,4528,1079.639,984,1166,1201057.912,1199210,1202635,378.139,318,439,32526.598,31538,33489,2631.846,2451,2816
71,22279.992,21705,22852,3796.874,3551,4057,1059.065,947,1150,1205090.127,1203422,1206605,379.075,319,440,29778.676,28916,30699,2333.068,2178,2502
72,22066.53,21483,22625,3382.447,3123,3596,1038.516,919,1132,1208756.224,1207089,1210150,379.913,319,441,27255.102,26438,28066,2068.156,1905,2244
73,21874.262,21303,22445,3015.662,2750,3241,1016.967,907,1115,1212094.828,1210537,1213437,380.67,323,442,24932.807,24152,25737,1836.242,1670,2009
74,21699.37,21132,22256,2690.668,2480,2930,995.3,893,1079,1215134.403,1213554,1216362,381.378,324,442,22800.479,22087,23561,1628.142,1444,1807
75,21540.9,20997,22095,2403.821,2203,2600,973.664,880,1071,1217899.233,1216362,1219099,382.018,324,443,20844.506,20198,21562,1444.456,1304,1604
76,21398.013,20860,21930,2148.427,1977,2340,951.513,863,1041,1220417.837,1219026,1221575,382.549,324,443,19047.243,18427,19685,1282.244,1151,1412
77,21269.727,20705,21782,1920.423,1765,2095,928.948,835,1019,1222712.946,1221511,1223807,383.097,326,443,17399.162,16852,17967,1138.909,1004,1271
78,21152.906,20622,21669,1719.061,1589,1867,905.981,820,1006,1224798.617,1223669,1225861,383.603,326,444,15889.227,15378,16500,1014.02,912,1150
79,21046.862,20526,21564,1540.118,1406,1674,883.654,795,991,1226698.872,1225613,1227631,384.078,326,445,14505.513,14023,15019,902.622,775,1032
80,20950.824,20430,21462,1381.53,1251,1507,860.812,769,954,1228428.73,1227416,1229362,384.495,326,446,13236.873,12770,13713,804.956,701,914
81,20863.672,20344,21372,1239.941,1112,1369,837.825,755,921,1230000.741,1229075,1230891,384.895,327,446,12081.103,11656,12516,715.997,616,832
82,20785.178,20268,21292,1113.566,980,1248,815.318,736,908,1231434.452,1230563,1232308,385.269,327,446,11020.337,10588,11450,638.157,544,738
83,20713.828,20192,21214,1000.618,878,1126,793.13,710,876,1232738.888,1231886,1233590,385.646,327,447,10051.071,9629,10452,569.438,479,653
84,20648.966,20118,21145,900.264,784,1021,770.756,685,854,1233926.348,1233099,1234706,385.947,327,450,9165.225,8747,9534,508.677,426,616
85,20590.341,20073,21092,809.826,696,916,748.726,669,830,1235005.91,1234175,1235777,386.227,327,450,8357.338,7893,8702,455.179,377,543
86,20536.928,20021,21027,729.195,629,830,727.052,647,811,1235990.627,1235226,1236733,386.536,327,450,7618.515,7236,7943,407.394,344,494
87,20488.454,19981,20994,656.655,564,740,705.463,620,791,1236886.847,1236142,1237594,386.803,327,450,6945.182,6596,7260,364.861,301,436
88,20444.48,19939,20938,591.877,510,677,684.219,602,766,1237701.593,1236924,1238375,387.057,327,450,6331.791,6022,6658,326.394,269,392
89,20404.517,19901,20900,532.947,456,626,663.078,574,746,1238444.589,1237708,1239131,387.292,327,450,5771.073,5510,6066,293.149,233,362
90,20368.401,19865,20865,480.497,413,558,642.09,551,729,1239122.431,1238427,1239772,387.531,327,450,5260.033,4966,5527,262.163,207,324
91,20335.537,19830,20837,434.181,373,501,621.895,533,704,1239741.698,1239088,1240359,387.75,327,451,4790.647,4519,5040,235.581,189,301
92,20305.597,19801,20813,391.709,330,458,602.172,517,684,1240304.944,1239641,1240907,387.941,327,452,4363.324,4094,4649,212.636,162,267
93,20278.498,19779,20779,354.023,297,427,582.642,498,664,1240817.824,1240192,1241392,388.125,327,452,3974.617,3754,4243,191.738,141,244
94,20253.93,19752,20763,319.995,255,382,563.642,483,644,1241284.919,1240670,1241887,388.32,329,453,3620.848,3412,3874,172.567,118,230
95,20231.513,19731,20741,289.319,233,343,545.081,469,618,1241712.682,1241131,1242271,388.484,329,453,3297.444,3093,3549,154.88,114,211
96,20211.013,19715,20726,261.697,199,311,526.854,438,599,1242101.657,1241533,1242673,388.672,330,453,3002.902,2827,3245,140.223,108,188
97,20192.525,19697,20717,237.19,185,286,509.027,423,581,1242457.046,1241862,1243011,388.838,330,453,2734.39,2557,2978,126.296,85,177
98,20175.695,19686,20692,214.418,161,262,491.634,409,559,1242780.531,1242198,1243346,388.977,330,453,2490.527,2320,2672,114.096,79,168
99,20160.304,19667,20675,194.021,147,244,475.008,391,546,1243076.021,1242501,1243640,389.134,330,453,2267.647,2103,2440,103.056,71,166
100,20146.335,19652,20663,175.956,137,221,458.739,378,528,1243346.056,1242774,1243871,389.28,330,453,2064.143,1925,2234,93.57,60,140
101,20133.71,19640,20648,159.253,120,206,442.861,369,518,1243593.414,1243029,1244114,389.416,330,453,1879.048,1743,2030,84.468,53,116
102,20122.27,19635,20642,144.461,107,187,427.718,362,500,1243818.99,1243275,1244351,389.551,330,453,1709.591,1587,1856,76.735,49,110
103,20111.854,19628,20635,130.741,98,171,412.765,347,482,1244023.256,1243488,1244582,389.656,330,454,1557.198,1428,1704,70.196,45,102
104,20102.323,19613,20629,118.615,88,154,397.933,341,465,1244211.434,1243696,1244770,389.783,331,454,1417.638,1278,1560,63.699,37,92
105,20093.672,19603,20620,107.622,73,142,383.645,320,452,1244383.535,1243884,1244936,389.916,331,454,1290.727,1175,1428,57.658,32,89
106,20085.861,19596,20614,97.787,69,132,369.752,308,431,1244541.019,1244036,1245092,390.034,332,454,1174.548,1061,1281,52.57,26,82
107,20078.55,19586,20608,88.911,59,123,356.285,297,411,1244684.833,1244181,1245220,390.131,332,454,1069.371,963,1177,47.704,26,77
108,20072.156,19579,20597,80.385,50,118,343.309,287,396,1244816.405,1244326,1245369,390.236,332,455,973.564,872,1103,43.365,23,67
109,20066.27,19575,20592,72.891,45,111,330.721,277,385,1244936.765,1244443,1245484,390.334,332,455,886.523,788,1000,39.356,19,70
110,20060.857,19569,20584,66.256,38,101,318.528,263,371,1245047.333,1244551,1245588,390.439,332,455,806.803,696,910,35.86,16,58
111,20056.014,19562,20578,59.973,35,92,306.725,256,356,1245148.598,1244642,1245705,390.521,332,455,734.321,635,832,32.923,15,56
112,20051.627,19560,20572,54.511,30,81,295.405,246,344,1245240.799,1244725,1245773,390.624,332,455,668.539,573,762,30.153,13,50
113,20047.603,19557,20569,49.549,26,76,284.267,232,333,1245325.858,1244814,1245858,390.723,332,455,608.472,512,696,27.489,12,48
114,20043.888,19554,20564,44.927,25,72,273.625,225,318,1245404.207,1244903,1245928,390.796,332,455,553.542,467,637,24.854,9,45
115,20040.576,19550,20563,40.787,22,65,263.203,216,309,1245476.479,1244981,1245993,390.879,332,455,503.119,417,586,22.589,9,40
116,20037.434,19550,20561,37.141,17,62,253.323,207,302,1245542.237,1245059,1246048,390.967,332,456,457.618,383,535,20.642,6,38
117,20034.647,19547,20556,33.895,17,57,243.8,196,297,1245602.623,1245115,1246099,391.049,332,456,416.091,341,495,18.867,5,36
118,20032.004,19546,20555,30.854,13,54,234.59,188,282,1245657.861,1245170,1246162,391.114,332,456,378.633,312,463,17.282,6,34
119,20029.704,19544,20553,28.07,11,47,225.796,174,272,1245708.381,1245217,1246205,391.171,332,456,344.413,283,424,15.992,3,31
120,20027.666,19541,20550,25.535,8,42,217.328,167,261,1245755.006,1245274,1246246,391.238,332,456,313.427,250,385,14.555,3,30
121,20025.757,19540,20546,23.225,8,40,209.068,160,253,1245798.173,1245316,1246301,391.293,332,457,284.985,219,357,13.249,4,28
122,20024.06,19539,20543,21.097,5,38,201.03,156,249,1245837.468,1245349,1246343,391.354,332,457,259.446,198,326,12.253,3,29
123,20022.588,19538,20541,19.099,3,36,193.355,150,246,1245873.895,1245380,1246372,391.409,332,457,236.004,180,297,11.207,2,24
124,20021.206,19538,20541,17.316,3,33,186.124,146,239,1245907.383,1245413,1246398,391.459,332,457,214.596,166,272,10.278,3,22
125,20019.921,19537,20541,15.648,4,32,178.965,140,229,1245938.113,1245444,1246420,391.514,333,457,195.372,146,251,9.478,0,22
126,20018.679,19534,20541,14.297,4,29,172.035,134,223,1245966.391,1245473,1246443,391.571,333,457,177.995,134,233,8.777,0,26
127,20017.584,19534,20541,13.031,3,27,165.381,127,212,1245993.055,1245496,1246469,391.623,333,457,161.584,118,206,8.034,0,22
128,20016.627,19534,20539,11.859,1,27,158.927,119,204,1246017.336,1245514,1246495,391.669,333,457,147.023,103,196,7.443,0,21
129,20015.754,19534,20538,10.782,1,24,152.776,111,196,1246039.996,1245546,1246524,391.696,333,457,133.608,86,180,6.741,0,17
130,20014.923,19534,20534,9.866,1,23,146.89,106,189,1246060.721,1245572,1246548,391.737,333,458,121.526,75,165,6.12,0,18
131,20014.221,19534,20534,8.895,0,21,141.226,102,183,1246079.832,1245593,1246572,391.764,333,458,110.582,73,155,5.621,0,14
132,20013.562,19534,20534,8.139,1,19,135.616,99,177,1246097.708,1245615,1246590,391.806,333,458,100.613,66,137,5.073,0,13
133,20012.952,19534,20533,7.364,0,18,130.362,96,171,1246113.932,1245623,1246604,391.851,333,458,91.724,60,131,4.635,0,14
134,20012.393,19534,20533,6.701,0,16,125.402,95,167,1246129.058,1245642,1246614,391.88,333,458,83.451,54,120,4.235,0,13
135,20011.902,19534,20531,6.059,0,14,120.643,91,160,1246142.875,1245655,1246623,391.911,333,458,76.093,48,111,3.924,0,12
136,20011.443,19534,20531,5.465,0,14,115.943,87,154,1246156.014,1245668,1246638,391.941,333,458,69.183,42,100,3.636,0,11
137,20011.029,19533,20531,4.964,0,12,111.429,82,150,1246168.195,1245675,1246651,391.984,333,458,62.94,37,92,3.244,0,11
138,20010.675,19531,20531,4.451,0,12,107.083,78,144,1246179.398,1245683,1246665,392.03,333,458,57.355,30,86,2.973,0,10
139,20010.351,19531,20531,4.026,0,11,102.815,74,137,1246189.996,1245693,1246674,392.064,333,458,52.146,27,78,2.771,0,9
140,20010.058,19531,20530,3.677,0,10,98.737,70,131,1246199.889,1245705,1246684,392.087,333,458,47.363,26,75,2.505,0,10
141,20009.773,19531,20528,3.358,0,11,94.836,66,125,1246209.105,1245714,1246692,392.112,333,458,42.987,23,69,2.298,0,9
142,20009.549,19530,20528,3.007,0,11,91.103,64,122,1246217.635,1245721,1246696,392.14,333,458,39.018,19,60,2.134,0,10
143,20009.31,19530,20528,2.755,0,10,87.533,62,116,1246225.455,1245725,1246700,392.168,333,458,35.534,17,57,1.929,0,9
144,20009.126,19530,20528,2.485,0,10,84.012,57,113,1246232.865,1245733,1246710,392.189,333,458,32.323,15,53,1.799,0,7
145,20008.936,19530,20528,2.293,0,9,80.727,52,108,1246239.737,1245742,1246714,392.203,333,458,29.356,11,48,1.653,0,7
146,20008.752,19530,20526,2.084,0,9,77.533,51,105,1246246.214,1245748,1246718,392.226,333,458,26.671,9,44,1.513,0,7
147,20008.585,19530,20526,1.913,0,8,74.476,48,103,1246252.3,1245759,1246722,392.255,333,458,24.177,10,44,1.354,0,7
148,20008.44,19530,20526,1.74,0,8,71.501,46,99,1246257.931,1245761,1246727,392.281,333,458,21.995,7,41,1.283,0,7
149,20008.32,19530,20526,1.546,0,7,68.586,45,99,1246263.243,1245769,1246733,392.311,333,458,20.061,7,37,1.175,0,6
150,20008.215,19530,20526,1.393,0,6,65.917,41,96,1246268.108,1245772,1246738,392.335,333,458,18.242,6,36,1.115,0,7
151,20008.096,19530,20526,1.291,0,7,63.206,38,89,1246272.862,1245778,1246741,392.352,333,458,16.528,5,33,1.025,0,6
152,20008.003,19530,20526,1.168,0,7,60.662,35,86,1246277.315,1245785,1246746,392.369,333,458,14.957,3,30,0.94,0,6
153,20007.926,19530,20526,1.094,0,7,58.15,34,82,1246281.531,1245790,1246749,392.386,333,458,13.526,2,29,0.851,0,6
154,20007.844,19530,20526,1.009,0,6,55.85,34,79,1246285.329,1245791,1246752,392.397,333,458,12.307,2,28,0.765,0,5
155,20007.778,19530,20526,0.904,0,5,53.653,33,77,1246288.812,1245797,1246757,392.417,333,458,11.256,1,27,0.721,0,5
156,20007.725,19530,20526,0.833,0,6,51.536,31,73,1246292.22,1245801,1246760,392.428,333,458,10.191,1,23,0.647,0,5
157,20007.68,19530,20526,0.743,0,6,49.469,30,72,1246295.448,1245803,1246763,392.442,333,458,9.257,1,21,0.553,0,5
158,20007.622,19530,20526,0.692,0,4,47.501,27,69,1246298.513,1245805,1246769,392.452,333,458,8.349,0,20,0.521,0,5
159,20007.572,19530,20526,0.626,0,4,45.613,26,68,1246301.308,1245807,1246771,392.463,333,459,7.622,0,20,0.473,0,5
160,20007.521,19530,20526,0.587,0,4,43.856,24,65,1246303.884,1245809,1246772,392.478,333,459,6.958,0,19,0.44,0,4
161,20007.483,19530,20526,0.51,0,4,42.107,22,61,1246306.459,1245809,1246774,392.484,333,459,6.295,0,16,0.411,0,3
162,20007.451,19530,20526,0.452,0,4,40.33,22,61,1246308.954,1245810,1246774,392.498,333,459,5.707,0,15,0.365,0,3
163,20007.425,19530,20526,0.395,0,3,38.721,21,59,1246311.181,1245814,1246780,392.507,333,459,5.201,0,15,0.336,0,3
164,20007.41,19530,20526,0.349,0,3,37.158,20,57,1246313.349,1245815,1246785,392.519,333,459,4.691,0,13,0.308,0,3
165,20007.386,19530,20526,0.312,0,3,35.584,18,54,1246315.464,1245817,1246785,392.524,333,459,4.264,0,12,0.27,0,3
166,20007.372,19530,20526,0.283,0,3,34.124,17,53,1246317.386,1245818,1246788,392.535,333,459,3.892,0,11,0.246,0,3
167,20007.357,19530,20526,0.254,0,3,32.722,16,53,1246319.205,1245820,1246791,392.55,333,459,3.519,0,10,0.243,0,3
168,20007.346,19530,20526,0.232,0,3,31.455,14,53,1246320.857,1245822,1246792,392.559,333,459,3.199,0,9,0.234,0,3
169,20007.326,19530,20526,0.219,0,2,30.235,14,53,1246322.459,1245822,1246794,392.57,333,459,2.873,0,9,0.212,0,2
170,20007.317,19530,20526,0.197,0,2,29.013,14,50,1246323.986,1245823,1246796,392.578,333,459,2.623,0,9,0.197,0,2
171,20007.307,19530,20526,0.169,0,2,27.83,13,47,1246325.457,1245827,1246797,392.587,333,459,2.386,0,8,0.172,0,2
172,20007.301,19530,20526,0.153,0,2,26.658,13,45,1246326.913,1245829,1246798,392.593,333,459,2.148,0,7,0.144,0,2
173,20007.295,19530,20526,0.13,0,2,25.589,12,45,1246328.206,1245829,1246799,392.602,334,459,1.967,0,7,0.133,0,2
174,20007.292,19530,20526,0.112,0,2,24.602,11,45,1246329.422,1245831,1246800,392.608,334,459,1.779,0,7,0.116,0,2
175,20007.287,19530,20526,0.101,0,2,23.611,10,45,1246330.585,1245831,1246801,392.616,334,459,1.631,0,7,0.102,0,2
176,20007.279,19530,20526,0.095,0,2,22.659,9,42,1246331.728,1245831,1246802,392.619,334,459,1.479,0,6,0.083,0,2
177,20007.275,19530,20526,0.082,0,2,21.767,8,41,1246332.791,1245831,1246802,392.621,334,459,1.337,0,6,0.074,0,2
178,20007.273,19530,20526,0.067,0,1,20.865,7,40,1246333.862,1245833,1246802,392.627,334,459,1.187,0,6,0.066,0,2
179,20007.271,19530,20526,0.063,0,1,20.054,7,39,1246334.795,1245833,1246803,392.63,334,459,1.081,0,5,0.063,0,2
180,20007.267,19530,20526,0.054,0,2,19.269,7,39,1246335.706,1245834,1246805,392.637,334,459,0.974,0,5,0.057,0,2
181,20007.262,19530,20526,0.052,0,2,18.43,7,37,1246336.659,1245834,1246806,392.639,334,459,0.876,0,5,0.046,0,2
182,20007.261,19530,20526,0.044,0,2,17.679,6,36,1246337.507,1245835,1246807,392.644,334,459,0.791,0,5,0.05,0,1
183,20007.259,19530,20526,0.04,0,1,16.988,6,36,1246338.284,1245837,1246807,392.648,334,459,0.714,0,5,0.051,0,2
184,20007.258,19530,20525,0.038,0,1,16.273,5,34,1246339.072,1245838,1246808,392.65,334,459,0.648,0,4,0.047,0,1
185,20007.255,19530,20525,0.036,0,1,15.638,5,32,1246339.774,1245838,1246808,392.655,334,459,0.59,0,4,0.042,0,1
186,20007.254,19530,20525,0.032,0,1,15.024,5,30,1246340.432,1245838,1246809,392.663,334,459,0.548,0,4,0.037,0,1
187,20007.254,19530,20525,0.029,0,1,14.436,4,29,1246341.048,1245840,1246810,392.669,334,459,0.523,0,4,0.031,0,1
188,20007.253,19530,20525,0.026,0,1,13.837,4,29,1246341.697,1245843,1246810,392.674,334,459,0.477,0,3,0.027,0,1
189,20007.251,19530,20525,0.025,0,1,13.269,4,27,1246342.303,1245843,1246810,392.679,334,459,0.442,0,3,0.022,0,1
190,20007.251,19530,20525,0.021,0,1,12.762,4,27,1246342.857,1245843,1246810,392.687,334,459,0.396,0,3,0.017,0,1
191,20007.251,19530,20525,0.018,0,1,12.262,3,26,1246343.383,1245844,1246811,392.689,334,459,0.376,0,3,0.012,0,1
192,20007.251,19530,20525,0.015,0,1,11.793,3,25,1246343.889,1245844,1246811,392.694,334,459,0.341,0,3,0.008,0,1
193,20007.251,19530,20525,0.014,0,1,11.339,2,23,1246344.377,1245844,1246811,392.697,334,459,0.305,0,3,0.008,0,1
