day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.032,0,1,4501.709,4111,4917,787.953,689,886,49726.847,47905,51038,54.898,30,82,37267.514,36577,38119,3664.98,3469,3902
49,0.015,0,1,3856.375,3480,4215,799.757,702,883,52117.223,50384,53304,59.379,32,86,36238.277,35520,37129,3547.457,3334,3749
50,0.009,0,1,3303.862,2948,3642,808.102,708,897,54447.049,52797,55587,63.959,35,90,35186.288,34476,36093,3428.098,3235,3676
51,0.004,0,1,2830.308,2542,3158,813.434,710,904,56709.977,55118,57848,68.474,41,96,34124.238,33452,35040,3306.424,3089,3564
52,0.002,0,1,2425.474,2185,2717,816.766,719,904,58900.754,57392,60011,72.914,43,100,33061.091,32351,33946,3185.369,3010,3372
53,0.0,0,0,2077.982,1846,2362,817.36,723,902,61021.284,59596,62127,77.267,46,106,32001.624,31307,32854,3066.829,2893,3247
54,0.0,0,0,1780.507,1599,2028,816.306,723,902,63074.256,61748,64161,81.631,48,112,30951.367,30228,31751,2948.035,2740,3132
55,0.0,0,0,1525.182,1342,1762,813.125,727,900,65058.076,63743,66144,85.979,52,117,29913.441,29163,30681,2829.928,2651,3081
56,0.0,0,0,1306.177,1142,1520,808.1,725,896,66974.295,65703,68045,90.201,55,123,28891.996,28175,29605,2714.023,2510,2898
57,0.0,0,0,1118.645,976,1296,802.126,705,885,68822.939,67608,69852,94.163,59,132,27888.754,27243,28567,2599.748,2435,2758
58,0.0,0,0,957.968,807,1115,794.638,703,880,70603.97,69462,71580,98.082,64,137,26909.461,26272,27622,2485.411,2304,2667
59,0.0,0,0,820.99,674,956,785.795,686,872,72320.653,71251,73283,101.944,67,139,25949.913,25316,26635,2376.817,2194,2546
60,0.0,0,0,703.73,597,843,776.323,683,870,73971.397,72962,74979,105.612,74,146,25016.938,24377,25663,2270.556,2089,2448
61,0.0,0,0,602.75,496,718,765.753,671,864,75558.995,74534,76495,109.238,79,149,24109.242,23489,24759,2168.661,2009,2328
62,0.0,0,0,516.314,420,610,754.727,665,854,77083.707,76104,77906,112.668,80,149,23227.932,22671,23854,2071.49,1906,2248
63,0.0,0,0,442.508,366,529,743.109,653,832,78549.106,77575,79316,116.107,82,155,22373.327,21854,23011,1977.906,1830,2112
64,0.0,0,0,379.556,307,452,730.91,642,818,79957.995,78985,80772,119.477,85,158,21543.297,21024,22177,1886.588,1740,2030
65,0.0,0,0,325.243,253,395,718.199,625,808,81310.857,80366,82149,122.716,89,162,20740.663,20258,21355,1798.268,1654,1939
66,0.0,0,0,278.627,211,341,705.29,620,793,82610.65,81639,83413,125.868,92,164,19963.314,19482,20642,1714.234,1585,1859
67,0.0,0,0,238.917,183,303,691.896,610,776,83858.797,82990,84689,129.007,95,166,19211.868,18721,19832,1632.197,1507,1780
68,0.0,0,0,204.624,150,268,678.462,603,766,85052.436,84253,85869,131.856,96,167,18488.787,18001,19039,1556.047,1438,1690
69,0.0,0,0,175.333,130,231,665.03,590,754,86198.84,85446,86976,134.714,99,171,17789.321,17315,18328,1483.71,1354,1617
70,0.0,0,0,150.281,104,204,651.374,569,734,87301.237,86571,88050,137.474,100,175,17112.508,16646,17669,1412.758,1272,1571
71,0.0,0,0,128.759,91,177,637.477,555,722,88357.835,87599,89112,140.135,102,179,16459.96,15998,17028,1345.685,1205,1489
72,0.0,0,0,110.295,78,156,623.989,549,712,89371.525,88635,90135,142.668,105,180,15830.791,15331,16341,1279.985,1149,1417
73,0.0,0,0,94.383,64,130,610.075,534,695,90344.112,89660,91087,145.121,106,182,15224.97,14738,15758,1218.842,1109,1357
74,0.0,0,0,80.974,55,115,596.191,512,674,91277.314,90652,91974,147.47,106,184,14639.359,14173,15130,1160.194,1052,1259
75,0.0,0,0,69.349,42,97,582.586,503,657,92168.708,91546,92847,149.709,109,188,14078.66,13579,14525,1104.903,985,1198
76,0.0,0,0,59.316,36,86,569.283,487,641,93023.843,92426,93679,151.889,112,191,13537.14,13071,13967,1053.03,942,1185
77,0.0,0,0,50.772,30,74,556.064,477,627,93845.291,93291,94535,154.001,115,192,13016.164,12542,13444,1000.092,906,1141
78,0.0,0,0,43.421,24,67,543.04,462,619,94631.448,94066,95292,155.929,118,194,12514.579,12029,12941,951.545,862,1076
79,0.0,0,0,37.172,18,60,530.196,455,609,95387.571,94886,95984,157.872,118,194,12029.789,11568,12440,904.231,801,997
80,0.0,0,0,31.774,14,51,517.034,442,599,96112.187,95613,96696,159.764,120,196,11564.053,11139,11967,859.491,776,967
81,0.0,0,0,27.147,11,49,504.349,429,587,96802.376,96312,97337,161.586,121,201,11118.589,10730,11523,817.929,722,905
82,0.0,0,0,23.281,9,42,491.945,415,571,97466.003,96988,97967,163.297,124,201,10688.32,10295,11062,778.941,676,860
83,0.0,0,0,19.939,7,38,479.39,403,557,98101.251,97617,98553,164.991,125,201,10275.183,9924,10618,740.529,638,815
84,0.0,0,0,17.05,6,34,467.52,393,539,98710.965,98244,99158,166.628,128,205,9876.935,9560,10223,704.933,615,776
85,0.0,0,0,14.621,2,29,455.848,385,526,99294.756,98816,99731,168.18,130,208,9494.124,9185,9831,670.889,584,750
86,0.0,0,0,12.492,2,28,444.289,373,515,99855.494,99406,100305,169.673,131,212,9126.048,8799,9467,637.44,564,706
87,0.0,0,0,10.685,1,26,432.977,359,507,100390.928,99949,100839,171.072,133,215,8772.412,8486,9108,608.031,518,690
88,0.0,0,0,9.072,1,23,421.932,346,492,100905.275,100461,101344,172.48,134,217,8432.565,8152,8750,577.649,497,653
89,0.0,0,0,7.796,1,21,411.013,342,479,101398.599,100953,101839,173.771,134,217,8104.929,7807,8422,549.74,466,634
90,0.0,0,0,6.671,0,19,400.434,333,468,101870.881,101422,102315,175.016,136,219,7790.462,7491,8134,521.939,442,591
91,0.0,0,0,5.673,0,17,389.906,324,452,102324.7,101888,102740,176.284,136,222,7487.838,7175,7789,494.599,421,571
92,0.0,0,0,4.84,0,14,379.919,316,442,102758.113,102324,103168,177.454,137,224,7197.199,6887,7506,470.085,395,548
93,0.0,0,0,4.149,0,13,370.082,307,429,103174.69,102739,103586,178.523,137,226,6917.166,6638,7224,446.991,382,518
94,0.0,0,0,3.573,0,11,360.413,298,417,103572.615,103150,103975,179.599,138,226,6648.118,6351,6959,426.123,359,502
95,0.0,0,0,3.039,0,9,350.821,292,412,103953.963,103510,104360,180.601,140,227,6389.647,6102,6719,405.853,338,478
96,0.0,0,0,2.623,0,9,341.281,287,401,104319.717,103866,104693,181.59,142,228,6141.574,5863,6497,386.406,327,456
97,0.0,0,0,2.268,0,9,332.155,273,391,104670.528,104235,105029,182.539,143,228,5903.341,5636,6244,367.01,302,422
98,0.0,0,0,1.94,0,8,323.342,261,380,105007.02,104587,105357,183.48,144,233,5674.012,5425,5989,348.817,292,410
99,0.0,0,0,1.671,0,7,314.706,252,370,105329.111,104939,105668,184.391,146,235,5453.501,5214,5753,331.809,283,410
100,0.0,0,0,1.42,0,7,306.386,243,360,105639.082,105260,105946,185.192,148,236,5240.628,4995,5532,315.462,253,375
101,0.0,0,0,1.234,0,7,298.082,234,348,105934.846,105553,106231,186.009,149,236,5037.262,4788,5327,300.074,245,363
102,0.0,0,0,1.059,0,7,290.214,227,342,106218.781,105841,106510,186.768,149,237,4841.389,4601,5126,285.394,232,343
103,0.0,0,0,0.909,0,6,282.531,223,335,106490.842,106130,106773,187.5,150,238,4653.018,4401,4920,271.531,222,328
104,0.0,0,0,0.791,0,6,274.707,219,328,106752.217,106385,107037,188.221,151,239,4471.906,4213,4741,258.103,211,309
105,0.0,0,0,0.672,0,5,267.324,213,319,107002.627,106651,107287,188.885,151,239,4297.703,4045,4558,245.001,199,307
106,0.0,0,0,0.584,0,5,260.1,206,310,107242.815,106892,107524,189.576,153,241,4130.256,3889,4391,232.617,185,279
107,0.0,0,0,0.503,0,5,253.156,205,303,107473.003,107150,107752,190.219,153,242,3969.158,3729,4212,220.94,178,275
108,0.0,0,0,0.435,0,4,246.186,198,296,107694.166,107365,107968,190.852,153,243,3814.028,3591,4058,209.868,166,270
109,0.0,0,0,0.375,0,4,239.761,195,287,107904.489,107586,108169,191.409,153,244,3665.802,3442,3901,199.893,161,254
110,0.0,0,0,0.316,0,4,233.375,190,281,108106.418,107784,108338,192.003,153,245,3523.483,3301,3779,190.053,150,244
111,0.0,0,0,0.273,0,4,226.992,186,275,108300.761,107969,108532,192.547,154,246,3386.05,3171,3641,180.739,141,221
112,0.0,0,0,0.246,0,4,220.789,178,266,108486.699,108185,108709,193.09,154,247,3254.304,3033,3483,171.95,129,224
113,0.0,0,0,0.204,0,4,214.739,174,261,108665.216,108371,108896,193.639,154,247,3127.568,2926,3353,163.686,125,204
114,0.0,0,0,0.176,0,3,208.945,167,255,108836.09,108530,109058,194.12,155,247,3005.928,2802,3248,155.744,116,203
115,0.0,0,0,0.152,0,3,203.141,163,247,108999.419,108722,109218,194.594,155,248,2889.601,2696,3098,148.49,113,195
116,0.0,0,0,0.123,0,3,197.635,156,243,109156.925,108898,109371,194.996,155,248,2776.987,2580,2978,141.336,105,186
117,0.0,0,0,0.111,0,3,192.256,151,238,109307.677,109035,109511,195.489,156,249,2669.037,2479,2875,134.209,99,175
118,0.0,0,0,0.097,0,2,187.116,149,231,109452.361,109179,109646,195.922,157,250,2564.956,2383,2771,127.713,96,167
119,0.0,0,0,0.088,0,2,181.91,142,228,109591.173,109331,109805,196.349,157,251,2465.28,2287,2659,121.288,87,164
120,0.0,0,0,0.075,0,2,177.039,138,221,109723.944,109472,109939,196.743,157,251,2369.5,2183,2563,115.426,75,155
121,0.0,0,0,0.067,0,2,172.205,132,213,109851.163,109622,110050,197.137,158,251,2277.579,2100,2462,109.724,77,146
122,0.0,0,0,0.06,0,2,167.507,131,208,109973.044,109759,110168,197.528,158,251,2189.22,2012,2357,104.439,72,135
123,0.0,0,0,0.053,0,2,162.916,129,200,110090.777,109896,110275,197.904,158,252,2103.686,1933,2257,99.266,73,131
124,0.0,0,0,0.048,0,2,158.44,124,195,110203.888,110013,110389,198.255,158,253,2021.336,1862,2178,94.335,62,126
125,0.0,0,0,0.039,0,2,154.045,121,192,110311.799,110121,110496,198.578,158,253,1942.55,1789,2101,90.049,59,125
126,0.0,0,0,0.032,0,2,149.767,117,183,110415.421,110241,110601,198.9,159,253,1866.812,1713,2012,85.539,59,115
127,0.0,0,0,0.029,0,1,145.579,114,179,110514.512,110342,110674,199.215,159,253,1794.414,1660,1930,81.288,49,112
128,0.0,0,0,0.026,0,1,141.57,111,179,110609.913,110461,110774,199.525,159,253,1724.376,1590,1858,77.344,50,107
129,0.0,0,0,0.023,0,1,137.662,103,176,110701.056,110561,110858,199.838,160,256,1657.493,1525,1789,73.439,47,115
130,0.0,0,0,0.022,0,1,133.891,100,172,110788.498,110650,110949,200.078,160,257,1592.958,1457,1716,69.943,42,103
131,0.0,0,0,0.018,0,1,130.138,99,166,110872.521,110732,111036,200.313,160,258,1530.973,1386,1644,66.544,40,95
132,0.0,0,0,0.015,0,1,126.497,95,166,110953.4,110820,111125,200.566,160,258,1471.203,1317,1577,63.141,40,90
133,0.0,0,0,0.015,0,1,123.084,93,160,111030.484,110875,111185,200.811,160,258,1414.021,1272,1521,60.09,38,87
134,0.0,0,0,0.015,0,1,119.681,91,156,111104.502,110954,111239,201.056,160,258,1359.024,1232,1470,57.291,34,81
135,0.0,0,0,0.012,0,1,116.291,88,152,111175.436,111041,111306,201.286,160,258,1306.35,1186,1416,54.603,33,81
136,0.0,0,0,0.011,0,1,113.022,85,151,111243.244,111110,111378,201.496,161,258,1255.716,1136,1371,52.427,27,77
137,0.0,0,0,0.01,0,1,110.001,83,145,111308.845,111176,111432,201.711,161,258,1206.76,1096,1330,49.943,29,78
138,0.0,0,0,0.008,0,1,106.969,78,142,111371.768,111241,111495,201.913,161,258,1159.649,1050,1272,47.383,29,71
139,0.0,0,0,0.008,0,1,103.956,74,136,111431.995,111302,111550,202.12,162,258,1114.486,1010,1221,45.276,25,71
140,0.0,0,0,0.008,0,1,101.126,73,134,111490.368,111362,111613,202.313,162,258,1070.804,965,1187,42.814,22,63
141,0.0,0,0,0.007,0,1,98.418,71,133,111545.988,111423,111668,202.493,162,258,1028.854,933,1146,40.903,21,63
142,0.0,0,0,0.006,0,1,95.681,69,129,111599.22,111481,111712,202.689,162,259,988.77,889,1099,38.971,19,61
143,0.0,0,0,0.005,0,1,93.029,63,127,111649.867,111536,111772,202.861,162,259,950.669,854,1058,37.231,18,59
144,0.0,0,0,0.005,0,1,90.477,60,123,111698.864,111578,111827,203.026,162,260,913.68,817,1017,35.452,16,57
145,0.0,0,0,0.003,0,1,87.925,56,122,111746.015,111627,111880,203.197,162,260,878.021,775,973,33.692,16,52
146,0.0,0,0,0.002,0,1,85.509,55,119,111791.215,111661,111929,203.353,162,261,843.889,748,930,31.975,15,59
147,0.0,0,0,0.002,0,1,83.113,50,116,111834.216,111711,111971,203.519,162,261,811.328,717,897,30.53,14,60
148,0.0,0,0,0.002,0,1,80.77,48,112,111876.11,111763,112002,203.674,162,261,779.564,689,865,29.064,12,53
149,0.0,0,0,0.002,0,1,78.556,48,110,111915.601,111805,112032,203.839,162,261,749.418,656,845,27.891,12,47
150,0.0,0,0,0.002,0,1,76.436,46,109,111953.615,111849,112065,203.958,162,261,720.432,626,804,26.68,12,48
151,0.0,0,0,0.002,0,1,74.376,46,107,111990.367,111889,112099,204.087,162,261,692.375,610,779,25.499,10,46
152,0.0,0,0,0.002,0,1,72.248,47,106,112026.053,111931,112126,204.23,162,261,665.165,584,744,24.071,9,45
153,0.0,0,0,0.002,0,1,70.255,45,103,112060.02,111973,112159,204.345,162,261,639.185,545,715,22.901,10,44
154,0.0,0,0,0.002,0,1,68.285,43,100,112092.755,112007,112191,204.474,162,261,614.149,516,684,21.774,8,39
155,0.0,0,0,0.001,0,1,66.407,42,99,112124.121,112034,112223,204.589,162,261,590.13,489,669,20.671,8,39
156,0.0,0,0,0.001,0,1,64.546,38,96,112154.107,112063,112256,204.726,162,261,566.959,466,643,19.877,8,37
157,0.0,0,0,0.001,0,1,62.795,36,93,112182.66,112083,112291,204.821,162,261,545.014,449,619,19.089,7,34
158,0.0,0,0,0.001,0,1,61.078,36,89,112210.231,112107,112318,204.918,162,261,523.774,434,593,18.294,5,34
159,0.0,0,0,0.001,0,1,59.393,35,88,112236.475,112133,112354,205.029,162,261,503.491,417,575,17.628,6,32
160,0.0,0,0,0.001,0,1,57.648,32,87,112261.974,112165,112380,205.132,163,261,484.052,399,554,16.694,3,33
161,0.0,0,0,0.001,0,1,56.051,31,87,112286.416,112194,112404,205.221,163,261,465.302,383,529,15.823,3,28
162,0.0,0,0,0.001,0,1,54.492,30,86,112309.96,112223,112424,205.317,163,261,447.151,367,511,15.037,5,28
163,0.0,0,0,0.001,0,1,52.965,29,83,112332.371,112247,112432,205.413,163,261,429.858,355,491,14.391,4,27
164,0.0,0,0,0.001,0,1,51.471,30,82,112354.177,112278,112451,205.491,163,261,413.127,341,473,13.638,1,26
165,0.0,0,0,0.001,0,1,50.108,30,77,112374.958,112292,112476,205.574,164,261,396.912,331,466,13.086,3,27
166,0.0,0,0,0.001,0,1,48.725,29,73,112394.557,112310,112493,205.639,164,261,381.709,324,448,12.662,2,27
167,0.0,0,0,0.001,0,1,47.383,27,70,112413.794,112333,112510,205.719,164,261,366.875,310,434,11.934,2,26
168,0.0,0,0,0.001,0,1,46.065,25,68,112432.093,112360,112519,205.8,164,261,352.666,295,422,11.415,2,23
169,0.0,0,0,0.001,0,1,44.76,23,67,112449.771,112381,112535,205.891,164,261,338.966,285,406,10.837,2,23
170,0.0,0,0,0.001,0,1,43.523,23,66,112466.885,112395,112554,205.953,164,261,325.686,275,386,10.34,0,20
171,0.0,0,0,0.001,0,1,42.389,23,66,112483.167,112414,112563,206.023,164,261,313.025,262,373,9.782,1,23
172,0.0,0,0,0.001,0,1,41.22,22,64,112498.671,112429,112584,206.097,164,261,300.872,248,358,9.551,2,22
173,0.0,0,0,0.001,0,1,40.107,21,62,112513.64,112442,112602,206.163,164,261,289.099,237,341,9.268,0,22
174,0.0,0,0,0.001,0,1,39.048,20,62,112528.14,112459,112612,206.221,164,261,277.889,225,329,8.728,1,19
175,0.0,0,0,0.0,0,0,37.921,20,61,112542.151,112474,112622,206.274,164,262,266.964,215,313,8.324,1,22
176,0.0,0,0,0.0,0,0,36.905,19,60,112555.439,112480,112635,206.342,164,262,256.599,203,303,7.912,1,19
177,0.0,0,0,0.0,0,0,35.856,19,59,112568.428,112497,112652,206.405,164,262,246.527,194,294,7.458,1,17
178,0.0,0,0,0.0,0,0,34.846,19,59,112580.694,112516,112657,206.461,164,262,236.948,187,285,7.104,0,17
179,0.0,0,0,0.0,0,0,33.808,18,58,112592.623,112521,112671,206.506,164,262,227.693,185,275,6.82,1,18
180,0.0,0,0,0.0,0,0,32.864,17,55,112603.859,112534,112681,206.563,164,262,218.829,176,266,6.592,1,16
181,0.0,0,0,0.0,0,0,31.948,17,54,112614.855,112552,112691,206.616,164,262,210.239,164,257,6.208,0,15
182,0.0,0,0,0.0,0,0,31.022,14,53,112625.395,112563,112699,206.663,164,262,201.941,158,247,5.952,0,14
183,0.0,0,0,0.0,0,0,30.136,14,50,112635.409,112573,112711,206.708,164,262,194.233,150,240,5.564,0,14
184,0.0,0,0,0.0,0,0,29.319,12,48,112644.918,112580,112718,206.75,164,262,186.809,141,230,5.289,0,15
185,0.0,0,0,0.0,0,0,28.498,11,47,112654.107,112592,112725,206.786,164,262,179.558,135,223,5.11,0,16
186,0.0,0,0,0.0,0,0,27.716,11,45,112662.962,112595,112730,206.831,164,262,172.607,131,217,4.918,0,14
187,0.0,0,0,0.0,0,0,26.949,11,44,112671.534,112607,112739,206.884,164,262,165.828,126,212,4.762,0,14
188,0.0,0,0,0.0,0,0,26.24,11,43,112679.748,112620,112742,206.923,164,262,159.35,121,205,4.554,0,12
189,0.0,0,0,0.0,0,0,25.587,11,41,112687.615,112629,112747,206.959,164,262,153.064,115,199,4.435,0,14
190,0.0,0,0,0.0,0,0,24.884,9,40,112695.229,112635,112753,206.992,164,262,147.134,108,189,4.168,0,12
191,0.0,0,0,0.0,0,0,24.226,7,41,112702.48,112639,112762,207.025,164,262,141.446,102,183,3.909,0,12
192,0.0,0,0,0.0,0,0,23.532,7,41,112709.579,112645,112768,207.047,164,262,135.926,97,173,3.667,0,11
193,0.0,0,0,0.0,0,0,22.841,6,41,112716.305,112654,112775,207.081,164,262,130.68,94,169,3.482,0,11
194,0.0,0,0,0.0,0,0,22.196,6,40,112722.794,112660,112781,207.128,164,262,125.556,89,164,3.338,0,10
195,0.0,0,0,0.0,0,0,21.59,6,39,112728.994,112669,112784,207.156,164,262,120.659,86,160,3.243,0,12
196,0.0,0,0,0.0,0,0,21.0,6,39,112734.863,112674,112791,207.191,164,262,116.044,80,156,3.166,0,11
197,0.0,0,0,0.0,0,0,20.428,5,36,112740.591,112679,112797,207.221,164,262,111.537,79,152,3.045,0,8
198,0.0,0,0,0.0,0,0,19.894,5,36,112746.11,112687,112804,207.254,164,262,107.151,77,146,2.918,0,10
